Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  SEP_d1_m7-VR-004.txt
Log File Name:                   SEP_d1_m7-VR-004.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            361315465
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   SEP_d1_m7-VR-004.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     3
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 True Threshold 0.000000
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            False
Restrictions:
    Beta-1                       None
    Beta-2                       None
    Beta-3                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Beta-3 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        VRBL - sgamma 1.10 1.00 
        VRNode - sgamma 1.10 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      4
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Beta 3	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	s.e. Beta-3	No RJ Local Branch	No RJ Local Node	
39250000	545.517766	1	-1.469426044300	0.835084909817	0.092105936328	-0.012385007682	0.000068687785	0.975658065517	N\A	0.024713929613	0.022390948431	0.003052265203	56	20	
39300000	551.080123	1	-1.456727191675	0.828336089729	0.099283999718	-0.012676760431	0.000062610515	0.978299097272	N\A	0.027884859275	0.023842550003	0.002942306070	50	26	
39350000	536.101366	1	-1.603913273355	0.883244137128	0.080045442314	-0.013515953844	0.000054768915	0.976273749000	N\A	0.028326190253	0.025313919572	0.003149972590	46	27	
39400000	545.593026	1	-1.606157696506	0.927988027227	0.021388414600	-0.009812716722	0.000082444404	0.972118203267	N\A	0.027770590263	0.025529883669	0.003324263221	42	24	
39450000	541.798588	1	-1.498897674495	0.835971109110	0.107700938189	-0.016298079752	0.000077016685	0.974182137408	N\A	0.026968903165	0.024973931424	0.003229515475	37	27	
39500000	533.759756	1	-1.655039866768	0.913524943296	0.083329753037	-0.020475927832	0.000053364744	0.975308247750	N\A	0.026061433357	0.024595043299	0.003540429320	54	20	
39550000	541.632225	1	-1.541480165477	0.858352333378	0.109536422372	-0.019754542564	0.000027115623	0.978668930261	N\A	0.025290098075	0.022798807731	0.002947211675	45	26	
39600000	540.306555	1	-1.494305197672	0.829379555050	0.138522896026	-0.022303707209	0.000047583601	0.975918439558	N\A	0.029287184813	0.025540149935	0.002982459177	52	31	
39650000	545.498969	1	-1.535618870093	0.844951645789	0.136267802145	-0.023056917844	0.000072903232	0.977574159118	N\A	0.029215583374	0.026200238827	0.003753286308	51	31	
39700000	540.427138	1	-1.579629298445	0.896530989034	0.049751735319	-0.010797620270	0.000072553203	0.974356983799	N\A	0.027859764447	0.024290257051	0.003261318878	49	26	
39750000	531.438191	1	-1.587920964023	0.870400572353	0.081541649130	-0.012256701010	0.000085011423	0.974960937022	N\A	0.024558143477	0.022937530776	0.003261520422	50	25	
39800000	549.836430	1	-1.608147249428	0.918923465392	0.035100643479	-0.012622899230	0.000070193102	0.977027578437	N\A	0.024735451269	0.022819964899	0.003127088111	44	22	
39850000	537.466272	1	-1.544941593748	0.870313207924	0.084690370771	-0.014080099623	0.000097226666	0.972239539728	N\A	0.028597118617	0.025640983755	0.003247406020	44	22	
39900000	537.522908	1	-1.542804475298	0.829994468739	0.141546944576	-0.020399933663	0.000075062282	0.973993025265	N\A	0.026946519011	0.024702062865	0.003320958165	53	26	
39950000	549.520609	1	-1.521299545694	0.842184138014	0.117042275572	-0.018021333997	0.000051295045	0.976852459092	N\A	0.025884396438	0.023913768223	0.003134375089	52	34	
40000000	537.223438	1	-1.522389674578	0.831775267507	0.151772230064	-0.025258438204	0.000059321136	0.974215154269	N\A	0.028276387143	0.025162637836	0.003107340253	46	27	
40050000	527.620922	1	-1.580811247392	0.868049543064	0.084643483231	-0.014261662226	0.000105357961	0.974975728028	N\A	0.023829645668	0.024016274691	0.003474596984	46	25	
40100000	542.186427	1	-1.528129434295	0.858342728903	0.096663778427	-0.016149523461	0.000064396089	0.975511673145	N\A	0.024092503250	0.022983798638	0.003151960620	51	29	
40150000	545.704465	1	-1.581239377403	0.897420145202	0.057122600515	-0.011640477724	0.000060400948	0.980561987681	N\A	0.024776702323	0.022074872259	0.002833372151	41	32	
40200000	533.622527	1	-1.592412627509	0.884937665107	0.096113215561	-0.019568453802	0.000026885504	0.973542285768	N\A	0.028695426973	0.026984605512	0.003602675443	41	23	
40250000	536.359358	1	-1.521441366048	0.858131434366	0.093682200659	-0.016432174260	0.000074584984	0.977065804240	N\A	0.027843430239	0.025483978750	0.003508728825	42	29	
40300000	532.362591	1	-1.612951332799	0.872927466677	0.111431213613	-0.019758223405	0.000075823202	0.977445188148	N\A	0.030033526998	0.026357255973	0.003361143000	45	21	
40350000	542.064339	1	-1.620278411442	0.899554123228	0.090782478688	-0.020827729785	0.000041659278	0.973792522395	N\A	0.026523476043	0.025225038498	0.003389870530	30	26	
40400000	523.631106	1	-1.488149546812	0.817548843561	0.135062393701	-0.018486757594	0.000081198030	0.973905983814	N\A	0.026431807609	0.024242606811	0.003361827832	58	26	
40450000	540.114522	1	-1.480113611063	0.831580821831	0.133107073204	-0.020084632370	0.000059526759	0.976233168996	N\A	0.026320771349	0.023789570857	0.003357245019	41	30	
40500000	538.543353	1	-1.586219791875	0.875334761411	0.087531013338	-0.015317927554	0.000063062868	0.977252238852	N\A	0.026175817856	0.024423519754	0.003437648038	42	26	
40550000	532.647130	1	-1.526261901079	0.826164736552	0.127627068433	-0.017865841688	0.000082045801	0.975432095698	N\A	0.025642660800	0.022449620223	0.003006974121	48	23	
40600000	537.067253	1	-1.565852924315	0.888403484346	0.069200273568	-0.016055301467	0.000069906178	0.973087439033	N\A	0.026033208063	0.025008609833	0.003510233775	53	19	
40650000	539.316319	1	-1.666287624470	0.905740235842	0.081095972471	-0.017072765618	0.000081646903	0.977266766952	N\A	0.029316105911	0.027006458010	0.003713690286	52	23	
40700000	541.941031	1	-1.577591559966	0.874945133017	0.068320588886	-0.012273757827	0.000090527850	0.975387594452	N\A	0.026486670253	0.024202276823	0.003153330331	32	34	
40750000	535.342525	1	-1.536363261378	0.853890800035	0.112427343120	-0.017883119940	0.000081486217	0.973443196740	N\A	0.026593939927	0.024565760964	0.003199300093	48	18	
40800000	545.522799	1	-1.588139828892	0.883096091494	0.072245895651	-0.014778894187	0.000056512184	0.977677599440	N\A	0.024368571497	0.022380689700	0.003032191846	38	26	
40850000	537.930454	1	-1.606276462010	0.897084915084	0.062394126688	-0.014346789415	0.000071989148	0.974080814868	N\A	0.027596185761	0.025087795240	0.003651670130	41	25	
40900000	539.308329	1	-1.636424992741	0.894201961929	0.112376956950	-0.022949535944	0.000057123175	0.978344972539	N\A	0.023898336563	0.021832502135	0.002933355958	53	22	
40950000	527.756619	1	-1.503623562729	0.847483969627	0.067004269438	-0.009703362039	0.000097780407	0.973267488664	N\A	0.026536074063	0.025654058478	0.003486385730	32	23	
41000000	549.041618	1	-1.566597282881	0.882862588649	0.070200211907	-0.010788784312	0.000088825651	0.974496459775	N\A	0.026169172577	0.024533858962	0.003272510015	47	11	
41050000	539.372623	1	-1.592072948134	0.854494853795	0.099737412571	-0.015179793230	0.000066379823	0.976227944368	N\A	0.025242949015	0.023092585825	0.003115047366	52	28	
41100000	545.889369	1	-1.634493647181	0.905722252970	0.066777726033	-0.016474871225	0.000083333597	0.977283592197	N\A	0.025676619357	0.023228712576	0.003064243418	47	25	
41150000	533.076750	1	-1.464817575454	0.817489529076	0.118543198029	-0.016876066394	0.000086080431	0.969905614690	N\A	0.028815537562	0.025568802746	0.003330744553	50	23	
41200000	550.499959	1	-1.532292251972	0.845812269921	0.137736019479	-0.024445464842	0.000063380352	0.975749580394	N\A	0.029252006968	0.025147783363	0.003058314192	50	29	
41250000	525.819652	1	-1.561499890625	0.860011672950	0.100862973375	-0.016206989172	0.000063635406	0.975409603662	N\A	0.025139830808	0.025127908260	0.003570706328	37	33	
41300000	527.673125	1	-1.600244104596	0.880949785898	0.104262922735	-0.018116945363	0.000096860438	0.971132157114	N\A	0.026689933911	0.024059854919	0.003165503054	66	22	
41350000	544.140952	1	-1.506268854703	0.816548820586	0.140429376553	-0.018529522846	0.000063639627	0.976288668309	N\A	0.026467324213	0.024304463741	0.003254063106	45	26	
41400000	537.818836	1	-1.513807232961	0.848740351942	0.100592688093	-0.014559212244	0.000074375464	0.989220269853	N\A	0.020833261252	0.020131131029	0.002988102760	45	26	
41450000	543.637414	1	-1.673407813842	0.914555561847	0.074988757734	-0.020843658868	0.000068912481	0.973887820347	N\A	0.028456885964	0.025806971302	0.003122727324	39	21	
41500000	527.495326	1	-1.574262490808	0.861982135267	0.117733510558	-0.020147631281	0.000043047738	0.974117777273	N\A	0.026704378004	0.025024864156	0.003699038363	44	29	
41550000	542.243467	1	-1.577765484679	0.873714520843	0.118140336734	-0.023317073293	0.000062454978	0.973996592821	N\A	0.025834744967	0.023742527316	0.003120680008	46	27	
41600000	533.359316	1	-1.550018009220	0.855839048360	0.095574003523	-0.015328979763	0.000086036536	0.973366346728	N\A	0.025169923891	0.023350466407	0.003090480000	53	23	
41650000	546.187426	1	-1.622423634728	0.919389262358	0.049969257677	-0.014936468611	0.000064482192	0.973471928135	N\A	0.024936571938	0.023784602252	0.003485918273	45	21	
41700000	536.933053	1	-1.487433239776	0.832726547113	0.119267542064	-0.019214456687	0.000073207407	0.971422434048	N\A	0.029133139490	0.026014669284	0.003529171469	49	22	
41750000	539.280561	1	-1.523526990779	0.859755949683	0.068950853805	-0.008654013715	0.000071048724	0.979870743272	N\A	0.025172192326	0.023652118684	0.003397596709	44	24	
41800000	537.194877	1	-1.494429779500	0.850314555199	0.079220188741	-0.009069330495	0.000069839415	0.972501890547	N\A	0.026631646863	0.024195832901	0.003265972037	52	26	
41850000	539.017310	1	-1.606450686720	0.881866937709	0.074652540824	-0.014873536389	0.000085503313	0.974865277493	N\A	0.025010987364	0.023448740661	0.003394390295	39	29	
41900000	545.515201	1	-1.531467910839	0.844981248935	0.122928752800	-0.020265783999	0.000060073283	0.976716912702	N\A	0.026241777044	0.023876800734	0.003149901374	36	16	
41950000	548.354645	1	-1.597030484587	0.877172390601	0.120278064945	-0.022296754830	0.000067125446	0.977773615253	N\A	0.026227448256	0.024325633602	0.003391350052	49	19	
42000000	534.494241	1	-1.477150171738	0.843308377639	0.081480899501	-0.009670212686	0.000088423794	0.974394300554	N\A	0.025929960516	0.023699643527	0.003400880560	50	22	
42050000	528.120556	1	-1.405323514134	0.810945509234	0.087565466932	-0.006710800932	0.000052368227	0.971981622158	N\A	0.026510465765	0.024336950259	0.003206438639	46	19	
42100000	540.341598	1	-1.596261096902	0.854801726858	0.134190094221	-0.022499340160	0.000096783684	0.974113745765	N\A	0.025948370196	0.023334884289	0.003041658013	39	25	
42150000	532.873694	1	-1.530943461369	0.850534749505	0.120282575347	-0.019990204736	0.000067840580	0.976726440267	N\A	0.026880188354	0.023504759575	0.003250517433	53	30	
42200000	534.155805	1	-1.671829375204	0.900833354181	0.065369843794	-0.014501944725	0.000072740152	0.974537294386	N\A	0.026899762266	0.024684128328	0.003111372679	50	22	
42250000	542.330698	1	-1.704856968283	0.917247117699	0.087193047415	-0.018554347606	0.000069410700	0.973810002842	N\A	0.027450866160	0.024936369705	0.003167508346	48	20	
42300000	543.911186	1	-1.509211459809	0.823183898798	0.136794100151	-0.020325967020	0.000058185163	0.976023314748	N\A	0.025949210016	0.023737315553	0.003287516821	41	24	
42350000	545.776375	1	-1.589874280315	0.851441412794	0.133192151837	-0.022720831681	0.000068896023	0.973214355234	N\A	0.026507210479	0.024041305050	0.003369158719	49	32	
42400000	520.049335	1	-1.631897578709	0.891049961663	0.090669051605	-0.019410833027	0.000083732048	0.979879061184	N\A	0.028244268815	0.023898750804	0.003236799248	38	40	
42450000	543.407795	1	-1.539048192389	0.841513511689	0.125942828990	-0.020359625938	0.000051018210	0.975550377526	N\A	0.025785766374	0.023662267790	0.002998462397	41	20	
42500000	560.502605	1	-1.587642501925	0.894397142105	0.054853348093	-0.010418348920	0.000057932316	0.979826460999	N\A	0.023905237060	0.023091283756	0.003273100479	51	26	
42550000	549.005854	1	-1.560350121452	0.861784934864	0.084558921986	-0.014021917351	0.000067930867	0.975007293763	N\A	0.027364074709	0.025131291303	0.003303461991	57	22	
42600000	538.629136	1	-1.550700782567	0.847032522755	0.122328392674	-0.020917956817	0.000028471958	0.978839381080	N\A	0.024908925701	0.021378537461	0.002657320704	38	25	
42650000	539.044564	1	-1.563375593224	0.874263188320	0.088453378315	-0.016644653711	0.000063647544	0.973771927431	N\A	0.025518182859	0.022781762192	0.003041417287	49	23	
42700000	537.788674	1	-1.622456177320	0.881966147567	0.075918762770	-0.012773058902	0.000080302948	0.992575274239	N\A	0.029460419227	0.026726413520	0.003354514872	50	22	
42750000	543.484864	1	-1.600567597758	0.892599019681	0.077110750717	-0.016443221977	0.000053556500	0.983381214333	N\A	0.021026844021	0.018463326906	0.002490490349	58	22	
42800000	540.504961	1	-1.469553303988	0.802898140056	0.145701551804	-0.017805720165	0.000070711088	0.974572556400	N\A	0.027683498870	0.025018983635	0.003540325993	53	24	
42850000	552.118923	1	-1.615955836136	0.889338764270	0.113369472633	-0.023926379023	0.000064385029	0.975149822231	N\A	0.027674297458	0.024842518353	0.003164703322	47	19	
42900000	519.200410	1	-1.556589235342	0.869165831851	0.074497858668	-0.011793824274	0.000060930048	0.972815044475	N\A	0.026278152583	0.024923964327	0.003560053107	41	25	
42950000	533.271854	1	-1.647774662954	0.902446462815	0.070097185459	-0.012384680225	0.000080263561	0.972906342455	N\A	0.028628199631	0.026369231302	0.003342789502	49	21	
43000000	536.877776	1	-1.551677317715	0.855442027341	0.097214660097	-0.014174290323	0.000102036030	0.975272896695	N\A	0.026941858628	0.024330049408	0.003212015390	47	26	
43050000	531.048057	1	-1.552430117643	0.845940926435	0.115100796918	-0.019884308731	0.000085743921	0.974260315182	N\A	0.027387317474	0.024785108401	0.003162375847	40	22	
43100000	539.964246	1	-1.484283615754	0.860600227406	0.062805428363	-0.009473729899	0.000037295749	0.973017385679	N\A	0.025920835952	0.023406591716	0.003224296014	57	31	
43150000	533.351166	1	-1.522850460602	0.853375646207	0.099051573463	-0.014841401239	0.000081015234	0.973711448732	N\A	0.027092884311	0.023566928129	0.003134248538	47	22	
43200000	545.764122	1	-1.607597980741	0.881614062540	0.095665898466	-0.016228922077	0.000050864435	0.978398277963	N\A	0.026310111005	0.023387668919	0.003036402292	39	25	
43250000	536.865121	1	-1.477671912157	0.837273651583	0.110163296720	-0.016369367667	0.000037212025	0.980449996359	N\A	0.023686652165	0.022563189278	0.003255304776	49	29	
43300000	555.386117	1	-1.506516459122	0.859749765609	0.082236817723	-0.014534768803	0.000032579295	0.975201954506	N\A	0.025139060838	0.023734587123	0.003396135303	53	17	
43350000	535.214042	1	-1.474460678839	0.811688732528	0.136938020356	-0.019451865482	0.000078948700	0.972549336084	N\A	0.031154836102	0.027839882984	0.003695102366	40	27	
43400000	542.900686	1	-1.541275572795	0.823215004478	0.148083051884	-0.020683798238	0.000045781058	0.977477886003	N\A	0.024132305425	0.022822116026	0.003200020061	43	30	
43450000	538.419668	1	-1.408838491523	0.798492105138	0.117649585287	-0.011309468023	0.000088872214	0.975157301601	N\A	0.028600638700	0.025311253920	0.003289191490	62	39	
43500000	534.310917	1	-1.644177638371	0.905860121412	0.090888216246	-0.020397684898	0.000049151743	0.977355070018	N\A	0.027570152038	0.025797604196	0.003199955310	50	16	
43550000	540.128290	1	-1.465721424943	0.844025965814	0.078779808680	-0.009349420124	0.000051345490	0.976468615141	N\A	0.023015355127	0.021453515744	0.002977574738	49	25	
43600000	542.146248	1	-1.577236928534	0.869600447569	0.109185286293	-0.018945767383	0.000081735836	0.978566755881	N\A	0.025112552827	0.023749768753	0.003282321334	45	21	
43650000	548.200643	1	-1.547084046894	0.869663302844	0.095119588604	-0.017731224725	0.000058429065	0.979156105197	N\A	0.025374890985	0.022615820471	0.002977998843	35	34	
43700000	551.678620	1	-1.693331187299	0.938613358845	0.065314944127	-0.019511128334	0.000066981844	0.977833592096	N\A	0.025431587968	0.023279639166	0.003381513940	48	31	
43750000	538.108778	1	-1.475530510791	0.829019122805	0.128396683524	-0.018638577940	0.000078456898	0.973941635395	N\A	0.024901382006	0.023531009377	0.003141233730	37	22	
43800000	545.842112	1	-1.566434465753	0.845917601551	0.106880284044	-0.016288293747	0.000076744527	0.976106534538	N\A	0.026541697523	0.024066930387	0.003097783671	44	24	
43850000	542.254727	1	-1.638055395436	0.890325735591	0.096140555453	-0.020560629574	0.000081851362	0.976383677904	N\A	0.026275281478	0.023732949776	0.002930907948	46	22	
43900000	534.252929	1	-1.533719077370	0.845124732259	0.098657229107	-0.012911477887	0.000075359989	0.971816483224	N\A	0.027344748640	0.025387505790	0.003376065541	41	22	
43950000	532.691684	1	-1.627240472541	0.907032778324	0.081594722422	-0.018632487069	0.000065981169	0.975014164456	N\A	0.025515098217	0.024019194676	0.003213933873	48	27	
44000000	536.107550	1	-1.544030050991	0.835604020139	0.119441562331	-0.016235451482	0.000084425845	0.974479271628	N\A	0.026210675676	0.023525930355	0.003108338529	46	25	
44050000	528.442561	1	-1.555629926092	0.857638540768	0.103886308889	-0.017773381822	0.000078017837	0.972318755478	N\A	0.028510319710	0.026016765259	0.003476163926	41	29	
44100000	541.765194	1	-1.537339980235	0.851733158446	0.113587972232	-0.018425535502	0.000012037174	0.977857065534	N\A	0.026558184386	0.024740952609	0.003218965652	54	24	
44150000	550.120523	1	-1.558868968238	0.854961377114	0.105934612456	-0.016835195752	0.000081931580	0.977989393781	N\A	0.025153608786	0.023086678785	0.003166509328	46	29	
44200000	536.768570	1	-1.590707883637	0.865847576120	0.132776666138	-0.024719100839	0.000052579512	0.975739595500	N\A	0.025544883296	0.023897520622	0.003234797858	35	26	
44250000	547.091731	1	-1.588826621593	0.878403372420	0.095237323783	-0.016724019220	0.000066249438	0.977931980098	N\A	0.022202984533	0.019782740377	0.002651310619	57	21	
44300000	525.809705	1	-1.642589255726	0.885457252511	0.103387288948	-0.020354241276	0.000086765436	0.972132603717	N\A	0.026996540005	0.024085589955	0.003269015571	40	24	
44350000	543.584190	1	-1.452262295427	0.812898850474	0.132820761827	-0.017353590386	0.000087770878	0.978912668277	N\A	0.025344919297	0.022476213642	0.003020418466	49	25	
44400000	551.753606	1	-1.471327202713	0.855075467968	0.083283377551	-0.015173188102	0.000069223658	0.978266428711	N\A	0.021079083068	0.019043372065	0.002623964409	57	29	
44450000	549.926663	1	-1.575835717971	0.854882054317	0.138571980552	-0.022472200543	0.000063024128	0.977739121214	N\A	0.023807643055	0.022278471822	0.003096085465	44	25	
44500000	547.248186	1	-1.533124783926	0.879185611933	0.063784044404	-0.012976371647	0.000050294749	0.973548258561	N\A	0.025512694334	0.023717971626	0.003158130318	50	23	
44550000	552.556128	1	-1.499417616303	0.855727938779	0.078259297364	-0.013112795382	0.000059785213	0.974830891414	N\A	0.027686462611	0.025401059810	0.003349394909	39	19	
44600000	546.970437	1	-1.567376755946	0.848815483400	0.119306109947	-0.019584312396	0.000088322379	0.974378758507	N\A	0.025021846527	0.022810472723	0.003083729780	44	27	
44650000	541.231021	1	-1.557185609940	0.855642631898	0.128932546142	-0.021128727084	0.000056401244	0.979134848526	N\A	0.023681510328	0.021640359038	0.002719039788	56	27	
44700000	530.071102	1	-1.603589525134	0.890518446472	0.088216764206	-0.018280465917	0.000081272123	0.970430815095	N\A	0.028926387901	0.026022254230	0.003398568476	38	30	
44750000	538.134736	1	-1.553814835639	0.860115877618	0.107843373073	-0.016874047413	0.000082911935	0.973993426391	N\A	0.025501934033	0.022656308090	0.003017857366	49	22	
44800000	535.853571	1	-1.561581191069	0.844892458265	0.140255445011	-0.021268591847	0.000050177999	0.975641333162	N\A	0.025760414159	0.023936984149	0.003366197460	46	23	
44850000	532.914681	1	-1.543677277176	0.847984530328	0.118790274856	-0.019480270184	0.000026503985	0.979273291604	N\A	0.025863081326	0.024378194235	0.003474262527	44	33	
44900000	546.891259	1	-1.570808754138	0.868492938091	0.084415162130	-0.014688649319	0.000071454747	0.973969464028	N\A	0.024646021912	0.022500954058	0.002862357711	53	32	
44950000	546.219979	1	-1.663873809371	0.918181477929	0.095423533623	-0.024806530414	0.000058592058	0.979501232152	N\A	0.022504160078	0.019922629767	0.002648950253	50	26	
45000000	529.119750	1	-1.563372280197	0.858083361639	0.123120838793	-0.020495070852	0.000052670869	0.974364207325	N\A	0.029787336299	0.027019958789	0.003584837435	52	26	
45050000	546.133625	1	-1.628470851479	0.895256902673	0.086731703834	-0.016940856663	0.000074502162	0.974184856993	N\A	0.027548703948	0.024719375108	0.003386178450	38	23	
45100000	535.690142	1	-1.591466131933	0.869223879685	0.107806639340	-0.018793511280	0.000076382387	0.975786048279	N\A	0.025341206364	0.023445746005	0.003058498204	59	24	
45150000	536.769311	1	-1.534324666799	0.866825794722	0.068894697412	-0.010911811829	0.000073406278	0.973805312725	N\A	0.026425102148	0.024705047415	0.003410806464	48	22	
45200000	536.711153	1	-1.651195682218	0.915152421587	0.079530328950	-0.019833386071	0.000063046133	0.983394790552	N\A	0.024696582896	0.022463606647	0.002958283552	36	37	
45250000	535.478356	1	-1.595344229037	0.895257880062	0.070763220341	-0.015322517596	0.000108265881	0.973827353899	N\A	0.026372418289	0.024147330365	0.002927609699	54	27	
45300000	544.056076	1	-1.660679487541	0.922330825284	0.058834997853	-0.014987258370	0.000089400922	0.978139959748	N\A	0.027450045232	0.023295465597	0.002879410610	43	28	
45350000	530.382096	1	-1.609160984203	0.876253741944	0.116195508171	-0.021725042834	0.000042732648	0.977020197246	N\A	0.025380555757	0.023197552897	0.002925338568	42	26	
45400000	535.996041	1	-1.614035714481	0.876323166666	0.089086593667	-0.016931703741	0.000065713522	0.975044285163	N\A	0.024349416210	0.022395131562	0.002979748811	43	16	
45450000	533.065788	1	-1.611604573179	0.883246652870	0.112277837573	-0.020875574101	0.000071544546	0.980222664100	N\A	0.024746277890	0.024367023514	0.003472915499	53	32	
45500000	550.266025	1	-1.591011726566	0.884963595249	0.086711440970	-0.016289439940	0.000066203176	0.977798482371	N\A	0.024500058384	0.021585067967	0.002743823120	46	29	
45550000	532.068899	1	-1.583008578049	0.890590138645	0.074839468652	-0.016302930920	0.000054989140	0.971487745145	N\A	0.029036272399	0.025953688295	0.003340585318	38	21	
45600000	535.065322	1	-1.559725057979	0.863819224642	0.090481130751	-0.014781796642	0.000074294773	0.975619261430	N\A	0.025367945404	0.023136917573	0.003407036155	39	20	
45650000	543.751387	1	-1.595970732172	0.866279851223	0.129867677983	-0.024258231748	0.000060153037	0.976396150787	N\A	0.027855960394	0.024947582646	0.003237254369	46	36	
45700000	549.617264	1	-1.561267124147	0.876487493075	0.091961159739	-0.016476016363	0.000056752668	0.976330184885	N\A	0.026556614668	0.024677357477	0.003502957753	51	20	
45750000	537.192756	1	-1.561143333268	0.848195820716	0.140670499041	-0.023049132873	0.000076614775	0.972518266348	N\A	0.028665217145	0.026217013702	0.003447299468	42	16	
45800000	541.308046	1	-1.558309761766	0.838955387736	0.137851051696	-0.019452504459	0.000060005943	0.974634643055	N\A	0.027579433820	0.025558152967	0.003547328709	38	27	
45850000	547.729672	1	-1.530493944571	0.843096694968	0.118297849611	-0.014310121436	0.000018599730	0.977612956435	N\A	0.028803324161	0.026338900478	0.003336696346	59	24	
45900000	556.508263	1	-1.707514540108	0.942215237322	0.077101807186	-0.022069697348	0.000009178973	0.976658250107	N\A	0.024869478530	0.022663509381	0.003090653904	50	24	
45950000	532.605677	1	-1.633075942393	0.899184238869	0.093578808507	-0.018222287175	0.000007130321	0.972051167921	N\A	0.026110647901	0.026002929663	0.003573789277	39	22	
46000000	538.210731	1	-1.666975011701	0.904184770155	0.094613932403	-0.021415574907	0.000008090784	0.974394955323	N\A	0.027975315044	0.024331902892	0.003227630146	48	25	
46050000	532.922693	1	-1.602840670305	0.892247412188	0.066124992555	-0.013895872388	0.000006336333	0.977185626491	N\A	0.026073374785	0.024536639708	0.003260331295	32	28	
46100000	547.504035	1	-1.504546313155	0.849448464260	0.091968144596	-0.013784578811	0.000005057249	0.973650581205	N\A	0.025573779711	0.023197472996	0.003049222968	41	18	
46150000	536.512835	1	-1.459708892660	0.827112239925	0.116455705090	-0.015348277047	0.000003988427	0.972776723685	N\A	0.026249348522	0.024080846369	0.003245365173	43	29	
46200000	541.310339	1	-1.589777458176	0.862880048854	0.123669899252	-0.020392995964	0.000008698116	0.978646002010	N\A	0.025746810846	0.025491334706	0.003288779726	50	26	
46250000	548.847905	1	-1.579863694860	0.860994626707	0.120456158625	-0.021615485235	0.000010958322	0.980791503740	N\A	0.025215601069	0.022492542131	0.002991740982	47	29	
46300000	533.461929	1	-1.487530767127	0.846359577792	0.085489627541	-0.010363386028	0.000017579536	0.971762557310	N\A	0.027286398805	0.025443179580	0.003327342814	38	20	
46350000	540.410555	1	-1.582559703712	0.852316066429	0.137555575354	-0.023646663201	0.000066300574	0.975999159052	N\A	0.024485336673	0.022143907868	0.003057739675	37	30	
46400000	541.536812	1	-1.584025671796	0.882494012211	0.095035601949	-0.014987757847	0.000051589555	0.974515541574	N\A	0.027356155940	0.024688749975	0.003352908675	47	23	
46450000	541.328153	1	-1.569530006839	0.877913320670	0.095260485647	-0.018444827791	0.000086352231	0.972660981646	N\A	0.026588370327	0.023813689165	0.003215120259	47	14	
46500000	547.402313	1	-1.541880762844	0.844130659704	0.136336643505	-0.021745547006	0.000053725949	0.985738028638	N\A	0.025499764256	0.022132899238	0.003165389101	49	27	
46550000	541.346912	1	-1.580594005407	0.872338090812	0.101073626568	-0.015373569304	0.000063565000	0.973202951777	N\A	0.025675974970	0.024355950805	0.003422307079	58	17	
46600000	538.104470	1	-1.473033411498	0.820017245007	0.118851673642	-0.014426187945	0.000059832085	0.975914171334	N\A	0.027910698339	0.024647982064	0.003014026994	42	33	
46650000	553.878904	1	-1.547695242540	0.879760234166	0.062887112601	-0.010590634477	0.000091587900	0.977300557277	N\A	0.023685310960	0.021761693165	0.003195286603	45	28	
46700000	540.777211	1	-1.611886793570	0.888210879014	0.102013856375	-0.022090382922	0.000033095624	0.975686359855	N\A	0.028468266283	0.025663697150	0.003032815607	43	26	
46750000	536.986351	1	-1.596362501462	0.886978734514	0.076123286485	-0.012400181676	0.000056912855	0.973637647440	N\A	0.026730558534	0.024119370786	0.003127267696	63	20	
46800000	549.821641	1	-1.565059161927	0.850037204668	0.108570647425	-0.016523407898	0.000105534954	0.976425680094	N\A	0.027851746367	0.024395189744	0.002971648449	49	22	
46850000	536.218784	1	-1.604033920048	0.867703201928	0.090776775100	-0.013079117987	0.000054621861	0.973841223269	N\A	0.026826096779	0.026048001055	0.003746858134	41	25	
46900000	537.278796	1	-1.543765688308	0.837466885201	0.148178944519	-0.024658081011	0.000044851318	0.979840966097	N\A	0.024250735544	0.021920310389	0.002942562929	54	24	
46950000	542.493199	1	-1.608430289924	0.877199187945	0.112738265870	-0.022059222292	0.000062757096	0.979014324438	N\A	0.026911329920	0.023594752706	0.003056560285	42	28	
