Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  HIP_d1_m5-glob-005.txt
Log File Name:                   HIP_d1_m5-glob-005.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            539292803
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   HIP_d1_m5-glob-005.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.233350
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.70 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
31700000	453.218897	1	-1.235528318495	1.176836886675	-0.041556533065	0.000135984510	0.959940847519	N\A	0.053002702687	0.008228824538	38	3	0.000630833560	Global Trend	
31750000	461.712730	1	-1.120515136777	1.089390514454	-0.032486620601	0.000131574408	0.958558194164	N\A	0.033893079138	0.005348540880	41	6	-0.004934814886	Global Trend	
31800000	460.113448	1	-0.909873127100	1.021565918686	-0.026615431284	0.000095779269	0.971934533000	N\A	0.017317380169	0.003180579842	32	7	0.007537398784	Global Trend	
31850000	461.847395	1	-0.969797613845	1.024615947562	-0.019922514681	0.000078159460	0.990630356658	N\A	0.006942849210	0.002186028355	34	4	0.022508586730	Global Trend	
31900000	458.093827	1	-0.870344682264	1.014794367794	-0.022329282713	0.000142809730	0.996137583834	N\A	0.004669734054	0.002061036367	46	4	-0.045530902213	Global Trend	
31950000	483.182449	1	-0.951912407512	1.021619203985	-0.022146241247	0.000130912211	0.960634281851	N\A	0.047392564740	0.007378426538	43	7	0.001319608672	Global Trend	
32000000	462.234139	1	-0.918153555484	1.013471859809	-0.021278529032	0.000102748428	0.978500231394	N\A	0.013354817332	0.002898391414	42	5	-0.014997009241	Global Trend	
32050000	480.193065	1	-1.024553824458	1.053078815293	-0.024411748230	0.000103292870	0.967592216792	N\A	0.038940347824	0.006348457558	42	9	0.001261019598	Global Trend	
32100000	464.278252	1	-1.056709281381	1.076269451795	-0.031344555693	0.000119989167	0.957485366546	N\A	0.040092585932	0.006378210515	38	7	-0.002592570352	Global Trend	
32150000	459.726118	1	-1.111226344977	1.022410699676	-0.019131306750	0.000119687674	0.999467844433	N\A	0.002455252721	0.001895789908	40	10	-0.136056512007	Global Trend	
32200000	478.900023	1	-0.943228578434	1.021332964414	-0.022761048270	0.000071929265	0.996932439261	N\A	0.004021720607	0.001934486851	38	7	0.032340879112	Global Trend	
32250000	462.015973	1	-1.049518601565	1.067981300760	-0.027181492692	0.000105651276	0.958220778197	N\A	0.053592215577	0.008287294202	29	5	0.000291882162	Global Trend	
32300000	460.492409	1	-1.067873685290	1.028052636012	-0.024002939116	0.000265890296	0.995625803225	N\A	0.004766471383	0.001704632169	32	6	-0.112213874555	Global Trend	
32350000	478.477230	1	-0.934220365614	1.022789367751	-0.021638394072	0.000092828216	0.999800000395	N\A	0.001960209404	0.001773927703	40	10	0.171043165864	Global Trend	
32400000	464.333592	1	-0.956094968970	1.021428537156	-0.021660587490	0.000186112210	0.998448476918	N\A	0.003062873029	0.001984709054	35	3	0.144814857633	Global Trend	
32450000	479.011614	1	-0.968811583078	1.017008289143	-0.017130700872	0.000175620010	0.999860036510	N\A	0.001590406067	0.001382013680	44	12	-0.424123956318	Global Trend	
32500000	476.447827	1	-1.074297678297	1.043185500532	-0.023154377750	0.000227554182	0.983682265684	N\A	0.012286276614	0.002544232980	39	8	-0.025149610462	Global Trend	
32550000	452.488998	1	-0.985295216353	1.021949067359	-0.021613759135	0.000103349579	0.999981343850	N\A	0.001897906461	0.001870383201	31	7	-0.483919486850	Global Trend	
32600000	469.132242	1	-0.954684112529	1.022854417433	-0.020083610310	0.000099247402	0.997190310057	N\A	0.003750266366	0.001830898920	33	9	0.057447891316	Global Trend	
32650000	457.016189	1	-1.010970501280	1.003080251218	-0.017580738269	0.000143074896	0.981763862137	N\A	0.011031840047	0.002471544559	37	6	0.022465067012	Global Trend	
32700000	469.519663	1	-0.922850112073	1.019947054295	-0.023314569321	0.000102267961	0.990244492199	N\A	0.007766020789	0.002265617899	36	5	-0.023462397046	Global Trend	
32750000	446.337016	1	-0.950250836256	1.020750716259	-0.023992574328	0.000126465762	0.975716433231	N\A	0.013239824358	0.002796434288	39	4	0.017841616452	Global Trend	
32800000	475.349779	1	-0.910457964924	1.020252146521	-0.021737219271	0.000089939576	0.999752798708	N\A	0.002227019067	0.001900296469	32	5	-0.157529998353	Global Trend	
32850000	474.390046	1	-1.009233701087	1.020615803798	-0.019567911579	0.000088164133	0.999847063851	N\A	0.002076000385	0.001879570455	40	5	-0.221876202054	Global Trend	
32900000	476.412255	1	-0.951179327693	1.022716457465	-0.022533279058	0.000122679000	0.999580796255	N\A	0.002155050286	0.001765174221	38	8	0.167494926495	Global Trend	
32950000	451.865207	1	-0.938414717659	1.032019763618	-0.021907114721	0.000140235698	0.989332114950	N\A	0.007663169508	0.002133391630	36	8	0.028098377114	Global Trend	
33000000	451.714196	1	-0.915785079852	1.041127310982	-0.023043872986	0.000099201704	0.990408827840	N\A	0.007312662869	0.001970694387	41	4	0.023955154757	Global Trend	
33050000	444.654151	1	-0.947255213893	1.021998204987	-0.021592982424	0.000089174480	0.999945603027	N\A	0.001949381137	0.001918678669	51	2	0.322145793409	Global Trend	
33100000	453.784703	1	-0.969231208745	1.016418023013	-0.019289714050	0.000287203784	0.997332254860	N\A	0.003759247043	0.002009235552	35	9	0.117222207173	Global Trend	
33150000	458.346010	1	-0.901251173799	1.027915179733	-0.023572092779	0.000155816909	0.997158537732	N\A	0.003805678526	0.001916347802	42	8	0.078608762471	Global Trend	
33200000	458.026382	1	-0.980987852193	1.021185264797	-0.020476123217	0.000091656561	0.994591556874	N\A	0.005447433644	0.002001226579	42	6	-0.027854003163	Global Trend	
33250000	470.227312	1	-0.991821466483	1.027331635577	-0.023108495346	0.000123421651	0.993490413959	N\A	0.006158629001	0.002153017264	36	6	-0.045918202850	Global Trend	
33300000	464.350153	1	-0.996704245564	1.063178785065	-0.029280362105	0.000127833182	0.961673959443	N\A	0.031215364296	0.004756936390	38	5	0.003937135911	Global Trend	
33350000	446.204893	1	-0.992469113095	1.080765162014	-0.033489783836	0.000177665385	0.949718396148	N\A	0.037490472488	0.005924775920	39	1	0.004994922660	Global Trend	
33400000	454.251659	1	-0.918185317583	1.019169570926	-0.019516208521	0.000084006912	0.999993939859	N\A	0.001512928687	0.001490866717	42	4	-0.890163644970	Global Trend	
33450000	458.000779	1	-0.960183905432	1.022846321164	-0.022970364318	0.000072862628	0.999986960154	N\A	0.001844976746	0.001832814508	43	6	0.458758656230	Global Trend	
33500000	460.103241	1	-0.984455778733	1.031767390898	-0.023905334304	0.000109967600	0.963713887951	N\A	0.039503007127	0.006292484961	35	5	-0.002106035945	Global Trend	
33550000	468.013832	1	-0.918345681474	1.010914637459	-0.018055890328	0.000095800733	0.995665099677	N\A	0.004990998403	0.002112541439	44	8	-0.038206085302	Global Trend	
33600000	461.078972	1	-0.905239655391	1.027396381926	-0.024857576840	0.000094321630	0.999511722427	N\A	0.002275785158	0.001840879536	48	6	0.112836250066	Global Trend	
33650000	486.892445	1	-0.950041835454	1.022426349180	-0.021527759102	0.000096401739	0.999575915894	N\A	0.002127759365	0.001771711987	34	10	0.170546483960	Global Trend	
33700000	459.574425	1	-1.002171173717	1.017429977802	-0.018431788742	0.000105153295	0.999251959307	N\A	0.002552599462	0.001927664641	29	5	0.105993928639	Global Trend	
33750000	480.898511	1	-0.969622750147	1.039034861395	-0.024779386788	0.000127665605	0.961048157591	N\A	0.028241097690	0.004572838596	41	8	0.006579143552	Global Trend	
33800000	475.678832	1	-1.033088948968	1.020770534737	-0.018816702084	0.000097633547	0.999435650733	N\A	0.002190810313	0.001610172314	35	9	-0.122289619984	Global Trend	
33850000	465.293597	1	-1.074727149737	1.087446795810	-0.031301102687	0.000103926747	0.961241610825	N\A	0.045842954033	0.007309975090	44	4	0.000168840388	Global Trend	
33900000	458.724989	1	-0.993217732229	1.081532600787	-0.030955813297	0.000137794703	0.961655909993	N\A	0.026266139536	0.004121165344	34	8	0.007849641631	Global Trend	
33950000	478.682036	1	-0.942626923205	1.112875684454	-0.032985546363	0.000117118527	0.961615628251	N\A	0.034318432816	0.005438220267	29	11	0.005097408086	Global Trend	
34000000	464.364968	1	-1.003844841174	1.043801003854	-0.025670241441	0.000064457786	0.964559694824	N\A	0.026301212396	0.004369699766	42	9	0.003826373122	Global Trend	
34050000	464.261906	1	-0.921676539271	1.024947195915	-0.024931079932	0.000168640545	0.999912707537	N\A	0.001637553500	0.001508588290	43	7	0.507803641159	Global Trend	
34100000	440.198171	1	-0.900021793252	1.003361562562	-0.017067848779	0.000115476299	0.984154090932	N\A	0.010729314952	0.002802196633	35	4	-0.020565198777	Global Trend	
34150000	455.944183	1	-1.163147272119	1.092259456129	-0.032330882217	0.000118099323	0.966261102071	N\A	0.027609029775	0.004726603228	42	9	-0.005509832874	Global Trend	
34200000	459.359483	1	-0.948623914972	1.023327747007	-0.022734940204	0.000100385930	0.997709627789	N\A	0.003815787290	0.001987061937	44	5	-0.038828656346	Global Trend	
34250000	463.193335	1	-1.029826275212	1.032998644920	-0.018255908341	0.000101969353	0.968376402004	N\A	0.023233103557	0.003635078323	49	5	0.006490442821	Global Trend	
34300000	471.961482	1	-0.970589259387	1.018474535173	-0.017704214108	0.000161699400	0.999799030413	N\A	0.002055588545	0.001922939752	39	5	0.279604324090	Global Trend	
34350000	469.627349	1	-1.256690959422	1.189504051683	-0.047906917668	0.000099811383	0.959969279997	N\A	0.050830019818	0.007960728754	28	8	-0.000917877050	Global Trend	
34400000	463.583172	1	-1.179887364089	1.127361256888	-0.038068578166	0.000086931172	0.957316105471	N\A	0.036334815429	0.005930865731	30	6	-0.003308167714	Global Trend	
34450000	467.233659	1	-0.978746233411	1.040450892659	-0.026939023299	0.000108163532	0.978094038639	N\A	0.014294434545	0.002920851204	43	12	-0.011688363475	Global Trend	
34500000	469.465039	1	-0.956919809381	0.995123931549	-0.017927951579	0.000105601553	0.968602165772	N\A	0.018477320844	0.003329550054	39	7	0.009615090899	Global Trend	
34550000	457.123458	1	-0.957830359632	1.020540125289	-0.023486873013	0.000131451806	0.992559882278	N\A	0.005957946787	0.002067359618	35	5	0.041187012070	Global Trend	
34600000	470.186719	1	-0.976526047812	1.022071170508	-0.021830674861	0.000134964191	0.998615018638	N\A	0.003114995608	0.001955443707	44	7	-0.107057705791	Global Trend	
34650000	453.838942	1	-0.920130568343	1.006748621721	-0.019370531456	0.000163936951	0.961135332827	N\A	0.031592833410	0.005401848015	34	3	-0.008879823282	Global Trend	
34700000	456.006527	1	-0.915420170851	1.026653739107	-0.026474784286	0.000140099688	0.999690662308	N\A	0.002051854590	0.001795727460	41	5	0.201948321412	Global Trend	
34750000	451.519261	1	-0.939044863362	1.023275599863	-0.023800462117	0.000155529741	0.994579392723	N\A	0.005041438638	0.002067430100	40	7	0.045904626756	Global Trend	
34800000	470.812528	1	-0.904796787386	1.025610559594	-0.023520520193	0.000118056551	0.999293216737	N\A	0.002398076228	0.001737297025	31	7	0.133195760183	Global Trend	
34850000	437.882754	1	-0.917162731419	1.022232301350	-0.021476948674	0.000152465785	0.999910993817	N\A	0.002188855832	0.002151623658	39	4	0.431237532711	Global Trend	
34900000	435.622156	1	-1.252423061585	1.176888565634	-0.042997830844	0.000078474864	0.957592318805	N\A	0.045575332243	0.007149601405	40	3	-0.000855532078	Global Trend	
34950000	463.148364	1	-0.895491023659	1.026162908246	-0.022287196617	0.000066658008	0.999337613762	N\A	0.002406901925	0.001787954003	35	8	0.071071516165	Global Trend	
35000000	451.856093	1	-0.824516469640	1.028881329366	-0.024393763262	0.000149806490	0.999281181946	N\A	0.002496758719	0.001927848561	27	5	0.195606047725	Global Trend	
35050000	458.395866	1	-0.934504122218	1.024940158446	-0.021956673756	0.000090060016	0.998009604859	N\A	0.003258353765	0.001722672136	36	7	0.047177644457	Global Trend	
35100000	449.922066	1	-1.053913765932	1.110052967905	-0.036452803738	0.000112534007	0.957669105181	N\A	0.042609958703	0.006485447195	36	7	0.002115153770	Global Trend	
35150000	468.337280	1	-0.851353992054	1.031642319432	-0.025896631669	0.000185183832	0.997728376562	N\A	0.003574315915	0.001875815084	39	6	0.116579277540	Global Trend	
35200000	467.231213	1	-1.082748653250	1.018005284107	-0.018523317387	0.000123321760	0.999987849528	N\A	0.001730402147	0.001721412354	48	3	0.989053446978	Global Trend	
35250000	461.547779	1	-0.994790282241	1.020417350681	-0.020128510919	0.000086382780	0.999954512531	N\A	0.001912423753	0.001832790665	46	3	-0.248491825531	Global Trend	
35300000	463.947783	1	-0.906304162087	1.018493647670	-0.021388669146	0.000108783977	0.999283430159	N\A	0.002427079135	0.001692158587	38	7	-0.104374901210	Global Trend	
35350000	481.893216	1	-0.999858428636	1.019683854850	-0.019732121840	0.000088725275	0.999999287150	N\A	0.001687380391	0.001689243302	34	12	3.098642967369	Global Trend	
35400000	443.895907	1	-1.022439865370	1.039960431482	-0.024870739523	0.000223145164	0.963730784554	N\A	0.023013151754	0.004051623856	27	7	-0.016356505961	Global Trend	
35450000	472.060641	1	-1.215696014909	1.144743170146	-0.038939052243	0.000150095647	0.962879121918	N\A	0.042000551334	0.006621907883	35	8	-0.002100857013	Global Trend	
35500000	466.928429	1	-1.013401991365	1.025406764141	-0.022959195211	0.000129336233	0.999247290317	N\A	0.002641545416	0.001826875064	30	6	-0.137350404301	Global Trend	
35550000	473.188910	1	-0.957465606397	1.023921010973	-0.021436805649	0.000097382831	0.985169213771	N\A	0.010063637046	0.002214066003	45	8	-0.015443983008	Global Trend	
35600000	475.855527	1	-1.093633811011	1.119286517428	-0.034952454733	0.000165503123	0.958847941906	N\A	0.048436440644	0.007702658923	34	6	-0.000492837519	Global Trend	
35650000	458.038112	1	-0.836574879709	1.011746163806	-0.015836055511	0.000119906613	0.999492318379	N\A	0.002377812880	0.001751515637	30	7	-0.155624000981	Global Trend	
35700000	479.263013	1	-1.100301549714	1.022475139376	-0.023247402113	0.000100889377	0.999983390308	N\A	0.001850445580	0.001844368954	35	6	0.728396373822	Global Trend	
35750000	457.148865	1	-1.192060015763	1.198093586557	-0.049031555749	0.000083885994	0.963633878972	N\A	0.042690699437	0.006565772033	46	6	0.000799712168	Global Trend	
35800000	462.899630	1	-1.012475816027	1.033530328064	-0.020370956678	0.000098056461	0.968072911226	N\A	0.025002363201	0.004169346547	48	4	0.005301111543	Global Trend	
35850000	464.448182	1	-1.065176618388	1.050355521308	-0.022360503054	0.000137633621	0.966212891512	N\A	0.032630167028	0.005121401482	40	6	-0.002960260569	Global Trend	
35900000	458.821234	1	-0.876164761846	1.023157065996	-0.023708362481	0.000115111140	0.999985925698	N\A	0.001879288024	0.001860426988	42	3	-0.731795190261	Global Trend	
35950000	456.837925	1	-0.965478969954	1.019071643889	-0.018151192630	0.000093593115	0.991531423535	N\A	0.006393698903	0.002180782960	45	8	0.023193442923	Global Trend	
36000000	462.935275	1	-0.887968339100	1.026650568043	-0.026614540024	0.000034671286	0.999998180675	N\A	0.002083829971	0.002075347892	38	11	-0.700902892439	Global Trend	
36050000	453.940023	1	-0.926139793661	1.020149177915	-0.020253367240	0.000006156223	0.999793493818	N\A	0.002112895200	0.001915046782	45	5	0.008802650985	Global Trend	
36100000	477.949139	1	-0.915169563438	1.025245224204	-0.025284809505	0.000010470991	0.999994057878	N\A	0.001774556150	0.001782362768	47	10	0.096058703285	Global Trend	
36150000	450.927161	1	-0.937746908088	1.027945358193	-0.023553767974	0.000011324418	0.996305166905	N\A	0.004173233552	0.001970173873	32	3	0.004133138635	Global Trend	
36200000	471.498463	1	-0.944091855163	1.023873068143	-0.020502401256	0.000079361694	0.996458258053	N\A	0.004182417138	0.001785471118	45	5	0.032169961911	Global Trend	
36250000	462.853320	1	-0.996849653076	1.031608594130	-0.022989251487	0.000111562839	0.987150236917	N\A	0.009113500547	0.001978734794	41	7	-0.020077594902	Global Trend	
36300000	470.220889	1	-0.954429715048	1.025225560903	-0.021802076248	0.000120806105	0.964013019007	N\A	0.028383915002	0.004685618380	34	9	-0.006814338798	Global Trend	
36350000	469.370292	1	-1.025119524573	1.061806957371	-0.024654885429	0.000015253973	0.967304848719	N\A	0.041233792593	0.006338964871	43	6	-0.000057244917	Global Trend	
36400000	475.464102	1	-0.987887515313	1.039011048914	-0.019951478647	0.000022782589	0.964455905528	N\A	0.020684310618	0.003574446336	32	8	0.002148642393	Global Trend	
36450000	467.139767	1	-0.913012398668	1.022867721460	-0.024483550630	0.000014740250	0.999585286817	N\A	0.002151924766	0.001872285417	48	4	0.017320143095	Global Trend	
36500000	480.341249	1	-0.951764410475	1.051284449283	-0.027140231693	0.000010679106	0.966257092363	N\A	0.025387500037	0.004005127618	46	7	0.000456302886	Global Trend	
36550000	473.455623	1	-0.911387328888	1.023754789781	-0.023028607277	0.000089371815	0.999700664155	N\A	0.002048453194	0.001772833019	42	7	0.114416585447	Global Trend	
36600000	469.451290	1	-1.021414203505	1.026728955923	-0.023683055088	0.000146988646	0.998879381887	N\A	0.002790491330	0.001796821785	43	5	-0.114686225796	Global Trend	
36650000	465.202897	1	-0.973725308828	1.035111158471	-0.027686543721	0.000097793342	0.981879267330	N\A	0.012239910987	0.002692374293	34	5	-0.016220506298	Global Trend	
36700000	476.933408	1	-1.047347497419	1.052259397865	-0.024182563747	0.000090483488	0.969939603308	N\A	0.026401117898	0.004272543710	41	7	-0.004412623647	Global Trend	
36750000	466.000204	1	-0.940244133305	1.022417437448	-0.018119955849	0.000151151878	0.992747964114	N\A	0.005926617376	0.001939201857	44	6	0.052120700427	Global Trend	
36800000	478.771205	1	-0.954664771377	1.031459189867	-0.024794301773	0.000131683630	0.972947281961	N\A	0.021471416478	0.003861051619	46	8	-0.007919422095	Global Trend	
36850000	466.058564	1	-0.982807454063	1.019935447502	-0.019808685177	0.000061000774	0.999923265702	N\A	0.001938578401	0.001834867296	47	4	-0.198490935457	Global Trend	
36900000	459.747221	1	-1.090970791380	1.077765036150	-0.031101601339	0.000126377067	0.959463107311	N\A	0.037085205994	0.005958638334	31	9	-0.005522569102	Global Trend	
36950000	466.073694	1	-0.937585713630	1.074352575784	-0.034668775147	0.000092845865	0.971149399222	N\A	0.022799990077	0.003842914809	40	10	0.006037694703	Global Trend	
37000000	473.114974	1	-0.929228904554	1.039767226651	-0.023605794926	0.000092376020	0.987682226810	N\A	0.007785711493	0.002031331520	41	8	0.026171389844	Global Trend	
37050000	458.033545	1	-0.871640264401	1.026849447115	-0.028118272754	0.000115106319	0.999831951745	N\A	0.002042299671	0.001845560792	41	4	-0.221296826132	Global Trend	
37100000	455.368765	1	-1.012266465061	1.062457340754	-0.029968271080	0.000136958719	0.960295414259	N\A	0.045530303468	0.007116771601	42	4	-0.002561190867	Global Trend	
37150000	462.404247	1	-1.079587660783	1.033422376573	-0.024450928007	0.000134633556	0.995510175890	N\A	0.005223008460	0.002022005374	32	5	-0.061228468294	Global Trend	
37200000	457.008168	1	-1.065940857191	1.141236260227	-0.041713006169	0.000128178269	0.958028973694	N\A	0.033506853799	0.005421262760	42	5	0.004047476648	Global Trend	
37250000	462.238051	1	-0.919842150108	1.025042103157	-0.025591869080	0.000189327500	0.998936580954	N\A	0.002826947396	0.001891770891	44	6	-0.164314516282	Global Trend	
37300000	445.153409	1	-1.031093509600	1.033468926906	-0.022758692452	0.000120363241	0.984042444565	N\A	0.010732800941	0.002502878404	29	3	-0.020010316100	Global Trend	
37350000	476.634695	1	-1.089806911904	1.021100214883	-0.019260407937	0.000073311959	0.999836997129	N\A	0.001995950724	0.001777806842	39	8	-0.157443783993	Global Trend	
37400000	448.762074	1	-1.005067065229	1.024415496478	-0.023512655690	0.000088502566	0.999389333339	N\A	0.002629834148	0.002031134667	36	8	-0.088339350810	Global Trend	
37450000	474.049710	1	-0.931203929107	1.026569921377	-0.026560350721	0.000111021349	0.999987818546	N\A	0.001808224575	0.001784743614	29	9	-0.970559407872	Global Trend	
37500000	470.102609	1	-0.945250368296	1.122861246181	-0.038384828642	0.000170604087	0.961978741735	N\A	0.032464965005	0.005118170212	30	6	0.005956064935	Global Trend	
37550000	464.396283	1	-0.873318680929	1.021665389259	-0.023154292157	0.000120946443	0.999841579688	N\A	0.001996653362	0.001771686116	48	6	-0.260001347166	Global Trend	
37600000	457.509677	1	-0.988506006544	1.028059705942	-0.020541668316	0.000076976906	0.963434598988	N\A	0.033619311954	0.005477149641	42	4	0.002468512774	Global Trend	
37650000	452.763507	1	-1.086579688499	1.109873933002	-0.034401791909	0.000089820419	0.962837468050	N\A	0.034970422936	0.005386042407	28	6	-0.003550578567	Global Trend	
37700000	458.557601	1	-0.876479990855	1.021981318008	-0.023123060970	0.000079719831	0.999922398913	N\A	0.002008561446	0.001890132189	38	4	-0.240545750664	Global Trend	
37750000	459.303554	1	-0.956272059389	1.074358631091	-0.032241319609	0.000131939680	0.962944642927	N\A	0.025035489461	0.004246166752	40	5	0.007882217477	Global Trend	
37800000	447.235501	1	-0.939631566005	1.027133670984	-0.021990260589	0.000218481214	0.987713339401	N\A	0.008378763954	0.002363415135	35	6	0.047055827684	Global Trend	
37850000	480.294677	1	-0.960397546727	1.047620748517	-0.028810718046	0.000069441454	0.962978967215	N\A	0.037761741153	0.006107239017	37	9	-0.002013418722	Global Trend	
37900000	457.062071	1	-1.074386878037	1.019377212267	-0.020577729939	0.000156957178	0.999153272229	N\A	0.002617833461	0.001999792216	36	6	0.156655396669	Global Trend	
37950000	458.552981	1	-0.982490321277	1.054778117502	-0.028999942514	0.000147550618	0.955393537204	N\A	0.045190760826	0.007033385948	45	3	-0.001112887868	Global Trend	
38000000	457.813717	1	-0.957891018056	1.025248614877	-0.025318238295	0.000160798907	0.999966542853	N\A	0.001799188638	0.001772501011	38	5	0.818068572084	Global Trend	
38050000	465.651844	1	-0.962568394288	1.024239114444	-0.024090790046	0.000198515305	0.999324092636	N\A	0.002568620276	0.001934298183	37	7	-0.212712377536	Global Trend	
38100000	466.838705	1	-0.959001932131	1.020163087240	-0.020916854263	0.000158615558	0.999588483716	N\A	0.002140556859	0.001750357135	50	8	0.197256978878	Global Trend	
38150000	474.165999	1	-0.954455541002	1.034860378462	-0.027821536112	0.000183242200	0.960913122543	N\A	0.040950202804	0.006478462426	38	5	-0.004362388789	Global Trend	
38200000	458.045947	1	-0.947798441153	1.020166326348	-0.021439793221	0.000163558404	0.997284408823	N\A	0.003967299919	0.001872155085	40	3	-0.065709751218	Global Trend	
38250000	472.311944	1	-0.953365558587	1.023078678481	-0.023153059355	0.000116290386	0.998718983938	N\A	0.002809816312	0.001729381748	47	6	0.077582103118	Global Trend	
38300000	476.109531	1	-1.064407500216	1.022406469987	-0.020387435322	0.000089731744	0.999715484952	N\A	0.001795215771	0.001378831172	42	8	-0.125334686485	Global Trend	
38350000	463.219294	1	-1.089167140688	1.077133908154	-0.025653326809	0.000120846055	0.959351539935	N\A	0.041952582423	0.006607794983	42	7	0.001891506769	Global Trend	
38400000	457.280122	1	-1.012682155025	1.016174566438	-0.016361458226	0.000116309263	0.999919417169	N\A	0.001936854808	0.001884440776	43	5	0.387817063846	Global Trend	
38450000	464.628121	1	-1.029139368192	1.062160048170	-0.030445309325	0.000104359646	0.973561550731	N\A	0.020894573434	0.003884628064	45	6	-0.008877715432	Global Trend	
38500000	451.667043	1	-0.891187518670	1.001669405687	-0.020678055803	0.000112431142	0.967112830130	N\A	0.027281228708	0.004707248860	38	6	-0.005256023938	Global Trend	
38550000	459.843719	1	-0.986875827736	1.023944298819	-0.023833275122	0.000074319916	0.999993282981	N\A	0.001750223580	0.001736791353	47	3	-0.596000230788	Global Trend	
38600000	441.212330	1	-0.881796039367	1.011884926012	-0.021154213594	0.000414287896	0.971633342216	N\A	0.017326646630	0.003255723954	45	3	-0.034533331285	Global Trend	
38650000	453.126166	1	-1.172230892243	1.151984759277	-0.038756411725	0.000228119284	0.959478759498	N\A	0.046185086762	0.007200849218	43	8	0.001873755577	Global Trend	
38700000	474.696659	1	-1.119711058240	1.108823226962	-0.034812655907	0.000086518884	0.965807600203	N\A	0.037974812712	0.006287537598	42	7	-0.002290523468	Global Trend	
38750000	473.543978	1	-0.918672104647	1.029898177511	-0.020763156935	0.000056364332	0.986804370676	N\A	0.008554664037	0.002162423612	52	7	0.009130305608	Global Trend	
38800000	448.621560	1	-0.979142394746	1.049817296964	-0.026793587325	0.000078961926	0.960132094316	N\A	0.033491204270	0.005586423161	37	5	0.002591943529	Global Trend	
38850000	456.969754	1	-0.933584519236	1.029037134934	-0.023393379046	0.000122791865	0.981039110296	N\A	0.012989454459	0.002646014549	41	7	0.013169204887	Global Trend	
38900000	476.093174	1	-0.853972929390	1.026999302542	-0.024988389604	0.000028518259	0.999864679425	N\A	0.001814121371	0.001730912772	49	4	0.077131212838	Global Trend	
38950000	438.316447	1	-0.925345647845	1.028040961862	-0.021870430677	0.000040898941	0.995572274872	N\A	0.004711996598	0.002082409811	49	0	0.014493713173	Global Trend	
39000000	448.712707	1	-0.920311940399	1.023806528797	-0.023423846499	0.000105329733	0.999963347611	N\A	0.001801169514	0.001783872314	41	4	0.505893872577	Global Trend	
39050000	466.479209	1	-0.962608503006	1.022412786075	-0.022374348506	0.000106680880	0.999966392784	N\A	0.001874075093	0.001825190265	31	5	-0.442667084730	Global Trend	
39100000	467.710644	1	-0.983273065716	1.048626776890	-0.022553759036	0.000131117786	0.975665971154	N\A	0.014468544446	0.002793675104	46	5	0.014709602509	Global Trend	
39150000	467.714871	1	-1.008908882044	1.066744700489	-0.028624056752	0.000115380925	0.959969565310	N\A	0.047522845499	0.007517013660	42	9	-0.001167262392	Global Trend	
39200000	473.478136	1	-1.024173990102	1.036408610781	-0.029270274081	0.000217027280	0.995064315851	N\A	0.005238279313	0.002097894975	36	10	-0.074557881878	Global Trend	
39250000	477.448020	1	-0.914001899179	1.025598344948	-0.025149856107	0.000053177203	0.999904077128	N\A	0.001873815823	0.001838202641	34	9	0.191911449768	Global Trend	
39300000	459.613674	1	-1.023028011585	1.019492402294	-0.018748899783	0.000112227863	0.999886283058	N\A	0.001981555106	0.001817345724	32	4	-0.265829342452	Global Trend	
39350000	468.079503	1	-1.173507692232	1.091607374036	-0.033263780541	0.000123008818	0.967611036350	N\A	0.031311999020	0.005186344551	48	7	-0.004887568660	Global Trend	
39400000	472.649856	1	-0.965613999527	1.032218102285	-0.023520428650	0.000104687217	0.971884314862	N\A	0.018730213092	0.003219127663	34	8	0.008243859624	Global Trend	
39450000	467.870223	1	-0.936642439454	1.021201709960	-0.019883170775	0.000122153237	0.999687269369	N\A	0.002178462153	0.001984175003	33	7	0.192722779098	Global Trend	
