Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  SEP_d1_m6-glob-005.txt
Log File Name:                   SEP_d1_m6-glob-005.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            3173136728
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   SEP_d1_m6-glob-005.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.248843
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.69 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
31750000	559.244064	1	-1.615397790338	0.935026582135	-0.008964646505	0.000094435025	0.975154783447	N\A	0.026007121612	0.017826913575	27	5	-0.001144621967	Global Trend	
31800000	557.029589	1	-1.568655197504	0.927577798916	-0.014965907232	0.000090085108	0.974968983047	N\A	0.025100386815	0.017204260185	24	4	-0.001470262105	Global Trend	
31850000	542.036721	1	-1.692081839768	0.957473925381	-0.022651940656	0.000083591141	0.972395433546	N\A	0.028259638374	0.019334163726	35	4	0.003944442908	Global Trend	
31900000	551.784012	1	-1.504406139795	0.889545057666	0.022210679090	0.000075894809	0.975759100109	N\A	0.026257533657	0.017873520275	28	5	-0.002100406618	Global Trend	
31950000	552.144459	1	-1.519363256336	0.904306947005	0.015066708642	0.000068317148	0.973781104110	N\A	0.027415839986	0.018850401529	31	4	-0.004979051354	Global Trend	
32000000	558.374063	1	-1.518218316513	0.911016965949	-0.002714213527	0.000088773502	0.976021757904	N\A	0.024894551189	0.017106825652	31	2	-0.004543733718	Global Trend	
32050000	564.475411	1	-1.582447255154	0.936380005315	-0.010159118551	0.000055415109	0.976698457960	N\A	0.026961228205	0.018532296799	33	7	-0.002666274532	Global Trend	
32100000	555.973360	1	-1.656082267098	0.974587361882	-0.030127745950	0.000058644234	0.981723577521	N\A	0.023666361721	0.017050303795	33	6	-0.003738002431	Global Trend	
32150000	536.002525	1	-1.509684594423	0.909872453393	-0.009642873486	0.000101153120	0.970606317054	N\A	0.026564329147	0.017575842408	28	2	-0.002740674624	Global Trend	
32200000	555.010700	1	-1.592005578180	0.935928351214	-0.013660513397	0.000089050490	0.975445676554	N\A	0.025047460810	0.017250373245	30	3	-0.002580144649	Global Trend	
32250000	551.223649	1	-1.516539910614	0.867415880136	0.025624542187	0.000076568485	0.975425301180	N\A	0.027381966190	0.018361200975	38	3	0.000378271315	Global Trend	
32300000	556.481735	1	-1.588914266995	0.946568062998	-0.016897929195	0.000071504647	0.975678545844	N\A	0.027219876279	0.018789094312	31	2	-0.003163699378	Global Trend	
32350000	544.563015	1	-1.491245986057	0.877754873952	0.017277962890	0.000085705327	0.972180675038	N\A	0.026224823324	0.017617816867	33	3	-0.002369834481	Global Trend	
32400000	534.150914	1	-1.501399023174	0.919517943808	-0.023777919520	0.000092138694	0.972342186480	N\A	0.027871998643	0.018961325123	35	3	-0.003533170586	Global Trend	
32450000	554.623571	1	-1.487245119113	0.891736628530	0.007715820195	0.000092151837	0.974718639116	N\A	0.026498314618	0.017871989038	29	1	-0.003933569205	Global Trend	
32500000	544.027049	1	-1.543592129808	0.906834269411	0.005487772461	0.000059659155	0.975821260134	N\A	0.025443661778	0.017649854854	38	2	-0.002980194882	Global Trend	
32550000	554.584905	1	-1.567498259245	0.959425646584	-0.022451767458	0.000065352704	0.982337717008	N\A	0.023165781522	0.016781522533	36	2	-0.010471177188	Global Trend	
32600000	548.410241	1	-1.649481619562	0.968452373266	-0.019352901399	0.000070438858	0.989666796913	N\A	0.021337678389	0.016523740561	33	2	-0.006122656836	Global Trend	
32650000	538.852228	1	-1.437015897567	0.873394955294	0.025636028814	0.000105851455	0.979312255650	N\A	0.026367958378	0.017916904571	32	4	-0.005891770996	Global Trend	
32700000	558.086109	1	-1.533618050992	0.902977041929	-0.000438515072	0.000066817969	0.974001045008	N\A	0.023940337517	0.016567656044	25	4	0.000547457402	Global Trend	
32750000	544.127369	1	-1.555100130405	0.906632542097	0.007737055381	0.000095060892	0.978054523329	N\A	0.025922664038	0.016812309224	38	3	-0.001240253743	Global Trend	
32800000	551.380979	1	-1.549944483331	0.924663650629	0.001179190188	0.000085929561	0.974907915632	N\A	0.026460185641	0.018059308161	39	4	-0.004660544592	Global Trend	
32850000	545.367080	1	-1.584769754039	0.917943511091	0.003868817052	0.000106813212	0.977086936308	N\A	0.027708145706	0.018958021259	32	2	-0.003140548719	Global Trend	
32900000	553.468272	1	-1.474401185613	0.957284454764	-0.026266887067	0.000076189589	0.981338333850	N\A	0.020116073512	0.015032353231	27	3	-0.012773735251	Global Trend	
32950000	548.771092	1	-1.527796683666	0.948058998064	-0.026729037029	0.000065194548	0.978431761999	N\A	0.024892093497	0.017594408471	43	2	-0.006080807913	Global Trend	
33000000	555.281527	1	-1.531894341341	0.908719110274	0.016688695900	0.000065971983	0.977475602619	N\A	0.023813410336	0.016339532222	36	6	-0.004177837693	Global Trend	
33050000	548.163339	1	-1.658657487668	0.954015018572	-0.009792884782	0.000061759274	0.975679800754	N\A	0.026231355864	0.017921875191	39	3	-0.002349894020	Global Trend	
33100000	564.201447	1	-1.510220561154	0.899739189503	0.014562312072	0.000089162697	0.974938363471	N\A	0.027498430840	0.018646524245	25	3	-0.004401563801	Global Trend	
33150000	544.877724	1	-1.573659900765	0.911644726520	-0.003923324505	0.000065869251	0.972233826662	N\A	0.027642369059	0.019124507766	32	4	-0.000560731251	Global Trend	
33200000	556.569756	1	-1.681432784808	0.964412013853	-0.030985079937	0.000068339464	0.976595328503	N\A	0.025248635052	0.017087103221	35	5	0.002567394346	Global Trend	
33250000	547.600548	1	-1.546439391003	0.950133555233	-0.024970760053	0.000090912670	0.974794720629	N\A	0.025786960639	0.018043585604	39	3	-0.006485320496	Global Trend	
33300000	545.683458	1	-1.539582132567	0.953598567555	-0.030628779900	0.000067208943	0.977776788775	N\A	0.026001697129	0.018670990036	24	1	-0.008787280755	Global Trend	
33350000	538.898418	1	-1.580682982420	0.969208680116	-0.027522607922	0.000079865949	0.979616889127	N\A	0.022333292865	0.016383802524	40	2	-0.011665242367	Global Trend	
33400000	550.030527	1	-1.592626404800	0.927121356957	0.004086892448	0.000090485703	0.982181408755	N\A	0.022799912488	0.015868503421	34	3	-0.001977369768	Global Trend	
33450000	545.943324	1	-1.622950589158	0.927270220266	0.004210262250	0.000121157002	0.978267462483	N\A	0.027071872907	0.018006662774	32	3	-0.003800703893	Global Trend	
33500000	547.229546	1	-1.530511305013	0.932357557386	-0.021367739783	0.000094263203	0.980420509124	N\A	0.021932499217	0.015917585931	42	3	-0.006134711730	Global Trend	
33550000	545.239636	1	-1.609875582423	0.962368112647	-0.038120346230	0.000080839233	0.972777244411	N\A	0.026516624671	0.018121981334	33	5	-0.000606967894	Global Trend	
33600000	571.444375	1	-1.467720092530	0.865585042312	0.024339154308	0.000060915168	0.978651407898	N\A	0.023491813397	0.015405533174	37	7	0.000352257360	Global Trend	
33650000	545.588467	1	-1.634179154312	0.918352244665	-0.006461290767	0.000088486367	0.977016619980	N\A	0.025298587041	0.017234318966	36	3	0.001454615092	Global Trend	
33700000	551.454290	1	-1.591883999803	0.932937102855	-0.004722962663	0.000073179501	0.979350378988	N\A	0.025064592803	0.017483464855	31	2	-0.004939359124	Global Trend	
33750000	554.060378	1	-1.494714395788	0.873307921130	0.031929176887	0.000082769474	0.976112433623	N\A	0.023655807297	0.016201273744	37	2	-0.002058805440	Global Trend	
33800000	570.838435	1	-1.571779048093	0.922437542576	0.004380632730	0.000066596937	0.986231261944	N\A	0.022452559452	0.016043531229	38	5	-0.002507520032	Global Trend	
33850000	562.789566	1	-1.598454217707	0.973106967095	-0.039522071782	0.000079232516	0.989308854027	N\A	0.024158317491	0.017184838059	34	4	-0.008483552712	Global Trend	
33900000	552.609436	1	-1.435825668416	0.836264143342	0.055065750953	0.000068644686	0.976845493800	N\A	0.026465288979	0.017478394713	40	3	-0.001934617840	Global Trend	
33950000	556.155220	1	-1.538304269283	0.907879170357	0.013999082224	0.000039950772	0.979867426301	N\A	0.024552378569	0.016911919248	57	3	-0.003053886776	Global Trend	
34000000	552.702837	1	-1.585652872194	0.871337222231	0.034273500551	0.000092387070	0.974473369409	N\A	0.028331040716	0.019252981403	41	5	0.002196587916	Global Trend	
34050000	574.523392	1	-1.567295562938	0.927120257580	-0.003190057734	0.000060630991	0.979065192895	N\A	0.024614193811	0.016921023834	39	7	-0.003151336865	Global Trend	
34100000	538.610241	1	-1.399992159189	0.861519331890	0.027572520033	0.000091307838	0.971503852683	N\A	0.028581851904	0.019828147416	30	1	-0.005682006248	Global Trend	
34150000	554.953411	1	-1.553683679619	0.919619494748	-0.008127236505	0.000078007715	0.977744266350	N\A	0.024275027184	0.016124229516	36	2	-0.002879625917	Global Trend	
34200000	554.828237	1	-1.607674153518	0.926516633672	0.002616452583	0.000055950653	0.976962963595	N\A	0.027584222600	0.018797551173	35	5	-0.002130928352	Global Trend	
34250000	556.389684	1	-1.448286238693	0.907471544034	0.007882706970	0.000089884629	0.979421181496	N\A	0.020206822527	0.014667240036	32	4	-0.007759625408	Global Trend	
34300000	547.742214	1	-1.583890359655	0.933740890255	-0.020245875439	0.000073396406	0.973322968966	N\A	0.028466233360	0.019508582565	24	3	0.000252280229	Global Trend	
34350000	532.955787	1	-1.555506879090	0.905574498509	0.022083363209	0.000062703535	0.974554587986	N\A	0.026104393161	0.018195547696	32	2	-0.003884606350	Global Trend	
34400000	539.966456	1	-1.622686682204	0.948774715384	-0.020588139747	0.000092780663	0.976009106936	N\A	0.021644302784	0.014833322456	40	1	-0.001706050836	Global Trend	
34450000	548.976450	1	-1.527905823699	0.906793064230	-0.003030595018	0.000070122296	0.975565078389	N\A	0.024869992432	0.016758982933	36	1	-0.002087385276	Global Trend	
34500000	555.197469	1	-1.528198416415	0.914491708778	0.004046616441	0.000084813017	0.980153920102	N\A	0.022992250674	0.015205169942	37	3	-0.003892776065	Global Trend	
34550000	553.760481	1	-1.392876960711	0.895364089512	0.016253152104	0.000079602749	0.995590858049	N\A	0.019508780948	0.013835586225	37	3	-0.010209507380	Global Trend	
34600000	539.113046	1	-1.529998308087	0.868651374789	0.037801820604	0.000080746496	0.970859018726	N\A	0.030260379687	0.020351108984	31	2	-0.000677168610	Global Trend	
34650000	546.235895	1	-1.735148462042	0.983835734636	-0.028003815361	0.000087107984	0.975069457903	N\A	0.027411442562	0.018793661135	38	2	-0.000105508254	Global Trend	
34700000	539.418388	1	-1.582449005992	0.918705859357	-0.001616186419	0.000077985706	0.973554557164	N\A	0.025601067140	0.017800778284	31	6	-0.001874512965	Global Trend	
34750000	550.675237	1	-1.437396499966	0.916941968926	-0.005261579887	0.000070971553	0.978887165757	N\A	0.022651915900	0.016331644172	43	2	-0.008403944570	Global Trend	
34800000	542.275338	1	-1.522976647178	0.892085665852	0.021562970600	0.000067548904	0.988298265969	N\A	0.021871685075	0.015036921177	38	5	-0.001560982921	Global Trend	
34850000	537.443645	1	-1.506874546320	0.901153881026	-0.003134251638	0.000099218880	0.972257092322	N\A	0.026066392466	0.017809287725	30	2	-0.002887145092	Global Trend	
34900000	535.415646	1	-1.567162496701	0.924944872690	-0.013160088199	0.000083813799	0.971013084030	N\A	0.029206617063	0.019844562380	37	3	-0.000988653208	Global Trend	
34950000	534.658902	1	-1.419472461098	0.889355491994	0.010997202609	0.000113708458	0.973720194000	N\A	0.024647886192	0.016745349528	38	2	-0.005073921135	Global Trend	
35000000	545.604104	1	-1.585796923819	0.904615122388	0.011725439041	0.000111118216	0.978769022004	N\A	0.026323345448	0.017473967931	36	3	0.000318170243	Global Trend	
35050000	547.366406	1	-1.611272403257	0.948278656618	-0.023245744452	0.000078422862	0.973117864839	N\A	0.027380403132	0.018856638285	36	2	-0.001037164846	Global Trend	
35100000	543.860434	1	-1.621065889030	0.935223211558	-0.024547264490	0.000070661678	0.974005730160	N\A	0.026933879772	0.018660735416	38	8	0.001626410747	Global Trend	
35150000	566.189066	1	-1.570925857291	0.937334175468	-0.011771071143	0.000060953098	0.983650785220	N\A	0.022845044893	0.014521055709	47	5	-0.003297921151	Global Trend	
35200000	556.557042	1	-1.528417550693	0.902447747661	0.006349350538	0.000063118751	0.974517848438	N\A	0.027047968567	0.018381294259	42	3	-0.001299196828	Global Trend	
35250000	544.988026	1	-1.414938064217	0.844043244257	0.035983990192	0.000079803070	0.973922637656	N\A	0.026039637744	0.017590363908	40	2	0.000201116520	Global Trend	
35300000	553.182126	1	-1.520171812682	0.878053329611	0.027268924723	0.000092842844	0.975267815637	N\A	0.026416531580	0.018055508001	27	2	0.000146743454	Global Trend	
35350000	549.792967	1	-1.491987270253	0.837477843574	0.046748349229	0.000092674884	0.975401423003	N\A	0.026859655092	0.018376518277	31	3	0.001216405195	Global Trend	
35400000	561.270682	1	-1.585170651820	0.902094377790	0.006806178861	0.000062104820	0.976825642469	N\A	0.025408804352	0.017393138919	41	6	0.000523985665	Global Trend	
35450000	553.146127	1	-1.594491644659	0.929790411964	-0.005606197577	0.000077652430	0.979990797728	N\A	0.023960740230	0.016313687214	43	4	-0.004864769329	Global Trend	
35500000	540.254681	1	-1.397713902433	0.888321016468	0.014903089190	0.000081789113	0.982911996907	N\A	0.025756428790	0.017188284548	27	1	-0.007492546535	Global Trend	
35550000	539.187948	1	-1.603817077198	0.911026810179	0.008748052926	0.000119577369	0.974216472155	N\A	0.027943939227	0.019263449518	45	5	-0.001448651118	Global Trend	
35600000	561.627440	1	-1.597347014971	0.968813384009	-0.030701541654	0.000059133167	0.984216140267	N\A	0.020770284409	0.014817981633	46	5	-0.007675627697	Global Trend	
35650000	561.198380	1	-1.491581780960	0.903486571423	0.013617726641	0.000086849933	0.977497117183	N\A	0.025310519044	0.017621294578	34	4	-0.005542774603	Global Trend	
35700000	552.747374	1	-1.618810841342	0.918841063725	0.012694184233	0.000098277545	0.975985848281	N\A	0.026505059491	0.018104257564	34	4	0.001066970186	Global Trend	
35750000	554.169205	1	-1.515982264186	0.912256295562	-0.003023517647	0.000075824054	0.976210319541	N\A	0.026865319319	0.018633011155	34	5	-0.005264284665	Global Trend	
35800000	554.115500	1	-1.521885617740	0.891824130935	0.014450005832	0.000079286023	0.975851332007	N\A	0.026962515814	0.018526032873	42	2	-0.001101294610	Global Trend	
35850000	556.692266	1	-1.591556768881	0.959483310681	-0.034408380962	0.000070948668	0.974055975749	N\A	0.027967658159	0.018961785855	29	4	-0.001709157467	Global Trend	
35900000	551.983286	1	-1.474996754706	0.897929995569	-0.002920932850	0.000079236340	0.975512048104	N\A	0.028559175741	0.019121240607	26	3	-0.001942493151	Global Trend	
35950000	555.220238	1	-1.559366165685	0.936661419201	-0.007756536961	0.000068412997	0.986917540707	N\A	0.020740089583	0.012786946094	49	4	-0.005122359013	Global Trend	
36000000	552.507785	1	-1.670893308800	0.933725499088	-0.009525944387	0.000086075595	0.976997607084	N\A	0.025508860275	0.017420825718	40	3	0.003129095932	Global Trend	
36050000	554.276136	1	-1.492217580420	0.914386172224	0.006999770958	0.000081049450	0.979570280580	N\A	0.025061113405	0.017641084505	42	4	-0.006719744563	Global Trend	
36100000	557.563768	1	-1.462198076551	0.864620329763	0.036304050638	0.000090597632	0.976224034530	N\A	0.025336406604	0.017337821304	30	5	-0.002343229206	Global Trend	
36150000	533.975322	1	-1.620108398741	0.953007137119	-0.017807106991	0.000049739223	0.977826223397	N\A	0.027161848564	0.018649790202	41	5	-0.001939898378	Global Trend	
36200000	553.601487	1	-1.542633742580	0.918558746977	-0.003644509625	0.000073746255	0.976671830171	N\A	0.027207498234	0.018194319400	28	5	-0.003184740865	Global Trend	
36250000	542.278058	1	-1.636300940290	0.961368644842	-0.028911817934	0.000083258978	0.977099974617	N\A	0.025352235857	0.017253073160	39	5	-0.002296170860	Global Trend	
36300000	549.747000	1	-1.563739503271	0.925815063805	0.002076646319	0.000056081314	0.977576150951	N\A	0.024141308511	0.016585186110	40	3	-0.001963237820	Global Trend	
36350000	533.356825	1	-1.577809645000	0.901786484767	0.003540925652	0.000106065358	0.974271883401	N\A	0.026041629434	0.017726465789	32	3	-0.000075491295	Global Trend	
36400000	553.177036	1	-1.480561932832	0.932179596187	-0.018835757864	0.000060845292	0.978836047248	N\A	0.024620748978	0.017089027834	38	4	-0.005607447885	Global Trend	
36450000	560.269376	1	-1.501907628393	0.894529219192	0.018520468318	0.000062796747	0.980501419238	N\A	0.022959904467	0.015500805877	34	4	-0.003267528615	Global Trend	
36500000	554.281051	1	-1.630878867746	0.976397557664	-0.032535100692	0.000081283728	0.976777181688	N\A	0.025207415154	0.017566645662	29	5	-0.007070008583	Global Trend	
36550000	547.977533	1	-1.592008647600	0.953212690684	-0.023294728899	0.000062431517	0.979755615393	N\A	0.023633074827	0.016593333677	39	0	-0.006070844026	Global Trend	
36600000	545.057609	1	-1.527899805278	0.911453943274	-0.001742616735	0.000097919796	0.974866638257	N\A	0.026622035446	0.017969479930	35	2	-0.003133944007	Global Trend	
36650000	545.202263	1	-1.470547837177	0.892214208934	0.011882632082	0.000074637034	0.974381991024	N\A	0.024555000838	0.016955657098	44	3	-0.001757774741	Global Trend	
36700000	538.646595	1	-1.410795850161	0.865741977029	0.032798443070	0.000069389912	0.975387706837	N\A	0.026096621431	0.018494602683	36	1	-0.007433835980	Global Trend	
36750000	560.579644	1	-1.551282710638	0.899138509066	0.016215493014	0.000083779882	0.988506427672	N\A	0.022385291516	0.015302886874	37	4	-0.000353620710	Global Trend	
36800000	551.188334	1	-1.543034900533	0.916744355023	-0.001674737281	0.000081818015	0.977131707316	N\A	0.025015028839	0.016961290484	39	4	-0.002516625771	Global Trend	
36850000	551.507282	1	-1.623707442551	0.942676497338	-0.017409751820	0.000081971369	0.982671279265	N\A	0.022877463249	0.015480894403	40	4	0.000736414700	Global Trend	
36900000	550.264534	1	-1.556427920306	0.928840548287	-0.003122971222	0.000075437801	0.977869695349	N\A	0.025428052584	0.017880260611	43	4	-0.004305585397	Global Trend	
36950000	553.024306	1	-1.663918365900	0.935306525471	-0.014603874269	0.000080107664	0.976019406538	N\A	0.023998366620	0.016668763812	19	5	0.005419841003	Global Trend	
37000000	550.667354	1	-1.573769323024	0.913394449467	0.002433874728	0.000079815421	0.974870167109	N\A	0.025306391176	0.017523004844	38	4	-0.000267209082	Global Trend	
37050000	545.778604	1	-1.464147513084	0.884658467128	0.017139417766	0.000070115843	0.978781850154	N\A	0.025847368905	0.017739240155	30	2	-0.002849980125	Global Trend	
37100000	548.953396	1	-1.447270779512	0.899387327441	0.003829886708	0.000065248429	0.975820595832	N\A	0.025069024812	0.017472052111	31	1	-0.004863660852	Global Trend	
37150000	545.893910	1	-1.478229001343	0.915201366508	-0.016969181766	0.000096906086	0.972274731256	N\A	0.026759610908	0.018406945482	34	4	-0.002898109996	Global Trend	
37200000	529.080236	1	-1.502997514835	0.895065110473	0.004792842996	0.000065232435	0.977057948639	N\A	0.025423539157	0.016394633178	33	1	-0.000794683710	Global Trend	
37250000	534.446316	1	-1.538900664357	0.915659311388	-0.004192712504	0.000080413321	0.978415701596	N\A	0.026004583225	0.017788736680	41	1	-0.005101008290	Global Trend	
37300000	552.874943	1	-1.586098776861	0.929308456823	-0.016052169530	0.000071701472	0.973519218358	N\A	0.027839328666	0.019462526325	35	2	-0.001265995702	Global Trend	
37350000	559.131994	1	-1.610088903031	0.943314549612	-0.011332522713	0.000068088821	0.978418247285	N\A	0.024493522791	0.017248214506	39	1	-0.006191415700	Global Trend	
37400000	534.679121	1	-1.509794550630	0.883555895540	0.011846571571	0.000094394323	0.970538742039	N\A	0.028265677436	0.019665608991	29	2	0.001498613673	Global Trend	
37450000	557.710267	1	-1.650486468809	0.947426063286	-0.031881190702	0.000132371262	0.975730332322	N\A	0.026724182474	0.018330882008	38	3	0.002313457158	Global Trend	
37500000	551.080330	1	-1.563844542628	0.950282371632	-0.026752009290	0.000077077023	0.976104591060	N\A	0.025185977643	0.017209331573	34	3	-0.006409726364	Global Trend	
37550000	546.662146	1	-1.423566349965	0.839993781396	0.037691299112	0.000102969776	0.974079620536	N\A	0.026057944687	0.017013767464	42	4	0.000519886462	Global Trend	
37600000	563.918225	1	-1.581559390299	0.919803445510	-0.003847878463	0.000083425297	0.975343650293	N\A	0.024944518134	0.017162483404	31	5	-0.000199477379	Global Trend	
37650000	551.382318	1	-1.434458836327	0.907378061803	0.004690785027	0.000093400612	0.976609784950	N\A	0.020053920097	0.013989390018	38	3	-0.007878657334	Global Trend	
37700000	547.924573	1	-1.559842420414	0.907585065672	-0.007049422724	0.000084049946	0.974505581008	N\A	0.025160009074	0.017611682299	38	3	-0.000118669597	Global Trend	
37750000	545.754388	1	-1.480575735623	0.898325916504	0.007086481169	0.000073358994	0.974422487705	N\A	0.026445618462	0.018242279288	26	3	-0.003318289741	Global Trend	
37800000	547.560985	1	-1.490096525012	0.861605133950	0.036089245228	0.000069658913	0.975068256797	N\A	0.025522033244	0.017515470462	28	3	0.000133662202	Global Trend	
37850000	562.383877	1	-1.618869090983	0.950842092791	-0.016698505345	0.000089839780	0.976409022317	N\A	0.024801070508	0.017152890429	29	5	-0.002943097642	Global Trend	
37900000	547.867668	1	-1.540622130276	0.907791175725	-0.000284331467	0.000085117204	0.972277660746	N\A	0.025648063451	0.017612226691	27	2	-0.001107222231	Global Trend	
37950000	544.652324	1	-1.360831850338	0.857365336516	0.031796890983	0.000083275276	0.976699550374	N\A	0.025072787396	0.017376919677	29	1	-0.006699053659	Global Trend	
38000000	549.379217	1	-1.473581034797	0.887876543420	0.016964284184	0.000055374745	0.979695119400	N\A	0.023550130793	0.016356524171	31	4	-0.002843917840	Global Trend	
38050000	538.228668	1	-1.479067275622	0.867639235980	0.035652427092	0.000072915436	0.971690149523	N\A	0.025407486540	0.017563910773	41	1	-0.003398035659	Global Trend	
38100000	535.417390	1	-1.496340980684	0.894298212998	0.005974716574	0.000076208254	0.969964514918	N\A	0.029580761382	0.019953325685	51	1	-0.001182615657	Global Trend	
38150000	549.476608	1	-1.437459988865	0.836231059723	0.049890157087	0.000093756991	0.972423374312	N\A	0.027608928621	0.018836922374	34	5	-0.001261687816	Global Trend	
38200000	529.896578	1	-1.509187544421	0.877824115960	0.025769312263	0.000077077853	0.974070704524	N\A	0.028348769046	0.019164588333	48	2	-0.002716747902	Global Trend	
38250000	535.950135	1	-1.466945408773	0.823686060814	0.054675323164	0.000087087837	0.973692994968	N\A	0.028542916877	0.019138021902	34	2	-0.000242697544	Global Trend	
38300000	549.183115	1	-1.606827241545	0.935341804051	-0.011969599895	0.000052608043	0.977408933333	N\A	0.025235297318	0.017314347450	39	2	-0.001160866872	Global Trend	
38350000	547.276890	1	-1.443055811354	0.884463067988	0.007118877550	0.000098158744	0.974218682735	N\A	0.026919763852	0.018331230435	26	2	-0.002363701561	Global Trend	
38400000	553.399633	1	-1.492513794346	0.849279109306	0.047338406558	0.000126769193	0.978786645093	N\A	0.023099152812	0.015603944275	33	5	0.000100576421	Global Trend	
38450000	548.084048	1	-1.561882362730	0.924931041186	-0.014004170049	0.000083341623	0.975624172540	N\A	0.027782731774	0.018784604100	35	4	-0.001167460557	Global Trend	
38500000	545.157278	1	-1.557432311950	0.928890246043	-0.014736386517	0.000067586860	0.975730809475	N\A	0.024246104443	0.016555863254	33	2	-0.002467829848	Global Trend	
38550000	552.207621	1	-1.406998202450	0.898765850223	0.012662716041	0.000134514909	0.978620198295	N\A	0.023238854533	0.016339931745	33	2	-0.016278349392	Global Trend	
38600000	557.327562	1	-1.441477810167	0.927089100359	-0.013881192369	0.000101434061	0.977898866362	N\A	0.024240189808	0.017218302102	32	4	-0.012658482343	Global Trend	
38650000	558.000981	1	-1.284445454077	0.899427714934	0.007584128123	0.000082232417	0.981482919000	N\A	0.024012434326	0.016868232998	26	4	-0.017138919387	Global Trend	
38700000	553.477036	1	-1.401359826741	0.923908343275	-0.016358793035	0.000058983054	0.980590855152	N\A	0.023650836027	0.017085119874	41	3	-0.010541126293	Global Trend	
38750000	549.339500	1	-1.529776323675	0.897434473534	0.025910207841	0.000127768252	0.976377379914	N\A	0.024226460655	0.016497053526	36	3	-0.004958720034	Global Trend	
38800000	540.415659	1	-1.502247689673	0.847706841632	0.045749728664	0.000083636072	0.973438377942	N\A	0.025483963932	0.017608696261	32	3	0.000533722044	Global Trend	
38850000	555.538451	1	-1.595912357745	0.924017754112	0.006708303114	0.000090423288	0.978359667798	N\A	0.025704113177	0.017353985656	35	4	-0.001282872094	Global Trend	
38900000	549.098182	1	-1.568170784800	0.871934076065	0.031190990872	0.000094039192	0.971714424434	N\A	0.026197331817	0.017983685385	37	3	0.004338778651	Global Trend	
38950000	563.837779	1	-1.613141879282	0.935355922866	-0.005651298181	0.000088577966	0.986878854541	N\A	0.020228056145	0.015220455855	34	4	-0.002263980173	Global Trend	
39000000	538.929692	1	-1.594676831097	0.877266859673	0.020582111944	0.000086433937	0.974556772916	N\A	0.027105410320	0.018645239585	36	3	0.004348457044	Global Trend	
39050000	556.274190	1	-1.585283124898	0.930909016715	-0.005593411873	0.000066119479	0.976297688921	N\A	0.027335800704	0.018850161974	45	2	-0.001693923198	Global Trend	
39100000	562.761871	1	-1.604839610185	0.946833474626	-0.014049449565	0.000071076556	0.978573473489	N\A	0.024771356814	0.016931079986	43	5	-0.004164667138	Global Trend	
39150000	551.310497	1	-1.653819509508	0.909585375479	0.006301592837	0.000095286541	0.974007427704	N\A	0.026491135009	0.018378907233	35	4	0.002886310924	Global Trend	
39200000	544.666193	1	-1.513971388260	0.885613977981	0.012318848305	0.000088949052	0.975578666514	N\A	0.026789785732	0.018046580638	37	2	-0.001591052070	Global Trend	
39250000	536.697044	1	-1.584334129360	0.937798519150	-0.017638377613	0.000068450667	0.974943326010	N\A	0.027279564553	0.018610506525	26	3	-0.001396125004	Global Trend	
39300000	549.642212	1	-1.510608620742	0.985862662853	-0.050134350500	0.000083976024	0.981811406502	N\A	0.022940373625	0.016652734779	33	2	-0.017501281634	Global Trend	
39350000	543.624915	1	-1.466864309888	0.908926983943	0.002507681776	0.000090665662	0.972750967943	N\A	0.028726352317	0.020034320426	36	1	-0.006957406443	Global Trend	
39400000	546.114810	1	-1.520579521117	0.863535144070	0.033174630997	0.000083402130	0.974656832581	N\A	0.027014920519	0.018501115551	38	3	0.000264671576	Global Trend	
39450000	549.662127	1	-1.809084141725	0.923480147686	-0.007217636776	0.000086458315	0.972631684296	N\A	0.027110614759	0.018537827735	28	6	-0.000107877019	Global Trend	
39500000	541.984228	1	-1.594995845301	0.929553433123	-0.012520611410	0.000073926143	0.972315756923	N\A	0.026224819477	0.017957020946	33	2	-0.001628830877	Global Trend	
