Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  CEREB_d1_m6-glob-002.txt
Log File Name:                   CEREB_d1_m6-glob-002.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            2012264359
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   CEREB_d1_m6-glob-002.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.111269
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.79 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
39950000	582.590042	1	-0.738005452730	0.942899123508	0.055109470255	0.000049997741	0.999394685166	N\A	0.012794795238	0.012441483514	32	3	-0.094359803102	Global Trend	
40000000	564.841657	1	-0.773489454495	0.962903742438	0.038136776706	0.000111089780	0.999290414309	N\A	0.012393314386	0.012119377286	34	0	0.173353929648	Global Trend	
40050000	577.165317	1	-0.831546778704	0.974508362359	0.033734898026	0.000055242434	0.987498397602	N\A	0.023736267546	0.016123265464	41	1	0.002531376137	Global Trend	
40100000	564.346352	1	-0.851928508017	0.985857756661	0.014187997307	0.000100750773	0.999996756534	N\A	0.013079030711	0.013071289404	34	0	-2.869964881464	Global Trend	
40150000	576.713482	1	-0.809541973386	0.966970313374	0.033012218975	0.000073625327	0.999997790814	N\A	0.012190810604	0.012187793201	39	0	2.007460370639	Global Trend	
40200000	568.100979	1	-0.694777419650	0.940288234858	0.058320050431	0.000129039603	0.999777802222	N\A	0.011937601528	0.011815724409	37	0	-0.395058584722	Global Trend	
40250000	570.838663	1	-0.862656646140	0.988560789438	0.018175614493	0.000085352857	0.990049765344	N\A	0.018775027461	0.014444068034	38	0	-0.018091408319	Global Trend	
40300000	572.929165	1	-0.803654428651	0.974572522535	0.038495355294	0.000071820716	0.988394459935	N\A	0.019327008055	0.014791802912	35	0	0.016952882141	Global Trend	
40350000	575.620428	1	-0.846189511438	0.965571212495	0.038411801971	0.000070777462	0.995230673556	N\A	0.015568847475	0.012881990711	29	0	-0.038818983229	Global Trend	
40400000	565.438668	1	-0.779583489276	0.924140531646	0.075968917753	0.000067317802	0.999973321538	N\A	0.012373583719	0.012361728691	40	0	-0.530740327393	Global Trend	
40450000	566.091309	1	-0.780205838534	0.943673292344	0.054256850316	0.000070684934	0.991581140438	N\A	0.018467032236	0.014045420109	43	0	0.011903662042	Global Trend	
40500000	576.702404	1	-0.794292365887	1.005711796994	0.014014722115	0.000099218626	0.993361752006	N\A	0.014217905450	0.012269939881	41	0	0.034626334421	Global Trend	
40550000	573.648203	1	-0.863329675190	0.985687263113	0.027729796529	0.000091273558	0.990952692234	N\A	0.019759921122	0.014603135156	43	0	-0.000749721101	Global Trend	
40600000	565.675349	1	-0.719373575378	0.944532624042	0.055915470345	0.000092076840	0.999980992785	N\A	0.012933441520	0.012943221717	41	0	1.017894839376	Global Trend	
40650000	579.927316	1	-0.682066116737	0.919682444166	0.078302684160	0.000095725899	0.999306480357	N\A	0.014270437396	0.013848690882	33	0	-0.239963076356	Global Trend	
40700000	562.433611	1	-0.754128569610	0.980303328698	0.026559703745	0.000095152864	0.997444780872	N\A	0.014156531265	0.013061609180	31	1	0.078073472234	Global Trend	
40750000	564.500270	1	-0.810085265012	0.990379296105	0.025859121448	0.000078680951	0.989781858453	N\A	0.019402003268	0.015387300049	29	1	0.025880224006	Global Trend	
40800000	571.303746	1	-0.758892631914	0.960093290824	0.042778047646	0.000083405369	0.998809957616	N\A	0.013442121850	0.013072115703	44	1	0.090527695199	Global Trend	
40850000	575.345651	1	-0.818963175895	0.949530766639	0.065990302324	0.000078850965	0.982413500852	N\A	0.023692325264	0.016814165129	38	2	0.002972468197	Global Trend	
40900000	566.370120	1	-0.807536443843	0.965231396662	0.031018965703	0.000074873244	0.987325289524	N\A	0.019899039101	0.014704431632	31	2	0.016818707732	Global Trend	
40950000	576.396776	1	-0.659860111025	0.943169633870	0.058764218190	0.000077972406	0.999806685384	N\A	0.011729134415	0.011635464929	35	0	0.342999149078	Global Trend	
41000000	573.907598	1	-0.801464279646	0.958633736960	0.041376316589	0.000089152498	0.999481808957	N\A	0.012238421576	0.011971480747	48	1	-0.157495655858	Global Trend	
41050000	573.402765	1	-0.753056632080	0.933333182900	0.067989902056	0.000090676916	0.998095599691	N\A	0.013037207888	0.012228622066	34	0	0.107921276721	Global Trend	
41100000	570.062717	1	-0.789593075726	0.936632076084	0.063893869244	0.000077973081	0.999650864927	N\A	0.012389800150	0.012211361205	38	2	-0.148567386567	Global Trend	
41150000	574.947853	1	-0.760887568721	0.941323697392	0.064822663479	0.000081034247	0.993339848212	N\A	0.015885201917	0.013350893439	36	1	0.036888663790	Global Trend	
41200000	563.689619	1	-0.772531803560	0.935475233719	0.058148224094	0.000080328639	0.984977254129	N\A	0.022849014717	0.016442394862	33	1	0.011182724145	Global Trend	
41250000	577.353867	1	-0.714446876833	0.927853592037	0.071218075204	0.000099786632	0.999784458277	N\A	0.013439079268	0.013352048510	36	1	-0.375437966420	Global Trend	
41300000	569.294611	1	-0.839569987535	0.977342020301	0.026138386933	0.000067281590	0.992276528033	N\A	0.017227518343	0.013715000974	48	0	0.018091956152	Global Trend	
41350000	569.589965	1	-0.796338564625	0.963376360048	0.036659192591	0.000127813384	0.999991005297	N\A	0.011382506570	0.011387958087	34	0	1.674661338634	Global Trend	
41400000	569.707051	1	-0.827363811086	0.968394809236	0.033936683753	0.000075278255	0.986558128929	N\A	0.020653827670	0.015154322935	36	1	-0.013989699421	Global Trend	
41450000	576.460473	1	-0.764942530225	0.957588827363	0.041819046822	0.000072213195	0.999913536277	N\A	0.013270968427	0.013219345957	38	2	-0.314673932064	Global Trend	
41500000	569.888587	1	-0.857685045814	0.995242058525	0.020499804122	0.000081299843	0.985733372732	N\A	0.024069966557	0.016536439425	45	2	0.000712026347	Global Trend	
41550000	577.352475	1	-0.836285785438	0.976669056638	0.036798288190	0.000096216285	0.983792694645	N\A	0.023878317886	0.016740361266	28	2	0.008554309381	Global Trend	
41600000	571.491931	1	-0.777354300300	0.938183139690	0.064367946567	0.000098324468	0.987456165141	N\A	0.021352297857	0.015682157696	36	1	0.021758686486	Global Trend	
41650000	563.116132	1	-0.740139507782	0.933878145452	0.062241460460	0.000082716627	0.990830202526	N\A	0.019338951466	0.015918712826	29	0	-0.033381506983	Global Trend	
41700000	563.877917	1	-0.803249209847	0.938781200783	0.065869252225	0.000077248247	0.991564233761	N\A	0.017864331888	0.014128015176	38	1	-0.021893251414	Global Trend	
41750000	574.237201	1	-0.801599513513	0.965723717116	0.034045635048	0.000078014808	0.985284270431	N\A	0.022017900406	0.016004072811	37	1	-0.011590528367	Global Trend	
41800000	582.937097	1	-0.916197053371	1.032074478725	0.000736398697	0.000072754846	0.985534750887	N\A	0.019877518282	0.014609528095	35	2	0.006793588888	Global Trend	
41850000	558.566215	1	-0.941983800119	1.018058043841	0.001519429781	0.000097673533	0.985853103665	N\A	0.022658731772	0.016425313554	30	2	-0.010939016490	Global Trend	
41900000	572.729660	1	-0.754846851653	0.936699556411	0.060515145079	0.000080405606	0.993142172344	N\A	0.016079553407	0.013218202602	34	1	-0.038848931804	Global Trend	
41950000	557.701281	1	-0.707511478600	0.964641425037	0.041748496414	0.000093904659	0.998576485914	N\A	0.013830847841	0.013121057765	33	0	0.118572336595	Global Trend	
42000000	572.098762	1	-0.720181535058	0.925698789733	0.073857665126	0.000077537260	0.999966218755	N\A	0.010465307585	0.010427315964	38	0	-0.642529119928	Global Trend	
42050000	582.546001	1	-0.777909222254	0.956335496055	0.051224245741	0.000073195320	0.993375047811	N\A	0.016361909949	0.013698980886	40	2	0.024391001165	Global Trend	
42100000	564.480193	1	-0.749125143002	0.957128671054	0.046798040272	0.000049875663	0.999314336680	N\A	0.011514324901	0.011245737418	48	2	0.079719277359	Global Trend	
42150000	584.869365	1	-0.809969684779	0.959658411149	0.048688958582	0.000059437729	0.985735655508	N\A	0.023056946401	0.016361820561	28	3	-0.000531641591	Global Trend	
42200000	572.733248	1	-0.822971787562	0.950776627882	0.054381949534	0.000094166487	0.986482736885	N\A	0.022964677170	0.016661034350	32	0	-0.016536789056	Global Trend	
42250000	585.951043	1	-0.775292155306	0.958242939224	0.043246966244	0.000084187702	0.999439724844	N\A	0.010733829901	0.010553672720	31	2	0.155274365386	Global Trend	
42300000	577.452530	1	-0.781235366894	0.967200419475	0.035279038593	0.000080198228	0.999274609385	N\A	0.012350851539	0.012088351898	34	2	0.114131834819	Global Trend	
42350000	573.108353	1	-0.767945592963	0.963827586406	0.036788051803	0.000073165491	0.999955098004	N\A	0.012612796923	0.012599603856	35	0	0.375703300916	Global Trend	
42400000	557.892717	1	-0.774877411649	0.940301647367	0.059642693602	0.000077082116	0.999996294135	N\A	0.011559933016	0.011556892364	44	1	-1.441424784614	Global Trend	
42450000	572.503042	1	-0.816985594265	0.978483356065	0.032759907765	0.000063619315	0.989063593162	N\A	0.018492802783	0.014255189759	33	2	0.016501870593	Global Trend	
42500000	561.286678	1	-0.778531151595	0.936092904175	0.054445283793	0.000077499811	0.986741462841	N\A	0.022615964484	0.016743212637	41	0	0.009232222908	Global Trend	
42550000	565.757629	1	-0.794681038509	0.973058445278	0.033609824777	0.000023226987	0.990780681587	N\A	0.018389173920	0.014501745651	36	2	0.005277507243	Global Trend	
42600000	577.069734	1	-0.835025247146	0.963527478161	0.036763679363	0.000065698618	0.999974288701	N\A	0.012915996853	0.012897527036	37	1	-0.543981641125	Global Trend	
42650000	568.552196	1	-0.819724623200	0.945342341092	0.055313790557	0.000070794920	0.999809987625	N\A	0.013248569037	0.013122352152	26	0	-0.276916221262	Global Trend	
42700000	566.276385	1	-0.748294842329	0.957816281917	0.041787954802	0.000085995807	0.999982550733	N\A	0.012526140467	0.012516246960	35	1	-0.798637918883	Global Trend	
42750000	569.947190	1	-0.740677741840	0.941972351647	0.057420616609	0.000070274936	0.999864402114	N\A	0.012384816252	0.012329046853	39	1	-0.263518241573	Global Trend	
42800000	580.406847	1	-0.810997923865	0.963018483414	0.051323082676	0.000097838149	0.983778685788	N\A	0.023588604311	0.016836013371	28	2	0.011122432846	Global Trend	
42850000	568.932495	1	-0.749629014343	0.964043098670	0.040528095066	0.000079974717	0.997781564228	N\A	0.013559477041	0.012639840415	42	0	0.083062628740	Global Trend	
42900000	570.807212	1	-0.774609468557	0.946319824606	0.052164947226	0.000079868357	0.988689461509	N\A	0.020165960576	0.015222050439	43	2	-0.017403001412	Global Trend	
42950000	559.560364	1	-0.850540162636	0.962887272760	0.049176799484	0.000111395711	0.995199783472	N\A	0.017992578646	0.012322454458	42	0	-0.009138775247	Global Trend	
43000000	558.050025	1	-0.772953535202	0.935280912722	0.064320739551	0.000097831404	0.993416940490	N\A	0.017261295303	0.014706707052	30	0	-0.044760089532	Global Trend	
43050000	563.582912	1	-0.732106754005	0.967841871198	0.033186288658	0.000208900850	0.999733430003	N\A	0.013292635727	0.013177805539	38	1	0.533404380862	Global Trend	
43100000	573.168074	1	-0.856847034939	0.960887855910	0.039818900894	0.000065212774	0.999785226387	N\A	0.012534654927	0.012411267407	53	2	-0.232674229643	Global Trend	
43150000	568.792218	1	-0.667336305067	0.898450981281	0.079854563462	0.000072557326	0.988453315307	N\A	0.023669726276	0.016399283040	26	1	-0.003955727747	Global Trend	
43200000	570.212519	1	-0.792692563704	1.021293776339	0.003309639501	0.000099023340	0.991991682290	N\A	0.017906215206	0.014067142689	31	0	0.033217351193	Global Trend	
43250000	572.100143	1	-0.779800635160	0.936692055771	0.061385741681	0.000061643660	0.989008185752	N\A	0.020377476081	0.014830499585	34	1	0.009940264305	Global Trend	
43300000	562.478865	1	-0.800173970200	0.960038543766	0.042185246902	0.000059639386	0.998062788852	N\A	0.013275861283	0.012451250460	32	0	0.048899375085	Global Trend	
43350000	574.646468	1	-0.830993409853	0.955732355045	0.046362622266	0.000015681161	0.996546314268	N\A	0.015197540282	0.013921837279	42	0	0.009622635635	Global Trend	
43400000	579.296605	1	-0.814442753990	0.943661787111	0.059790868818	0.000005713393	0.988752513771	N\A	0.019796185212	0.014610220021	49	0	-0.001008547561	Global Trend	
43450000	569.980260	1	-0.826746259908	0.942229689025	0.057698399197	0.000022319404	0.999999415915	N\A	0.013066069821	0.013066780741	32	0	1.283416982388	Global Trend	
43500000	576.187651	1	-0.840981279862	1.003178281001	0.013699252937	0.000015426536	0.994107438055	N\A	0.016545850859	0.014418100930	41	0	0.008435064313	Global Trend	
43550000	566.259056	1	-0.846073484929	0.971900400074	0.028323467927	0.000084639891	0.999966922206	N\A	0.013175634403	0.013149392099	34	1	-0.640945907368	Global Trend	
43600000	571.196880	1	-0.894789541796	0.994243781936	0.021880999054	0.000103556334	0.984202239483	N\A	0.023546210098	0.016683234165	37	0	-0.006647911607	Global Trend	
43650000	563.597851	1	-0.784137607945	0.939132778968	0.060809575277	0.000069425642	0.999983920825	N\A	0.012781947569	0.012792397005	37	0	0.741199608808	Global Trend	
43700000	580.431915	1	-0.762970022110	0.942145429237	0.057635295083	0.000094493441	0.999903332146	N\A	0.011986165782	0.011920062613	37	0	-0.411361649569	Global Trend	
43750000	563.238353	1	-0.743906293030	0.950500069466	0.048996616004	0.000088945076	0.999929396725	N\A	0.012936720652	0.012907307138	31	0	-0.602654832391	Global Trend	
43800000	561.647052	1	-0.817170891062	0.959361591464	0.043737815589	0.000072619637	0.985711169194	N\A	0.022707017588	0.016587649531	31	0	-0.014383973078	Global Trend	
43850000	579.781582	1	-0.890558348674	1.005170345972	0.024376413240	0.000085140893	0.987228296626	N\A	0.021081005396	0.015184345603	33	1	0.006320929164	Global Trend	
43900000	571.531476	1	-0.824275271809	0.965829560535	0.035790809080	0.000051919208	0.997334429354	N\A	0.013944136060	0.012943572462	36	1	-0.040497018265	Global Trend	
43950000	573.499950	1	-0.790212625940	0.933844222976	0.064394843633	0.000078645491	0.997855754251	N\A	0.011997467065	0.010533312602	43	0	0.064717440105	Global Trend	
44000000	567.120581	1	-0.838932935231	0.964448374735	0.045157055042	0.000072016155	0.985833207371	N\A	0.022243071761	0.016130218039	35	1	-0.007367883661	Global Trend	
44050000	558.217525	1	-0.839230646752	0.962599147398	0.043895333532	0.000075876197	0.984701575896	N\A	0.022981495412	0.016286069864	43	0	-0.011469985835	Global Trend	
44100000	575.899288	1	-0.783829090820	0.926147074527	0.070983715684	0.000092985158	0.990246578593	N\A	0.018535489043	0.014975942892	29	1	0.036881961469	Global Trend	
44150000	562.424673	1	-0.798381714813	0.949895532441	0.048074444719	0.000064659217	0.998391277026	N\A	0.013846264997	0.013310617105	37	0	0.059531051243	Global Trend	
44200000	574.969148	1	-0.678346322869	0.965005274890	0.033987551000	0.000089989583	0.999938427677	N\A	0.011296102798	0.011251733956	38	1	-0.742214611392	Global Trend	
44250000	576.112155	1	-0.731523587230	0.941515450380	0.058950632416	0.000086579443	0.999974431844	N\A	0.012202438560	0.012198027913	32	2	0.665885029366	Global Trend	
44300000	575.542484	1	-0.746553909275	0.970701665311	0.041871908643	0.000069917984	0.996247715506	N\A	0.014875205965	0.013439221347	40	0	0.044088335281	Global Trend	
44350000	572.423209	1	-0.798700732856	0.953776517761	0.054663572328	0.000077312612	0.990652797770	N\A	0.018017017701	0.013555049216	37	0	0.011687557752	Global Trend	
44400000	572.149710	1	-0.723199567115	0.948601548266	0.052512212773	0.000082682315	0.999879709371	N\A	0.011488166187	0.011445665880	32	0	0.359021407814	Global Trend	
44450000	566.688117	1	-0.800870868260	0.936719261120	0.062222354074	0.000065261272	0.999723731423	N\A	0.013952686042	0.013909300012	31	1	0.158952952744	Global Trend	
44500000	585.118506	1	-0.799851380915	0.949601830313	0.050604272458	0.000099239725	0.996567310494	N\A	0.014312144240	0.012782755501	32	1	-0.056050292512	Global Trend	
44550000	568.217301	1	-0.784528356566	0.941948489308	0.058085873695	0.000074048484	0.999583833507	N\A	0.012759903766	0.012649583802	37	0	0.163701555861	Global Trend	
44600000	570.109870	1	-0.756110386350	0.926494883873	0.073112010634	0.000072998481	0.998944073574	N\A	0.013657545216	0.013133599809	35	0	-0.090613730841	Global Trend	
44650000	560.466521	1	-0.803276363103	0.947811152777	0.053181490475	0.000091361077	0.998373653165	N\A	0.013621828525	0.012830341159	38	0	-0.089767785661	Global Trend	
44700000	581.233878	1	-0.703098968136	0.922254055783	0.068109093696	0.000075352233	0.992276484090	N\A	0.017973619179	0.014498487674	37	1	-0.024255238091	Global Trend	
44750000	571.630977	1	-0.701493029059	0.936432149037	0.063309325858	0.000087712890	0.999992511077	N\A	0.011788088185	0.011774331369	31	1	-1.817713864506	Global Trend	
44800000	565.220679	1	-0.811579982787	0.979729054999	0.032684340812	0.000084936037	0.984314528726	N\A	0.024020718677	0.017448095811	42	1	0.014068650160	Global Trend	
44850000	571.818547	1	-0.752512099808	0.953301863617	0.047276288745	0.000076774539	0.999958512332	N\A	0.012477837313	0.012457984162	36	1	0.494596164793	Global Trend	
44900000	563.783653	1	-0.823639900895	0.963224556665	0.036903063570	0.000086010731	0.999937093014	N\A	0.014685937839	0.014642165789	27	1	-0.634476412966	Global Trend	
44950000	574.789551	1	-0.741213548204	0.933829789449	0.067283146590	0.000079571414	0.999554938121	N\A	0.013068721446	0.012841938965	32	1	0.215494707087	Global Trend	
45000000	571.872200	1	-0.772777743732	0.976234270493	0.033101296591	0.000099548966	0.991073779202	N\A	0.018167889154	0.014812412952	29	0	0.047324272883	Global Trend	
45050000	563.510748	1	-0.875114488383	0.978848326557	0.035398608980	0.000078291677	0.981296891343	N\A	0.024451693186	0.016868367345	37	1	-0.003574424538	Global Trend	
45100000	571.564848	1	-0.784167450023	0.943099245789	0.055659953332	0.000092082077	0.988285532529	N\A	0.020630184961	0.015282266421	37	1	0.020442361946	Global Trend	
45150000	581.883464	1	-0.750797153900	0.945843925132	0.053842889430	0.000064867131	0.999939416611	N\A	0.007253586020	0.007143795259	37	1	-0.372145843349	Global Trend	
45200000	582.796356	1	-0.690536375358	0.954791626362	0.045965771583	0.000071890302	0.999985956627	N\A	0.012542591236	0.012559251727	38	2	0.966131461486	Global Trend	
45250000	573.813873	1	-0.736655619744	0.951432027049	0.047664254494	0.000088793386	0.999818521432	N\A	0.012223698310	0.012147470659	26	0	-0.375454371199	Global Trend	
45300000	567.424179	1	-0.795248882485	0.943510137712	0.057467725803	0.000071738961	0.995424291733	N\A	0.014785588468	0.012809528836	30	1	-0.044534830221	Global Trend	
45350000	571.065519	1	-0.751683271823	0.971122234958	0.022097805987	0.000056374780	0.995579357105	N\A	0.014554237566	0.012792608911	46	2	-0.029533817555	Global Trend	
45400000	557.758696	1	-0.795340498425	0.935016423379	0.065459481998	0.000062153752	0.999902904478	N\A	0.011973828718	0.011907545046	35	2	-0.278771017914	Global Trend	
45450000	574.854026	1	-0.873875657525	0.952361072658	0.048816279097	0.000087171924	0.999891746423	N\A	0.013033316859	0.012960682181	36	2	-0.403916939738	Global Trend	
45500000	569.548651	1	-0.786928302911	0.946395919528	0.058570059463	0.000065605887	0.982807067689	N\A	0.023305732789	0.015881120816	41	0	0.000211087472	Global Trend	
45550000	572.375911	1	-0.739045822984	0.963976443778	0.042200684207	0.000080111509	0.998282162792	N\A	0.013963199946	0.013345122377	36	2	0.109033597318	Global Trend	
45600000	576.027237	1	-0.762475985276	0.939868370112	0.061648583683	0.000078516252	0.997949580670	N\A	0.012785432895	0.012010305450	33	1	0.078638242198	Global Trend	
45650000	574.385578	1	-0.796589932219	0.969722950484	0.030014310634	0.000110956469	0.999947503967	N\A	0.012748508474	0.012722381493	50	0	-0.561860373902	Global Trend	
45700000	574.667251	1	-0.774566495125	0.968031194244	0.039778492860	0.000083575941	0.994677173177	N\A	0.015733727215	0.013785775636	29	1	0.043005218244	Global Trend	
45750000	579.801606	1	-0.809509381028	0.949422197726	0.050783505471	0.000076960376	0.999855501064	N\A	0.011317500385	0.011231340048	32	1	-0.278020181369	Global Trend	
45800000	572.428362	1	-0.831351098648	0.975112623462	0.025423735029	0.000072860762	0.999320832058	N\A	0.010701007212	0.010395743518	39	1	-0.117153833415	Global Trend	
45850000	568.996602	1	-0.833671992437	0.974723150523	0.024855927820	0.000066039785	0.999605259512	N\A	0.012146673627	0.011955762500	37	1	-0.145105400834	Global Trend	
45900000	577.216916	1	-0.810444544634	0.951106768782	0.050928318321	0.000065168934	0.984204109101	N\A	0.024620975876	0.017194693389	23	1	0.006030569300	Global Trend	
45950000	562.207789	1	-0.735896049558	0.926305436140	0.073370250223	0.000185242860	0.986455889367	N\A	0.020816271418	0.015465587376	36	2	-0.026739296262	Global Trend	
46000000	579.725885	1	-0.707615017949	0.938272412048	0.051465985615	0.000066506366	0.993123710002	N\A	0.017106677943	0.013987498509	36	0	-0.029561326542	Global Trend	
46050000	562.474564	1	-0.791633888177	0.956150296273	0.043385400320	0.000089441062	0.996470343416	N\A	0.016081813120	0.014500849114	44	0	-0.051304363210	Global Trend	
46100000	560.798731	1	-0.787243526403	0.940850302230	0.061152094684	0.000083074979	0.983046385849	N\A	0.023634569608	0.016771933836	38	0	0.003027698535	Global Trend	
46150000	576.516786	1	-0.769092474629	0.953969954174	0.047055514421	0.000059837528	0.999649175220	N\A	0.012617220797	0.012456171750	42	0	0.136420975134	Global Trend	
46200000	576.406789	1	-0.752264862556	0.926674381634	0.067570220244	0.000054506613	0.988498662253	N\A	0.020388378626	0.014740391119	29	2	-0.005114477506	Global Trend	
46250000	574.384600	1	-0.798150077134	0.966545380744	0.035726035781	0.000085086412	0.997574206208	N\A	0.013476130493	0.012418720328	39	2	0.054393756782	Global Trend	
46300000	585.066528	1	-0.770435327411	0.969387367489	0.033654617667	0.000068738329	0.998828576275	N\A	0.012761851318	0.012428962820	38	0	0.083717873340	Global Trend	
46350000	580.666826	1	-0.764385157305	0.941550923353	0.058639623310	0.000069003013	0.999922418799	N\A	0.010978693360	0.010954680155	35	0	0.355274334540	Global Trend	
46400000	577.209876	1	-0.809319406999	0.962412764002	0.037565136569	0.000071020244	0.995627332545	N\A	0.014918764628	0.013280235120	35	1	0.042038927256	Global Trend	
46450000	572.673630	1	-0.774239282005	0.915229722789	0.084372942657	0.000074023745	0.999935086023	N\A	0.011722687306	0.011730485178	37	0	0.366054841147	Global Trend	
46500000	583.892997	1	-0.816707236183	0.952605080496	0.048601617325	0.000087023726	0.997656230785	N\A	0.013078730338	0.012006101431	34	0	-0.085614122629	Global Trend	
46550000	570.903918	1	-0.737065688383	0.947844468319	0.055917580393	0.000223332685	0.998532661140	N\A	0.012018234959	0.011374951035	48	0	0.214858273071	Global Trend	
46600000	564.046981	1	-0.812022183533	0.949632476814	0.050650859862	0.000106664257	0.999954053521	N\A	0.006741582097	0.006652260306	40	1	-0.599473532461	Global Trend	
46650000	566.505482	1	-0.793654170316	0.973458963913	0.031605864745	0.000079503198	0.995669502261	N\A	0.014622178598	0.012661210816	41	0	0.028961854841	Global Trend	
46700000	565.918765	1	-0.710319979465	0.978124506405	0.025900537975	0.000102866307	0.999255379370	N\A	0.013506191971	0.013279706954	33	0	0.203861926606	Global Trend	
46750000	569.563647	1	-0.803967742629	0.943183217748	0.059254251034	0.000088419439	0.992442725326	N\A	0.017527101918	0.014370121091	35	0	-0.032927124674	Global Trend	
46800000	580.550389	1	-0.814436878149	0.984236969183	0.036526222122	0.000075988693	0.987725629888	N\A	0.021925234444	0.016460247284	40	2	0.015119791298	Global Trend	
46850000	575.721526	1	-0.849834113225	0.997431363058	0.020052545968	0.000076837364	0.987930853432	N\A	0.019612628147	0.014579697764	36	1	0.010151917029	Global Trend	
46900000	575.501336	1	-0.837486827031	0.948107152353	0.050449772512	0.000154865751	0.998318892229	N\A	0.014639672745	0.014118332312	38	1	0.181333045695	Global Trend	
46950000	579.266639	1	-0.774781441063	0.942438791515	0.057581724398	0.000129173583	0.999979802277	N\A	0.012217904871	0.012206719534	37	1	1.519337889476	Global Trend	
47000000	583.873835	1	-0.816753063416	0.958322326036	0.041162963134	0.000047847291	0.999789343318	N\A	0.012597480730	0.012531424007	40	2	0.137258897578	Global Trend	
47050000	565.548415	1	-0.916826392848	1.028942611308	-0.001927789798	0.000073960308	0.985378306174	N\A	0.022046444980	0.015928476396	35	0	0.005124776232	Global Trend	
47100000	579.488760	1	-0.775368440677	0.929716041656	0.064821796450	0.000064802779	0.992899618813	N\A	0.016664171362	0.013377942465	44	1	0.018979773672	Global Trend	
47150000	567.116131	1	-0.738510770523	0.943600981279	0.050012985249	0.000068122332	0.995900678544	N\A	0.015372131861	0.013508259072	39	1	-0.036664911730	Global Trend	
47200000	566.368653	1	-0.810435145413	0.972052599164	0.027304190606	0.000073072291	0.991424113607	N\A	0.018497554761	0.015066872374	34	0	-0.023825738337	Global Trend	
47250000	567.603414	1	-0.788354195012	0.918228819441	0.081891838841	0.000014455948	0.999671333983	N\A	0.012431586216	0.012385186253	49	0	0.031094750603	Global Trend	
47300000	582.584792	1	-0.888794088319	1.001320565389	0.026129433420	0.000043415034	0.985422081884	N\A	0.019908401895	0.015011919730	35	0	0.004606841942	Global Trend	
47350000	555.616981	1	-0.817510888831	0.965547748510	0.032836484665	0.000084753298	0.988125496268	N\A	0.019630311473	0.015740975131	39	0	-0.022085219954	Global Trend	
47400000	578.898536	1	-0.812477366274	0.950907153533	0.049483091171	0.000022862977	0.999913103153	N\A	0.011793517230	0.011758941461	44	1	-0.077775242746	Global Trend	
47450000	566.612052	1	-0.799463478624	0.954506676407	0.045788834435	0.000022730604	0.999939206119	N\A	0.012651233463	0.012637876892	42	2	-0.090183782716	Global Trend	
47500000	572.402398	1	-0.643135382131	0.930468505480	0.064024367848	0.000090805984	0.999071619385	N\A	0.013267709358	0.012955947645	34	0	-0.134036054246	Global Trend	
47550000	569.202314	1	-0.968818009845	1.038660769469	-0.004402265642	0.000087718057	0.983735095345	N\A	0.024809964196	0.017219682012	35	0	-0.000768791993	Global Trend	
47600000	574.208445	1	-0.851339281966	0.980663249094	0.021323030669	0.000088589773	0.997016825576	N\A	0.013292145002	0.012066193571	27	2	0.063204118969	Global Trend	
47650000	577.521184	1	-0.781750340234	0.944422292442	0.055369634187	0.000101978733	0.987418658148	N\A	0.021181938885	0.015360919429	45	3	-0.013132962495	Global Trend	
47700000	583.414721	1	-0.781864914076	0.950578261595	0.049335435932	0.000076145082	0.994113589976	N\A	0.016216191249	0.013533610609	44	1	-0.036369184006	Global Trend	
47750000	566.683952	1	-0.794139715627	0.948755723184	0.051628692696	0.000099409958	0.984452193254	N\A	0.022566028629	0.016521131414	34	1	-0.017898529483	Global Trend	
47800000	566.477817	1	-0.655990757662	0.923062305038	0.061804122379	0.000081347959	0.990906819275	N\A	0.018532962351	0.014777567178	30	1	-0.029541723112	Global Trend	
