Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  CEREB_d1_m3-glob-004.txt
Log File Name:                   CEREB_d1_m3-glob-004.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            3883840422
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   CEREB_d1_m3-glob-004.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.111269
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.79 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
39800000	389.472322	1	1.080366909074	0.749551013646	-0.022160091071	0.000386232778	0.947171283899	N\A	0.022591164049	0.005286654014	34	8	-0.006015659855	Global Trend	
39850000	399.647428	1	0.880532264523	0.753992479594	-0.022308944331	0.000533156668	0.953779817861	N\A	0.020315777286	0.004658388953	34	13	0.001102343671	Global Trend	
39900000	409.406510	1	0.926028134284	0.788366836179	-0.028204751373	0.000220781413	0.959549381050	N\A	0.020926620862	0.004842143062	41	9	-0.001244401931	Global Trend	
39950000	402.459522	1	0.953857376384	0.753355409211	-0.019856090972	0.000187540030	0.951011320307	N\A	0.021980345561	0.004982668992	37	9	0.000709833402	Global Trend	
40000000	420.465296	1	0.884432824519	0.768757500633	-0.021656969211	0.000189565404	0.980273425499	N\A	0.016341981605	0.004192276139	37	12	-0.001490220545	Global Trend	
40050000	398.871289	1	0.816355628239	0.817956227524	-0.034823405751	0.000168508185	0.956073597631	N\A	0.020486262247	0.004548921297	42	11	-0.001047715306	Global Trend	
40100000	397.712647	1	0.780013299968	0.822307028009	-0.033593746705	0.000299871947	0.947471711684	N\A	0.022527416663	0.005252740389	40	7	-0.000896974049	Global Trend	
40150000	399.291973	1	0.865704940783	0.798522510404	-0.027094028832	0.000617586335	0.960361185450	N\A	0.019051857383	0.004650034184	41	8	-0.001645025178	Global Trend	
40200000	397.989592	1	0.938320449024	0.834379781411	-0.035657549490	0.000292074659	0.952694707914	N\A	0.019104272877	0.004502931737	38	6	-0.002407352921	Global Trend	
40250000	383.546437	1	0.918068666820	0.786721170084	-0.024431204395	0.000236504608	0.950163133987	N\A	0.022522457716	0.005293395989	45	7	-0.001280873156	Global Trend	
40300000	387.118695	1	0.883043656036	0.770204078079	-0.023676384199	0.000304143107	0.951241542164	N\A	0.021547136293	0.005065390689	43	7	-0.000657049426	Global Trend	
40350000	394.475471	1	0.833785697842	0.781767678619	-0.021132846497	0.000403430358	0.955301891047	N\A	0.021314379518	0.005211480553	33	6	-0.000959226578	Global Trend	
40400000	402.040930	1	1.286561741456	0.764004584589	-0.023719279870	0.000285451360	0.948707606159	N\A	0.021076060287	0.005059417477	42	11	0.000327833902	Global Trend	
40450000	402.137284	1	0.823268604774	0.803295415052	-0.033075514553	0.000328976656	0.951488778228	N\A	0.022029720582	0.005232728733	33	10	-0.000537329379	Global Trend	
40500000	396.830034	1	1.096586182507	0.808349577095	-0.031256719656	0.000485341715	0.958188934322	N\A	0.019754016713	0.005183097857	41	7	-0.009785674397	Global Trend	
40550000	392.649898	1	1.038770589675	0.757510189133	-0.017614488957	0.000341711980	0.959435306749	N\A	0.021463347407	0.005231209571	45	5	-0.003324263863	Global Trend	
40600000	396.931432	1	1.121732266238	0.787283126999	-0.023945173819	0.000348335435	0.955206060401	N\A	0.019195567240	0.004695263574	40	6	-0.009130309985	Global Trend	
40650000	401.259590	1	0.967619537594	0.784704449625	-0.029440928666	0.000356364023	0.949634265728	N\A	0.022049462730	0.005381495351	39	10	-0.002425551601	Global Trend	
40700000	386.759167	1	0.899409514580	0.809798631591	-0.030873332374	0.000338130286	0.979562958370	N\A	0.017833841915	0.004798820978	44	9	-0.001684421765	Global Trend	
40750000	403.081274	1	0.894478320651	0.779420242068	-0.026737114310	0.000350571447	0.944016363832	N\A	0.021095080314	0.004601045627	35	14	0.000560127676	Global Trend	
40800000	390.380406	1	1.015716272737	0.777660464425	-0.029237387849	0.000337241612	0.943094821236	N\A	0.022667989447	0.005192969058	33	10	-0.004260595060	Global Trend	
40850000	387.967335	1	0.902915626211	0.771585491215	-0.021847694171	0.000329836927	0.953765939845	N\A	0.021998353649	0.005152761676	33	6	-0.000962328339	Global Trend	
40900000	405.047897	1	0.830610424854	0.790870200066	-0.024872002669	0.000436615317	0.946223041031	N\A	0.021477411792	0.004878824332	31	8	-0.000159116943	Global Trend	
40950000	373.084538	1	0.854288564200	0.800559506298	-0.029548132372	0.000283398521	0.946382893498	N\A	0.021423730710	0.004922666726	37	4	-0.002307776019	Global Trend	
41000000	381.090597	1	0.784076905420	0.789005781317	-0.023853761818	0.000749430701	0.952262658874	N\A	0.021907258666	0.005020211473	46	5	0.002699667751	Global Trend	
41050000	382.291223	1	0.921269169895	0.799184833213	-0.032563650726	0.000235115365	0.953278685466	N\A	0.022124869944	0.005143449768	32	7	-0.000587274398	Global Trend	
41100000	366.211629	1	0.916203010050	0.769034161070	-0.022899024292	0.000568660434	0.946628140819	N\A	0.022888300807	0.005890030146	39	4	-0.001968913764	Global Trend	
41150000	401.135030	1	0.804554722215	0.773516036669	-0.023507395621	0.000325818530	0.952780330684	N\A	0.020717039556	0.005043288012	44	10	0.000390544106	Global Trend	
41200000	392.854264	1	0.983188587571	0.808416467008	-0.036686696788	0.000749139875	0.947981867097	N\A	0.020908412090	0.005283267875	37	7	-0.008619213068	Global Trend	
41250000	384.486557	1	0.909752214594	0.773239582313	-0.025633649960	0.000508210711	0.946988261084	N\A	0.021279601086	0.004989290645	35	5	-0.001405105651	Global Trend	
41300000	388.906293	1	0.984480459652	0.744491364292	-0.021261579643	0.000387600147	0.945350492277	N\A	0.023145427117	0.005544565908	36	4	-0.002540000958	Global Trend	
41350000	388.958927	1	0.936438759659	0.747511908727	-0.019505180403	0.000321258993	0.946990772669	N\A	0.020932175732	0.005006229321	46	4	-0.000260725836	Global Trend	
41400000	400.178908	1	0.922678424655	0.746756739521	-0.019237405733	0.000435749724	0.944346940107	N\A	0.021629657582	0.005254630847	44	9	-0.001227504302	Global Trend	
41450000	395.407900	1	0.930524943448	0.787175965993	-0.030801370505	0.000561088609	0.945812182166	N\A	0.021565132615	0.004998751941	49	5	-0.001171288036	Global Trend	
41500000	410.336973	1	1.126258378640	0.762702139816	-0.019728375121	0.000334139289	0.948691799415	N\A	0.021196783889	0.005037196833	37	9	-0.007260965048	Global Trend	
41550000	390.109066	1	0.579007706871	0.784108596698	-0.028163871836	0.000397790372	0.945562719623	N\A	0.019916799583	0.004355749544	42	7	0.003350015878	Global Trend	
41600000	397.583210	1	0.906686776533	0.755511409372	-0.020113798472	0.000242851663	0.951273132350	N\A	0.020705100271	0.004571594741	37	6	-0.001825690817	Global Trend	
41650000	383.023085	1	0.949805753465	0.810620277787	-0.027835045666	0.000278277193	0.950721931569	N\A	0.021233812192	0.004834261160	37	8	-0.004320442132	Global Trend	
41700000	380.062895	1	0.733497922547	0.833695939691	-0.033990812212	0.000192418764	0.943078827242	N\A	0.021540370765	0.004794521064	38	6	0.001163469347	Global Trend	
41750000	393.556663	1	0.826369942737	0.787534311848	-0.024994925044	0.000417985089	0.951742336332	N\A	0.022575344192	0.005545397590	45	9	0.002035244688	Global Trend	
41800000	400.698453	1	1.029082082293	0.781317480088	-0.032014224620	0.000540035348	0.957164841183	N\A	0.020903061628	0.005027022120	35	10	-0.004199871068	Global Trend	
41850000	395.446885	1	0.804161182236	0.800342752555	-0.025404672345	0.000329530034	0.946403158574	N\A	0.022235792486	0.005165400991	28	10	0.000351895047	Global Trend	
41900000	380.998872	1	0.800514367874	0.762746804458	-0.022115157796	0.000338393890	0.947378219498	N\A	0.023212172906	0.005480850007	49	6	-0.002815245251	Global Trend	
41950000	397.256059	1	0.892669395745	0.781167723678	-0.027062346254	0.001732936189	0.954135985887	N\A	0.021438184096	0.005153880998	43	10	-0.009815849704	Global Trend	
42000000	399.006688	1	0.938827149536	0.757670850375	-0.014117373955	0.000424943667	0.955632172001	N\A	0.022107879939	0.005265388237	33	11	-0.003184337538	Global Trend	
42050000	395.231784	1	0.911100512104	0.816612233114	-0.034758390345	0.000329821322	0.956476687788	N\A	0.020385854744	0.004932332922	37	12	-0.002972228719	Global Trend	
42100000	385.611427	1	0.984069578667	0.787130435573	-0.024868623475	0.000393954102	0.960523580838	N\A	0.021567571000	0.005288945231	39	5	-0.003397259412	Global Trend	
42150000	394.984315	1	1.077263121972	0.775281209522	-0.026570021407	0.000505644480	0.951280447394	N\A	0.019434138254	0.004499289396	35	8	-0.005042329798	Global Trend	
42200000	396.130040	1	0.919921564286	0.735948552992	-0.015460222764	0.000421117104	0.948126511555	N\A	0.020143105521	0.004745080626	39	10	-0.001173078625	Global Trend	
42250000	397.575238	1	0.935722790488	0.733300063441	-0.016755863781	0.000251936282	0.947484863865	N\A	0.021854487536	0.005074296018	47	10	0.000014613403	Global Trend	
42300000	380.414817	1	0.845596864130	0.816914986934	-0.042328980423	0.000929876641	0.943773810522	N\A	0.022825299650	0.005328108577	43	6	0.002089559016	Global Trend	
42350000	349.865244	1	0.871358308269	0.799420095083	-0.032694805151	0.000290832619	0.922974795757	N\A	0.026117653992	0.006093242424	42	6	-0.001121103738	Global Trend	
42400000	381.663465	1	0.819249907697	0.792195946011	-0.027426779075	0.000305080490	0.947422594235	N\A	0.019301381009	0.003878092236	35	6	0.000982269582	Global Trend	
42450000	399.853218	1	0.992804228290	0.749121224393	-0.022421315467	0.000187419330	0.948219971168	N\A	0.021539197431	0.004860327127	34	8	-0.001613102081	Global Trend	
42500000	384.260425	1	0.715148114388	0.819794731859	-0.034632171473	0.000269074048	0.937068416029	N\A	0.021979162313	0.004673572230	39	11	0.001464967748	Global Trend	
42550000	390.779030	1	0.632584361392	0.762598816588	-0.018637490890	0.000412356794	0.943274422300	N\A	0.022297047077	0.005267246391	34	14	0.002893054786	Global Trend	
42600000	374.032511	1	0.972212033450	0.788123111187	-0.026425500845	0.000329090024	0.940482366246	N\A	0.022372428706	0.005175550820	33	5	-0.002222289463	Global Trend	
42650000	396.826624	1	0.911298365797	0.769362405143	-0.023680395390	0.000192994692	0.951381108848	N\A	0.021895176452	0.004978930222	53	8	-0.000039224375	Global Trend	
42700000	390.430079	1	0.933151709010	0.730572455900	-0.013770571649	0.000207969779	0.946653264306	N\A	0.021855327400	0.004593879731	47	7	-0.001679109309	Global Trend	
42750000	404.245923	1	1.024364029746	0.774774825126	-0.028120962688	0.000261255346	0.949938062323	N\A	0.021378981597	0.004483418442	35	11	-0.005244718987	Global Trend	
42800000	386.103239	1	0.789694814509	0.781311343655	-0.026076967440	0.000156708674	0.942445876486	N\A	0.024059739095	0.005405802840	35	9	0.000410861370	Global Trend	
42850000	404.596144	1	0.688674961833	0.796763700868	-0.030992117815	0.000251193397	0.951964717076	N\A	0.021416471001	0.004778030937	42	12	-0.000076261949	Global Trend	
42900000	391.200048	1	0.890755765728	0.752619615762	-0.017919830295	0.000460704930	0.953512615860	N\A	0.021870402059	0.005214682899	38	13	-0.000458557240	Global Trend	
42950000	391.976690	1	0.852335845349	0.771207162191	-0.025062920479	0.000445199279	0.946067670821	N\A	0.021858965674	0.005014310244	39	8	0.000534442062	Global Trend	
43000000	400.389183	1	1.014492135255	0.838512914630	-0.036826933150	0.000544013129	0.954636696365	N\A	0.020698919520	0.004709787015	40	12	-0.008688028728	Global Trend	
43050000	408.635203	1	0.986735432027	0.768037539094	-0.024800386697	0.000293024786	0.947823027595	N\A	0.022088287639	0.005181028812	52	9	-0.002671521966	Global Trend	
43100000	401.671679	1	0.443745926201	0.768777565905	-0.022332210225	0.000275449695	0.949669769574	N\A	0.021940866258	0.005024294448	38	9	0.003588288301	Global Trend	
43150000	378.007798	1	0.976474521280	0.770476173222	-0.023450666975	0.000428985242	0.938481554780	N\A	0.023420571248	0.005397446249	39	6	-0.004610216875	Global Trend	
43200000	381.329827	1	0.894912398289	0.814294189506	-0.029191740507	0.000465950991	0.954168030215	N\A	0.021692536739	0.004781673506	40	8	-0.001659702570	Global Trend	
43250000	400.477911	1	0.828510032927	0.762091780000	-0.022197598175	0.000240618137	0.948218192446	N\A	0.020443004553	0.004459655115	39	6	-0.000335656675	Global Trend	
43300000	389.728517	1	0.891497264284	0.770124090556	-0.026269189596	0.000168322531	0.941222452700	N\A	0.021158076357	0.004724929708	35	8	0.000477577977	Global Trend	
43350000	384.628676	1	0.875719486728	0.747897233075	-0.016353172091	0.000150444447	0.938563523291	N\A	0.022169175641	0.004897661711	49	5	-0.001456743265	Global Trend	
43400000	388.038118	1	0.943388086797	0.774417199685	-0.025361695766	0.000180406869	0.941798091007	N\A	0.020816981127	0.004687155276	34	8	-0.002592080297	Global Trend	
43450000	407.985136	1	0.989106581521	0.741562986069	-0.017459318840	0.000158092556	0.948913244863	N\A	0.020822024411	0.004786038456	36	13	-0.002281519584	Global Trend	
43500000	378.812366	1	0.828947632571	0.825172591770	-0.036720365540	0.000175406898	0.947045235533	N\A	0.021807968990	0.004897183172	61	8	-0.001018395210	Global Trend	
43550000	376.801005	1	1.023825469651	0.704259660641	-0.016625894068	0.000261852240	0.943841291568	N\A	0.021947906547	0.005097809410	37	7	-0.001311564631	Global Trend	
43600000	399.491433	1	0.863944275155	0.739574338829	-0.017678561193	0.000188777087	0.950150548870	N\A	0.021868343525	0.004862057763	38	8	-0.000527647148	Global Trend	
43650000	401.303746	1	0.836654902678	0.774124959703	-0.023577687017	0.000222748079	0.950045748237	N\A	0.021608797385	0.004898841360	37	11	-0.001294493317	Global Trend	
43700000	381.833923	1	0.849684745040	0.778377734734	-0.027309319649	0.000159788679	0.945902873941	N\A	0.020663348205	0.004937237290	48	7	-0.000635684149	Global Trend	
43750000	380.643285	1	0.943832236867	0.751881153208	-0.020676366436	0.000298137866	0.942384949832	N\A	0.024371953864	0.005460468127	39	6	-0.001108577309	Global Trend	
43800000	381.963956	1	0.844551394018	0.769118610696	-0.024711440326	0.000281232720	0.949619029330	N\A	0.023323364094	0.005246370637	29	7	-0.000086451513	Global Trend	
43850000	389.523194	1	1.024760942557	0.777885075849	-0.029574234324	0.000294948682	0.944550120946	N\A	0.022701796042	0.005296550842	49	7	-0.002693400984	Global Trend	
43900000	393.820760	1	0.797132997040	0.814517377237	-0.038032316235	0.000323206122	0.947266304831	N\A	0.022720577253	0.005629708184	45	7	0.001547545040	Global Trend	
43950000	396.501618	1	0.868340070485	0.795621157480	-0.030169309195	0.000417747200	0.949434998757	N\A	0.021382811451	0.005050021308	39	6	-0.000790441835	Global Trend	
44000000	409.532966	1	0.899069315694	0.796934032052	-0.027632804961	0.000361577908	0.950512895222	N\A	0.021029501884	0.004771198387	35	10	-0.002230633056	Global Trend	
44050000	403.063126	1	0.948052756172	0.759648795395	-0.019174135753	0.000341397150	0.947113523557	N\A	0.021015789542	0.004853495265	36	7	-0.003042837937	Global Trend	
44100000	397.049071	1	0.847694695251	0.756060065764	-0.017965029516	0.000552771123	0.957846863699	N\A	0.020863842362	0.005142554189	45	7	0.000273025324	Global Trend	
44150000	412.310759	1	0.842247166053	0.801037842570	-0.029756194114	0.000443880723	0.964560760268	N\A	0.020033570126	0.005144265266	41	12	-0.000727700007	Global Trend	
44200000	405.355837	1	0.891808585130	0.788533986459	-0.024046302330	0.000598072684	0.954276479835	N\A	0.020576408635	0.004621904272	41	8	-0.006307023849	Global Trend	
44250000	390.520771	1	1.059347204794	0.798389551240	-0.030355157371	0.000565434388	0.948477379880	N\A	0.022338057274	0.005596558983	43	11	0.000672807588	Global Trend	
44300000	385.852059	1	0.814191954581	0.809555555481	-0.037288065006	0.001452960915	0.956796786012	N\A	0.021613233202	0.005607151398	48	8	0.001311190415	Global Trend	
44350000	407.143318	1	1.162476428316	0.772983651623	-0.023775524165	0.000341519365	0.951826617477	N\A	0.020714111740	0.004926584672	45	14	-0.002086718591	Global Trend	
44400000	383.187589	1	0.732144276538	0.827395791258	-0.038404422825	0.000700499809	0.943256238639	N\A	0.023151798096	0.005639960614	39	8	0.003993251166	Global Trend	
44450000	385.853178	1	0.826368473638	0.799453538731	-0.027528510376	0.000223701671	0.941314570059	N\A	0.022582752189	0.005096267169	47	8	-0.001342829152	Global Trend	
44500000	383.967984	1	0.467111009674	0.784791061619	-0.028013504612	0.000585426389	0.950818144211	N\A	0.019017734733	0.004276593997	33	8	0.008349001582	Global Trend	
44550000	405.605085	1	0.904119980313	0.784930573149	-0.022941503251	0.000694715420	0.955440315681	N\A	0.020321611031	0.004682232683	48	12	-0.003588858706	Global Trend	
44600000	390.602476	1	0.967807863076	0.795939234896	-0.028820774787	0.000218752494	0.945033402760	N\A	0.021638924838	0.004786292751	41	11	-0.003276038562	Global Trend	
44650000	403.556353	1	0.813043418845	0.827027806215	-0.033516141933	0.000077918404	0.949344567879	N\A	0.021065372168	0.005026319001	38	7	-0.000617418091	Global Trend	
44700000	398.804955	1	0.911591816048	0.759790762294	-0.020216414261	0.000046103527	0.942493872392	N\A	0.021265320288	0.004613174472	34	11	-0.000519463468	Global Trend	
44750000	385.365535	1	0.832420562535	0.743107850293	-0.017437651370	0.000179063470	0.933066516222	N\A	0.023437066533	0.005754558451	37	9	-0.000271185891	Global Trend	
44800000	385.444108	1	1.193200633932	0.767348076174	-0.026383977704	0.000839350632	0.942341862092	N\A	0.021432429620	0.004766465896	40	13	-0.006138909399	Global Trend	
44850000	386.665228	1	0.854623531375	0.808151764362	-0.032100981814	0.000322960609	0.945829233060	N\A	0.022044599140	0.004817175432	40	9	0.000499450597	Global Trend	
44900000	403.663359	1	0.840667518800	0.781030482577	-0.027485025761	0.000178784405	0.946181253974	N\A	0.021779554418	0.004623687612	40	11	0.000073089083	Global Trend	
44950000	397.996596	1	0.620569349958	0.795044890338	-0.027158771022	0.000385481998	0.952006718557	N\A	0.021642793694	0.005183595723	43	10	0.004031787687	Global Trend	
45000000	401.578581	1	0.949480713684	0.761838509327	-0.026290952820	0.000914537177	0.953993752813	N\A	0.020132613485	0.004608987591	41	12	-0.005789962990	Global Trend	
45050000	396.883347	1	0.931053358455	0.824750438506	-0.034259577936	0.000235343799	0.953891399277	N\A	0.018384210773	0.004123733054	44	3	-0.004873595539	Global Trend	
45100000	396.016397	1	0.823906956455	0.751181655017	-0.021762361711	0.000286883949	0.940538317764	N\A	0.022636123476	0.005369717946	42	8	0.000631095393	Global Trend	
45150000	393.743884	1	0.807191771764	0.762081815371	-0.026049351327	0.000185843740	0.959762588929	N\A	0.019050124432	0.004754823487	36	6	0.001076252293	Global Trend	
45200000	380.958192	1	0.754777238273	0.722511932069	-0.010318376056	0.000343325778	0.941673192825	N\A	0.020806515762	0.004765190471	34	7	0.003092679887	Global Trend	
45250000	376.272452	1	0.690565730596	0.842712715383	-0.039659870029	0.000591916109	0.948106562634	N\A	0.022125446480	0.005311902490	32	7	0.003989784135	Global Trend	
45300000	410.632246	1	0.705967418973	0.733857434571	-0.022798077471	0.000316950024	0.953707922050	N\A	0.017834271044	0.004268061127	46	12	0.003764770634	Global Trend	
45350000	374.091254	1	0.658941282221	0.830108154856	-0.033157837623	0.000498133717	0.944895271749	N\A	0.022610482537	0.005343392356	46	7	0.005012749028	Global Trend	
45400000	373.479842	1	0.883233916337	0.754287676098	-0.021584055047	0.000354556044	0.945762828091	N\A	0.024384719425	0.005919954437	42	7	-0.000396758932	Global Trend	
45450000	392.306871	1	0.872415432398	0.722074274576	-0.015086360003	0.000408445242	0.957274269159	N\A	0.019932317148	0.004533404682	47	6	0.001266326061	Global Trend	
45500000	412.167350	1	0.831205850267	0.811134447164	-0.034274671664	0.000248447113	0.953733146986	N\A	0.021058977426	0.005000254159	37	15	-0.001410090347	Global Trend	
45550000	404.094735	1	1.203291449174	0.778550683760	-0.030549117681	0.000540795599	0.951522187646	N\A	0.020688623394	0.004637775133	41	13	-0.004653974730	Global Trend	
45600000	386.496457	1	0.984516472043	0.756724089787	-0.019493859216	0.000327884613	0.942409847424	N\A	0.022381297229	0.005100908005	37	11	-0.002925158829	Global Trend	
45650000	416.397843	1	0.900180275232	0.804834942180	-0.033152549943	0.000235090415	0.956779216193	N\A	0.019224677374	0.004339708414	37	13	-0.002164467243	Global Trend	
45700000	394.703671	1	0.889817520745	0.758350493225	-0.022383574426	0.000137542078	0.952317376018	N\A	0.020436829584	0.004588736848	42	11	-0.000655861790	Global Trend	
45750000	398.489500	1	1.007194793977	0.853605930654	-0.043077694132	0.000481815613	0.949064600679	N\A	0.021633822209	0.005237288461	39	8	-0.009795601559	Global Trend	
45800000	379.745153	1	0.802317762110	0.763114917077	-0.023010094451	0.000582634022	0.941404045748	N\A	0.024078998803	0.005920064321	30	7	0.002171214430	Global Trend	
45850000	400.949245	1	0.646357387718	0.781626221030	-0.024063169950	0.000386216242	0.948329449793	N\A	0.022108545118	0.005179776135	33	10	-0.000402283950	Global Trend	
45900000	381.008865	1	0.793287234818	0.761278288268	-0.022367841418	0.000494900868	0.951592631067	N\A	0.021138661377	0.005443248149	34	6	0.002529293346	Global Trend	
45950000	378.827329	1	0.791619163818	0.789449232741	-0.027483069059	0.000451133013	0.939537683080	N\A	0.023084080660	0.005508700818	47	8	0.000887119131	Global Trend	
46000000	387.546593	1	0.816710637939	0.737128218514	-0.019746613362	0.000350419465	0.939594395399	N\A	0.022266777145	0.005294485711	35	7	0.002083413196	Global Trend	
46050000	390.058972	1	0.907206295626	0.806192679149	-0.030958956448	0.000489561498	0.946648098513	N\A	0.021993671771	0.004918318112	39	9	-0.002921348295	Global Trend	
46100000	385.364320	1	0.974145836913	0.759682135728	-0.020586292841	0.000520601967	0.942611513475	N\A	0.022453280501	0.005280840515	35	7	-0.004692746062	Global Trend	
46150000	386.972134	1	0.792154368689	0.758183563940	-0.023505860282	0.000475016413	0.946678536872	N\A	0.020767652040	0.004584650145	32	7	0.002189714294	Global Trend	
46200000	385.525432	1	0.960464505014	0.750931661932	-0.017597922881	0.000915291176	0.951525343234	N\A	0.019426483197	0.004164147840	37	9	-0.001126357346	Global Trend	
46250000	388.743733	1	1.144436879359	0.779727610407	-0.025157301627	0.000338307685	0.958667476391	N\A	0.018017642371	0.003605335221	36	13	-0.004973290682	Global Trend	
46300000	384.363699	1	0.919730754633	0.841773562750	-0.036824339840	0.000350696703	0.956582499500	N\A	0.020170593004	0.004864061357	40	6	-0.003596045699	Global Trend	
46350000	381.793021	1	0.534294706804	0.773233658993	-0.024400094187	0.000370082573	0.993802210455	N\A	0.016715622922	0.004930009170	43	5	0.000404117144	Global Trend	
46400000	375.795410	1	0.622370190679	0.780590542145	-0.020354209053	0.000331307737	0.943268130085	N\A	0.022109541536	0.005125509132	41	5	0.000146923694	Global Trend	
46450000	393.303559	1	0.971706916243	0.736343658382	-0.017754707029	0.000248626160	0.948608832622	N\A	0.020765985315	0.004531018443	36	7	0.000040999266	Global Trend	
46500000	383.777684	1	0.908906340926	0.764165612348	-0.022851829045	0.000288372421	0.945565830307	N\A	0.023743113127	0.005084903123	32	7	-0.001956458435	Global Trend	
46550000	379.513293	1	1.019449035496	0.749297784208	-0.022323277973	0.000201496655	0.931316375494	N\A	0.024108966768	0.005242112347	40	10	-0.002335327670	Global Trend	
46600000	394.071298	1	0.926235438060	0.785389754325	-0.032343499605	0.000237106626	0.941946645040	N\A	0.022633731046	0.004961232881	36	11	-0.001269081868	Global Trend	
46650000	388.388660	1	0.932307940788	0.784650356905	-0.029691629762	0.000581173180	0.959040261774	N\A	0.020206594656	0.004631480369	44	6	-0.004006480200	Global Trend	
46700000	402.614767	1	0.822147753309	0.739058107549	-0.019667670087	0.000159335269	0.949207335667	N\A	0.021990443322	0.005213374992	29	9	0.000118423622	Global Trend	
46750000	388.649576	1	0.786629591057	0.813315675031	-0.031412661382	0.000244347166	0.944480353337	N\A	0.022502610809	0.005003173912	36	8	-0.001380548372	Global Trend	
46800000	388.137879	1	0.843637395667	0.786909906343	-0.028585129954	0.000324203951	0.950054624127	N\A	0.022735475144	0.005265205406	32	7	-0.000061014730	Global Trend	
46850000	393.742062	1	0.952078281122	0.727507668876	-0.017357147591	0.000217193093	0.949189166462	N\A	0.021308549265	0.004549682485	36	7	-0.001285314823	Global Trend	
46900000	389.120158	1	1.003630802412	0.777308518079	-0.022689968457	0.000356914750	0.946013230514	N\A	0.021300041135	0.005309692154	46	5	-0.003335553488	Global Trend	
46950000	396.301968	1	0.644612589671	0.821341559683	-0.033525556958	0.000258363223	0.950062090045	N\A	0.020671681056	0.004662390766	37	11	0.000570759423	Global Trend	
47000000	384.570751	1	0.944207546897	0.767958694536	-0.023979955852	0.000398448613	0.946789974288	N\A	0.021211362892	0.004987571778	43	9	-0.000955254965	Global Trend	
47050000	386.970837	1	0.768454433414	0.788633710346	-0.026359943760	0.000262138188	0.944125956089	N\A	0.023871715546	0.005451346319	38	9	0.000576956224	Global Trend	
47100000	400.634825	1	0.819490033248	0.784647218499	-0.028278528450	0.000250041831	0.945928804429	N\A	0.020443456412	0.004647305183	28	14	-0.003292307911	Global Trend	
47150000	373.034268	1	0.931001750183	0.764906090909	-0.022341768700	0.000384966389	0.942461033678	N\A	0.021915669433	0.004922989167	29	7	0.000141788571	Global Trend	
47200000	396.093574	1	0.910520191084	0.783009988169	-0.028279992166	0.000315240859	0.953601772114	N\A	0.018572746848	0.003615849611	45	10	0.001372293684	Global Trend	
47250000	378.589420	1	0.747867231209	0.799002120932	-0.031590636574	0.000079729087	0.935949043837	N\A	0.022843251054	0.004861748066	37	7	0.000944834409	Global Trend	
47300000	409.098575	1	1.038761205329	0.824952155437	-0.037556830656	0.000375026369	0.951447065169	N\A	0.020991816192	0.004976417410	42	14	-0.004126071323	Global Trend	
47350000	404.139720	1	0.874392704423	0.732981147809	-0.014162880253	0.000445065855	0.946788995843	N\A	0.021619526831	0.004645809754	42	9	-0.001291070119	Global Trend	
47400000	384.554739	1	0.700378591105	0.768382576307	-0.021898643396	0.000360939354	0.948742336798	N\A	0.020101928095	0.004977939339	37	11	0.005388117006	Global Trend	
47450000	394.464396	1	1.143485882296	0.812948726530	-0.033269202027	0.000451938467	0.958986591475	N\A	0.019350291325	0.004635545739	37	8	-0.009630714758	Global Trend	
47500000	390.270709	1	0.872470945777	0.749385951657	-0.021876101085	0.000418881197	0.954017690743	N\A	0.019935243890	0.005012545051	37	7	0.001514643690	Global Trend	
47550000	387.564181	1	0.898945321464	0.778657996186	-0.027681232121	0.000598063332	0.956415747780	N\A	0.018330721914	0.003993595823	40	10	-0.001193175872	Global Trend	
47600000	390.681561	1	0.890470076871	0.833930975280	-0.039714345920	0.000348552464	0.952172175228	N\A	0.021383374547	0.005202699681	41	6	-0.001907379738	Global Trend	
