Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  CEREB_d1_m3-glob-002.txt
Log File Name:                   CEREB_d1_m3-glob-002.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            2230367120
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   CEREB_d1_m3-glob-002.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.111269
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.79 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
39800000	408.618389	1	0.885196094650	0.818230483016	-0.034829445920	0.000272515431	0.958625832208	N\A	0.019673474253	0.004818413116	35	11	-0.001847029605	Global Trend	
39850000	401.805548	1	0.784962042832	0.757351836426	-0.020008951814	0.000375220803	0.956079605883	N\A	0.020363032036	0.005050089497	33	13	0.002674391436	Global Trend	
39900000	402.888196	1	0.539712702512	0.793923142176	-0.023271115973	0.000399541301	0.955306976035	N\A	0.019589147271	0.004961658730	34	5	0.001671528589	Global Trend	
39950000	393.484565	1	0.995244617440	0.749515026923	-0.014895788366	0.000481663339	0.948553131680	N\A	0.022138775826	0.005424719544	26	7	-0.002733561018	Global Trend	
40000000	390.216014	1	0.886199119700	0.726968315124	-0.015859021112	0.000509109631	0.953496013222	N\A	0.021687993964	0.005421951497	35	8	0.001737851009	Global Trend	
40050000	399.898548	1	0.987112271734	0.775844389082	-0.027079410361	0.000432681940	0.949520089334	N\A	0.020478148094	0.004651072975	36	7	-0.003521329194	Global Trend	
40100000	382.091591	1	0.848203205760	0.758268402230	-0.020624591546	0.000569867702	0.952004554356	N\A	0.021250640236	0.005262838040	41	7	-0.000037246141	Global Trend	
40150000	398.812346	1	0.976143995541	0.796103972037	-0.029964006356	0.000744362124	0.943776363731	N\A	0.022094945336	0.004685291425	43	10	-0.004218958871	Global Trend	
40200000	382.938222	1	0.767263539425	0.834307316303	-0.036857041745	0.000649995693	0.954902634031	N\A	0.022574900612	0.005915245721	45	5	0.000512273725	Global Trend	
40250000	373.555403	1	0.951389995360	0.767912768073	-0.021827002330	0.000597926032	0.940137010215	N\A	0.024783170445	0.006289780686	34	8	-0.002082329801	Global Trend	
40300000	378.896797	1	0.961672194276	0.799105177387	-0.032283888290	0.000437271235	0.945396012091	N\A	0.022033196931	0.004323377340	38	5	-0.001008350867	Global Trend	
40350000	396.633344	1	0.710271155580	0.829231024099	-0.036228255987	0.000201909215	0.956368593699	N\A	0.019084533765	0.004217712801	36	7	-0.000420052379	Global Trend	
40400000	400.852057	1	0.997954173820	0.789624302252	-0.028010765079	0.000255633787	0.945709073788	N\A	0.022094509201	0.004845372334	36	12	-0.002084777442	Global Trend	
40450000	389.571714	1	1.322796849256	0.786549008387	-0.026197357722	0.000443615257	0.953082976041	N\A	0.021626748826	0.005066905680	30	12	-0.008676881374	Global Trend	
40500000	401.286988	1	0.882689585163	0.796671229332	-0.026037654688	0.000579151133	0.954778673206	N\A	0.020892713984	0.005333607079	42	6	-0.001725947804	Global Trend	
40550000	401.276702	1	1.085848027497	0.798374891138	-0.031165979170	0.000582810920	0.951619118372	N\A	0.020814655499	0.005087450545	47	7	-0.008218937873	Global Trend	
40600000	407.858625	1	0.904520407768	0.790687270515	-0.029625008182	0.000513330517	0.946759452423	N\A	0.022613764694	0.005282179572	28	10	-0.000406671036	Global Trend	
40650000	399.548085	1	1.096180541479	0.747929180129	-0.026579015564	0.000127930532	0.947209754694	N\A	0.020470875514	0.004817816044	48	10	-0.001603792558	Global Trend	
40700000	380.387156	1	0.573517399633	0.814002472368	-0.032090600485	0.000468842329	0.955099270615	N\A	0.022162309614	0.005450279948	31	9	0.008351302214	Global Trend	
40750000	389.651787	1	0.873929003271	0.794608686599	-0.028420895719	0.000188437952	0.944843435971	N\A	0.022401302909	0.005211245326	41	5	0.000354301377	Global Trend	
40800000	391.395913	1	0.614440301944	0.813467743845	-0.034901866305	0.000295993752	0.947035994857	N\A	0.022397502671	0.005509128875	37	9	0.003355204359	Global Trend	
40850000	397.979878	1	0.779962612570	0.788125885093	-0.026083405208	0.000556938686	0.952451550302	N\A	0.022128349881	0.005166147429	35	7	0.001792475163	Global Trend	
40900000	390.436898	1	0.821154501221	0.770020588826	-0.025744589736	0.000453896266	0.943088627847	N\A	0.019797386826	0.004486832232	38	16	-0.001275870894	Global Trend	
40950000	397.975858	1	0.899108582007	0.763851943813	-0.024553933709	0.000439668359	0.943128857070	N\A	0.022124330547	0.005279217205	39	10	-0.000236076874	Global Trend	
41000000	396.399103	1	0.919834515865	0.765965375677	-0.023990115847	0.000261053479	0.944306999086	N\A	0.021467437215	0.004380414934	43	6	-0.001651292617	Global Trend	
41050000	379.132411	1	0.860385016997	0.750632811791	-0.025012052108	0.000431356310	0.937307509632	N\A	0.021823819366	0.004971229748	39	8	0.000556517217	Global Trend	
41100000	401.466775	1	0.791889202650	0.792010567682	-0.030140864200	0.000230245051	0.947857983928	N\A	0.021803075217	0.004914909002	44	8	0.000770261268	Global Trend	
41150000	388.531879	1	0.752382548907	0.853522887191	-0.045316728370	0.000280917652	0.946607210903	N\A	0.022787120651	0.005042423542	35	8	-0.000557885105	Global Trend	
41200000	391.712586	1	0.977414826217	0.737147146261	-0.020978881277	0.000294978852	0.956576659868	N\A	0.021772592838	0.005077394254	36	9	-0.000768621931	Global Trend	
41250000	393.668296	1	0.916630554740	0.805350504359	-0.033982667711	0.000295253264	0.953679306493	N\A	0.021180838245	0.005014814977	39	11	-0.001679444380	Global Trend	
41300000	400.567133	1	0.483672438958	0.744857415255	-0.018631431800	0.000398900758	0.950371572559	N\A	0.021297340005	0.004948316936	31	9	0.001924464812	Global Trend	
41350000	395.006336	1	0.831531937509	0.797224621325	-0.029101221042	0.000430804494	0.942912478918	N\A	0.022703359593	0.005521416285	37	11	-0.000378429946	Global Trend	
41400000	406.302203	1	0.780640033844	0.780487618579	-0.026662935912	0.000356023331	0.956229764757	N\A	0.021086825958	0.005040884789	28	15	0.000723244379	Global Trend	
41450000	386.326169	1	0.876597526077	0.770946347542	-0.024427371146	0.000234885822	0.944066972621	N\A	0.021574184354	0.004955000702	33	6	0.000023280792	Global Trend	
41500000	399.761948	1	0.920712552596	0.796772570637	-0.028179569615	0.000508229652	0.948142840242	N\A	0.020814449537	0.005209088387	30	8	-0.002176908040	Global Trend	
41550000	414.148627	1	0.917841474402	0.805888362596	-0.032371990900	0.000448820529	0.962572349043	N\A	0.017230074462	0.004201096023	46	15	-0.000834400659	Global Trend	
41600000	399.803440	1	1.030922177646	0.794192009288	-0.027858360917	0.000360906008	0.949362806909	N\A	0.021137533446	0.004940810995	35	10	-0.006553601323	Global Trend	
41650000	391.231206	1	0.822834291005	0.722930352571	-0.013170497515	0.000562712568	0.961325744550	N\A	0.020562502909	0.005053364956	43	10	0.002579681398	Global Trend	
41700000	406.609332	1	0.873202778302	0.770233152177	-0.021773168719	0.000173979275	0.947783349622	N\A	0.021364641941	0.004736894303	47	11	-0.000823718151	Global Trend	
41750000	377.980026	1	0.582782788248	0.754041534568	-0.026143266061	0.000529151620	0.947844558023	N\A	0.022199116141	0.005472578653	39	8	0.008297244295	Global Trend	
41800000	397.717248	1	1.066628237304	0.750303859925	-0.017904692588	0.000293699877	0.954754926835	N\A	0.022243573569	0.005031461907	41	7	-0.003972302546	Global Trend	
41850000	388.955060	1	0.648693629710	0.802030836362	-0.027380226749	0.000373626864	0.942433244416	N\A	0.023462043710	0.005663300108	39	10	0.003171402563	Global Trend	
41900000	388.314751	1	0.830221244616	0.767783437878	-0.019369316659	0.000428062662	0.953859698783	N\A	0.020330005736	0.004799328485	39	5	0.000182214810	Global Trend	
41950000	397.311617	1	0.603317764284	0.754720124105	-0.022308261413	0.000511481772	0.949289151779	N\A	0.020429945278	0.004646255680	41	7	0.005947696232	Global Trend	
42000000	397.088889	1	0.939545155033	0.791383907145	-0.029218526321	0.000297055969	0.951390926002	N\A	0.020588875694	0.004682954849	40	7	-0.004596274229	Global Trend	
42050000	400.831172	1	0.915092210052	0.744632665457	-0.021678752690	0.000206970033	0.940664374687	N\A	0.021901777041	0.004907380241	35	11	-0.000975079075	Global Trend	
42100000	391.192127	1	0.888494240215	0.809765242200	-0.033822733905	0.000552128127	0.952850439073	N\A	0.020740311217	0.004759862094	49	6	-0.003121524516	Global Trend	
42150000	384.244005	1	0.726985908154	0.787122408272	-0.023823743977	0.000334884109	0.951120353711	N\A	0.021307443011	0.005047083238	38	6	0.002811697450	Global Trend	
42200000	388.469305	1	1.143153794428	0.769853563224	-0.023731118889	0.000203845079	0.960325297853	N\A	0.018113455391	0.004193923476	36	13	-0.000384622268	Global Trend	
42250000	397.417671	1	0.868345273892	0.773520642806	-0.024687090905	0.000213993155	0.951424295452	N\A	0.020973015350	0.004741727013	32	6	-0.001257588869	Global Trend	
42300000	414.965732	1	0.805954925268	0.827601702671	-0.033178704899	0.000101434472	0.958445055947	N\A	0.019536142264	0.004496840334	53	10	-0.000572473156	Global Trend	
42350000	396.512695	1	0.523973975934	0.782677924583	-0.024329209804	0.000412776258	0.948563452204	N\A	0.021357189174	0.005144540027	38	11	0.008294855882	Global Trend	
42400000	377.501230	1	0.762832642246	0.741105024756	-0.016549804529	0.000424712134	0.936621236938	N\A	0.022760842262	0.005013111689	45	7	0.001008008060	Global Trend	
42450000	378.595248	1	0.882527200885	0.757831127702	-0.018756365818	0.000388602952	0.945485780530	N\A	0.021781038920	0.004570983216	38	4	0.001150711528	Global Trend	
42500000	377.105186	1	0.911054713423	0.769261843017	-0.021676951799	0.000346387174	0.941691203255	N\A	0.022423918349	0.004933737518	42	6	-0.002600891054	Global Trend	
42550000	385.261047	1	0.862605106144	0.727436232130	-0.014592244520	0.000277380149	0.941317627960	N\A	0.023680465748	0.005299785602	37	6	0.000067482768	Global Trend	
42600000	402.144927	1	0.889138832046	0.789826353243	-0.027304772335	0.000298077090	0.942672341775	N\A	0.021902422276	0.005118914155	36	9	-0.002709550993	Global Trend	
42650000	382.547591	1	0.970271879735	0.754760309012	-0.022398388583	0.000376912149	0.938932698844	N\A	0.023006143796	0.005644263466	36	8	-0.003222621925	Global Trend	
42700000	366.685891	1	0.883678200353	0.750813879971	-0.021884789229	0.000617139940	0.945728784488	N\A	0.022935765048	0.005365394852	42	4	-0.000322015860	Global Trend	
42750000	399.917142	1	0.815446801868	0.757715302689	-0.018879516330	0.000407065147	0.953725979474	N\A	0.022728589748	0.005138176440	39	8	0.002187865962	Global Trend	
42800000	391.896988	1	0.852951268521	0.748789845385	-0.019930016073	0.000443031521	0.952072134797	N\A	0.020536803983	0.004239465016	41	12	0.003179826847	Global Trend	
42850000	397.954370	1	0.782819455461	0.802536880027	-0.028249125609	0.000336198602	0.962275977689	N\A	0.021008342062	0.004990454020	38	8	0.000957770248	Global Trend	
42900000	383.149208	1	0.705709547884	0.853656446448	-0.045537735417	0.000707767589	0.950593100043	N\A	0.021558081623	0.005423080383	46	8	0.003586433083	Global Trend	
42950000	393.152815	1	0.978155248524	0.782363528583	-0.024798994095	0.000273106631	0.957330921995	N\A	0.018739910375	0.004285725608	43	7	-0.004729778529	Global Trend	
43000000	384.466886	1	0.810503599234	0.768637324723	-0.022488855240	0.000296984999	0.939379246448	N\A	0.022938658162	0.005391706965	51	9	-0.000264936710	Global Trend	
43050000	387.799130	1	0.927907302526	0.753849722962	-0.022937427293	0.000231485291	0.947697137412	N\A	0.021595205289	0.004715975534	30	7	-0.001701034054	Global Trend	
43100000	395.358352	1	0.743069515058	0.844227522358	-0.045039685328	0.000303876016	0.950853323344	N\A	0.020761220634	0.004807776206	33	12	0.000561038100	Global Trend	
43150000	407.092524	1	0.784413944248	0.785206892642	-0.026732486418	0.000440586976	0.945906281178	N\A	0.020261159595	0.004427255739	37	14	0.001552744344	Global Trend	
43200000	378.852961	1	0.793451297924	0.827185236574	-0.038047580599	0.000323165747	0.943568756888	N\A	0.021871997695	0.005088830218	57	7	-0.000128986388	Global Trend	
43250000	389.603565	1	0.841972794040	0.763861786116	-0.020699914960	0.000521425596	0.944278229851	N\A	0.020787171961	0.004954660026	35	5	-0.000264158725	Global Trend	
43300000	383.242665	1	0.812656832730	0.754071512718	-0.019297888655	0.000262109077	0.941276214311	N\A	0.021931379590	0.004740364150	38	7	-0.000368062467	Global Trend	
43350000	389.066051	1	0.900281718593	0.773043788251	-0.029995399178	0.000374247851	0.951507378287	N\A	0.023705245901	0.005680483768	40	5	0.000369037683	Global Trend	
43400000	376.398836	1	0.810537458568	0.800853163304	-0.031611051911	0.000204130559	0.944115852235	N\A	0.024321199253	0.005686316970	41	9	0.000328744453	Global Trend	
43450000	381.602067	1	0.818823820185	0.786940677486	-0.028028356653	0.000222142463	0.936156751855	N\A	0.023053696309	0.005060289103	38	6	-0.001125882843	Global Trend	
43500000	405.685134	1	0.903612591678	0.767181676924	-0.022950669364	0.000349005213	0.953598751724	N\A	0.019462603582	0.004444124762	41	11	-0.000051211455	Global Trend	
43550000	382.543156	1	0.891477347870	0.748631027862	-0.018098307643	0.000276366066	0.942962509198	N\A	0.021666455391	0.005011823076	37	5	-0.001271793703	Global Trend	
43600000	405.133229	1	1.003839416448	0.799466140996	-0.025558393557	0.000355691084	0.953588497332	N\A	0.019932176630	0.004571670960	37	11	-0.003700220324	Global Trend	
43650000	389.057087	1	0.915085042760	0.814995780366	-0.035234424371	0.000158644680	0.946548219410	N\A	0.021344481568	0.004791329999	32	9	-0.001995218593	Global Trend	
43700000	398.420133	1	0.829989488138	0.765095068886	-0.023531119663	0.000160492145	0.948182171656	N\A	0.021857839808	0.004508045822	35	13	-0.001162489251	Global Trend	
43750000	392.450072	1	0.887712491008	0.780439800618	-0.031936838185	0.000188744087	0.945215974070	N\A	0.021144332292	0.004610673834	33	9	-0.000550187640	Global Trend	
43800000	392.420376	1	0.781161295594	0.775892563685	-0.023580050776	0.000400301128	0.950831437157	N\A	0.022169532984	0.005390092949	34	8	0.001921889744	Global Trend	
43850000	378.874638	1	0.843472975854	0.804252029184	-0.027854108002	0.000231222043	0.934915920143	N\A	0.022364341301	0.005324913454	42	7	-0.001016166870	Global Trend	
43900000	393.311082	1	0.842888950192	0.793578715489	-0.030297758703	0.000681630720	0.950439220734	N\A	0.020692474196	0.004791129580	33	5	0.000989414811	Global Trend	
43950000	373.081040	1	0.766554549385	0.746415749136	-0.019536730775	0.000272590826	0.942287492529	N\A	0.021859104433	0.004898757366	40	6	-0.001095444290	Global Trend	
44000000	403.749344	1	0.892735815076	0.754942409176	-0.021683458863	0.000369880121	0.944026174348	N\A	0.022112690211	0.004989976039	33	11	-0.001018946455	Global Trend	
44050000	408.445591	1	0.906752139035	0.773033872412	-0.024643994619	0.000394741899	0.958829460344	N\A	0.021018101728	0.005102983197	40	13	-0.000619263689	Global Trend	
44100000	404.338132	1	0.898019725330	0.766933545987	-0.018059477589	0.000427990675	0.950444968154	N\A	0.020740016711	0.005124534786	25	13	-0.002181393622	Global Trend	
44150000	398.946347	1	0.513309907500	0.846370551250	-0.038812072696	0.000383905018	0.953016747515	N\A	0.021524832968	0.005059037694	39	10	0.001707133517	Global Trend	
44200000	389.739046	1	0.822183379078	0.817570555571	-0.033602701949	0.000368680693	0.958131093477	N\A	0.021058876254	0.004726886153	43	10	0.001156408888	Global Trend	
44250000	413.711092	1	0.913997439837	0.739078732708	-0.019286819127	0.000348754115	0.947976614907	N\A	0.021490292396	0.005064897805	35	13	-0.001262356217	Global Trend	
44300000	387.268515	1	0.851318275408	0.789812492720	-0.026823198730	0.000220273138	0.943506105452	N\A	0.022619289421	0.004811259444	35	11	-0.000126713071	Global Trend	
44350000	383.412919	1	0.876842951251	0.727905476174	-0.015514536691	0.000459059138	0.950687454104	N\A	0.022223900984	0.005503794664	49	8	0.000106693598	Global Trend	
44400000	386.367849	1	0.873700141300	0.790500716972	-0.027414788116	0.000318197401	0.957869893190	N\A	0.020776518436	0.005232621221	41	7	-0.001854919042	Global Trend	
44450000	392.111875	1	0.635904562229	0.821827695999	-0.034845949758	0.000382004545	0.947770569805	N\A	0.021731832625	0.004976716926	35	10	-0.000224789547	Global Trend	
44500000	414.148512	1	0.883804447557	0.720968668887	-0.017773937576	0.001706506785	0.950368799693	N\A	0.019848568869	0.004443102744	47	11	-0.001253135139	Global Trend	
44550000	396.605010	1	0.610057135533	0.784812436778	-0.029753385196	0.000340338298	0.946490538427	N\A	0.022266551377	0.005301062822	44	12	0.002872500850	Global Trend	
44600000	376.075882	1	0.819765174992	0.754967533228	-0.021135872264	0.000379676062	0.934963873558	N\A	0.022024479357	0.005195064182	39	9	0.000596104456	Global Trend	
44650000	379.584268	1	0.891163841495	0.800358862619	-0.030221950633	0.000427140301	0.947537595059	N\A	0.023491162051	0.005357711792	29	7	-0.002114888520	Global Trend	
44700000	393.250258	1	0.814408332009	0.790597213313	-0.030927189850	0.000306727288	0.944724125608	N\A	0.021289289850	0.004795654591	45	6	0.000314957595	Global Trend	
44750000	380.272079	1	0.939774509291	0.759530885161	-0.023228778397	0.000187720110	0.946735680259	N\A	0.021629856626	0.005159393528	37	5	-0.000850212890	Global Trend	
44800000	396.314092	1	1.059803181246	0.794925167346	-0.028617087752	0.000203663837	0.952115668543	N\A	0.021633192520	0.005151286818	38	7	-0.001287065010	Global Trend	
44850000	379.708793	1	0.776018408887	0.767502910293	-0.022263228648	0.000200402891	0.951720304967	N\A	0.020567014942	0.004761524657	43	2	0.000677716997	Global Trend	
44900000	395.517939	1	0.970571927315	0.793946571856	-0.031213472646	0.000251866044	0.953869786165	N\A	0.021608290283	0.005240790868	40	8	-0.001997569129	Global Trend	
44950000	399.859692	1	0.416657512129	0.797450630440	-0.026968445876	0.000364776293	0.952375395220	N\A	0.021683253283	0.005047578480	38	11	0.003512711583	Global Trend	
45000000	393.822199	1	0.983973067509	0.773439840073	-0.022214041475	0.000533137183	0.948706273201	N\A	0.022178726086	0.005044367323	36	9	-0.005064012605	Global Trend	
45050000	392.894759	1	0.850994125583	0.762328036877	-0.025375333366	0.000632188389	0.946932092032	N\A	0.022367076446	0.005375964528	35	7	0.001668533925	Global Trend	
45100000	381.228587	1	0.799208031884	0.784752587600	-0.024666047678	0.000355663093	0.942479292412	N\A	0.022930228191	0.005390082704	44	6	0.001228733414	Global Trend	
45150000	395.115333	1	0.725838865534	0.811542359427	-0.032232750904	0.000509686397	0.961217696059	N\A	0.018565309233	0.004403565335	46	4	0.003450202036	Global Trend	
45200000	377.655601	1	0.952948763055	0.771873039613	-0.021086171166	0.000406934060	0.949737948017	N\A	0.021556849771	0.005227662857	34	4	-0.003623650325	Global Trend	
45250000	378.446727	1	0.855669555846	0.823013469952	-0.029915454412	0.000576851955	0.957020747875	N\A	0.019864261514	0.004756779362	42	7	-0.002699097899	Global Trend	
45300000	385.187829	1	0.881314464679	0.789406657720	-0.023361775358	0.000473145024	0.970235649238	N\A	0.017861875281	0.004464463580	40	5	-0.001238211890	Global Trend	
45350000	373.311812	1	0.857189564479	0.740021859404	-0.019140104206	0.000255054594	0.943066483137	N\A	0.020132956183	0.003630535999	38	6	0.000028113566	Global Trend	
45400000	402.823187	1	0.974453810255	0.744245314770	-0.016317118580	0.000376693536	0.947747535898	N\A	0.021436511484	0.004921328457	39	7	-0.003628117006	Global Trend	
45450000	390.467182	1	1.067826394782	0.712640131770	-0.014605079632	0.000333432594	0.945559535324	N\A	0.020246038688	0.004381893327	35	5	-0.002526575399	Global Trend	
45500000	402.534891	1	0.775503861155	0.780006654408	-0.020955449389	0.000269533451	0.950695203387	N\A	0.020795048827	0.004611940008	35	9	-0.002394563326	Global Trend	
45550000	377.715694	1	0.819393562034	0.741800030622	-0.016280180819	0.000283595158	0.931701673648	N\A	0.023218436459	0.005154976360	32	6	0.000521899143	Global Trend	
45600000	378.249593	1	0.826682735913	0.794238830032	-0.026793355973	0.000346443435	0.966293131434	N\A	0.016873169536	0.002799941523	47	5	0.000673933990	Global Trend	
45650000	387.004502	1	1.074200260082	0.761730217283	-0.024761749293	0.000531258964	0.953938518771	N\A	0.019447677667	0.004028294435	42	6	-0.003529416755	Global Trend	
45700000	421.469310	1	1.063483688453	0.797069639556	-0.028645508525	0.000495671224	0.955310244084	N\A	0.019415473188	0.004499797327	42	11	-0.008883297455	Global Trend	
45750000	379.212554	1	0.738713146627	0.788548063192	-0.024581966153	0.000462838538	0.956996364635	N\A	0.021171584024	0.005443330169	41	6	0.003948616717	Global Trend	
45800000	390.900926	1	1.036039178228	0.796216854039	-0.027472399960	0.000420825835	0.952187571258	N\A	0.021692922273	0.005289868080	27	8	-0.007134251018	Global Trend	
45850000	377.068158	1	1.079860014795	0.816168054103	-0.027048921276	0.000546512831	0.945791440566	N\A	0.021383891734	0.004953680630	51	6	-0.005396685255	Global Trend	
45900000	402.378652	1	0.817676187456	0.813121549538	-0.030418674679	0.000261087424	0.956241549862	N\A	0.017399434277	0.003493385538	44	12	-0.000285112470	Global Trend	
45950000	401.088603	1	0.846041709282	0.785569428512	-0.025805895119	0.000315320023	0.942765713681	N\A	0.021657069373	0.004881440800	38	12	-0.002019258310	Global Trend	
46000000	387.503857	1	0.648748516787	0.775661215706	-0.026027577548	0.000335702489	0.955476510044	N\A	0.021157829074	0.004810916271	43	7	0.000049955924	Global Trend	
46050000	405.472326	1	0.932291588104	0.768549883521	-0.022163502664	0.000323255183	0.972350944240	N\A	0.017210167192	0.004474891993	38	9	-0.002920774607	Global Trend	
46100000	397.742878	1	0.828878381351	0.780154085010	-0.027316011761	0.000423510520	0.950897905361	N\A	0.021990248081	0.005456842197	37	9	-0.000462208398	Global Trend	
46150000	385.304503	1	0.902848985721	0.735137385822	-0.020533437487	0.000645574475	0.941980383859	N\A	0.021981740831	0.005344390130	40	6	0.000017101884	Global Trend	
46200000	396.088682	1	1.171610702288	0.754335942975	-0.022845131841	0.000315632568	0.943335919509	N\A	0.021873495966	0.005017994211	46	12	-0.004369260037	Global Trend	
46250000	391.620010	1	0.987279062522	0.756456205422	-0.018460708150	0.000512905695	0.954936314015	N\A	0.018217881963	0.004501890088	45	5	-0.002460462837	Global Trend	
46300000	395.376776	1	0.672716756315	0.818074946513	-0.031007637580	0.000206241180	0.951889465811	N\A	0.020935662809	0.004773384030	45	8	0.001652992105	Global Trend	
46350000	387.698453	1	0.815010604635	0.817433758255	-0.036181749781	0.000405266029	0.950598438038	N\A	0.022296968652	0.005381179066	39	5	-0.001077951533	Global Trend	
46400000	373.384564	1	0.943219787680	0.729317057068	-0.012228928070	0.000533631019	0.941219961386	N\A	0.024494295381	0.006075999466	37	4	-0.000831823359	Global Trend	
46450000	394.725429	1	1.039078884533	0.759310255972	-0.017839409463	0.000522808898	0.961911073437	N\A	0.019764057061	0.004416032889	36	9	-0.003379270147	Global Trend	
46500000	405.644402	1	0.911051737213	0.765327977774	-0.022627609495	0.000271647832	0.942717839962	N\A	0.022164963355	0.005035849712	38	8	0.000724499548	Global Trend	
46550000	378.404064	1	0.858722571492	0.798463934451	-0.031340123607	0.000175608105	0.963096810349	N\A	0.020500083126	0.004830011896	40	8	-0.000249222813	Global Trend	
46600000	394.064867	1	0.903946867822	0.787891662810	-0.026463965761	0.000594471682	0.945361471768	N\A	0.022474464439	0.005239756651	43	11	-0.004454672897	Global Trend	
46650000	388.371396	1	1.108920587966	0.794322733786	-0.031404029104	0.000453916942	0.943907886545	N\A	0.020755665353	0.004693299181	39	5	-0.009673277367	Global Trend	
46700000	393.071217	1	1.055314496559	0.800425571850	-0.030444935891	0.000379735440	0.943450301144	N\A	0.022336837523	0.004961974773	46	8	-0.005215850423	Global Trend	
46750000	394.403881	1	0.868068195545	0.804806488573	-0.033226515934	0.000235648409	0.944804790108	N\A	0.020856136118	0.003877991745	42	7	-0.001397652693	Global Trend	
46800000	384.022663	1	0.887917699262	0.755500768018	-0.022574059280	0.000229064509	0.944495325032	N\A	0.021937848268	0.005225706549	38	4	-0.000624583499	Global Trend	
46850000	377.972677	1	0.887287006756	0.761117605168	-0.026378315737	0.000304337370	0.945122384793	N\A	0.022299594721	0.005236960417	41	12	0.000644585651	Global Trend	
46900000	395.411375	1	1.106765401323	0.751228395758	-0.025847720159	0.000195204586	0.952946711861	N\A	0.020352012635	0.004759818070	36	6	-0.002092862418	Global Trend	
46950000	398.524968	1	0.929483784674	0.793784285518	-0.027993455649	0.000307851281	0.948714137363	N\A	0.019817947083	0.004299697672	34	12	-0.003377350476	Global Trend	
47000000	396.396285	1	0.484005734899	0.803943151578	-0.028335704576	0.000335365155	0.950426244292	N\A	0.021181173032	0.004809592933	39	10	0.002545502848	Global Trend	
47050000	392.020773	1	0.360191762695	0.745155502014	-0.018775520900	0.000151000400	0.956396408877	N\A	0.022217731642	0.005586621292	32	15	-0.000112798301	Global Trend	
47100000	385.609779	1	0.667615902052	0.764121311881	-0.022662137273	0.000617292108	0.951860747261	N\A	0.021099104482	0.005052495132	38	12	-0.001833009905	Global Trend	
47150000	406.614944	1	0.883239597650	0.807635941045	-0.029709715374	0.000307936292	0.961489887953	N\A	0.020262473986	0.005163871658	38	14	-0.001048857423	Global Trend	
47200000	408.599232	1	0.708622436840	0.765846897528	-0.024344460403	0.000331431635	0.957927727923	N\A	0.019283224336	0.004653735353	35	14	-0.003332645043	Global Trend	
47250000	383.064291	1	0.930013384761	0.760911880414	-0.020888684778	0.000558890794	0.957654819454	N\A	0.020378455764	0.005010279401	31	10	-0.000709868676	Global Trend	
47300000	414.133991	1	0.417709488017	0.837942149485	-0.038822619194	0.000248900449	0.957874399749	N\A	0.019914947095	0.004750482539	44	17	0.000659834190	Global Trend	
47350000	405.757113	1	0.753467059574	0.833288502685	-0.038427920108	0.000345869399	0.959136683491	N\A	0.020130155808	0.005026608023	40	14	0.001042359199	Global Trend	
47400000	390.366931	1	0.864566809155	0.770377128452	-0.027638657392	0.000735012195	0.949222012466	N\A	0.021475473232	0.005039952918	47	10	0.001059109731	Global Trend	
47450000	411.701193	1	0.945690262148	0.772736353713	-0.023514108644	0.000372107030	0.956790925478	N\A	0.021906495781	0.005086701291	44	15	-0.002690600912	Global Trend	
47500000	386.975743	1	0.854451114769	0.795416685219	-0.032319427178	0.000256211176	0.952168775502	N\A	0.021041658308	0.004724090352	45	8	0.000898089645	Global Trend	
47550000	389.445336	1	0.923974013323	0.724718875182	-0.012532309768	0.000374843021	0.965651375791	N\A	0.018741901735	0.004195808358	47	9	-0.000128021157	Global Trend	
47600000	391.675559	1	0.856548683480	0.827841156956	-0.035064019594	0.000302031683	0.951792800097	N\A	0.020414390344	0.004683731257	38	7	-0.002121587214	Global Trend	
