Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  NEO_d1_m6-glob-004.txt
Log File Name:                   NEO_d1_m6-glob-004.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            1665527087
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   NEO_d1_m6-glob-004.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.036913
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.86 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
31750000	646.877888	1	-1.024846065905	1.174542192697	-0.053524093297	0.000045625082	0.990477052469	N\A	0.019730665892	0.013283696103	42	2	0.002031843636	Global Trend	
31800000	646.692888	1	-0.941388349796	1.169844024398	-0.054646114973	0.000056346404	0.993410262310	N\A	0.015977284366	0.010410868672	46	1	0.004468743002	Global Trend	
31850000	643.508662	1	-0.890247967406	1.118760842287	-0.020932767425	0.000152414283	0.995413862181	N\A	0.013984006526	0.008153416126	35	1	0.005849141277	Global Trend	
31900000	650.310163	1	-1.014868609069	1.168440602239	-0.051157281407	0.000078697942	0.996084001717	N\A	0.010446029679	0.005886681136	46	2	0.002127490200	Global Trend	
31950000	640.526455	1	-0.930753654060	1.124747886606	-0.027197870655	0.000044621914	0.990772798753	N\A	0.017756850176	0.012241698601	38	1	0.002275225394	Global Trend	
32000000	647.183306	1	-0.888889669973	1.152068858040	-0.042523723554	0.000062870387	0.993130103593	N\A	0.015546117848	0.010751530977	37	3	0.006706538344	Global Trend	
32050000	640.452433	1	-0.882669805869	1.109050702452	-0.021194328140	0.000124383972	0.992851297256	N\A	0.014780148255	0.009835721448	49	1	0.008023229822	Global Trend	
32100000	650.245471	1	-1.085383241157	1.129818538303	-0.030112380013	0.000032618021	0.990947946969	N\A	0.016629720085	0.011793905275	30	5	-0.000468491179	Global Trend	
32150000	647.462142	1	-0.903116986970	1.120392128962	-0.016970545862	0.000063145648	0.991477778593	N\A	0.016348536677	0.011595981464	31	1	0.005317740788	Global Trend	
32200000	648.192930	1	-0.867701282687	1.140444169442	-0.041520096245	0.000070463803	0.992372100169	N\A	0.015847927037	0.011450452985	38	2	0.012573210429	Global Trend	
32250000	648.497538	1	-0.867550279344	1.137021301630	-0.032715640659	0.000101633666	0.991984901624	N\A	0.017048142370	0.012009360723	36	3	0.009976835768	Global Trend	
32300000	654.395931	1	-0.603899401286	1.101188309060	-0.018698941818	0.000549568908	0.994414189576	N\A	0.011138325201	0.008021225068	36	4	0.040219847178	Global Trend	
32350000	659.363624	1	-0.865283613672	1.162565823794	-0.054403774555	0.000230368338	0.992050189761	N\A	0.016152334430	0.011094296664	33	3	0.014580042770	Global Trend	
32400000	658.935657	1	-0.717016963057	1.159889888222	-0.050067950723	0.000219875483	0.992422496072	N\A	0.017927665437	0.012571531578	35	2	0.029744418848	Global Trend	
32450000	647.731021	1	-0.858814892338	1.124577367160	-0.026875684017	0.000112635082	0.991299490616	N\A	0.017986325283	0.012503574794	43	2	0.009469370586	Global Trend	
32500000	659.947855	1	-0.960381177429	1.120098213353	-0.023589579782	0.000068880278	0.990870750158	N\A	0.017887263515	0.012346901638	44	7	0.005793454515	Global Trend	
32550000	655.527793	1	-0.948530512584	1.114201379301	-0.026950867947	0.000067181873	0.991798960922	N\A	0.015447537061	0.010985214841	32	6	0.001582035218	Global Trend	
32600000	665.115827	1	-0.961912721299	1.127032645021	-0.034791864749	0.000086782359	0.993851423421	N\A	0.013740483768	0.008933404540	42	4	0.006974522219	Global Trend	
32650000	635.357994	1	-1.153290947864	1.150968442898	-0.044867552453	0.000055239432	0.991172109955	N\A	0.018295844554	0.012375970554	43	3	-0.001568259377	Global Trend	
32700000	638.051366	1	-1.112487839113	1.152302442777	-0.047541137068	0.000058005681	0.991079333280	N\A	0.017741127710	0.012471929868	36	1	-0.002490705082	Global Trend	
32750000	670.787678	1	-0.880848467364	1.149969348462	-0.043311748893	0.000043204620	0.993081931717	N\A	0.015814346958	0.011218513373	36	3	0.007619850940	Global Trend	
32800000	651.666480	1	-0.840518024880	1.092317907206	-0.006763695479	0.000049460651	0.992548487175	N\A	0.015562715206	0.010914863836	37	2	0.004045221418	Global Trend	
32850000	651.458704	1	-1.070701112756	1.127192024853	-0.033633616904	0.000101302949	0.992873576697	N\A	0.015065396446	0.009829935268	53	2	-0.003867149591	Global Trend	
32900000	645.347886	1	-1.037951877212	1.097435174464	-0.004669094113	0.000198205809	0.991268730290	N\A	0.015735812991	0.011071026601	32	3	0.000269139669	Global Trend	
32950000	649.267271	1	-1.045557557760	1.154363473247	-0.036225490105	0.000052110330	0.989860974036	N\A	0.019748216604	0.013240052939	40	5	0.003070637833	Global Trend	
33000000	661.877467	1	-0.903324308289	1.140145374992	-0.034575657784	0.000048989836	0.992000896021	N\A	0.015929563379	0.010882228665	51	2	0.005033867740	Global Trend	
33050000	643.747413	1	-0.909645179712	1.138497871955	-0.043507133003	0.000133471981	0.990876939795	N\A	0.018263970663	0.012765061451	40	2	0.009428776295	Global Trend	
33100000	651.229462	1	-0.930196640843	1.131545263528	-0.031621602509	0.000062283389	0.991911183387	N\A	0.017099384225	0.011839099345	40	3	0.004790531992	Global Trend	
33150000	632.053792	1	-1.007642590509	1.132335445401	-0.025863921315	0.000064235361	0.990440210328	N\A	0.020628737965	0.014152988251	33	3	0.001734435749	Global Trend	
33200000	641.231937	1	-1.005731997923	1.145407040424	-0.037651629778	0.000049705757	0.991518160250	N\A	0.016343648561	0.011199553101	49	2	0.001166255058	Global Trend	
33250000	650.052373	1	-1.009493302091	1.169917404620	-0.038174747849	0.000028633413	0.990824663153	N\A	0.017768884761	0.011951801399	45	1	0.002704509257	Global Trend	
33300000	645.804832	1	-0.893108548707	1.122620567021	-0.023896734177	0.000044864327	0.992290233084	N\A	0.015304830865	0.010621911298	56	3	0.003853577125	Global Trend	
33350000	645.135953	1	-1.075742016711	1.197517676193	-0.067274643478	0.000056834338	0.991261185190	N\A	0.017478275096	0.011890923095	39	2	0.003195857216	Global Trend	
33400000	655.350487	1	-0.889820012901	1.138358174221	-0.033310476964	0.000049549156	0.992137834104	N\A	0.017728970619	0.012479173080	36	3	0.006457661594	Global Trend	
33450000	659.930840	1	-0.985816074657	1.167061984739	-0.040232054707	0.000027325553	0.990630416397	N\A	0.019322425984	0.013137142961	42	6	0.002336691671	Global Trend	
33500000	651.581328	1	-1.068865072114	1.204879572114	-0.061358383722	0.000022046515	0.991634017901	N\A	0.018879335993	0.012892270155	44	4	0.001652317150	Global Trend	
33550000	654.452669	1	-1.006176386943	1.151259555837	-0.032678469778	0.000032497768	0.991107952472	N\A	0.019176034042	0.012820140465	34	2	0.001304859834	Global Trend	
33600000	650.075732	1	-0.861510715519	1.128025569097	-0.027174384018	0.000067389258	0.992315351397	N\A	0.015678200171	0.010914360640	42	2	0.007133992949	Global Trend	
33650000	644.814693	1	-0.902952295171	1.108312980415	-0.007016966579	0.000081383687	0.991120691406	N\A	0.016376219602	0.011395836357	39	2	0.003880562089	Global Trend	
33700000	646.622843	1	-1.026059548470	1.185570517314	-0.070867194838	0.000194870484	0.991385039609	N\A	0.017282968193	0.011800968294	32	2	0.014288001972	Global Trend	
33750000	657.621004	1	-0.895474391271	1.165018014271	-0.054017394264	0.000057432568	0.991887526943	N\A	0.018246013185	0.012313843452	39	5	0.006303007749	Global Trend	
33800000	651.503578	1	-0.912742760546	1.139239111012	-0.034940584251	0.000061412908	0.991075792919	N\A	0.016294266998	0.010916035067	43	2	0.003908834841	Global Trend	
33850000	664.124616	1	-0.919342942146	1.152306265678	-0.048808089795	0.000054957042	0.992082028455	N\A	0.017924278685	0.012519603437	41	5	0.006305894403	Global Trend	
33900000	669.656743	1	-0.989938322227	1.156456593391	-0.046680409121	0.000040086017	0.993005254024	N\A	0.015729698997	0.010424697377	41	3	0.003121310153	Global Trend	
33950000	661.498390	1	-0.988962601871	1.131312375615	-0.028634450682	0.000036436079	0.991307764974	N\A	0.017508654977	0.012126666351	42	3	0.003560157883	Global Trend	
34000000	640.998506	1	-1.004582628696	1.119657653698	-0.029832567059	0.000076825505	0.992613601001	N\A	0.014771435044	0.010222941951	34	3	0.001209256696	Global Trend	
34050000	648.516097	1	-1.036721545537	1.108157300323	-0.025986857568	0.000065556758	0.992793539590	N\A	0.013551576990	0.009742784177	36	6	-0.003499492332	Global Trend	
34100000	641.276548	1	-1.273966091375	1.191294375173	-0.056210937295	0.000056549955	0.989738809732	N\A	0.021081877887	0.014465777588	33	4	-0.002891035650	Global Trend	
34150000	664.111746	1	-1.032380706989	1.105195919791	-0.020205883495	0.000071024067	0.998795802538	N\A	0.006605072497	0.004272860732	37	4	-0.001823258265	Global Trend	
34200000	643.021616	1	-1.065464625931	1.150411853416	-0.037970241489	0.000071854488	0.991200147484	N\A	0.018935636458	0.012744549134	41	3	0.003396639169	Global Trend	
34250000	644.824186	1	-0.972065089631	1.103918001921	-0.017137593334	0.000062326242	0.991341265631	N\A	0.016309102381	0.011196939077	35	2	0.002777494638	Global Trend	
34300000	647.483032	1	-1.059831898735	1.141506607659	-0.049424448933	0.000057463572	0.991749720271	N\A	0.017671112571	0.012003114227	46	3	0.000593350315	Global Trend	
34350000	657.319765	1	-1.017675192305	1.141741332041	-0.046366175324	0.000058382347	0.991644333808	N\A	0.018209201659	0.012553767301	44	4	0.004055078678	Global Trend	
34400000	654.937918	1	-1.068757699465	1.169406125329	-0.051157002217	0.000069103962	0.991047114048	N\A	0.018113754203	0.012505662604	34	5	0.004899585514	Global Trend	
34450000	655.218470	1	-1.057988535527	1.146677703204	-0.039125341846	0.000052167945	0.992338290542	N\A	0.016168591979	0.011155184130	39	3	0.001615244622	Global Trend	
34500000	650.692429	1	-1.013191209801	1.104846535855	-0.030358802641	0.000026627926	0.992693664301	N\A	0.016580628638	0.011215104748	47	2	0.000046509028	Global Trend	
34550000	648.587080	1	-1.062565635194	1.133504890303	-0.037266934216	0.000060768219	0.991016169959	N\A	0.016769776827	0.010600984761	39	3	0.001775305599	Global Trend	
34600000	644.848219	1	-1.035770617171	1.109710168051	-0.022272042663	0.000053035041	0.992002564752	N\A	0.015003515295	0.010433784269	37	3	0.000979053463	Global Trend	
34650000	651.318659	1	-1.139830065810	1.170373675056	-0.058149154744	0.000055008443	0.993238861795	N\A	0.017116876844	0.011297156344	44	4	-0.000214355463	Global Trend	
34700000	650.421526	1	-1.033323034821	1.130472267156	-0.035515370350	0.000102353053	0.993749983066	N\A	0.014001909857	0.010046477125	39	3	0.001629105252	Global Trend	
34750000	648.627855	1	-1.062810676252	1.096731814595	-0.016716060538	0.000078866934	0.992833615483	N\A	0.016214401617	0.010921909536	42	6	-0.004999107093	Global Trend	
34800000	651.187430	1	-1.143647854611	1.151527193880	-0.047505730908	0.000062690670	0.991524154102	N\A	0.017397436806	0.011777034207	46	4	-0.002105002671	Global Trend	
34850000	654.931685	1	-1.009806805056	1.119598129816	-0.025217350438	0.000074213310	0.991851801945	N\A	0.015376683435	0.010639329165	40	4	0.003118064880	Global Trend	
34900000	634.303483	1	-0.963628362775	1.123778028526	-0.029331508577	0.000099399159	0.992736358307	N\A	0.014799915337	0.010807547157	48	1	0.002971342755	Global Trend	
34950000	648.796851	1	-1.067819180301	1.149632398066	-0.046512069316	0.000050616118	0.991887325873	N\A	0.018968360868	0.012756826219	45	2	0.001659950092	Global Trend	
35000000	656.695994	1	-0.996098484367	1.117806360410	-0.024178916777	0.000076318856	0.991305157272	N\A	0.017680075901	0.012116258963	36	3	0.002646051897	Global Trend	
35050000	643.123916	1	-0.969395498476	1.101819933336	-0.025799261715	0.000065145377	0.993582565535	N\A	0.013187268902	0.009387044596	38	2	0.001170056164	Global Trend	
35100000	657.513799	1	-1.039534081872	1.122820875469	-0.030035751551	0.000049233778	0.992786322307	N\A	0.013835153930	0.009368673941	47	5	0.001269722230	Global Trend	
35150000	651.304752	1	-1.151565606314	1.161141391408	-0.049656221118	0.000026861041	0.991525139469	N\A	0.017175383286	0.012013598876	41	5	-0.000313641690	Global Trend	
35200000	654.852944	1	-1.139086550227	1.139941569882	-0.035943594045	0.000058194487	0.991530006655	N\A	0.017542584312	0.011985897600	48	4	0.000864387929	Global Trend	
35250000	636.203417	1	-0.982295910569	1.118715224890	-0.026799350021	0.000065352917	0.991184857316	N\A	0.014754282255	0.010462334468	37	2	0.003355836492	Global Trend	
35300000	661.466776	1	-0.901804395499	1.135143016448	-0.029651759757	0.000045516587	0.992525134565	N\A	0.016924095418	0.011705739083	40	3	0.006439322505	Global Trend	
35350000	654.487963	1	-0.830914802991	1.141064768166	-0.039097167467	0.000073368433	0.992442242357	N\A	0.016439786102	0.011661293401	44	1	0.009661967938	Global Trend	
35400000	654.855055	1	-0.930528680780	1.153175880548	-0.033039870322	0.000030993166	0.991849707881	N\A	0.017791904069	0.011993048467	49	1	0.002820425411	Global Trend	
35450000	666.454596	1	-1.036725653885	1.149782224328	-0.043293120125	0.000060587880	0.993447469854	N\A	0.014679143979	0.010060771190	54	3	0.002601877744	Global Trend	
35500000	653.590234	1	-0.942473234099	1.108057130987	-0.022001414649	0.000063459853	0.992896813354	N\A	0.014978755474	0.010478591395	42	5	0.006132593013	Global Trend	
35550000	657.909215	1	-0.928228499877	1.158798582016	-0.040029492288	0.000080993430	0.992125710848	N\A	0.015724771541	0.011076794907	32	3	0.008302316785	Global Trend	
35600000	635.834725	1	-0.896003602475	1.102923180336	-0.012939482266	0.000060125286	0.991222697017	N\A	0.017061997014	0.011661273576	46	3	0.002183406356	Global Trend	
35650000	647.054025	1	-0.904511444211	1.126366104574	-0.034090514074	0.000049807270	0.993147409927	N\A	0.013642934882	0.009292259006	36	1	0.004818066656	Global Trend	
35700000	645.748106	1	-0.863582370659	1.144675061503	-0.040090736412	0.000074506260	0.992292662311	N\A	0.014734502002	0.010307700780	45	2	0.008465473869	Global Trend	
35750000	645.430274	1	-0.899627173538	1.124481711344	-0.026310504228	0.000069351902	0.992279898422	N\A	0.015541531907	0.010922579425	38	1	0.006244051466	Global Trend	
35800000	646.574729	1	-1.012947843568	1.165717101081	-0.060695647451	0.000066645522	0.991063676063	N\A	0.018332029471	0.012472208160	36	1	0.003676045273	Global Trend	
35850000	648.614596	1	-0.943915822988	1.111991802858	-0.027258681697	0.000096638227	0.994222147041	N\A	0.011549623477	0.008189461567	39	4	0.004052334548	Global Trend	
35900000	660.911798	1	-0.968638221081	1.141437965975	-0.046584877708	0.000081713896	0.993442657266	N\A	0.015298302599	0.009989185766	38	3	0.006298546694	Global Trend	
35950000	650.440307	1	-1.097857201250	1.139095091191	-0.046575711043	0.000059952332	0.991913288587	N\A	0.017422278601	0.012072218770	51	4	-0.001637958468	Global Trend	
36000000	663.079920	1	-1.047037674132	1.130354003207	-0.033537322229	0.000057683756	0.993462814081	N\A	0.014882375283	0.009676724687	55	4	0.001890325363	Global Trend	
36050000	638.329879	1	-0.916712058793	1.127570556609	-0.034033373095	0.000056794766	0.992032281013	N\A	0.016916065942	0.012549984135	37	2	0.005399805602	Global Trend	
36100000	641.175874	1	-0.800068988373	1.089581983027	-0.024021611472	0.000061235456	0.994121617891	N\A	0.012528773546	0.009203843954	36	4	0.003536329837	Global Trend	
36150000	657.555104	1	-0.957567933770	1.146346394757	-0.037727113217	0.000035053617	0.992027175244	N\A	0.016450199304	0.011261884612	37	3	0.004067765073	Global Trend	
36200000	648.952019	1	-0.840323246045	1.122247530750	-0.027823089464	0.000043132650	0.992857190931	N\A	0.014441887931	0.010595722759	35	3	0.005802735382	Global Trend	
36250000	649.607601	1	-0.834327500059	1.105801832071	-0.024034118651	0.000189279209	0.994724763114	N\A	0.011484122581	0.008501300422	44	3	0.020902591656	Global Trend	
36300000	637.834045	1	-1.066515447512	1.149916557254	-0.033003110230	0.000087866041	0.988744338659	N\A	0.020494134150	0.013954083910	48	4	0.000997648621	Global Trend	
36350000	644.143361	1	-1.050268479846	1.142204253682	-0.037247118004	0.000085329937	0.991215766398	N\A	0.016892478118	0.011972364490	36	4	-0.001088087840	Global Trend	
36400000	658.495855	1	-0.908141151408	1.120007857266	-0.027161775129	0.000079761631	0.992231596989	N\A	0.015284618991	0.010510299848	30	3	0.002605115158	Global Trend	
36450000	650.092461	1	-0.970287497998	1.142343780811	-0.043488219585	0.000101154335	0.991458307735	N\A	0.018194052743	0.012530944252	43	3	0.003680629194	Global Trend	
36500000	644.622056	1	-1.021087191108	1.181439696536	-0.061842336439	0.000102653452	0.992467120829	N\A	0.015761266283	0.009986128678	45	5	0.005984285808	Global Trend	
36550000	658.883832	1	-1.114197993131	1.140204780985	-0.037727304855	0.000075089391	0.991320564070	N\A	0.018505487015	0.012588323033	41	4	0.000740955623	Global Trend	
36600000	639.593440	1	-1.080179563558	1.155796551198	-0.048174961214	0.000076607777	0.991709218676	N\A	0.016995052102	0.011686200258	53	3	0.004373673383	Global Trend	
36650000	643.439757	1	-1.033249893545	1.141496107524	-0.040383945632	0.000109368922	0.992018186963	N\A	0.016361004615	0.011291978984	40	4	0.005152716540	Global Trend	
36700000	657.878193	1	-1.064098710447	1.102042181157	-0.014843661921	0.000079659571	0.993924167224	N\A	0.015481492679	0.010005241618	39	3	-0.002652253831	Global Trend	
36750000	653.852026	1	-1.051821526832	1.123444919349	-0.025955334743	0.000056391248	0.991798869361	N\A	0.017119273018	0.011848839949	42	4	0.001553356645	Global Trend	
36800000	658.401074	1	-0.982911906758	1.119042677570	-0.028349413722	0.000134038721	0.992579775917	N\A	0.014134395380	0.009642016840	37	5	0.007367836657	Global Trend	
36850000	650.166582	1	-1.174004966340	1.159346838193	-0.047502535037	0.000092580783	0.991517613945	N\A	0.015292876605	0.010690765858	37	4	-0.001537073405	Global Trend	
36900000	649.554983	1	-1.033364603805	1.118929977918	-0.032889413100	0.000108101488	0.992032257906	N\A	0.015626853809	0.010800993085	41	5	0.000133084161	Global Trend	
36950000	655.421947	1	-1.016684366776	1.121384849122	-0.027146513143	0.000025779446	0.991526145086	N\A	0.015232172084	0.010750536451	49	5	0.000888571467	Global Trend	
37000000	653.125292	1	-0.974700286235	1.118108484320	-0.030569566027	0.000056798491	0.992314027507	N\A	0.015684331466	0.011075869807	44	4	0.003741207658	Global Trend	
37050000	659.390172	1	-1.126039251804	1.147979217750	-0.030751238059	0.000089356430	0.992074677256	N\A	0.015461384968	0.010495489385	34	4	-0.000433222900	Global Trend	
37100000	646.345614	1	-1.115399250355	1.142000304577	-0.039343814477	0.000058423714	0.990601951244	N\A	0.012472000746	0.007562949714	36	3	0.000811644280	Global Trend	
37150000	658.182694	1	-1.133093957698	1.150307838403	-0.037527529013	0.000075919290	0.993297831992	N\A	0.017471701648	0.011945926197	45	5	-0.001054649084	Global Trend	
37200000	647.497516	1	-1.017009929464	1.111291418412	-0.022563863033	0.000053096494	0.990972638855	N\A	0.018502566195	0.012373400017	40	4	-0.000890089470	Global Trend	
37250000	669.951409	1	-1.049786219769	1.142471595680	-0.039075945320	0.000029360728	0.992912298929	N\A	0.015427585092	0.010620547840	49	5	0.001692214300	Global Trend	
37300000	659.947829	1	-0.926422092228	1.102030368242	-0.011531877028	0.000102375032	0.993798957262	N\A	0.012594875353	0.009042739857	41	4	0.006266398584	Global Trend	
37350000	662.774808	1	-1.010055634306	1.152556291666	-0.043520842596	0.000083273452	0.992037787333	N\A	0.016701789061	0.011107561781	41	3	0.006488625615	Global Trend	
37400000	652.377714	1	-0.905760078665	1.149382015420	-0.030318943604	0.000071836388	0.991734778402	N\A	0.017042006533	0.011779745296	44	1	0.006483783977	Global Trend	
37450000	656.317801	1	-0.933399746541	1.142175750633	-0.035819143307	0.000045951048	0.992004397060	N\A	0.016595433701	0.011535152179	36	2	0.002980010434	Global Trend	
37500000	662.446338	1	-0.894305029040	1.144863577179	-0.036094478833	0.000083296751	0.993632039817	N\A	0.013489452976	0.008621799521	38	2	0.008635409196	Global Trend	
37550000	645.199300	1	-0.909802430739	1.116307832665	-0.019792866080	0.000123643419	0.990867887629	N\A	0.018961646090	0.013089608081	34	1	0.003209508347	Global Trend	
37600000	654.285920	1	-0.898508765978	1.143530169106	-0.044762710642	0.000047265989	0.992352424984	N\A	0.015592973711	0.010365638632	47	1	0.004273612187	Global Trend	
37650000	630.640879	1	-0.724213013113	1.128981848194	-0.028454383617	0.000226901389	0.991299135307	N\A	0.017780755907	0.012518455798	35	4	0.019230419947	Global Trend	
37700000	642.209709	1	-0.907880499302	1.106481611385	-0.020859240843	0.001998079735	0.995567947674	N\A	0.014306407263	0.008142220808	47	2	0.016094460602	Global Trend	
37750000	655.367165	1	-0.973808444379	1.098234946197	-0.008598135637	0.000034202174	0.992370327298	N\A	0.014844504859	0.010161930164	41	4	0.002180281431	Global Trend	
37800000	639.466191	1	-1.025552274657	1.110917624457	-0.018274020025	0.000027976175	0.995463835064	N\A	0.014957543323	0.008588496884	41	4	-0.000389637703	Global Trend	
37850000	658.173294	1	-1.071424488309	1.150092668789	-0.040969258913	0.000057917016	0.991808749413	N\A	0.016319849833	0.011084127268	41	4	0.001878703909	Global Trend	
37900000	646.287091	1	-1.105473412950	1.156914441158	-0.053905896509	0.000070988869	0.991452311388	N\A	0.018841454420	0.012790575491	39	3	-0.000430658973	Global Trend	
37950000	635.510064	1	-0.984964713583	1.115938990185	-0.015004783476	0.000106791158	0.992477210801	N\A	0.014660161785	0.010457818184	41	2	0.004216358583	Global Trend	
38000000	642.877070	1	-0.882146741827	1.103686402979	-0.016194280889	0.000066667202	0.992424115306	N\A	0.014596172291	0.010562228360	46	1	0.004544127070	Global Trend	
38050000	640.806402	1	-0.556305175751	1.108731139403	-0.022780672976	0.000236636379	0.993322006673	N\A	0.012415952640	0.009041318876	47	2	0.017165855468	Global Trend	
38100000	646.716577	1	-1.008923818163	1.137360189478	-0.040927171189	0.000066548156	0.991549218577	N\A	0.018041513619	0.012283755622	40	2	-0.000571025911	Global Trend	
38150000	648.932019	1	-0.922367977833	1.127112160458	-0.037328762320	0.000054616795	0.993872854356	N\A	0.012339724567	0.007993645955	43	1	0.002686150321	Global Trend	
38200000	646.932606	1	-0.873908486520	1.122741279485	-0.020273888239	0.000026219019	0.992442168283	N\A	0.015150632549	0.010956609133	33	1	0.003922059043	Global Trend	
38250000	652.713053	1	-1.013533912503	1.165979668504	-0.048143682983	0.000024504534	0.992033207683	N\A	0.017361109995	0.011875762683	31	1	0.002183256879	Global Trend	
38300000	646.205163	1	-1.021402025949	1.159594000273	-0.042475810709	0.000055868682	0.991475761569	N\A	0.019186106667	0.012944945261	38	2	0.001796608307	Global Trend	
38350000	659.467657	1	-0.873472680933	1.099127886962	-0.013801591664	0.000052895606	0.993448340415	N\A	0.013445002722	0.009888932831	40	3	0.008340340040	Global Trend	
38400000	641.653136	1	-0.902687822039	1.148216160275	-0.039783795518	0.000148407295	0.989612233770	N\A	0.018563076409	0.013059161912	33	2	0.010590169127	Global Trend	
38450000	652.667966	1	-0.669674852561	1.115815984120	-0.011522151524	0.000229015436	0.991855384182	N\A	0.015745265313	0.011328581897	33	3	0.028246308612	Global Trend	
38500000	638.837048	1	-1.004376632100	1.171211144281	-0.053464482336	0.000187488105	0.991003887301	N\A	0.018016113935	0.012166432914	45	4	0.004832605626	Global Trend	
38550000	660.144272	1	-0.904900011011	1.132868801765	-0.035636309272	0.000027145109	0.993741605211	N\A	0.014469451556	0.010037998322	33	2	0.002299663899	Global Trend	
38600000	635.247900	1	-0.916160347746	1.101808962459	-0.007326504280	0.000044877658	0.991158718669	N\A	0.017782234562	0.012517305633	39	2	0.001951313163	Global Trend	
38650000	632.477503	1	-0.907576654253	1.149928063997	-0.048716262995	0.000090531893	0.991276996668	N\A	0.017827379681	0.012301093718	30	1	0.008060646724	Global Trend	
38700000	650.069457	1	-0.935319634678	1.149201089173	-0.033019942151	0.000051581157	0.992182745793	N\A	0.018263384811	0.013082868389	34	3	0.006849870353	Global Trend	
38750000	653.676896	1	-1.020984438858	1.184788100255	-0.065078109473	0.000048878855	0.991107950909	N\A	0.017319698582	0.011674615785	41	1	0.004069746633	Global Trend	
38800000	655.927017	1	-1.026236938511	1.173690697703	-0.053876340933	0.000091598939	0.990964266183	N\A	0.019743226615	0.013404348989	49	4	0.004090854193	Global Trend	
38850000	636.781716	1	-1.062652923157	1.162492540772	-0.048392625774	0.000154498965	0.991223027037	N\A	0.018232694640	0.012340577661	36	1	0.001823764057	Global Trend	
38900000	665.978498	1	-0.828849329698	1.125784073861	-0.027850741000	0.000091766537	0.992622357928	N\A	0.016577925552	0.011657365267	45	2	0.011442259040	Global Trend	
38950000	658.926802	1	-0.975244445179	1.152962750449	-0.048893006003	0.000077059716	0.992521515131	N\A	0.014348677557	0.009894972503	42	2	0.002898211911	Global Trend	
39000000	651.488829	1	-0.717825430033	1.189573092694	-0.063145829033	0.000123521771	0.991886606457	N\A	0.017297797792	0.012606790580	27	2	0.020090340507	Global Trend	
39050000	662.926085	1	-0.343497943989	1.131182163767	-0.025809325870	0.000138356612	0.994052323905	N\A	0.015263507187	0.011338272638	38	4	0.046711105491	Global Trend	
39100000	663.165337	1	-0.828006245274	1.092018332010	-0.004657800818	0.000063905542	0.992863954310	N\A	0.013170019361	0.009298990813	40	3	0.006670269930	Global Trend	
39150000	652.078616	1	-0.960597249510	1.116301825281	-0.017894189958	0.000070113860	0.992085852649	N\A	0.013967962162	0.009888120520	44	1	0.002442686516	Global Trend	
39200000	637.994529	1	-1.022432833255	1.137743915471	-0.034369358153	0.000069721564	0.991374257421	N\A	0.016852264722	0.011745375060	35	4	0.000587588688	Global Trend	
39250000	645.179177	1	-0.978952358812	1.133226639158	-0.031168127809	0.000064559085	0.992010682167	N\A	0.013168836353	0.009163912173	42	3	0.002358735335	Global Trend	
39300000	656.204938	1	-1.105489508820	1.157842617668	-0.040953766871	0.000057202007	0.991914173308	N\A	0.016135607017	0.011068947376	39	4	0.003239425005	Global Trend	
39350000	661.420662	1	-0.984860760655	1.133716242623	-0.030603910670	0.000036696223	0.992800667910	N\A	0.014471146634	0.010188955021	40	3	0.002720206041	Global Trend	
39400000	663.429644	1	-0.992258759019	1.197896461431	-0.077048695265	0.000029405482	0.992730409842	N\A	0.015218207930	0.009743736218	40	2	0.002419656037	Global Trend	
39450000	650.688235	1	-1.104545180111	1.136104353327	-0.031833268791	0.000053920959	0.992050915448	N\A	0.013688526657	0.009655672705	44	3	-0.001877548105	Global Trend	
39500000	661.560378	1	-0.995083090028	1.153637839417	-0.045959044581	0.000062001454	0.992609990866	N\A	0.015945530199	0.010894016300	39	3	0.005269269183	Global Trend	
