Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  SEP_d1_m6-glob-001.txt
Log File Name:                   SEP_d1_m6-glob-001.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            1249655093
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   SEP_d1_m6-glob-001.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.248843
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.69 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
39550000	534.121359	1	-1.586248589889	0.928677347423	-0.013489689641	0.000083882939	0.973909471527	N\A	0.028821467434	0.019737489866	36	0	-0.003096566394	Global Trend	
39600000	534.575384	1	-1.449522755540	0.877472166840	0.023685859361	0.000072672800	0.975025898856	N\A	0.026589071581	0.018444876554	37	1	-0.005881651537	Global Trend	
39650000	557.392807	1	-1.610491977631	0.919249008257	0.004522903974	0.000080326700	0.975118245885	N\A	0.024170069909	0.016202619157	38	4	0.000403845756	Global Trend	
39700000	547.465315	1	-1.449058424820	0.895427070754	0.010615969299	0.000073989479	0.976850945977	N\A	0.025328910677	0.016929041663	34	3	-0.005281645377	Global Trend	
39750000	546.640596	1	-1.568798703784	0.876967847141	0.024946660073	0.000106316718	0.974344152893	N\A	0.026664749395	0.017961515013	36	4	0.001266395169	Global Trend	
39800000	555.433075	1	-1.476593337303	0.945720899285	-0.016595938920	0.000094505816	0.981842224218	N\A	0.024671924024	0.017239473833	39	4	-0.014933800112	Global Trend	
39850000	547.446107	1	-1.426522980719	0.916056473107	0.003393431659	0.000078468886	0.979822589906	N\A	0.024447007929	0.017536654804	22	3	-0.011872525414	Global Trend	
39900000	554.621205	1	-1.490344282554	0.882896013636	0.013706785713	0.000117573438	0.977145800851	N\A	0.025437449207	0.017054246059	36	3	-0.000726374761	Global Trend	
39950000	551.139919	1	-1.478760884524	0.887195194217	0.005917747246	0.000048429118	0.973948685242	N\A	0.025691161547	0.017261106800	31	3	-0.000503324203	Global Trend	
40000000	548.073836	1	-1.568297599814	0.900333023813	0.010929870517	0.000090764211	0.974864258147	N\A	0.026020047516	0.017648615249	27	3	-0.000128573728	Global Trend	
40050000	533.315377	1	-1.414847224309	0.845648263209	0.045210002901	0.000100662090	0.973634531273	N\A	0.028711673354	0.020292453821	41	2	-0.004716629638	Global Trend	
40100000	555.729058	1	-1.609027202745	0.947418882263	-0.011612219185	0.000087678859	0.978666400986	N\A	0.024037641553	0.016513995429	35	2	-0.004271242306	Global Trend	
40150000	551.678970	1	-1.606044406845	0.895874684894	0.027752113186	0.000091321840	0.974145094598	N\A	0.028871719085	0.019662511367	29	5	0.000986402802	Global Trend	
40200000	541.960580	1	-1.574267714120	0.938969335773	-0.026576052375	0.000084201041	0.973990023212	N\A	0.025775697441	0.017699475282	29	6	-0.002489035714	Global Trend	
40250000	556.602638	1	-1.571991813395	0.923033568397	0.000032087014	0.000067374371	0.978150482256	N\A	0.024440674721	0.016521263306	32	3	-0.002248343030	Global Trend	
40300000	555.707750	1	-1.553433146690	0.904041749533	0.017200807487	0.000073844579	0.978082141576	N\A	0.025410293322	0.017275131879	43	5	-0.003014509806	Global Trend	
40350000	544.729361	1	-1.615206929437	0.898257941963	0.011359482305	0.000099453383	0.975731182346	N\A	0.025680337235	0.017725945978	38	4	0.003721601092	Global Trend	
40400000	541.491295	1	-1.559087584480	0.928443187698	-0.004962981831	0.000078854053	0.974395913286	N\A	0.026627664743	0.018451088862	42	3	-0.004084657941	Global Trend	
40450000	560.479430	1	-1.509946298117	0.880429534782	0.029017649059	0.000088083210	0.977512089755	N\A	0.026577338467	0.018171738968	29	3	-0.003511856627	Global Trend	
40500000	538.607224	1	-1.516361760125	0.857607930280	0.032239723284	0.000081382211	0.972815388935	N\A	0.025363177710	0.017685877173	43	1	0.000563936045	Global Trend	
40550000	560.277860	1	-1.577778281998	0.911477876552	0.010547067374	0.000095247359	0.982801033139	N\A	0.022802471186	0.014515730399	32	3	-0.004249952752	Global Trend	
40600000	556.207442	1	-1.546353017940	0.899527177578	0.014888757748	0.000081045904	0.975451232385	N\A	0.024750239902	0.016806346240	27	4	-0.000554325263	Global Trend	
40650000	552.075527	1	-1.416380433836	0.860543862463	0.034675529255	0.000118504547	0.986702890309	N\A	0.024037856257	0.014545101694	29	5	0.001467326855	Global Trend	
40700000	536.538866	1	-1.584222099592	0.914566016514	0.009155449582	0.000105806500	0.978549199729	N\A	0.025905904271	0.017881049016	29	5	-0.003951143639	Global Trend	
40750000	550.112582	1	-1.561011063383	0.933187560747	-0.011170727045	0.000084914070	0.974317628192	N\A	0.026417113356	0.018288796397	32	4	-0.003131517738	Global Trend	
40800000	556.006007	1	-1.640857821336	0.967116647122	-0.031185627795	0.000069227181	0.980994033356	N\A	0.023932041514	0.015537552978	38	5	-0.002763614519	Global Trend	
40850000	561.853176	1	-1.599982387795	0.919360823094	-0.011535812799	0.000104648909	0.977941155285	N\A	0.025926000149	0.017591421306	49	7	0.003377942052	Global Trend	
40900000	554.530300	1	-1.535160658159	0.906241451868	-0.003137663183	0.000069239385	0.975895977353	N\A	0.027741676937	0.018761872977	34	5	-0.000504510436	Global Trend	
40950000	553.432674	1	-1.549628774418	0.900923121883	0.021278265531	0.000073291192	0.978119342892	N\A	0.024934082008	0.016904933481	40	6	-0.001835030978	Global Trend	
41000000	544.779755	1	-1.485564342172	0.851246638425	0.049013572036	0.000093059133	0.973095331404	N\A	0.025061022057	0.017529304927	34	2	-0.001864467298	Global Trend	
41050000	538.473389	1	-1.653400882683	0.975145452447	-0.050709230288	0.000096547563	0.972415740963	N\A	0.029830571047	0.019947283982	32	2	-0.000147170409	Global Trend	
41100000	553.359390	1	-1.567128008631	0.906659986002	0.001969381797	0.000074514110	0.974420692967	N\A	0.027877466533	0.019000851991	33	5	-0.001633373477	Global Trend	
41150000	548.264537	1	-1.498727061812	0.846819711833	0.043428995461	0.000083076798	0.974250206295	N\A	0.025930022731	0.017581405719	42	3	0.000812071964	Global Trend	
41200000	553.225655	1	-1.537584411568	0.891686544570	0.016180166487	0.000068614142	0.974391659011	N\A	0.025482017326	0.017406223144	44	2	-0.001002746662	Global Trend	
41250000	555.391939	1	-1.569570403423	0.957146811074	-0.020513273568	0.000060923872	0.984669039677	N\A	0.021032419634	0.015614841790	38	3	-0.010893138352	Global Trend	
41300000	545.591049	1	-1.578477614798	0.892722560738	0.018197225165	0.000076977227	0.973141744599	N\A	0.027261638829	0.018780127080	43	3	-0.000468913915	Global Trend	
41350000	537.590674	1	-1.545324229973	0.934164268718	-0.009512793089	0.000072187475	0.974580395616	N\A	0.026274778607	0.018104021796	36	3	-0.004770833711	Global Trend	
41400000	538.958250	1	-1.579134128151	0.929382664010	0.002941016820	0.000073662769	0.972597563707	N\A	0.025216319815	0.017419154131	36	3	-0.000565219887	Global Trend	
41450000	553.154061	1	-1.551076974178	0.870679541521	0.030388006234	0.000081824053	0.976978340775	N\A	0.025043715232	0.017294996878	33	5	0.000738656758	Global Trend	
41500000	543.517652	1	-1.567521176994	0.910871492238	-0.007447183118	0.000063232950	0.976961248250	N\A	0.023450915867	0.016181463810	41	3	-0.001117644146	Global Trend	
41550000	556.930567	1	-1.561808317851	0.879577079419	0.022154290987	0.000082495527	0.981977137324	N\A	0.024267448943	0.016711977515	35	5	0.002068697676	Global Trend	
41600000	551.954013	1	-1.345042758499	0.908835863850	-0.000237763516	0.000065753511	0.981529651062	N\A	0.022196557307	0.016161270861	25	2	-0.013887328318	Global Trend	
41650000	553.378208	1	-1.540323090264	0.887879621414	0.016030602151	0.000086912069	0.974977770462	N\A	0.025881734874	0.017670658771	33	3	-0.000668577545	Global Trend	
41700000	544.964823	1	-1.496289821810	0.889238898851	0.023736013774	0.000076133997	0.974181986391	N\A	0.028786722893	0.019793757649	33	2	-0.002989300689	Global Trend	
41750000	548.832866	1	-1.511087927516	0.917445423715	-0.002601175300	0.000080766464	0.975595133615	N\A	0.026729507800	0.018615779887	30	2	-0.004101804772	Global Trend	
41800000	535.772175	1	-1.402176593025	0.862886511967	0.036807756798	0.000085710432	0.973039910819	N\A	0.027888342026	0.019432460425	37	3	-0.005608181239	Global Trend	
41850000	553.606285	1	-1.594840783077	0.934598981246	-0.017057521539	0.000091032523	0.973910667132	N\A	0.027292327197	0.018771484816	40	3	-0.000843031881	Global Trend	
41900000	548.337137	1	-1.536818239910	0.915305470472	0.011662555761	0.000077381229	0.979090487523	N\A	0.025846358603	0.018148613161	42	3	-0.006371074124	Global Trend	
41950000	542.914575	1	-1.680659712449	0.916314424936	-0.000062805075	0.000075792122	0.977075700355	N\A	0.023365635068	0.016033659493	37	2	0.005747949517	Global Trend	
42000000	542.058329	1	-1.619321735818	0.959509616767	-0.025770690517	0.000064088099	0.974560266755	N\A	0.026249481130	0.018075466740	37	3	-0.003359751387	Global Trend	
42050000	545.183923	1	-1.761128664806	0.975976105873	-0.036321328511	0.000088650447	0.974694803667	N\A	0.027442707473	0.018774247074	42	3	0.002536587007	Global Trend	
42100000	540.936847	1	-1.542847796479	0.911695306294	-0.007792614813	0.000089833340	0.975179658684	N\A	0.028426275664	0.019703859522	36	3	-0.002991706220	Global Trend	
42150000	551.035610	1	-1.543735306501	0.907035330912	0.017980210585	0.000076981915	0.979618805703	N\A	0.024423214734	0.016769938377	36	4	-0.002384259667	Global Trend	
42200000	571.239831	1	-1.492069684724	0.913718318749	0.000077011073	0.000061674057	0.981260420404	N\A	0.022785444312	0.015359184330	52	4	-0.003997612911	Global Trend	
42250000	549.841545	1	-1.482468820022	0.878101085733	0.025281809788	0.000076868537	0.976265251290	N\A	0.024976497409	0.016926560775	33	2	-0.003027205890	Global Trend	
42300000	560.134186	1	-1.545110762121	0.914211715952	-0.004021481650	0.000079320336	0.974867090522	N\A	0.025604009903	0.017492257748	29	8	-0.000423526454	Global Trend	
42350000	546.773588	1	-1.540251819755	0.936263704137	-0.019620917864	0.000073749460	0.976137400297	N\A	0.024179159595	0.016795122137	27	2	-0.004963752550	Global Trend	
42400000	552.847039	1	-1.488549495657	0.875119766609	0.018426834046	0.000092316101	0.980431946907	N\A	0.024625271633	0.016793789997	34	3	-0.002362227600	Global Trend	
42450000	553.478810	1	-1.611985548132	0.938774820327	-0.013438047753	0.000090715358	0.973352697601	N\A	0.027485297662	0.018328541638	33	6	-0.003135138563	Global Trend	
42500000	548.318959	1	-1.656921657902	0.924937532836	-0.005358478176	0.000080647231	0.978594933564	N\A	0.021312233143	0.014375728086	33	3	0.003938994939	Global Trend	
42550000	545.668650	1	-1.494541197149	0.878880477106	0.028367563901	0.000074473106	0.979376743623	N\A	0.024201687604	0.016638665952	35	5	-0.001499895732	Global Trend	
42600000	543.797144	1	-1.597319592644	0.925499857789	0.000148323449	0.000057923160	0.977334163532	N\A	0.025169298233	0.017140946844	33	2	-0.001473947449	Global Trend	
42650000	544.555369	1	-1.651311630025	0.962982420546	-0.040955213430	0.000101156322	0.974317017135	N\A	0.028265194497	0.019112425063	39	3	-0.000919781987	Global Trend	
42700000	543.102212	1	-1.477393687203	0.853628338922	0.042197073923	0.000089067838	0.974418477941	N\A	0.029510797806	0.019951926903	39	1	-0.001155118580	Global Trend	
42750000	544.411083	1	-1.507765927833	0.908072102608	0.006061117695	0.000083730728	0.975095731940	N\A	0.025082427698	0.017346086789	38	2	-0.004640754486	Global Trend	
42800000	558.677076	1	-1.618010266748	0.961775947833	-0.026243581480	0.000056510868	0.995145652722	N\A	0.022946112952	0.014285961645	33	4	-0.004716707886	Global Trend	
42850000	530.474701	1	-1.511134466932	0.904293296214	0.000372208428	0.000090097656	0.974148516874	N\A	0.026483578099	0.017311844030	43	0	-0.005003079559	Global Trend	
42900000	530.612899	1	-1.463773514098	0.861677510736	0.025205485172	0.000075298708	0.971890611097	N\A	0.028521915960	0.019351540079	33	1	0.000053501741	Global Trend	
42950000	540.728472	1	-1.568783783446	0.894006359769	0.017510310990	0.000084975770	0.974356561652	N\A	0.024728352460	0.016792934811	38	3	0.000527560178	Global Trend	
43000000	557.010960	1	-1.598833944424	0.938399000213	-0.012107201531	0.000104609507	0.993929795247	N\A	0.022056333539	0.015403106200	40	5	-0.002773722643	Global Trend	
43050000	564.365005	1	-1.495045181123	0.897918091958	0.016542688319	0.000074958133	0.980599017943	N\A	0.023563436980	0.015841916161	41	5	-0.003118689796	Global Trend	
43100000	547.234277	1	-1.486538228086	0.889336989199	0.008352795054	0.000075622888	0.976223882053	N\A	0.025875345529	0.017281061646	40	2	-0.002304448557	Global Trend	
43150000	553.079980	1	-1.465024316787	0.904794093791	-0.013142108111	0.000102870952	0.974089857233	N\A	0.025772586355	0.017602604659	34	4	-0.004262452913	Global Trend	
43200000	558.415151	1	-1.471411872379	0.894626138051	0.019449882118	0.000080113475	0.985378069331	N\A	0.023720278359	0.016257626180	39	2	-0.005450934500	Global Trend	
43250000	551.057586	1	-1.559570899040	0.926931812962	-0.010221777320	0.000093267791	0.974759562979	N\A	0.025482188762	0.017603491049	32	2	-0.003928676684	Global Trend	
43300000	552.473835	1	-1.465156670181	0.912541705652	0.012227430963	0.000074481753	0.979364725820	N\A	0.024486272227	0.017284943126	34	2	-0.010328068841	Global Trend	
43350000	546.845090	1	-1.369964508602	0.836700757534	0.047869541591	0.000085976398	0.974661600406	N\A	0.026366381064	0.018390361381	31	1	-0.005342162409	Global Trend	
43400000	567.661631	1	-1.584548798463	0.925521498818	-0.003848945846	0.000097509512	0.983152460910	N\A	0.021100707137	0.014302125503	42	4	-0.005371166820	Global Trend	
43450000	559.561854	1	-1.561781246942	0.935681235016	-0.016695348190	0.000080350804	0.976548167269	N\A	0.023335296162	0.016253727494	31	4	-0.004612900078	Global Trend	
43500000	551.586006	1	-1.421900834162	0.857495440686	0.024083711546	0.000100523473	0.975079129236	N\A	0.024947539173	0.017056566746	39	3	-0.003111394842	Global Trend	
43550000	547.851704	1	-1.600702216568	0.926251671338	-0.004308497574	0.000054411975	0.973847576562	N\A	0.025935701550	0.017835647003	38	4	-0.000088764344	Global Trend	
43600000	545.650648	1	-1.567841852407	0.899798402327	0.007272501302	0.000102519433	0.971901831555	N\A	0.026733372371	0.018414672864	27	3	0.000968278751	Global Trend	
43650000	554.366009	1	-1.530311721576	0.902685442706	0.012768734479	0.000081700574	0.980803124558	N\A	0.026958185783	0.017919697155	42	2	-0.002151373813	Global Trend	
43700000	553.990075	1	-1.651816978722	0.970926985796	-0.027932152565	0.000100588470	0.978047857525	N\A	0.023856444051	0.016223785382	41	4	-0.003134021031	Global Trend	
43750000	553.751429	1	-1.402817808784	0.851173507838	0.040179801699	0.000077223552	0.976021538682	N\A	0.023943868160	0.016574217042	39	4	-0.002384000109	Global Trend	
43800000	548.612065	1	-1.638440957649	0.959440915100	-0.024809654676	0.000070234433	0.974290488116	N\A	0.028072171347	0.019313738385	36	5	-0.002584840503	Global Trend	
43850000	564.592292	1	-1.506795401626	0.920223810336	-0.002338681193	0.000094976935	0.976899106059	N\A	0.025415358892	0.017366719881	37	6	-0.005735813314	Global Trend	
43900000	550.949230	1	-1.567441994452	0.933486042005	-0.017456165298	0.000071784888	0.976851434835	N\A	0.026344340129	0.017832478362	29	3	-0.000767944961	Global Trend	
43950000	541.173731	1	-1.542218191438	0.894091033464	0.010590667069	0.000071850884	0.973622492576	N\A	0.026316739659	0.017952135707	39	3	-0.000956882095	Global Trend	
44000000	547.086328	1	-1.471951489902	0.871351676952	0.023691935213	0.000088308178	0.972368063426	N\A	0.026078800285	0.017865060590	24	3	-0.000631045673	Global Trend	
44050000	553.170553	1	-1.276679168305	0.888016338461	0.016078555651	0.000111931157	0.980545206778	N\A	0.024267707453	0.017337714886	41	3	-0.015788735868	Global Trend	
44100000	548.786440	1	-1.494989137504	0.915257072672	-0.005765462325	0.000085734547	0.974848869040	N\A	0.026534784099	0.017896984354	36	3	-0.004662104412	Global Trend	
44150000	555.762511	1	-1.572290293127	0.920064450659	0.012528083312	0.000092362724	0.985519341673	N\A	0.026071020291	0.017673036512	40	5	-0.002635332237	Global Trend	
44200000	548.134727	1	-1.620262912264	0.940665698408	-0.023230400111	0.000065919830	0.974993786217	N\A	0.026599598714	0.018112405747	44	3	0.001894992997	Global Trend	
44250000	552.631998	1	-1.583468381284	0.946132612141	-0.027373444803	0.000070956803	0.973497649000	N\A	0.027635696250	0.018977195894	38	3	-0.003071462526	Global Trend	
44300000	545.607368	1	-1.646366727040	0.937988783281	-0.022848711003	0.000086444704	0.973793509201	N\A	0.026819047536	0.018369236010	41	3	0.001869024145	Global Trend	
44350000	557.267939	1	-1.574155478641	0.894485652168	0.010751722604	0.000064602558	0.977155679540	N\A	0.026690949568	0.017713940854	38	4	0.000135073609	Global Trend	
44400000	545.113379	1	-1.645902857460	0.940197883602	-0.012144544236	0.000082103199	0.974426826870	N\A	0.024074879541	0.016650650122	30	6	0.000450182192	Global Trend	
44450000	553.532993	1	-1.485039217664	0.926540371044	0.001150232104	0.000056252458	0.978672226313	N\A	0.023624692225	0.016834076383	32	1	-0.006970529531	Global Trend	
44500000	535.929608	1	-1.520983216936	0.898613454022	0.025170826394	0.000076388206	0.981409191734	N\A	0.024502940834	0.017029946678	34	1	-0.005157627176	Global Trend	
44550000	540.199807	1	-1.596108807133	0.916485677615	-0.015473769718	0.000118724840	0.975465632731	N\A	0.025522384391	0.017649277752	36	1	0.000007765746	Global Trend	
44600000	548.158881	1	-1.567690701166	0.940389462694	-0.031698726913	0.000077117038	0.975498215804	N\A	0.025252590383	0.017241729708	40	4	-0.000837063760	Global Trend	
44650000	542.981341	1	-1.493847344917	0.885013350446	0.019817464131	0.000096407672	0.971941984998	N\A	0.028673310336	0.019436886341	46	2	-0.004506582020	Global Trend	
44700000	546.007954	1	-1.431496814716	0.852432880640	0.030893303467	0.000076127910	0.972144160435	N\A	0.026766766092	0.018185848780	31	2	-0.000303649578	Global Trend	
44750000	543.134003	1	-1.590839466891	0.904779272716	0.011915126122	0.000093214689	0.974986611350	N\A	0.025469999326	0.017706216883	37	5	0.000887563258	Global Trend	
44800000	553.789547	1	-1.555477602581	0.929683048376	-0.010275633426	0.000114472803	0.973067861763	N\A	0.028755877282	0.019581258993	35	3	-0.004401427402	Global Trend	
44850000	549.958241	1	-1.372209470987	0.840752322135	0.055888139226	0.000074666243	0.988765496051	N\A	0.024978485886	0.017037174301	37	2	-0.006943813643	Global Trend	
44900000	545.762932	1	-1.611075571733	0.945198166257	-0.015555235574	0.000085870958	0.974183083499	N\A	0.026877212684	0.018345851535	39	4	-0.003372646510	Global Trend	
44950000	543.045108	1	-1.643729462199	0.927974968713	-0.004667353558	0.000106155824	0.977252300542	N\A	0.025753893996	0.017286811100	41	4	0.002165918556	Global Trend	
45000000	540.329938	1	-1.609167566876	0.911695600141	0.011401654202	0.000086411049	0.974476743046	N\A	0.024580338038	0.016286254075	34	5	0.000732312023	Global Trend	
45050000	547.375184	1	-1.532697579474	0.932825199860	-0.022763301626	0.000110115167	0.975014390373	N\A	0.027907502506	0.019221883729	28	5	-0.004580941450	Global Trend	
45100000	551.616180	1	-1.630948208395	0.861465439722	0.013865072374	0.000093890945	0.972716316675	N\A	0.025627212169	0.017696400009	27	6	0.004843574380	Global Trend	
45150000	556.535965	1	-1.497952010541	0.925908407661	-0.013234238427	0.000095355688	0.977342447841	N\A	0.025953971200	0.018153397698	29	3	-0.008696033870	Global Trend	
45200000	542.343318	1	-1.475898685760	0.899395260730	0.015448152437	0.000084223109	0.979133268484	N\A	0.025760124695	0.018009993253	39	4	-0.005328442455	Global Trend	
45250000	550.266015	1	-1.710642587451	0.973329746413	-0.034752513966	0.000047175642	0.973292177380	N\A	0.027128579512	0.018740110296	35	4	0.002227264696	Global Trend	
45300000	544.727313	1	-1.484212355082	0.865333119044	0.028641817810	0.000079180532	0.974031830797	N\A	0.026720143536	0.018302960323	29	3	0.000362006259	Global Trend	
45350000	548.186288	1	-1.547137257619	0.882559585620	0.007681189585	0.000106100979	0.974741965033	N\A	0.026084810599	0.017585254972	31	4	-0.000930852389	Global Trend	
45400000	554.047156	1	-1.544725497994	0.892569249609	0.021500633345	0.000083968419	0.974214507672	N\A	0.024827552767	0.017213763673	32	2	-0.000865805955	Global Trend	
45450000	551.469704	1	-1.550139363846	0.893243075686	0.015481633193	0.000072346848	0.974445789224	N\A	0.026156121415	0.017871426920	37	2	-0.000824787207	Global Trend	
45500000	554.396966	1	-1.544768591079	0.850549559687	0.043373308281	0.000073185466	0.973753368031	N\A	0.026768036634	0.018190217592	44	3	-0.001205897862	Global Trend	
45550000	548.413741	1	-1.594830386985	0.934868986544	-0.014778520365	0.000053324898	0.977089133868	N\A	0.023581295805	0.016172717349	42	4	-0.001358284170	Global Trend	
45600000	555.750557	1	-1.589752726103	0.930636664391	-0.000178017191	0.000065482091	0.976238672572	N\A	0.026110553486	0.018114659507	37	3	-0.003117496100	Global Trend	
45650000	541.466120	1	-1.604338848008	0.924846847537	-0.020784695331	0.000087727402	0.972831042783	N\A	0.026342781224	0.018080110207	27	4	0.000934478447	Global Trend	
45700000	549.849815	1	-1.603440153168	0.935068133344	-0.004388416922	0.000089451815	0.980123612228	N\A	0.023590178170	0.015636037634	36	3	-0.001222314821	Global Trend	
45750000	562.407988	1	-1.737422551167	0.932725183549	-0.001958304967	0.000083211989	0.978992272960	N\A	0.025511346206	0.017347302458	35	5	0.000060620910	Global Trend	
45800000	559.245444	1	-1.630388588980	0.907143293289	0.011470176637	0.000100899208	0.977804580138	N\A	0.022447499446	0.014938349728	32	4	0.001981960264	Global Trend	
45850000	567.341423	1	-1.643668562945	0.959805589178	-0.023164293851	0.000073392121	0.976492645263	N\A	0.024045589239	0.016424091815	37	4	-0.001564035593	Global Trend	
45900000	544.056108	1	-1.552789425401	0.938169564776	-0.016620701361	0.000068759885	0.975933197072	N\A	0.027755180514	0.019187971197	35	4	-0.004732743791	Global Trend	
45950000	549.839005	1	-1.538608286136	0.886841754018	0.017404221410	0.000079036063	0.973975612363	N\A	0.023518777941	0.016277479584	38	3	-0.001221553058	Global Trend	
46000000	550.747245	1	-1.551813272994	0.896373491279	0.007021410653	0.000078521419	0.975780018133	N\A	0.026161491094	0.018097760046	39	5	0.001374496744	Global Trend	
46050000	564.355153	1	-1.542500581809	0.913760022019	-0.002977644485	0.000089930584	0.983477865372	N\A	0.022729526884	0.015323826950	33	5	-0.001715797094	Global Trend	
46100000	549.632384	1	-1.621897098222	0.915649007526	0.011837746951	0.000072005852	0.975186373190	N\A	0.027214965481	0.018954691538	30	5	0.001576010878	Global Trend	
46150000	549.508699	1	-1.655854731342	0.921004053606	0.002054459841	0.000105317734	0.975578491435	N\A	0.027338858450	0.018560166342	42	3	0.000908565394	Global Trend	
46200000	548.828519	1	-1.609425862468	0.920999924359	-0.006419961891	0.000075854619	0.982258995198	N\A	0.023174825019	0.015527993654	34	4	0.001367451900	Global Trend	
46250000	550.281572	1	-1.637591735357	0.943923173641	-0.012694417014	0.000067254790	0.977512085353	N\A	0.025355248587	0.017822415056	36	1	-0.000699760851	Global Trend	
46300000	541.910267	1	-1.619163549929	0.938128828849	-0.015841205059	0.000066825967	0.976499783900	N\A	0.028240251032	0.018991616435	33	5	0.000794857888	Global Trend	
46350000	550.827804	1	-1.598739542176	0.965328347907	-0.035883979154	0.000064406562	0.976706114101	N\A	0.025996982661	0.017976274774	39	4	-0.002905471001	Global Trend	
46400000	551.901829	1	-1.472250865870	0.881627184368	0.010011875375	0.000077345919	0.971769651010	N\A	0.025174032645	0.017362088118	44	4	0.000334191945	Global Trend	
46450000	555.317961	1	-1.481393812087	0.882711492535	0.019458129900	0.000089183256	0.978000916249	N\A	0.027766432988	0.018874618692	38	2	-0.003097568309	Global Trend	
46500000	543.255581	1	-1.539326899187	0.934582727446	-0.020876368535	0.000073685003	0.975918050372	N\A	0.026420858762	0.018056424169	34	2	-0.003580839501	Global Trend	
46550000	548.510927	1	-1.593407162824	0.921229374690	-0.001478404731	0.000085917138	0.973369243137	N\A	0.025050625613	0.016494325794	29	3	0.000470393984	Global Trend	
46600000	547.884033	1	-1.522919485383	0.859625766175	0.037348260750	0.000076154605	0.971653030283	N\A	0.028850171479	0.019756826136	32	3	0.002111719528	Global Trend	
46650000	565.915039	1	-1.516862143509	0.888600680290	0.018770425187	0.000096626758	0.979260087371	N\A	0.024875439925	0.016349161240	43	4	0.000110662542	Global Trend	
46700000	553.437610	1	-1.667179347971	0.943380890772	-0.018002984407	0.000067495927	0.975246373612	N\A	0.024610011197	0.017177895253	39	4	-0.001957159525	Global Trend	
46750000	536.484288	1	-1.588940258630	0.928737912797	-0.019265832919	0.000072525995	0.973480530069	N\A	0.028987085853	0.019670392263	48	2	-0.000166404070	Global Trend	
46800000	549.171237	1	-1.581230825775	0.946702856416	-0.034966902094	0.000080798029	0.984093629412	N\A	0.028237438321	0.018657294080	40	3	-0.000185443517	Global Trend	
46850000	561.719296	1	-1.511164332536	0.906274224397	-0.003982062891	0.000079705798	0.976893408837	N\A	0.024940372794	0.017163170444	39	6	0.000739701154	Global Trend	
46900000	563.001823	1	-1.505436543728	0.909570037053	0.009411361486	0.000092533615	0.981263340697	N\A	0.021888432012	0.014891454293	36	4	-0.006030369843	Global Trend	
46950000	554.247838	1	-1.581556160994	0.945748546740	-0.028384758398	0.000063130347	0.978957148575	N\A	0.024441372329	0.015749112478	33	4	-0.002847509525	Global Trend	
47000000	539.861974	1	-1.499806753054	0.848508098823	0.031079774723	0.000079464646	0.971833916428	N\A	0.029202502624	0.020043360070	26	3	-0.001762928062	Global Trend	
47050000	539.047890	1	-1.546530258749	0.867313799416	0.027014123072	0.000078677465	0.972318842776	N\A	0.025412849761	0.017529875195	40	5	0.001099220574	Global Trend	
47100000	547.249971	1	-1.606229930261	0.913502765536	0.001978608818	0.000082195557	0.974019615373	N\A	0.026519631223	0.018093868362	39	3	0.000530875176	Global Trend	
47150000	549.445675	1	-1.524748438119	0.878292513222	0.029942499666	0.000090691864	0.978042825566	N\A	0.024272545358	0.016570521974	42	4	0.000526635765	Global Trend	
47200000	551.187990	1	-1.677632073515	0.949397063342	-0.008625753515	0.000109110243	0.978528339366	N\A	0.022987813015	0.015626877966	43	4	0.002366821400	Global Trend	
47250000	554.882224	1	-1.430153778596	0.887128108982	0.011442946086	0.000073947946	0.984596394185	N\A	0.022419565188	0.014873351768	47	2	-0.002717037750	Global Trend	
47300000	558.068849	1	-1.503534849187	0.932216736755	-0.013246922728	0.000075001365	0.980389398713	N\A	0.025991908557	0.017913383063	33	4	-0.007470800144	Global Trend	
