Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  HIP_d1_m5-glob-002.txt
Log File Name:                   HIP_d1_m5-glob-002.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            7697466
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   HIP_d1_m5-glob-002.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.233350
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.70 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
47300000	466.225439	1	-1.081995861418	1.036936975575	-0.022615619371	0.000127346879	0.992598884204	N\A	0.006623520048	0.002225816091	40	9	-0.033275426358	Global Trend	
47350000	465.934371	1	-1.183872162298	1.200318732002	-0.049630490265	0.000097532405	0.953107993535	N\A	0.042046575472	0.006644243892	40	6	0.001657078640	Global Trend	
47400000	492.560972	1	-1.069949872822	1.174922357825	-0.048488174152	0.000081021157	0.966960823067	N\A	0.042091345402	0.006693446916	51	10	-0.001215434846	Global Trend	
47450000	452.476470	1	-0.902371935725	1.028862853172	-0.026278385531	0.000107588739	0.997461369814	N\A	0.003759456803	0.001933884343	37	6	0.045745640155	Global Trend	
47500000	466.532233	1	-0.949111447459	1.021545480251	-0.020553474827	0.000095969168	0.999692018981	N\A	0.002181658901	0.001905070434	36	4	0.159356292959	Global Trend	
47550000	460.377611	1	-1.031729722692	1.099794401972	-0.033476985136	0.000299957000	0.956795155815	N\A	0.035847099784	0.005515854747	50	6	0.008424498213	Global Trend	
47600000	452.713524	1	-1.019300646369	1.072534292725	-0.028726410741	0.000116263370	0.953516636366	N\A	0.037204910516	0.005956939632	35	3	0.003587059178	Global Trend	
47650000	464.872623	1	-1.028318097672	1.054029143487	-0.027769369064	0.000107634796	0.964264800579	N\A	0.030974669833	0.005261177012	32	5	-0.005107955408	Global Trend	
47700000	457.006255	1	-0.968857396831	1.022260324438	-0.020342737020	0.000110151186	0.995323244423	N\A	0.004882946427	0.001885723919	45	7	0.041388543341	Global Trend	
47750000	461.350916	1	-1.138041994098	1.095602378077	-0.035578710666	0.000184156795	0.972054151225	N\A	0.020199563769	0.003547174415	41	6	-0.013183920660	Global Trend	
47800000	467.122997	1	-0.907559703347	1.023608585477	-0.025100109698	0.000083051771	0.999053466860	N\A	0.002888438181	0.001965647675	38	4	-0.077512887412	Global Trend	
47850000	454.621312	1	-0.921015274262	1.001723667029	-0.018823824717	0.000081488556	0.963448466875	N\A	0.029049340301	0.004774377077	46	5	-0.003901294855	Global Trend	
47900000	467.104822	1	-1.008671854318	1.085296323233	-0.032124950363	0.000111530536	0.958404394608	N\A	0.032870599912	0.005224454221	41	6	0.004829794450	Global Trend	
47950000	463.908914	1	-0.932862106325	1.029661655158	-0.026566298142	0.000126814625	0.967396252781	N\A	0.028286982791	0.004885386561	32	7	0.005070419933	Global Trend	
48000000	457.242653	1	-1.263262227569	1.145345382100	-0.039211471640	0.000164663969	0.958146370881	N\A	0.046398453795	0.007407029863	38	8	-0.002836190987	Global Trend	
48050000	459.619932	1	-0.960145468854	1.021471340491	-0.021987933293	0.000103116131	0.980304939803	N\A	0.012108272858	0.002563455878	41	6	-0.013754256158	Global Trend	
48100000	467.971620	1	-0.951266904859	1.022470283459	-0.022151906494	0.000086542071	0.999710350435	N\A	0.001928765770	0.001660394728	39	6	0.114719780753	Global Trend	
48150000	462.263883	1	-1.127403466832	1.016294796771	-0.016848459798	0.000150262260	0.998135479474	N\A	0.003199740902	0.001886766628	35	10	0.124616185335	Global Trend	
48200000	487.101091	1	-0.951094912668	1.020677167220	-0.020885944833	0.000106867719	0.999925533407	N\A	0.001911708319	0.001796347189	41	6	-0.351151748764	Global Trend	
48250000	483.349743	1	-0.914207703308	1.022886937189	-0.023177630499	0.000086427164	0.997757177419	N\A	0.003423372881	0.001897269558	36	9	0.049172323802	Global Trend	
48300000	485.972050	1	-0.887150884074	1.026143286862	-0.026037031327	0.000099075925	0.999993994172	N\A	0.001729741734	0.001732606849	40	6	1.076272598108	Global Trend	
48350000	466.058889	1	-0.985511536688	1.058402304099	-0.028314408930	0.000103993684	0.961959914390	N\A	0.042724872282	0.006820959793	44	8	-0.001892281509	Global Trend	
48400000	492.890662	1	-0.931990533473	1.041095299783	-0.026250552813	0.000101372047	0.976685549584	N\A	0.014531179501	0.002736760792	32	8	0.011824507885	Global Trend	
48450000	468.915913	1	-0.946561609750	1.023063406070	-0.023066640026	0.000108744546	0.999866698759	N\A	0.001900288762	0.001792427572	45	8	0.325989104527	Global Trend	
48500000	469.821538	1	-0.954015842909	1.021086138158	-0.021638465442	0.000092913449	0.999771167631	N\A	0.002031001332	0.001752108889	33	6	-0.180676304971	Global Trend	
48550000	458.432011	1	-0.972990142314	1.019973658149	-0.020276636547	0.000119709459	0.997755197628	N\A	0.003924654368	0.002005978927	35	4	-0.058379377472	Global Trend	
48600000	481.909781	1	-1.100195858139	1.081970851476	-0.030639688807	0.000085220958	0.964966701597	N\A	0.029848842842	0.005132632361	40	8	-0.003773347593	Global Trend	
48650000	466.027778	1	-1.136095823021	1.120340990143	-0.036152019959	0.000195021497	0.960180358924	N\A	0.046107111327	0.006968393480	39	8	-0.001689705474	Global Trend	
48700000	468.412803	1	-1.048188630884	1.018150945949	-0.017891342501	0.000167442025	0.999145297786	N\A	0.002570130333	0.001712686046	44	7	-0.162352610593	Global Trend	
48750000	483.375926	1	-0.972140446469	1.019112957870	-0.019124695731	0.000138768086	0.999625519726	N\A	0.002005072003	0.001583019215	53	10	0.168569140412	Global Trend	
48800000	453.022905	1	-0.975249282884	1.018331279982	-0.018511510835	0.000115695461	0.967418907650	N\A	0.034998234756	0.005713261210	47	3	-0.004044890077	Global Trend	
48850000	458.088242	1	-0.861340761858	1.020298172836	-0.021420856723	0.000232193705	0.999900469640	N\A	0.002147217910	0.001991553069	44	3	-0.607336031324	Global Trend	
48900000	472.285551	1	-0.918284100959	1.033760774426	-0.025679375022	0.000109616321	0.985556064509	N\A	0.009149741090	0.002305585434	32	6	0.019906155069	Global Trend	
48950000	433.019657	1	-0.958755630455	1.025393635759	-0.022733908796	0.000111524953	0.954233428626	N\A	0.040565109713	0.006394040375	46	2	0.002398049648	Global Trend	
49000000	454.382648	1	-0.938635653434	1.025723368238	-0.024673903158	0.000119479541	0.964799486080	N\A	0.030924465481	0.005007061745	37	3	-0.005979452963	Global Trend	
49050000	456.852900	1	-1.025692620682	1.051792570723	-0.026824940879	0.000098615260	0.964810923938	N\A	0.031209156818	0.005400573105	43	3	-0.003761825032	Global Trend	
49100000	462.093032	1	-0.983037992424	1.035961205937	-0.024811090701	0.000102021142	0.958650353236	N\A	0.041594807793	0.006715624045	38	7	-0.002508226587	Global Trend	
49150000	470.741331	1	-1.197094539366	1.141109355830	-0.041150409213	0.000143150019	0.963093794066	N\A	0.042064210133	0.006711418586	27	8	-0.003540895138	Global Trend	
49200000	484.504588	1	-0.907895249862	1.017153307720	-0.017226792016	0.000132359378	0.999953268651	N\A	0.001633519505	0.001617854641	38	10	0.630265852610	Global Trend	
49250000	468.110351	1	-1.027436158726	1.042872882692	-0.022442858654	0.000101998484	0.966904712290	N\A	0.041041018781	0.006042340641	39	7	0.001618752950	Global Trend	
49300000	454.853331	1	-0.946440277710	1.021972423615	-0.021698980001	0.000161080666	0.999877035051	N\A	0.001875183100	0.001692921552	44	3	-0.354627411090	Global Trend	
49350000	468.308974	1	-0.921167369928	1.027230173401	-0.023455723662	0.000101136673	0.998837800807	N\A	0.002738665490	0.001865990076	39	6	0.089792543398	Global Trend	
49400000	461.009164	1	-0.966889737173	1.008230570117	-0.016399647407	0.000110096747	0.958373583319	N\A	0.031894480390	0.004891702045	45	7	-0.003157447261	Global Trend	
49450000	474.322638	1	-0.877469614022	1.018990605471	-0.022571837339	0.000021680661	0.999514793934	N\A	0.002433649901	0.001893658072	49	10	-0.027064759664	Global Trend	
49500000	450.144784	1	-0.880345057667	0.965265536686	-0.011968718977	0.000045182390	0.949404195443	N\A	0.057258928538	0.009088935955	46	5	-0.000333373028	Global Trend	
49550000	465.235478	1	-0.954504163972	1.019232801227	-0.019422205482	0.000157559421	0.999885484523	N\A	0.002016390227	0.001843060102	39	6	-0.525769792118	Global Trend	
49600000	459.367467	1	-0.962654271550	1.018535963858	-0.017170506458	0.000154140490	0.999387498796	N\A	0.002275463895	0.001718836332	38	7	0.214836157637	Global Trend	
49650000	456.003370	1	-0.861787020945	1.026688478844	-0.025438353414	0.000107751513	0.999914871774	N\A	0.001980185593	0.001912481161	38	4	0.340304984434	Global Trend	
49700000	478.674566	1	-0.835764234108	0.996512897094	-0.018311008320	0.000128433415	0.982844941164	N\A	0.010989572074	0.002499805509	38	10	-0.023571025820	Global Trend	
49750000	457.125925	1	-1.026237875571	1.041315354987	-0.025061450185	0.000102170233	0.982575864234	N\A	0.011640132103	0.002746694377	43	3	-0.012780272640	Global Trend	
49800000	454.533544	1	-0.795152064516	1.015472796516	-0.017785044746	0.000098293827	0.970818795525	N\A	0.016356850989	0.003037151988	37	3	0.009042349361	Global Trend	
49850000	459.613504	1	-1.105409010885	1.123261365582	-0.035665239268	0.000151549580	0.958364302180	N\A	0.036107670139	0.005740079637	51	5	0.003513238104	Global Trend	
49900000	466.851752	1	-1.045708039271	1.074481114597	-0.028053750906	0.000104201785	0.960840473604	N\A	0.032325054828	0.005161723371	38	7	0.004578134373	Global Trend	
49950000	465.132422	1	-0.916514315300	1.025981878200	-0.022946983635	0.000090927999	0.993661009457	N\A	0.005608856156	0.001922018378	32	5	0.035740123501	Global Trend	
50000000	468.254110	1	-0.929895401196	1.010485429619	-0.022536935171	0.000064226095	0.977213164499	N\A	0.013953006130	0.002538056520	52	6	0.006342763633	Global Trend	
50050000	471.893020	1	-0.910785672389	1.021974072778	-0.021290433740	0.000129891722	0.999958118452	N\A	0.001864863429	0.001853658606	43	4	0.568868010008	Global Trend	
50100000	464.964258	1	-0.911614035633	1.026749508783	-0.022989951705	0.000187151822	0.997435719846	N\A	0.003668912751	0.001795981126	47	5	0.073959132966	Global Trend	
50150000	470.355964	1	-1.066953515405	1.096166686277	-0.032821654304	0.000083853726	0.958771883170	N\A	0.049125088774	0.007765828735	45	7	0.000545436038	Global Trend	
50200000	483.198950	1	-0.948826409963	1.020579192218	-0.022694143457	0.000102285270	0.972023103346	N\A	0.020817703832	0.003772560322	34	8	-0.007153315125	Global Trend	
50250000	449.085426	1	-0.913699717104	1.020876337897	-0.022773046598	0.000108900067	0.997462515464	N\A	0.003977547001	0.001994857253	32	4	-0.066028941683	Global Trend	
50300000	460.097465	1	-0.950411144124	1.023097568616	-0.023086771559	0.000072051534	0.999715324163	N\A	0.002158607419	0.001957058481	49	3	0.099265147865	Global Trend	
50350000	464.436765	1	-0.964103540288	1.018624499134	-0.018822730584	0.000115073814	0.999985580156	N\A	0.001556748584	0.001552329952	58	7	0.712804302804	Global Trend	
50400000	471.055732	1	-0.971291694023	1.025096298221	-0.023918106627	0.000086181099	0.999844508152	N\A	0.002078164419	0.001902218251	50	6	-0.160469800182	Global Trend	
50450000	477.093182	1	-1.083044478569	1.115384830858	-0.035709391006	0.000079734725	0.970288303011	N\A	0.037160031049	0.006335927244	41	11	-0.001289702342	Global Trend	
50500000	474.509616	1	-0.950705188620	1.025729703027	-0.023759197245	0.000082960732	0.989747092140	N\A	0.007502980065	0.002096719728	45	8	0.015295504184	Global Trend	
50550000	458.919230	1	-0.917864987888	1.032325480481	-0.025137420524	0.000103768773	0.993504457204	N\A	0.005855805541	0.001992422416	46	6	0.027908751889	Global Trend	
50600000	459.484753	1	-1.035602290866	1.020515064775	-0.019745868821	0.000133646674	0.999921984117	N\A	0.002055292713	0.001944112514	48	6	-0.448479760509	Global Trend	
50650000	459.941280	1	-0.910062047923	1.022259806286	-0.022622993800	0.000114564033	0.999847077959	N\A	0.002079153171	0.001907465883	35	3	-0.228721184569	Global Trend	
50700000	453.411743	1	-0.962075177985	1.017488870646	-0.017781421524	0.000095597641	0.999926519255	N\A	0.001910740733	0.001858351440	55	7	0.266926408577	Global Trend	
50750000	483.544089	1	-0.973013392499	1.021946316794	-0.020936533710	0.000071843280	0.999800294363	N\A	0.001951585222	0.001714503875	41	10	-0.141983912013	Global Trend	
50800000	466.683006	1	-1.163533654297	1.125525273735	-0.036778878938	0.000112376280	0.962828627731	N\A	0.031004908334	0.005051140249	41	6	-0.004787980814	Global Trend	
50850000	448.979981	1	-1.126727409731	1.103172989889	-0.034861075803	0.000155055991	0.955145283469	N\A	0.041416654269	0.006631668673	31	3	-0.003270962054	Global Trend	
50900000	460.915035	1	-1.008695893860	1.020406512063	-0.019486650082	0.000093132086	0.999580636698	N\A	0.002107966684	0.001658878727	41	5	-0.106337456170	Global Trend	
50950000	455.582866	1	-0.905745606798	1.020918250846	-0.021691716236	0.000105924611	0.996002167181	N\A	0.004564545690	0.001865718394	39	5	0.033634782734	Global Trend	
51000000	469.006048	1	-0.970400622575	1.024063354599	-0.023283128190	0.000101477973	0.999957983304	N\A	0.001873801760	0.001825089883	45	8	-0.295519164874	Global Trend	
