Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  MED_d1_m8-glob-004.txt
Log File Name:                   MED_d1_m8-glob-004.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            275421596
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   MED_d1_m8-glob-004.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     3
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.275310
Restrictions:
    Beta-1                       None
    Beta-2                       None
    Beta-3                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Beta-3 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.67 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      4
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Beta 3	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	s.e. Beta-3	No RJ Local Node	No RJ LS Betas	Global Trend	
20000000	648.234571	1	-0.429075474705	0.808275500449	-0.038544562363	0.227304686219	0.000047651968	0.993811891947	N\A	0.015106402354	0.001615186874	0.013878117648	42	7	-0.022257248399	Global Trend	
20050000	627.243540	1	-0.489429853905	0.813756885077	-0.036378803595	0.213620929405	0.000088841273	0.987707551245	N\A	0.018549483735	0.002049936001	0.016444165457	36	6	0.031187676163	Global Trend	
20100000	641.493591	1	-0.548968929818	0.870222829049	-0.041369875856	0.211397560449	0.000017643831	0.992943297625	N\A	0.025074585716	0.002493917629	0.012535857760	48	8	0.001468758126	Global Trend	
20150000	644.802385	1	-0.416726737496	0.813054650106	-0.035841560350	0.221013859203	0.000023928668	0.999433214244	N\A	0.012132826023	0.001160763099	0.012484748950	40	10	-0.038399602020	Global Trend	
20200000	640.635121	1	-0.409958596047	0.808112912025	-0.037108374636	0.228635089242	0.000099278180	0.999960877056	N\A	0.015085154042	0.001636397210	0.016114985234	29	8	-1.041625208254	Global Trend	
20250000	625.787637	1	-0.495672231005	0.832580852830	-0.037742502947	0.205199884416	0.000058004256	0.999963278765	N\A	0.013580474236	0.001449478862	0.014445072710	37	4	-0.506630841016	Global Trend	
20300000	621.663783	1	-0.503370245340	0.831571132363	-0.037687149512	0.205332008450	0.000065637617	0.998850827343	N\A	0.012567526950	0.001302527002	0.013053219841	38	4	0.094483989372	Global Trend	
20350000	604.534344	1	-0.396916606565	0.795227680586	-0.040628577110	0.247704371289	0.000051204416	0.999541033725	N\A	0.013331112483	0.001268195370	0.013919591797	51	5	0.087924555246	Global Trend	
20400000	619.662890	1	-0.447532390515	0.818768811474	-0.039920156829	0.221131482171	0.000039649607	0.999999117918	N\A	0.015929769184	0.001793390980	0.017253233098	48	1	-1.720786976974	Global Trend	
20450000	634.318082	1	-0.525192531928	0.814217218891	-0.038576195124	0.228441111041	0.000052230436	0.998291545417	N\A	0.012354189455	0.001135439311	0.012267927964	37	6	-0.057507032813	Global Trend	
20500000	625.965992	1	-0.588770336618	0.845999135951	-0.033885271080	0.189198887858	0.000068932643	0.999525662447	N\A	0.013699638255	0.001498396288	0.014652712740	37	6	-0.152964608847	Global Trend	
20550000	617.896957	1	-0.483602545939	0.814573591414	-0.034414932941	0.198863379814	0.000071145285	0.982580798399	N\A	0.025780493545	0.002820219990	0.016269694295	40	2	0.008810340009	Global Trend	
20600000	614.627871	1	-0.513124513903	0.802952784390	-0.039005765012	0.234237478448	0.000080039838	0.999748560885	N\A	0.014311243117	0.001776889195	0.015584588773	47	2	0.218562073584	Global Trend	
20650000	611.188417	1	-0.517320746804	0.844029129959	-0.037418220519	0.202470098763	0.000059550775	0.984804623387	N\A	0.020890202275	0.002380513212	0.014542401092	42	3	0.007119219320	Global Trend	
20700000	628.360161	1	-0.441077496633	0.816312185096	-0.038677209647	0.222422062143	0.000073869906	0.999996307939	N\A	0.014268065815	0.001538152958	0.015261220572	40	4	1.305540421965	Global Trend	
20750000	610.124802	1	-0.466657952009	0.820234435662	-0.033295931709	0.205177374365	0.000091915638	0.986600181164	N\A	0.021746657543	0.002554833853	0.016453705581	42	2	-0.017379108045	Global Trend	
20800000	619.519025	1	-0.521637352564	0.841175480787	-0.036885323933	0.195605751561	0.000111187717	0.999968392093	N\A	0.013312718070	0.001391672830	0.014067470636	41	1	0.756149209401	Global Trend	
20850000	614.448775	1	-0.467701555408	0.812665278370	-0.040023376097	0.226821154697	0.000112248052	0.999668939667	N\A	0.015990931657	0.001749056188	0.017106044828	35	2	0.348729266668	Global Trend	
20900000	630.326202	1	-0.475211980818	0.840888302396	-0.037344254569	0.196862729050	0.000061406018	0.999966163613	N\A	0.013803382115	0.001423427935	0.014645187100	50	2	0.374466639458	Global Trend	
20950000	606.234817	1	-0.475828057456	0.830651798353	-0.039572338101	0.208758385724	0.000125441127	0.999942703157	N\A	0.013575809616	0.001496764530	0.014541074939	38	4	0.696544437581	Global Trend	
21000000	608.250229	1	-0.540045041826	0.822381578041	-0.037442082223	0.214750364524	0.000050714387	0.999996529085	N\A	0.012475026083	0.001357324309	0.013257694101	31	2	0.871690662713	Global Trend	
21050000	613.348446	1	-0.408273137645	0.822404971772	-0.039256698970	0.218987738177	0.000044460072	0.999394236035	N\A	0.011605757362	0.001174872835	0.011917836319	51	3	0.073934755053	Global Trend	
21100000	629.117218	1	-0.523836711537	0.852475714204	-0.034516101541	0.181871223866	0.000054945708	0.999964708112	N\A	0.013226282650	0.001420496827	0.014157836020	32	4	-0.359337352883	Global Trend	
21150000	621.298763	1	-0.453602491525	0.805644632404	-0.041626739933	0.236984976394	0.000064932171	0.999542681151	N\A	0.013872508855	0.001449310369	0.014657691211	36	3	-0.138497456117	Global Trend	
21200000	635.974079	1	-0.529129044585	0.851338166049	-0.034234191378	0.182153987043	0.000041975920	0.999874216589	N\A	0.013007117122	0.001261502428	0.013689910880	46	5	0.160460412217	Global Trend	
21250000	620.983273	1	-0.497381799688	0.835168759397	-0.036838094994	0.200317468778	0.000077903643	0.990558369885	N\A	0.018461898279	0.002048972099	0.015435862532	42	2	-0.018801768469	Global Trend	
21300000	627.120962	1	-0.481459039537	0.814525525991	-0.033389263528	0.203361782644	0.000026996640	0.981910731938	N\A	0.034881870943	0.003795452103	0.015356238194	38	3	-0.000702021404	Global Trend	
21350000	622.196334	1	-0.399433902814	0.779762438909	-0.037007692520	0.247667456339	0.000012518945	0.982526754008	N\A	0.034124346993	0.004295749482	0.017383169664	38	4	-0.000731296274	Global Trend	
21400000	609.124585	1	-0.474058120423	0.815489949397	-0.039632119978	0.224257691200	0.000013341968	0.999998489555	N\A	0.014354290553	0.001553277367	0.015178090127	35	4	-0.531987839975	Global Trend	
21450000	637.132550	1	-0.458384690250	0.812720387606	-0.039796656142	0.226420465022	0.000006941528	0.992675592645	N\A	0.016107902298	0.001685595497	0.015041301302	40	4	0.003278808832	Global Trend	
21500000	641.325444	1	-0.466489231987	0.819981381215	-0.036937106115	0.207436972945	0.000016124859	0.983823968602	N\A	0.026577047559	0.002810203613	0.013053524781	36	6	0.002193609444	Global Trend	
21550000	630.912668	1	-0.459899615349	0.832549478957	-0.039862252381	0.207148773019	0.000057471472	0.999823437634	N\A	0.010613732735	0.001353147558	0.011398955043	36	6	-0.174255825890	Global Trend	
21600000	642.896712	1	-0.499997670039	0.835833058005	-0.037336113038	0.202086172337	0.000067797768	0.984768531306	N\A	0.028624042430	0.003239543008	0.015564336407	43	6	-0.008223023998	Global Trend	
21650000	635.327327	1	-0.433174340339	0.788970485110	-0.035669151122	0.227021397059	0.000061801150	0.983839981280	N\A	0.034081958607	0.003748668076	0.016126118951	37	5	0.003166367126	Global Trend	
21700000	616.703615	1	-0.463318511095	0.850577819698	-0.035897814729	0.186234922089	0.000060047310	0.999960944040	N\A	0.016168280460	0.001810823036	0.017443307045	38	7	0.405437195550	Global Trend	
21750000	626.064232	1	-0.468199257167	0.816068691177	-0.038996551405	0.223876586355	0.000051743763	0.988172763319	N\A	0.018866302999	0.001894230514	0.013975470914	40	3	-0.014936623632	Global Trend	
21800000	634.149907	1	-0.557893441699	0.815152589843	-0.038060339369	0.223162304465	0.000032533168	0.999993597954	N\A	0.012555661797	0.001213918204	0.013160906322	38	6	-0.593726354782	Global Trend	
21850000	602.264489	1	-0.401008790290	0.788144985696	-0.039822464329	0.242904521455	0.000049542029	0.985897040262	N\A	0.021748402684	0.002199061665	0.014831027584	40	2	-0.007006836687	Global Trend	
21900000	620.815756	1	-0.467487170197	0.830609642313	-0.037229117568	0.206231123787	0.000029589861	0.999902903852	N\A	0.014993384597	0.001580757488	0.016143734686	52	2	-0.106859437009	Global Trend	
21950000	632.871068	1	-0.466767868517	0.829862430167	-0.035757584340	0.204676268005	0.000069170510	0.990422704591	N\A	0.018710123255	0.002148249954	0.013537413229	44	5	-0.015285638415	Global Trend	
22000000	622.547861	1	-0.536476698777	0.853934594891	-0.037772713602	0.192693303589	0.000048379077	0.981899442753	N\A	0.036634657209	0.003969499914	0.015233762236	34	4	0.000496152940	Global Trend	
22050000	615.729989	1	-0.464847572357	0.832626164653	-0.036081645724	0.202645248290	0.000055333484	0.998662697188	N\A	0.011968731659	0.001406991721	0.012578411719	33	4	0.056784805671	Global Trend	
22100000	619.917794	1	-0.391184252074	0.852835881402	-0.034358819336	0.178034731872	0.000082916740	0.999745316952	N\A	0.016455633530	0.001840531592	0.017732305335	32	4	-0.235109925502	Global Trend	
22150000	627.501383	1	-0.500022659176	0.823842787980	-0.039622182398	0.221501304594	0.000061216273	0.991509257593	N\A	0.014912156348	0.001904209414	0.012749721942	33	3	-0.021045736953	Global Trend	
22200000	612.188222	1	-0.429531827573	0.830266914401	-0.043715840869	0.222742722823	0.000057654071	0.988612788487	N\A	0.018442119516	0.001948083056	0.015610837164	44	3	0.013184297738	Global Trend	
22250000	617.563044	1	-0.429909827553	0.806139555885	-0.024996416256	0.168019485443	0.000071224174	0.978205460327	N\A	0.038594661300	0.004273490883	0.016587135309	30	5	-0.000839985100	Global Trend	
22300000	604.444292	1	-0.543947178554	0.851173471474	-0.037835601419	0.190153085571	0.000027929197	0.999273366844	N\A	0.015498081844	0.001693172058	0.016405848264	41	2	-0.028381867206	Global Trend	
22350000	618.960691	1	-0.487172358438	0.813025573705	-0.039894064995	0.232514655205	0.000071361264	0.994489952766	N\A	0.016900642627	0.001936359726	0.016905371587	41	3	-0.029528600320	Global Trend	
22400000	620.369484	1	-0.504501923068	0.842305771601	-0.037083238808	0.196378200674	0.000051095515	0.987645691238	N\A	0.017600449715	0.001919415966	0.013990607184	40	6	0.013150419207	Global Trend	
22450000	619.541498	1	-0.533409505905	0.840157480779	-0.034331822115	0.199648585998	0.000068122301	0.985403122647	N\A	0.022394564238	0.002420556976	0.015436227907	35	6	-0.011052578597	Global Trend	
22500000	633.945588	1	-0.349763322696	0.773656214372	-0.032046287989	0.227329386438	0.000091361319	0.990066695899	N\A	0.025666026563	0.003485107243	0.016721485487	43	4	-0.011861499822	Global Trend	
22550000	621.508777	1	-0.466984661746	0.806960509392	-0.032483912287	0.208487968689	0.000077541408	0.982923141495	N\A	0.034121942888	0.004013866898	0.016028501138	34	3	0.001739515003	Global Trend	
22600000	630.838481	1	-0.463774926697	0.825030439300	-0.037001846655	0.212241279539	0.000089227309	0.999827055763	N\A	0.013300257447	0.001377265297	0.014094683701	43	4	0.258209426348	Global Trend	
22650000	629.059005	1	-0.400658833236	0.798377686721	-0.029586102901	0.212357376004	0.000080819349	0.992507812787	N\A	0.017894358178	0.002121131092	0.015595313223	48	4	-0.019010479326	Global Trend	
22700000	617.116507	1	-0.490801399943	0.829972673126	-0.037970263385	0.208694992840	0.000078509617	0.994675588980	N\A	0.016522560525	0.001955597090	0.016331865108	34	5	-0.040809567835	Global Trend	
22750000	634.127016	1	-0.493901175731	0.826821301789	-0.034899979375	0.208163818653	0.000064111983	0.999988676941	N\A	0.013445121572	0.001396777693	0.014256100428	46	6	0.797579744035	Global Trend	
22800000	630.695682	1	-0.485394596691	0.833882092664	-0.038194160931	0.204209363219	0.000059785634	0.996542594386	N\A	0.013879502916	0.001490389440	0.013743191929	45	5	0.040195085645	Global Trend	
22850000	626.260054	1	-0.391142709564	0.801978921427	-0.031708306815	0.217264549575	0.000114114441	0.995081159387	N\A	0.016915644751	0.001944012861	0.016846220775	42	4	-0.054949545880	Global Trend	
22900000	625.933583	1	-0.446838431843	0.797509417487	-0.035719540972	0.227575733811	0.000053646142	0.983411174999	N\A	0.031741456059	0.003446692427	0.013931949814	41	2	0.001515435727	Global Trend	
22950000	637.466239	1	-0.474223331987	0.857829647567	-0.037362637453	0.187826336210	0.000084273164	0.990585448314	N\A	0.017247032793	0.001832498245	0.015736902579	36	4	0.040114940030	Global Trend	
23000000	606.696180	1	-0.464107222435	0.785785331401	-0.034370266359	0.220393707989	0.000054181963	0.985737237106	N\A	0.020052311901	0.001997145407	0.013558307092	39	2	0.008189304553	Global Trend	
23050000	625.644638	1	-0.468186267545	0.808465428925	-0.035451972653	0.216396941590	0.000051763086	0.984971611154	N\A	0.027825260473	0.003204285979	0.016438174136	43	5	0.004355709397	Global Trend	
23100000	615.906713	1	-0.529446810771	0.839569366008	-0.033999918621	0.192747546349	0.000058938288	0.984475350691	N\A	0.030757747280	0.003250063110	0.015596679009	37	6	0.004589720723	Global Trend	
23150000	624.683367	1	-0.573657360224	0.896682989363	-0.037118220410	0.162528545075	0.000082269520	0.987733532144	N\A	0.023372533597	0.002615228390	0.015940037702	39	4	0.011647916662	Global Trend	
23200000	611.204327	1	-0.498856566897	0.825982707561	-0.035442910680	0.209295100672	0.000066119306	0.999927707786	N\A	0.012391428135	0.001230781890	0.012986668812	41	3	-0.326918799663	Global Trend	
23250000	617.109691	1	-0.288674493009	0.748697467303	-0.020745044171	0.193053591210	0.000113920442	0.983298107648	N\A	0.028187568063	0.003686995225	0.016504991837	39	4	-0.007554550143	Global Trend	
23300000	615.469073	1	-0.454468565373	0.812248734437	-0.039244538715	0.226970540764	0.000073525529	0.999988577928	N\A	0.014198680854	0.001499011418	0.015153673160	36	3	-0.919441098009	Global Trend	
23350000	627.333862	1	-0.564363135361	0.877354936178	-0.030667164114	0.152849159233	0.000038306309	0.999880597980	N\A	0.014930259339	0.001541014725	0.015862401555	38	5	0.159384438722	Global Trend	
23400000	633.095093	1	-0.472446983806	0.807605118547	-0.037240800986	0.229705241803	0.000066122062	0.991312105146	N\A	0.020244946819	0.002293368840	0.014398095865	27	4	0.014080538736	Global Trend	
23450000	629.756510	1	-0.469914237019	0.798654361473	-0.036234095246	0.224875782246	0.000065214831	0.987113031334	N\A	0.019340003298	0.002100658278	0.014332662467	39	3	0.013312406751	Global Trend	
23500000	609.821378	1	-0.289079730394	0.769521387618	-0.031573411650	0.230541586835	0.000055363108	0.983182953844	N\A	0.024069694917	0.002726628407	0.014467632785	42	5	-0.005549371005	Global Trend	
23550000	629.439563	1	-0.543094457168	0.828560573134	-0.037663849535	0.210540851475	0.000060200068	0.999788733762	N\A	0.013973787236	0.001348636943	0.014681836379	46	5	-0.162882223543	Global Trend	
23600000	629.944556	1	-0.402158432767	0.795338143281	-0.042128957245	0.246767928894	0.000108654143	0.999987905204	N\A	0.013206555213	0.001357004003	0.013950715382	29	5	-1.788702565294	Global Trend	
23650000	618.147736	1	-0.449095234626	0.783233092404	-0.038029065004	0.237905721002	0.000065638118	0.997554358159	N\A	0.013110298134	0.001765884792	0.011600305210	45	3	0.019193259401	Global Trend	
23700000	621.225678	1	-0.421555118562	0.777454798224	-0.036954823289	0.240436966091	0.000055523255	0.983026144462	N\A	0.024665227246	0.002792509689	0.014598912760	27	3	0.007569823506	Global Trend	
23750000	631.681267	1	-0.477951940586	0.811695844952	-0.038259060790	0.226536690963	0.000037335242	0.999999511591	N\A	0.012886071415	0.001283540328	0.013588486031	37	5	2.460138224713	Global Trend	
23800000	617.872268	1	-0.520021124982	0.840252940530	-0.036354502330	0.196052954996	0.000042716511	0.999985547699	N\A	0.012351540892	0.001263375541	0.013164358833	49	4	0.428390031998	Global Trend	
23850000	622.380899	1	-0.449883831014	0.823538848848	-0.038626100929	0.215991315212	0.000057445442	0.999559994315	N\A	0.013236485558	0.001434669651	0.014155760708	32	2	0.082128266327	Global Trend	
23900000	597.263268	1	-0.368191344336	0.789235209914	-0.036751383614	0.227950793667	0.000059739463	0.987010454204	N\A	0.018775991634	0.002170819471	0.014080410360	36	1	-0.012580087822	Global Trend	
23950000	608.346917	1	-0.409532888991	0.813684486090	-0.034075969934	0.199183222820	0.000088137687	0.983414248829	N\A	0.025156192441	0.003033540427	0.015446860624	39	2	-0.011287332738	Global Trend	
24000000	610.431039	1	-0.402033803784	0.730466208038	-0.027818432803	0.239690418362	0.000061527139	0.982339571651	N\A	0.031477070267	0.003648929717	0.015852899422	44	3	0.004556141356	Global Trend	
24050000	608.867496	1	-0.512522275887	0.842076656283	-0.037074655019	0.208059020766	0.000046090055	0.983093227267	N\A	0.028172940618	0.003228295831	0.017107146877	48	3	0.004697893781	Global Trend	
24100000	622.661120	1	-0.509421131618	0.841264268440	-0.038782051220	0.207639636067	0.000039945248	0.984362298032	N\A	0.031975173057	0.003297851075	0.015077662009	37	4	0.002012262814	Global Trend	
24150000	621.185228	1	-0.461606880058	0.827334527251	-0.037632768659	0.210536187655	0.000048350370	0.999990364334	N\A	0.013667205014	0.001374540698	0.014464526300	47	3	0.674214234257	Global Trend	
24200000	630.785773	1	-0.510744068770	0.833915012290	-0.037355367072	0.197805351472	0.000067965547	0.988900595554	N\A	0.015267874412	0.001491112717	0.009988891290	47	4	0.019110103251	Global Trend	
24250000	620.065904	1	-0.411362492138	0.810177556920	-0.038808005361	0.228615549344	0.000053422361	0.999943105231	N\A	0.013841194218	0.001422259539	0.014583382409	35	5	-0.345373184657	Global Trend	
24300000	616.708727	1	-0.541246782451	0.849216423648	-0.035105329126	0.185377806191	0.000068069109	0.999808426873	N\A	0.014218775764	0.001463403467	0.015077706570	36	2	0.133420315312	Global Trend	
24350000	592.981574	1	-0.508487066750	0.822138738036	-0.037735539206	0.214456921797	0.000097004097	0.999696433369	N\A	0.015418478748	0.001679255396	0.016447043505	29	2	0.265160849803	Global Trend	
24400000	600.845914	1	-0.459895183839	0.816184247215	-0.030559893482	0.187232850514	0.000072448382	0.983317418260	N\A	0.028436686026	0.003551704030	0.018206931143	29	2	0.006624973391	Global Trend	
24450000	602.006936	1	-0.511783072250	0.808594205707	-0.025252551608	0.183439556702	0.000063068242	0.979460307743	N\A	0.036014684684	0.004603398163	0.016230577410	39	3	0.000788495788	Global Trend	
24500000	635.906158	1	-0.406261419852	0.805391516258	-0.038032549601	0.226477704558	0.000077330896	0.993535664709	N\A	0.016029636948	0.001824846603	0.015519710844	39	3	-0.033527368729	Global Trend	
24550000	622.346045	1	-0.568416316275	0.830642303166	-0.037774794349	0.208365441899	0.000070979586	0.999906214747	N\A	0.014400434026	0.001555953723	0.015339387100	40	3	-0.405678479660	Global Trend	
24600000	635.546971	1	-0.494577919330	0.811539439383	-0.037937317329	0.213746021102	0.000047889870	0.992640246871	N\A	0.015430580962	0.001615354645	0.014121947640	32	3	0.020992067889	Global Trend	
24650000	611.918801	1	-0.481045107009	0.800966173464	-0.034919747797	0.231324956748	0.000058815628	0.994899365886	N\A	0.015340650778	0.001622217977	0.015242944916	47	2	0.026325912526	Global Trend	
24700000	608.253615	1	-0.473730587004	0.846796117273	-0.034203733345	0.186367873451	0.000050627786	0.999873452572	N\A	0.016354354788	0.001814853134	0.017559815966	43	2	-0.193164660563	Global Trend	
