Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  CEREB_d1_m3-glob-001.txt
Log File Name:                   CEREB_d1_m3-glob-001.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            791753606
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   CEREB_d1_m3-glob-001.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.111269
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.79 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
39800000	386.921414	1	1.064156797781	0.763587194530	-0.023177554732	0.000513211875	0.954166831242	N\A	0.021229418204	0.005205253784	34	7	-0.005786248737	Global Trend	
39850000	398.629608	1	0.789991244359	0.810838315722	-0.029503467073	0.000460588033	0.947529136748	N\A	0.021890429144	0.005474082025	36	7	0.000757033883	Global Trend	
39900000	397.006686	1	0.903504973097	0.791007218665	-0.026080956079	0.000409631013	0.958139226775	N\A	0.019919780937	0.004498511030	37	9	-0.001185514745	Global Trend	
39950000	400.726716	1	0.856922018410	0.798048108038	-0.027643051157	0.000449652802	0.953857716259	N\A	0.019334294487	0.004669172723	43	10	0.000124628304	Global Trend	
40000000	391.160502	1	1.002334688973	0.776384095947	-0.021162876015	0.000354813169	0.942781024472	N\A	0.022953707140	0.005172664303	43	9	-0.003896414306	Global Trend	
40050000	398.930084	1	0.865323839415	0.741448445018	-0.022061506305	0.000437684773	0.953372935757	N\A	0.020483168986	0.005065808088	33	11	-0.000828549450	Global Trend	
40100000	390.346283	1	0.923765499838	0.767253909814	-0.024924214962	0.000194551201	0.947756273905	N\A	0.021720812463	0.004849239484	53	7	0.000009000719	Global Trend	
40150000	396.793283	1	0.929635640704	0.805054354486	-0.029367733443	0.000460500212	0.949274761978	N\A	0.020129200966	0.004339741496	36	7	-0.004332994064	Global Trend	
40200000	389.665009	1	0.792168110508	0.799763989660	-0.028473521402	0.000408209653	0.947803482824	N\A	0.021353292048	0.004697766625	52	5	0.001604646932	Global Trend	
40250000	414.990229	1	0.934063575780	0.765269097900	-0.026696862885	0.000178070925	0.950748618854	N\A	0.020295696946	0.004101880533	50	14	0.000519094732	Global Trend	
40300000	404.605091	1	0.835156785797	0.826636491536	-0.034763455016	0.000083448629	0.963669421965	N\A	0.020251695838	0.004946773279	48	13	0.000386669635	Global Trend	
40350000	404.679045	1	0.879930406366	0.773102615559	-0.026489239563	0.000387109384	0.954328708200	N\A	0.022328222599	0.005313712431	40	10	-0.000932969523	Global Trend	
40400000	378.295701	1	0.863218754250	0.780267639262	-0.024796428613	0.000222634802	0.942448121594	N\A	0.022391425047	0.005133946817	44	5	0.000156331417	Global Trend	
40450000	388.265205	1	0.972661026122	0.770144540880	-0.023978555509	0.000388299027	0.945307756469	N\A	0.021916516771	0.005147681789	41	9	-0.001029152861	Global Trend	
40500000	381.723935	1	0.554558073444	0.804005726334	-0.022306218320	0.000433694876	0.939490494303	N\A	0.023145407658	0.005391148222	39	6	0.002985987105	Global Trend	
40550000	400.332468	1	0.869760537585	0.830628000464	-0.035298137854	0.000494179224	0.956875804792	N\A	0.020124475325	0.004907199458	36	10	-0.001924974160	Global Trend	
40600000	393.140445	1	0.849778368564	0.756624732379	-0.021939255864	0.000355142400	0.969239027195	N\A	0.022376971873	0.004657784190	39	11	0.001525927644	Global Trend	
40650000	392.457453	1	0.993199282329	0.770620413012	-0.023876294668	0.000662515274	0.953074328976	N\A	0.019415466733	0.004016407738	43	13	-0.002187693867	Global Trend	
40700000	396.083083	1	0.945659644667	0.733783465707	-0.012325752118	0.000317914813	0.968704667485	N\A	0.019434550513	0.005035369095	43	7	-0.000495687605	Global Trend	
40750000	395.087050	1	1.097769289012	0.774535177237	-0.020743037897	0.000833642411	0.954784663439	N\A	0.019817549104	0.004854568642	42	10	-0.012831883181	Global Trend	
40800000	398.689983	1	0.725370886535	0.810353462892	-0.033359885680	0.000433167644	0.953198828270	N\A	0.021060981654	0.004938931723	40	9	-0.000122789369	Global Trend	
40850000	411.345724	1	0.566573478182	0.769036372050	-0.022315656253	0.000564414233	0.957070548198	N\A	0.020480606993	0.004822123505	52	12	0.000519771700	Global Trend	
40900000	401.685898	1	0.910269941911	0.784976371223	-0.025380650510	0.000435768657	0.958310105173	N\A	0.020332952710	0.004511761740	45	11	-0.001726818410	Global Trend	
40950000	398.019249	1	1.014342932579	0.772306978078	-0.022728345522	0.000266738241	0.946838003854	N\A	0.021362788604	0.004755582492	33	9	-0.000824693551	Global Trend	
41000000	401.065160	1	0.912526181052	0.782616051523	-0.029401734014	0.000134207940	0.953666460378	N\A	0.021253721424	0.005224617021	48	6	-0.001198195698	Global Trend	
41050000	389.817465	1	0.810766980671	0.762752481941	-0.022592094918	0.000239550537	0.951122623511	N\A	0.021709970629	0.005028030949	45	5	0.000899679566	Global Trend	
41100000	404.384662	1	0.918598759770	0.720239328204	-0.012867017782	0.000331925962	0.953146209245	N\A	0.022081150886	0.005023729321	38	9	-0.000986161680	Global Trend	
41150000	395.827392	1	0.928848816914	0.766691181897	-0.028368404494	0.000226778142	0.937357423678	N\A	0.022393817704	0.004746127423	43	10	-0.001785913892	Global Trend	
41200000	418.724682	1	1.098418379849	0.768893457969	-0.028800910102	0.000198708564	0.949386859577	N\A	0.020018452515	0.004312772022	38	10	-0.004382065693	Global Trend	
41250000	399.071346	1	0.861190475229	0.766427344216	-0.022524325261	0.000183752618	0.942778696052	N\A	0.021885768322	0.004901196489	42	13	-0.000002058922	Global Trend	
41300000	387.409856	1	0.924026945127	0.749400520289	-0.023641291919	0.001034940259	0.945659442865	N\A	0.022000577677	0.005195498443	46	6	-0.002954012227	Global Trend	
41350000	394.592083	1	0.712931003747	0.813111996583	-0.035244421965	0.000527339615	0.952506060809	N\A	0.022175840294	0.005445891947	48	7	0.002852751202	Global Trend	
41400000	383.444792	1	0.853587041651	0.721430562554	-0.016588205497	0.000449680918	0.946609765139	N\A	0.023232925398	0.005558986419	34	4	0.000220447329	Global Trend	
41450000	394.159260	1	0.932344367849	0.808361732792	-0.034525091193	0.000176406225	0.945615211521	N\A	0.021777635068	0.005111872651	29	10	-0.002136956547	Global Trend	
41500000	393.010792	1	0.960151634258	0.800824072534	-0.025836816517	0.000251397300	0.943226043947	N\A	0.021406067734	0.004532138764	41	12	-0.001840040693	Global Trend	
41550000	392.415578	1	0.888124929376	0.761045462745	-0.026996921885	0.000374601703	0.941153507373	N\A	0.021694198986	0.004957088945	30	9	-0.001320109330	Global Trend	
41600000	398.769139	1	1.365198127292	0.807307595686	-0.028181028585	0.000607138169	0.949199709325	N\A	0.019898700008	0.004665562098	25	12	-0.008446598310	Global Trend	
41650000	412.554679	1	0.905628366903	0.787610260451	-0.027605951838	0.000299691602	0.959038358879	N\A	0.020902909724	0.004676676958	40	11	-0.001274511596	Global Trend	
41700000	400.476856	1	0.799470636485	0.791914251633	-0.030669753998	0.000328211076	0.961658333390	N\A	0.019831786823	0.004735791610	37	10	0.002552780215	Global Trend	
41750000	383.476339	1	1.039892786806	0.768217163329	-0.023951754832	0.000556428902	0.941552675199	N\A	0.022059249328	0.005024896072	41	7	-0.003121605317	Global Trend	
41800000	395.254591	1	0.866384411175	0.783199533164	-0.027322526871	0.000436022647	0.993705260840	N\A	0.016148292455	0.004778815163	40	7	-0.000883431716	Global Trend	
41850000	386.974910	1	0.850572898392	0.794138193050	-0.029513200704	0.000109342377	0.947741806522	N\A	0.023179761317	0.005327614798	40	11	0.001437614218	Global Trend	
41900000	367.796417	1	0.837908646891	0.800655690455	-0.033425715273	0.000356435314	0.928392194686	N\A	0.024566963828	0.005355146191	53	9	0.000236661030	Global Trend	
41950000	387.100465	1	0.873135741467	0.757923091237	-0.019041688331	0.000261625788	0.947773039305	N\A	0.020274223285	0.004749539571	40	6	-0.000899331548	Global Trend	
42000000	393.086875	1	0.929938978528	0.737939740772	-0.014651434670	0.000163431038	0.937465496184	N\A	0.023353612997	0.005260091966	54	8	-0.000164901303	Global Trend	
42050000	391.544456	1	0.743244615670	0.732228110721	-0.018020151934	0.000619694011	0.945325085431	N\A	0.017929584186	0.003462097747	39	4	0.004694379823	Global Trend	
42100000	396.585861	1	0.811879808177	0.828300533102	-0.036170729859	0.000356836811	0.954508628542	N\A	0.019959010627	0.004676188082	36	11	0.001252041076	Global Trend	
42150000	409.079476	1	1.158110395150	0.768372735538	-0.021967518527	0.000362770602	0.958513963039	N\A	0.019731563628	0.004713940450	38	10	-0.008371652977	Global Trend	
42200000	401.680900	1	0.605904834611	0.799546168503	-0.027811874050	0.000455407572	0.960305613625	N\A	0.020333811423	0.005103361552	30	11	-0.000370098650	Global Trend	
42250000	392.113345	1	0.992016323861	0.809893791110	-0.030599449226	0.000621927745	0.959683966975	N\A	0.018929857297	0.004391138648	34	9	-0.006089250439	Global Trend	
42300000	402.298952	1	0.943643355802	0.831694098708	-0.037440595771	0.000361634028	0.956149831574	N\A	0.019353294329	0.004649776557	44	9	-0.002516250494	Global Trend	
42350000	395.632524	1	0.869364136520	0.791686366119	-0.030404402131	0.000305480801	0.949881211136	N\A	0.020799768314	0.005021287087	40	10	0.000591806339	Global Trend	
42400000	387.852911	1	0.771951215777	0.762381130406	-0.020504284377	0.000218773795	0.943880581921	N\A	0.023150434152	0.005145502376	37	10	0.001415147981	Global Trend	
42450000	392.060845	1	1.043609608379	0.788748695934	-0.030392532412	0.000334903112	0.946387997961	N\A	0.021382617869	0.004836203264	33	11	-0.006587810222	Global Trend	
42500000	380.182930	1	0.895637896043	0.785500416715	-0.029151463587	0.000259025962	0.951386301044	N\A	0.020810671997	0.004644679240	35	6	-0.000931875245	Global Trend	
42550000	384.147406	1	0.629315774767	0.762923076825	-0.024611102137	0.000320733158	0.944833631277	N\A	0.022952154634	0.005203938522	38	10	0.000631464379	Global Trend	
42600000	395.035157	1	0.864234609271	0.739235006396	-0.016631137228	0.000332741982	0.950676629759	N\A	0.019837287941	0.004674537203	41	10	-0.000416985524	Global Trend	
42650000	399.392053	1	1.489341571529	0.729121901454	-0.014351156142	0.000459953878	0.950808835754	N\A	0.020826997300	0.004831410089	46	11	-0.015016171611	Global Trend	
42700000	370.954117	1	0.973344900566	0.822309830544	-0.028421371826	0.000382902473	0.940620381750	N\A	0.023241977888	0.005121612332	29	8	-0.007017178657	Global Trend	
42750000	382.349933	1	0.952917617170	0.780705391953	-0.032033601686	0.000132036737	0.943082290684	N\A	0.023384002220	0.005574611183	33	7	-0.001232619417	Global Trend	
42800000	384.319129	1	0.599642606882	0.824004833312	-0.036119282399	0.000434694874	0.948138246256	N\A	0.023956163542	0.005950742990	35	7	0.002455725427	Global Trend	
42850000	388.366369	1	0.894060482917	0.762166988224	-0.021366508091	0.000253392860	0.940831804095	N\A	0.023594581195	0.005168062455	40	10	-0.001113430069	Global Trend	
42900000	394.995485	1	0.682626475339	0.838814199117	-0.040322668713	0.000375184031	0.945370205357	N\A	0.022287748143	0.005196823926	50	9	0.003642114047	Global Trend	
42950000	381.898173	1	0.768893876858	0.844508792991	-0.040596175683	0.000322777043	0.944545082044	N\A	0.022208392802	0.005316930373	31	7	-0.000471777551	Global Trend	
43000000	391.475426	1	1.076672910372	0.780960279757	-0.024064414982	0.000401353759	0.961188256792	N\A	0.019105668663	0.004886206891	43	5	-0.004864923581	Global Trend	
43050000	401.570215	1	0.863941402975	0.805347152182	-0.032140589866	0.000311815288	0.954829276427	N\A	0.019877054906	0.004584575277	32	9	0.000770724752	Global Trend	
43100000	400.035683	1	0.865488275111	0.788200931562	-0.028894549807	0.000267841231	0.952295569577	N\A	0.020303383768	0.004454054414	41	9	0.001128101949	Global Trend	
43150000	384.031387	1	0.887796573377	0.776545424220	-0.029084023953	0.000288367758	0.956803141952	N\A	0.021237984903	0.004838552917	51	4	-0.000544765979	Global Trend	
43200000	389.579158	1	0.932927862312	0.748762790561	-0.024434731770	0.000351979091	0.942684722477	N\A	0.023604347117	0.005350494063	45	9	0.000622875357	Global Trend	
43250000	393.429588	1	0.924202583648	0.804602896707	-0.033968647697	0.000404499072	0.937653038276	N\A	0.022952728644	0.005307957615	26	7	-0.003905698693	Global Trend	
43300000	403.989094	1	0.824063173897	0.726787202540	-0.014439233814	0.000497439040	0.949721015437	N\A	0.020354125035	0.004526127940	50	12	0.000356165978	Global Trend	
43350000	401.921045	1	0.956833080884	0.758129041469	-0.022587680591	0.000303390398	0.944418027696	N\A	0.022586210396	0.005201504562	37	6	-0.002496720757	Global Trend	
43400000	395.040422	1	1.186308712185	0.768454077208	-0.025099098494	0.000327510456	0.946541995680	N\A	0.020096648567	0.004684439779	34	7	-0.006778311177	Global Trend	
43450000	402.870795	1	0.779226929069	0.810121160030	-0.034267529161	0.000210229483	0.954988416808	N\A	0.019359153447	0.004277575609	38	6	0.000328882528	Global Trend	
43500000	411.043090	1	0.821979378067	0.776017544358	-0.026697775776	0.000326431726	0.951705475657	N\A	0.020358234310	0.004562469444	43	10	-0.000181520019	Global Trend	
43550000	398.169342	1	0.892388504763	0.783747355998	-0.023271970705	0.000855982763	0.949144509045	N\A	0.020102055455	0.004572274902	35	7	-0.000767071248	Global Trend	
43600000	409.868068	1	1.079116933632	0.778161301112	-0.027213004698	0.000412792768	0.954657843200	N\A	0.019894726809	0.004489160972	44	10	-0.002428050882	Global Trend	
43650000	395.078100	1	0.801915338765	0.828710417815	-0.033935491194	0.000345243050	0.953809596084	N\A	0.021697240551	0.005434849948	48	6	0.000009379965	Global Trend	
43700000	383.616756	1	0.696027047130	0.754442571361	-0.017856538200	0.000264932732	0.991285004459	N\A	0.016583578400	0.004787644095	43	5	-0.000109653470	Global Trend	
43750000	398.916039	1	0.843119188821	0.762147489560	-0.022132879132	0.000637976322	0.943167786470	N\A	0.021826926230	0.004828881212	37	10	-0.004058906222	Global Trend	
43800000	393.929997	1	1.023271111610	0.758926548806	-0.025995820854	0.000669817770	0.955679120853	N\A	0.020192447223	0.005015616790	51	8	-0.002220407342	Global Trend	
43850000	378.124481	1	0.946632585266	0.725671953213	-0.018241473370	0.000364782316	0.938540502299	N\A	0.023434128496	0.005335574652	36	5	-0.000059431994	Global Trend	
43900000	412.332920	1	0.828169921193	0.822833597761	-0.036252525444	0.000168620272	0.954564925685	N\A	0.020105254748	0.004469289775	46	9	-0.002815570885	Global Trend	
43950000	370.715223	1	0.936529908366	0.782648060629	-0.026239062136	0.000776599645	0.939088416159	N\A	0.022040332787	0.004689542979	43	7	-0.001111868607	Global Trend	
44000000	382.244996	1	0.954946904096	0.768637634606	-0.024199485856	0.000437534604	0.946663769840	N\A	0.022143474851	0.005014077070	43	8	-0.002662466368	Global Trend	
44050000	391.822859	1	1.013576655105	0.737426278579	-0.014647844026	0.000355001902	0.941863032025	N\A	0.021502425153	0.004752827299	39	7	-0.002840589178	Global Trend	
44100000	392.379483	1	0.941512482876	0.769795585340	-0.025968251146	0.000243845012	0.946967375074	N\A	0.020285383973	0.004566230546	32	6	-0.001420468541	Global Trend	
44150000	394.047093	1	1.041111398166	0.788554277232	-0.032282829349	0.000426485851	0.949279843550	N\A	0.021976098386	0.005277425866	29	6	-0.003911335600	Global Trend	
44200000	382.118674	1	0.966841868151	0.836549082045	-0.035839157630	0.000360028365	0.944058392586	N\A	0.022012671779	0.005129062910	40	9	-0.006390633449	Global Trend	
44250000	385.301279	1	0.742969177352	0.803032878982	-0.027141060898	0.000652697847	0.948881496205	N\A	0.021018587116	0.004755156760	42	5	0.002918361429	Global Trend	
44300000	393.990369	1	0.741004042641	0.794109588217	-0.030338323785	0.000537580287	0.952896441392	N\A	0.023330147690	0.005993295861	38	14	0.003070444580	Global Trend	
44350000	376.063862	1	0.795098614813	0.826618307610	-0.034195432274	0.000323573500	0.948500954220	N\A	0.021561760164	0.005339555731	36	5	-0.000737875276	Global Trend	
44400000	391.811514	1	0.544452036621	0.786925453577	-0.023850447741	0.000385449759	0.950924238526	N\A	0.020999317277	0.005197615496	35	8	-0.001491519495	Global Trend	
44450000	387.428566	1	0.979774482574	0.728362791480	-0.015601663622	0.000310821006	0.938877332628	N\A	0.023129126763	0.005119723711	40	7	-0.000930130530	Global Trend	
44500000	418.929618	1	1.032911227235	0.776459116306	-0.021375474488	0.000302307062	0.955449544218	N\A	0.019468096383	0.004552250786	36	9	-0.004370508378	Global Trend	
44550000	395.169645	1	0.744477006690	0.767408814799	-0.025600959818	0.000387378756	0.941874066631	N\A	0.021553304434	0.005015634197	38	10	0.002942768335	Global Trend	
44600000	385.486695	1	0.998704285636	0.748118299481	-0.016327184155	0.000374224850	0.947115933513	N\A	0.021584773908	0.005078547143	43	9	-0.000063160699	Global Trend	
44650000	391.414449	1	0.943123661216	0.807777847407	-0.032203332137	0.000307097738	0.950221260692	N\A	0.020699459017	0.004548869066	37	7	-0.002229977772	Global Trend	
44700000	391.818168	1	1.183655449518	0.782936426132	-0.027338765886	0.000384066419	0.950678797694	N\A	0.022458695426	0.005531812022	43	12	-0.005565603053	Global Trend	
44750000	393.703485	1	0.631754661396	0.834389197041	-0.037759117729	0.000582211714	0.950512517866	N\A	0.019873164269	0.004398167095	40	12	0.000969734108	Global Trend	
44800000	389.853408	1	0.871502510401	0.752034470581	-0.026072507763	0.000387663349	0.948884814376	N\A	0.022023607591	0.005189319937	38	13	-0.000374773318	Global Trend	
44850000	390.023982	1	0.687968783492	0.807950581118	-0.028710544937	0.000406009247	0.952362849474	N\A	0.022018884757	0.005739411956	34	12	-0.001929469920	Global Trend	
44900000	393.537636	1	0.866957806551	0.771670966145	-0.025988406341	0.000284971232	0.958819753378	N\A	0.020143003478	0.004837064655	38	11	-0.000246871968	Global Trend	
44950000	385.159590	1	0.867129641020	0.784670522185	-0.021643861883	0.000294737165	0.951637703277	N\A	0.021431845319	0.005040174807	45	11	-0.001444524405	Global Trend	
45000000	402.450954	1	0.669524592078	0.822066812180	-0.035456496822	0.000242797277	0.954146059901	N\A	0.021324754255	0.004817823561	42	12	0.001612767043	Global Trend	
45050000	384.116724	1	0.891952085113	0.782093328113	-0.022480819555	0.000255545010	0.953704051372	N\A	0.020722685036	0.004907724150	42	11	-0.001137099162	Global Trend	
45100000	394.347755	1	0.794898931390	0.756622112586	-0.021732949961	0.000388173749	0.944332998592	N\A	0.023050742121	0.005413817822	39	16	0.002013668820	Global Trend	
45150000	402.027227	1	0.848418060553	0.830185384622	-0.034171417234	0.000469997668	0.955594761852	N\A	0.021764874572	0.005396560162	37	11	-0.001426117152	Global Trend	
45200000	407.171846	1	0.898179836386	0.756647284286	-0.022332194248	0.000242366508	0.970418563694	N\A	0.019806791355	0.005038890821	49	11	-0.000169068424	Global Trend	
45250000	384.763522	1	0.880199911519	0.715971401088	-0.013809054483	0.000470727025	0.951450616331	N\A	0.018403111977	0.004798192858	31	9	0.001194269255	Global Trend	
45300000	386.910669	1	0.936772811001	0.743955493636	-0.022446654952	0.000222105443	0.946632393361	N\A	0.022683593034	0.004940542528	44	13	-0.000218581231	Global Trend	
45350000	411.216611	1	0.857947117312	0.725781600154	-0.013380952033	0.000227985739	0.947250755131	N\A	0.020535578431	0.004501555768	36	13	0.000245642022	Global Trend	
45400000	383.355790	1	0.740233914882	0.777575952864	-0.026621872858	0.000305821743	0.943883726021	N\A	0.021870917362	0.005128313378	42	14	0.002091255483	Global Trend	
45450000	407.761635	1	0.857213947894	0.781367545108	-0.025609769479	0.000180680996	0.955000358228	N\A	0.020636607112	0.004513721993	38	12	-0.000979246662	Global Trend	
45500000	393.817348	1	0.857431734528	0.791596883045	-0.030248368027	0.000203301537	0.948539492413	N\A	0.022494536001	0.005279150003	39	10	-0.000548149233	Global Trend	
45550000	390.680374	1	1.085390086246	0.766117411670	-0.023856580008	0.000515013248	0.942433682908	N\A	0.022116491145	0.005222113048	37	11	-0.006277765327	Global Trend	
45600000	391.765409	1	1.468864882279	0.752812070309	-0.023203316463	0.000345252094	0.946071972614	N\A	0.020442911567	0.004834555955	41	13	-0.001454339405	Global Trend	
45650000	365.805213	1	0.822524961483	0.774260928754	-0.028909006731	0.000269390513	0.946950673715	N\A	0.022074533309	0.005009470104	32	11	0.000386157415	Global Trend	
45700000	377.363881	1	0.842503336496	0.814869270738	-0.033092576456	0.000213229643	0.936017880170	N\A	0.023047787144	0.004984310276	42	12	0.000734134624	Global Trend	
45750000	376.762208	1	1.061586682530	0.793201086038	-0.027278112654	0.000274293606	0.946320796991	N\A	0.021708555599	0.004987068554	41	7	-0.004729171667	Global Trend	
45800000	394.307466	1	0.748039801372	0.765548378819	-0.021587907722	0.000303902122	0.942171526793	N\A	0.022614222503	0.005031347583	38	12	-0.000875401914	Global Trend	
45850000	387.497483	1	0.723349743499	0.798677121264	-0.027642122845	0.000287290907	0.945805095103	N\A	0.022169287769	0.004954131634	35	8	0.000870166439	Global Trend	
45900000	389.734967	1	0.749688024419	0.801565637449	-0.031430234449	0.000261268963	0.946766977322	N\A	0.022825389090	0.005275018344	43	11	0.001055302784	Global Trend	
45950000	397.616833	1	0.951196940113	0.786636616978	-0.028666912890	0.000379890004	0.948534292790	N\A	0.019902455634	0.004700781960	45	9	-0.003369600823	Global Trend	
46000000	388.960774	1	0.925968530253	0.766787205523	-0.023441837549	0.000224645521	0.946910793542	N\A	0.020608955926	0.004927204221	41	7	-0.001738731185	Global Trend	
46050000	392.431230	1	0.751541586463	0.738736087364	-0.020266247035	0.000661327889	0.952258695253	N\A	0.022724506235	0.005744374595	43	16	0.007121345263	Global Trend	
46100000	388.942337	1	0.981301414463	0.762384767280	-0.025164305555	0.000193850468	0.941389483432	N\A	0.021995141820	0.005003997078	38	9	-0.000292001993	Global Trend	
46150000	403.036354	1	0.807509169586	0.789744062926	-0.025026172179	0.000364088652	0.945893413191	N\A	0.023430609849	0.005513135051	35	8	0.000731979340	Global Trend	
46200000	403.969112	1	0.955214686050	0.760779496340	-0.020664804729	0.000206718568	0.942209526683	N\A	0.022328331267	0.004568109792	49	10	-0.000255319620	Global Trend	
46250000	398.011695	1	0.595766571646	0.797063169840	-0.030831581173	0.000439319729	0.954738554985	N\A	0.022247325149	0.005169104259	40	10	0.007045243699	Global Trend	
46300000	406.896295	1	0.955681795078	0.789013449199	-0.028592739657	0.000616616429	0.975084847030	N\A	0.017423774968	0.004498095392	38	12	-0.003109622893	Global Trend	
46350000	388.352781	1	0.901988557358	0.793601815454	-0.026128070889	0.000362112921	0.953478036745	N\A	0.021651489917	0.005195161097	45	5	-0.001677490193	Global Trend	
46400000	403.251832	1	0.868552630477	0.793705454477	-0.027661010417	0.000429336363	0.953191008238	N\A	0.020311818375	0.004785622434	32	10	-0.006140250128	Global Trend	
46450000	395.140728	1	0.759815328051	0.827944258391	-0.035465839404	0.000334263592	0.954166986228	N\A	0.019581800673	0.004774730654	42	9	0.002739096741	Global Trend	
46500000	403.428133	1	0.971783188700	0.747789979709	-0.020402889512	0.000273542720	0.957685228232	N\A	0.019410872178	0.004549574508	43	6	-0.002348227700	Global Trend	
46550000	387.642227	1	1.039149479039	0.763813416210	-0.022487970999	0.000300000972	0.944131651108	N\A	0.021587516593	0.005204451392	46	5	-0.003510969151	Global Trend	
46600000	417.080018	1	0.946224056067	0.784998703155	-0.024362898660	0.000166789756	0.955541021101	N\A	0.020834055678	0.004915436220	41	7	-0.002787945055	Global Trend	
46650000	394.630918	1	0.737552660205	0.728625778204	-0.015619055563	0.000848008873	0.950231029027	N\A	0.020846671345	0.004817945624	34	8	0.004152828231	Global Trend	
46700000	385.077448	1	0.984164538960	0.802766831251	-0.030838431325	0.000305436661	0.976693876718	N\A	0.017006891297	0.004357523170	49	9	-0.002257678702	Global Trend	
46750000	384.070681	1	0.960052894344	0.745218396456	-0.023123434104	0.000379770658	0.936983450499	N\A	0.023836567532	0.005385312038	31	8	-0.002648097602	Global Trend	
46800000	402.852798	1	0.960471041102	0.756123377905	-0.023195755543	0.000295715666	0.947739766232	N\A	0.021943400924	0.004968051555	40	12	-0.002112528495	Global Trend	
46850000	397.629852	1	0.891951045366	0.774617648748	-0.024065673177	0.000394460262	0.951740279226	N\A	0.022139737650	0.005083536355	42	8	-0.001112863362	Global Trend	
46900000	405.086762	1	0.926233046950	0.811234641422	-0.032562322120	0.000355432634	0.952392150162	N\A	0.019700627886	0.004254735615	42	9	-0.004014692436	Global Trend	
46950000	399.928989	1	0.841833396483	0.793179001193	-0.026904350052	0.000357031581	0.949564933958	N\A	0.022234534438	0.005189060230	48	9	-0.001042211785	Global Trend	
47000000	378.637003	1	0.918598547855	0.777209443400	-0.023215978418	0.000225166180	0.945076490831	N\A	0.021575417335	0.004547257028	38	5	-0.001814441405	Global Trend	
47050000	376.394190	1	0.791849358451	0.800666231101	-0.030261958155	0.000277339888	0.933328900289	N\A	0.025057257008	0.005531419019	36	6	0.001084601294	Global Trend	
47100000	391.728724	1	0.981305330381	0.759655056988	-0.022155473098	0.000253252504	0.959551439544	N\A	0.020775824803	0.004859842467	34	6	-0.001330257049	Global Trend	
47150000	390.884950	1	0.734017364301	0.712168388597	-0.012189201123	0.000314075285	0.943010446542	N\A	0.021815626642	0.005096816727	33	10	0.003641312081	Global Trend	
47200000	404.243745	1	0.985568795863	0.758141233889	-0.024994336648	0.000336041254	0.953491647774	N\A	0.022492366982	0.005063095410	38	11	-0.001504569482	Global Trend	
47250000	379.299938	1	0.889076561928	0.746650175567	-0.020079800571	0.000335490439	0.948523872773	N\A	0.022034887431	0.005206830646	38	6	0.000552393078	Global Trend	
47300000	384.337078	1	0.795011544484	0.842276920581	-0.040965757943	0.000307938825	0.959976609666	N\A	0.018281735469	0.004674084379	35	9	-0.000358545128	Global Trend	
47350000	395.857217	1	0.834415134846	0.787764279685	-0.027934905032	0.000525445758	0.951452499971	N\A	0.022373639301	0.005325346074	37	6	0.000372428441	Global Trend	
47400000	395.577259	1	0.858170524460	0.770042483489	-0.024227109691	0.000174581802	0.949851284626	N\A	0.022343207602	0.005245976929	36	5	-0.000774995193	Global Trend	
47450000	387.694385	1	0.922644405400	0.742358380522	-0.022460590736	0.000077381701	0.956016382231	N\A	0.019571013578	0.004543338396	37	5	-0.000288980175	Global Trend	
47500000	376.580826	1	0.935796120954	0.782271716375	-0.027665978959	0.000265912258	0.942103231126	N\A	0.023672983171	0.005380491926	44	4	-0.003470598673	Global Trend	
47550000	393.377725	1	1.082638268758	0.744083335952	-0.021843969977	0.000176842228	0.941130270975	N\A	0.022861087225	0.005059285777	38	13	0.000087704254	Global Trend	
47600000	392.587094	1	0.848741390981	0.777560294453	-0.025664534860	0.000285545620	0.953190765270	N\A	0.021222462184	0.004726889868	29	9	0.001493190994	Global Trend	
