Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  SCH_d1_m6-glob-002.txt
Log File Name:                   SCH_d1_m6-glob-002.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            430153853
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   SCH_d1_m6-glob-002.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.179389
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.74 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
39500000	472.426369	1	-1.511933219369	1.046878440956	-0.049125830114	0.000062209085	0.981134932043	N\A	0.024568655214	0.017928851991	35	4	-0.007270031337	Global Trend	
39550000	480.470269	1	-1.554436033050	1.076071583355	-0.075712590563	0.000046909869	0.999957702300	N\A	0.016885104178	0.016900043513	35	4	0.200134898775	Global Trend	
39600000	463.532377	1	-1.468608513013	1.026319981889	-0.026921212180	0.000101200551	0.999975878561	N\A	0.017602709142	0.017579560709	42	3	-0.486622780989	Global Trend	
39650000	481.733272	1	-1.539973373262	1.086270169851	-0.083789117605	0.000118058856	0.998079379569	N\A	0.016667270412	0.016172379435	29	6	0.104930298700	Global Trend	
39700000	474.233328	1	-1.365554093399	1.061060218165	-0.074296447944	0.000155637076	0.993864806323	N\A	0.020292415921	0.018675188530	38	10	-0.063621175528	Global Trend	
39750000	473.129475	1	-1.514978837758	1.039971782488	-0.055361128790	0.000085379965	0.976588573158	N\A	0.029631154480	0.022008997170	44	7	0.010538853664	Global Trend	
39800000	464.438951	1	-1.525902787534	1.072527625899	-0.073727605105	0.000035239401	0.999915651472	N\A	0.014190136933	0.014162722763	46	5	-0.089788360702	Global Trend	
39850000	469.048657	1	-1.520703425094	1.053996450376	-0.054020051013	0.000008188353	0.999999676775	N\A	0.014113089333	0.014113784199	44	3	-0.393935084114	Global Trend	
39900000	467.657356	1	-1.521179919055	1.062789210257	-0.062997675106	0.000030839600	0.999994287210	N\A	0.017735867881	0.017747125965	36	4	-0.407788774464	Global Trend	
39950000	476.776554	1	-1.486475227854	1.075530590479	-0.075268902960	0.000041499745	0.999996132012	N\A	0.016514324437	0.016513934418	31	5	0.751457366121	Global Trend	
40000000	465.842286	1	-1.494133685298	1.048053464699	-0.048171746611	0.000044406300	0.999995530584	N\A	0.018483658546	0.018477691114	47	4	-0.569197840459	Global Trend	
40050000	455.986668	1	-1.513191827942	1.048513555723	-0.042839210495	0.000024960878	0.996327330237	N\A	0.018645182568	0.017785346626	35	3	0.010156956414	Global Trend	
40100000	456.228777	1	-1.515147279310	1.073855441481	-0.073262094776	0.000132428437	0.999969534104	N\A	0.017413230911	0.017409056654	41	4	0.651723407587	Global Trend	
40150000	477.034081	1	-1.512659908527	1.061643499534	-0.058863756210	0.000107944055	0.998690779758	N\A	0.016948905467	0.016452937075	36	3	0.093780170210	Global Trend	
40200000	476.881798	1	-1.468143830078	1.094474072005	-0.097148906434	0.000115357605	0.999780136554	N\A	0.017829524862	0.017687198824	41	1	-0.251545612508	Global Trend	
40250000	456.661178	1	-1.563867434422	1.044796800576	-0.045303407674	0.000175943624	0.998479025244	N\A	0.019984353456	0.019653027582	35	2	0.109220742256	Global Trend	
40300000	460.950260	1	-1.492842228086	1.088393687346	-0.082534838209	0.000110376710	0.998875495919	N\A	0.018316020671	0.017975717585	49	2	0.082991221161	Global Trend	
40350000	462.656616	1	-1.592509938276	1.127331909974	-0.128625975879	0.000095957571	0.999670236640	N\A	0.017080307034	0.016948723301	44	3	-0.162560812752	Global Trend	
40400000	476.920191	1	-1.523872531973	1.050090259938	-0.050433397472	0.000158081781	0.997307782719	N\A	0.019288907992	0.018586004983	35	7	0.090543603460	Global Trend	
40450000	472.421156	1	-1.515176121613	1.077274351956	-0.072612388254	0.000050271681	0.998583669308	N\A	0.018102513209	0.017768500972	32	3	0.045713529158	Global Trend	
40500000	494.437903	1	-1.515787755508	1.070689890594	-0.071713996429	0.000086142899	0.999607479626	N\A	0.016074985163	0.015982032239	37	6	-0.156532602424	Global Trend	
40550000	475.179588	1	-1.427271589212	1.071217180571	-0.066413107151	0.000111131085	0.999612130943	N\A	0.017252214902	0.017165936883	32	4	0.191619962197	Global Trend	
40600000	486.397673	1	-1.495083760461	1.033670614416	-0.039691284664	0.000147751858	0.983302088345	N\A	0.023617071155	0.018332213447	46	5	-0.024215583626	Global Trend	
40650000	474.520646	1	-1.520823770265	1.058869999202	-0.059026718705	0.000068095040	0.999968250749	N\A	0.015567132971	0.015560813333	43	5	-0.284395645618	Global Trend	
40700000	475.212844	1	-1.550276236151	1.107331664071	-0.102468435919	0.000115275863	0.998660009782	N\A	0.018052322957	0.017702449159	30	4	0.087910331901	Global Trend	
40750000	488.230959	1	-1.502620286554	1.061517146587	-0.063283580159	0.000104706159	0.998713426998	N\A	0.017367792784	0.016889777401	40	9	-0.073230665048	Global Trend	
40800000	469.372476	1	-1.459544596218	1.046713493564	-0.048997489841	0.000140471113	0.999716036337	N\A	0.019099141713	0.019028805014	34	1	-0.229352456836	Global Trend	
40850000	482.548520	1	-1.598549382643	1.076475070724	-0.076281025003	0.000122599526	0.999953901567	N\A	0.012854689349	0.012824763455	37	5	-0.490539219393	Global Trend	
40900000	484.454352	1	-1.571760375316	1.104128573031	-0.089773694095	0.000097104853	0.980119233808	N\A	0.027149424354	0.019932458696	29	6	0.012991332723	Global Trend	
40950000	476.168094	1	-1.476812047373	1.030536004692	-0.033125935177	0.000098006589	0.999319506330	N\A	0.017761147718	0.017535914548	35	5	-0.102173481495	Global Trend	
41000000	471.269101	1	-1.598321379396	1.092683557497	-0.083485613738	0.000099751179	0.975778452963	N\A	0.030016079867	0.022038700104	38	5	0.008641678374	Global Trend	
41050000	492.681380	1	-1.536446072971	1.040296394095	-0.040832894168	0.000128471597	0.997304263635	N\A	0.016555538054	0.015876960208	40	6	-0.085914009068	Global Trend	
41100000	479.248208	1	-1.471020110460	1.032427752481	-0.036922539833	0.000108054818	0.998291939892	N\A	0.017751533194	0.017204240277	41	5	-0.069943515514	Global Trend	
41150000	456.274382	1	-1.581558733251	1.083706682266	-0.081902992049	0.000045172613	0.994428824560	N\A	0.018492212535	0.016890026131	29	4	-0.015024771300	Global Trend	
41200000	459.005252	1	-1.554383319872	1.070445715176	-0.065714480342	0.000106188647	0.982385603869	N\A	0.025108622156	0.019982262785	23	4	0.022568597813	Global Trend	
41250000	440.725738	1	-1.487478677636	1.044570002007	-0.040717014712	0.000085193964	0.999719509570	N\A	0.016727187067	0.016665456969	29	5	0.131865767417	Global Trend	
41300000	465.074736	1	-1.540193144663	1.064612697325	-0.064129158038	0.000156342288	0.999661522689	N\A	0.018053242293	0.017928870589	26	6	0.276283076909	Global Trend	
41350000	488.373654	1	-1.411951973901	1.056028342228	-0.058353347948	0.000068478273	0.999856442395	N\A	0.017108441263	0.017047735951	42	10	-0.135002901426	Global Trend	
41400000	484.468784	1	-1.596439447239	1.096082612901	-0.096085952653	0.000092329424	0.999997688910	N\A	0.017082890189	0.017081208533	39	7	-1.875573054264	Global Trend	
41450000	480.283448	1	-1.511957455634	1.025463268976	-0.025443347660	0.000075933109	0.999934352117	N\A	0.016296083069	0.016251332915	40	3	-0.295265053333	Global Trend	
41500000	463.346524	1	-1.555404586051	1.029095599859	-0.041588459141	0.000119014072	0.980970224963	N\A	0.025428269724	0.020491144560	39	5	0.020777212800	Global Trend	
41550000	471.197490	1	-1.517361353775	1.046966142827	-0.047243028696	0.000060405921	0.999996200734	N\A	0.014313757578	0.014310611773	37	9	-0.531606642307	Global Trend	
41600000	466.699931	1	-1.525860469910	1.079101432084	-0.082557813093	0.000043140431	0.999124088010	N\A	0.017623745037	0.017417233096	38	3	-0.047897825827	Global Trend	
41650000	464.304692	1	-1.545592299433	1.056026347513	-0.056704623290	0.000152776068	0.999790811045	N\A	0.016895807580	0.016853648826	38	4	0.231782003574	Global Trend	
41700000	473.028974	1	-1.370882007921	1.041149344228	-0.051067452354	0.000111324942	0.996464745001	N\A	0.019241999976	0.018153485736	25	3	-0.057039482155	Global Trend	
41750000	464.315887	1	-1.478246927851	1.048441931818	-0.069623701809	0.000130602829	0.974507387907	N\A	0.028651682969	0.021393822075	45	7	-0.015279227972	Global Trend	
41800000	468.628067	1	-1.500864884881	1.089467510928	-0.090066647197	0.000062354913	0.999989315433	N\A	0.016945663972	0.016936055491	38	3	-0.576116028333	Global Trend	
41850000	463.238608	1	-1.465030067717	1.051932011024	-0.063603363956	0.000099494532	0.990213482033	N\A	0.020961981851	0.018218681449	28	6	-0.025500292959	Global Trend	
41900000	456.737569	1	-1.607201340345	1.119290375404	-0.120173321907	0.000133293005	0.998674639545	N\A	0.017831042134	0.017421288256	36	2	0.072686716382	Global Trend	
41950000	453.040704	1	-1.467081490475	1.029358315844	-0.033715168057	0.000133859763	0.992757658742	N\A	0.021051112481	0.018770432815	31	3	-0.042879428462	Global Trend	
42000000	469.846867	1	-1.422740537072	1.069005300977	-0.072036144593	0.000114519191	0.999638191627	N\A	0.019176945164	0.019025060628	33	3	-0.189994083728	Global Trend	
42050000	474.143712	1	-1.467649754823	1.115826252194	-0.104383516810	0.000113181509	0.998435802474	N\A	0.016521725913	0.015962582993	36	6	0.091250495148	Global Trend	
42100000	461.397023	1	-1.557999664034	1.028862296893	-0.029834728647	0.000189388801	0.999186428368	N\A	0.016363688094	0.016089062805	52	5	0.153420780182	Global Trend	
42150000	469.276967	1	-1.541383009777	1.044336456266	-0.037615520100	0.000096060574	0.983881207377	N\A	0.024668900263	0.019660163204	43	6	-0.013311883569	Global Trend	
42200000	482.728767	1	-1.590296569835	1.080870040204	-0.062011675676	0.000094597489	0.967815640074	N\A	0.035199957808	0.024091510061	35	5	0.000786988092	Global Trend	
42250000	479.851854	1	-1.518371558598	1.063051827149	-0.063070700391	0.000108936874	0.999957335703	N\A	0.016983399762	0.016972563210	36	8	0.408064506209	Global Trend	
42300000	465.210245	1	-1.440489843387	1.027269054517	-0.032842387831	0.000131197977	0.988244220177	N\A	0.022318280815	0.018776596219	31	9	-0.027735534863	Global Trend	
42350000	485.311901	1	-1.353173641675	1.002850634243	-0.029229377513	0.000129678960	0.972240017062	N\A	0.030550518678	0.022476200180	35	7	-0.008757345643	Global Trend	
42400000	477.679327	1	-1.518237631136	1.064690056350	-0.064549423536	0.000086858861	0.997998229274	N\A	0.017694004025	0.017127435094	36	7	-0.061910801098	Global Trend	
42450000	478.152320	1	-1.446280765537	1.065714210046	-0.071780393349	0.000101415019	0.998526567770	N\A	0.017465536111	0.017026334526	38	8	-0.077084935345	Global Trend	
42500000	477.397195	1	-1.502119959045	1.022889795951	-0.022375151266	0.000080548551	0.999944243083	N\A	0.016279147687	0.016264590025	47	5	-0.230207781324	Global Trend	
42550000	475.082162	1	-1.478739342285	1.048142272361	-0.046267079094	0.000100574402	0.999736009489	N\A	0.016460840839	0.016394618439	42	5	0.193584436577	Global Trend	
42600000	495.069162	1	-1.466496091364	1.027720842072	-0.026532187245	0.000089151490	0.999608182137	N\A	0.017090993127	0.016974292839	31	7	0.179510677501	Global Trend	
42650000	475.430468	1	-1.564229782187	1.069527038607	-0.069600896840	0.000037696295	0.999975405415	N\A	0.014850594906	0.014843785339	47	7	-0.150804994397	Global Trend	
42700000	480.296960	1	-1.517681383803	1.074326460790	-0.075158474087	0.000038162197	0.999872943001	N\A	0.015672455396	0.015631255557	42	5	-0.083602538947	Global Trend	
42750000	456.141911	1	-1.503043816710	1.070310846758	-0.071188135803	0.000133521872	0.999925904617	N\A	0.018122329371	0.018092218164	43	7	-0.359419688332	Global Trend	
42800000	472.466847	1	-1.566730127648	1.116150090981	-0.115439499847	0.000105478828	0.999917316311	N\A	0.016570282500	0.016527143773	42	7	0.301670400988	Global Trend	
42850000	470.410042	1	-1.462993940921	1.024888028762	-0.027581737745	0.000149838923	0.998844196343	N\A	0.018803037197	0.018399505242	39	8	-0.116715379310	Global Trend	
42900000	472.844103	1	-1.441210664521	1.032217783094	-0.032538428340	0.000063403169	0.999995633795	N\A	0.017099624110	0.017092062550	36	5	-0.789056517479	Global Trend	
42950000	475.522540	1	-1.583867173664	1.126591787001	-0.103313849547	0.000109777427	0.971724807569	N\A	0.030273447848	0.021628816818	24	7	0.013150173435	Global Trend	
43000000	456.777408	1	-1.585070997476	1.108957789762	-0.109241957684	0.000035621385	0.999996169517	N\A	0.016839060549	0.016839342509	43	3	-0.435643396277	Global Trend	
43050000	461.364775	1	-1.569032506736	1.085446965393	-0.080445533347	0.000131446033	0.993543851248	N\A	0.020412667443	0.018522432318	29	4	0.042605998154	Global Trend	
43100000	467.983912	1	-1.509975347291	1.058717872862	-0.059808448878	0.000034209461	0.999929368017	N\A	0.016950640731	0.016920965000	35	4	-0.101537809080	Global Trend	
43150000	481.199891	1	-1.495895391172	1.054659730071	-0.068558610117	0.000045882972	0.978253388524	N\A	0.027852152107	0.021430343616	33	4	-0.005211774561	Global Trend	
43200000	479.510946	1	-1.548039329876	1.081639082092	-0.080834862326	0.000092892571	0.999866162030	N\A	0.016028184456	0.015972504126	30	6	0.220492238128	Global Trend	
43250000	477.486583	1	-1.458199846508	1.078250251814	-0.079829152203	0.000105790773	0.999872374299	N\A	0.016640060362	0.016593026812	38	5	-0.318639329508	Global Trend	
43300000	456.565820	1	-1.588811038429	1.052629540904	-0.062823793815	0.000170976510	0.982613457818	N\A	0.025899795080	0.021016618812	31	2	0.032863973438	Global Trend	
43350000	459.028527	1	-1.409644451291	1.010670216124	-0.035431366392	0.000120646211	0.964777005360	N\A	0.036084490961	0.025197672260	28	3	-0.007940107041	Global Trend	
43400000	466.448495	1	-1.489921381316	1.043047054770	-0.042575448723	0.000120666779	0.999960490820	N\A	0.016502311443	0.016507626089	27	5	0.753338628375	Global Trend	
43450000	476.664453	1	-1.503593968070	1.042275124574	-0.045317568878	0.000106052826	0.970750777969	N\A	0.035139525303	0.023736942819	39	5	0.004286735434	Global Trend	
43500000	479.650731	1	-1.532965447531	1.062921399834	-0.066017874277	0.000085133115	0.995010415351	N\A	0.018624053852	0.016976309339	36	9	-0.033773428453	Global Trend	
43550000	484.972163	1	-1.363727321964	0.984837021995	-0.018623110116	0.000113185470	0.976034902532	N\A	0.032587161666	0.023419347843	24	5	-0.007705248219	Global Trend	
43600000	471.227902	1	-1.521161832949	1.091591078678	-0.092811775179	0.000113926318	0.999925495220	N\A	0.017990112004	0.017961825328	34	4	-0.383897599511	Global Trend	
43650000	485.877832	1	-1.581297047574	1.076318588085	-0.069458815967	0.000095097413	0.982347295152	N\A	0.024006826953	0.018724046157	34	10	-0.010124607365	Global Trend	
43700000	474.208112	1	-1.564970153133	1.078337090703	-0.079231065690	0.000097753394	0.998523901152	N\A	0.017015618251	0.016616985715	38	3	0.074285335828	Global Trend	
43750000	457.416238	1	-1.470055937755	0.974859609480	-0.010361169972	0.000116926411	0.968659392697	N\A	0.032669803604	0.023395584400	34	3	0.011220949755	Global Trend	
43800000	466.731737	1	-1.535793248112	1.068186590703	-0.068505219809	0.000131449444	0.999658580993	N\A	0.017103075892	0.016983008948	33	4	0.198102452951	Global Trend	
43850000	477.768111	1	-1.519746416334	1.073982662331	-0.077162230594	0.000030173205	0.999608750160	N\A	0.011524684888	0.011412538354	46	6	-0.043388488882	Global Trend	
43900000	471.935865	1	-1.291551761574	1.043265362060	-0.050738935650	0.000119610386	0.995449365797	N\A	0.019287470635	0.017981858550	35	7	-0.070441449890	Global Trend	
43950000	476.376358	1	-1.460749921262	1.016366781498	-0.020109159349	0.000092110758	0.997875924321	N\A	0.016689549653	0.015965812371	36	5	-0.062743512298	Global Trend	
44000000	471.781101	1	-1.520206995912	1.057900545871	-0.058714215883	0.000167636780	0.999745895566	N\A	0.016801311756	0.016719231412	29	5	-0.216762033531	Global Trend	
44050000	471.917292	1	-1.466066915853	1.042692531130	-0.044003414938	0.000126745810	0.999881158569	N\A	0.017507422353	0.017463640829	21	2	-0.344354414577	Global Trend	
44100000	472.326447	1	-1.532430914843	1.083177074448	-0.080322509413	0.000107270813	0.998331290750	N\A	0.017717335250	0.017017549975	41	8	0.065362447547	Global Trend	
44150000	474.237757	1	-1.497633904354	1.048036487979	-0.067034842598	0.000118332943	0.982993135358	N\A	0.036498206502	0.024976585656	35	2	-0.001547371279	Global Trend	
44200000	475.656183	1	-1.553834570018	1.059377156869	-0.053075511666	0.000093994746	0.975266786404	N\A	0.028751064645	0.021369255260	39	6	0.010035718021	Global Trend	
44250000	466.002060	1	-1.566806120943	1.083831661178	-0.076766496046	0.000139013533	0.985981910519	N\A	0.022774310798	0.018981610478	46	4	0.029049092830	Global Trend	
44300000	466.342656	1	-1.429581170256	0.998679059140	-0.022501861569	0.000149298521	0.967136503714	N\A	0.035216717932	0.024525371698	36	5	-0.006612268426	Global Trend	
44350000	493.575488	1	-1.609764450906	1.108535425611	-0.100567437269	0.000069257852	0.973618589925	N\A	0.030577415405	0.021531923601	38	7	0.005880029761	Global Trend	
44400000	483.095900	1	-1.331483037946	0.978574005495	-0.014909875355	0.000115192331	0.973617291350	N\A	0.030904395155	0.022419376647	36	4	-0.009024970402	Global Trend	
44450000	473.967898	1	-1.523537203042	1.038723952825	-0.038550921706	0.000085037906	0.999957504330	N\A	0.017040568804	0.017037728449	40	2	0.380800160059	Global Trend	
44500000	476.559042	1	-1.505928023703	1.054441131000	-0.055118530373	0.000112562671	0.999895183717	N\A	0.016979759856	0.016954880424	30	5	-0.417057172223	Global Trend	
44550000	475.165327	1	-1.441076327960	0.995921098617	-0.015881439919	0.000099722727	0.970277273358	N\A	0.033935528640	0.023752218651	43	5	-0.004674629210	Global Trend	
44600000	480.704868	1	-1.542260365098	1.050119612583	-0.045049197013	0.000098244361	0.975865170077	N\A	0.030260919697	0.022055552630	24	6	-0.009351485532	Global Trend	
44650000	469.647643	1	-1.571677014384	1.125333012247	-0.115085392752	0.000116821896	0.993068545051	N\A	0.018916096162	0.016765553641	44	3	0.040449391945	Global Trend	
44700000	478.582951	1	-1.472591111632	1.065567077772	-0.069963050995	0.000077989703	0.998493251629	N\A	0.019151324040	0.018551844415	31	2	-0.063254850570	Global Trend	
44750000	464.872852	1	-1.552920555500	1.094781071695	-0.096340989715	0.000094820017	0.989097576583	N\A	0.021789959587	0.019232245562	39	3	-0.024172299938	Global Trend	
44800000	466.154563	1	-1.521269704060	1.056328770713	-0.058255480285	0.000032573125	0.999700034725	N\A	0.016359736213	0.016325095113	49	4	-0.054597314118	Global Trend	
44850000	483.068870	1	-1.471478395907	1.078394436858	-0.079064228067	0.000098286388	0.999983439248	N\A	0.016791192004	0.016786627009	42	4	-0.705590920559	Global Trend	
44900000	464.001112	1	-1.585135757753	1.083663225186	-0.083075968972	0.000117343053	0.999565923195	N\A	0.018168712549	0.018020791828	30	4	0.174093437559	Global Trend	
44950000	480.057224	1	-1.476941094737	1.041173746724	-0.043104529437	0.000110991980	0.999635670815	N\A	0.016617095928	0.016532090517	41	4	-0.146487934984	Global Trend	
45000000	472.341146	1	-1.518972358252	1.051649909502	-0.051000308127	0.000036542647	0.999856615407	N\A	0.018250108473	0.018217537574	43	3	0.085424634495	Global Trend	
45050000	485.487543	1	-1.519677124549	1.064845477649	-0.063614313380	0.000152947581	0.999473963322	N\A	0.015713905351	0.015568637768	36	4	0.177503376458	Global Trend	
45100000	484.880448	1	-1.439448155120	1.040339803626	-0.045899412342	0.000106284648	0.998868801905	N\A	0.017761493865	0.017472771265	42	4	-0.087958914060	Global Trend	
45150000	485.361526	1	-1.496595344954	1.074353753950	-0.074926629431	0.000082458858	0.999988998646	N\A	0.015440027979	0.015431396759	44	7	-0.669109254795	Global Trend	
45200000	487.155299	1	-1.491213018699	1.057437039066	-0.058886851731	0.000102283510	0.999447010979	N\A	0.016472412161	0.016288062579	45	6	-0.135762075729	Global Trend	
45250000	483.556340	1	-1.526790386142	1.107202483392	-0.106411976236	0.000093672600	0.999960064388	N\A	0.017121779259	0.017117349183	45	6	0.445281390303	Global Trend	
45300000	482.667872	1	-1.449050288632	1.029507213023	-0.031238081200	0.000114933532	0.999839135190	N\A	0.017806368045	0.017730895074	36	7	-0.243168730126	Global Trend	
45350000	495.855442	1	-1.449870208268	1.027140920713	-0.036607804406	0.000099229066	0.975753319373	N\A	0.030567005008	0.022137007980	30	8	-0.010797493669	Global Trend	
45400000	487.329642	1	-1.479454158744	1.043113346487	-0.043865763724	0.000086561147	0.999934919855	N\A	0.016049162773	0.016015910116	46	3	-0.316417853547	Global Trend	
45450000	474.820179	1	-1.529600871836	1.075134820364	-0.077172027621	0.000056597307	0.999576892177	N\A	0.016620814690	0.016509186720	34	4	-0.064092753731	Global Trend	
45500000	466.837825	1	-1.589376948012	1.114975233048	-0.100395990288	0.000040643987	0.991855619608	N\A	0.021248395042	0.018816040655	44	4	0.010664187422	Global Trend	
45550000	469.013031	1	-1.516208275464	1.082294949631	-0.063559880135	0.000080917510	0.973500115158	N\A	0.030007754148	0.022193658739	34	5	0.008707606408	Global Trend	
45600000	460.992979	1	-1.438433544422	1.006424109429	-0.036752024136	0.000082253722	0.964783680871	N\A	0.037495948808	0.025384632953	32	3	-0.000289350659	Global Trend	
45650000	476.312152	1	-1.466605614974	1.035842379905	-0.040318916299	0.000081647319	0.994802789413	N\A	0.018445484510	0.016912774056	34	3	-0.028866110821	Global Trend	
45700000	466.850363	1	-1.570352613487	1.120087677269	-0.120465107037	0.000035390160	0.999980080691	N\A	0.018319076279	0.018295189610	37	1	-0.202148460592	Global Trend	
45750000	455.670892	1	-1.376117568095	1.026910498997	-0.039551186427	0.000031228410	0.994449696400	N\A	0.021270966721	0.019936647676	29	1	-0.013482931676	Global Trend	
45800000	464.728169	1	-1.552724002614	1.097514160947	-0.097587284208	0.000013950136	0.999989208700	N\A	0.016697477335	0.016687267466	33	5	-0.130949982244	Global Trend	
45850000	493.809034	1	-1.423542034695	1.032408342595	-0.032844914090	0.000031745994	0.999992268319	N\A	0.015984173244	0.015986036550	37	8	-0.356889073750	Global Trend	
45900000	485.405669	1	-1.568845957310	1.079857709305	-0.079805133177	0.000064164885	0.999937163048	N\A	0.016333060481	0.016316487288	44	7	0.290113331470	Global Trend	
45950000	467.458677	1	-1.478258969949	1.047242320914	-0.050755493408	0.000161834736	0.987388480626	N\A	0.024478823830	0.019357049051	34	3	-0.028747546666	Global Trend	
46000000	472.096363	1	-1.539587920617	1.031583504769	-0.032290141225	0.000125180862	0.999470271738	N\A	0.017828243618	0.017674381966	33	6	0.147746352130	Global Trend	
46050000	469.416281	1	-1.528447273685	1.093882766045	-0.089999341320	0.000015078490	0.999452145932	N\A	0.018277416324	0.018109952158	35	2	0.015821521742	Global Trend	
46100000	472.785609	1	-1.435974704525	1.062643425867	-0.074377358719	0.000035772922	0.995349804027	N\A	0.019560875386	0.018191230719	27	4	-0.019052452482	Global Trend	
46150000	449.639903	1	-1.620717935832	1.093850261517	-0.078006660433	0.000118076896	0.958476122850	N\A	0.038949807803	0.026151753761	43	3	-0.000907281765	Global Trend	
46200000	467.224872	1	-1.485734736983	1.061074510796	-0.063352128174	0.000101168711	0.999610387248	N\A	0.018416180059	0.018303931949	46	3	-0.159895945801	Global Trend	
46250000	463.406134	1	-1.579951725879	1.112473955912	-0.112333718341	0.000097806946	0.999986397648	N\A	0.017195418641	0.017193630561	42	3	0.651754285578	Global Trend	
46300000	476.234099	1	-1.536412718447	1.071205212838	-0.071979437985	0.000116942661	0.999863904447	N\A	0.016591463171	0.016556435521	34	4	-0.194118912787	Global Trend	
46350000	473.349613	1	-1.433005418970	1.053156925765	-0.051708096776	0.000130572474	0.999871745956	N\A	0.018580546137	0.018586310693	32	6	0.408480549142	Global Trend	
46400000	482.833451	1	-1.492085553752	1.067847425529	-0.062446208491	0.000048080798	0.995772229987	N\A	0.019915226080	0.018597925634	28	9	0.029229715094	Global Trend	
46450000	496.679632	1	-1.516558419688	1.055485382704	-0.050253443737	0.000060304863	0.998235060868	N\A	0.016587602402	0.016025657204	39	10	0.035607116664	Global Trend	
46500000	485.822630	1	-1.461937251414	1.027953398759	-0.028070591944	0.000086358039	0.999992864726	N\A	0.016828925132	0.016829358525	32	6	-1.092805762754	Global Trend	
46550000	475.327342	1	-1.393096565013	0.988196245765	-0.016726808191	0.000121315614	0.965833980021	N\A	0.035479433693	0.025113731313	33	4	-0.007264857434	Global Trend	
46600000	491.187590	1	-1.579876299963	1.068500394661	-0.068396552454	0.000074634202	0.999862119559	N\A	0.016190365448	0.016145719629	37	6	-0.216911574924	Global Trend	
46650000	477.370451	1	-1.407312900249	1.017791330741	-0.040458762826	0.000070198784	0.978069918995	N\A	0.028863093934	0.020681823298	43	4	-0.005407826896	Global Trend	
46700000	478.462090	1	-1.607456903671	1.087078054302	-0.087888741189	0.000129523465	0.970573420997	N\A	0.032092509087	0.022249855575	27	12	0.008212413641	Global Trend	
46750000	518.941541	1	-1.465864368150	1.066188583505	-0.068099316127	0.000091301785	0.999667917565	N\A	0.011219812629	0.011029801193	36	9	-0.180059134846	Global Trend	
46800000	475.749777	1	-1.471803604935	1.057021940481	-0.052870990335	0.000167946262	0.998231141828	N\A	0.018159453037	0.017689560874	32	4	0.154003787186	Global Trend	
46850000	468.935604	1	-1.373854023084	1.030826886566	-0.052552239947	0.000120090988	0.989368688783	N\A	0.022000763618	0.019069374709	28	4	-0.030849622821	Global Trend	
46900000	468.214319	1	-1.605682359410	1.084400116242	-0.082585581144	0.000138909592	0.990421689404	N\A	0.022240780474	0.019340291037	39	3	-0.028359428506	Global Trend	
46950000	473.407616	1	-1.531965289397	1.053251958462	-0.056387136854	0.000137403786	0.992860846405	N\A	0.021478077563	0.019532914545	30	7	-0.037022270030	Global Trend	
47000000	477.614220	1	-1.500015746034	1.040061846243	-0.040488161243	0.000069162625	0.999945294018	N\A	0.016676928626	0.016650311649	38	9	-0.301857797017	Global Trend	
47050000	468.896414	1	-1.402898109117	1.006957946505	-0.037271172466	0.000048506407	0.969320965266	N\A	0.033168196620	0.023231397376	34	2	-0.002584865201	Global Trend	
47100000	486.429042	1	-1.518582843723	1.094044714269	-0.089042741370	0.000017884278	0.998612445211	N\A	0.017018824549	0.016705280786	29	8	0.016017474231	Global Trend	
47150000	480.080885	1	-1.416726060636	0.991934160932	-0.024214116007	0.000044428647	0.971116921683	N\A	0.034430190278	0.023249806787	38	6	-0.000152205463	Global Trend	
47200000	491.735921	1	-1.473945449689	1.062167589838	-0.062270906289	0.000030592276	0.999999385793	N\A	0.016084183874	0.016085982695	31	6	-1.387506013900	Global Trend	
