Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  NEO_d1_m5-glob-006.txt
Log File Name:                   NEO_d1_m5-glob-006.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            1591077437
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   NEO_d1_m5-glob-006.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.036913
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.86 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
24000000	658.820865	1	-1.094885787002	1.196492114250	-0.013172142271	0.000081244155	0.992832889245	N\A	0.017842054038	0.002299701538	41	4	0.002723718510	Global Trend	
24050000	650.247769	1	-1.074701044667	1.172018649684	-0.010726257124	0.000070193472	0.992319079387	N\A	0.018924364765	0.002414480182	39	5	0.002901253952	Global Trend	
24100000	651.353847	1	-1.137058582981	1.155058112201	-0.009687446902	0.000076004621	0.993777071830	N\A	0.018194837182	0.002196631945	45	7	-0.001353343467	Global Trend	
24150000	651.009991	1	-1.073927479111	1.138003307609	-0.006757021504	0.000062620448	0.992729586246	N\A	0.020666973693	0.002866946023	34	5	0.001648224160	Global Trend	
24200000	657.277545	1	-1.059683198966	1.127725093608	-0.006220678883	0.000045298701	0.990677658539	N\A	0.022830964109	0.003025544744	33	8	0.000572388510	Global Trend	
24250000	649.892235	1	-1.080074038436	1.183669897474	-0.013547399508	0.000053231186	0.991892495849	N\A	0.019938612143	0.002548717196	29	6	0.001773407719	Global Trend	
24300000	664.376987	1	-1.168550183283	1.188424026657	-0.013549496831	0.000064241815	0.992666646832	N\A	0.019208704316	0.002435418261	47	5	-0.000136109548	Global Trend	
24350000	656.846070	1	-1.136947702027	1.141395977655	-0.008806411650	0.000079808757	0.992131074345	N\A	0.020631246245	0.002694905419	49	5	-0.003274536697	Global Trend	
24400000	654.871827	1	-0.981836084322	1.173105385049	-0.011135010379	0.000065784875	0.992957550236	N\A	0.018691887523	0.002450651246	40	5	0.001679598952	Global Trend	
24450000	661.430631	1	-1.285156251481	1.191103184151	-0.013690995208	0.000053178591	0.992384319234	N\A	0.018916164085	0.002380157993	33	7	-0.002339941403	Global Trend	
24500000	656.353657	1	-1.160732004118	1.154877540114	-0.008499440349	0.000059873424	0.992077725496	N\A	0.018616003147	0.002421351724	40	6	-0.002462051998	Global Trend	
24550000	647.226479	1	-1.008463470922	1.186890040580	-0.013028991051	0.000051484539	0.991428237022	N\A	0.020027838710	0.002638159562	35	1	0.003021317813	Global Trend	
24600000	652.111232	1	-0.934224730507	1.135768362724	-0.007800078231	0.000117009802	0.993947728513	N\A	0.016390913923	0.001909400870	41	2	0.001799565631	Global Trend	
24650000	656.635516	1	-1.019877048008	1.156604097922	-0.009182373748	0.000233945726	0.993601324813	N\A	0.015852601459	0.002074617632	37	2	0.013747229805	Global Trend	
24700000	638.386177	1	-0.918225923571	1.116065096162	-0.003896145501	0.000045483365	0.990819537690	N\A	0.020333946098	0.002704890373	44	1	0.002363396534	Global Trend	
24750000	651.251401	1	-1.050658846487	1.191380666528	-0.012516876104	0.000057317110	0.990655287004	N\A	0.020626210995	0.002834473025	36	2	0.002252000081	Global Trend	
24800000	639.400276	1	-0.949107225071	1.142762816505	-0.007978258195	0.000041512840	0.992808362273	N\A	0.018081319520	0.002320179881	43	1	0.001878876296	Global Trend	
24850000	643.956808	1	-0.935844624348	1.150520838130	-0.009939725597	0.000014430894	0.993108795696	N\A	0.016281175878	0.002140528149	43	3	0.001371191485	Global Trend	
24900000	645.411366	1	-0.919599269390	1.098945710581	-0.002980990749	0.000049081124	0.992590178923	N\A	0.019669495893	0.002565772386	47	4	0.001852658898	Global Trend	
24950000	665.297255	1	-1.132877733596	1.173524658783	-0.011343735851	0.000034487384	0.994260501733	N\A	0.018156906859	0.002175670211	39	6	0.000002987363	Global Trend	
25000000	664.439399	1	-1.045608958490	1.143395283187	-0.007229071632	0.000067500230	0.993437087781	N\A	0.018091544643	0.002251510797	45	5	0.001996809324	Global Trend	
25050000	651.052329	1	-1.035771186427	1.177118532907	-0.013148570909	0.000061601809	0.992820282056	N\A	0.018326303630	0.002391193496	45	6	0.003232742716	Global Trend	
25100000	655.542756	1	-0.993400266442	1.183662718683	-0.012881268402	0.000075747757	0.992367378512	N\A	0.018651728158	0.002476508710	37	3	0.005048694472	Global Trend	
25150000	638.222943	1	-1.046655207314	1.170151478882	-0.012467716726	0.000064234443	0.992782388152	N\A	0.019662549431	0.002518735315	39	1	0.000559432719	Global Trend	
25200000	642.528635	1	-1.043482186313	1.198504590902	-0.014638892502	0.000035426123	0.992758926567	N\A	0.018586156403	0.002300368919	34	1	0.001836667055	Global Trend	
25250000	652.421272	1	-0.953450032340	1.165901593238	-0.010590671235	0.000075818641	0.992996220674	N\A	0.018998895574	0.002408267657	39	2	0.005009476092	Global Trend	
25300000	641.457832	1	-0.934799810028	1.137683732050	-0.008567515442	0.000055977112	0.991056699153	N\A	0.020865179195	0.002849620478	38	2	0.003040017374	Global Trend	
25350000	650.008419	1	-0.995700344514	1.132631581145	-0.005576357578	0.000094197965	0.992184068357	N\A	0.021561047626	0.002826962073	43	3	0.000870371308	Global Trend	
25400000	652.643353	1	-1.176439339237	1.184369604384	-0.010660040841	0.000079626196	0.992902368360	N\A	0.019823925024	0.002547645825	46	3	0.000002626649	Global Trend	
25450000	643.453028	1	-0.945465075207	1.132011804197	-0.006433132592	0.000060661055	0.991364913209	N\A	0.020140509814	0.002760367708	28	4	0.001930590598	Global Trend	
25500000	645.130365	1	-1.070525723323	1.161804409440	-0.010579611240	0.000059081089	0.990778702565	N\A	0.020586495358	0.002749766942	33	3	0.000116579600	Global Trend	
25550000	645.763710	1	-0.994382249117	1.170278979277	-0.011685962142	0.000047052446	0.993103499709	N\A	0.017153604700	0.002124006192	38	2	0.002493766581	Global Trend	
25600000	652.366407	1	-0.937754251901	1.142003031302	-0.007986330602	0.000059882407	0.992348945663	N\A	0.018842808241	0.002518821442	36	1	0.003447577356	Global Trend	
25650000	652.663916	1	-0.946805503757	1.165736483545	-0.010198684754	0.000061050019	0.993145027586	N\A	0.016073181182	0.002115188116	39	2	0.005505114206	Global Trend	
25700000	660.002533	1	-0.958874232452	1.183390631074	-0.012968531171	0.000025124937	0.993495700240	N\A	0.018151521995	0.002358649835	41	1	0.001475026318	Global Trend	
25750000	642.063063	1	-0.987591207539	1.194221704816	-0.013670119150	0.000020517746	0.993555489363	N\A	0.016709641660	0.002002563531	33	2	0.001234524857	Global Trend	
25800000	651.427281	1	-0.994214021941	1.154449180465	-0.009395257497	0.000023412624	0.993285535240	N\A	0.017442363601	0.002248346202	50	2	0.001159782697	Global Trend	
25850000	649.810852	1	-1.036294482806	1.186551567095	-0.011099047681	0.000018546321	0.991693789690	N\A	0.020684808186	0.002772677705	35	2	0.000777307139	Global Trend	
25900000	652.884712	1	-0.940306682125	1.150130232777	-0.008031960578	0.000014962417	0.991872431237	N\A	0.019394921518	0.002517707551	33	3	0.000785821221	Global Trend	
25950000	645.908691	1	-1.008405531939	1.217972710103	-0.015652084416	0.000048470954	0.992929367403	N\A	0.020207665615	0.002779195199	36	1	0.003181922721	Global Trend	
26000000	644.439423	1	-0.958357540244	1.158730899332	-0.008246835340	0.000048165002	0.992415009601	N\A	0.020587414736	0.002814384229	48	1	0.002499942596	Global Trend	
26050000	661.676860	1	-0.892632741329	1.168709344136	-0.010681620145	0.000091093483	0.994121811184	N\A	0.015284365472	0.001824782446	35	2	0.007460865448	Global Trend	
26100000	654.291152	1	-0.987973984909	1.172066083656	-0.011380825218	0.000041494583	0.998725568690	N\A	0.012343593157	0.001108078178	49	1	0.002283236620	Global Trend	
26150000	651.553323	1	-0.948314254722	1.172380432352	-0.011727026343	0.000091201093	0.993666768595	N\A	0.018165434514	0.002372965949	47	1	0.005408861405	Global Trend	
26200000	655.629616	1	-1.044000898795	1.187801366780	-0.012626642299	0.000057313520	0.992865958564	N\A	0.017412239171	0.002190517945	31	2	0.001950525031	Global Trend	
26250000	651.747184	1	-0.932034710075	1.190605766230	-0.014219514357	0.000079481728	0.993677487456	N\A	0.015555603148	0.002005210141	42	2	0.007421807936	Global Trend	
26300000	653.281422	1	-1.045653438321	1.178112434823	-0.012081952762	0.000062505912	0.992492633803	N\A	0.018979659525	0.002405649665	42	3	0.001451851750	Global Trend	
26350000	659.061487	1	-0.980729760143	1.157759969858	-0.007852679531	0.000051340262	0.990834705639	N\A	0.020599109519	0.002907554905	42	1	0.002436047367	Global Trend	
26400000	651.026543	1	-0.736770840642	1.124429944300	-0.006423529154	0.000092337068	0.993700481765	N\A	0.013597454004	0.001817410096	36	1	0.013987973358	Global Trend	
26450000	644.218791	1	-1.037646128095	1.154705202630	-0.007392177280	0.000117641029	0.990902381796	N\A	0.021471649641	0.002832732425	39	2	0.002502813360	Global Trend	
26500000	644.463278	1	-0.739481517117	1.166196182444	-0.010538057911	0.000213377736	0.991806265501	N\A	0.017608763269	0.002433961641	37	1	0.018847519573	Global Trend	
26550000	660.696742	1	-0.672342323459	1.116586197476	-0.002649162031	0.000191650023	0.993166263790	N\A	0.014429448024	0.002022567196	38	2	0.022386905167	Global Trend	
26600000	649.730850	1	-0.860034708326	1.141354629208	-0.008038750239	0.000151821096	0.992557031236	N\A	0.017251883389	0.002292474202	43	1	0.008779805648	Global Trend	
26650000	654.506800	1	-0.993866657156	1.157693706475	-0.008775995967	0.000098282895	0.992135625113	N\A	0.019191858831	0.002457457863	47	2	0.002651767613	Global Trend	
26700000	670.582517	1	-0.991194869117	1.182451301275	-0.012060683253	0.000023940174	0.993550933844	N\A	0.017266050859	0.002281508759	43	1	0.001705857073	Global Trend	
26750000	659.202725	1	-0.896418476207	1.144345938775	-0.007787784817	0.000019667220	0.993213012759	N\A	0.018328673456	0.002448483835	34	1	0.001410800044	Global Trend	
26800000	643.028410	1	-0.929744556580	1.159346497618	-0.010387988261	0.000051898008	0.993684275202	N\A	0.017517506154	0.002291621733	39	2	0.003020571321	Global Trend	
26850000	659.664550	1	-0.945745210236	1.158683224922	-0.010165499379	0.000127981500	0.993832063239	N\A	0.016861828933	0.002142841904	51	2	0.006815711637	Global Trend	
26900000	658.688531	1	-1.021723425185	1.125375442528	-0.004116403608	0.000080773684	0.991857534047	N\A	0.020079157783	0.002804685470	45	5	0.001627214852	Global Trend	
26950000	642.785217	1	-0.989307335336	1.091669851943	-0.001914054592	0.000076277410	0.991568024698	N\A	0.020714490663	0.002632294044	35	3	0.001567340378	Global Trend	
27000000	649.057212	1	-1.182846120106	1.185959984983	-0.012722360986	0.000053481353	0.991066991329	N\A	0.021524420596	0.002897152385	46	4	-0.001015772853	Global Trend	
27050000	645.766799	1	-0.971239719057	1.153737957762	-0.009980850930	0.000167304134	0.992956726697	N\A	0.017978520883	0.002260376966	38	2	0.006102330494	Global Trend	
27100000	656.272323	1	-0.946872023450	1.132292181509	-0.005496975689	0.000244348164	0.992479438820	N\A	0.017458246310	0.002323788298	48	1	0.009423237491	Global Trend	
27150000	662.928418	1	-0.944356432121	1.151800001375	-0.009321633758	0.000064020125	0.992705127539	N\A	0.018347601989	0.002358545149	40	3	0.003811754713	Global Trend	
27200000	649.189056	1	-1.058765269929	1.115100995361	-0.003698614904	0.000070268785	0.991770879461	N\A	0.019775860888	0.002542867832	38	2	0.000223402938	Global Trend	
27250000	647.350731	1	-1.124274700473	1.160003257997	-0.011657861285	0.000049412011	0.990996930266	N\A	0.023709610682	0.003327499769	41	3	-0.000601035270	Global Trend	
27300000	642.577418	1	-0.970056587604	1.123047678679	-0.006583725592	0.000091103092	0.994232542779	N\A	0.018000330702	0.002138823601	40	2	0.002645733897	Global Trend	
27350000	646.583365	1	-0.944788151613	1.156274365071	-0.011258884824	0.000079442941	0.992256196449	N\A	0.019855815875	0.002803857997	43	1	0.004038191121	Global Trend	
27400000	673.500606	1	-1.079546549782	1.182142375966	-0.012231505808	0.000052588664	0.992769874743	N\A	0.018737520707	0.002328631165	47	5	0.001631037440	Global Trend	
27450000	652.887511	1	-0.987180826860	1.176489765201	-0.010963121928	0.000023267555	0.991347590341	N\A	0.019620922575	0.002712901955	36	1	0.001210184463	Global Trend	
27500000	669.121411	1	-0.959427340062	1.178574244171	-0.011354748547	0.000016050071	0.993539591580	N\A	0.016582934817	0.002218890953	37	1	0.001484274630	Global Trend	
27550000	673.375268	1	-0.918625911808	1.167307925000	-0.011481016155	0.000012900619	0.993401735917	N\A	0.015876297597	0.002112087207	44	4	0.001227598610	Global Trend	
27600000	640.221053	1	-1.016850289149	1.200905598233	-0.014865990141	0.000022281876	0.992582535062	N\A	0.020085497495	0.002630781015	49	2	0.001204440432	Global Trend	
27650000	656.311638	1	-0.967758375602	1.184890735597	-0.011924863812	0.000028711582	0.992909311275	N\A	0.016985076516	0.002217696912	48	1	0.001990255782	Global Trend	
27700000	667.611341	1	-0.945236598529	1.147238229638	-0.007954049350	0.000031214962	0.993121177282	N\A	0.017780933093	0.002424510901	36	4	0.002673161666	Global Trend	
27750000	653.271747	1	-0.993144081490	1.165750456018	-0.010045161948	0.000074778146	0.992114120786	N\A	0.020429707749	0.002661185441	42	1	0.002549989861	Global Trend	
27800000	668.261639	1	-1.000901139013	1.131082909510	-0.005901309179	0.000036768106	0.993570446955	N\A	0.016460674445	0.002115892414	51	4	0.001982263266	Global Trend	
27850000	662.892016	1	-0.967502859438	1.107193155546	-0.004162251834	0.000065849672	0.991795788173	N\A	0.020150303476	0.002633486584	34	6	0.002334980141	Global Trend	
27900000	669.141316	1	-1.187588160837	1.236041840737	-0.018626933426	0.000088995210	0.994183541877	N\A	0.020160415387	0.002495850000	49	5	0.001736366547	Global Trend	
27950000	662.322276	1	-0.907189929374	1.069818764275	-0.000641601329	0.000073701873	0.995437627161	N\A	0.012563434437	0.001757664457	47	5	0.002898651618	Global Trend	
28000000	654.073507	1	-0.923828413016	1.216326948283	-0.015699063639	0.000127196289	0.992468604879	N\A	0.018202530411	0.002286356697	41	1	0.008868521411	Global Trend	
28050000	649.451388	1	-1.036680325118	1.143717216678	-0.006700481729	0.000064610494	0.993071678259	N\A	0.019147147399	0.002400129059	35	4	0.001672597908	Global Trend	
28100000	652.253230	1	-0.968317357026	1.150096616964	-0.007960892774	0.000064335182	0.993320629202	N\A	0.018957938967	0.002442461488	48	2	0.001852196447	Global Trend	
28150000	649.094209	1	-0.935915836361	1.121746468652	-0.003832113457	0.000079679997	0.992756750562	N\A	0.018067461320	0.002339195557	54	1	0.002638831539	Global Trend	
28200000	656.528483	1	-0.911303983054	1.155799250582	-0.009166347998	0.000079172003	0.993282977453	N\A	0.016093933857	0.002085266070	30	3	0.007189074498	Global Trend	
28250000	639.530743	1	-0.962308255608	1.154675826118	-0.009741427566	0.000106263617	0.991809295103	N\A	0.021343922863	0.002840044846	36	2	0.004316397128	Global Trend	
28300000	654.767011	1	-1.070644785705	1.216044295193	-0.015963070166	0.000114804526	0.993047940060	N\A	0.019296478392	0.002388195908	38	4	0.003855947053	Global Trend	
28350000	652.554812	1	-0.753746726607	1.131814753922	-0.007219973773	0.000141632096	0.992229761871	N\A	0.016611866598	0.002163641627	37	3	0.014182758599	Global Trend	
28400000	629.702713	1	-1.043826506872	1.183173547550	-0.012498736230	0.000145457865	0.992674594315	N\A	0.021755059452	0.002814597242	42	1	0.002947047971	Global Trend	
28450000	646.444819	1	-0.929122511439	1.138673987847	-0.005224973776	0.000145899746	0.992095217673	N\A	0.017537441529	0.002369142446	38	2	0.009825218794	Global Trend	
28500000	643.660911	1	-1.059852324653	1.160673657522	-0.010450439794	0.000250821564	0.993143946238	N\A	0.019416709613	0.002539534140	40	1	-0.002481420353	Global Trend	
28550000	648.479069	1	-1.061597171767	1.169994063421	-0.010934098943	0.000038666603	0.991309262733	N\A	0.021373662591	0.002747768832	35	1	0.000738832212	Global Trend	
28600000	642.834613	1	-0.911381553765	1.085542364501	-0.001926799574	0.000048026629	0.993104882945	N\A	0.017976817332	0.002284046701	57	2	0.001764335924	Global Trend	
28650000	647.029241	1	-1.004372596061	1.119519989075	-0.004519652588	0.000130800439	0.993009208375	N\A	0.019599227431	0.002515634648	47	4	-0.002089621470	Global Trend	
28700000	652.623221	1	-0.996328336464	1.162824859028	-0.008961690061	0.000074197097	0.991576224796	N\A	0.019481481847	0.002511180422	38	2	0.005139818511	Global Trend	
28750000	657.792292	1	-0.974498882529	1.134539827998	-0.006601558910	0.000087993695	0.993010242740	N\A	0.020730807557	0.002857255267	46	2	0.001668768952	Global Trend	
28800000	653.276569	1	-0.992301151486	1.179844728255	-0.012187616211	0.000133640953	0.992526112207	N\A	0.019738433293	0.002543930657	30	4	0.005764710386	Global Trend	
28850000	661.691055	1	-1.153032838641	1.177449753629	-0.010594449049	0.000053234413	0.992080193851	N\A	0.021337475462	0.002841180292	39	5	0.000526887908	Global Trend	
28900000	659.012997	1	-1.124684760217	1.144786592361	-0.008052655829	0.000079257206	0.993035371535	N\A	0.021619169927	0.002946721722	47	3	-0.000455145891	Global Trend	
28950000	653.495078	1	-1.126585319059	1.159929157503	-0.010451711108	0.000035858752	0.991917164331	N\A	0.022342010897	0.002992930025	36	2	0.000109514542	Global Trend	
29000000	636.063917	1	-0.945897274490	1.084419626864	-0.002468418441	0.000016998579	0.992160133551	N\A	0.020377806308	0.002699648120	35	4	0.000271073268	Global Trend	
29050000	642.435009	1	-1.148999603595	1.156448466955	-0.009217551342	0.000043309674	0.993001316871	N\A	0.018599653163	0.002333972963	36	2	-0.000279284416	Global Trend	
29100000	647.793689	1	-1.079116564027	1.161218443449	-0.009509372865	0.000064770264	0.992497109825	N\A	0.017118443294	0.002196788030	42	3	0.003283897855	Global Trend	
29150000	665.235323	1	-1.079559406219	1.192221472938	-0.011713928315	0.000090338520	0.992487685823	N\A	0.017155487072	0.002284374601	38	5	0.005805693102	Global Trend	
29200000	653.794884	1	-1.071560843548	1.149883836364	-0.008769055455	0.000081512190	0.991620316194	N\A	0.020329046446	0.002564940657	40	3	0.001364325605	Global Trend	
29250000	653.589865	1	-0.729364497249	1.169247120115	-0.010044565265	0.000069852531	0.993071330802	N\A	0.016516496887	0.002242548607	52	3	0.005363838565	Global Trend	
29300000	635.899603	1	-1.229250164553	1.188825366972	-0.011984967384	0.000036012399	0.990252067299	N\A	0.023989541903	0.003300647129	36	4	-0.000568562070	Global Trend	
29350000	655.810942	1	-0.975406982889	1.151332991975	-0.009066907061	0.000040795553	0.992659281283	N\A	0.017433746833	0.002329198516	42	1	0.002456252579	Global Trend	
29400000	633.977844	1	-1.034108047381	1.160573124752	-0.010539302720	0.000061824667	0.992692972661	N\A	0.020696872080	0.002467956266	40	4	0.000876402137	Global Trend	
29450000	637.584995	1	-1.063380776295	1.164764186859	-0.011204848847	0.000058994734	0.990845558658	N\A	0.021198563866	0.002730290919	41	1	0.000388191710	Global Trend	
29500000	644.594456	1	-1.013268661589	1.151264210374	-0.009380562822	0.000054400852	0.991380024556	N\A	0.018753533363	0.002702015971	27	2	0.001103201004	Global Trend	
29550000	653.990199	1	-0.843821302186	1.135133199456	-0.007023510121	0.000088227157	0.993878333488	N\A	0.016743751942	0.002096313025	43	2	0.006732548579	Global Trend	
29600000	658.093091	1	-0.907826688335	1.151241600779	-0.009109702225	0.000055218049	0.991608760059	N\A	0.018531376104	0.002465642767	29	2	0.004386950403	Global Trend	
29650000	647.679441	1	-0.943794590394	1.140621724057	-0.008009699931	0.000049291752	0.992849236751	N\A	0.017789313053	0.002172765451	39	1	0.001745508515	Global Trend	
29700000	644.304067	1	-1.030996200680	1.171367459871	-0.009591342613	0.000063509542	0.992444012879	N\A	0.019873429291	0.002632164573	30	1	0.002127242400	Global Trend	
29750000	661.683359	1	-0.979415927374	1.168589695807	-0.011379228141	0.000159995596	0.993622985526	N\A	0.020160201769	0.002576363024	36	2	0.006376459454	Global Trend	
29800000	660.017017	1	-0.984489384372	1.183442133431	-0.012222130163	0.000237742762	0.993268966190	N\A	0.016848430283	0.002249607655	42	1	0.017985600791	Global Trend	
29850000	661.255945	1	-0.856058437185	1.111980334743	-0.004533517093	0.000285281882	0.992067452401	N\A	0.018030754185	0.002418772207	26	2	0.022118672100	Global Trend	
29900000	659.393808	1	-1.017499880151	1.193710679119	-0.013179177652	0.000116104058	0.992746628798	N\A	0.019149393119	0.002418600370	36	3	0.003824099946	Global Trend	
29950000	650.611691	1	-1.034706028214	1.182508361697	-0.012192551381	0.000032417898	0.993556298714	N\A	0.018492985211	0.002318108777	48	2	0.000965725708	Global Trend	
30000000	643.665794	1	-1.067370315489	1.180612155088	-0.010660369029	0.000024877632	0.991420513923	N\A	0.022886830239	0.003043898025	45	2	0.000622865193	Global Trend	
30050000	645.409319	1	-1.045507937002	1.202048038320	-0.013710458581	0.000027460009	0.992855463636	N\A	0.016985776911	0.002180340445	36	1	0.001737318605	Global Trend	
30100000	641.194461	1	-1.012030395624	1.158610199505	-0.010265233522	0.000037540244	0.993500525309	N\A	0.017519267331	0.002199130733	40	2	0.000320275738	Global Trend	
30150000	646.968914	1	-0.963966292633	1.154068667496	-0.008753964625	0.000037479262	0.992406798532	N\A	0.017706435257	0.002291071511	34	1	0.002185658048	Global Trend	
30200000	636.132311	1	-0.920611167895	1.118635075765	-0.004886776810	0.000069356672	0.993152639612	N\A	0.017548433504	0.002175306511	48	1	0.003368474516	Global Trend	
30250000	653.427176	1	-1.004398585102	1.149724985232	-0.008762490538	0.000052965324	0.991995321639	N\A	0.018812746344	0.002412309541	38	2	0.002497604267	Global Trend	
30300000	662.393694	1	-1.061518242336	1.193920238077	-0.014409198316	0.000064604353	0.992520110173	N\A	0.020535564946	0.002754798456	47	3	0.001917824810	Global Trend	
30350000	653.129248	1	-0.939963384494	1.133568631982	-0.005854240759	0.000059899121	0.992286535856	N\A	0.017923369530	0.002304620985	40	2	0.003788168637	Global Trend	
30400000	644.540893	1	-0.874375580950	1.111287891870	-0.004765059434	0.000204084288	0.991685444677	N\A	0.017793794280	0.002523511432	34	3	0.013697576383	Global Trend	
30450000	652.708105	1	-0.909222605492	1.119716527074	-0.005162206092	0.000199732971	0.993107813571	N\A	0.015687303895	0.002221158606	44	1	0.013109301770	Global Trend	
30500000	650.916287	1	-0.998053847416	1.165517083898	-0.010746363867	0.000019264868	0.991799430764	N\A	0.021052225218	0.002819601574	38	1	0.001103385459	Global Trend	
30550000	645.287925	1	-0.942516345620	1.127882999454	-0.006543434013	0.000182151792	0.991890818245	N\A	0.018407484230	0.002474483508	48	3	0.009281683537	Global Trend	
30600000	651.331939	1	-1.111356307110	1.188029889938	-0.012391348257	0.000107978071	0.992327794609	N\A	0.019321176627	0.002581119248	36	3	0.001195221550	Global Trend	
30650000	632.182780	1	-0.979270593699	1.127494141432	-0.005972255007	0.000399158127	0.991372212956	N\A	0.019058715729	0.002464500933	43	1	0.018510750403	Global Trend	
30700000	644.916700	1	-1.025324484637	1.119835434999	-0.005318358230	0.000059640076	0.992910256268	N\A	0.020893448805	0.002843575193	59	2	-0.000194048039	Global Trend	
30750000	639.166364	1	-0.983253306898	1.163482492815	-0.009190647237	0.000037294340	0.990665490010	N\A	0.019925609381	0.002671885992	44	4	0.001805183692	Global Trend	
30800000	644.617744	1	-1.019317136697	1.175124012177	-0.011211482694	0.000036722091	0.993109836844	N\A	0.018994582783	0.002313915518	38	5	0.000300612165	Global Trend	
30850000	665.616032	1	-1.132462526937	1.175753628578	-0.011423919365	0.000034138052	0.993609470032	N\A	0.020400322160	0.002534441767	40	2	0.000563348401	Global Trend	
30900000	648.049238	1	-1.053002481309	1.153686169009	-0.008171951190	0.000030658268	0.993003505998	N\A	0.020306270988	0.002511499523	31	2	0.000000092188	Global Trend	
30950000	644.522014	1	-0.931575518755	1.134387359051	-0.007992900241	0.000150941847	0.993090139125	N\A	0.019968394771	0.002466463326	29	5	0.004565125176	Global Trend	
31000000	634.164975	1	-1.057259869706	1.166118513241	-0.009225856899	0.000118223715	0.990240589435	N\A	0.021945397932	0.002897197067	27	1	0.001984011108	Global Trend	
31050000	657.346827	1	-0.796645962192	1.137323157835	-0.007085055287	0.000094777590	0.992679867690	N\A	0.015511241548	0.002185067618	41	4	0.009797800522	Global Trend	
31100000	653.485381	1	-0.933702287996	1.166668233074	-0.010562740883	0.000033418397	0.993262030088	N\A	0.015407628036	0.002147026203	43	3	0.002798398691	Global Trend	
31150000	657.938883	1	-0.916000688480	1.180537838889	-0.011980333147	0.000049359426	0.993631425492	N\A	0.015698970688	0.002007466960	39	4	0.004808287343	Global Trend	
31200000	660.749537	1	-0.980322175546	1.169796615706	-0.011095384016	0.000066332219	0.993532618565	N\A	0.015875863764	0.002007923568	40	3	0.003620594959	Global Trend	
31250000	666.438949	1	-0.918044424755	1.154582058522	-0.009562331533	0.000037936908	0.992893930197	N\A	0.016843108818	0.002361356380	45	4	0.002573727763	Global Trend	
31300000	666.736748	1	-0.915281589455	1.148236609449	-0.007720289566	0.000024287438	0.991922640798	N\A	0.018412446729	0.002585592716	33	5	0.002195303874	Global Trend	
31350000	654.436016	1	-0.927278141499	1.120525812043	-0.003932580687	0.000032967910	0.991467725763	N\A	0.018390437378	0.002575183743	35	4	0.002555968125	Global Trend	
31400000	654.864147	1	-0.986857095736	1.138612300569	-0.006047668339	0.000082152580	0.993293869996	N\A	0.016832881310	0.002074505430	51	4	0.001866344224	Global Trend	
31450000	656.946660	1	-0.914964054473	1.136427951905	-0.007202565335	0.000054041711	0.993043451828	N\A	0.016754880593	0.002251678454	42	3	0.004258246575	Global Trend	
31500000	650.007797	1	-0.938650220910	1.159499344359	-0.009613492288	0.000053707208	0.994348948515	N\A	0.016712213889	0.001981455529	33	4	0.003161647956	Global Trend	
31550000	648.389395	1	-0.934926270125	1.120779191748	-0.004596043039	0.000063143691	0.993206835318	N\A	0.020698057588	0.002618664169	36	5	0.002941898664	Global Trend	
31600000	650.985864	1	-1.042248159654	1.176570138211	-0.011203922602	0.000042729259	0.992163619945	N\A	0.018267257057	0.002301410021	33	2	0.000316413885	Global Trend	
31650000	645.814408	1	-0.966177467729	1.154298224948	-0.008025702716	0.000068764415	0.993056739379	N\A	0.016621386986	0.002175762349	45	2	0.005585737192	Global Trend	
31700000	642.309033	1	-1.086832839413	1.166624930766	-0.009304949310	0.000056189433	0.992137227667	N\A	0.020352453381	0.002503925110	43	1	0.000243297581	Global Trend	
31750000	657.209075	1	-0.958946615110	1.131642617162	-0.005636229102	0.000035999990	0.992766267553	N\A	0.018438230410	0.002301323453	43	3	0.001201078997	Global Trend	
