Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  STR_d1_m5-glob-003.txt
Log File Name:                   STR_d1_m5-glob-003.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            12864890
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   STR_d1_m5-glob-003.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.147241
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.77 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
31900000	538.505607	1	-1.236076249428	1.046942132568	-0.006371770195	0.000110050811	0.988593440886	N\A	0.012771209002	0.002449790734	35	0	0.019070626265	Global Trend	
31950000	529.863407	1	-1.337419649328	0.998416652809	0.001090543888	0.000117337766	0.994065195369	N\A	0.006217742889	0.001647668680	37	3	0.042152489116	Global Trend	
32000000	543.189090	1	-1.256150121086	0.994506904685	0.002899801023	0.000075276508	0.999523763347	N\A	0.001865381165	0.001292862786	41	1	-0.130642955721	Global Trend	
32050000	537.600382	1	-1.247003299637	1.002093831581	-0.000712893253	0.000177567750	0.999544527506	N\A	0.001988077476	0.001506548525	36	1	0.329350554047	Global Trend	
32100000	554.829195	1	-1.232904356620	1.033430106322	-0.001987866837	0.000128449362	0.992150959086	N\A	0.008809037711	0.001661519701	43	2	0.034160899721	Global Trend	
32150000	533.985639	1	-1.318376821596	0.978202109311	0.006864250730	0.000214205075	0.980884025560	N\A	0.034003395345	0.005127088803	47	1	-0.002112016019	Global Trend	
32200000	525.091484	1	-1.270015919487	0.999723054214	-0.000286603391	0.000096300638	0.990469525053	N\A	0.009349540336	0.002108759168	38	3	-0.022363335444	Global Trend	
32250000	535.039068	1	-1.308482583282	0.999849282353	0.000385865610	0.000174098141	0.998037967691	N\A	0.003367536940	0.001517876759	42	1	0.138134565353	Global Trend	
32300000	542.783933	1	-1.185495170244	0.990559190067	0.003318263298	0.000148522565	0.999188659871	N\A	0.002241603358	0.001339270796	47	2	-0.142573295131	Global Trend	
32350000	536.962597	1	-1.259068109732	1.013902582778	0.000114335218	0.000187808876	0.990674528689	N\A	0.008996134678	0.001907026309	34	2	0.050415529276	Global Trend	
32400000	520.749760	1	-1.424805931748	1.071752029957	-0.008535551067	0.000110771451	0.980786569729	N\A	0.032232595185	0.004874108286	36	1	0.003442684148	Global Trend	
32450000	536.399758	1	-1.275938554300	0.997632361621	-0.000926947430	0.000123693057	0.988461366798	N\A	0.010169398450	0.002141801701	35	2	-0.032011387941	Global Trend	
32500000	532.775076	1	-1.396318591385	1.003828537556	0.002296479586	0.000095028595	0.995681728151	N\A	0.004833181434	0.001539066707	43	2	-0.039706926911	Global Trend	
32550000	529.659338	1	-1.249454627793	0.979352639863	0.003221971408	0.000097106800	0.982368808410	N\A	0.024075428948	0.003721284307	39	2	-0.006691549938	Global Trend	
32600000	540.730139	1	-1.337840857208	1.001812444628	-0.000179776225	0.000096871276	0.979624288250	N\A	0.029713888365	0.004849342329	41	2	-0.005062653882	Global Trend	
32650000	548.836444	1	-1.310537162942	0.996866597734	0.002684258693	0.000125201354	0.999814694940	N\A	0.001373596928	0.001057456828	35	2	-0.294620473761	Global Trend	
32700000	536.775041	1	-1.218819519528	0.997342545857	0.001848395869	0.000138442432	0.999961748414	N\A	0.001550341360	0.001488144150	43	3	-0.817604301463	Global Trend	
32750000	531.846650	1	-1.323524370092	0.997437944233	0.001484321084	0.000158270530	0.979041705316	N\A	0.038395614682	0.005721340645	40	0	0.000079426690	Global Trend	
32800000	540.114436	1	-1.353166860622	0.998182551153	0.000896977826	0.000198665209	0.999676655471	N\A	0.001707033712	0.001353059530	30	1	0.447676780162	Global Trend	
32850000	542.293896	1	-1.339418854503	0.997940336212	0.001855069261	0.000168735025	0.999627029352	N\A	0.001822561806	0.001398629087	32	2	0.414519759767	Global Trend	
32900000	519.460978	1	-1.313176074072	0.991653199232	0.003145581545	0.000124922060	0.978106540127	N\A	0.019705092826	0.003362164045	30	0	-0.013968736888	Global Trend	
32950000	550.884877	1	-1.263592246851	0.991655679678	0.001278987723	0.000065748360	0.995933586162	N\A	0.005043389713	0.001461384454	44	2	-0.034962275300	Global Trend	
33000000	533.789936	1	-1.325737923372	1.014343086628	-0.000925981972	0.000202599492	0.979918841121	N\A	0.022454551445	0.003534345888	41	2	0.016952190030	Global Trend	
33050000	551.321960	1	-1.305074925792	0.998708694955	0.002578712958	0.000087978365	0.999442118975	N\A	0.001849439806	0.001108374542	46	3	0.136145165050	Global Trend	
33100000	522.649512	1	-1.248136055496	0.980291129464	0.005838951636	0.000113874768	0.989363971293	N\A	0.009531917731	0.001978657851	48	1	-0.025954885361	Global Trend	
33150000	520.128826	1	-1.322138499248	0.985451086024	0.006714460562	0.000088562914	0.989899710691	N\A	0.009517267982	0.001929455353	46	1	-0.021287078710	Global Trend	
33200000	536.714498	1	-1.241946166353	1.001936309916	0.000270190514	0.000173756837	0.998694564697	N\A	0.002777395129	0.001601187681	33	2	0.164804974744	Global Trend	
33250000	531.386652	1	-1.313464386029	1.031760966117	-0.005356170717	0.000079357549	0.982671660851	N\A	0.023590489377	0.003928521004	56	0	0.004620431115	Global Trend	
33300000	532.354829	1	-1.324574691367	0.996352788103	0.003560354649	0.000160197709	0.999970013899	N\A	0.001410701195	0.001364079137	39	1	-0.858150054844	Global Trend	
33350000	527.174902	1	-1.301334629845	1.009228443468	-0.005318235620	0.000212446534	0.982674491863	N\A	0.015649929986	0.002688631927	27	1	-0.030639388637	Global Trend	
33400000	538.962242	1	-1.362250762342	0.992419437586	0.003351159584	0.000107952767	0.996605210390	N\A	0.005161631772	0.001184900158	28	2	0.051275030372	Global Trend	
33450000	528.046912	1	-1.456375347612	1.049426050259	-0.004856680120	0.000219107945	0.977244887981	N\A	0.031831256608	0.004898445491	38	3	-0.008258372213	Global Trend	
33500000	559.667813	1	-1.328634211560	0.999646958492	-0.000150260573	0.000096191663	0.998169810159	N\A	0.003229197153	0.001427198426	33	4	-0.109319456650	Global Trend	
33550000	565.152966	1	-1.328146622316	1.001359504823	0.003275781181	0.000142824676	0.983879486867	N\A	0.030419563599	0.004606877534	43	5	0.005981746350	Global Trend	
33600000	540.033002	1	-1.313619466399	1.008457609882	0.000607415001	0.000107779536	0.984247109741	N\A	0.014216053877	0.002585078226	41	2	0.022921356107	Global Trend	
33650000	557.850196	1	-1.219829012198	0.993115122073	0.001224772531	0.000081367971	0.995149813789	N\A	0.005953935807	0.001382337481	39	2	-0.045451615807	Global Trend	
33700000	542.077758	1	-1.249611517522	0.998154518414	0.001512108327	0.000083309041	0.999987884801	N\A	0.001484017768	0.001459962818	43	2	-0.997074989361	Global Trend	
33750000	555.100358	1	-1.255438236883	0.999518311481	0.001673492657	0.000068942294	0.999778112167	N\A	0.001599481654	0.001339991637	44	3	0.155469748756	Global Trend	
33800000	549.701956	1	-1.172451617007	0.997017223844	0.000149200398	0.000102890062	0.999762950413	N\A	0.001536991035	0.001228349153	37	5	-0.273627185228	Global Trend	
33850000	546.138337	1	-1.327744152911	1.000944819105	0.001422285351	0.000125621321	0.980013851812	N\A	0.030581083886	0.004402675712	38	4	0.006777899077	Global Trend	
33900000	536.958098	1	-1.344394070080	0.995469795475	0.003262365255	0.000168548511	0.995950425949	N\A	0.004528157074	0.001608455592	29	3	0.097397243669	Global Trend	
33950000	548.413929	1	-1.319355010224	0.999382634761	0.000508462189	0.000154326555	0.985152707229	N\A	0.020028029898	0.003232150325	41	2	-0.011804483442	Global Trend	
34000000	547.910114	1	-1.312486529852	0.997170095980	0.002726915251	0.000046200994	0.999991874136	N\A	0.001470916890	0.001454460558	36	5	-0.497142632139	Global Trend	
34050000	537.970544	1	-1.365494842527	0.997264772492	0.002316141546	0.000107279323	0.999944929764	N\A	0.001611323525	0.001574902815	39	2	0.556816658476	Global Trend	
34100000	537.236262	1	-1.253362200950	0.991180127009	0.003492966445	0.000192565304	0.994106774502	N\A	0.006113272481	0.001682697476	35	2	-0.117646139931	Global Trend	
34150000	539.689235	1	-1.335686825129	0.970318940893	0.006819391252	0.000082021988	0.988079057076	N\A	0.017485914054	0.003057122052	38	2	0.008099128419	Global Trend	
34200000	526.490401	1	-1.520347217016	0.996725587412	0.002920626725	0.000104034654	0.994083292177	N\A	0.005921890638	0.001886639997	34	2	-0.040920588420	Global Trend	
34250000	547.249364	1	-1.464173758949	0.998619536615	0.002536567907	0.000184688007	0.999884359303	N\A	0.001511624124	0.001321117167	38	2	-0.795068189549	Global Trend	
34300000	536.310222	1	-1.446815081768	0.981955004577	0.003659808244	0.000228050246	0.985770831855	N\A	0.037226995839	0.005440247234	38	3	-0.004529988719	Global Trend	
34350000	547.575005	1	-1.363233154177	0.996558012330	0.003738885241	0.000232196738	0.999777493607	N\A	0.001739048645	0.001382760686	43	3	-0.568331593280	Global Trend	
34400000	541.421388	1	-1.342443070967	0.997351020884	0.002527500644	0.000118221576	0.999981916534	N\A	0.001208219456	0.001189380579	43	3	0.757961162431	Global Trend	
34450000	523.148637	1	-1.287997689637	0.975919988093	0.003491282338	0.000090973685	0.978941285533	N\A	0.021867564880	0.003649673990	39	2	0.007353970099	Global Trend	
34500000	536.183303	1	-1.215658787171	0.996218642922	0.003560146540	0.000059865351	0.999998020072	N\A	0.000957284937	0.000950925595	34	1	-1.897559760614	Global Trend	
34550000	532.939112	1	-1.266784180718	0.999667922746	0.001163637105	0.000085611670	0.999937606330	N\A	0.001469017463	0.001411227419	36	0	0.357994031365	Global Trend	
34600000	536.981469	1	-1.347910980978	0.997415698511	0.002559061294	0.000062990829	0.999982200919	N\A	0.001350052038	0.001322530200	34	1	-0.563208070064	Global Trend	
34650000	532.405268	1	-1.381239516484	0.988963086177	0.001919704825	0.000088238018	0.995064814418	N\A	0.005174698278	0.001617748975	42	2	0.044063450437	Global Trend	
34700000	541.364439	1	-1.316147361875	0.999648044846	-0.000505456960	0.000074334668	0.998200801580	N\A	0.003223856413	0.001454305001	32	0	-0.059203529119	Global Trend	
34750000	544.834811	1	-1.378745127621	1.003629367392	-0.002176957167	0.000207006622	0.999632393663	N\A	0.001991817732	0.001527155464	29	1	-0.393214048459	Global Trend	
34800000	546.642768	1	-1.309171572857	0.998823157960	0.001415008695	0.000107414411	0.999941411401	N\A	0.001287834163	0.001211172729	35	4	0.520302150616	Global Trend	
34850000	537.482069	1	-1.318717558287	0.998416321005	0.001547320261	0.000235623707	0.999986298681	N\A	0.001053834458	0.001024399509	33	3	-2.004480391303	Global Trend	
34900000	531.347695	1	-1.338295764427	1.029103988170	-0.003250114507	0.000092108828	0.981860514698	N\A	0.025832680852	0.004223227095	29	1	0.005986887612	Global Trend	
34950000	541.498714	1	-1.326490437695	0.996187894131	0.003997143323	0.000080969775	0.999990003945	N\A	0.001321325470	0.001320448313	37	1	0.954063813783	Global Trend	
35000000	539.813315	1	-1.393354691294	0.999293512939	0.001220527972	0.000120183279	0.999962510533	N\A	0.001645992274	0.001600820547	37	3	-0.794359282380	Global Trend	
35050000	533.762914	1	-1.347459186071	0.996888776563	0.003627204853	0.000090369759	0.999533307936	N\A	0.002098160628	0.001501524079	36	1	-0.133300759508	Global Trend	
35100000	540.345062	1	-1.519426531251	1.076339748357	-0.009003211192	0.000097874443	0.984061776382	N\A	0.030236951227	0.004395789238	35	4	-0.004132544879	Global Trend	
35150000	543.124055	1	-1.321206863609	0.996202713429	0.001815270165	0.000099258404	0.999798070278	N\A	0.001661293996	0.001338499087	30	3	-0.334438265650	Global Trend	
35200000	547.914525	1	-1.257282104950	0.999854267105	-0.000078917350	0.000045644715	0.999996083525	N\A	0.001320525079	0.001313800206	43	2	-0.702486799409	Global Trend	
35250000	534.130039	1	-1.280047705083	0.941383684324	0.010710754119	0.000076900256	0.976569938998	N\A	0.037107660377	0.005775490471	33	6	0.001980939088	Global Trend	
35300000	532.741789	1	-1.412452866901	1.032745209062	-0.002146547973	0.000068194670	0.979608860295	N\A	0.030948559143	0.004778709962	38	2	-0.003208870942	Global Trend	
35350000	538.385803	1	-1.443063076378	1.020140245928	0.001452609419	0.000085174555	0.983252040616	N\A	0.014687054599	0.002637315428	48	2	-0.013982188693	Global Trend	
35400000	547.368666	1	-1.426170379436	1.007090460377	0.000297641302	0.000111993481	0.997145499021	N\A	0.004000727800	0.001474111785	39	2	-0.080234143235	Global Trend	
35450000	527.593416	1	-1.137748187658	0.996377916545	0.002566884481	0.000095438796	0.999981337129	N\A	0.001618533876	0.001581980990	28	0	-0.972551504737	Global Trend	
35500000	529.990415	1	-1.378905043616	1.003461725299	0.000156592912	0.000058114256	0.997879870175	N\A	0.003366403799	0.001397432687	35	5	-0.044734323792	Global Trend	
35550000	544.260637	1	-1.285022963818	0.998862857489	0.001033731425	0.000073457006	0.999868538000	N\A	0.001324272145	0.001101799511	39	4	-0.279694759681	Global Trend	
35600000	540.717645	1	-1.273304305207	1.043651677590	-0.007661329173	0.000054639999	0.981419815676	N\A	0.021255354118	0.003509800160	34	4	0.005749384719	Global Trend	
35650000	536.144386	1	-1.366325955351	0.998368874894	0.001730327426	0.000079674196	0.999995719096	N\A	0.001446653168	0.001432616736	34	4	-1.563011936675	Global Trend	
35700000	544.202245	1	-1.244475138929	0.997888782193	0.001021907657	0.000098334686	0.999923628504	N\A	0.001395954479	0.001265099670	40	7	-0.370600556117	Global Trend	
35750000	539.956690	1	-1.329288102043	0.995525161698	0.003719085896	0.000092785506	0.987998796356	N\A	0.011459477210	0.002170059594	40	1	-0.016336425807	Global Trend	
35800000	533.058406	1	-1.353254647066	0.996063123670	0.002536638137	0.000086070628	0.998338804266	N\A	0.002986825195	0.001513389650	41	2	0.074668333660	Global Trend	
35850000	547.288402	1	-1.452251699377	0.998230908849	0.000472155864	0.000063778381	0.999555976536	N\A	0.001862290229	0.001259921685	43	3	-0.082692253224	Global Trend	
35900000	539.140371	1	-1.363236450368	1.038077871794	-0.002068833907	0.000177662437	0.984061473861	N\A	0.026494612078	0.004107174409	43	2	0.010293631476	Global Trend	
35950000	534.699367	1	-1.230451431028	0.982417992247	0.003426078081	0.000159975237	0.987272181557	N\A	0.011725727940	0.002129453583	31	3	-0.034774007978	Global Trend	
36000000	539.270561	1	-1.376500124956	0.988545800190	0.005250512606	0.000082838136	0.990281369325	N\A	0.008772897103	0.001874147735	34	1	0.023244264955	Global Trend	
36050000	534.522726	1	-1.354949328046	0.999382242362	0.000230083575	0.000194355219	0.999966190269	N\A	0.001583972713	0.001557800349	49	2	1.158372078125	Global Trend	
36100000	534.424682	1	-1.292863986140	0.996070124720	0.003535833107	0.000095243270	0.999942293458	N\A	0.001339629993	0.001248366419	32	1	-0.482659618869	Global Trend	
36150000	540.053588	1	-1.224631740309	1.003474569022	-0.000133638482	0.000199925175	0.999216260993	N\A	0.002301521460	0.001474091996	42	1	0.231124272575	Global Trend	
36200000	534.671311	1	-1.319688632180	0.997316009960	0.002166419541	0.000175877090	0.996579574700	N\A	0.004258950014	0.001298567110	34	2	-0.120977223345	Global Trend	
36250000	530.328174	1	-1.380141670312	0.994793435532	0.001769863499	0.000083791312	0.998859220773	N\A	0.002552771642	0.001391169503	29	2	0.099453758433	Global Trend	
36300000	529.524141	1	-1.318867867602	1.005601278498	0.001623859317	0.000072031934	0.983777395610	N\A	0.014226978681	0.002472893927	44	1	0.011646722939	Global Trend	
36350000	524.267029	1	-1.267369102502	0.964325363604	0.004883931735	0.000131349502	0.976925738770	N\A	0.038697180608	0.005695259942	27	0	0.002325702494	Global Trend	
36400000	544.609995	1	-1.229942900350	0.999961787635	0.000983952250	0.000192149071	0.999833571004	N\A	0.001626645196	0.001377098090	23	5	0.735258130844	Global Trend	
36450000	545.764433	1	-1.286956693179	0.991277132669	0.001188369167	0.000141170128	0.983453304180	N\A	0.021771916771	0.003503813849	47	2	-0.012376747566	Global Trend	
36500000	541.301893	1	-1.302442264550	1.007919743889	-0.002486338149	0.000129503277	0.985337042458	N\A	0.014938941055	0.002439900368	42	1	0.015364557682	Global Trend	
36550000	546.600728	1	-1.391130031515	1.003813598644	0.001575060199	0.000112118275	0.992101942718	N\A	0.007488479433	0.001637069942	40	2	-0.040649385581	Global Trend	
36600000	549.593699	1	-1.275542727144	0.993411695511	0.001738218015	0.000073511632	0.997777733044	N\A	0.003736496823	0.001353590206	28	4	-0.058154677303	Global Trend	
36650000	540.992869	1	-1.354260006924	0.997841339039	0.002457918280	0.000078145549	0.994882811511	N\A	0.005726103797	0.001747995184	35	2	-0.035529890219	Global Trend	
36700000	531.264255	1	-1.341453314865	0.998212122111	0.001489736639	0.000101840132	0.999879223665	N\A	0.001321050673	0.001139720946	35	3	0.307887236132	Global Trend	
36750000	539.253594	1	-1.239115744180	1.013384518459	-0.000936544817	0.000092434900	0.988331951106	N\A	0.009637711210	0.001983604713	38	1	0.025217667042	Global Trend	
36800000	526.406601	1	-1.273186739545	0.998631597163	0.003014021982	0.000065761303	0.999525671982	N\A	0.001956540320	0.001390925078	38	1	0.103997637267	Global Trend	
36850000	539.697225	1	-1.332596330358	1.011029776968	0.000751458801	0.000101581907	0.987115026037	N\A	0.020747440925	0.003411548571	38	1	0.011346313009	Global Trend	
36900000	523.824911	1	-1.258318176064	0.978710422817	0.007206573178	0.000178050735	0.987045272450	N\A	0.010492462585	0.002255852430	23	2	-0.034019974260	Global Trend	
36950000	526.637472	1	-1.351028168830	0.998621510222	0.001098109245	0.000121653728	0.999966073911	N\A	0.001579897752	0.001528282199	40	0	0.803909682554	Global Trend	
37000000	535.481280	1	-1.327568558710	0.998038934110	0.002625466805	0.000169393329	0.981788420460	N\A	0.017062522683	0.002985705079	36	2	-0.024704385258	Global Trend	
37050000	530.436562	1	-1.279045853803	1.001232183986	0.000517810340	0.000065649010	0.999317108092	N\A	0.002271874558	0.001566430978	35	1	0.099462182245	Global Trend	
37100000	529.533672	1	-1.199574542980	0.955868373548	0.007954285180	0.000110685025	0.977681109643	N\A	0.024481872059	0.004060885812	34	1	-0.009240597355	Global Trend	
37150000	528.451004	1	-1.363294306101	1.031362418144	-0.002795873133	0.000163407598	0.980528243842	N\A	0.033800233040	0.005009978076	39	2	0.004205090907	Global Trend	
37200000	529.900174	1	-1.369531653852	1.000546408759	0.000630865420	0.000063265096	0.999851936284	N\A	0.001651910525	0.001440628214	41	0	-0.145835601024	Global Trend	
37250000	542.440041	1	-1.306729595481	0.999360667367	0.000668536043	0.000058531690	0.999989194531	N\A	0.001371974924	0.001363637775	34	1	0.701075514370	Global Trend	
37300000	546.733710	1	-1.390897387405	1.017387414225	-0.002188517165	0.000219189050	0.980628642617	N\A	0.018620046553	0.002881435582	40	3	-0.024255242413	Global Trend	
37350000	543.714311	1	-1.258785388370	1.016612413814	-0.002918762214	0.000164572545	0.986324760092	N\A	0.012017785025	0.002302857627	36	3	0.039619749445	Global Trend	
37400000	531.568827	1	-1.256728702874	0.998695802579	-0.000517698583	0.000078320573	0.996714951644	N\A	0.004069190303	0.001732675048	33	1	-0.065028229799	Global Trend	
37450000	529.691723	1	-1.077588718272	1.009119591407	-0.000332123342	0.000170877945	0.998744049257	N\A	0.002748036317	0.001479158776	32	1	0.218262915576	Global Trend	
37500000	530.162844	1	-1.226193937815	1.001698048448	-0.000841751448	0.000135720545	0.993722273492	N\A	0.006311567672	0.001831408049	42	2	-0.067149414487	Global Trend	
37550000	537.394934	1	-1.404817248340	1.057448955555	-0.012737230818	0.000208717858	0.979322422983	N\A	0.033420595703	0.005054821626	27	2	-0.007661542603	Global Trend	
37600000	534.691850	1	-1.395280380429	1.032789083424	-0.002670348063	0.000065020448	0.980148097390	N\A	0.030819434514	0.004735209706	48	1	0.001764357414	Global Trend	
37650000	541.569599	1	-1.347997451749	0.993434614620	0.001909090117	0.000179067645	0.986671265271	N\A	0.020403642987	0.003555940217	44	2	0.013647169457	Global Trend	
37700000	527.111384	1	-1.332004668438	1.001228291587	-0.001255269347	0.000102083369	0.988029612824	N\A	0.010099028017	0.001995220576	39	1	0.021703738601	Global Trend	
37750000	518.661265	1	-1.210006338108	0.986853884547	0.002337742169	0.000239526566	0.990782372852	N\A	0.008175981346	0.002099978895	30	1	-0.067309839897	Global Trend	
37800000	523.507118	1	-1.349561847419	1.013324426757	-0.001635981975	0.000096641365	0.977241656685	N\A	0.030664047357	0.004858696406	36	1	-0.005072994435	Global Trend	
37850000	541.103377	1	-1.320150459365	1.000122855048	0.000093779228	0.000084674541	0.999892476808	N\A	0.001496307284	0.001379775205	37	2	0.335375154871	Global Trend	
37900000	542.026806	1	-1.368324330001	0.993046554582	0.006410454288	0.000042673383	0.999915710770	N\A	0.001532514303	0.001445080896	37	2	0.145070605308	Global Trend	
37950000	550.460225	1	-1.268336154797	1.001509366851	-0.000267419881	0.000082372390	0.999530925348	N\A	0.001968399232	0.001339676504	40	3	0.132018227780	Global Trend	
38000000	531.550422	1	-1.290096893058	0.998408536573	0.001427779856	0.000217798541	0.999943419234	N\A	0.001700387826	0.001589468945	34	1	-1.289573873449	Global Trend	
38050000	531.144875	1	-1.388885836976	1.021416047979	-0.005588425375	0.000085546816	0.989262286451	N\A	0.010747145523	0.002229238676	43	0	-0.019776290947	Global Trend	
38100000	543.315207	1	-1.354581718703	0.998087793220	0.002202626282	0.000170828421	0.999658132216	N\A	0.001817731947	0.001330821806	40	5	-0.393078110155	Global Trend	
38150000	543.324379	1	-1.322665411439	0.997586943038	0.000183510526	0.000155983504	0.979857928385	N\A	0.022885081443	0.003679701499	39	1	0.014403724563	Global Trend	
38200000	539.741494	1	-1.279824328210	0.998551021524	0.001564010655	0.000093374448	0.999994282194	N\A	0.001264601817	0.001264665212	39	2	1.349965108986	Global Trend	
38250000	528.705406	1	-1.257768679069	0.979512045941	0.002912489318	0.000100020088	0.984299498118	N\A	0.021576871653	0.003673304313	43	0	-0.008533754775	Global Trend	
38300000	539.807833	1	-1.380590802469	0.976892038349	0.006041357059	0.000081802459	0.993519979516	N\A	0.007237028379	0.001569259491	35	1	0.024197634551	Global Trend	
38350000	538.196207	1	-1.410891810023	1.002705665848	0.000075391310	0.000063668225	0.999367583333	N\A	0.002243958145	0.001526441760	40	2	-0.113469959404	Global Trend	
38400000	538.264962	1	-1.293879708192	0.998020943505	0.002951884079	0.000203337910	0.999662838068	N\A	0.001898130332	0.001482387146	38	0	0.323330704972	Global Trend	
38450000	531.475318	1	-1.333043986164	0.997198724120	0.002733809163	0.000145924820	0.999901504379	N\A	0.001352940561	0.001192348633	43	2	-0.486970011203	Global Trend	
38500000	543.203281	1	-1.200000279449	1.000449762081	0.000641104244	0.000179241906	0.999891275188	N\A	0.001651861317	0.001521964768	37	1	0.908476164281	Global Trend	
38550000	530.876421	1	-1.304395200060	1.022153645357	-0.003497592610	0.000107744886	0.987595363119	N\A	0.012832782189	0.002293342937	43	1	0.016188405271	Global Trend	
38600000	537.110369	1	-1.243479170006	1.000689380049	0.000692570759	0.000111014300	0.999790103293	N\A	0.001503259834	0.001289085063	38	0	0.330673733814	Global Trend	
38650000	525.042587	1	-1.372564483827	0.999244427052	0.000027264102	0.000154966185	0.999744946045	N\A	0.001715575428	0.001424545214	35	1	0.323754155969	Global Trend	
38700000	521.917764	1	-1.326118988435	0.995919886569	0.004237691401	0.000133574922	0.999973131610	N\A	0.001531337276	0.001514051859	39	0	1.012943998821	Global Trend	
38750000	539.734837	1	-1.342643529932	1.017699862949	-0.001630208153	0.000180329989	0.979345606316	N\A	0.034903995233	0.005333753632	35	1	0.003441222721	Global Trend	
38800000	532.898821	1	-1.346328098556	1.061319128727	-0.009619754461	0.000057559638	0.980727847892	N\A	0.030947336252	0.004895510429	50	2	0.002669265440	Global Trend	
38850000	528.398652	1	-1.291935492403	1.022195114204	-0.005975055390	0.000120888464	0.985570853642	N\A	0.021296023761	0.003622341280	37	2	0.009787207866	Global Trend	
38900000	541.132175	1	-1.385871560772	1.043095943414	-0.006285660441	0.000068184719	0.981566515088	N\A	0.033922779201	0.005311660220	36	0	-0.000332331851	Global Trend	
38950000	537.441921	1	-1.388730981640	0.984925791289	0.002320465139	0.000163517306	0.990069554884	N\A	0.008523823051	0.001792094114	37	1	0.045769054793	Global Trend	
39000000	539.065428	1	-1.198307609298	1.002753366422	-0.000498808229	0.000176564390	0.999574372723	N\A	0.001781505687	0.001278260455	30	2	0.363764300655	Global Trend	
39050000	542.553094	1	-1.549330531792	1.061705254455	-0.010065066449	0.000152082151	0.981359998102	N\A	0.021998416290	0.003741499720	37	2	-0.019436775234	Global Trend	
39100000	539.447529	1	-1.265808277201	0.997608626787	0.002020495822	0.000119763191	0.999826100164	N\A	0.001579960875	0.001282767398	34	4	-0.349585527211	Global Trend	
39150000	532.471839	1	-1.246396409652	0.972372054215	0.005073128616	0.000059992581	0.986358972884	N\A	0.014421529437	0.002398823281	47	1	-0.007917524741	Global Trend	
39200000	532.120979	1	-1.302638409564	1.000607984083	0.002108343790	0.000174501786	0.995162018229	N\A	0.005131073840	0.001511548597	33	2	0.084085330244	Global Trend	
39250000	538.062420	1	-1.380156599734	1.016893352110	-0.001324531087	0.000194228456	0.981229576060	N\A	0.034283962283	0.005381201120	35	1	-0.006613956629	Global Trend	
39300000	536.229734	1	-1.336108869108	1.013201153865	-0.000818344222	0.000205097413	0.978000141436	N\A	0.021542759745	0.003529644980	42	0	0.017526628125	Global Trend	
39350000	543.256882	1	-1.333316545936	1.004596122050	-0.000592084535	0.000198195794	0.987919139155	N\A	0.011175866680	0.002279895559	35	3	-0.042975920742	Global Trend	
39400000	546.124498	1	-1.341635001103	0.998204077027	0.001994870577	0.000133272297	0.996284163380	N\A	0.004562066640	0.001230070063	37	4	-0.064594772888	Global Trend	
39450000	541.586389	1	-1.284604850015	0.986521508780	0.004912828254	0.000229400108	0.987653567577	N\A	0.018132375887	0.002843655952	38	0	-0.028139067123	Global Trend	
39500000	532.722270	1	-1.254650401039	1.003239925371	-0.001321161560	0.000226832123	0.996651176343	N\A	0.004109603079	0.001504395633	37	1	0.160951441752	Global Trend	
39550000	552.405436	1	-1.241943909687	0.993350080517	0.002901076255	0.000030217281	0.998963855905	N\A	0.002342958232	0.001073054151	41	1	-0.039826647041	Global Trend	
39600000	532.473070	1	-1.270702908135	0.986729331020	0.001284110013	0.000087384022	0.976413402998	N\A	0.032930495358	0.005200417065	47	1	0.003093053786	Global Trend	
39650000	559.148198	1	-1.212212222828	0.960721400171	0.007320242018	0.000092811812	0.984138314355	N\A	0.017886440353	0.002984708623	51	4	-0.010588809287	Global Trend	
39700000	551.116562	1	-1.151874657605	0.998872227924	0.000434043865	0.000235157991	0.999949498656	N\A	0.001403197808	0.001353185495	42	3	-1.195035884520	Global Trend	
