Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  SEP_d1_m8-fab-006.txt
Log File Name:                   SEP_d1_m8-fab-006.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            1730297286
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   SEP_d1_m8-fab-006.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     3
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.248843
Restrictions:
    Beta-1                       None
    Beta-2                       None
    Beta-3                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Beta-3 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.69 2.11 
        VRNode - gamma 1.20 5.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      4
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Beta 3	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	s.e. Beta-3	No RJ Local Node	No RJ LS Betas	
31350000	557.713517	1	-1.790295449018	1.047727726987	-0.030537306230	0.038481756173	0.000075343759	0.975729416724	N\A	0.043189568383	0.005283960574	0.017788439439	35	1	
31400000	554.296582	1	-1.785745985007	1.054631560635	-0.027997113354	0.018208483510	0.000063078277	0.973439294896	N\A	0.046520695434	0.006071009032	0.018958704063	37	2	
31450000	572.126504	1	-1.821286386798	1.084969867275	-0.035945100811	0.027849962521	0.000075332710	0.975694277805	N\A	0.041333911881	0.005404820485	0.017391087756	42	3	
31500000	558.948545	1	-1.868888248031	1.109724697721	-0.044190986173	0.058934921972	0.000055224907	0.977049526207	N\A	0.040552084996	0.005537778958	0.017956548586	48	3	
31550000	551.845665	1	-1.714444231603	0.992291527431	-0.016246576786	0.016143874862	0.000078663569	0.978377527346	N\A	0.038639430002	0.004740482744	0.017961010565	36	4	
31600000	575.751525	1	-1.827307625407	1.077555174942	-0.033769058930	0.041301556108	0.000063160153	0.985057888372	N\A	0.035601411745	0.004933260684	0.015556525175	35	3	
31650000	571.229293	1	-1.818045877893	1.066695459103	-0.028467483493	0.020679355384	0.000051101105	0.977160902296	N\A	0.039824344156	0.005093299499	0.016296868976	31	5	
31700000	561.456082	1	-2.019332694874	1.182913212350	-0.041610827346	0.019193531283	0.000080921839	0.977857615810	N\A	0.046564726007	0.006407854865	0.020026946018	35	3	
31750000	558.103132	1	-1.727688999349	1.010603847143	-0.020473639904	0.016534003188	0.000126546894	0.974004923071	N\A	0.044425706298	0.005625355597	0.018944252031	42	3	
31800000	552.604894	1	-2.012900835093	1.195028463470	-0.042040880376	-0.017078183983	0.000065991918	0.975000910120	N\A	0.042360151066	0.005602631909	0.017578386674	27	3	
31850000	548.369393	1	-1.706392455612	1.022195097801	-0.022618244885	0.008363184128	0.000063535877	0.973891244002	N\A	0.043607771249	0.005703613783	0.017804998727	29	2	
31900000	571.078000	1	-1.946098898046	1.143687274941	-0.041261804913	0.024774083335	0.000069081670	0.979983645596	N\A	0.041767825014	0.005245296754	0.016924191835	34	2	
31950000	556.972311	1	-1.830174691414	1.098378984306	-0.035956788127	0.026733893692	0.000050568261	0.974742941808	N\A	0.042664052718	0.006000071511	0.018679964022	31	3	
32000000	564.373856	1	-1.832602328413	1.048005950758	-0.028632290034	0.040665940202	0.000074976659	0.975046338410	N\A	0.040029786817	0.005473801597	0.017637727542	37	5	
32050000	559.232509	1	-1.845977658509	1.085320982409	-0.029814927299	0.008071135619	0.000068491639	0.980196128200	N\A	0.041053530824	0.005945112724	0.016952492239	38	2	
32100000	572.321477	1	-1.685774406689	0.993182043841	-0.021943432950	0.031141903490	0.000086383391	0.984854507385	N\A	0.036074832325	0.003788073486	0.016326365800	37	6	
32150000	548.989129	1	-1.946436838223	1.147310024992	-0.030211823902	-0.041154681830	0.000081981899	0.973459077715	N\A	0.042478882907	0.004988436661	0.018039338243	38	3	
32200000	553.091098	1	-1.763827898941	1.042532796192	-0.027878410469	0.019877091917	0.000068902839	0.974834948550	N\A	0.042082770244	0.005775020266	0.018602850341	32	3	
32250000	564.736204	1	-1.897436276022	1.134875898961	-0.040671520888	0.022464964596	0.000056174131	0.978158343058	N\A	0.035606572261	0.005139567018	0.016372280259	44	3	
32300000	559.376041	1	-2.012129951484	1.208843551408	-0.044492680394	-0.010640511867	0.000069272027	0.975863408216	N\A	0.043825831497	0.005941419883	0.018135788085	32	1	
32350000	542.728513	1	-1.931463756011	1.144202462596	-0.049539997970	0.060392260224	0.000093079230	0.973526455645	N\A	0.042480944751	0.005893669560	0.018791176960	33	2	
32400000	566.167117	1	-1.864165282727	1.109496611842	-0.031950653076	0.003071030526	0.000046539913	0.979287645988	N\A	0.039055430359	0.005052711289	0.015973141188	33	5	
32450000	548.269645	1	-2.026829966490	1.134483879284	-0.033919632963	-0.004127285541	0.000080302409	0.974788883656	N\A	0.047660254782	0.005672524885	0.017813342440	39	5	
32500000	549.763960	1	-1.960987261095	1.148959189364	-0.037560003588	0.004015227758	0.000045352495	0.979095548868	N\A	0.044623718676	0.005905188535	0.017002150767	36	1	
32550000	535.583293	1	-1.850481709362	1.078023573635	-0.032958333229	0.036098300785	0.000076735186	0.974489864359	N\A	0.043799243709	0.006409973888	0.019166345724	34	2	
32600000	557.336776	1	-1.836265779278	1.081755103740	-0.030891463310	0.017254889642	0.000059674265	0.977369424342	N\A	0.042350613897	0.005700381592	0.016871267746	31	4	
32650000	559.161599	1	-1.800160353042	1.061513855709	-0.022199571816	-0.001250679386	0.000066869972	0.979004770942	N\A	0.042994948454	0.005084306857	0.017407884293	44	3	
32700000	554.926017	1	-1.885998132780	1.094742158436	-0.025502517762	-0.002771802895	0.000090512080	0.975269368426	N\A	0.043403284672	0.005086995958	0.017936231385	23	2	
32750000	559.244309	1	-1.651392610353	0.979571513198	-0.023698417862	0.056024931173	0.000053967089	0.977753860744	N\A	0.041277737092	0.004688022207	0.016483607991	42	4	
32800000	562.028895	1	-1.761211444665	1.031450160850	-0.027577727793	0.043989824741	0.000087294372	0.976184541493	N\A	0.036774951933	0.005554281799	0.017930866401	34	4	
32850000	563.786042	1	-1.761642984911	1.027938393759	-0.025549130000	0.030266080574	0.000078500437	0.980859602411	N\A	0.039215694295	0.004696052859	0.015845251149	36	4	
32900000	567.910494	1	-1.789822049424	1.060911264309	-0.037020348304	0.058988354378	0.000064453854	0.977980002353	N\A	0.035046592464	0.004218166274	0.014856741236	29	6	
32950000	548.130025	1	-1.718266831487	0.994791262686	-0.013316735486	-0.007436330498	0.000075199027	0.983156525782	N\A	0.034671202379	0.004354360598	0.016312146230	33	2	
33000000	555.958190	1	-1.806731800657	1.069753731947	-0.028052204822	0.022073691058	0.000085130409	0.979596266913	N\A	0.032521341876	0.004419627435	0.015707433629	47	4	
33050000	548.743612	1	-1.780402778533	1.045885709159	-0.022925090594	0.016623413058	0.000076265465	0.976898487164	N\A	0.045601262734	0.005109158958	0.018418514034	33	4	
33100000	557.564003	1	-1.885447739807	1.092320858224	-0.026067142837	-0.004021205281	0.000058287169	0.978082283591	N\A	0.041776268949	0.005274445260	0.016870835368	43	2	
33150000	544.754424	1	-1.882776410805	1.110075538618	-0.039901499785	0.034162595491	0.000078403609	0.976876249996	N\A	0.039206598744	0.005558385160	0.017860542282	29	2	
33200000	571.125533	1	-1.911713976240	1.128758835609	-0.038007801496	0.021686389240	0.000056177697	0.977071526883	N\A	0.038754677964	0.005717706214	0.018249598080	40	3	
33250000	562.565577	1	-2.022896169524	1.186524839636	-0.045571137943	0.013459878347	0.000069744138	0.976428998112	N\A	0.042692394046	0.005810237648	0.015315719658	36	2	
33300000	562.150876	1	-1.760592250255	1.043224878667	-0.027752974055	0.032541972843	0.000067433749	0.977650686311	N\A	0.042644550434	0.005540474565	0.017206920363	39	4	
33350000	562.066527	1	-1.856481092273	1.103511647533	-0.046155235571	0.065829045306	0.000091036405	0.977308599267	N\A	0.041790853837	0.005743547285	0.017799390304	31	3	
33400000	560.031474	1	-1.858571357891	1.072772506289	-0.034601518537	0.039355864811	0.000069687832	0.976468824609	N\A	0.042950145215	0.005978972846	0.017919380471	27	2	
33450000	580.116720	1	-2.017755882248	1.201955604780	-0.045085458103	0.001876101103	0.000051149841	0.983422117007	N\A	0.042245803490	0.005795347455	0.017653520376	39	6	
33500000	563.596555	1	-1.635704681468	0.972350415967	-0.018592791643	0.027816868978	0.000063676344	0.975172716818	N\A	0.040892995185	0.005464795670	0.018041282522	31	2	
33550000	562.753408	1	-1.827691255659	1.063668440719	-0.034453101763	0.048594404225	0.000077819535	0.975966289640	N\A	0.045168683442	0.006052710118	0.018424082222	38	1	
33600000	569.171272	1	-1.874535900855	1.107106456416	-0.028974667687	-0.006934742919	0.000069307532	0.976087727267	N\A	0.042413278166	0.005979923292	0.018537383682	21	3	
33650000	582.294452	1	-1.927663684449	1.135475349140	-0.033723135790	-0.001423521948	0.000065479481	0.978958512005	N\A	0.042023997646	0.006014000539	0.017498367055	34	8	
33700000	560.234799	1	-1.854389920329	1.099309884628	-0.033806002295	0.024125473365	0.000075339334	0.973958947290	N\A	0.042750987224	0.005393241485	0.018403379881	35	2	
33750000	558.075305	1	-1.778003724428	1.053411021164	-0.024579236750	0.008296542162	0.000072979817	0.979781319280	N\A	0.039859498497	0.004858807599	0.015736773910	41	2	
33800000	568.007003	1	-1.782945046799	1.064154936565	-0.038579890469	0.066589440237	0.000078586220	0.977846976138	N\A	0.044574570468	0.006210656911	0.017998245718	38	4	
33850000	572.440276	1	-1.872294280061	1.117604821783	-0.035470178113	0.011311224142	0.000073053035	0.979029084824	N\A	0.038892075856	0.004663013875	0.015601440288	26	4	
33900000	562.433992	1	-1.985915302355	1.153376232163	-0.046382480687	0.050245544729	0.000106330706	0.982240055895	N\A	0.042852455562	0.006198212679	0.017117500433	38	3	
33950000	577.641686	1	-1.817514219814	1.079200199493	-0.036336447411	0.042483459280	0.000012909593	0.980735719276	N\A	0.036623358897	0.005355309149	0.016275117008	30	5	
34000000	566.593024	1	-1.687168741205	1.006575026683	-0.020374826700	0.015706512381	0.000007751136	0.977015288022	N\A	0.040754655353	0.005535955610	0.018358381729	31	2	
34050000	566.055474	1	-1.764613613122	1.024466627299	-0.024053580926	0.035877836138	0.000006371494	0.980033741625	N\A	0.041860278056	0.004956249008	0.016425263947	37	5	
34100000	556.402443	1	-1.854191287983	1.081948921105	-0.028689561850	0.003329338040	0.000072183247	0.976275788222	N\A	0.041494991362	0.005479665031	0.017530328617	34	2	
34150000	556.324926	1	-1.784882168775	1.035478305613	-0.031097769162	0.053819934807	0.000059220490	0.975037549858	N\A	0.045842514240	0.006026231500	0.018298546634	32	1	
34200000	557.519136	1	-1.813729858949	1.065523158509	-0.026939581344	0.002563850375	0.000078220166	0.974670805736	N\A	0.048119493750	0.006327440734	0.019433525163	35	2	
34250000	555.133603	1	-1.875680284575	1.102464219446	-0.029817860930	0.007248070025	0.000059445668	0.978551063879	N\A	0.040009347433	0.005847105044	0.016832075197	29	5	
34300000	560.365374	1	-1.780388877315	1.089588108302	-0.041110361068	0.041235487865	0.000070232297	0.973833723047	N\A	0.042824012596	0.006260332565	0.019411553316	34	3	
34350000	565.511696	1	-1.883940086290	1.113067853662	-0.033478056418	0.015097936777	0.000060253234	0.977732474006	N\A	0.045255993511	0.005531534588	0.017827845484	37	3	
34400000	566.175343	1	-1.800499353178	1.079893131404	-0.034010953553	0.022478967033	0.000078777925	0.976120563703	N\A	0.044307854110	0.005774150078	0.018403079328	34	4	
34450000	557.548877	1	-1.859305657862	1.097591624873	-0.038890149580	0.038806063851	0.000056662574	0.975563088415	N\A	0.043621626142	0.006067621702	0.018280881451	34	1	
34500000	567.205102	1	-1.872785250679	1.100816533074	-0.030921760175	0.004232575710	0.000073083901	0.974839095399	N\A	0.040767988532	0.005500963969	0.018115216414	30	2	
34550000	558.358644	1	-1.870590833540	1.092468993789	-0.026523663589	-0.000361769762	0.000078700374	0.977122381653	N\A	0.033927430788	0.004367770896	0.015604107673	28	2	
34600000	565.759191	1	-1.876964947873	1.103574081153	-0.039288631773	0.041108927007	0.000077308638	0.976211558355	N\A	0.044237700755	0.005974802559	0.018309451506	24	2	
34650000	550.206079	1	-1.865930140185	1.092173906562	-0.031639358834	0.012780947134	0.000064667051	0.976873307149	N\A	0.045053744535	0.006269839397	0.018453463698	34	3	
34700000	561.579265	1	-1.823789961713	1.108184388746	-0.033695020846	0.012577733152	0.000061924303	0.984294225257	N\A	0.029121775565	0.005387312375	0.015643546670	37	4	
34750000	560.530530	1	-1.705955492815	1.002141872090	-0.017635848368	0.018371674897	0.000077847362	0.978505474155	N\A	0.037696216659	0.004576479216	0.015087793350	43	5	
34800000	569.336052	1	-1.773720221034	1.042248438964	-0.027920478681	0.035748997956	0.000070475119	0.978226486717	N\A	0.041766921368	0.005555839931	0.017033718956	32	4	
34850000	563.316141	1	-2.019409330570	1.205853173344	-0.050846881120	0.022436723966	0.000058138893	0.976397600373	N\A	0.040984563313	0.005676957033	0.017756747445	48	3	
34900000	562.272127	1	-1.760786648166	1.024463839795	-0.020257165390	0.008391804181	0.000074003999	0.974854913528	N\A	0.040638402058	0.004597586344	0.016862060315	30	4	
34950000	561.688445	1	-1.775785442815	1.051144864923	-0.019969743946	-0.012580809161	0.000069889494	0.976008017924	N\A	0.040140909499	0.004864343637	0.017411265478	40	2	
35000000	548.958948	1	-1.833997930740	1.083234164574	-0.031348955147	0.014655157081	0.000063142028	0.978388438596	N\A	0.041848395990	0.005384472316	0.016877423489	41	1	
35050000	559.948205	1	-1.646059100316	1.017890116026	-0.028651991866	0.047566383784	0.000065696256	0.975846387074	N\A	0.044384761901	0.005857118358	0.018255239814	37	5	
35100000	570.404324	1	-1.751961558264	1.065632168296	-0.038810671107	0.073306381046	0.000068951833	0.981207301033	N\A	0.037254994959	0.005029262438	0.017479467193	44	4	
35150000	568.335215	1	-1.731740908625	1.074153744904	-0.035598810016	0.049975573556	0.000074757465	0.977254042706	N\A	0.042526203260	0.004836991009	0.016885664030	28	5	
35200000	565.562186	1	-1.749435805958	1.047355427460	-0.033029156831	0.052418275242	0.000064288744	0.977615457973	N\A	0.041717295883	0.005855405547	0.017299469613	31	4	
35250000	561.694532	1	-1.773054900543	1.050695317896	-0.027559047640	0.015599873951	0.000058153874	0.976848328551	N\A	0.040834420480	0.005468739509	0.017894213876	26	3	
35300000	549.071985	1	-1.900531513126	1.119236973242	-0.036326194845	0.010283530145	0.000081070555	0.974448628370	N\A	0.043816930073	0.006103318729	0.018425464611	34	1	
35350000	558.038642	1	-1.827517304525	1.067865618764	-0.030009852791	0.020844982590	0.000064475787	0.976103421455	N\A	0.040249356686	0.005408233414	0.016627256404	37	2	
35400000	563.544018	1	-1.858612184149	1.085600958811	-0.027374792671	0.010325790159	0.000063329622	0.978071244025	N\A	0.038466923937	0.004670215391	0.016776817889	33	3	
35450000	561.608314	1	-1.892067012206	1.108641223561	-0.026964493111	-0.021098744641	0.000054870297	0.974303003350	N\A	0.043401545376	0.006003848360	0.017920561492	35	3	
35500000	557.065658	1	-1.848855796960	1.081467890557	-0.028356716171	0.010935724686	0.000054263234	0.977683781333	N\A	0.040799639897	0.005284915849	0.017065236898	35	3	
35550000	571.259995	1	-1.843602445217	1.103616283903	-0.024773589645	-0.017681076838	0.000068452153	0.981233878117	N\A	0.038370736448	0.004080126142	0.016007901813	30	4	
35600000	566.579427	1	-1.839739134219	1.092034611215	-0.033786702572	0.029230908433	0.000082802821	0.976381917732	N\A	0.041332429144	0.005402671821	0.018434475421	31	2	
35650000	560.210886	1	-1.895646242250	1.129442524262	-0.033748964829	-0.006665342121	0.000056769700	0.976104056749	N\A	0.041732305073	0.005590712160	0.017112300801	29	2	
35700000	560.552004	1	-1.759042178787	1.033376584362	-0.025620698529	0.032710675306	0.000078524473	0.978167697067	N\A	0.038757863967	0.004622201388	0.014459440582	32	4	
35750000	575.786225	1	-1.858400136813	1.109241955626	-0.029397236279	-0.007039820980	0.000041106187	0.977212451432	N\A	0.043368713057	0.005860092286	0.018567058375	37	3	
35800000	572.578306	1	-1.883463058495	1.100464991995	-0.032888672466	0.031463747565	0.000068518387	0.977425408510	N\A	0.040584388438	0.005445941527	0.017480408510	32	7	
35850000	556.062970	1	-1.629178745447	0.965454579723	-0.007688376512	-0.004573840019	0.000110498175	0.986238428622	N\A	0.032825720035	0.004171419408	0.016458144689	46	3	
35900000	555.539097	1	-1.778432601663	1.049610734654	-0.024130743734	0.019231422031	0.000068996086	0.975897759056	N\A	0.042721513247	0.004759091954	0.017463460886	41	6	
35950000	574.326603	1	-1.874365346797	1.116883179381	-0.037523693298	0.018071745217	0.000066682266	0.976333132944	N\A	0.040073534993	0.005325282319	0.016104253224	38	4	
36000000	565.043572	1	-1.947850462318	1.147044446530	-0.038269445615	0.009924331476	0.000066389591	0.976964688485	N\A	0.041631231133	0.005807178588	0.017771591271	30	3	
36050000	564.981505	1	-1.791333228119	1.074860912522	-0.024128674969	-0.010569677561	0.000082955843	0.978601743127	N\A	0.040823672123	0.005060320673	0.017062936918	34	4	
36100000	557.686866	1	-1.732531945274	1.011089646787	-0.028975576853	0.057044051250	0.000064168995	0.972643410238	N\A	0.043954234451	0.006087092461	0.019509041243	27	1	
36150000	569.867188	1	-1.950340916808	1.140353348361	-0.039558206310	0.023913666041	0.000078034956	0.975724259000	N\A	0.043361792540	0.005899023791	0.018299624817	37	2	
36200000	552.299625	1	-1.862534153333	1.103876040641	-0.031471248932	0.008363527995	0.000058308510	0.977762326059	N\A	0.034839605928	0.004407877232	0.015359047233	33	5	
36250000	557.079530	1	-1.877783753577	1.115548675887	-0.038730339875	0.026987761682	0.000066461137	0.977288033649	N\A	0.041499327575	0.005184267977	0.017224268668	36	2	
36300000	560.999556	1	-1.743138784231	1.020916753721	-0.025749750824	0.034896261926	0.000074361071	0.979262625595	N\A	0.036994975237	0.005437094493	0.015986105200	40	2	
36350000	569.838002	1	-1.770510235371	1.038166388974	-0.022565245303	0.020376278081	0.000062258624	0.978246583460	N\A	0.039067188745	0.005245356826	0.017590848354	35	4	
36400000	552.920658	1	-1.838433205402	1.071479298751	-0.033999286095	0.037473986084	0.000074776639	0.981536279782	N\A	0.046461363750	0.006089615623	0.019473205521	28	3	
36450000	563.785137	1	-1.772025249414	1.029989178651	-0.029145688324	0.047471785952	0.000073934716	0.976185311287	N\A	0.042698943382	0.005430103279	0.017318712509	23	4	
36500000	560.027669	1	-1.849581292492	1.097424040406	-0.036962717366	0.027964653249	0.000072885544	0.978266246755	N\A	0.036818691577	0.004427587065	0.015066105427	31	3	
36550000	568.155829	1	-1.836378042442	1.079695357066	-0.042082915617	0.066352397735	0.000067247896	0.976815350925	N\A	0.040841974097	0.005296422841	0.016601973241	29	3	
36600000	571.745204	1	-1.858569708501	1.059176219357	-0.020587619272	-0.006063573756	0.000088622889	0.979431103447	N\A	0.038598940214	0.004712245197	0.015422153674	34	4	
36650000	566.176818	1	-1.866725697598	1.049969785325	-0.021365942187	-0.007772793855	0.000059505652	0.977198702851	N\A	0.044265701449	0.005409570909	0.017667050695	36	6	
36700000	552.886034	1	-1.742603831759	1.031847428930	-0.031750096959	0.042856709474	0.000071537764	0.976515601364	N\A	0.041738447492	0.005369098528	0.017679023000	32	1	
36750000	564.951150	1	-1.727566110680	1.009390535802	-0.024463335880	0.041014796427	0.000088570273	0.977382203241	N\A	0.042108673536	0.005601004150	0.017864919793	32	4	
36800000	563.643899	1	-1.740474511884	1.039375432876	-0.023351323646	0.013385560608	0.000052134911	0.978766292284	N\A	0.038723894806	0.004568939714	0.015661459713	32	6	
36850000	557.539691	1	-1.720316600156	1.005849592182	-0.023566818272	0.036348393017	0.000053505155	0.977457971479	N\A	0.036017018975	0.005567514292	0.016794452230	32	1	
36900000	565.015349	1	-1.841623351534	1.073327840399	-0.019763342971	-0.018947064547	0.000016023087	0.980740869536	N\A	0.029474592303	0.004439807535	0.016072975202	26	3	
36950000	554.297176	1	-1.873881965378	1.118423585348	-0.037031339416	0.016250174395	0.000018405962	0.978010760889	N\A	0.040261710867	0.004831367011	0.016779925824	35	3	
37000000	563.289652	1	-1.885453505003	1.103955272673	-0.030558358723	0.004358334441	0.000014411666	0.977527455143	N\A	0.041317946466	0.005415548041	0.016893917422	37	3	
37050000	554.589025	1	-1.902865884185	1.156106536642	-0.035253637127	-0.027559236077	0.000105923137	0.974674607941	N\A	0.038977065874	0.005152345484	0.018355876491	44	4	
37100000	553.325681	1	-1.795922793083	1.062189918442	-0.031494057366	0.033190164888	0.000054263765	0.975639517289	N\A	0.042696821993	0.005825196372	0.017363180307	34	1	
37150000	551.353810	1	-1.686371687440	1.008325919261	-0.024825623576	0.034688504746	0.000143650624	0.992102705157	N\A	0.034153844434	0.005628932398	0.015114806715	41	4	
37200000	551.593658	1	-1.808242015556	1.057209947620	-0.022291865349	0.004932180970	0.000078775651	0.979953221233	N\A	0.033503482168	0.004976844268	0.017065677008	39	1	
37250000	551.813757	1	-1.738215176223	1.014578222859	-0.017539801180	0.014197610639	0.000074103864	0.972467463619	N\A	0.045309139467	0.005443136094	0.019037934033	34	2	
37300000	554.469126	1	-1.781611380616	1.065332708108	-0.023549999498	-0.007047485996	0.000043529943	0.976789936954	N\A	0.042055517151	0.005591534206	0.016784711669	37	1	
37350000	563.496678	1	-1.844126629151	1.088918655790	-0.026421456846	-0.002933215959	0.000064250310	0.977074071146	N\A	0.039498165923	0.005121547543	0.016886885439	37	2	
37400000	572.763398	1	-1.851799430056	1.091847949581	-0.032730524488	0.023607134107	0.000067432833	0.977919800294	N\A	0.036492838896	0.004411830717	0.015476557176	29	3	
37450000	560.035951	1	-1.883762104101	1.114769564597	-0.030985853464	-0.011041557296	0.000095090290	0.977454290184	N\A	0.034133253677	0.005217999179	0.016787443217	48	5	
37500000	559.881505	1	-1.818898030679	1.073153200133	-0.023930623684	-0.010230803660	0.000081312554	0.974540391072	N\A	0.043670021612	0.005214803798	0.017640148214	37	2	
37550000	556.297469	1	-1.813691042277	1.073456766670	-0.030380826847	0.024823169740	0.000074445665	0.971520060605	N\A	0.046634772101	0.006200334496	0.019349048474	37	3	
37600000	566.329282	1	-1.831973241597	1.081159055095	-0.034000570737	0.036988362704	0.000065547281	0.977458787658	N\A	0.042024779848	0.005690343737	0.017531783000	31	3	
37650000	561.819213	1	-2.002471474444	1.183982057157	-0.040603840970	-0.002377861266	0.000098949532	0.975557603494	N\A	0.043542972678	0.005237238428	0.019234941316	31	3	
37700000	562.787778	1	-1.801193370173	1.050665655385	-0.029635054329	0.037737739594	0.000079960955	0.974990027856	N\A	0.041135281703	0.005335742391	0.017896445171	37	2	
37750000	571.812379	1	-1.831823850432	1.077762415605	-0.030801824164	0.028676390760	0.000074548313	0.979874846047	N\A	0.039970386383	0.005702233532	0.017403460950	31	2	
37800000	553.770174	1	-1.702831017039	1.027766175932	-0.029535732529	0.033510153870	0.000081549192	0.973414871524	N\A	0.041873738946	0.004799484510	0.016507860828	37	3	
37850000	554.358265	1	-1.677408507537	1.002092670016	-0.017679671999	0.015183778641	0.000091689825	0.978424725370	N\A	0.042495451332	0.004974381161	0.017402638923	27	4	
37900000	564.627235	1	-1.822151857454	1.088013616266	-0.027432046765	-0.007674964099	0.000069352083	0.973678165253	N\A	0.044969325961	0.006255741901	0.019028477681	25	4	
37950000	564.578135	1	-1.920503909624	1.122265151310	-0.028585373209	-0.012287884249	0.000098433112	0.977501588435	N\A	0.039809859155	0.004916542958	0.016215250061	30	6	
38000000	566.546373	1	-1.931051468523	1.153822508918	-0.035917523867	-0.016173206075	0.000071140855	0.975397383560	N\A	0.042180712983	0.005737474654	0.017987363438	30	5	
38050000	552.132727	1	-1.751703533543	1.033362296685	-0.029466285019	0.038980652617	0.000073273599	0.990350514349	N\A	0.035257629849	0.005091165115	0.012082708928	42	4	
38100000	561.309398	1	-1.798957043020	1.047958497460	-0.032854550084	0.054380577931	0.000072954763	0.973609236397	N\A	0.043840213087	0.005845131919	0.018964275035	26	3	
38150000	556.263051	1	-1.842331800594	1.071150850392	-0.030878787400	0.026951214278	0.000063586766	0.976716123209	N\A	0.043318873728	0.005748225461	0.017707792083	43	5	
38200000	568.868008	1	-1.721683037630	1.028104000748	-0.025453320440	0.028635758265	0.000072555045	0.977570972538	N\A	0.042715109571	0.006044839955	0.018023820645	34	3	
38250000	568.315979	1	-1.789328683688	1.070579163434	-0.027641801612	0.012067520583	0.000064743043	0.977705267528	N\A	0.041628794150	0.005247356551	0.016951100895	32	4	
38300000	558.277095	1	-1.892737628950	1.109769753954	-0.031309196941	0.000635084991	0.000066306645	0.972115281165	N\A	0.046872954388	0.005856430665	0.019187680580	43	3	
38350000	564.018007	1	-1.884833222740	1.122404738200	-0.044551125214	0.055538044616	0.000072894557	0.988089460688	N\A	0.040384698402	0.005462294764	0.013444517120	27	4	
38400000	558.031040	1	-1.855483786414	1.105886081798	-0.036762315597	0.029064152696	0.000074453764	0.976232424048	N\A	0.039306367175	0.005002784454	0.017548646027	45	2	
38450000	565.254380	1	-1.755145581918	1.022902189487	-0.019566868897	0.005733230361	0.000067322264	0.978567644844	N\A	0.038726375735	0.004348814283	0.016244631308	46	4	
38500000	557.332227	1	-1.811004434273	1.055905907281	-0.031329722938	0.036958445626	0.000064644209	0.976344679414	N\A	0.044704708847	0.006350421824	0.018014018933	38	1	
38550000	561.932337	1	-1.827503377475	1.078931712922	-0.034247194090	0.036997280980	0.000061113622	0.976780489475	N\A	0.043721007236	0.006098828938	0.018158740968	41	2	
38600000	557.415821	1	-1.821846627179	1.077456987317	-0.025230873601	-0.001747145028	0.000069910123	0.976277135688	N\A	0.040276268331	0.004802229140	0.017003230458	34	4	
38650000	565.658944	1	-1.934966315152	1.152614358059	-0.049243651892	0.056597717323	0.000059375043	0.977877343205	N\A	0.042668793776	0.006267973415	0.018003492113	34	4	
38700000	550.545912	1	-1.838734717775	1.058560395676	-0.027470550957	0.023303685147	0.000100098337	0.977320236408	N\A	0.042341318140	0.005057642955	0.017266519119	38	1	
38750000	543.288454	1	-1.895331904483	1.103387567636	-0.026247777144	-0.009184234611	0.000056759074	0.978703893475	N\A	0.039543501222	0.005439486227	0.016426501322	46	0	
38800000	557.553020	1	-1.712117271759	0.994785821623	-0.028826193177	0.072467587016	0.000072163716	0.973992030550	N\A	0.044053772790	0.005473511210	0.018352226273	43	3	
38850000	544.848761	1	-1.643392603992	1.104175448284	-0.035673286635	0.024247330631	0.000081884739	0.975682134073	N\A	0.042985910644	0.004993517263	0.017512885893	29	2	
38900000	542.432510	1	-0.923741195371	1.019450299534	-0.016138904019	-0.003914269115	0.000081156398	0.976140217773	N\A	0.035205571039	0.004508868067	0.016344826172	35	4	
38950000	564.231293	1	-1.193740309699	1.055475899995	-0.020132812649	-0.006818025158	0.000053357340	0.977944189426	N\A	0.040736148731	0.005297322756	0.016416406498	36	7	
39000000	564.571494	1	-1.224434785473	1.029105920090	-0.024658550421	0.025047763641	0.000062409664	0.975394242239	N\A	0.041779285120	0.005621994814	0.017534367916	32	3	
