Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  AMY_d1_m6-glob-001.txt
Log File Name:                   AMY_d1_m6-glob-001.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            805115097
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   AMY_d1_m6-glob-001.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.287140
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.67 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
31950000	480.582516	1	-0.910091909054	0.786142196971	0.037388354608	0.000099890008	0.957642232815	N\A	0.029043191819	0.019751491503	41	5	-0.001300687741	Global Trend	
32000000	483.980000	1	-0.819020301818	0.780761575180	0.058478313416	0.000503615214	0.959039380216	N\A	0.031569270712	0.021357710043	29	4	-0.017966350238	Global Trend	
32050000	481.114317	1	-1.015426288921	0.803431739437	0.040135449815	0.000119511482	0.959065368667	N\A	0.032117300898	0.021696456187	45	2	-0.000230412183	Global Trend	
32100000	487.069648	1	-1.015772679177	0.816561066722	0.040265988156	0.000108393587	0.955216272411	N\A	0.036750521540	0.024671010820	37	7	-0.002304917157	Global Trend	
32150000	489.277149	1	-0.923353183898	0.801217206378	0.033887514833	0.000166086276	0.977023832917	N\A	0.006908798828	0.004989290889	45	5	-0.003529652376	Global Trend	
32200000	482.522938	1	-0.874865366572	0.759523822348	0.064613521930	0.000098174974	0.956806060532	N\A	0.029678506641	0.020433824149	34	6	0.000040682868	Global Trend	
32250000	491.621039	1	-1.012138631523	0.807100934282	0.039679599668	0.000117294071	0.955750443939	N\A	0.035575919247	0.022974242792	34	4	0.000108116805	Global Trend	
32300000	493.142868	1	-0.780909672189	0.689684017071	0.091853868626	0.000126157386	0.962248072940	N\A	0.024997116106	0.017344685674	42	6	0.000822517058	Global Trend	
32350000	482.606237	1	-0.918660807475	0.734495607325	0.080474669544	0.000119423143	0.957349918398	N\A	0.031446992665	0.021617853211	30	5	0.001418980014	Global Trend	
32400000	477.383619	1	-0.919377559047	0.799931342944	0.031563510678	0.000106895628	0.954629251053	N\A	0.036239113177	0.024350769414	27	6	-0.002461174179	Global Trend	
32450000	474.867904	1	-1.032217897221	0.837818253254	0.015773097284	0.000132674779	0.954415117517	N\A	0.037570430863	0.024989171843	35	5	-0.001729666683	Global Trend	
32500000	498.196515	1	-0.960053491899	0.753671189536	0.082405405594	0.000110038298	0.961423045485	N\A	0.028837515959	0.019675889189	28	5	0.000815274249	Global Trend	
32550000	495.712402	1	-0.849092302186	0.728696932025	0.081021275862	0.000125212548	0.963125424974	N\A	0.030124499368	0.020077584995	42	5	-0.000333381653	Global Trend	
32600000	474.350512	1	-1.089273097621	0.862721732816	0.004985399234	0.000110590804	0.953676474838	N\A	0.036890381442	0.025190431073	31	4	-0.000392128305	Global Trend	
32650000	512.920131	1	-0.979068286574	0.785726418000	0.042172952540	0.000135343348	0.964809038858	N\A	0.030291635658	0.020242219991	33	7	0.000625898363	Global Trend	
32700000	490.233041	1	-0.957820051892	0.771533276101	0.055472532362	0.000095581022	0.965608781073	N\A	0.025442784650	0.016927720340	35	4	0.000343355012	Global Trend	
32750000	495.166420	1	-0.865901671162	0.753873489275	0.067155162658	0.000120666811	0.970934878947	N\A	0.030429744541	0.019910168491	46	6	-0.000961620536	Global Trend	
32800000	476.940586	1	-1.018334104939	0.831650411533	0.009765451810	0.000119557890	0.963936745967	N\A	0.031070641961	0.020966881812	37	5	-0.000683624495	Global Trend	
32850000	482.776296	1	-0.951074270795	0.741591472595	0.076554278747	0.000114002113	0.960280322995	N\A	0.030559506623	0.020199583517	33	3	0.002248499413	Global Trend	
32900000	477.731820	1	-0.982064899125	0.781991670189	0.054054357959	0.000125089946	0.959462739686	N\A	0.032608487823	0.021014248078	26	5	0.001661824613	Global Trend	
32950000	479.983424	1	-1.114763524892	0.842920697145	0.011292738161	0.000123404022	0.967505520734	N\A	0.029402610222	0.018685609404	50	4	0.000728111146	Global Trend	
33000000	502.665137	1	-0.975477925282	0.829442761378	0.040489631161	0.000175093926	0.972231933774	N\A	0.030193316183	0.019216472148	46	8	-0.004321783340	Global Trend	
33050000	475.303931	1	-0.854562955428	0.732229825424	0.076356453323	0.000114172134	0.955958910568	N\A	0.032299337652	0.022179215421	38	6	-0.000567522333	Global Trend	
33100000	487.632546	1	-0.910071562864	0.775785276923	0.064277786424	0.000074525113	0.961595282888	N\A	0.031317081202	0.021602668407	38	5	-0.001697866831	Global Trend	
33150000	485.817084	1	-0.701858005713	0.679692424947	0.104550222735	0.000078076108	0.958092651430	N\A	0.032117575672	0.021623423221	41	5	-0.000355026724	Global Trend	
33200000	491.684222	1	-0.976498779668	0.794972011977	0.039748998960	0.000112655095	0.958324598698	N\A	0.030314407975	0.020353658930	35	6	-0.000315782533	Global Trend	
33250000	497.185628	1	-1.114628139271	0.835107012643	0.010717588893	0.000110320161	0.958996767788	N\A	0.029737376755	0.020280840063	35	11	0.002039018629	Global Trend	
33300000	472.501347	1	-0.887236768544	0.763422751659	0.053515632793	0.000082859042	0.961624965738	N\A	0.027595936643	0.017865043606	45	2	-0.000484223843	Global Trend	
33350000	484.968619	1	-0.896524434735	0.781721859808	0.052398618040	0.000133616664	0.955379681292	N\A	0.035659090261	0.024051219590	40	2	-0.002700144083	Global Trend	
33400000	495.310939	1	-0.830689741571	0.759347679922	0.061538336406	0.000125841147	0.959617923737	N\A	0.033730678695	0.023167046385	32	6	-0.002969826382	Global Trend	
33450000	483.943803	1	-0.885125837699	0.766023149231	0.040023787395	0.000116223059	0.956141081641	N\A	0.030676682306	0.021838706232	27	5	-0.000443241463	Global Trend	
33500000	491.025418	1	-0.967743423783	0.776066670083	0.042467130660	0.000122457217	0.959270799174	N\A	0.030664759952	0.020578740194	43	3	0.000158178016	Global Trend	
33550000	498.555625	1	-0.917379502317	0.740706003006	0.080597953803	0.000100367248	0.965517696035	N\A	0.029091394083	0.018820145806	38	8	-0.001244513560	Global Trend	
33600000	485.002044	1	-0.861332875614	0.745156644549	0.075036237901	0.000129907595	0.959076898858	N\A	0.032624172882	0.022031600076	38	7	0.000056717901	Global Trend	
33650000	478.715108	1	-0.858725100957	0.740931734417	0.077412004572	0.000115050367	0.956009236772	N\A	0.030404546123	0.021002172493	35	10	0.000530766961	Global Trend	
33700000	486.420160	1	-1.101441659112	0.849858646273	-0.001858018129	0.000128543062	0.957424909169	N\A	0.033074008237	0.021788620750	44	4	0.001051524879	Global Trend	
33750000	497.226905	1	-0.991890668722	0.773515765194	0.053088387682	0.000128077874	0.967434286526	N\A	0.026209664545	0.017991091618	37	8	0.001504382541	Global Trend	
33800000	491.518638	1	-0.824557839991	0.686004913461	0.117039075011	0.000087507853	0.958595555181	N\A	0.028889051322	0.019832037382	42	4	0.000332018957	Global Trend	
33850000	496.266743	1	-0.985263843349	0.766850400908	0.063765277817	0.000119820174	0.962487272696	N\A	0.028141301809	0.019183454694	46	8	-0.000713959161	Global Trend	
33900000	482.062866	1	-0.962904104393	0.776083428214	0.043838713747	0.000227019810	0.950704435035	N\A	0.034019108139	0.023342090127	38	4	0.001240992639	Global Trend	
33950000	489.360234	1	-0.938771020310	0.736688610518	0.087341047604	0.000131576563	0.976267928360	N\A	0.026580947036	0.018666678985	35	5	-0.001384544407	Global Trend	
34000000	499.576877	1	-0.806175807706	0.749429910677	0.073272183717	0.000123308444	0.968847179415	N\A	0.026270833367	0.018101960759	27	10	-0.003111257030	Global Trend	
34050000	491.683171	1	-0.884762627175	0.718919022842	0.097942515754	0.000115286402	0.959768964223	N\A	0.027150381446	0.018870249740	39	6	0.000712945101	Global Trend	
34100000	498.585007	1	-0.865515524395	0.718156768679	0.101536312273	0.000131660809	0.969226742617	N\A	0.023034587416	0.015941510415	36	5	-0.000660694722	Global Trend	
34150000	485.172667	1	-1.083625967909	0.874418673816	-0.009470288278	0.000102913994	0.959826157490	N\A	0.032598614104	0.021633358894	35	7	-0.000542809280	Global Trend	
34200000	493.035962	1	-0.990120001949	0.789311711217	0.041723208469	0.000058896437	0.965954609285	N\A	0.025382431690	0.017111258503	40	3	0.000008960923	Global Trend	
34250000	488.361081	1	-0.792615967486	0.767173904235	0.062576068548	0.000097697850	0.958675359205	N\A	0.033199470767	0.022774119214	31	4	-0.004963682209	Global Trend	
34300000	489.980852	1	-0.921877058747	0.750114760760	0.070109904501	0.000111935455	0.964949197337	N\A	0.030998821567	0.021449964845	29	4	0.000672277154	Global Trend	
34350000	476.782280	1	-0.831750853538	0.725799121844	0.079734291121	0.000067878313	0.970773167704	N\A	0.029695687191	0.020593424564	34	6	-0.000858009938	Global Trend	
34400000	474.511858	1	-1.003326887891	0.801887151961	0.042702977328	0.000138956859	0.965891695165	N\A	0.018992249257	0.012743755849	36	3	-0.001033343065	Global Trend	
34450000	479.169312	1	-1.155749346561	0.905589632105	-0.011940957382	0.000115995001	0.958232542284	N\A	0.033303489226	0.022504431457	35	6	-0.002235119069	Global Trend	
34500000	478.624850	1	-0.997156283457	0.779286146532	0.058384933826	0.000139047227	0.959667845569	N\A	0.030672479493	0.020970230576	33	6	0.000863300984	Global Trend	
34550000	492.993762	1	-0.948041389278	0.794166878489	0.045451932434	0.000115287831	0.963173716919	N\A	0.031784516568	0.020567625482	47	3	-0.001983267849	Global Trend	
34600000	479.262753	1	-0.883714865601	0.760498038490	0.059966369266	0.000109965689	0.964426182967	N\A	0.028762386826	0.019030837253	29	7	0.001932088452	Global Trend	
34650000	498.908951	1	-0.994867361579	0.795117401481	0.058761093338	0.000046866988	0.961473089034	N\A	0.031029693581	0.020905004221	32	8	-0.000909519784	Global Trend	
34700000	470.121852	1	-0.726585899928	0.695732555667	0.101720474559	0.000157586251	0.956002525500	N\A	0.038528934454	0.025976682957	46	3	-0.002396720262	Global Trend	
34750000	491.903559	1	-0.885952189106	0.726233857955	0.085827629251	0.000109222004	0.963821395518	N\A	0.032410472782	0.021039397253	34	6	-0.000236640709	Global Trend	
34800000	483.692450	1	-0.810865235729	0.700004348405	0.097859762490	0.000121410540	0.960773855963	N\A	0.030742597382	0.020594531408	28	6	-0.000874014753	Global Trend	
34850000	496.036689	1	-0.797069507567	0.678478608923	0.118664504602	0.000131817359	0.968762353568	N\A	0.020774426209	0.014330191212	28	7	0.000010665551	Global Trend	
34900000	496.330630	1	-0.545863464655	0.746229789931	0.062172236429	0.000141418020	0.963714978436	N\A	0.027538944133	0.018931412885	31	7	0.001536409524	Global Trend	
34950000	489.044191	1	-0.878174020320	0.769482516470	0.053122154878	0.000122669605	0.957127961240	N\A	0.035106863813	0.023257703993	38	6	-0.001933713155	Global Trend	
35000000	491.312943	1	-1.094825753593	0.824000426164	0.027720739992	0.000142836066	0.959184213605	N\A	0.034376388682	0.022880211007	43	6	0.000340611702	Global Trend	
35050000	491.815565	1	-1.018584624802	0.808111397956	0.021026030225	0.000127205449	0.962580319589	N\A	0.030038198197	0.020790366450	43	7	0.001618573691	Global Trend	
35100000	473.279986	1	-0.926266406386	0.789993501307	0.035476454177	0.000082953969	0.953664635947	N\A	0.032875165661	0.022001577575	31	4	-0.001390094879	Global Trend	
35150000	497.841351	1	-1.099019384493	0.804749169544	0.035972947067	0.000133203791	0.963601809581	N\A	0.029707558577	0.020020033537	44	6	0.002794487002	Global Trend	
35200000	485.798593	1	-0.698050959189	0.664512635534	0.112244168860	0.000105970198	0.961770745710	N\A	0.026919420679	0.018655749075	37	6	-0.000724474428	Global Trend	
35250000	497.900073	1	-0.912064459194	0.772565555767	0.059731402346	0.000116120157	0.958927860321	N\A	0.031703711841	0.021485722861	33	7	-0.000615478635	Global Trend	
35300000	478.325604	1	-0.880795824562	0.785320018314	0.048510798353	0.000113720560	0.956535839396	N\A	0.032442282241	0.022115557172	30	5	-0.004337233175	Global Trend	
35350000	490.827716	1	-0.906469307157	0.759715603064	0.070757411976	0.000096374717	0.958937620905	N\A	0.030237194162	0.020601125198	30	6	-0.000894586603	Global Trend	
35400000	493.987332	1	-0.781392499072	0.749157670598	0.055796729535	0.000111728853	0.954031526362	N\A	0.034207848389	0.023463014004	31	4	-0.002700641436	Global Trend	
35450000	498.014387	1	-0.861882074167	0.706472633350	0.110646252769	0.000088361869	0.958358763593	N\A	0.033270391171	0.022965684674	29	10	0.000868926803	Global Trend	
35500000	493.944640	1	-0.857573049658	0.742952581744	0.070151855314	0.000095399997	0.961470309608	N\A	0.030879291681	0.021474523134	44	5	-0.001019357087	Global Trend	
35550000	499.315689	1	-0.835893573635	0.719102248227	0.068687658419	0.000121528638	0.963969384550	N\A	0.028710178888	0.019563763280	46	4	0.000997362492	Global Trend	
35600000	482.313083	1	-1.025050736718	0.895836572612	-0.017983384472	0.000130131260	0.963217144801	N\A	0.032310758732	0.020991903548	31	4	-0.004920302774	Global Trend	
35650000	484.928436	1	-0.890494983524	0.742738028742	0.071860848213	0.000115485078	0.965770244959	N\A	0.026491883394	0.018665757669	37	6	-0.000210033553	Global Trend	
35700000	485.732801	1	-0.893690877965	0.758009606696	0.054289083535	0.000106391567	0.957138156314	N\A	0.030137269633	0.020262511384	36	6	0.000280540810	Global Trend	
35750000	479.369748	1	-0.993691585300	0.808355532296	0.042136084873	0.000132949008	0.952345234050	N\A	0.036265687291	0.024616053887	37	7	-0.000508523910	Global Trend	
35800000	481.138056	1	-0.927869553659	0.796888026894	0.024485986993	0.000131416113	0.956279548632	N\A	0.033387099592	0.021928398571	31	7	-0.000861494485	Global Trend	
35850000	478.919241	1	-1.108817880613	0.863635441334	0.014142213257	0.000174117900	0.953946598530	N\A	0.034834049653	0.023702461018	33	6	0.000653615462	Global Trend	
35900000	474.816749	1	-0.895727559406	0.760368978674	0.066847990587	0.000092251213	0.955085024611	N\A	0.033571613361	0.021925715893	35	4	0.000061562000	Global Trend	
35950000	501.495760	1	-0.843859238954	0.755171912801	0.072507834053	0.000092261219	0.969449934690	N\A	0.022736445872	0.016884747548	42	6	-0.002637780351	Global Trend	
36000000	507.360646	1	-0.797139997484	0.715025616365	0.091520845272	0.000091681975	0.968408194006	N\A	0.024054123500	0.016737965855	33	9	-0.001025808752	Global Trend	
36050000	493.786394	1	-0.775796410941	0.725433532540	0.090670586585	0.000133643289	0.972414660268	N\A	0.021009428147	0.016043071748	42	7	-0.003440517570	Global Trend	
36100000	482.917599	1	-0.908120161572	0.732836149168	0.088401883232	0.000107203423	0.970828668247	N\A	0.021797422364	0.015452372038	43	6	0.000457466961	Global Trend	
36150000	491.293681	1	-0.936842446032	0.795392573479	0.032931738373	0.000119058383	0.961714787978	N\A	0.027740890634	0.019304051887	29	4	-0.001067419458	Global Trend	
36200000	499.467057	1	-0.930611881347	0.796766363966	0.036078534701	0.000105972301	0.980557286771	N\A	0.017788221108	0.013579739237	37	5	-0.001652924287	Global Trend	
36250000	491.700078	1	-0.760576193836	0.708610107132	0.081447775424	0.000128674211	0.959903452652	N\A	0.030461779166	0.020924600733	32	4	-0.001282956178	Global Trend	
36300000	493.220006	1	-0.923083918951	0.733587922099	0.084373300949	0.000110874622	0.964794444754	N\A	0.026179658176	0.018585432334	35	7	0.001757778847	Global Trend	
36350000	482.053924	1	-0.931316665358	0.787171761107	0.052301571438	0.000157159862	0.956935368952	N\A	0.035716177326	0.024172133250	41	5	-0.001990152939	Global Trend	
36400000	485.916905	1	-0.946902956042	0.784302451172	0.055950277525	0.000125562378	0.960719074601	N\A	0.032678195442	0.021455167027	45	6	-0.001624977589	Global Trend	
36450000	470.729891	1	-1.029551677554	0.790994524683	0.049222327677	0.000135740257	0.954020770631	N\A	0.036876766703	0.024993242945	34	2	0.001093605265	Global Trend	
36500000	462.542930	1	-0.819375386493	0.706547312886	0.112128367398	0.000157015363	0.948679640194	N\A	0.039146269617	0.026832748656	29	4	-0.001255142540	Global Trend	
36550000	464.331411	1	-1.226903500395	0.897833135111	-0.007648004898	0.000117502959	0.956578003454	N\A	0.032648406753	0.021871902670	38	4	0.000742016683	Global Trend	
36600000	483.703368	1	-0.852180304129	0.741640152247	0.066972418100	0.000107022065	0.959612494610	N\A	0.032341704280	0.021253851005	41	3	-0.000680234280	Global Trend	
36650000	507.893637	1	-0.847403354775	0.688300757371	0.117153470690	0.000119851053	0.975916814506	N\A	0.018107386533	0.013077213266	37	8	0.000693934503	Global Trend	
36700000	491.253366	1	-1.010228550559	0.796653845365	0.036983007580	0.000122325582	0.955933187012	N\A	0.033774105864	0.022959205812	25	5	0.000719597479	Global Trend	
36750000	477.995646	1	-1.084105381649	0.893317463097	-0.030430613212	0.000125577416	0.955236820187	N\A	0.033948450421	0.023242909918	29	5	-0.002990210027	Global Trend	
36800000	480.813368	1	-0.949014510421	0.765657895932	0.051305343607	0.000123814932	0.963514321453	N\A	0.030228390526	0.020140246554	40	3	0.000796090262	Global Trend	
36850000	478.905322	1	-0.902311240965	0.759770398842	0.066125463654	0.000119759051	0.956106925300	N\A	0.035951131201	0.024032144968	44	4	-0.001162283389	Global Trend	
36900000	476.746974	1	-1.089873661816	0.812516290101	0.033903261003	0.000136814297	0.956911656749	N\A	0.030700698381	0.019506489839	23	3	0.002070210715	Global Trend	
36950000	476.328653	1	-0.960953218290	0.806031178448	0.036917142643	0.000120071344	0.956740123610	N\A	0.036226507989	0.024397415508	33	7	-0.002073108021	Global Trend	
37000000	492.524517	1	-0.968563203610	0.773623127692	0.057528898549	0.000087066134	0.956504499516	N\A	0.031961170842	0.021714936136	29	7	-0.001740469992	Global Trend	
37050000	482.650116	1	-0.920518688112	0.772215098225	0.056368230074	0.000121995624	0.960120304373	N\A	0.033458227906	0.022693958664	32	3	-0.001271643941	Global Trend	
37100000	479.220618	1	-0.761012426518	0.724099531293	0.089857259422	0.000123098222	0.953438799691	N\A	0.035940126578	0.024696543249	27	5	-0.003165111463	Global Trend	
37150000	493.967287	1	-0.904136758684	0.752871039903	0.064996559167	0.000128848278	0.964860361433	N\A	0.030460380600	0.020507472949	41	4	-0.000370633259	Global Trend	
37200000	474.865461	1	-1.081145775988	0.842038997016	0.006416668340	0.000145600366	0.955784550738	N\A	0.036584890252	0.024234216616	39	8	0.000170393835	Global Trend	
37250000	477.752437	1	-1.105100047200	0.856724007089	-0.000402385126	0.000137755550	0.960652676622	N\A	0.033060911403	0.021854696830	46	5	0.000363455202	Global Trend	
37300000	478.002670	1	-1.054317492436	0.841070261000	0.022757143129	0.000124625504	0.954457034568	N\A	0.033701315263	0.022687188279	28	4	-0.002261520096	Global Trend	
37350000	481.751829	1	-0.810854135396	0.762877022409	0.059516514152	0.000118321168	0.953947807261	N\A	0.033131170921	0.022430279284	34	7	-0.003578271400	Global Trend	
37400000	482.872366	1	-0.975592269121	0.780176266891	0.039241965558	0.000140424791	0.956836571481	N\A	0.032946445820	0.021871871091	35	2	0.001091929126	Global Trend	
37450000	478.502823	1	-0.876790936474	0.709614130130	0.088472127444	0.000125100569	0.957357215042	N\A	0.033645285785	0.022886882473	40	5	0.000112399497	Global Trend	
37500000	477.475291	1	-0.924977162760	0.814334814533	0.014579196622	0.000121649265	0.953192591668	N\A	0.033965928584	0.023264904154	26	3	-0.002491736585	Global Trend	
37550000	498.355034	1	-1.020832959568	0.821387787118	0.025359654463	0.000121246177	0.965516161030	N\A	0.030201036731	0.019672711331	38	5	-0.000712694343	Global Trend	
37600000	475.230489	1	-0.810663187455	0.758801737408	0.058263759738	0.000112580096	0.957311394686	N\A	0.035400934070	0.023285062028	37	3	-0.003363416938	Global Trend	
37650000	487.281858	1	-0.860578549742	0.752847122471	0.073032555141	0.000149021557	0.963523423769	N\A	0.029420362307	0.019431800686	37	3	-0.002300058845	Global Trend	
37700000	499.449116	1	-0.867893622098	0.754010278382	0.066146808558	0.000130301925	0.969368949123	N\A	0.026254339235	0.018390110509	42	7	0.000130356780	Global Trend	
37750000	466.260608	1	-1.049530214591	0.817515408555	0.027229661657	0.000104737639	0.955435706076	N\A	0.034225326324	0.023011077694	35	5	0.000704383525	Global Trend	
37800000	476.889209	1	-0.889126581964	0.740170121251	0.076287315113	0.000118060850	0.958689289242	N\A	0.029562243699	0.020001084882	38	5	0.000129311804	Global Trend	
37850000	498.069876	1	-0.858621967367	0.738093223349	0.070041520875	0.000101216280	0.961436231461	N\A	0.028765365316	0.019361161524	36	6	-0.000228211690	Global Trend	
37900000	492.437453	1	-1.163913388001	0.848853300216	0.012433332659	0.000129416593	0.956666451831	N\A	0.030826307658	0.020325050147	43	5	0.002734588065	Global Trend	
37950000	496.676036	1	-0.934575196651	0.800565943643	0.040923311557	0.000106598307	0.964860278818	N\A	0.028514463041	0.019153113122	37	6	-0.002356565486	Global Trend	
38000000	489.878940	1	-0.815136364122	0.722209062736	0.078050184464	0.000115943859	0.959118701082	N\A	0.031854620690	0.021074629759	38	7	0.000616571119	Global Trend	
38050000	478.800031	1	-1.104489736947	0.806756597129	0.022016404740	0.000060688463	0.958781527936	N\A	0.032243283438	0.021798859571	32	7	0.000075332296	Global Trend	
38100000	491.935807	1	-0.944439570732	0.740474398963	0.079250881527	0.000049909426	0.961898277072	N\A	0.025623751810	0.017902108589	31	4	0.000585309012	Global Trend	
38150000	502.602732	1	-0.852598957732	0.745040913998	0.078066472666	0.000124152505	0.974196169450	N\A	0.022894773617	0.017169436027	36	6	-0.002151435037	Global Trend	
38200000	483.664648	1	-0.959571454178	0.781021505679	0.047817894658	0.000110558719	0.978100175739	N\A	0.016335868894	0.013030008041	39	7	0.000051822513	Global Trend	
38250000	499.958555	1	-0.811897439682	0.726618265324	0.089478702193	0.000102880280	0.959507128591	N\A	0.028041132367	0.019362611447	28	7	-0.001346483867	Global Trend	
38300000	489.047931	1	-0.890942617087	0.762175873367	0.068984013521	0.000128030435	0.979644912350	N\A	0.016665681655	0.012271131757	33	7	0.001316436769	Global Trend	
38350000	490.832174	1	-0.906282950273	0.726984607970	0.095671938922	0.000138703647	0.980604734563	N\A	0.016128894530	0.011388523487	41	5	0.000433088893	Global Trend	
38400000	502.059582	1	-0.839185716778	0.705011579940	0.090581573399	0.000114906063	0.960821884147	N\A	0.027248856634	0.019032252268	30	6	0.000856318105	Global Trend	
38450000	497.668997	1	-0.796956874316	0.703229136378	0.082408740991	0.000136095147	0.962159780437	N\A	0.024008658798	0.016683087625	36	6	0.000596907764	Global Trend	
38500000	478.624737	1	-0.845645950464	0.777973880201	0.054378015996	0.000184102906	0.952368954696	N\A	0.035103712327	0.024370843223	21	5	-0.004213849268	Global Trend	
38550000	489.014551	1	-0.813878874626	0.751903021587	0.051746807083	0.000125597000	0.960711709389	N\A	0.035754969061	0.024057259812	31	6	-0.001936814035	Global Trend	
38600000	483.708611	1	-0.903998962636	0.758616560007	0.064356698353	0.000097237344	0.954856325615	N\A	0.035518504950	0.024189250500	36	4	-0.000512802137	Global Trend	
38650000	471.799534	1	-1.029552528587	0.790028413908	0.042742786973	0.000138810879	0.949931769312	N\A	0.037213084858	0.025420599766	26	2	0.001701179738	Global Trend	
38700000	483.628612	1	-1.072104585754	0.835606168769	0.003905266614	0.000130981667	0.968472037555	N\A	0.023846964999	0.017472405873	39	3	0.001125395051	Global Trend	
38750000	490.055903	1	-0.904315506401	0.764255885365	0.052543010782	0.000132995364	0.960579799169	N\A	0.026583763439	0.018092050429	36	4	-0.000772065160	Global Trend	
38800000	480.608837	1	-0.935254484096	0.836658235733	0.003271227651	0.000072529571	0.955055233172	N\A	0.033502941818	0.023155377010	37	8	-0.001437791428	Global Trend	
38850000	483.905922	1	-1.016549485003	0.831205847435	0.012925109062	0.000121789375	0.955684517084	N\A	0.034622107505	0.023560953094	36	4	0.000278781933	Global Trend	
38900000	487.371425	1	-0.939141589284	0.789941348367	0.045249349331	0.000100001739	0.961881073612	N\A	0.015947232691	0.010937537417	36	6	-0.001441749329	Global Trend	
38950000	485.564957	1	-1.098530325948	0.803799624667	0.038482769129	0.000119141341	0.958616536297	N\A	0.030473874197	0.021265378718	24	6	0.003244501549	Global Trend	
39000000	484.219430	1	-0.958486703813	0.814056156506	0.025514809703	0.000129115620	0.953411070295	N\A	0.034100378677	0.023287079382	36	6	-0.002842739253	Global Trend	
39050000	474.448356	1	-0.913079983753	0.790196039747	0.031020226340	0.000120007303	0.956846389936	N\A	0.033458635897	0.022771768642	34	7	-0.001084449825	Global Trend	
39100000	481.018951	1	-0.773348546109	0.725009009332	0.084967945634	0.000116553225	0.959746556150	N\A	0.031285389830	0.022037338043	35	3	-0.002819548975	Global Trend	
39150000	494.366189	1	-0.894915272261	0.830159718110	0.028855278996	0.000117967153	0.971157693027	N\A	0.028647503443	0.018427035003	38	6	-0.005457950407	Global Trend	
39200000	483.891079	1	-1.114284205000	0.846494553638	0.020100308021	0.000156027339	0.957760400607	N\A	0.034875042299	0.023170914199	36	7	-0.000446930609	Global Trend	
39250000	478.840771	1	-1.145201066557	0.891053295913	-0.017512615455	0.000115147507	0.956560459930	N\A	0.034318260608	0.023023351444	31	4	0.000806761486	Global Trend	
39300000	485.448620	1	-0.977067385073	0.826976034328	0.013459988284	0.000114516133	0.961759370656	N\A	0.032088926827	0.021122851364	44	3	-0.002383402763	Global Trend	
39350000	493.332468	1	-0.953153902533	0.769648916102	0.052852873841	0.000085294086	0.961702259539	N\A	0.034619097882	0.022556500687	35	4	0.000469067534	Global Trend	
39400000	495.126783	1	-1.056661168420	0.861606541151	-0.003599987899	0.000111866985	0.964963346973	N\A	0.031398474161	0.020881544488	42	7	-0.000701332327	Global Trend	
39450000	488.467631	1	-0.837875178155	0.758188184972	0.076835853324	0.000104163168	0.965183012964	N\A	0.032977264377	0.022478981933	38	5	-0.003498232902	Global Trend	
39500000	481.854776	1	-0.834576671422	0.711851547144	0.095122667763	0.000125176365	0.951602386830	N\A	0.037153115451	0.025224097203	32	5	-0.000232838313	Global Trend	
39550000	497.466976	1	-0.953778188226	0.780799487556	0.044588854831	0.000108764974	0.995582443926	N\A	0.008189757220	0.009778899943	35	5	-0.000460256717	Global Trend	
39600000	486.413874	1	-1.015849160333	0.827013306406	0.016783950657	0.000117303969	0.951999135506	N\A	0.035055749731	0.023793686893	32	6	-0.000690370790	Global Trend	
39650000	483.713519	1	-1.112601905277	0.879905950136	-0.009051582635	0.000111779742	0.954736857224	N\A	0.034483900151	0.023135343154	31	5	0.000258681597	Global Trend	
39700000	490.852384	1	-0.721641907811	0.712831036196	0.078472032904	0.000123089852	0.960304040956	N\A	0.031576018071	0.021769771880	29	7	-0.002702069990	Global Trend	
39750000	495.319461	1	-0.786811171989	0.711545549828	0.084657232960	0.000119362790	0.968069013628	N\A	0.024002450327	0.016143517013	34	5	-0.001045393513	Global Trend	
