Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  PAL_d1_m6-glob-003.txt
Log File Name:                   PAL_d1_m6-glob-003.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            4169729628
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   PAL_d1_m6-glob-003.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.207006
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.72 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
39300000	418.773957	1	-0.882637012789	0.946640118315	-0.014383083851	0.000340546791	0.948548974384	N\A	0.042843333754	0.029434474561	34	14	0.007943689350	Global Trend	
39350000	438.007409	1	-0.786618931319	1.034203885439	-0.053257599765	0.000190302472	0.994906391048	N\A	0.020303832981	0.019215480997	29	10	-0.067443932782	Global Trend	
39400000	446.898892	1	-0.835748245168	0.984329671872	-0.027168585004	0.000055492804	0.977418480360	N\A	0.026584735489	0.021384787556	39	9	-0.006428831129	Global Trend	
39450000	448.310172	1	-0.996461137746	1.088243518878	-0.086840198608	0.000143375855	0.999833297170	N\A	0.018281158691	0.018251422547	52	14	0.247685048801	Global Trend	
39500000	445.833751	1	-0.736343731254	0.964085239384	-0.025442200849	0.000072481542	0.964663363753	N\A	0.034753447214	0.025755598624	29	13	-0.005302294394	Global Trend	
39550000	442.600221	1	-0.791389648830	1.000396525834	-0.025041602619	0.000117487273	0.988937785702	N\A	0.024592562902	0.021942493190	32	11	-0.028140079721	Global Trend	
39600000	446.841708	1	-0.693838692961	0.874101865547	0.050987881289	0.000082521707	0.949738612889	N\A	0.038691022580	0.026346029596	30	12	-0.000986455350	Global Trend	
39650000	441.865088	1	-1.014133779222	1.071036482287	-0.076994282869	0.000105673621	0.987242192406	N\A	0.024095194972	0.021289862111	41	13	-0.021092566713	Global Trend	
39700000	447.850307	1	-0.556530510437	0.881021323028	0.034979307205	0.000054035608	0.970407586885	N\A	0.030743577010	0.022682719151	39	10	-0.003696136467	Global Trend	
39750000	437.358539	1	-0.645337409099	0.951273881233	-0.023270577294	0.000096732710	0.963626610832	N\A	0.033421723760	0.024936518679	36	13	-0.007056918228	Global Trend	
39800000	424.414763	1	-0.917266458233	1.091125953456	-0.090773277765	0.000643782363	0.999894739532	N\A	0.017426811552	0.017386513789	32	12	1.054444885351	Global Trend	
39850000	439.897421	1	-0.658284485417	0.956035686163	0.005031828278	0.000689331731	0.967251773693	N\A	0.030652301209	0.022782129898	33	11	-0.046836842491	Global Trend	
39900000	417.236781	1	-0.853864422976	0.894007070899	0.019322502392	0.000328332497	0.952868377074	N\A	0.039927040879	0.028764061704	45	8	0.006687962612	Global Trend	
39950000	407.409228	1	-0.837711675546	0.956674982120	-0.004581910318	0.000598597063	0.943942124586	N\A	0.044242170172	0.030899453986	38	8	-0.010829665768	Global Trend	
40000000	415.195152	1	-0.496999088296	0.942536085350	-0.000798796126	0.000428486350	0.971606327133	N\A	0.030256667542	0.024027485123	47	8	-0.042478877138	Global Trend	
40050000	437.566743	1	-0.834752237594	1.005616984136	-0.027203120766	0.000261949297	0.988373743166	N\A	0.021186064271	0.018120823625	38	12	-0.057058957104	Global Trend	
40100000	422.013150	1	-0.936211962500	1.086931169849	-0.095583579724	0.000314643853	0.994705468625	N\A	0.020444121052	0.019184750680	32	9	-0.117237376001	Global Trend	
40150000	446.766341	1	-0.794068982506	1.005902668897	-0.040834262644	0.000200293300	0.967842431112	N\A	0.033230072197	0.024291669918	39	14	-0.014960657912	Global Trend	
40200000	458.697219	1	-1.005660452397	1.082676136012	-0.094953209626	0.000096056143	0.973934106667	N\A	0.027246846607	0.020565390273	40	13	0.007292069745	Global Trend	
40250000	451.741083	1	-1.026290891419	1.089018358239	-0.090594576264	0.000276647490	0.998697101845	N\A	0.017787334012	0.017311600506	39	15	-0.234293273812	Global Trend	
40300000	455.452683	1	-1.058353004334	1.101364523036	-0.100954319460	0.000096501327	0.999951716253	N\A	0.019103335653	0.019098899924	34	15	0.342604493157	Global Trend	
40350000	443.654407	1	-0.942368542184	1.005880629777	-0.041432448640	0.000691367691	0.956027900110	N\A	0.033787252898	0.023700659345	41	12	0.023895226305	Global Trend	
40400000	433.683179	1	-0.842942020556	1.060083558605	-0.070558808681	0.000268402494	0.997947704055	N\A	0.019341569717	0.018854094143	32	10	-0.146190857475	Global Trend	
40450000	443.468525	1	-0.926827114748	1.088530593381	-0.100820436563	0.000138650340	0.997234940771	N\A	0.019323476443	0.018673326542	42	13	-0.051724991812	Global Trend	
40500000	451.639148	1	-0.862205986567	1.040322602758	-0.051791356927	0.000111449603	0.996044591952	N\A	0.019781681087	0.018824746785	42	15	-0.047158460199	Global Trend	
40550000	456.879926	1	-1.058961805129	1.118353465822	-0.109229791832	0.000106948570	0.987679993411	N\A	0.023421708124	0.020264313122	41	17	0.022870046565	Global Trend	
40600000	464.382893	1	-0.995081204698	1.064353053150	-0.059738598889	0.000072009977	0.997648002788	N\A	0.014982835891	0.014251661356	38	15	0.034961222115	Global Trend	
40650000	460.928158	1	-0.987141990788	1.048149750360	-0.050169546171	0.000085755651	0.998418280479	N\A	0.017656117111	0.017258056174	37	15	-0.059200970745	Global Trend	
40700000	451.011233	1	-0.893083828007	1.071043655337	-0.074265758327	0.000182601565	0.999459596512	N\A	0.018829750005	0.018620903150	40	13	-0.234420347459	Global Trend	
40750000	456.502197	1	-1.036477133349	1.084839234941	-0.085250371234	0.000084894217	0.999975447451	N\A	0.017999930527	0.017996493354	41	16	-0.412939608439	Global Trend	
40800000	448.311751	1	-0.818190522002	0.987946814463	-0.038397327558	0.000319665378	0.957022269992	N\A	0.036354955818	0.024148251025	40	15	-0.003871063151	Global Trend	
40850000	436.466434	1	-1.170692018279	1.087143799801	-0.081951886462	0.000220843226	0.986979973530	N\A	0.020714104365	0.017651174484	43	13	-0.032101130823	Global Trend	
40900000	447.962865	1	-1.113320267486	1.096616974879	-0.095443297241	0.000157778731	0.999517127191	N\A	0.018740507725	0.018595387415	36	14	0.215473755871	Global Trend	
40950000	450.480644	1	-0.912843093814	1.080801597261	-0.083379157828	0.000381560415	0.999409938054	N\A	0.019021375972	0.018817819370	38	13	-0.376346917615	Global Trend	
41000000	453.296847	1	-1.152150237650	1.107555081592	-0.107765778900	0.000279575399	0.999823849832	N\A	0.018478875413	0.018415013619	36	15	-0.584094935729	Global Trend	
41050000	435.442480	1	-1.093582339153	1.080604105838	-0.084348050312	0.000300206531	0.996785076952	N\A	0.018791637966	0.018023718334	46	12	0.125201169505	Global Trend	
41100000	438.272212	1	-1.186872538026	1.132610712615	-0.125024173188	0.000369980240	0.970462904905	N\A	0.027774952745	0.020513830495	48	11	-0.025750433407	Global Trend	
41150000	447.082267	1	-0.677350405635	0.996308580823	-0.043373142182	0.000237856531	0.982002913139	N\A	0.025383346840	0.021412420113	45	12	-0.037057539767	Global Trend	
41200000	444.608534	1	-0.884507587231	1.073435103967	-0.080348955823	0.000274423821	0.997382261668	N\A	0.019553718906	0.018940196669	50	11	-0.126274188738	Global Trend	
41250000	439.757366	1	-0.726238896684	0.985698424096	-0.041865157007	0.000316137321	0.962724350642	N\A	0.033199032066	0.022375836718	35	11	-0.013029118718	Global Trend	
41300000	449.129663	1	-0.967831122598	1.052505315477	-0.081853509746	0.000213971473	0.965727305660	N\A	0.029865186371	0.022208882357	34	14	-0.010132730664	Global Trend	
41350000	448.377362	1	-0.912214510713	1.049982255594	-0.081501848870	0.000220536436	0.969920901339	N\A	0.029871612884	0.022494876108	42	12	-0.018865960228	Global Trend	
41400000	454.587332	1	-0.943009185398	1.081421053063	-0.085598166649	0.000196438603	0.997114883634	N\A	0.018966127188	0.018157990103	36	14	-0.123672642877	Global Trend	
41450000	433.772777	1	-0.930241598756	1.046301660235	-0.067675182528	0.000116271366	0.968113009878	N\A	0.030926864828	0.023029970109	45	11	-0.009625999119	Global Trend	
41500000	453.501068	1	-1.060403921975	1.082318464792	-0.082149102379	0.000168417509	0.999983283865	N\A	0.016130347114	0.016126070609	49	15	0.579389957737	Global Trend	
41550000	425.317897	1	-1.090643638190	1.091485677273	-0.086988490680	0.000284030323	0.984079557989	N\A	0.026487910636	0.022569381326	33	8	0.034243615925	Global Trend	
41600000	427.155821	1	-1.057930314507	1.071980182371	-0.075232782408	0.000142506561	0.998138641831	N\A	0.018683492956	0.018259821222	37	16	-0.094928830615	Global Trend	
41650000	432.864801	1	-0.918529733185	1.069372632429	-0.069764647599	0.000081465544	0.999953401651	N\A	0.016512357571	0.016492468651	42	13	-0.256884402913	Global Trend	
41700000	449.315723	1	-1.004069348615	1.049621278825	-0.054032104410	0.000099585454	0.997609365008	N\A	0.017740604023	0.017011686076	43	12	-0.047678220898	Global Trend	
41750000	440.711450	1	-1.039138594769	1.073608766627	-0.073728873740	0.000204351314	0.999972184835	N\A	0.019377172267	0.019380397117	37	16	1.086344487991	Global Trend	
41800000	451.219124	1	-1.049742095978	1.040397955631	-0.062828334089	0.000294310022	0.954776821022	N\A	0.036285847570	0.024528834281	32	13	-0.000600190476	Global Trend	
41850000	438.742390	1	-1.008293966718	1.005805816360	-0.048743698907	0.000324160299	0.959263354012	N\A	0.033542681631	0.023725144842	40	16	0.007555739962	Global Trend	
41900000	441.571258	1	-0.905411790219	1.083595851571	-0.085399200467	0.000557055193	0.999902558148	N\A	0.019531053125	0.019523469728	45	16	-1.463093336605	Global Trend	
41950000	443.125459	1	-1.060016295283	1.093844726168	-0.094483934871	0.000112635695	0.999916932765	N\A	0.018893480548	0.018849113854	46	15	-0.273492707567	Global Trend	
42000000	433.058842	1	-1.062736411552	1.095881471823	-0.098895692140	0.000140797238	0.993777375682	N\A	0.021845439315	0.020081487810	42	14	-0.034336886176	Global Trend	
42050000	452.461151	1	-1.046064953146	1.077393061604	-0.077521146926	0.000231232758	0.999959497566	N\A	0.018145445540	0.018116544397	40	15	-0.931119289115	Global Trend	
42100000	444.491632	1	-0.793967521175	0.980306013253	-0.036711195161	0.000271530735	0.954044323496	N\A	0.035800631554	0.024997204642	30	10	-0.009336243944	Global Trend	
42150000	448.142634	1	-0.545878579824	0.954892807269	-0.014557794123	0.000314826564	0.980850257222	N\A	0.023398428674	0.014803687146	45	14	-0.030469800476	Global Trend	
42200000	454.720555	1	-0.966440232974	1.103895332117	-0.120014903082	0.000122820069	0.987747929537	N\A	0.022600455899	0.019629297961	36	14	-0.030222095609	Global Trend	
42250000	434.057895	1	-0.773981998017	0.958168314937	-0.009085312599	0.000142740645	0.959895412407	N\A	0.036085676101	0.026014758696	44	13	-0.007666511692	Global Trend	
42300000	453.988277	1	-0.478585714201	0.964716557546	-0.014582146876	0.000458709595	0.984616111793	N\A	0.022298103337	0.018022661737	40	12	-0.079709514171	Global Trend	
42350000	438.109771	1	-0.783718711982	0.891945391017	0.047547993631	0.000209636195	0.949241999648	N\A	0.041721165916	0.028112317758	37	15	-0.000686823525	Global Trend	
42400000	443.213369	1	-1.002083100181	1.122749140197	-0.111575176833	0.000257162360	0.986056287481	N\A	0.025148735646	0.021635001169	45	14	0.046551173289	Global Trend	
42450000	449.233554	1	-0.738957817507	0.990169681333	-0.035359032966	0.000334650734	0.976635340513	N\A	0.028190312176	0.021404189682	35	12	-0.027561272091	Global Trend	
42500000	446.182152	1	-1.394417356977	1.081874094543	-0.083456702715	0.000117360608	0.999806167809	N\A	0.018092633325	0.017988435134	39	14	-0.232446888106	Global Trend	
42550000	446.104110	1	-1.739699419424	1.084234286631	-0.084415400279	0.000283770011	0.999930095240	N\A	0.019808175490	0.019801837607	35	20	0.926801611164	Global Trend	
42600000	462.193723	1	-1.366596910881	1.066681435073	-0.066828424756	0.000181067464	0.999879705129	N\A	0.017459134940	0.017382765780	42	18	-0.521399798982	Global Trend	
42650000	448.470364	1	-1.740989687913	0.986944280005	-0.024619506123	0.000285697533	0.962565078443	N\A	0.031226640993	0.021852770987	45	16	-0.006276306022	Global Trend	
42700000	432.398303	1	-1.038411378295	1.073553045326	-0.066116701306	0.000346008514	0.997617183477	N\A	0.019832503002	0.019162165324	42	14	0.141969718824	Global Trend	
42750000	451.901455	1	-1.040283560097	1.121080751469	-0.121122070938	0.000124077240	0.999977128968	N\A	0.017744125576	0.017748739791	47	13	0.621855862947	Global Trend	
42800000	414.304283	1	-0.980128060814	1.058269990251	-0.092146717552	0.000245046498	0.948008967156	N\A	0.038860054773	0.026942015138	42	10	0.002085269038	Global Trend	
42850000	420.930669	1	-0.990464247666	1.047944684062	-0.047666584442	0.000395550095	0.999943583496	N\A	0.019337309898	0.019344940272	42	9	1.406280398954	Global Trend	
42900000	444.015118	1	-0.857087101116	1.050287428699	-0.063556316259	0.000109906723	0.996232968051	N\A	0.020863986089	0.019740545447	43	14	-0.046033647672	Global Trend	
42950000	456.858178	1	-0.866608585927	1.023815798232	-0.035167483912	0.000278569335	0.978614552436	N\A	0.026196410273	0.020984800907	44	15	-0.027388974798	Global Trend	
43000000	439.585907	1	-0.973394132660	1.092733939392	-0.092429091073	0.000138920619	0.999934814335	N\A	0.015903369990	0.015890500779	41	15	-0.359425557826	Global Trend	
43050000	449.431486	1	-0.834183158714	1.122805425878	-0.122555559929	0.000152962591	0.999976465361	N\A	0.018391342921	0.018394619985	44	13	0.858041214075	Global Trend	
43100000	440.060256	1	-0.944304808675	1.105721934196	-0.092542372114	0.000253223703	0.992811650120	N\A	0.019192029406	0.017037850733	37	14	0.086595441478	Global Trend	
43150000	424.681861	1	-1.028362167593	1.166512576131	-0.165229930840	0.000375077242	0.999926847255	N\A	0.020703825917	0.020706135025	37	11	0.959803630255	Global Trend	
43200000	447.986693	1	-0.950228125210	1.045484713276	-0.077168934103	0.000301127907	0.957501207097	N\A	0.033863175980	0.023103712855	37	15	0.007664696993	Global Trend	
43250000	449.562636	1	-0.868777577979	1.044359642696	-0.045817132210	0.000076355114	0.999808057710	N\A	0.018333700114	0.018240506457	40	14	-0.138456351053	Global Trend	
43300000	443.771159	1	-0.696257370412	1.073421077547	-0.081854819575	0.000322685788	0.997435862279	N\A	0.019258625456	0.018653721882	32	15	-0.187326101610	Global Trend	
43350000	439.855363	1	-1.063665100939	1.093324063020	-0.094401608543	0.000285721583	0.999440521752	N\A	0.018468087678	0.018301218494	42	21	-0.282047432811	Global Trend	
43400000	430.754423	1	-1.067547069438	0.902352331597	0.025698355702	0.000498282041	0.953597980157	N\A	0.038297409712	0.026388772648	35	12	0.018848671572	Global Trend	
43450000	445.208443	1	-0.961714026779	1.011858829339	-0.065876517000	0.000220375101	0.959318560091	N\A	0.032590275256	0.022425042964	39	16	0.003459448627	Global Trend	
43500000	436.582995	1	-0.908834118612	1.056076388984	-0.080500843260	0.000425777532	0.978538756094	N\A	0.024774719504	0.019728184905	30	13	-0.036585352147	Global Trend	
43550000	444.659878	1	-1.218872656085	1.121740147083	-0.123743803732	0.000386160292	0.998215787036	N\A	0.018469474444	0.018030512295	39	16	-0.236626036532	Global Trend	
43600000	455.524471	1	-1.010290003335	1.077637595777	-0.084998943006	0.000398351806	0.975474362905	N\A	0.026745068601	0.021126995738	32	15	-0.040451070636	Global Trend	
43650000	445.627354	1	-0.700947343033	1.024574060422	-0.058981176461	0.000272016792	0.977633162506	N\A	0.026372490105	0.021083466254	33	14	-0.022945068372	Global Trend	
43700000	439.607250	1	-0.964542750874	1.023864239064	-0.062055151418	0.000200479482	0.956535010696	N\A	0.036591131052	0.025131968005	40	13	-0.002071582655	Global Trend	
43750000	436.756197	1	-0.862653514359	1.051989313768	-0.079778598696	0.000076009165	0.986557554326	N\A	0.024672724403	0.021175617408	39	10	-0.013295374083	Global Trend	
43800000	456.332352	1	-0.642339325293	0.949604658513	0.003419253700	0.000088429782	0.989353873377	N\A	0.020558442595	0.017109066743	46	8	-0.018010139510	Global Trend	
43850000	455.823032	1	-0.844821699981	1.000718778315	-0.002828998250	0.000069908094	0.999950659801	N\A	0.019260459267	0.019239415804	32	12	-0.267259372948	Global Trend	
43900000	468.964865	1	-0.726262140828	0.968676751021	-0.020183705377	0.000087978227	0.978339180042	N\A	0.025516616121	0.017968317265	45	12	-0.007448214063	Global Trend	
43950000	427.404085	1	-1.123882458868	1.080161426571	-0.082437370365	0.000133306899	0.996338988454	N\A	0.020851810163	0.019939680648	36	11	0.052980712488	Global Trend	
44000000	443.092685	1	-0.977467048084	1.095638591869	-0.102905725401	0.000041624791	0.998842535198	N\A	0.017781801843	0.017408227901	45	9	-0.023043726527	Global Trend	
44050000	415.800985	1	-0.930531297372	1.021608829649	-0.068304823063	0.000063458729	0.955858460731	N\A	0.036716347121	0.025378289338	36	11	-0.001314201383	Global Trend	
44100000	464.413377	1	-0.883991445141	1.079647772509	-0.081565192215	0.000172508915	0.999710319808	N\A	0.018031694482	0.017982406863	34	15	-0.385746460829	Global Trend	
44150000	448.644288	1	-0.715570927782	1.032309713880	-0.083213421054	0.000194332678	0.970675485524	N\A	0.028367051191	0.021685112267	41	15	-0.019865352612	Global Trend	
44200000	438.076655	1	-1.039934259663	1.062251596562	-0.068145926621	0.000115748136	0.990982776752	N\A	0.021393427589	0.019318702694	47	11	0.025705460755	Global Trend	
44250000	442.169330	1	-1.034004439178	1.074048459100	-0.073827535532	0.000120568307	0.999849324122	N\A	0.018949351437	0.018918134661	31	10	0.316871191847	Global Trend	
44300000	443.918548	1	-0.930483895253	1.075594864535	-0.074042218048	0.000125990919	0.999939459077	N\A	0.016714106813	0.016689793471	35	13	0.480641268177	Global Trend	
44350000	457.584693	1	-1.064827808876	1.099241685798	-0.105124648848	0.000188087818	0.997443016316	N\A	0.018344526277	0.017690706467	31	15	-0.108431671111	Global Trend	
44400000	445.985243	1	-1.374496558919	1.075577239244	-0.071485089231	0.000267271303	0.997483173402	N\A	0.021252465342	0.020522047221	37	14	0.142143616766	Global Trend	
44450000	434.404432	1	-1.202945140439	1.059604764435	-0.063183458392	0.000459527388	0.998110592240	N\A	0.019006650802	0.018453828233	34	12	-0.275246760001	Global Trend	
44500000	442.424377	1	-0.965048052542	0.961826351302	-0.007173870143	0.000323410012	0.972440581935	N\A	0.030313415529	0.023711224742	34	12	-0.035327365375	Global Trend	
44550000	438.141859	1	-1.098820301644	1.053789956116	-0.082646293240	0.000343142362	0.970536506006	N\A	0.029056721715	0.021501072721	35	13	-0.026387097563	Global Trend	
44600000	433.874332	1	-0.889210066913	1.022930925774	-0.065780033471	0.000257045663	0.960356895894	N\A	0.034913381107	0.025720063383	42	15	-0.018307296155	Global Trend	
44650000	435.636735	1	-1.090961784768	1.128744508154	-0.131167836021	0.000300004921	0.992727410977	N\A	0.021580640694	0.019834297657	50	12	0.062289591541	Global Trend	
44700000	420.765720	1	-1.208528880433	1.039832282491	-0.047564884220	0.000353606726	0.963901084962	N\A	0.031607765063	0.022625356755	40	9	0.024866604509	Global Trend	
44750000	447.835509	1	-0.809759358442	1.034976102605	-0.063082009240	0.000102379530	0.990838541182	N\A	0.020911502828	0.018299123014	46	13	-0.020988473004	Global Trend	
44800000	434.945967	1	-1.082513133704	1.102107479291	-0.105531943812	0.000095831773	0.976785597536	N\A	0.027846431460	0.022873477313	31	10	0.010742749716	Global Trend	
44850000	438.322792	1	-0.790936701390	1.101400001760	-0.099458070395	0.000102525929	0.999969875182	N\A	0.019022969410	0.019017795988	49	9	0.403205433192	Global Trend	
44900000	419.852317	1	-0.814320246894	1.033523144019	-0.041859984468	0.000235148598	0.998597514778	N\A	0.020092827357	0.019794264444	49	10	-0.171944719401	Global Trend	
44950000	435.454946	1	-0.484721353318	0.914955998317	0.017600590592	0.000293490810	0.962909531750	N\A	0.034668866526	0.026170713889	32	10	-0.023012182702	Global Trend	
45000000	456.844136	1	-1.312741584235	1.029447975094	-0.041205225252	0.000132796578	0.993768984516	N\A	0.019446712218	0.017827116561	45	13	-0.039896825089	Global Trend	
45050000	432.151735	1	-1.398062152665	1.085567176959	-0.087199011234	0.000251625363	0.998601679426	N\A	0.020255423444	0.019889754432	27	12	-0.209838183674	Global Trend	
45100000	451.124885	1	-1.055177374443	1.102366191888	-0.103654994880	0.000254798023	0.999637760385	N\A	0.017178291900	0.017046377960	43	15	-0.279623636583	Global Trend	
45150000	451.008396	1	-1.312809432927	1.065221978992	-0.067334420634	0.000319648217	0.999580692988	N\A	0.009514704435	0.009312376084	43	12	-0.464582414182	Global Trend	
45200000	430.239442	1	-0.894799843610	1.034071578277	-0.081269771493	0.000287483324	0.951043187839	N\A	0.037362441716	0.025909814878	36	11	0.011406026614	Global Trend	
45250000	423.544589	1	-1.677801568828	1.075042590995	-0.073589071525	0.000226122604	0.998395619379	N\A	0.018917549490	0.018473243450	34	13	0.115358008135	Global Trend	
45300000	441.638509	1	-1.402420114163	1.094994736070	-0.119476055985	0.000296908846	0.948104121935	N\A	0.039318557367	0.027000121425	27	12	0.009455266542	Global Trend	
45350000	440.764263	1	-1.332185231522	1.058210942935	-0.076377332113	0.000193379636	0.957544739174	N\A	0.036927273573	0.025491557299	33	13	-0.005929780415	Global Trend	
45400000	442.540718	1	-1.393725137378	1.073170875251	-0.072666992706	0.000137179579	0.999152327249	N\A	0.018799328943	0.018548554302	41	17	-0.091580389609	Global Trend	
45450000	441.428649	1	-1.367977860069	1.098209801612	-0.097118059142	0.000137982180	0.999943481561	N\A	0.019807878393	0.019790069371	40	10	0.496900653750	Global Trend	
45500000	421.058218	1	-1.312151954874	1.078326823726	-0.086070467910	0.000282204944	0.989769333537	N\A	0.024385384638	0.022026788198	42	11	-0.060761242075	Global Trend	
45550000	439.597392	1	-1.284105179253	1.070578420572	-0.089146685924	0.000265481568	0.986906226718	N\A	0.024695869056	0.021329290988	49	10	-0.048021090704	Global Trend	
45600000	469.376852	1	-1.179971413077	1.060320662897	-0.053143022887	0.000215535480	0.999526818828	N\A	0.017558872176	0.017444422331	41	12	0.308181748441	Global Trend	
45650000	441.357860	1	-1.334121993130	1.080747918239	-0.081951990552	0.000284381135	0.999737605544	N\A	0.018569036095	0.018551012187	32	15	-0.549559915265	Global Trend	
45700000	447.749303	1	-1.005317795211	1.071875468440	-0.070140151291	0.000215877985	0.999906264128	N\A	0.017871657877	0.017854990504	35	17	0.556231119038	Global Trend	
45750000	455.919196	1	-1.015934449793	1.097686950772	-0.107775122819	0.000094114409	0.978038106926	N\A	0.027647276080	0.020752936778	41	15	-0.007807333405	Global Trend	
45800000	447.227446	1	-0.818749823755	0.949827483581	-0.013442167981	0.000162133602	0.962341937636	N\A	0.037271708269	0.025288891294	43	15	-0.000956574709	Global Trend	
45850000	454.072608	1	-0.744597108101	0.993411710970	-0.043024594733	0.000218262420	0.950913786742	N\A	0.040206184228	0.027427013966	42	15	-0.000510092613	Global Trend	
45900000	445.610920	1	-0.890400557257	1.056901690519	-0.078186596158	0.000364365858	0.983041685246	N\A	0.026329671133	0.021901664640	46	9	-0.052607754049	Global Trend	
45950000	438.503608	1	-0.888389057732	1.020353579181	-0.046021416603	0.000340977684	0.990073521306	N\A	0.022472048075	0.020393267729	36	13	-0.068442715248	Global Trend	
46000000	413.662860	1	-1.016702168855	1.118051339476	-0.141706227844	0.000285502966	0.965910800984	N\A	0.032758869376	0.024540647598	42	12	-0.019601220818	Global Trend	
46050000	413.706189	1	-1.054341188057	1.097072024667	-0.116025780017	0.000220561724	0.987609634176	N\A	0.023931381651	0.021219021773	32	7	-0.041648963058	Global Trend	
46100000	432.888594	1	-1.158605564905	1.116620683250	-0.116117093460	0.000301826747	0.999184281117	N\A	0.017497079329	0.017161091664	40	11	-0.231902795156	Global Trend	
46150000	433.315298	1	-0.988239244229	1.078272382270	-0.079748907040	0.000302866322	0.998249696533	N\A	0.019062016654	0.018645349418	41	10	-0.191309298244	Global Trend	
46200000	451.264282	1	-0.847542248977	0.963157347880	-0.013080472548	0.000176670576	0.966964792970	N\A	0.032562450446	0.023134228548	45	14	-0.007119837923	Global Trend	
46250000	434.158316	1	-0.619306142351	0.950376590319	-0.000111110787	0.000255567513	0.971833452241	N\A	0.030115018959	0.023372286783	38	11	-0.027336846046	Global Trend	
46300000	435.339593	1	-0.709478595057	1.029959564679	-0.063219847881	0.000157459517	0.959214070350	N\A	0.033268791387	0.023537229162	38	11	-0.007040786683	Global Trend	
46350000	432.835766	1	-0.766109256465	1.037208672709	-0.062556050687	0.000255722702	0.987948197272	N\A	0.022281906549	0.019794181863	38	15	-0.048789032399	Global Trend	
46400000	465.903357	1	-1.063625264968	1.074606969345	-0.074509121120	0.000276587959	0.991011406211	N\A	0.020820018578	0.018523038518	46	20	-0.080022750871	Global Trend	
46450000	437.484698	1	-0.940406005692	1.088199385630	-0.088609931308	0.000302563790	0.999965062825	N\A	0.019246788630	0.019243812400	39	14	-1.355534718435	Global Trend	
46500000	435.804512	1	-1.033400670257	1.071478963923	-0.091327651273	0.000265313884	0.958460891560	N\A	0.032891140809	0.024016583795	36	14	-0.014766784101	Global Trend	
46550000	434.717694	1	-0.732046055545	0.965971833764	-0.016592484192	0.000375387528	0.964668050511	N\A	0.032785334144	0.023263182929	34	11	-0.015839337590	Global Trend	
46600000	429.198130	1	-0.834882869611	0.989397719072	-0.028158630660	0.000285308829	0.954530346381	N\A	0.037221691239	0.026365333876	37	9	-0.008486458736	Global Trend	
46650000	443.589762	1	-0.951205228222	1.104479339573	-0.105494178945	0.000360416903	0.999912156733	N\A	0.018935127866	0.018921480468	37	11	-1.092331990901	Global Trend	
46700000	422.609918	1	-1.064736905865	1.037466184035	-0.074273860378	0.000414880648	0.953069297399	N\A	0.038448450184	0.026301372195	38	7	0.005735322839	Global Trend	
46750000	446.445607	1	-0.418000436982	0.887505140686	0.018007286681	0.000329341392	0.956532101513	N\A	0.038318285279	0.026746747797	40	11	-0.008652696554	Global Trend	
46800000	416.251895	1	-1.317241433698	1.091442767805	-0.093080625522	0.000212386385	0.999311308203	N\A	0.018816741823	0.018654984570	40	7	-0.159830769778	Global Trend	
46850000	428.075741	1	-0.858506771668	1.004881491933	-0.045686238934	0.000401532596	0.953312733668	N\A	0.037031435160	0.026058402798	36	11	-0.014127709532	Global Trend	
46900000	426.095763	1	-1.192949901022	1.105915060573	-0.106938594942	0.000441733604	0.999218932593	N\A	0.021425233799	0.021141852590	31	12	-0.467380498478	Global Trend	
46950000	429.989271	1	-1.680728058253	0.995145643823	-0.044103434069	0.000371758798	0.968906579139	N\A	0.031271892360	0.023320828555	37	13	0.040079411080	Global Trend	
47000000	399.888034	1	-1.025303471379	1.046705287958	-0.054974772103	0.000300685349	0.963001708516	N\A	0.037137763289	0.027976475695	37	9	-0.019920673353	Global Trend	
