Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  SCH_d1_m7-fab-001.txt
Log File Name:                   SCH_d1_m7-fab-001.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            1303716505
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   SCH_d1_m7-fab-001.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     3
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.179389
Restrictions:
    Beta-1                       None
    Beta-2                       None
    Beta-3                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Beta-3 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.74 2.11 
        VRNode - gamma 1.20 5.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      4
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Beta 3	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	s.e. Beta-3	No RJ Local Node	No RJ LS Betas	
31500000	482.526068	1	-1.516841912663	1.002822777818	0.028850410397	-0.013515550404	0.000089756537	0.963926633595	N\A	0.037042956038	0.033246164857	0.004178473910	40	5	
31550000	486.077747	1	-1.341474945187	0.907781188982	0.106423011280	-0.017733984582	0.000102721949	0.965845991958	N\A	0.034568471645	0.031930476106	0.004031342893	43	4	
31600000	456.697835	1	-1.476811955820	0.994054034657	0.035903455446	-0.012668383597	0.000096453789	0.962885040694	N\A	0.039667951453	0.035019688753	0.003813912775	40	3	
31650000	478.982722	1	-1.461163528703	0.971599306676	0.069200548841	-0.019948966355	0.000087742015	0.965422970693	N\A	0.033724637522	0.030959630439	0.003884394493	31	5	
31700000	494.610443	1	-1.548468583462	1.036484470386	0.012378000273	-0.017289990466	0.000092263734	0.971546544438	N\A	0.027829049936	0.027745359005	0.003725876622	35	7	
31750000	487.392262	1	-1.350670897008	0.926772748686	0.102565845323	-0.022709904790	0.000033917165	0.966167326242	N\A	0.034945294980	0.030319121930	0.003614795352	41	9	
31800000	488.445060	1	-1.310313410836	0.897733509233	0.125491394933	-0.019396658048	0.000047982806	0.966062087513	N\A	0.037960940897	0.033393449909	0.003840769493	33	4	
31850000	493.326188	1	-1.400436913887	0.945456250964	0.072744490513	-0.015307337164	0.000118957465	0.968226681043	N\A	0.035363423987	0.032728637811	0.003780886747	38	7	
31900000	488.473973	1	-1.432537050674	0.976685282095	0.034388242858	-0.011504755094	0.000127251385	0.966223556116	N\A	0.036397311803	0.032343069287	0.003753996966	33	5	
31950000	482.296787	1	-1.547172449183	1.040429645523	0.006720798563	-0.014325958929	0.000095489248	0.964298795670	N\A	0.038146672056	0.034721521891	0.004349540398	37	7	
32000000	493.360646	1	-1.396890895024	0.936958119447	0.095197634820	-0.017351513182	0.000038244088	0.970421573614	N\A	0.016992139983	0.018346024192	0.003577575930	46	5	
32050000	487.079637	1	-1.466923963809	1.024521182721	-0.010827438524	-0.010651136956	0.000056756642	0.988265095448	N\A	0.025173829244	0.025928775503	0.003498745511	52	5	
32100000	488.828423	1	-1.454196534809	0.954481076059	0.103473754703	-0.024593830199	0.000083253537	0.966794293306	N\A	0.034466722620	0.032036702524	0.003804246683	28	4	
32150000	489.898257	1	-1.382409675229	0.943695559439	0.069900466977	-0.015369306885	0.000091678943	0.967143972268	N\A	0.035910347690	0.032020605716	0.003434597726	27	6	
32200000	482.497035	1	-1.453027122487	0.984101669341	0.036881068125	-0.009408209242	0.000081245815	0.968273108149	N\A	0.033516522475	0.031651911911	0.003757632631	47	6	
32250000	460.951036	1	-1.413744188081	0.960585538022	0.082847171120	-0.019112741151	0.000018371290	0.961187486696	N\A	0.040867093789	0.036200587778	0.004560591758	40	3	
32300000	487.485010	1	-1.545458301778	1.047357940140	0.008690807873	-0.017915838178	0.000050403266	0.967940925956	N\A	0.035758729802	0.032801369663	0.004216250920	36	4	
32350000	466.072321	1	-1.516838793966	1.018066084351	0.028729505743	-0.015343544380	0.000129892953	0.959832600913	N\A	0.039997363013	0.036151954726	0.004220341691	29	3	
32400000	490.395346	1	-1.382025290711	0.961148800615	0.042386177679	-0.013883830760	0.000109573285	0.974898771028	N\A	0.037372636317	0.032579597341	0.003435308147	32	4	
32450000	481.774128	1	-1.395291149717	0.977638574186	0.047281005029	-0.015308111907	0.000068294642	0.968912158158	N\A	0.034018625483	0.031805836455	0.003716680727	32	6	
32500000	470.800668	1	-1.434464548553	0.985700550952	0.039996311710	-0.014005953257	0.000142255699	0.964672931739	N\A	0.037581414560	0.032626156412	0.003994972798	37	7	
32550000	472.320576	1	-1.504079259819	1.006195572124	0.054666691048	-0.018464066818	0.000101256489	0.965290469101	N\A	0.037825511408	0.034083551431	0.003932430440	44	5	
32600000	478.394818	1	-1.442806902867	0.988324023481	0.035384287379	-0.015150488752	0.000178180321	0.963601306714	N\A	0.038099975762	0.033824656011	0.004150676882	35	7	
32650000	474.508603	1	-1.449398432038	0.977124056836	0.047732200878	-0.015007670053	0.000079016245	0.964710196444	N\A	0.036299342706	0.033040691401	0.003795320151	39	3	
32700000	475.819397	1	-1.353095207230	0.948386494700	0.050262985363	-0.012592220627	0.000085166789	0.965017950391	N\A	0.040216799735	0.035714133966	0.004212200371	37	5	
32750000	489.887369	1	-1.483826452837	0.989840022991	0.043191164759	-0.016330136840	0.000172153059	0.974801826716	N\A	0.024215775976	0.026435620705	0.003597690318	35	8	
32800000	491.120273	1	-1.498601225294	1.013533002722	0.027652531355	-0.009889239698	0.000094529697	0.969106136318	N\A	0.036628501491	0.031669663429	0.003524647148	35	8	
32850000	473.215930	1	-1.419609031136	0.932509517844	0.123173973548	-0.023152139060	0.000122539709	0.959575726062	N\A	0.037664836370	0.034451825271	0.004208192371	29	4	
32900000	476.480971	1	-1.439902557238	0.975761679314	0.034909602849	-0.010735444885	0.000109073512	0.971342961051	N\A	0.035372628634	0.031666655170	0.003752271558	33	5	
32950000	475.737482	1	-1.508690091393	1.025808409260	-0.012394786337	-0.008681656572	0.000114030067	0.966080367798	N\A	0.039093416980	0.034787685130	0.003953188791	41	1	
33000000	489.981890	1	-1.569770160404	1.079939800709	-0.047990947675	-0.008497739101	0.000168996963	0.969930668635	N\A	0.037199673033	0.032855473973	0.003699926543	48	5	
33050000	473.384617	1	-1.448670489320	0.956113827531	0.096621207544	-0.022522892145	0.000088473913	0.961204472266	N\A	0.037510507030	0.032883077806	0.003672172457	35	2	
33100000	481.697107	1	-1.450588321214	0.990601452985	0.036226511744	-0.010553528493	0.000100811193	0.965122242031	N\A	0.036093374175	0.033438254680	0.004206776920	32	5	
33150000	478.690181	1	-1.539840282236	1.030392940429	0.010037122997	-0.014280333361	0.000100106843	0.964695822384	N\A	0.036584245099	0.031562878376	0.003943357456	41	3	
33200000	484.661558	1	-1.480349329447	0.988812480776	0.055264749893	-0.018614845824	0.000111849847	0.967900152583	N\A	0.034189572638	0.028882338460	0.003466386190	31	4	
33250000	469.572301	1	-1.508020331039	1.018357826754	0.010336708245	-0.014593922252	0.000142679310	0.960734452920	N\A	0.042987487015	0.037570502238	0.004227363118	27	4	
33300000	483.601304	1	-1.489318027985	1.032660798097	-0.023027148670	-0.008607213064	0.000131577837	0.965758548344	N\A	0.038956310781	0.034134938529	0.004067208097	32	5	
33350000	478.968164	1	-1.413771424627	0.948660226062	0.085606511981	-0.019620006405	0.000097015674	0.963907192930	N\A	0.036186255701	0.032395829535	0.003670931861	26	6	
33400000	483.354763	1	-1.351030304177	0.940615868674	0.046865113099	-0.010281986800	0.000107846063	0.968962053695	N\A	0.022805603745	0.022414067589	0.003631579125	37	5	
33450000	484.990680	1	-1.494691763222	1.013886549115	0.007563489348	-0.011287755041	0.000097526364	0.962823424759	N\A	0.038072176712	0.032700732227	0.003930861810	35	4	
33500000	470.052540	1	-1.355557394513	0.926944976575	0.082740261571	-0.016690186094	0.000110015279	0.959314652417	N\A	0.039556896988	0.034733152036	0.004233607544	44	2	
33550000	469.892498	1	-1.307238418846	0.915819950235	0.076193706206	-0.013319196514	0.000112090105	0.963053575734	N\A	0.040573112488	0.035722681717	0.004292052775	41	3	
33600000	482.744919	1	-1.413962228246	0.976838066502	0.032756504453	-0.012520179864	0.000104554530	0.968292792382	N\A	0.032987865917	0.032324956907	0.003901293925	32	5	
33650000	481.548881	1	-1.394237931123	0.936136355394	0.086556329404	-0.017887330737	0.000094309042	0.966543511661	N\A	0.035138278986	0.030486523449	0.003517950025	38	4	
33700000	479.025649	1	-1.482206921674	1.004567657398	0.042129168660	-0.022334881424	0.000096582193	0.976451827022	N\A	0.021666720954	0.023406617877	0.003334656032	42	4	
33750000	485.433738	1	-1.541730549526	1.010737930082	0.047579158017	-0.019652611313	0.000095896382	0.964174161530	N\A	0.036600878983	0.034064351430	0.004207690154	29	7	
33800000	490.837811	1	-1.477436680593	0.983310009477	0.049088155421	-0.014662262248	0.000120021294	0.967601648162	N\A	0.037027471710	0.030098802030	0.003536344425	43	5	
33850000	491.317121	1	-1.379874822533	0.929863112865	0.113979788789	-0.021916596765	0.000090221937	0.965378763863	N\A	0.037607277322	0.032648628388	0.003791413850	36	6	
33900000	480.041510	1	-1.386583879515	0.951729781327	0.046855198834	-0.009482992454	0.000107298500	0.964462773398	N\A	0.039383345350	0.034357370341	0.003783958257	28	5	
33950000	491.003465	1	-1.328813425764	0.920667324161	0.082852180305	-0.017073403636	0.000028044784	0.967579719688	N\A	0.035015953023	0.030820528571	0.003902154979	40	6	
34000000	483.958163	1	-1.437521319872	0.992420678727	0.033555108954	-0.012720848605	0.000114278730	0.966479515910	N\A	0.035744877909	0.032032729726	0.004078005732	35	6	
34050000	481.121247	1	-1.574559771170	1.064855672379	-0.015278487567	-0.013823595381	0.000107859710	0.964143897938	N\A	0.038805860904	0.035138781377	0.004012549962	33	6	
34100000	471.101840	1	-1.393756591587	0.958318547103	0.030442813313	-0.007430510591	0.000133986770	0.962999655073	N\A	0.037007110874	0.033802210854	0.004002305035	31	4	
34150000	477.923484	1	-1.565746916259	1.037201525553	0.037017717428	-0.021192431113	0.000071342821	0.975501758020	N\A	0.035331041809	0.034417536930	0.004201704402	31	6	
34200000	476.003371	1	-1.403684153194	0.958979083538	0.075671492847	-0.020527498864	0.000154195513	0.963425138013	N\A	0.034189698900	0.031975126117	0.004243817091	32	6	
34250000	482.105141	1	-1.569063313217	1.022804696714	0.031862639899	-0.015962336276	0.000063979449	0.966249466032	N\A	0.037710839325	0.033734496877	0.003664034004	40	6	
34300000	476.353966	1	-1.373697837680	0.918154542628	0.128338119134	-0.025598161798	0.000191681051	0.963765902412	N\A	0.036257041865	0.031823150554	0.004207071288	44	5	
34350000	462.455620	1	-1.469060643089	0.984769216009	0.048018003594	-0.016345293574	0.000063387512	0.961026160531	N\A	0.040144574360	0.035591829311	0.004400845426	44	4	
34400000	472.434611	1	-1.356567844800	0.931585049932	0.087628232124	-0.015247720352	0.000118914747	0.961551688834	N\A	0.036871328663	0.033053556764	0.004031224062	32	4	
34450000	483.620226	1	-1.290372435336	0.869502566407	0.146527323889	-0.019187689056	0.000126674206	0.965641835890	N\A	0.035799838619	0.031841270639	0.004155850446	40	4	
34500000	472.562469	1	-1.680762889727	1.123153553121	-0.073496761489	-0.006583891921	0.000107926116	0.963869605372	N\A	0.038404386404	0.034550756604	0.003944365622	31	6	
34550000	482.983803	1	-1.484887649608	1.013535379224	0.000183514572	-0.011709197153	0.000147992755	0.970097072183	N\A	0.035949654805	0.033315654533	0.003953724758	46	6	
34600000	484.968945	1	-1.444718084083	0.961643537586	0.072313599187	-0.017142739771	0.000129464500	0.967045986697	N\A	0.013561868562	0.016124328067	0.003560949444	37	12	
34650000	481.066884	1	-1.369799488353	0.928695074637	0.078860788087	-0.013505517580	0.000147654483	0.963494937259	N\A	0.038430145554	0.034169351479	0.004073156596	42	3	
34700000	485.790579	1	-1.385162739755	0.964468226943	0.054902283668	-0.018811990833	0.000056992258	0.972470698313	N\A	0.033943243117	0.032855030220	0.003923915149	41	7	
34750000	478.992959	1	-1.405551206786	0.975641704927	0.022892194094	-0.011145878169	0.000121133900	0.963691729064	N\A	0.038342872862	0.033854216067	0.003910604543	34	3	
34800000	484.413314	1	-1.411512505662	0.954533640918	0.081980751675	-0.017084348123	0.000110701241	0.964005750808	N\A	0.034458849105	0.027778990009	0.003791946847	29	4	
34850000	477.944987	1	-1.485110501307	0.988938945691	0.057357963899	-0.020354985953	0.000118857276	0.966427307500	N\A	0.039330921481	0.034701706093	0.003852253362	45	3	
34900000	480.479466	1	-1.384468844554	0.953848913767	0.080161365759	-0.019142698307	0.000018160000	0.965399346851	N\A	0.036062289972	0.030826846274	0.003808760858	43	4	
34950000	491.680954	1	-1.400671510358	0.946047672232	0.105135586409	-0.025664681479	0.000040348297	0.961517128751	N\A	0.036322264946	0.032372806860	0.004254213355	35	5	
35000000	474.706257	1	-1.406112111592	0.979386226005	0.043601043133	-0.011512532185	0.000169196716	0.969348935517	N\A	0.033122294315	0.030315016185	0.003855320876	28	6	
35050000	475.984648	1	-1.424105105539	0.967697948152	0.040890706193	-0.010769674502	0.000127041965	0.964051694613	N\A	0.038276138314	0.034923833237	0.004060507589	30	4	
35100000	480.749076	1	-1.531184919078	0.999541870904	0.041884279612	-0.015266139329	0.000090553523	0.965713071716	N\A	0.033799524700	0.030874970731	0.003508692110	45	8	
35150000	492.903383	1	-1.410132336218	0.979606905782	0.032852637047	-0.014333807792	0.000072149954	0.967856646034	N\A	0.035631019112	0.032392274826	0.004047914064	37	5	
35200000	485.032172	1	-1.532729562704	1.045190165418	-0.014289730232	-0.009549431198	0.000096936868	0.966797591233	N\A	0.036039701564	0.031652404905	0.003582618431	25	7	
35250000	482.792426	1	-1.326854689802	0.919866469490	0.093706184459	-0.019047811024	0.000082786762	0.966995857812	N\A	0.034616527300	0.030850917921	0.003868983027	47	5	
35300000	484.281733	1	-1.493148080259	1.005243303416	0.026823592757	-0.013498316787	0.000142054290	0.966376207324	N\A	0.035507790176	0.031261337879	0.003923383370	35	6	
35350000	490.745516	1	-1.578868222509	1.054046319090	0.008788928949	-0.018140219505	0.000106593531	0.968170309422	N\A	0.035688281046	0.032676572405	0.003727467543	36	7	
35400000	471.847899	1	-1.427886763333	0.942089891670	0.107541819500	-0.020868401619	0.000179138112	0.962063334297	N\A	0.033856869452	0.030555794548	0.003627598507	28	4	
35450000	473.610247	1	-1.334042844729	0.912868469501	0.111939711021	-0.021134180527	0.000086342119	0.961920466393	N\A	0.038033893833	0.032761716149	0.003793769855	43	3	
35500000	462.294206	1	-1.479065946797	0.983890395025	0.064532187660	-0.019803931709	0.000123490219	0.960582429684	N\A	0.043090267568	0.037377420842	0.004265737816	39	2	
35550000	478.047916	1	-1.463461607299	1.014034075466	0.049825640171	-0.020338383491	0.000100068827	0.967809587573	N\A	0.037807709975	0.033061552325	0.003933371061	38	5	
35600000	483.337992	1	-1.485876000548	0.985826673376	0.065199132397	-0.019612574942	0.000107770630	0.970092386373	N\A	0.030332332639	0.028733896590	0.003870386835	38	9	
35650000	482.187132	1	-1.459190788451	0.994680949517	0.037578502038	-0.017098056670	0.000049045786	0.967806787930	N\A	0.034166869048	0.031573635144	0.003971504602	41	5	
35700000	480.377995	1	-1.427456290488	0.964318739652	0.076175219470	-0.022365084408	0.000089178967	0.965022766047	N\A	0.039682120328	0.034673198813	0.003667377741	40	6	
35750000	484.506457	1	-1.429685517655	0.989164479052	0.037329535495	-0.013741241209	0.000111370197	0.962616726835	N\A	0.036387509536	0.032257410133	0.003798365045	39	9	
35800000	481.900885	1	-1.289307698556	0.900859702496	0.093096840576	-0.016593026320	0.000120085920	0.961099009244	N\A	0.037938720245	0.034601058938	0.004135403076	26	6	
35850000	468.518867	1	-1.450022283841	0.969228832130	0.066283459772	-0.017883101443	0.000178240073	0.973606963189	N\A	0.038293067824	0.033575126339	0.004059746627	35	3	
35900000	481.840240	1	-1.425774399004	0.955333875872	0.068677440175	-0.015105188125	0.000109289384	0.967045086242	N\A	0.036963579685	0.032414096379	0.003692055805	39	5	
35950000	481.739416	1	-1.558768765183	1.014004018698	0.049787720646	-0.019574908498	0.000080982513	0.966290773123	N\A	0.036274379693	0.032498451407	0.003814018654	25	4	
36000000	473.360988	1	-1.444037385003	0.956182795347	0.114393331607	-0.026892085384	0.000062667678	0.965081476078	N\A	0.037751777272	0.034645204108	0.004544293251	32	5	
36050000	468.802499	1	-1.230484935162	0.883664581872	0.090022826101	-0.012593611973	0.000016601988	0.962271924125	N\A	0.035594754875	0.032257005778	0.004283595150	43	4	
36100000	470.764125	1	-1.538545494925	1.065982738797	-0.032272644675	-0.009808464181	0.000013968000	0.963597703876	N\A	0.036063864270	0.033282594226	0.004003990845	38	3	
36150000	481.440443	1	-1.448886123221	1.000951404999	0.031237623844	-0.015123381672	0.000012674714	0.960389382905	N\A	0.036637022694	0.032529959457	0.004198567933	39	3	
36200000	468.916747	1	-1.514431545973	1.024368591687	0.010151338527	-0.012395060982	0.000036869334	0.961980014966	N\A	0.038159265574	0.034208066197	0.004419159450	35	3	
36250000	479.453682	1	-1.540516007305	1.048602267837	0.011437366590	-0.016767121660	0.000156651450	0.964084098172	N\A	0.039357329095	0.035543318182	0.004292011824	35	3	
36300000	476.459238	1	-1.338988875792	0.924010297984	0.078215986728	-0.016769534572	0.000129761778	0.963519307032	N\A	0.038989326652	0.033871013537	0.003477577546	38	3	
36350000	481.788613	1	-1.455311823110	0.988165587125	0.038917255627	-0.016253233750	0.000093436077	0.964699654498	N\A	0.035919825086	0.032919211141	0.004192063414	38	4	
36400000	458.590820	1	-1.568647643107	1.067403464775	-0.040176287892	-0.006445712058	0.000109829214	0.962276840095	N\A	0.038099721140	0.035029784434	0.003919424501	35	3	
36450000	469.901106	1	-1.432803143621	0.972807583308	0.066328461836	-0.022176385003	0.000172594216	0.967601250461	N\A	0.035631924110	0.032293039572	0.003832447406	32	2	
36500000	486.487885	1	-1.582436803742	1.043603332739	0.026744687385	-0.020286901158	0.000113160742	0.965566877149	N\A	0.037119736255	0.032495528815	0.004215751093	31	4	
36550000	483.543109	1	-1.399706721388	0.950283409717	0.093614794638	-0.024056075139	0.000096241997	0.967864612647	N\A	0.035140718278	0.031527098837	0.004210027976	32	2	
36600000	472.534892	1	-1.442488783375	0.992582420210	0.000309225398	-0.005537914850	0.000094033182	0.966760158574	N\A	0.035133787098	0.032517432795	0.003754292023	42	6	
36650000	468.854841	1	-1.487028487765	0.999086889961	0.048593207899	-0.020550480254	0.000098072138	0.968515418903	N\A	0.039830238233	0.035569577392	0.004154619961	47	4	
36700000	475.773709	1	-1.415353748750	0.972725963062	0.056266299699	-0.014400013909	0.000120529397	0.959608004991	N\A	0.041056391507	0.036129689673	0.004020213652	28	3	
36750000	467.938176	1	-1.252341782729	0.862148113832	0.147754790039	-0.020543327203	0.000083322063	0.958618975857	N\A	0.039326128790	0.035987572711	0.004165362513	28	5	
36800000	478.188955	1	-1.368100920866	0.925584321387	0.081039229942	-0.015242116486	0.000101752482	0.963569449083	N\A	0.037132467442	0.033628297736	0.004156048853	42	6	
36850000	482.330290	1	-1.490898014637	0.999816215165	0.037970994055	-0.015202238077	0.000072900431	0.975325120910	N\A	0.026059081900	0.028438795210	0.003988547581	36	3	
36900000	481.999043	1	-1.474016174620	1.010607424272	0.016448710257	-0.015275924768	0.000069510315	0.967968114106	N\A	0.037520472823	0.033266291550	0.004033962073	37	5	
36950000	476.105048	1	-1.431608777580	0.977123321624	0.028744227129	-0.012419705802	0.000121896273	0.966657138156	N\A	0.040752684853	0.035216187449	0.004137832062	38	3	
37000000	470.961144	1	-1.239958383293	0.867814038216	0.113941454993	-0.015522347572	0.000195197985	0.966287997640	N\A	0.037920746596	0.035379436627	0.004220033830	27	2	
37050000	481.994818	1	-1.580135931650	1.056860542977	-0.020730349924	-0.011545906346	0.000106001816	0.965224794216	N\A	0.040124527323	0.035061696469	0.003840638334	35	5	
37100000	474.888142	1	-1.440396252129	0.989701243215	0.014798663551	-0.009476201499	0.000131475857	0.968077708325	N\A	0.036845016762	0.031709260651	0.003742860609	39	3	
37150000	483.801427	1	-1.392944292108	0.941006778131	0.084768509137	-0.016113674029	0.000136077912	0.964138703707	N\A	0.036795196023	0.032826103134	0.003953887386	33	6	
37200000	490.265666	1	-1.434380374051	0.981269084766	0.046101527815	-0.012865756040	0.000091238250	0.964790717365	N\A	0.035785548769	0.031778820903	0.003699903199	30	6	
37250000	469.991806	1	-1.489799712845	1.045150783191	-0.042009730009	-0.004603366584	0.000108218605	0.963513944603	N\A	0.036892074514	0.035097245043	0.004594707205	30	4	
37300000	466.558680	1	-1.305840852127	0.885790411432	0.119614021108	-0.015787172670	0.000134027949	0.965535628955	N\A	0.040315948829	0.034602477776	0.003921525191	35	2	
37350000	495.465964	1	-1.532197546742	1.053315216999	-0.026666354116	-0.008624418609	0.000090268062	0.971482147486	N\A	0.034628138708	0.031134126383	0.003531594381	33	7	
37400000	480.840478	1	-1.505580671425	1.014089499504	0.022109576678	-0.010027927666	0.000069339791	0.967946264381	N\A	0.037217053739	0.032947153313	0.003548730082	39	4	
37450000	481.604591	1	-1.309219948856	0.874363045474	0.148527141953	-0.018977790375	0.000108558012	0.964115777213	N\A	0.037991095881	0.034112683139	0.003850812270	30	5	
37500000	486.403448	1	-1.511605486892	1.023222923452	0.002077936563	-0.011982937382	0.000160772608	0.969817024736	N\A	0.036225315546	0.031776131400	0.004086947883	34	6	
37550000	472.909725	1	-1.492053567614	1.006059982706	0.051667162788	-0.019995573054	0.000115816755	0.962157536047	N\A	0.039020798574	0.035269367254	0.003997771669	31	6	
37600000	475.291236	1	-1.438628415682	0.966147013834	0.062683341490	-0.015898347270	0.000128067057	0.963482603370	N\A	0.036995064173	0.033244132897	0.004019398084	31	4	
37650000	499.126112	1	-1.391738218667	0.944788183822	0.065069878312	-0.010056157393	0.000077406766	0.973018547136	N\A	0.033741632500	0.030583680791	0.003565210239	49	8	
37700000	495.589504	1	-1.549357751847	1.060476978895	-0.011384952087	-0.017394976659	0.000076989218	0.970816200528	N\A	0.029767833958	0.028940849305	0.003896242246	35	7	
37750000	489.304025	1	-1.503736559054	1.031889561964	0.004781877316	-0.011871418591	0.000077319004	0.966651966796	N\A	0.037837014871	0.034350667540	0.004234989888	38	5	
37800000	482.344872	1	-1.517127213639	1.028884432930	-0.010295160367	-0.007921140326	0.000105566746	0.967206484690	N\A	0.036227961521	0.032616826750	0.003684853129	29	7	
37850000	479.268669	1	-1.510398251412	0.984257320010	0.069845318258	-0.015656202527	0.000160928504	0.961475496063	N\A	0.040486623410	0.035569953395	0.004159909680	24	6	
37900000	498.405466	1	-1.413881198105	0.976923116121	0.023125321672	-0.007702300158	0.000081773238	0.969142167646	N\A	0.033088556003	0.030990799306	0.003761457219	39	9	
37950000	474.402830	1	-1.362614131506	0.903770251827	0.133696297778	-0.021228720863	0.000093545094	0.964276613981	N\A	0.038475400206	0.034055809999	0.003786888759	28	3	
38000000	490.336233	1	-1.436862924577	0.971233233539	0.051735061300	-0.014361827915	0.000116981847	0.965434973919	N\A	0.036626479377	0.031785772977	0.003708376496	33	5	
38050000	478.112956	1	-1.540174017751	1.008375575294	0.043243651443	-0.014035503731	0.000106288514	0.965591970322	N\A	0.034899004040	0.030744680514	0.003943727121	37	5	
38100000	496.697622	1	-1.550962421487	1.025006491203	0.002367174875	-0.012724982806	0.000102373253	0.968488513319	N\A	0.037393675132	0.031280933896	0.003410412647	33	6	
38150000	480.742423	1	-1.543972792789	1.017326145834	0.029653461286	-0.014102600824	0.000126013930	0.962358818050	N\A	0.036657900335	0.032906382723	0.003869631487	28	5	
38200000	467.875821	1	-1.502891063438	1.042072821559	-0.006110013089	-0.012505299879	0.000024678087	0.968786497515	N\A	0.034832291896	0.033139299819	0.004093627598	40	3	
38250000	474.969223	1	-1.491595802919	1.009375314710	-0.000141280274	-0.007936308619	0.000129604188	0.970490564691	N\A	0.031381417014	0.030777485385	0.003778938334	34	5	
38300000	474.875815	1	-1.372464696295	0.942575149935	0.055534707008	-0.009223772219	0.000120536225	0.964271770481	N\A	0.039907574670	0.035589555111	0.004335057189	33	3	
38350000	497.118092	1	-1.501413357233	1.018730247674	0.007300925132	-0.010100309626	0.000006671970	0.969116070755	N\A	0.034968715562	0.032455960789	0.004040848007	41	6	
38400000	488.275593	1	-1.391146194866	0.960237568111	0.055060505113	-0.012986642037	0.000023224518	0.963579912573	N\A	0.037251852528	0.033205480365	0.003946218441	30	5	
38450000	472.628203	1	-1.417826594184	0.942610533259	0.089262392374	-0.016322957366	0.000125052407	0.964833911206	N\A	0.031287696504	0.027872641750	0.004083862648	27	4	
38500000	488.330227	1	-1.352528007215	0.939459560327	0.086934580774	-0.019860727162	0.000106971076	0.966609853925	N\A	0.037573759778	0.033276626585	0.003769065076	37	5	
38550000	473.353816	1	-1.352271981575	0.946369807348	0.034489651372	-0.008134925008	0.000116885821	0.963621664216	N\A	0.038769875789	0.034271638714	0.003912809977	23	5	
38600000	477.904824	1	-1.632709965077	1.068937955087	0.001453346709	-0.016091858717	0.000090043435	0.966016739443	N\A	0.039007818600	0.034602840308	0.004033159262	40	3	
38650000	490.865154	1	-1.422762251865	0.970520935483	0.042766440480	-0.012277287236	0.000041126850	0.967488974392	N\A	0.038312504404	0.033786454018	0.003827114286	38	6	
38700000	481.196100	1	-1.354724195495	0.915464591471	0.122448426612	-0.023125538958	0.000082519561	0.964265182450	N\A	0.036472185517	0.031928425358	0.003920305283	33	5	
38750000	489.448293	1	-1.547234706397	1.052424747743	-0.027509080985	-0.010370780371	0.000018006259	0.966691456957	N\A	0.036224570515	0.031436068032	0.003787225734	39	5	
38800000	485.016443	1	-1.450931557603	0.983329037234	0.032290938842	-0.012428074548	0.000091534220	0.965342073356	N\A	0.038416824023	0.034684124760	0.003690057065	42	5	
38850000	468.662158	1	-1.360995883539	0.931861714581	0.071513588338	-0.012148776087	0.000119158748	0.961342461766	N\A	0.038619127302	0.034628481296	0.004045607941	36	6	
38900000	492.561948	1	-1.399224388621	0.945080567871	0.094768611733	-0.023146247855	0.000093533327	0.966373167155	N\A	0.035638603405	0.031887077020	0.003837728901	35	4	
38950000	490.231488	1	-1.535898378822	1.038183693233	-0.003602767888	-0.014017618649	0.000089941082	0.967723201411	N\A	0.036171794828	0.032569364191	0.003897604430	35	5	
39000000	482.767955	1	-1.464698157681	0.989829068458	0.021901153334	-0.012925850814	0.000094840146	0.964570459552	N\A	0.033951107075	0.030351446817	0.003748741225	29	5	
39050000	478.552985	1	-1.354319925208	0.914090405626	0.116320514940	-0.020639800493	0.000121494064	0.962558568544	N\A	0.033658649502	0.030706720457	0.003659684369	34	5	
39100000	457.288433	1	-1.565653902508	1.014760341830	0.045509838271	-0.016777871870	0.000198488401	0.957985132228	N\A	0.040176147876	0.035495887202	0.004381009989	36	3	
39150000	473.718031	1	-1.564033677178	1.022778124689	0.043846739805	-0.019285286677	0.000077660479	0.963828833831	N\A	0.037758762525	0.034157025640	0.004133695698	38	2	
