Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  AMY_d1_m5-glob-005.txt
Log File Name:                   AMY_d1_m5-glob-005.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            3075511511
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   AMY_d1_m5-glob-005.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.287140
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.67 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
24350000	514.905984	1	9.823673758443	1.216117881444	-0.058246670624	0.000149532209	0.997461971915	N\A	0.003796311253	0.001515993589	10	13	0.417686471764	Global Trend	
24400000	510.532700	1	15.271534082032	1.260234774093	-0.064981472086	0.000140845416	0.995493365002	N\A	0.005185954597	0.001677626367	7	13	0.513048737347	Global Trend	
24450000	505.898731	1	12.933491130379	1.194670385038	-0.052874425482	0.000147782785	0.997381431643	N\A	0.003814021292	0.001631322156	7	13	0.602063504150	Global Trend	
24500000	507.657250	1	12.992285217071	1.208427834896	-0.055437966018	0.000146845091	0.997009899216	N\A	0.004045420233	0.001630190619	8	12	0.560890990567	Global Trend	
24550000	506.804088	1	16.085873370640	1.272986669101	-0.063379922417	0.000144007081	0.994406250275	N\A	0.005791789805	0.001720551311	6	12	0.504689738172	Global Trend	
24600000	503.556663	1	19.320332982664	1.233860146201	-0.061730784700	0.000145587583	0.995688069393	N\A	0.004912140278	0.001703443767	4	12	0.729624193956	Global Trend	
24650000	517.824612	1	20.172909204291	1.248721737293	-0.062945205755	0.000132056591	0.995526620974	N\A	0.005103477213	0.001653196731	5	16	0.704072410793	Global Trend	
24700000	507.819911	1	23.616702270027	1.172226595111	-0.048792557386	0.000139400434	0.997560084658	N\A	0.003627356451	0.001651715212	5	13	1.231122218703	Global Trend	
24750000	505.035305	1	19.801053784608	1.240415754733	-0.057325250055	0.000144250633	0.995664213038	N\A	0.004933836033	0.001699778802	5	13	0.704536941491	Global Trend	
24800000	500.332221	1	13.531688966794	1.117808679684	-0.043624371312	0.000150119910	0.999082328682	N\A	0.002423909414	0.001638146229	5	14	1.181857723620	Global Trend	
24850000	510.687350	1	19.481162000910	1.188507359101	-0.054372652585	0.000138709882	0.997011488497	N\A	0.004012866124	0.001642281145	6	16	0.939168929395	Global Trend	
24900000	505.080510	1	27.390178074923	1.176639961108	-0.050390821638	0.000140320109	0.997109681736	N\A	0.003948904396	0.001671228771	6	13	1.390304221157	Global Trend	
24950000	504.441054	1	37.465986710613	1.196036692842	-0.052559923637	0.000138491603	0.996438247503	N\A	0.004467073002	0.001698835814	5	14	1.662683217858	Global Trend	
25000000	506.204769	1	25.279479681943	1.305121887276	-0.068498209385	0.000138408050	0.991969773717	N\A	0.007274361111	0.001817955808	4	15	0.690085111922	Global Trend	
25050000	504.590831	1	18.797106126214	1.225260277717	-0.061301980110	0.000144292317	0.995921973508	N\A	0.004780354131	0.001694268879	4	12	0.744116520960	Global Trend	
25100000	506.938929	1	14.606167559098	1.211322442374	-0.057066291534	0.000146912290	0.996570550233	N\A	0.004347753826	0.001663225564	6	16	0.619892092055	Global Trend	
25150000	508.883538	1	17.377579521453	1.248505598524	-0.061683096678	0.000140624094	0.995239325837	N\A	0.005218641877	0.001685033144	7	14	0.606921351975	Global Trend	
25200000	502.055319	1	19.567454859476	1.181786728638	-0.053434226979	0.000144109580	0.997415594425	N\A	0.003773564533	0.001669835538	6	14	0.981968853624	Global Trend	
25250000	504.367020	1	20.960966396977	1.172010110862	-0.053013088450	0.000142616068	0.997608170120	N\A	0.003618916107	0.001661733276	4	12	1.133422855748	Global Trend	
25300000	498.231867	1	25.492946402329	1.191926688897	-0.050289550514	0.000145637494	0.996563993194	N\A	0.004328000423	0.001708858665	7	10	1.156048714172	Global Trend	
25350000	499.225865	1	14.698714538355	1.274996739205	-0.063008138349	0.000151037966	0.994277999758	N\A	0.005828044865	0.001742010165	5	11	0.458060873350	Global Trend	
25400000	506.191500	1	10.937299840568	1.253806790655	-0.059748167177	0.000151014936	0.995540173425	N\A	0.004997699018	0.001634539300	8	11	0.378199590145	Global Trend	
25450000	504.961996	1	9.826026445529	1.244029101606	-0.061151200996	0.000154705845	0.996313870545	N\A	0.004479798653	0.001559800803	6	11	0.360857327807	Global Trend	
25500000	512.432196	1	10.818713510283	1.176864125513	-0.052894751697	0.000146118215	0.997952717231	N\A	0.003308071059	0.001569535010	9	15	0.576693743249	Global Trend	
25550000	517.030735	1	14.036852817934	1.288359884185	-0.069143056059	0.000136164800	0.993693021335	N\A	0.006310004628	0.001710897137	8	14	0.423174854242	Global Trend	
25600000	508.948369	1	17.847171406424	1.209298688111	-0.054856953523	0.000140383967	0.996477098236	N\A	0.004453408971	0.001663217704	6	13	0.750998185908	Global Trend	
25650000	505.524664	1	45.063922772853	1.254495593936	-0.060850143317	0.000136558383	0.994411112102	N\A	0.005750676988	0.001744047324	5	12	1.480740748331	Global Trend	
25700000	514.520766	1	13.922446908841	1.150857375840	-0.049477637143	0.000140079785	0.998501604492	N\A	0.002986770593	0.001584158791	6	13	0.895323604327	Global Trend	
25750000	498.004216	1	12.671079805942	1.165690624713	-0.048140439462	0.000157454361	0.998064992349	N\A	0.003208259398	0.001650464260	5	11	0.710375965190	Global Trend	
25800000	505.045521	1	12.040615990028	1.229300584052	-0.058269029978	0.000151899529	0.996511437760	N\A	0.004397305744	0.001642785128	11	12	0.468090415278	Global Trend	
25850000	519.211625	1	15.790722927913	1.202134012416	-0.054488684362	0.000134431876	0.996928799325	N\A	0.004107347271	0.001600380383	6	16	0.698824054182	Global Trend	
25900000	506.471676	1	14.742748201947	1.188191507769	-0.055371081187	0.000145033607	0.997250001707	N\A	0.003885810577	0.001647072262	7	13	0.723668694090	Global Trend	
25950000	513.774685	1	10.403559634646	1.309607761497	-0.069880536832	0.000145961461	0.994615242690	N\A	0.005691385531	0.001614347118	7	13	0.293933610222	Global Trend	
26000000	513.034183	1	9.060415828050	1.264465268199	-0.066191261034	0.000151866149	0.996009217564	N\A	0.004739747636	0.001492651290	7	14	0.309952677802	Global Trend	
26050000	529.067055	1	9.828759321761	1.261166394168	-0.064633279484	0.000136937234	0.996417448582	N\A	0.004477764538	0.001483859264	8	15	0.337769787735	Global Trend	
26100000	516.418211	1	9.382489431512	1.248641157713	-0.061650649873	0.000145688115	0.995915401424	N\A	0.004794366571	0.001559801014	10	14	0.339442828353	Global Trend	
26150000	517.257303	1	11.917333943006	1.281422472798	-0.067775723011	0.000141767754	0.994692188608	N\A	0.005623402610	0.001651637351	7	15	0.373329556157	Global Trend	
26200000	519.122694	1	17.783489214279	1.250437857091	-0.063677600032	0.000132077778	0.995117187603	N\A	0.005352259540	0.001655890163	7	14	0.620206742005	Global Trend	
26250000	517.383422	1	21.037123583652	1.220493328016	-0.057466763340	0.000131379151	0.996197537447	N\A	0.004617771525	0.001632218960	6	15	0.833942976975	Global Trend	
26300000	525.392045	1	13.729200841026	1.212050388583	-0.056612532828	0.000131122412	0.997239044976	N\A	0.003905982441	0.001547353311	11	14	0.579832041584	Global Trend	
26350000	511.026774	1	11.584832281733	1.296045991883	-0.067523407870	0.000147467738	0.994570702275	N\A	0.005848898635	0.001679469928	11	13	0.341106311034	Global Trend	
26400000	519.860016	1	10.077570841477	1.238048251556	-0.061953487653	0.000143820205	0.997065294062	N\A	0.004178863925	0.001507986476	8	15	0.384430027753	Global Trend	
26450000	512.491814	1	8.863073973444	1.254109547452	-0.063225227024	0.000155999993	0.996667298205	N\A	0.004497726417	0.001436646753	10	12	0.316298541162	Global Trend	
26500000	516.024764	1	10.005184904559	1.246802506058	-0.063704483640	0.000142308979	0.996470343439	N\A	0.004494133108	0.001545270835	10	13	0.365108109721	Global Trend	
26550000	504.789709	1	9.431095473822	1.263296767096	-0.066397027496	0.000157649585	0.995812435795	N\A	0.005065504643	0.001615121867	11	13	0.324395250492	Global Trend	
26600000	511.858777	1	10.877400098855	1.234447228387	-0.058663972219	0.000145315422	0.996828949467	N\A	0.004193973969	0.001553974085	6	12	0.412618104412	Global Trend	
26650000	526.853250	1	9.700914814037	1.264600415619	-0.066170833912	0.000136443412	0.996365683876	N\A	0.004624909182	0.001495068396	10	16	0.329266450622	Global Trend	
26700000	513.582975	1	9.894950374376	1.232536345820	-0.060992547620	0.000149935991	0.997285823549	N\A	0.003949526456	0.001490530959	11	14	0.387124984285	Global Trend	
26750000	514.521753	1	12.097616032712	1.237633232861	-0.061349691514	0.000141530632	0.996907131326	N\A	0.004270698542	0.001593523174	8	14	0.454535676762	Global Trend	
26800000	511.138010	1	9.541179422310	1.304348725772	-0.071628453804	0.000147807722	0.995073209317	N\A	0.005633886118	0.001602639470	9	14	0.277578829585	Global Trend	
26850000	512.517063	1	11.431398428815	1.190967339547	-0.053620079316	0.000144230445	0.997825876167	N\A	0.003534334424	0.001569386609	7	16	0.549860145092	Global Trend	
26900000	512.362939	1	10.459717415503	1.242478080284	-0.061787441368	0.000145754569	0.996605147336	N\A	0.004481336807	0.001575295364	10	16	0.384262915487	Global Trend	
26950000	510.602743	1	14.817470175321	1.236134426505	-0.060598327507	0.000141917956	0.996223955410	N\A	0.004692836115	0.001657312174	8	15	0.554729143241	Global Trend	
27000000	519.075269	1	9.799704549361	1.217230807013	-0.057645299606	0.000144509883	0.997352051699	N\A	0.003868119404	0.001522520268	9	15	0.412258360857	Global Trend	
27050000	524.340990	1	10.454992630231	1.285438996263	-0.068579166202	0.000136160338	0.995798374573	N\A	0.005089634428	0.001558977213	8	16	0.323957439604	Global Trend	
27100000	499.607269	1	10.971028652263	1.227925642972	-0.059891830536	0.000155779295	0.997075455311	N\A	0.004100683052	0.001615224633	12	12	0.434232247888	Global Trend	
27150000	510.297453	1	10.798118002217	1.304143362116	-0.070517235553	0.000149653955	0.995350450936	N\A	0.005375105751	0.001623711234	10	13	0.312133348048	Global Trend	
27200000	512.803879	1	10.429063648619	1.344962013244	-0.076969983742	0.000146453985	0.994372537815	N\A	0.006192262115	0.001660529934	11	15	0.264261516011	Global Trend	
27250000	509.629344	1	9.496622563671	1.195157262676	-0.054905869663	0.000156897172	0.998009011721	N\A	0.003357203826	0.001450730676	8	14	0.454068891392	Global Trend	
27300000	515.257260	1	10.230984488861	1.252712295373	-0.063015516969	0.000145025920	0.996746076597	N\A	0.004451255770	0.001554854401	9	16	0.361873400827	Global Trend	
27350000	510.866119	1	9.434175916374	1.249746887452	-0.065273688035	0.000148540177	0.996838430211	N\A	0.004359763419	0.001510283369	10	14	0.341943768474	Global Trend	
27400000	524.544211	1	9.418926442290	1.183336744646	-0.054293016183	0.000141623097	0.998424033755	N\A	0.003027180429	0.001347918435	12	16	0.486276650997	Global Trend	
27450000	518.848713	1	9.519793426547	1.238567937418	-0.060450419711	0.000145010330	0.996973958693	N\A	0.004178543270	0.001512215486	12	13	0.360096735400	Global Trend	
27500000	508.572998	1	9.700890311732	1.168630176205	-0.050253886732	0.000156051076	0.998468550040	N\A	0.002909240420	0.001475518312	10	14	0.546607897596	Global Trend	
27550000	521.543844	1	10.216333908665	1.257073543242	-0.064898039276	0.000141523151	0.996790996789	N\A	0.004377131481	0.001510051025	10	14	0.356476035009	Global Trend	
27600000	511.347516	1	10.405035142810	1.294969248478	-0.068908191505	0.000151485964	0.995707337643	N\A	0.005146933907	0.001609172179	11	14	0.310858189968	Global Trend	
27650000	519.287974	1	10.243734860169	1.199654781276	-0.054970706592	0.000147225501	0.997994946536	N\A	0.003382388901	0.001513424326	13	15	0.473162163315	Global Trend	
27700000	521.772213	1	9.437016626344	1.250406681895	-0.062443938819	0.000147355579	0.996980929577	N\A	0.004308997537	0.001483207532	11	16	0.340102340561	Global Trend	
27750000	518.230067	1	9.255372963144	1.216417030067	-0.056163912587	0.000150454234	0.997627945292	N\A	0.003680963258	0.001457397937	11	16	0.389425995353	Global Trend	
27800000	521.172342	1	8.959466934895	1.265348478687	-0.066459704869	0.000151316964	0.997097804047	N\A	0.004284374980	0.001304074453	11	16	0.306692643844	Global Trend	
27850000	526.321764	1	8.684688206997	1.203464001888	-0.055714471299	0.000141856897	0.996397178727	N\A	0.004996440546	0.001658895869	13	16	0.397881134288	Global Trend	
27900000	511.380147	1	8.483873158589	1.240582077773	-0.061317977664	0.000150913294	0.995271398212	N\A	0.005906823675	0.001721518193	9	18	0.321506426117	Global Trend	
27950000	512.061310	1	8.172672496897	1.207039347120	-0.057752742578	0.000152316523	0.996634371926	N\A	0.005022269416	0.001315566910	11	17	0.369719074408	Global Trend	
28000000	509.324355	1	7.376402226384	1.259127146410	-0.064463685307	0.000159481727	0.995018137558	N\A	0.006676267457	0.001454613509	11	15	0.261156569773	Global Trend	
28050000	518.892433	1	8.384119900625	1.198561542119	-0.053641306354	0.000147756861	0.997003656247	N\A	0.004718938122	0.001473374053	8	17	0.391855956849	Global Trend	
28100000	515.581293	1	7.435275247487	1.206519598532	-0.057681363555	0.000156935899	0.997034115853	N\A	0.004689742931	0.001161086970	9	16	0.341792331597	Global Trend	
28150000	515.953250	1	7.706069337206	1.236430280782	-0.058853819268	0.000149997561	0.995269983476	N\A	0.006318274634	0.001621742682	9	17	0.297206098345	Global Trend	
28200000	517.712572	1	8.118490651266	1.300564893744	-0.069839272229	0.000148709113	0.994562251280	N\A	0.007414955707	0.001480908411	10	16	0.242462570191	Global Trend	
28250000	517.168130	1	8.220713023412	1.189379516268	-0.054050550881	0.000148776078	0.997162304814	N\A	0.004740156544	0.001419669099	10	15	0.409839648429	Global Trend	
28300000	518.043565	1	8.152082981644	1.225223781635	-0.058772267196	0.000149768721	0.995489726473	N\A	0.006009144110	0.001716459184	10	16	0.334071439425	Global Trend	
28350000	523.277985	1	8.243199569330	1.193758949748	-0.053092959039	0.000144481034	0.996913900950	N\A	0.004827722984	0.001566964128	13	17	0.397004323485	Global Trend	
28400000	522.081774	1	8.182165310090	1.140572992837	-0.047315140174	0.000145118014	0.998212092716	N\A	0.003600658305	0.001502686337	10	18	0.585895431945	Global Trend	
28450000	527.670890	1	9.761835591611	1.197971875098	-0.052675153828	0.000136039258	0.996528121999	N\A	0.005018461825	0.001695634963	9	22	0.450060535250	Global Trend	
28500000	520.244459	1	10.233075950083	1.228430008767	-0.061442115152	0.000137976841	0.994725404424	N\A	0.006362303095	0.001849066813	13	19	0.410068122642	Global Trend	
28550000	501.488035	1	8.410252782166	1.196926322972	-0.056204741990	0.000161450053	0.996307737649	N\A	0.005209053092	0.001754570914	10	15	0.402221159030	Global Trend	
28600000	527.533078	1	8.811553427242	1.248979634783	-0.062368656261	0.000138369004	0.995099261273	N\A	0.006233277435	0.001761912706	12	17	0.320705107481	Global Trend	
28650000	512.818866	1	8.725282727770	1.130012221900	-0.043759737434	0.000151610705	0.998317029939	N\A	0.003517822783	0.001637368545	7	16	0.675272796974	Global Trend	
28700000	517.914833	1	8.322402711063	1.158395389273	-0.047989770691	0.000145489287	0.997680792418	N\A	0.004145774549	0.001555148637	10	15	0.504176889471	Global Trend	
28750000	511.542238	1	7.675493866670	1.244725616539	-0.062322241183	0.000158194322	0.995014159065	N\A	0.006343887268	0.001742440069	11	15	0.289336846598	Global Trend	
28800000	511.316796	1	7.768362723907	1.245578706718	-0.061409711234	0.000158991269	0.995130736768	N\A	0.006374040688	0.001664841718	11	15	0.290406155404	Global Trend	
28850000	532.041088	1	8.710446898230	1.282925225181	-0.068310296156	0.000133406463	0.994436741783	N\A	0.007016613253	0.001782275878	12	18	0.276588076898	Global Trend	
28900000	506.919239	1	7.813709044206	1.217996148344	-0.055028074359	0.000158367202	0.995222754807	N\A	0.006199481897	0.001781094771	11	16	0.327775529650	Global Trend	
28950000	513.908107	1	7.746910757476	1.225228985395	-0.059530494580	0.000154285007	0.995334199229	N\A	0.005971963053	0.001771144873	10	16	0.319863411317	Global Trend	
29000000	518.743789	1	9.085621455223	1.204471610465	-0.055044302330	0.000141168801	0.995681376048	N\A	0.005651396309	0.001789466446	10	16	0.408585375271	Global Trend	
29050000	522.513462	1	8.544172305305	1.213569226377	-0.059256222582	0.000143958208	0.996819937913	N\A	0.004921916777	0.001416468538	11	16	0.372932154269	Global Trend	
29100000	520.727173	1	8.017506962462	1.254729618558	-0.063417233067	0.000149447935	0.995389377530	N\A	0.006119365527	0.001551684579	11	15	0.287580483553	Global Trend	
29150000	523.531863	1	8.119384170106	1.252179870031	-0.063282081324	0.000168695417	0.997069838398	N\A	0.004318732640	0.001244494798	14	19	0.293240073132	Global Trend	
29200000	506.215882	1	8.422431011638	1.312825147545	-0.072660168537	0.000173597278	0.994001004482	N\A	0.006729567548	0.001740834698	9	21	0.237919799717	Global Trend	
29250000	509.688641	1	7.857247386531	1.155702797861	-0.049123958899	0.000183827382	0.998213019210	N\A	0.003341617909	0.001506990199	11	18	0.495913383445	Global Trend	
29300000	513.071525	1	8.244429181429	1.206342126085	-0.058109606747	0.000173353589	0.997437132308	N\A	0.003952148728	0.001511293562	11	20	0.372742343486	Global Trend	
29350000	509.366257	1	7.350323645677	1.245165103811	-0.060759809103	0.000185845870	0.996183767765	N\A	0.005033704452	0.001426536726	12	18	0.271652314325	Global Trend	
29400000	525.339625	1	7.628188750520	1.220590239672	-0.059584775019	0.000168776729	0.996359263676	N\A	0.005252752058	0.001372728845	15	18	0.323554902227	Global Trend	
29450000	517.295465	1	8.954065522449	1.248260467218	-0.061056294418	0.000155192783	0.994969073698	N\A	0.006301759112	0.001818951195	10	18	0.319354607742	Global Trend	
29500000	511.673434	1	7.108151487038	1.378191730659	-0.079278216547	0.000156233615	0.989843343093	N\A	0.010599074880	0.002187382394	13	17	0.168969909103	Global Trend	
29550000	507.718174	1	9.218537921039	1.216143802027	-0.057434308125	0.000153081458	0.995894330840	N\A	0.005646764552	0.001761548139	9	16	0.390789623772	Global Trend	
29600000	510.464975	1	8.226028766654	1.220584372652	-0.058182573050	0.000153905693	0.995947866968	N\A	0.005572016004	0.001581330816	10	14	0.343669669229	Global Trend	
29650000	514.857477	1	10.096385072275	1.177013868150	-0.051601224780	0.000145923904	0.997097246246	N\A	0.004542387194	0.001738637491	12	17	0.535882199926	Global Trend	
29700000	510.972833	1	12.676772393038	1.212911531424	-0.055339356555	0.000145765737	0.995768635419	N\A	0.005243293851	0.001784116444	10	16	0.533091860317	Global Trend	
29750000	524.271429	1	8.576955457716	1.173848807796	-0.051745210878	0.000137724231	0.997539244033	N\A	0.004337933881	0.001615328751	14	16	0.470457732262	Global Trend	
29800000	529.892052	1	8.455513877122	1.243251640441	-0.062014644686	0.000135076794	0.995628432943	N\A	0.005989645744	0.001716408420	10	20	0.316821076414	Global Trend	
29850000	516.434354	1	8.416215885533	1.152726057827	-0.048732249202	0.000150127646	0.998098286195	N\A	0.003723942164	0.001539735883	11	17	0.542921561510	Global Trend	
29900000	507.786849	1	8.398527236989	1.189852893131	-0.053821438383	0.000161986442	0.996764092827	N\A	0.004811235654	0.001655686320	11	17	0.418658730311	Global Trend	
29950000	528.162550	1	8.284221110889	1.258625114667	-0.064793109154	0.000141621633	0.995560299913	N\A	0.005689055967	0.001546677588	9	18	0.291954249311	Global Trend	
30000000	516.785616	1	8.716453412609	1.203697999699	-0.056194774076	0.000153210033	0.997486259090	N\A	0.003903513615	0.001443026212	14	16	0.398737995886	Global Trend	
30050000	525.606515	1	7.988000201746	1.278296052829	-0.065633037386	0.000144456532	0.995183630867	N\A	0.006308207212	0.001428721829	11	17	0.259237001491	Global Trend	
30100000	517.987656	1	9.398488090888	1.239181120762	-0.064025444433	0.000144759765	0.994916507734	N\A	0.006301464485	0.001837528959	7	15	0.361187974468	Global Trend	
30150000	516.838588	1	9.431745063815	1.251182639875	-0.063580608129	0.000144636118	0.993945922415	N\A	0.006952286512	0.001909704707	10	15	0.339312343842	Global Trend	
30200000	516.432408	1	8.214355565348	1.230235567843	-0.059469967584	0.000146851002	0.995468312668	N\A	0.006054677530	0.001690102222	10	15	0.324893646943	Global Trend	
30250000	505.927547	1	7.406484347095	1.323142593105	-0.075073029930	0.000158443034	0.992573580968	N\A	0.008772499236	0.001830691021	7	14	0.207347052447	Global Trend	
30300000	504.764430	1	7.714107886903	1.316501596840	-0.071063845688	0.000159792302	0.990933726215	N\A	0.009293754674	0.002130507743	10	16	0.218828146588	Global Trend	
30350000	522.445477	1	8.368339385093	1.216614723858	-0.056649717523	0.000146727250	0.996101660332	N\A	0.005515886293	0.001601677698	9	15	0.357126444884	Global Trend	
30400000	521.936404	1	8.434895148600	1.243449034264	-0.063198136543	0.000142551963	0.995431059060	N\A	0.006145244220	0.001669761301	9	16	0.317526329973	Global Trend	
30450000	520.761178	1	9.333072407905	1.238500273429	-0.062047038291	0.000142853130	0.995583726462	N\A	0.005923200647	0.001725547885	11	16	0.356773829643	Global Trend	
30500000	516.102993	1	8.865047402322	1.211079124440	-0.057234399529	0.000146145814	0.996191520655	N\A	0.005312016649	0.001725667911	10	18	0.386153724495	Global Trend	
30550000	511.447728	1	7.988372525023	1.225599002086	-0.057388569539	0.000152441244	0.995153671402	N\A	0.006307401989	0.001744468573	7	14	0.323443864082	Global Trend	
30600000	508.355644	1	10.682208849630	1.271024575188	-0.065876735687	0.000149988647	0.992666747986	N\A	0.007738884564	0.002017150771	6	14	0.350491740667	Global Trend	
30650000	511.335815	1	7.644071400117	1.240464400447	-0.061863690818	0.000154898606	0.994836132367	N\A	0.006476663065	0.001753792761	7	15	0.292957515005	Global Trend	
30700000	500.112593	1	10.603623432686	1.229736912854	-0.057554896505	0.000152176879	0.994272661865	N\A	0.006493094255	0.001897318604	7	13	0.410085634317	Global Trend	
30750000	525.209571	1	8.773726627878	1.287118986836	-0.068499121416	0.000141714902	0.994209908635	N\A	0.007195691994	0.001784920279	8	17	0.275155960384	Global Trend	
30800000	513.192157	1	7.828289936564	1.165400302539	-0.048085861465	0.000153280844	0.997110470774	N\A	0.004568185926	0.001607648595	13	16	0.451139719245	Global Trend	
30850000	513.953366	1	8.152846038378	1.191530717505	-0.053176752336	0.000153311304	0.996783737096	N\A	0.004870614105	0.001501970838	8	14	0.399177436005	Global Trend	
30900000	520.508386	1	7.891336165417	1.212472445509	-0.056848996647	0.000149240985	0.996203262100	N\A	0.005402668466	0.001553038903	12	15	0.345958846586	Global Trend	
30950000	513.666179	1	7.869749124675	1.177655465886	-0.052404213702	0.000155619719	0.997172937411	N\A	0.004511515600	0.001504397798	11	15	0.425100349300	Global Trend	
31000000	508.304299	1	8.690856559499	1.222339293604	-0.056676424120	0.000155699467	0.994882958790	N\A	0.006110119685	0.001840589223	8	13	0.356852061806	Global Trend	
31050000	517.013579	1	7.897038732788	1.133438511026	-0.045833449178	0.000154450415	0.998447859232	N\A	0.003328678401	0.001483347345	14	16	0.605953593914	Global Trend	
31100000	516.735698	1	8.430191393154	1.220952992836	-0.057204870728	0.000146440916	0.994496802166	N\A	0.006517773093	0.001882420265	9	16	0.348874289514	Global Trend	
31150000	510.314535	1	8.112066981539	1.218308331982	-0.056232726328	0.000157302503	0.995705900530	N\A	0.005780134547	0.001635033759	7	13	0.341756866561	Global Trend	
31200000	521.219673	1	8.352658779507	1.212155560957	-0.056418824747	0.000145812048	0.995961095898	N\A	0.005502708925	0.001746416557	6	16	0.364105250915	Global Trend	
31250000	515.362846	1	7.957934871831	1.202393558975	-0.055250558060	0.000149949775	0.996439046753	N\A	0.005264119390	0.001655510365	11	14	0.366135456724	Global Trend	
31300000	517.007116	1	8.327024928550	1.223056766680	-0.056746668315	0.000148175252	0.994963560796	N\A	0.006248061927	0.001834345692	10	18	0.340419839399	Global Trend	
31350000	506.306577	1	8.076595850658	1.181875240717	-0.053757819426	0.000158040980	0.997032603714	N\A	0.004702701767	0.001564946138	8	14	0.424023741105	Global Trend	
31400000	520.548038	1	7.566584225103	1.244648036955	-0.062997856050	0.000151851355	0.995575544302	N\A	0.006045919788	0.001581817331	11	16	0.287539449412	Global Trend	
31450000	510.208177	1	8.292929623017	1.157887202269	-0.050936500425	0.000154400077	0.997781582648	N\A	0.004035913670	0.001552603675	10	16	0.518116735394	Global Trend	
31500000	513.064343	1	7.751961330807	1.257429979507	-0.065579229585	0.000156516520	0.995470025602	N\A	0.006079424851	0.001436831730	9	14	0.276971187558	Global Trend	
31550000	524.037421	1	8.288186139153	1.288210073401	-0.068358819796	0.000144727516	0.994884642378	N\A	0.006514391044	0.001537233678	9	17	0.259271517038	Global Trend	
31600000	521.790460	1	7.997841749034	1.198985866498	-0.055163700650	0.000150015236	0.997465514698	N\A	0.004036501295	0.001377657761	8	16	0.377085827944	Global Trend	
31650000	516.336416	1	7.660205114924	1.297456426249	-0.069939572067	0.000155357646	0.994782932743	N\A	0.006433130168	0.001518931524	10	15	0.233474626320	Global Trend	
31700000	518.164730	1	7.202574337057	1.286680269437	-0.066437557489	0.000153552496	0.994239305540	N\A	0.007411124180	0.001625688812	12	14	0.228700706344	Global Trend	
31750000	517.125968	1	8.412314341434	1.186537356139	-0.054259295201	0.000149138124	0.997203902216	N\A	0.004593061027	0.001487526912	7	16	0.426478857995	Global Trend	
31800000	519.385865	1	7.321377013596	1.244599088924	-0.061009924163	0.000149224989	0.994765727814	N\A	0.006697174488	0.001748307779	9	16	0.275035751580	Global Trend	
31850000	526.021908	1	8.660526963531	1.272909270279	-0.065727752153	0.000140850970	0.994563894883	N\A	0.006780095306	0.001812135100	10	18	0.286035078783	Global Trend	
31900000	529.640401	1	7.890141965051	1.241123887261	-0.059984740457	0.000137543937	0.994875030068	N\A	0.006414161689	0.001774583495	12	16	0.298093935110	Global Trend	
31950000	518.063771	1	7.717670366979	1.295641715462	-0.068764677783	0.000152067591	0.993565807865	N\A	0.007618390570	0.001829468634	10	16	0.236348059131	Global Trend	
32000000	520.778949	1	7.698233960404	1.270227010840	-0.067620073022	0.000149509330	0.994878836544	N\A	0.006750059647	0.001637849585	7	17	0.261918331939	Global Trend	
32050000	523.615819	1	7.305012058438	1.281221354812	-0.066505015147	0.000145360609	0.994584395940	N\A	0.007198068859	0.001570225490	9	17	0.236031531996	Global Trend	
32100000	521.681659	1	7.513951671454	1.212591619784	-0.056871280788	0.000148324257	0.996591330156	N\A	0.005213279133	0.001258844739	7	15	0.329816608027	Global Trend	
32150000	512.103597	1	7.804099347229	1.204364013851	-0.058128993219	0.000153323936	0.996562672955	N\A	0.005158034206	0.001457865897	10	15	0.360697253168	Global Trend	
32200000	519.643072	1	8.556942190788	1.260712066242	-0.065481149231	0.000143850086	0.994121444059	N\A	0.006940306899	0.001884469169	10	15	0.297832519743	Global Trend	
32250000	520.552796	1	8.584824405456	1.201455275836	-0.054933005206	0.000145226143	0.996630670817	N\A	0.005066479616	0.001642309571	9	19	0.395695192026	Global Trend	
