Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  SCH_d1_m5-glob-005.txt
Log File Name:                   SCH_d1_m5-glob-005.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            143858995
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   SCH_d1_m5-glob-005.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.179389
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.74 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
23950000	476.562787	1	-1.693023414287	1.207550414320	-0.041129356881	0.000135078674	0.964918540386	N\A	0.049040281496	0.007612123644	38	7	0.000650038898	Global Trend	
24000000	490.225817	1	-1.683751847340	1.200588142678	-0.037293843830	0.000074207979	0.964667428544	N\A	0.044157273777	0.007019726021	35	6	0.001375284684	Global Trend	
24050000	481.026745	1	-1.699342935787	1.196939329566	-0.038966820286	0.000126372473	0.965131085768	N\A	0.043905899643	0.006727662203	47	3	0.000979748229	Global Trend	
24100000	466.886622	1	-1.521422938476	1.092585534762	-0.022517676616	0.000038412110	0.973844866336	N\A	0.032209535930	0.005387788752	47	3	0.001095860266	Global Trend	
24150000	485.883199	1	-1.614599819802	1.141219938666	-0.029240516069	0.000017079715	0.964419818782	N\A	0.037490955300	0.005886713560	39	3	0.000517752121	Global Trend	
24200000	484.468906	1	-1.688496555416	1.223156614914	-0.042673329517	0.000156494116	0.965367182167	N\A	0.043891473702	0.006857019984	31	3	0.002259031047	Global Trend	
24250000	487.027572	1	-1.563560423472	1.142973340996	-0.031759707008	0.000097131256	0.967935829808	N\A	0.038971533964	0.006102185155	42	3	0.002683770389	Global Trend	
24300000	480.019717	1	-1.487668540949	1.097979018008	-0.022378799565	0.000150173085	0.964279377210	N\A	0.036800088953	0.005875808361	36	3	0.006811237307	Global Trend	
24350000	480.516237	1	-1.795893251191	1.228017724932	-0.041339060886	0.000157088645	0.966202487819	N\A	0.051155805730	0.008288552904	34	3	-0.000286468966	Global Trend	
24400000	465.407108	1	-1.656730664193	1.141701259898	-0.029575966608	0.000117392942	0.961459222062	N\A	0.048574404097	0.007569605822	46	1	-0.001148894181	Global Trend	
24450000	482.901057	1	-1.428927369102	1.122123159201	-0.027743503065	0.000127940653	0.968856225653	N\A	0.022138837094	0.003784650983	37	3	0.010438504491	Global Trend	
24500000	479.952066	1	-1.822288679512	1.292976231261	-0.050951426632	0.000068542482	0.966959345880	N\A	0.041799658693	0.006750590358	41	2	0.001244588222	Global Trend	
24550000	466.847999	1	-1.628538461086	1.183150742618	-0.032285487343	0.000129642807	0.962045014423	N\A	0.046719756616	0.007237899712	33	4	0.001625184700	Global Trend	
24600000	462.382525	1	-1.695743847861	1.182797141992	-0.039707358625	0.000110514243	0.962830271881	N\A	0.047463804144	0.007430250309	33	4	-0.001353258958	Global Trend	
24650000	480.789760	1	-1.555962808894	1.130454043095	-0.028638524193	0.000101090571	0.964553502335	N\A	0.040806249363	0.006582384013	24	3	0.002858249692	Global Trend	
24700000	472.947527	1	-1.332042267738	1.017014134256	-0.010707030162	0.000089893104	0.999057307467	N\A	0.002495217132	0.001704555458	40	5	0.084388971168	Global Trend	
24750000	466.912989	1	-1.770086566731	1.220528388997	-0.039769690971	0.000105970034	0.962666967852	N\A	0.047763542060	0.007372764748	30	5	0.000777895063	Global Trend	
24800000	464.748655	1	-1.840317889719	1.341361277837	-0.057371248863	0.000127960001	0.961513524495	N\A	0.051244677558	0.007920236787	34	3	0.000451208654	Global Trend	
24850000	469.224753	1	-1.584260646119	1.137058244135	-0.031166999979	0.000121406686	0.960766089963	N\A	0.048215901088	0.007371917907	24	1	0.001355205280	Global Trend	
24900000	475.945594	1	-1.706070478890	1.188752057335	-0.035751602440	0.000131052856	0.963418891564	N\A	0.048303234578	0.007679667348	34	3	0.000444108084	Global Trend	
24950000	479.865761	1	-1.722358965853	1.203710470294	-0.041300928155	0.000122562738	0.987268525934	N\A	0.026543424562	0.005033119710	44	2	-0.000019117906	Global Trend	
25000000	492.285490	1	-1.644246569314	1.195969114900	-0.036021232459	0.000116255724	0.967356743722	N\A	0.034833696013	0.005636476975	45	4	0.004764286756	Global Trend	
25050000	489.577136	1	-1.708629113917	1.208603134806	-0.040173748711	0.000107342991	0.965504133866	N\A	0.045462665501	0.007295201059	33	6	-0.000802679915	Global Trend	
25100000	474.204515	1	-1.596288486748	1.178253947634	-0.036961495273	0.000122215009	0.962974264234	N\A	0.037817687897	0.006011618246	37	5	0.003287668099	Global Trend	
25150000	487.712252	1	-1.874243256749	1.277444734267	-0.049176121683	0.000109398215	0.969679957519	N\A	0.041954856209	0.006601202242	44	4	-0.000191677229	Global Trend	
25200000	476.735154	1	-1.866238709236	1.292011904698	-0.053017614135	0.000169290910	0.963223381842	N\A	0.051270589701	0.008095911853	37	1	0.000022467325	Global Trend	
25250000	470.999712	1	-1.652548508108	1.163767635581	-0.032864607396	0.000088625442	0.962561979696	N\A	0.047231660991	0.007359319896	45	3	0.000401000521	Global Trend	
25300000	490.769428	1	-1.638327450664	1.187803958645	-0.037179407051	0.000098906469	0.970250017413	N\A	0.038454193780	0.006106458405	43	7	0.002097771104	Global Trend	
25350000	457.230647	1	-1.778423367723	1.227821862153	-0.038186861441	0.000133805294	0.962312813264	N\A	0.048316378568	0.007507149405	48	4	0.001471028540	Global Trend	
25400000	480.796211	1	-1.631608123137	1.180810130995	-0.035384126357	0.000103396283	0.966645378004	N\A	0.043886764927	0.006830930762	35	4	0.001911884180	Global Trend	
25450000	471.736614	1	-1.732820907236	1.263061581255	-0.050449809602	0.000141710546	0.963304483962	N\A	0.046539206383	0.007375846497	29	1	0.002044655528	Global Trend	
25500000	489.256445	1	-1.596367902612	1.172437781051	-0.035574686688	0.000088516706	0.966220864181	N\A	0.038748265144	0.006126587765	30	1	0.003171246946	Global Trend	
25550000	489.005547	1	-1.839695946202	1.280651825826	-0.049673931760	0.000170764404	0.965153643914	N\A	0.049807846473	0.007863817352	28	5	0.000999256870	Global Trend	
25600000	485.088974	1	-1.586879815374	1.143109887787	-0.028652084112	0.000088755072	0.971529221555	N\A	0.037684848241	0.005931468902	38	4	0.002305923463	Global Trend	
25650000	492.679314	1	-1.588291932804	1.170990435983	-0.035066495581	0.000143304859	0.987686204813	N\A	0.024139903992	0.004557337435	36	4	0.003924310889	Global Trend	
25700000	483.897536	1	-1.538180214218	1.144570489800	-0.028351759045	0.000116180260	0.964745490077	N\A	0.032834415866	0.005279381311	31	4	0.006170523190	Global Trend	
25750000	485.081111	1	-1.706548198742	1.227425151911	-0.041210928518	0.000120812273	0.964142959348	N\A	0.042962442176	0.006744799500	35	5	0.002765818901	Global Trend	
25800000	466.292926	1	-1.670183200215	1.218513502005	-0.039914434534	0.000127506991	0.963729567520	N\A	0.041337967301	0.006732059282	26	1	0.003428324112	Global Trend	
25850000	470.825553	1	-1.941455521630	1.328778045613	-0.055357019108	0.000128576382	0.967275768301	N\A	0.045772551158	0.007190185558	39	2	0.000417688557	Global Trend	
25900000	478.549319	1	-1.727079853822	1.225116604187	-0.044734355195	0.000104922216	0.959917022173	N\A	0.047601761071	0.007343216246	43	5	0.000342316792	Global Trend	
25950000	493.083911	1	-1.593628211929	1.176718423587	-0.036090450538	0.000102551265	0.967062541041	N\A	0.038857676581	0.006030634337	32	5	0.002752158221	Global Trend	
26000000	476.084879	1	-1.608005809426	1.147251351691	-0.028551502653	0.000207126762	0.960932279641	N\A	0.046956865769	0.007376648962	36	3	0.000619414293	Global Trend	
26050000	497.965175	1	-1.729233547553	1.247974233917	-0.044425193525	0.000076964989	0.971164731658	N\A	0.038136842083	0.006310879875	47	8	0.001628565807	Global Trend	
26100000	498.173939	1	-1.807357106013	1.278351339218	-0.050893173668	0.000135501777	0.966777559088	N\A	0.046191381546	0.007396576240	30	7	0.000743202417	Global Trend	
26150000	483.877163	1	-1.645487577245	1.150324175658	-0.029831870248	0.000190027593	0.960922836987	N\A	0.046941085709	0.007183911648	43	5	-0.000689289651	Global Trend	
26200000	489.632406	1	-1.680370523250	1.170253859525	-0.034737556312	0.000141108151	0.966825040630	N\A	0.048848591867	0.007602039168	32	4	-0.000612424575	Global Trend	
26250000	487.497686	1	-1.720976001871	1.203213952680	-0.039139812293	0.000115080353	0.968044144406	N\A	0.046009845607	0.007203798933	43	5	0.000913419912	Global Trend	
26300000	493.322577	1	-1.705977081639	1.174107844699	-0.033644481626	0.000164952486	0.964869625275	N\A	0.047619923083	0.007610137613	31	4	-0.000249966146	Global Trend	
26350000	475.186157	1	-1.622262098688	1.171011752157	-0.033549607875	0.000169144592	0.963181675762	N\A	0.038207950332	0.006082348815	32	3	0.004083925267	Global Trend	
26400000	474.835538	1	-1.710848177446	1.218800945467	-0.041009364719	0.000160797315	0.960749947578	N\A	0.046106411114	0.007100930661	29	3	0.001839663995	Global Trend	
26450000	488.733079	1	-1.660489642947	1.171676985675	-0.034654564167	0.000086135388	0.971012876473	N\A	0.046995675993	0.007570751644	37	4	0.000578508218	Global Trend	
26500000	499.028919	1	-1.824747170878	1.271690921349	-0.049822319605	0.000092084306	0.968847752269	N\A	0.045817017520	0.007198283442	37	5	0.000044271168	Global Trend	
26550000	491.151564	1	-1.706634181252	1.138805574345	-0.027289022675	0.000089497652	0.972307487431	N\A	0.034194056915	0.005216653218	38	6	-0.002779448476	Global Trend	
26600000	490.678525	1	-1.730353698816	1.237666500301	-0.045909019054	0.000102511138	0.965288999401	N\A	0.043085762941	0.006679593051	34	5	0.001345174856	Global Trend	
26650000	482.818933	1	-1.697239203845	1.226620257424	-0.041098979372	0.000096249858	0.964180529416	N\A	0.041162434677	0.006436391766	31	3	0.002727989351	Global Trend	
26700000	470.386963	1	-1.523744585367	1.098531783059	-0.023478738161	0.000028278514	0.968140188899	N\A	0.031124616185	0.004807782023	40	4	0.001313826932	Global Trend	
26750000	480.644841	1	-1.724290981749	1.237115541292	-0.045612655701	0.000118994133	0.966887237762	N\A	0.045355654294	0.006968667204	38	4	0.001667208969	Global Trend	
26800000	475.476999	1	-1.722399879163	1.229198188389	-0.042864615227	0.000094607631	0.965409909251	N\A	0.046640932808	0.007278513565	36	1	0.001208310491	Global Trend	
26850000	469.733989	1	-1.730209521227	1.232676041117	-0.044118287060	0.000064559614	0.963921981864	N\A	0.046752389377	0.007381685197	43	2	0.000609356812	Global Trend	
26900000	478.460800	1	-1.684245418231	1.225663070881	-0.043785829606	0.000116796214	0.966564113533	N\A	0.042372281396	0.006634233548	29	4	0.001998442705	Global Trend	
26950000	489.103670	1	-1.675014176276	1.185681239473	-0.036289714475	0.000104449984	0.966751157303	N\A	0.046144902754	0.007243319358	28	5	0.001106799550	Global Trend	
27000000	488.372111	1	-1.583406701541	1.181984547289	-0.039519358490	0.000086782263	0.964522072065	N\A	0.038942349329	0.006114233896	32	4	0.003120917723	Global Trend	
27050000	470.472984	1	-1.671909260577	1.237571331613	-0.048232102662	0.000099029064	0.967741517476	N\A	0.036638122063	0.005765123474	29	4	0.002472269005	Global Trend	
27100000	482.007656	1	-1.711407336477	1.199493729620	-0.036035445381	0.000194363260	0.964508978436	N\A	0.046429043336	0.007397899227	24	2	0.001950547744	Global Trend	
27150000	478.489467	1	-1.636003428073	1.197772545719	-0.036678340988	0.000112686762	0.963316582628	N\A	0.040295344975	0.006332219502	31	3	0.003030387943	Global Trend	
27200000	481.834253	1	-1.608461464703	1.156284127225	-0.033568026930	0.000102682081	0.962706586145	N\A	0.044186928825	0.006737405077	40	4	0.001468503645	Global Trend	
27250000	477.421844	1	-1.440954734464	1.108354512861	-0.023804432538	0.000143062588	0.966004361783	N\A	0.025092833034	0.004110213149	29	2	0.013156669216	Global Trend	
27300000	483.071616	1	-1.822820996533	1.283541003371	-0.052315935300	0.000113345536	0.964157526188	N\A	0.047650295055	0.007314524147	32	5	0.000825830431	Global Trend	
27350000	488.198321	1	-1.608932946676	1.172764680134	-0.033064693007	0.000097603374	0.964363108991	N\A	0.036289242766	0.005711485213	37	1	0.003842179799	Global Trend	
27400000	481.401829	1	-1.616661616619	1.146328731326	-0.031385676583	0.000118996770	0.965077967796	N\A	0.045452926777	0.007074413988	30	3	0.000861754357	Global Trend	
27450000	480.949050	1	-1.751600781943	1.201699352630	-0.039393214317	0.000084099971	0.966618554560	N\A	0.046563443755	0.007438275655	40	6	-0.000299445210	Global Trend	
27500000	489.210833	1	-1.845981421323	1.307792726908	-0.058091239792	0.000086408124	0.965565930286	N\A	0.045684382881	0.007037205592	30	3	0.000542292171	Global Trend	
27550000	470.096945	1	-1.653222110549	1.168388253309	-0.034249812850	0.000153104244	0.961309494323	N\A	0.048345825215	0.007630143460	35	4	0.000850540401	Global Trend	
27600000	470.712521	1	-1.667878399741	1.233079638564	-0.042554792760	0.000139736255	0.963736089187	N\A	0.039591292645	0.006237032951	33	2	0.004181483101	Global Trend	
27650000	462.830399	1	-1.542976180566	1.110567182901	-0.023574556190	0.000179387874	0.966048276947	N\A	0.033006100173	0.005354779539	40	1	0.006167837681	Global Trend	
27700000	480.911538	1	-1.536443437040	1.152102543844	-0.029595286238	0.000128722677	0.966578513720	N\A	0.030406327012	0.004943896394	39	2	0.006981249609	Global Trend	
27750000	467.173829	1	-1.767541691800	1.216001433305	-0.038593797565	0.000118644171	0.965487987732	N\A	0.045760817731	0.007256398174	35	2	0.000329366064	Global Trend	
27800000	477.630903	1	-1.769467576411	1.243465671320	-0.046896847836	0.000134423274	0.964389827894	N\A	0.047126996351	0.007449673671	34	2	0.000320241879	Global Trend	
27850000	477.789540	1	-1.577174313356	1.145148480727	-0.030140117064	0.000062441954	0.967201321642	N\A	0.033067043337	0.005035593852	41	3	0.002183017193	Global Trend	
27900000	467.994204	1	-1.916977719866	1.293281376766	-0.052617507075	0.000133335181	0.961963056019	N\A	0.048546113089	0.007804505429	47	1	-0.000793875828	Global Trend	
27950000	497.735319	1	-1.701855079311	1.204321749499	-0.037961754810	0.000107841634	0.969505565322	N\A	0.042375305613	0.006731029849	37	8	0.001540085034	Global Trend	
28000000	497.047934	1	-1.688691241730	1.223224041039	-0.046348828087	0.000062729586	0.966115618974	N\A	0.045059217107	0.007111370078	43	4	0.000386316422	Global Trend	
28050000	487.210955	1	-1.665502402964	1.219913812170	-0.041792367096	0.000110042212	0.965970332507	N\A	0.041676519695	0.006578126862	27	3	0.002721511495	Global Trend	
28100000	477.557513	1	-1.546352457265	1.163064598591	-0.036119466965	0.000135353334	0.964010051691	N\A	0.035956614564	0.005468023592	30	2	0.004842803284	Global Trend	
28150000	469.830333	1	-1.578589190587	1.186385452967	-0.036709027222	0.000201691988	0.964250483804	N\A	0.039375628826	0.006123026721	36	1	0.005745972235	Global Trend	
28200000	472.966579	1	-1.476987771755	1.168770533266	-0.032576141272	0.000153908165	0.966911656425	N\A	0.035076688005	0.005376527485	32	2	0.006061392203	Global Trend	
28250000	479.990643	1	-1.617911116571	1.167779551905	-0.036036059672	0.000079435127	0.963614343760	N\A	0.047199238090	0.007517367196	45	4	0.001160798680	Global Trend	
28300000	497.954005	1	-1.573762623788	1.156024030260	-0.032892835281	0.000084322092	0.970553484345	N\A	0.034098523702	0.005460231354	42	4	0.002942317974	Global Trend	
28350000	499.397470	1	-1.765372049811	1.249600654328	-0.046122182838	0.000026056218	0.967141913317	N\A	0.042186201428	0.006468784148	38	7	0.000515033419	Global Trend	
28400000	494.870587	1	-1.673824867072	1.236194631020	-0.043846300856	0.000105415300	0.965795278447	N\A	0.042173307957	0.006643456210	33	5	0.003198190837	Global Trend	
28450000	481.178512	1	-1.808966640119	1.266523549866	-0.049718774154	0.000150748591	0.963109117477	N\A	0.048714925234	0.007760141634	34	5	0.001607112670	Global Trend	
28500000	492.720719	1	-1.655395534875	1.205015770949	-0.040770766544	0.000119019140	0.964681659708	N\A	0.041904247550	0.006436106343	32	5	0.002523907480	Global Trend	
28550000	493.589315	1	-1.634319297602	1.147602642997	-0.031961874658	0.000106982651	0.967362466840	N\A	0.047051350374	0.007336581663	37	7	-0.000437635279	Global Trend	
28600000	487.323462	1	-1.628216656034	1.163333028117	-0.034096990376	0.000111068318	0.963311683190	N\A	0.048461360948	0.007628654334	36	6	0.001098191935	Global Trend	
28650000	482.996027	1	-1.549334811473	1.186438500119	-0.035291661963	0.000165930907	0.969900885901	N\A	0.032001843865	0.005234420871	39	4	0.007456229926	Global Trend	
28700000	492.289143	1	-1.745478439745	1.267678883476	-0.050941032009	0.000055722790	0.970643066486	N\A	0.043299831063	0.006852697572	32	4	0.000814578980	Global Trend	
28750000	491.433960	1	-1.459912730963	1.114958189631	-0.026705705272	0.000110550109	0.965265249760	N\A	0.029148994204	0.004666319828	26	4	0.008470461301	Global Trend	
28800000	476.934775	1	-1.771073037482	1.256924693165	-0.049207695341	0.000123946628	0.967374190234	N\A	0.048267705053	0.007832143295	38	2	0.000764102009	Global Trend	
28850000	490.137346	1	-1.869921960449	1.286349058694	-0.053338185673	0.000083850487	0.963838423524	N\A	0.045936060876	0.007207244921	45	3	-0.000601638537	Global Trend	
28900000	484.630257	1	-1.744031877818	1.230654124472	-0.042328147465	0.000088348891	0.968881846467	N\A	0.046061233941	0.007306800013	39	3	0.001260805347	Global Trend	
28950000	486.729182	1	-1.662009416847	1.182791237143	-0.034502150875	0.000131734268	0.965111361250	N\A	0.042020287606	0.006585161968	33	3	0.002492696302	Global Trend	
29000000	492.183531	1	-1.765762614545	1.260817326643	-0.047001224173	0.000100494782	0.965569030926	N\A	0.044266721837	0.006966569341	41	6	0.001245536499	Global Trend	
29050000	484.878682	1	-1.717921360196	1.251739785436	-0.045729065486	0.000112870112	0.964259615444	N\A	0.043844018400	0.006738708921	38	3	0.002609863793	Global Trend	
29100000	486.484641	1	-1.763022469810	1.222035454036	-0.042154132172	0.000050512346	0.963915796017	N\A	0.048466316863	0.007626984168	34	5	-0.000172790548	Global Trend	
29150000	478.038506	1	-1.633775320497	1.204092629930	-0.042615941553	0.000143541573	0.961762393744	N\A	0.045092529107	0.006931316891	29	3	0.002606809406	Global Trend	
29200000	484.572675	1	-1.857900397652	1.260545275253	-0.046838829072	0.000116707890	0.964972858879	N\A	0.047265203694	0.007269758630	32	4	-0.000367671555	Global Trend	
29250000	495.938303	1	-1.535494504368	1.177025814960	-0.037757380598	0.000096325423	0.967856501300	N\A	0.033312591774	0.005429846855	36	2	0.004406945877	Global Trend	
29300000	481.568869	1	-1.655637762439	1.198222359980	-0.040417768982	0.000143885544	0.960964378552	N\A	0.046243509253	0.007419713620	54	3	0.001896845726	Global Trend	
29350000	483.408571	1	-1.654878594957	1.234250325661	-0.043469544332	0.000109137704	0.961298882919	N\A	0.040983351576	0.006533591009	30	3	0.003363093160	Global Trend	
29400000	475.634475	1	-1.628294040669	1.213801069297	-0.042613707324	0.000084284756	0.968910600830	N\A	0.038019993077	0.005960588288	33	4	0.003007176974	Global Trend	
29450000	474.873059	1	-1.854099125912	1.253816978768	-0.049040241466	0.000254437636	0.965150005550	N\A	0.045357426201	0.007156111846	39	1	-0.001565202708	Global Trend	
29500000	490.539294	1	-1.632837477452	1.170358974581	-0.034098608976	0.000102852724	0.965145799129	N\A	0.043929521651	0.006899568166	29	5	0.002118609191	Global Trend	
29550000	481.950305	1	-1.694105249954	1.197997046178	-0.037989551020	0.000078135029	0.966140853843	N\A	0.043531291607	0.006823116190	42	3	0.000822356178	Global Trend	
29600000	475.305768	1	-1.737225484760	1.298554774902	-0.055718713787	0.000123740304	0.962121412399	N\A	0.044238955683	0.006923590351	39	3	0.002861420786	Global Trend	
29650000	471.167744	1	-1.829299695794	1.300666053322	-0.050451676835	0.000116326406	0.960861328652	N\A	0.044840145548	0.006855416945	37	2	0.001396522571	Global Trend	
29700000	487.779064	1	-1.734381366692	1.165163270356	-0.030646655271	0.000130144212	0.965726768331	N\A	0.040082299610	0.006257664919	32	5	-0.002342541119	Global Trend	
29750000	481.494680	1	-1.650765195280	1.172382752969	-0.034030917624	0.000105902669	0.965429555250	N\A	0.043642825161	0.006835881553	33	3	0.001381476247	Global Trend	
29800000	477.641993	1	-1.634229349612	1.170245217499	-0.038131587880	0.000107472203	0.967193071405	N\A	0.047200881460	0.007392983663	39	4	0.000522620037	Global Trend	
29850000	496.167311	1	-1.739136933043	1.208322692175	-0.040223991391	0.000109982154	0.967150130128	N\A	0.045252097745	0.007132552725	26	7	-0.000478237941	Global Trend	
29900000	499.427547	1	-1.616932711537	1.203571706542	-0.038758776491	0.000094772418	0.968324179430	N\A	0.038266735540	0.006049741596	36	8	0.002917259849	Global Trend	
29950000	496.823940	1	-1.810618314019	1.337614033879	-0.060421870831	0.000099379571	0.966974634258	N\A	0.042228772370	0.006661184938	29	4	0.002604363010	Global Trend	
30000000	485.459485	1	-1.720094307212	1.178279544236	-0.033906535746	0.000095189655	0.967313151025	N\A	0.043933496044	0.006850942549	42	4	-0.000253102940	Global Trend	
30050000	491.772738	1	-1.633538885832	1.196394572145	-0.039443061910	0.000114425814	0.967436875381	N\A	0.041414614530	0.006666699214	38	4	0.002692501507	Global Trend	
30100000	458.970554	1	-1.872303539950	1.307667632186	-0.051069720459	0.000103460996	0.961477072997	N\A	0.048772344847	0.007487361200	37	2	0.000835575212	Global Trend	
30150000	494.391530	1	-1.588670397362	1.149033641944	-0.032834924543	0.000105967114	0.967958171635	N\A	0.039063120305	0.006006032316	41	5	0.002326511382	Global Trend	
30200000	493.033216	1	-1.747142557211	1.249746491618	-0.050036209048	0.000102220931	0.967713502948	N\A	0.047586962245	0.007329759942	26	5	0.000472888701	Global Trend	
30250000	486.767511	1	-1.769351608429	1.245006758594	-0.046366874091	0.000099402977	0.965063023652	N\A	0.046371668049	0.007164543794	28	4	0.000748200077	Global Trend	
30300000	491.044541	1	-1.838451914660	1.269518460119	-0.048705359109	0.000134979551	0.969408867875	N\A	0.046673771796	0.007440308481	46	4	0.000087157987	Global Trend	
30350000	481.632988	1	-1.713960937222	1.194956327485	-0.035797765547	0.000225808239	0.963378202527	N\A	0.049231428224	0.007944841364	34	4	0.001094009773	Global Trend	
30400000	478.297243	1	-1.782622214891	1.319464944781	-0.056978651375	0.000116913482	0.962484359327	N\A	0.043927957091	0.006784525411	37	7	0.002799953449	Global Trend	
30450000	487.779571	1	-1.704657431409	1.199091544800	-0.035431408052	0.000144098152	0.966437935786	N\A	0.044326130429	0.007059804797	42	4	0.002185519756	Global Trend	
30500000	477.492756	1	-1.666422496365	1.200452800686	-0.038862329812	0.000106313776	0.963767320115	N\A	0.043267619549	0.006659633137	28	1	0.002253892945	Global Trend	
30550000	469.977042	1	-1.614354718440	1.145213436618	-0.028793470368	0.000096938195	0.964788860992	N\A	0.038512653832	0.005909851015	34	4	0.002295133259	Global Trend	
30600000	461.018673	1	-1.616193056528	1.102526441603	-0.021108051628	0.000105939198	0.963508925767	N\A	0.047797917755	0.007352251257	29	2	0.000037197809	Global Trend	
30650000	468.752045	1	-1.619522621487	1.147365058017	-0.029832754034	0.000123254690	0.962375452113	N\A	0.043129101452	0.006768518976	41	2	0.001824853075	Global Trend	
30700000	480.345783	1	-1.618832246143	1.181183909359	-0.037714206471	0.000132683923	0.964749087341	N\A	0.041349435554	0.006668610876	37	3	0.002574070710	Global Trend	
30750000	470.588762	1	-1.766057375482	1.276953190520	-0.051408143975	0.000176557797	0.957641228921	N\A	0.049875933930	0.007924011890	36	1	0.001536091606	Global Trend	
30800000	470.257530	1	-1.912712203224	1.321070499814	-0.057214719234	0.000242572631	0.961412779203	N\A	0.049415695302	0.007635213319	41	6	-0.000213065721	Global Trend	
30850000	493.933113	1	-1.749409670351	1.191751198769	-0.035818114494	0.000119641259	0.965954511160	N\A	0.048653440528	0.007849203548	29	5	-0.000299885665	Global Trend	
30900000	491.117929	1	-1.493044419017	1.138573123880	-0.032572032209	0.000085335283	0.971048947809	N\A	0.030528053762	0.004788375361	28	5	0.004919736136	Global Trend	
30950000	495.865336	1	-1.688374207554	1.239097234212	-0.043225492950	0.000129809815	0.963386676155	N\A	0.042970466849	0.006814299470	28	6	0.003516144159	Global Trend	
31000000	488.070219	1	-1.600303202298	1.139139679334	-0.028963560177	0.000089690725	0.966137371748	N\A	0.041083477901	0.006247655765	39	7	0.001267717312	Global Trend	
31050000	478.644030	1	-1.712332480719	1.143366259271	-0.029377202897	0.000095823211	0.965006234923	N\A	0.042343993742	0.006587507309	28	4	-0.002182043690	Global Trend	
31100000	495.926692	1	-1.751665487904	1.237386731473	-0.043935822657	0.000097951564	0.965466872806	N\A	0.045686801979	0.007144517057	39	5	0.000892846748	Global Trend	
31150000	498.039626	1	-1.708111105613	1.192746605722	-0.036702548280	0.000079554011	0.975596318284	N\A	0.042601566177	0.006874147869	43	4	0.000635722970	Global Trend	
31200000	474.395141	1	-1.511867351911	1.054100076456	-0.014281104604	0.000094511009	0.968746608420	N\A	0.044221430148	0.007150511239	33	4	0.001773638294	Global Trend	
31250000	476.356139	1	-1.749953042895	1.259608844071	-0.048437599405	0.000096289841	0.965920931548	N\A	0.041687521580	0.006625969888	39	5	0.001530029748	Global Trend	
31300000	449.888711	1	-1.730986248374	1.170448052150	-0.038257877897	0.000169355549	0.957532601240	N\A	0.044377404193	0.006888419664	29	1	-0.003535689188	Global Trend	
31350000	482.459919	1	-1.733819878834	1.203693209684	-0.037465361204	0.000152151283	0.966102567118	N\A	0.047298717295	0.007617030623	40	2	0.000957674036	Global Trend	
31400000	494.666146	1	-1.625631155259	1.204711675848	-0.037259092344	0.000126806890	0.966344126714	N\A	0.036758210548	0.005794878868	28	1	0.004776443015	Global Trend	
31450000	495.448432	1	-1.736774406255	1.208537787349	-0.037434388666	0.000084324108	0.967620763840	N\A	0.044172428113	0.006752763934	47	4	0.000874482243	Global Trend	
31500000	476.082968	1	-1.488276687466	1.085683395574	-0.019454125134	0.000094503805	0.965962820203	N\A	0.031774933101	0.005084879740	34	3	0.004506549433	Global Trend	
31550000	473.265417	1	-1.825803470631	1.256732077160	-0.047897103518	0.000047832194	0.965912905669	N\A	0.047648130161	0.007320537281	35	5	-0.000413900385	Global Trend	
31600000	476.475841	1	-1.699980029311	1.236488552043	-0.043200142958	0.000106560037	0.970435505878	N\A	0.042986318240	0.006515337789	40	6	0.000066494935	Global Trend	
31650000	490.555120	1	-1.612002297952	1.109605951419	-0.022464234559	0.000109431251	0.966973462044	N\A	0.045059854938	0.007187406687	41	3	-0.001452831937	Global Trend	
31700000	473.890853	1	-1.749530270084	1.266504655207	-0.052339441646	0.000126351635	0.964732065548	N\A	0.046142028795	0.007246070454	40	2	0.000966361261	Global Trend	
