Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  MED_d1_m6-glob-005.txt
Log File Name:                   MED_d1_m6-glob-005.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            807769301
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   MED_d1_m6-glob-005.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.275310
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.67 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
39750000	604.755672	1	-0.113449147796	0.630950701091	0.190563147369	0.000046919367	0.979884688075	N\A	0.025896141458	0.018091796309	43	3	-0.002050708968	Global Trend	
39800000	612.254136	1	-0.309983101734	0.712652921353	0.131555558255	0.000028895506	0.981629957145	N\A	0.024440393860	0.016903404784	41	3	-0.000569776930	Global Trend	
39850000	612.385911	1	-0.361474495084	0.743180697353	0.113621270846	0.000042143561	0.982769936694	N\A	0.023061775265	0.016518381050	34	3	-0.000863982613	Global Trend	
39900000	606.120921	1	-0.158389017968	0.608934561153	0.210803547527	0.000084673649	0.987778153336	N\A	0.014320744911	0.009284030079	45	2	-0.000322099153	Global Trend	
39950000	615.688336	1	-0.210631857568	0.703934866112	0.134619392395	0.000065659193	0.982963061511	N\A	0.025190540751	0.017596326581	32	4	-0.002642936305	Global Trend	
40000000	611.444522	1	-0.281230541232	0.681788869276	0.163912803118	0.000061903290	0.980985558275	N\A	0.025707638412	0.017983090210	28	5	-0.000245495367	Global Trend	
40050000	615.558409	1	-0.301674488997	0.724232649542	0.131321997091	0.000028487697	0.983648804483	N\A	0.023534385858	0.016366860017	56	5	-0.001285517566	Global Trend	
40100000	616.390185	1	-0.177328578231	0.656708756919	0.173812837530	0.000093944894	0.981699105432	N\A	0.026481967946	0.017864972186	43	4	-0.002249672292	Global Trend	
40150000	604.124001	1	0.069773970922	0.619794723225	0.196179166640	0.000262806108	0.980887456650	N\A	0.024867919331	0.017502640338	37	5	-0.015037241981	Global Trend	
40200000	607.163299	1	-0.198983694906	0.652225068246	0.178442968579	0.000094405721	0.984082029627	N\A	0.020065867382	0.014689465553	40	4	-0.002593775366	Global Trend	
40250000	612.810290	1	-0.147348428724	0.661551706076	0.178327212330	0.000039442469	0.983810031068	N\A	0.024513740691	0.017439798088	38	5	-0.003149823083	Global Trend	
40300000	602.575687	1	0.006199568245	0.553470204845	0.236552626657	0.000038132477	0.980635504015	N\A	0.026583788889	0.018498139489	46	4	-0.001375998431	Global Trend	
40350000	633.803345	1	-0.085196209771	0.596364162848	0.215439534011	0.000035675448	0.984896172236	N\A	0.024440078009	0.017089863656	39	7	-0.001558099489	Global Trend	
40400000	625.743978	1	-0.216286212500	0.670160294709	0.154761952506	0.000046421407	0.982541792801	N\A	0.024813385942	0.017364100347	51	6	-0.000543926843	Global Trend	
40450000	619.104528	1	-0.278152744916	0.689986211887	0.146636646950	0.000031552104	0.987025735318	N\A	0.023807456428	0.016894734492	43	5	0.000044641114	Global Trend	
40500000	604.802096	1	-0.228443511014	0.659957142947	0.177300450858	0.000078980102	0.982875097450	N\A	0.025595680130	0.017994751289	44	2	-0.000694804963	Global Trend	
40550000	615.744128	1	-0.363184745894	0.694202022583	0.154039777233	0.000055795223	0.986077337291	N\A	0.024337581553	0.017490075666	45	4	-0.002495118902	Global Trend	
40600000	621.347651	1	-0.237246010298	0.702177681118	0.136324469573	0.000077020295	0.983605403466	N\A	0.023684193637	0.016533013585	44	2	-0.002512770834	Global Trend	
40650000	631.596486	1	-0.265226066682	0.687072097523	0.154562255678	0.000090241356	0.990348444694	N\A	0.015683627952	0.009444170622	39	8	-0.000985950007	Global Trend	
40700000	602.241179	1	-0.034000554951	0.604377785245	0.201364677456	0.000202915225	0.981055747301	N\A	0.026770721276	0.018643867966	31	4	-0.005884843138	Global Trend	
40750000	614.813079	1	-0.335362263018	0.701272341335	0.139416507604	0.000071854010	0.981919550942	N\A	0.024412793590	0.016326211750	35	6	0.000839090044	Global Trend	
40800000	610.626617	1	-0.169424101733	0.641051448392	0.181326014048	0.000092502190	0.982482529807	N\A	0.025376179386	0.017668446324	38	7	-0.001708743942	Global Trend	
40850000	618.014470	1	-0.341385233463	0.725640458552	0.125179113660	0.000074496906	0.984022803510	N\A	0.014766292681	0.009138833887	51	4	0.000299466358	Global Trend	
40900000	619.384640	1	-0.141692171961	0.620428361082	0.195364484030	0.000088172695	0.981189996009	N\A	0.025330610148	0.017520264063	50	5	-0.001478300355	Global Trend	
40950000	600.164452	1	-0.247785455435	0.686125089311	0.142301761708	0.000093238003	0.980680255902	N\A	0.025923938204	0.017971549648	41	4	-0.001350611681	Global Trend	
41000000	606.297992	1	-0.237359351280	0.652895263026	0.167733187415	0.000076535805	0.980160382886	N\A	0.024166230035	0.016674522265	41	4	-0.000595065946	Global Trend	
41050000	606.294985	1	-0.165977935626	0.639790099027	0.172456642011	0.000064765256	0.979959623620	N\A	0.024904139020	0.017386675597	41	3	-0.001497015459	Global Trend	
41100000	611.749462	1	-0.279272433415	0.695665653562	0.143451264952	0.000058079652	0.979524168325	N\A	0.023697503012	0.016348206191	39	5	-0.000668126674	Global Trend	
41150000	618.212269	1	-0.209154934790	0.703290532913	0.139522224301	0.000053589706	0.982143294138	N\A	0.025733555470	0.018045451280	45	6	-0.002355937757	Global Trend	
41200000	625.381251	1	-0.088926105005	0.637372242300	0.180451094038	0.000089962505	0.981610445068	N\A	0.025365060940	0.017924449620	29	4	-0.005079202943	Global Trend	
41250000	618.393340	1	-0.245495353616	0.704238609765	0.142392892402	0.000097875289	0.983736356982	N\A	0.025057781072	0.017353844729	45	3	-0.003871633238	Global Trend	
41300000	628.974143	1	-0.125919222644	0.649858004923	0.167538665483	0.000076534036	0.983214306305	N\A	0.024097621987	0.016990626698	47	5	-0.003552419023	Global Trend	
41350000	614.946425	1	-0.096519421014	0.589613950266	0.211539749026	0.000097202809	0.983326356370	N\A	0.027026086021	0.018813645931	36	3	-0.000633417960	Global Trend	
41400000	623.583662	1	-0.364161217787	0.729602177660	0.123838425569	0.000027136475	0.982469628069	N\A	0.023751382432	0.016067593331	49	5	0.000243021409	Global Trend	
41450000	616.764412	1	-0.173899018211	0.627986219236	0.182355545418	0.000053142260	0.983744388201	N\A	0.023907819361	0.016623180603	42	2	-0.000269716886	Global Trend	
41500000	628.308186	1	-0.192534068886	0.659834221719	0.175378311049	0.000057845015	0.984548694328	N\A	0.023363429314	0.016191299581	39	5	-0.003368021264	Global Trend	
41550000	624.201031	1	-0.010982539413	0.654248816637	0.176858803754	0.000106137001	0.984712137483	N\A	0.026117113748	0.018216900941	46	7	-0.003751051892	Global Trend	
41600000	613.422320	1	0.038035875677	0.663136029312	0.175777049332	0.000067140242	0.982424799537	N\A	0.024292493500	0.017193343899	35	5	-0.005424297723	Global Trend	
41650000	642.377515	1	0.051820258984	0.690636187528	0.136156103028	0.000124111719	0.988202940239	N\A	0.021031897119	0.014004782936	47	9	-0.007243452118	Global Trend	
41700000	619.171480	1	-0.223265882304	0.685819936981	0.158709072967	0.000164447539	0.984010893331	N\A	0.024251413749	0.016194100513	38	6	-0.003730779666	Global Trend	
41750000	613.384153	1	-0.288221959270	0.698005180241	0.142982965983	0.000063268264	0.981282106902	N\A	0.023850950575	0.016340628313	40	5	-0.000633632200	Global Trend	
41800000	602.489045	1	-0.117330992036	0.637915409522	0.184731275912	0.000136460153	0.980992443028	N\A	0.025343722364	0.017832468547	39	3	-0.003322685089	Global Trend	
41850000	619.560206	1	-0.084021053742	0.619352248911	0.199274307617	0.000097086545	0.984323693588	N\A	0.026691466643	0.018322250530	37	4	-0.003877932555	Global Trend	
41900000	629.939369	1	-0.135472232497	0.618104946043	0.190722329732	0.000084605569	0.983821159743	N\A	0.023576181192	0.016364768909	40	6	-0.001086031645	Global Trend	
41950000	614.922170	1	-0.060580281698	0.614480775473	0.200280830138	0.000035305799	0.984494656804	N\A	0.025006534344	0.017439462057	37	7	-0.001704253437	Global Trend	
42000000	623.556912	1	-0.127556034104	0.616015248912	0.200798298380	0.000154849927	0.981310283224	N\A	0.021394582842	0.014420517033	44	5	-0.002209021503	Global Trend	
42050000	601.714574	1	-0.183538458127	0.674326746637	0.157874398267	0.000089165243	0.980601733255	N\A	0.024218362513	0.016806860055	42	4	-0.003637223455	Global Trend	
42100000	614.986123	1	-0.229821145788	0.704620908463	0.137309179860	0.000123746468	0.983721849151	N\A	0.024304647108	0.016965498399	38	7	-0.005123959005	Global Trend	
42150000	615.977576	1	-0.136316898280	0.629546053027	0.194383600154	0.000081641793	0.980923612622	N\A	0.025005696223	0.017764201711	43	5	-0.003029776125	Global Trend	
42200000	613.716010	1	-0.295496604045	0.679689879985	0.162917101924	0.000088839862	0.982489708263	N\A	0.025497303187	0.017545807738	36	4	-0.000308143449	Global Trend	
42250000	624.423688	1	-0.155095167879	0.671419115617	0.166718614672	0.000099467917	0.982878167816	N\A	0.025361908059	0.017657223955	34	5	-0.003429385346	Global Trend	
42300000	633.276353	1	-0.219662610608	0.652993906750	0.170091110300	0.000042534506	0.982701466254	N\A	0.023915852517	0.016790790577	49	6	-0.000693326154	Global Trend	
42350000	622.260618	1	-0.087155742809	0.608650854036	0.195090131064	0.000051624643	0.982324662406	N\A	0.023138333985	0.015569247590	57	9	-0.000970226751	Global Trend	
42400000	613.295744	1	-0.305588009362	0.716688855534	0.125430315361	0.000118453662	0.980543854036	N\A	0.025423287971	0.017377352592	38	5	-0.001594038936	Global Trend	
42450000	628.314037	1	-0.248090534436	0.688061960016	0.152890736852	0.000034054196	0.984064811574	N\A	0.023790992545	0.016761413725	37	7	-0.001281592854	Global Trend	
42500000	628.849462	1	-0.185730754341	0.618142442381	0.188651246481	0.000086418015	0.980066096963	N\A	0.026197262548	0.017972512977	30	8	0.000688427988	Global Trend	
42550000	635.364448	1	-0.120501831361	0.647330881394	0.185294108123	0.000072512006	0.983553695921	N\A	0.023932343218	0.016997491260	40	7	-0.003999439483	Global Trend	
42600000	594.906697	1	-0.198774038454	0.654124440974	0.169966377002	0.000039293486	0.980110807905	N\A	0.027612030520	0.019354729871	36	4	-0.000993866342	Global Trend	
42650000	594.741359	1	-0.117340643819	0.593159758361	0.215463468856	0.000044591185	0.978776076295	N\A	0.026740674446	0.018590166745	44	1	-0.000912484465	Global Trend	
42700000	589.818252	1	-0.171134318975	0.639463061007	0.176767798085	0.000072240282	0.981459856389	N\A	0.026084134553	0.017681792852	48	1	-0.001262226158	Global Trend	
42750000	581.800014	1	0.024044713721	0.534569648276	0.244980052732	0.000046585490	0.979768310352	N\A	0.027824944070	0.018988161914	46	1	-0.000967646832	Global Trend	
42800000	619.629346	1	-0.141093551018	0.647661039193	0.187472224440	0.000072260782	0.988572387134	N\A	0.020776330397	0.013763865079	42	3	-0.004255739789	Global Trend	
42850000	608.368364	1	-0.238535173071	0.711099113985	0.133729114055	0.000102711877	0.984026990809	N\A	0.023919735638	0.016320019498	44	3	-0.003974235681	Global Trend	
42900000	616.947158	1	-0.204284046968	0.669337488091	0.164725386699	0.000087415012	0.983136498940	N\A	0.024389140644	0.016939655169	34	3	-0.001384777515	Global Trend	
42950000	625.768149	1	-0.175388458365	0.668699039764	0.162321414598	0.000070119396	0.981796795492	N\A	0.024706325758	0.017118909317	37	6	-0.002023595046	Global Trend	
43000000	594.843718	1	-0.261957454570	0.665654301333	0.162871607135	0.000104584268	0.981533044413	N\A	0.027077930731	0.018463678602	40	3	0.000563686463	Global Trend	
43050000	592.271717	1	-0.111323259911	0.582632095880	0.212151914755	0.000081970073	0.980332537856	N\A	0.027768613585	0.019276700531	45	2	0.000626430218	Global Trend	
43100000	601.644654	1	-0.253974728289	0.643607307517	0.176455059073	0.000087346067	0.983214165198	N\A	0.026043598895	0.017633133179	43	3	0.001832753428	Global Trend	
43150000	612.194949	1	-0.063762207419	0.598306952074	0.206387699625	0.000062756944	0.978838865812	N\A	0.025158664993	0.017283711546	40	5	-0.000738903502	Global Trend	
43200000	611.616098	1	-0.200913100133	0.637687636420	0.183783357786	0.000038175910	0.983381457523	N\A	0.024963624651	0.017189186577	35	3	0.000333763589	Global Trend	
43250000	613.913489	1	-0.134267587466	0.624070926838	0.189339402256	0.000048615438	0.979614820781	N\A	0.025834510750	0.017985038226	39	4	-0.000160856826	Global Trend	
43300000	609.717730	1	-0.202353742166	0.645999527381	0.175160136885	0.000087461924	0.980476994031	N\A	0.024165963170	0.016629531182	37	4	-0.001654458018	Global Trend	
43350000	594.577710	1	-0.210293821395	0.655150085337	0.166194284753	0.000065909189	0.979140644506	N\A	0.027182924316	0.018375747892	38	4	-0.001454367499	Global Trend	
43400000	627.616263	1	-0.181511952764	0.646468807035	0.174345331023	0.000158185988	0.981010683689	N\A	0.025580962402	0.017615905085	46	5	-0.001337080949	Global Trend	
43450000	632.330190	1	-0.310947883502	0.753159271526	0.107839223758	0.000099639583	0.984172494128	N\A	0.024425697504	0.016740570662	39	8	-0.005323736791	Global Trend	
43500000	635.370348	1	-0.166160193558	0.664940258356	0.167217165704	0.000121896144	0.984562233696	N\A	0.024213688908	0.016714322292	31	7	-0.004014269431	Global Trend	
43550000	624.444826	1	-0.304320308102	0.735657447994	0.117808917524	0.000065210237	0.982837340982	N\A	0.024499725377	0.017141616490	31	4	-0.002169854643	Global Trend	
43600000	619.844490	1	-0.175488935333	0.664729207373	0.159678213875	0.000084573151	0.983190954356	N\A	0.024631486580	0.017317784119	42	5	-0.001588745817	Global Trend	
43650000	626.109802	1	-0.170849898921	0.637933333717	0.182101254268	0.000025712704	0.983252063471	N\A	0.024103779625	0.016714661731	40	5	-0.000407731803	Global Trend	
43700000	625.574836	1	-0.160234277247	0.643454477086	0.170798862264	0.000032127982	0.982330852241	N\A	0.025319408252	0.017482525953	42	5	-0.000698323565	Global Trend	
43750000	622.788620	1	-0.164004933595	0.667824853583	0.149750861156	0.000030767277	0.983187141892	N\A	0.025488831645	0.017115026815	41	3	-0.000769511093	Global Trend	
43800000	618.297329	1	-0.199652021190	0.739886752060	0.115419200410	0.000155809492	0.984779718321	N\A	0.020552626869	0.014419421634	39	4	-0.010493490895	Global Trend	
43850000	627.503902	1	-0.119376592198	0.691880607886	0.158212915060	0.000177869345	0.986582313205	N\A	0.023706735825	0.016670237159	41	4	-0.010361246665	Global Trend	
43900000	619.452962	1	-0.239035352054	0.684114675344	0.155574741883	0.000061941175	0.982309035781	N\A	0.024685804222	0.017203751295	29	4	-0.002965461299	Global Trend	
43950000	617.708457	1	-0.215328161903	0.653683764634	0.175432231527	0.000045948713	0.982795311068	N\A	0.024660077463	0.017033372529	42	6	-0.000571893567	Global Trend	
44000000	613.675450	1	-0.119071981624	0.610462730110	0.211234452984	0.000040521828	0.985861469522	N\A	0.023280243880	0.016421023194	38	4	-0.001217018780	Global Trend	
44050000	625.392838	1	-0.096370206201	0.618586366556	0.185485635594	0.000031298590	0.997456721386	N\A	0.018103972293	0.009491872299	42	6	-0.000797340381	Global Trend	
44100000	609.268768	1	-0.219533253527	0.667138994099	0.166288471180	0.000042758204	0.980253627234	N\A	0.025355620933	0.017415968666	42	6	-0.000569106143	Global Trend	
44150000	616.932715	1	-0.122810406125	0.631860299787	0.182607917796	0.000005388677	0.982706772645	N\A	0.024801564863	0.017174139820	47	3	-0.000138901350	Global Trend	
44200000	599.671336	1	-0.228776749336	0.667055814484	0.163507862473	0.000045166466	0.983895411115	N\A	0.022475649273	0.015417039162	45	4	-0.000316480252	Global Trend	
44250000	621.917402	1	-0.196818342906	0.638140882212	0.179037264257	0.000019430870	0.984002201828	N\A	0.025630749897	0.017705466828	46	4	-0.000133417389	Global Trend	
44300000	626.734260	1	-0.184897827785	0.681879426649	0.151877061956	0.000051883619	0.983735766294	N\A	0.024153284378	0.016635720486	38	5	-0.001575258739	Global Trend	
44350000	621.946679	1	-0.209687064764	0.694956964370	0.148096597596	0.000190634750	0.984912441349	N\A	0.024647503404	0.017266573642	40	6	-0.012402804249	Global Trend	
44400000	612.975633	1	-0.249602747860	0.697505351228	0.146554407890	0.000121181552	0.985769559961	N\A	0.023482296675	0.016239845006	40	6	-0.002170598232	Global Trend	
44450000	616.686934	1	-0.161589878870	0.709604195057	0.137203481471	0.000113681868	0.984493824237	N\A	0.024479752557	0.017177805171	48	3	-0.007765923622	Global Trend	
44500000	600.971469	1	-0.232446168286	0.680263147442	0.155469561035	0.000203398834	0.983199041886	N\A	0.025524902995	0.017541116120	37	3	-0.004402683756	Global Trend	
44550000	624.491489	1	-0.235374435697	0.731870837686	0.113648826992	0.000096367827	0.982830021643	N\A	0.022582912644	0.015647005087	43	5	-0.004384333256	Global Trend	
44600000	624.330662	1	0.008310863305	0.599025224539	0.209226367783	0.000126910406	0.984111808742	N\A	0.025703182809	0.018060107410	44	5	-0.005474321366	Global Trend	
44650000	610.362422	1	-0.259363501872	0.718331346203	0.129956628036	0.000099516299	0.982712022166	N\A	0.024094440486	0.016921258474	44	3	-0.002932639570	Global Trend	
44700000	632.178072	1	-0.168972458374	0.655966145324	0.177904524494	0.000038904020	0.985221656807	N\A	0.023319685463	0.016238191767	38	5	-0.002110546614	Global Trend	
44750000	616.983841	1	-0.168433643289	0.664163452666	0.167341473788	0.000045103186	0.984318473420	N\A	0.024650031062	0.017198167850	52	5	-0.000855659835	Global Trend	
44800000	608.152114	1	-0.163361205253	0.634456797286	0.182544502002	0.000040891998	0.982161876462	N\A	0.024803719442	0.017044923417	44	3	-0.001416729945	Global Trend	
44850000	613.599410	1	-0.132693921388	0.666957071234	0.156806504972	0.000096212746	0.981234311699	N\A	0.023237833470	0.015600332268	42	4	-0.001324261829	Global Trend	
44900000	615.555307	1	-0.247809913812	0.687460617159	0.158896111012	0.000026638685	0.985244162250	N\A	0.023504438252	0.016309118239	45	6	-0.001319626975	Global Trend	
44950000	629.382571	1	-0.307774119091	0.740679984632	0.117663451414	0.000092067063	0.984308689143	N\A	0.023057516622	0.016259496108	38	7	-0.003528893496	Global Trend	
45000000	610.076066	1	-0.183751036856	0.653205495396	0.165843848401	0.000074186386	0.981805794772	N\A	0.024315894093	0.016534131034	39	4	-0.001406196772	Global Trend	
45050000	604.250823	1	-0.113523415800	0.628033258210	0.184277341917	0.000148746680	0.980221639634	N\A	0.025405095843	0.017302317509	32	4	-0.002313479600	Global Trend	
45100000	622.061692	1	-0.114323697475	0.647279414171	0.180638349585	0.000089586195	0.982364962641	N\A	0.023915901111	0.016911461278	43	6	-0.005067924685	Global Trend	
45150000	584.936601	1	0.012368731256	0.577691594376	0.211019141859	0.000044875263	0.977211229528	N\A	0.025756782213	0.017598051463	37	1	-0.001473207173	Global Trend	
45200000	598.508810	1	-0.102789705330	0.589480387355	0.214897280038	0.000099255903	0.977419654753	N\A	0.027000783932	0.018686095592	34	2	-0.000743060189	Global Trend	
45250000	591.414808	1	-0.184706704990	0.656585228346	0.169038463746	0.000116690123	0.980028222297	N\A	0.025902170398	0.018335747429	40	4	-0.000617919927	Global Trend	
45300000	630.709484	1	-0.202092749063	0.654061898139	0.197029940526	0.000093543569	0.986223573916	N\A	0.025459589258	0.017904206917	47	7	-0.003455198859	Global Trend	
45350000	629.919119	1	-0.299945812414	0.689954598814	0.144789376406	0.000067940743	0.982612579687	N\A	0.022960896657	0.016036194594	39	7	-0.000318608171	Global Trend	
45400000	649.450328	1	-0.200945181845	0.669809547922	0.162426861398	0.000060160090	0.985664757044	N\A	0.021418936367	0.013778171253	41	7	-0.001378617486	Global Trend	
45450000	615.949059	1	-0.114307579083	0.629695526502	0.194032478852	0.000071229180	0.982352403333	N\A	0.026043364721	0.017978322404	36	4	-0.002516967345	Global Trend	
45500000	625.798135	1	-0.147652938737	0.637827010047	0.184497635793	0.000063590732	0.985621140448	N\A	0.023377436486	0.016583638189	49	4	-0.002693533039	Global Trend	
45550000	610.859620	1	-0.274357717495	0.674487004211	0.168848583104	0.000130282281	0.981327680602	N\A	0.024552036926	0.017145398329	48	8	-0.002117761245	Global Trend	
45600000	631.507450	1	-0.115019564810	0.623624518194	0.188262903701	0.000056519583	0.983053768623	N\A	0.024827590451	0.017527613055	48	5	-0.001297808220	Global Trend	
45650000	606.923553	1	-0.289532943033	0.668756443058	0.171035133418	0.000053957862	0.981587293930	N\A	0.026525251108	0.018367464106	40	4	0.000061930512	Global Trend	
45700000	602.538531	1	-0.135442902445	0.693150317533	0.140158574198	0.000075059998	0.982278205676	N\A	0.022478980456	0.016072477539	39	4	-0.004589811965	Global Trend	
45750000	595.764791	1	-0.183551912722	0.657513446785	0.160938024663	0.000108827376	0.978469423639	N\A	0.026686679327	0.018144002178	31	3	-0.001589106003	Global Trend	
45800000	615.673211	1	-0.206055184525	0.640377470401	0.189032240999	0.000034463488	0.982623812675	N\A	0.025721499014	0.017772702515	46	2	-0.000157144283	Global Trend	
45850000	602.184799	1	-0.161958474863	0.608286694150	0.196578852351	0.000070827635	0.982870778335	N\A	0.024685096226	0.016948566968	45	3	-0.000542594887	Global Trend	
45900000	594.601626	1	-0.152624397958	0.593558435119	0.212667070757	0.000175570907	0.980101915937	N\A	0.027377911152	0.019051250147	44	2	0.001581886461	Global Trend	
45950000	614.273142	1	-0.214813945642	0.698122515405	0.148889690641	0.000070635730	0.981545929418	N\A	0.024988892491	0.017409482366	39	5	-0.003194512957	Global Trend	
46000000	626.334862	1	-0.136197857730	0.610274759943	0.202597140685	0.000035292079	0.987802209096	N\A	0.021735986192	0.014509178949	41	5	-0.000649809782	Global Trend	
46050000	630.342733	1	-0.027500609249	0.597167602270	0.205947037508	0.000089255897	0.981920961101	N\A	0.024793545878	0.016940737324	35	6	-0.003855234308	Global Trend	
46100000	628.815984	1	-0.129264345435	0.639342477476	0.184309808643	0.000142598969	0.983777449204	N\A	0.024150768776	0.017061261036	33	7	-0.004630899455	Global Trend	
46150000	623.515548	1	-0.235862243240	0.679968760402	0.147060668631	0.000056570956	0.983860948024	N\A	0.025732857581	0.017764233457	31	7	-0.001490627653	Global Trend	
46200000	621.735778	1	-0.171560516848	0.605825256562	0.205672080786	0.000074721362	0.980245836762	N\A	0.025515907909	0.017390358266	31	8	-0.000313504678	Global Trend	
46250000	618.421671	1	-0.116859384570	0.572470742134	0.231343602287	0.000106877556	0.989862942957	N\A	0.010601713181	0.006452747217	37	3	0.000206991267	Global Trend	
46300000	616.005561	1	-0.053068397903	0.594794073950	0.218185736881	0.000072056443	0.985342691056	N\A	0.022902656255	0.015845845608	48	3	-0.003612725264	Global Trend	
46350000	614.516307	1	-0.206524422330	0.638781650028	0.182752899508	0.000034570059	0.982159407504	N\A	0.024432259399	0.017132463426	37	6	-0.000001752227	Global Trend	
46400000	603.272726	1	-0.071602431941	0.569987608240	0.221824553554	0.000023791001	0.977048582454	N\A	0.025891968339	0.017969453268	36	3	-0.000151122489	Global Trend	
46450000	614.527971	1	-0.286737192259	0.695952846093	0.145367191871	0.000017617120	0.983794540863	N\A	0.025386570701	0.017318440987	45	3	-0.000194305038	Global Trend	
46500000	617.758269	1	-0.134636436905	0.635053501221	0.180775849300	0.000032473307	0.984464192349	N\A	0.023955064133	0.016973037273	41	5	-0.001628089740	Global Trend	
46550000	626.390900	1	-0.334768200559	0.731777599792	0.115035974087	0.000080334539	0.984953322490	N\A	0.024057797668	0.016659113629	44	7	0.000135090819	Global Trend	
46600000	615.449089	1	-0.302668257243	0.712561598308	0.136552195748	0.000029914138	0.986823692571	N\A	0.024787506565	0.017175514028	48	3	-0.000144595289	Global Trend	
46650000	631.773520	1	-0.265277812873	0.716461255064	0.128704934635	0.000041902564	0.986211524959	N\A	0.025143968412	0.017462967916	52	6	-0.000890151571	Global Trend	
46700000	609.255450	1	-0.232223979269	0.665392182618	0.162392088890	0.000093031250	0.978968713940	N\A	0.025454044659	0.017386424975	38	4	0.000005862892	Global Trend	
46750000	616.068730	1	-0.176369999429	0.636469632805	0.182748174563	0.000088063169	0.982018721161	N\A	0.022903270671	0.015692434927	36	6	-0.000341505023	Global Trend	
46800000	614.415080	1	-0.283906092437	0.683071047690	0.155085245055	0.000062253663	0.982595592512	N\A	0.026010266577	0.018014671465	40	9	0.000193114440	Global Trend	
46850000	618.322038	1	-0.069007374864	0.607473087872	0.189225675508	0.000120431662	0.979985267014	N\A	0.024851831257	0.017183871385	41	6	-0.001908661341	Global Trend	
46900000	624.419445	1	-0.178768957332	0.649123892959	0.185804500937	0.000103372034	0.985008356674	N\A	0.024408973400	0.017139562271	43	6	-0.002663216678	Global Trend	
46950000	631.021500	1	-0.215996079905	0.645493711503	0.170547764130	0.000109558635	0.983849921252	N\A	0.023758294629	0.016647978884	33	5	0.000428796201	Global Trend	
47000000	625.270464	1	-0.204130387654	0.698382912385	0.141361168509	0.000075393708	0.984518818226	N\A	0.025031639022	0.017582544414	38	5	-0.004752633471	Global Trend	
47050000	624.309058	1	-0.186071684303	0.652767256829	0.178079946677	0.000037900629	0.984871370364	N\A	0.024167354546	0.016737591025	42	5	-0.001497807131	Global Trend	
47100000	611.815931	1	-0.265422826024	0.664055668580	0.175599998845	0.000054059290	0.981144751643	N\A	0.025897586755	0.018136210204	48	6	-0.000687623494	Global Trend	
47150000	615.690618	1	-0.149857297424	0.607695107283	0.203435372738	0.000083168987	0.981097550746	N\A	0.024642027935	0.016812136901	36	3	-0.000859800009	Global Trend	
47200000	617.789239	1	-0.298693114842	0.679380282216	0.156871333690	0.000054854292	0.980375026892	N\A	0.026256255372	0.018296305689	39	4	-0.000265314376	Global Trend	
47250000	620.220331	1	-0.148719816145	0.620158147168	0.196018143318	0.000067242300	0.983077999565	N\A	0.023912522595	0.017036843421	35	4	-0.001827716253	Global Trend	
47300000	605.646815	1	-0.236279313838	0.657712727564	0.168710227557	0.000070273369	0.979076676262	N\A	0.024745215344	0.017201364684	47	5	-0.000146731120	Global Trend	
47350000	612.092403	1	-0.177994051389	0.628718655522	0.190190044047	0.000058222770	0.981033287555	N\A	0.025021656029	0.017142921005	45	4	0.000712026130	Global Trend	
47400000	615.804793	1	-0.026840738759	0.583753860686	0.216271931612	0.000061454469	0.983627505765	N\A	0.022810146452	0.015008681915	30	5	-0.001357201562	Global Trend	
47450000	589.492986	1	-0.366987521775	0.749801117969	0.116493252593	0.000098492262	0.979460241345	N\A	0.027129161450	0.018651891265	40	3	-0.003585793009	Global Trend	
47500000	612.951451	1	-0.100341458839	0.579968589271	0.214070619934	0.000047935608	0.979440666999	N\A	0.025165291514	0.017568871973	36	3	-0.000136002270	Global Trend	
47550000	614.230944	1	-0.101065328514	0.579524642636	0.226983109646	0.000128000097	0.982710355027	N\A	0.025559649079	0.017134835927	44	6	-0.000327895304	Global Trend	
