Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  HIP_d1_m6-glob-003.txt
Log File Name:                   HIP_d1_m6-glob-003.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            2156558063
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   HIP_d1_m6-glob-003.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.233350
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.70 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
39450000	433.385485	1	-0.723448304033	0.848516679099	0.018600550850	0.000260197019	0.949442771460	N\A	0.040259109227	0.027455383567	44	4	0.003389521071	Global Trend	
39500000	437.494236	1	-0.754405510765	0.914102762142	-0.015057293664	0.000172207197	0.960122322791	N\A	0.038324386133	0.024824738213	38	5	-0.003746099243	Global Trend	
39550000	440.403483	1	-0.886066135809	0.990276308563	-0.062239428551	0.000125044846	0.963918882652	N\A	0.032680631437	0.023219028397	39	2	-0.006543182955	Global Trend	
39600000	459.287246	1	-0.724822267002	0.928254514838	-0.030508441870	0.000087850092	0.960797343746	N\A	0.032995979788	0.024347000438	35	4	-0.005132526136	Global Trend	
39650000	464.409993	1	-0.816280195336	0.942303577592	-0.031886582239	0.000021932741	0.964712548832	N\A	0.030859705970	0.021252893807	42	8	-0.000568481215	Global Trend	
39700000	455.068407	1	-0.832827910616	0.953277433295	-0.049389411749	0.000029032228	0.970268074969	N\A	0.028713690160	0.019682069518	41	6	-0.000448674680	Global Trend	
39750000	464.537508	1	-0.841891136588	0.985745000582	-0.077792726082	0.000034214215	0.967558271497	N\A	0.031016309384	0.021546387586	37	4	-0.001259944166	Global Trend	
39800000	451.012415	1	-0.914501062137	0.940890494262	-0.008793936294	0.000135099534	0.953652164078	N\A	0.034140165891	0.024035118743	41	11	-0.002472056994	Global Trend	
39850000	456.575469	1	-0.793034456692	0.935408713149	-0.047026525562	0.000073195407	0.957840454744	N\A	0.035150875090	0.023861088138	35	5	-0.000883057569	Global Trend	
39900000	446.705418	1	-0.788786136113	0.951282521761	-0.042225301202	0.000101114998	0.967277101222	N\A	0.031977873676	0.023452038413	42	3	-0.005723082255	Global Trend	
39950000	455.146099	1	-0.919404067892	1.039006046794	-0.108916853573	0.000075388585	0.977402256127	N\A	0.025520084223	0.019564571433	42	5	-0.006704805114	Global Trend	
40000000	455.361280	1	-0.731155012348	0.886612693725	0.016288138741	0.000102482665	0.966950440367	N\A	0.031510773617	0.020741333324	39	8	-0.001860830527	Global Trend	
40050000	448.092694	1	-0.806191573760	0.958221106556	-0.048423197635	0.000126782829	0.956054677619	N\A	0.036391306593	0.024741753030	41	5	-0.002688777681	Global Trend	
40100000	451.737928	1	-0.892121850287	1.017524258260	-0.081216884133	0.000122725255	0.971116820273	N\A	0.030116745981	0.021559391727	44	5	-0.011522129786	Global Trend	
40150000	444.128319	1	-0.768569511655	0.908415982603	-0.003923065203	0.000176974393	0.957360814385	N\A	0.031778223413	0.022107989661	45	9	-0.005086406402	Global Trend	
40200000	462.136559	1	-0.825854685648	0.914086113660	-0.004797949943	0.000090044272	0.962172751190	N\A	0.029481379172	0.020074222112	43	11	-0.000258865462	Global Trend	
40250000	465.261925	1	-0.932231715522	0.918814469848	-0.001888541465	0.000096157379	0.976182143984	N\A	0.022842762400	0.017734039492	36	9	0.003613959427	Global Trend	
40300000	458.718930	1	-0.767699350298	0.876506681885	-0.004619643712	0.000122089477	0.957432535642	N\A	0.034408015497	0.023299654891	34	7	0.002007921964	Global Trend	
40350000	454.984937	1	-0.893856681425	0.980304837712	-0.059266703580	0.000130209297	0.956141937041	N\A	0.033393768639	0.022117382601	40	12	-0.002844947973	Global Trend	
40400000	467.554226	1	-0.731816538366	0.876613036380	0.003907354256	0.000129091592	0.961342974203	N\A	0.028962536217	0.020190629334	39	8	-0.000641562259	Global Trend	
40450000	487.326747	1	-0.644512457377	0.874652695024	0.006329087043	0.000095000630	0.967288137675	N\A	0.028852815172	0.020159568271	34	10	-0.004880650352	Global Trend	
40500000	471.096060	1	-0.903038580772	0.970540162530	-0.057745890056	0.000108533872	0.958985521895	N\A	0.034380037356	0.023109116466	40	7	-0.000766281787	Global Trend	
40550000	464.724086	1	-0.776389881752	0.945977608050	-0.036488107685	0.000050587330	0.964564759320	N\A	0.032386556544	0.022587246583	40	10	-0.002066465075	Global Trend	
40600000	460.694610	1	-0.884586617978	0.989470002765	-0.070845538398	0.000008908530	0.974177101659	N\A	0.031799037994	0.022755422177	37	9	-0.000152536386	Global Trend	
40650000	478.470653	1	-0.954837153162	1.017266079724	-0.073068969775	0.000016339280	0.959814821857	N\A	0.034794471953	0.024175128902	38	9	-0.000002369917	Global Trend	
40700000	470.106918	1	-1.018503438129	1.016578069544	-0.077254613455	0.000256899818	0.962569306305	N\A	0.029346265730	0.020144587024	48	10	0.003546549836	Global Trend	
40750000	449.477946	1	-0.579939379876	0.906535518308	-0.020671466451	0.000210559473	0.955887912546	N\A	0.037373567168	0.025986668370	36	6	-0.007213131023	Global Trend	
40800000	479.129174	1	-0.882623892516	0.998996446645	-0.072625581568	0.000048383017	0.970202913589	N\A	0.031414634770	0.022635026537	47	10	-0.002177991705	Global Trend	
40850000	454.996961	1	-0.794990856168	0.876257403402	0.024344479810	0.000114593608	0.953377640987	N\A	0.035690101778	0.024227565660	36	8	0.001068225531	Global Trend	
40900000	463.324638	1	-0.822904012990	0.963427551356	-0.051431291044	0.000131733118	0.965380501879	N\A	0.032419106000	0.022662554072	42	5	-0.004823534566	Global Trend	
40950000	469.856778	1	-0.796971381990	0.934037705884	-0.042248229365	0.000144498483	0.969663213325	N\A	0.028231291476	0.016811142059	38	8	-0.002513604117	Global Trend	
41000000	442.884584	1	-0.778946084419	0.925329135108	-0.016880713478	0.000124729603	0.953726949623	N\A	0.035340550406	0.025164499410	45	3	-0.003166408127	Global Trend	
41050000	442.385276	1	-0.999777339890	1.001252168616	-0.077634537514	0.000134721692	0.955355349880	N\A	0.037768200259	0.026107213168	42	5	0.003334551313	Global Trend	
41100000	449.079974	1	-0.818310645194	0.915126346530	-0.016808985802	0.000166894721	0.956681306291	N\A	0.036629315950	0.024703663156	46	7	-0.000994799129	Global Trend	
41150000	448.351487	1	-0.740356597794	0.846210583922	0.044971442232	0.000128174208	0.948804391294	N\A	0.039819900982	0.027038655973	37	7	0.001150662973	Global Trend	
41200000	457.674047	1	-0.962420033466	1.016642846316	-0.078617621134	0.000166075765	0.957884750206	N\A	0.035581848004	0.024798142296	30	5	-0.005311003535	Global Trend	
41250000	470.326246	1	-0.910161777402	0.984619869198	-0.078410607728	0.000124111813	0.952113071284	N\A	0.036452841173	0.024603114325	38	6	-0.000377708802	Global Trend	
41300000	464.346972	1	-0.870109951022	0.949171818742	-0.050166078867	0.000184267609	0.958914756103	N\A	0.033929940602	0.022195609703	42	9	0.001871116490	Global Trend	
41350000	459.350932	1	-0.900256103560	0.977900645734	-0.069125272337	0.000115259828	0.971342683262	N\A	0.033925299579	0.023610614689	49	3	0.000198416487	Global Trend	
41400000	459.272723	1	-0.818263710637	0.969013827863	-0.061784372479	0.000111165251	0.961156559150	N\A	0.032792399041	0.022819151097	38	10	-0.003419451961	Global Trend	
41450000	484.115176	1	-0.747741467015	0.882348439217	-0.003712838269	0.000098318309	0.970004069973	N\A	0.027025242516	0.018713801426	43	9	-0.000270162149	Global Trend	
41500000	457.234955	1	-0.996466853566	1.019700513984	-0.086708793499	0.000146974182	0.958733347940	N\A	0.035548577801	0.024510858846	28	7	-0.001489387213	Global Trend	
41550000	457.455589	1	-0.858281196847	0.917921135843	-0.016614899769	0.000130279301	0.957370419620	N\A	0.032153018435	0.022383476977	39	5	0.001119204815	Global Trend	
41600000	462.637242	1	-0.922136626775	0.958335913485	-0.045886923886	0.000157637359	0.959313091178	N\A	0.037404551559	0.024391094793	40	8	0.002455329451	Global Trend	
41650000	453.037706	1	-0.648574714100	0.884392768369	-0.014276289646	0.000150498109	0.960625621055	N\A	0.033538746885	0.022283982537	38	4	-0.003645195333	Global Trend	
41700000	463.210483	1	-1.022398352597	0.986450357869	-0.043669122165	0.000151765489	0.964564324287	N\A	0.028933778430	0.019944129720	52	10	0.004356279552	Global Trend	
41750000	466.730230	1	-1.019271001604	0.955394694100	-0.028476459929	0.000161665747	0.976730444074	N\A	0.016349833392	0.011311735031	38	6	0.008284198122	Global Trend	
41800000	475.575832	1	-1.125131561847	1.034700188923	-0.085844928201	0.000120312602	0.968139195193	N\A	0.030598611284	0.022079999207	39	8	0.010445790532	Global Trend	
41850000	455.186204	1	-0.751211836548	0.917519499706	-0.012249516747	0.000128395783	0.967139713707	N\A	0.030778060965	0.021567152312	51	5	-0.003546097379	Global Trend	
41900000	465.495263	1	-0.618965611951	0.849780324933	0.007853502182	0.000082241934	0.960152127516	N\A	0.034207091619	0.023138160941	32	11	-0.000674716868	Global Trend	
41950000	462.623525	1	-0.922371893589	0.988419245004	-0.068368608983	0.000076678708	0.959172666692	N\A	0.033193984953	0.023239867001	38	5	-0.002752188911	Global Trend	
42000000	449.889517	1	-0.875492050604	0.945090814826	-0.033938187479	0.000101272139	0.954772706378	N\A	0.039374952410	0.026739375357	35	4	-0.000150376509	Global Trend	
42050000	471.060059	1	-0.861536394860	0.957941756519	-0.044924240982	0.000116165337	0.960941587016	N\A	0.034942529662	0.023969344619	40	7	-0.000824605064	Global Trend	
42100000	472.929159	1	-0.741300989163	0.906036922510	-0.014951188643	0.000123950442	0.963509018641	N\A	0.030216852558	0.020149339112	50	5	-0.000499251777	Global Trend	
42150000	455.511844	1	-0.906807165413	0.966930483810	-0.046122135682	0.000152349925	0.956392073449	N\A	0.035037973674	0.023290957827	44	8	-0.001259593380	Global Trend	
42200000	459.346091	1	-0.881766848169	0.961192739950	-0.039915005091	0.000119014351	0.953209936716	N\A	0.037017227767	0.025040501386	33	8	-0.001154759822	Global Trend	
42250000	448.762674	1	-0.915470413483	0.978939051088	-0.048259403432	0.000130658009	0.960118323131	N\A	0.032687145745	0.022942750326	36	7	-0.004989172835	Global Trend	
42300000	471.405627	1	-0.765095223257	0.846850389384	0.025836042104	0.000330744999	0.958795556528	N\A	0.032643449242	0.022203459121	37	8	0.001858439879	Global Trend	
42350000	470.156910	1	-0.849999579586	0.964975315853	-0.051249709487	0.000140432231	0.966208928786	N\A	0.029251863709	0.020054270150	32	11	-0.003791089987	Global Trend	
42400000	459.909541	1	-0.899896499036	0.940943041036	-0.045847844297	0.000080458021	0.962772426054	N\A	0.034181392959	0.024119144566	38	7	0.002766523169	Global Trend	
42450000	470.188291	1	-0.931170194241	0.995330537615	-0.064782562805	0.000126456421	0.959571176201	N\A	0.034220859150	0.023024365136	41	6	-0.001340557795	Global Trend	
42500000	472.278616	1	-0.980378525460	0.952960989082	-0.054912574184	0.000079040875	0.958217177331	N\A	0.034908765494	0.023914572277	37	13	0.000643335412	Global Trend	
42550000	468.012954	1	-0.834950583103	0.956661634555	-0.046137384417	0.000071532434	0.960822577214	N\A	0.032465899043	0.022209955699	36	10	-0.001165593105	Global Trend	
42600000	473.135237	1	-0.866316471467	0.925160752135	-0.028916185269	0.000083978631	0.961347738221	N\A	0.032993021982	0.021506083351	34	7	0.000463103611	Global Trend	
42650000	446.499288	1	-0.673442997888	0.867864811648	0.001957761417	0.000110373111	0.966156857330	N\A	0.028122824966	0.019091900464	50	4	-0.000013875889	Global Trend	
42700000	454.221111	1	-0.995903631471	1.031446082603	-0.096473795728	0.000135678760	0.961448457144	N\A	0.033625626121	0.022136698726	35	7	-0.000450207931	Global Trend	
42750000	451.886746	1	-0.969307188375	0.999156059700	-0.067693653988	0.000172407258	0.960136105002	N\A	0.033297668885	0.023502343807	47	6	-0.001061232458	Global Trend	
42800000	472.300173	1	-0.895027446976	0.946405738824	-0.031349263104	0.000094019130	0.961239300545	N\A	0.030902548838	0.021638286795	35	8	0.000091509586	Global Trend	
42850000	456.237956	1	-0.886105676546	1.000580788571	-0.065168087214	0.000171206458	0.964704465429	N\A	0.029696814855	0.020039480531	40	7	-0.007589914596	Global Trend	
42900000	479.838931	1	-0.977314345944	1.024767344482	-0.097644264431	0.000107033985	0.964211312345	N\A	0.032200535711	0.022327584443	41	10	-0.001014889882	Global Trend	
42950000	469.473021	1	-0.933812692781	1.039334902213	-0.108562589919	0.000092656223	0.964807167176	N\A	0.031860243484	0.022116672860	42	8	-0.003606307148	Global Trend	
43000000	439.659051	1	-1.025675029160	0.997890135867	-0.053432436845	0.000099828139	0.957293070605	N\A	0.036261413253	0.024595036010	39	4	-0.000191301535	Global Trend	
43050000	472.190667	1	-0.726564612502	0.894351689250	-0.005541232873	0.000100468660	0.958937127712	N\A	0.037530892317	0.025450958607	38	8	-0.001676801889	Global Trend	
43100000	447.258363	1	-0.751197700457	0.887119525048	0.011268691590	0.000050173971	0.956953831422	N\A	0.039006322863	0.026261149166	39	4	-0.001160110200	Global Trend	
43150000	438.455081	1	-1.072871433335	0.978973273100	-0.030162308987	0.000139210290	0.948305611208	N\A	0.036421596327	0.025314689932	33	6	0.001726698463	Global Trend	
43200000	438.915250	1	-0.827020346458	0.915152354241	-0.018522384353	0.000189891354	0.951039983559	N\A	0.038431053231	0.026295302808	33	7	-0.000236429818	Global Trend	
43250000	438.060897	1	-0.923881356270	0.981843046196	-0.043330263803	0.000202001790	0.963302634456	N\A	0.030373820287	0.021491269424	40	6	-0.008619539438	Global Trend	
43300000	450.175450	1	-0.832987558869	0.939578080148	-0.019919569171	0.000129066374	0.959488586548	N\A	0.034363743455	0.023657922209	39	5	-0.003741878490	Global Trend	
43350000	455.771649	1	-0.972030702980	0.978698364084	-0.036732992349	0.000179255407	0.960873944331	N\A	0.035499151955	0.023697655511	33	4	0.000090170547	Global Trend	
43400000	472.807882	1	-0.794761328406	0.940889155094	-0.039049583661	0.000085421178	0.968935748899	N\A	0.027154689759	0.018362608599	35	8	-0.000133432467	Global Trend	
43450000	440.794761	1	-0.905197128800	0.950700125527	-0.026135226847	0.000216542866	0.951768936984	N\A	0.035139314076	0.023917030285	36	12	0.000559418232	Global Trend	
43500000	459.502341	1	-0.832199044564	0.931410988534	-0.018675713003	0.000054475911	0.960368418889	N\A	0.035157942054	0.024600373546	47	9	-0.001139968984	Global Trend	
43550000	448.859498	1	-0.890193668549	0.985721371623	-0.053897725732	0.000097825950	0.955650719063	N\A	0.036031047481	0.025103133364	36	6	-0.002861811695	Global Trend	
43600000	466.265633	1	-0.768154887309	0.966482451071	-0.058800188063	0.000158579372	0.958290391348	N\A	0.036121924232	0.025564793354	42	9	-0.007144812877	Global Trend	
43650000	458.096137	1	-0.844270550929	0.995625629887	-0.061734724062	0.000143199914	0.976155741284	N\A	0.026413692128	0.018970838756	37	6	-0.012668047516	Global Trend	
43700000	456.284349	1	-0.794167257926	0.930669457742	-0.013553044573	0.000091239981	0.961806324316	N\A	0.031813235406	0.022018946490	37	7	-0.004595710828	Global Trend	
43750000	447.671869	1	-0.858845130941	0.962221373666	-0.047380844784	0.000117607169	0.958038113537	N\A	0.035275940733	0.024795555116	44	4	-0.003879913256	Global Trend	
43800000	432.211784	1	-0.942890577410	0.997204178427	-0.062319283331	0.000138485249	0.952938316874	N\A	0.036479300564	0.025439797407	40	3	-0.004189244798	Global Trend	
43850000	457.366527	1	-0.900376863189	0.967699719623	-0.050922823019	0.000129231624	0.959837655551	N\A	0.035094185868	0.023933411460	36	5	-0.000356325215	Global Trend	
43900000	468.084887	1	-1.006557062774	1.026451678198	-0.080693170981	0.000158226247	0.961048336002	N\A	0.034949364539	0.023990705799	41	8	-0.003165485604	Global Trend	
43950000	446.521520	1	-0.961470069457	1.033923698162	-0.102568984478	0.000109888292	0.957196632383	N\A	0.035056008759	0.024490181842	35	10	-0.004249991982	Global Trend	
44000000	465.107925	1	-0.717337229972	0.895818337495	-0.018353454028	0.000080563215	0.959912673156	N\A	0.031591044397	0.021385500266	41	9	-0.000783057645	Global Trend	
44050000	449.906547	1	-0.662112928082	0.914402975831	-0.053157531299	0.000125138574	0.946275874115	N\A	0.038959620938	0.026194231697	40	7	-0.002351415523	Global Trend	
44100000	475.279696	1	-0.829106473017	0.961728617071	-0.042793513960	0.000085585437	0.965506356712	N\A	0.032864803567	0.023470735866	37	9	-0.003772877163	Global Trend	
44150000	456.815191	1	-0.870222416233	0.942434539413	-0.040766034028	0.000108459340	0.958158194718	N\A	0.038512575480	0.025776269686	42	5	0.001341482176	Global Trend	
44200000	470.918730	1	-0.908888836069	1.004525757774	-0.066427968798	0.000150658621	0.968763805572	N\A	0.030388621239	0.021149339249	44	7	-0.007026598513	Global Trend	
44250000	462.133956	1	-0.836270570826	0.958626425484	-0.037296661837	0.000120260730	0.963448162189	N\A	0.030389157676	0.021008332809	36	7	-0.004612659071	Global Trend	
44300000	463.873358	1	-0.955740391193	0.969410237094	-0.048274789687	0.000126854319	0.956155496917	N\A	0.037347156591	0.025445275886	35	9	0.001777599596	Global Trend	
44350000	478.119240	1	-0.692952016964	0.916950931140	-0.028308301782	0.000114215957	0.973081896779	N\A	0.024486598692	0.015091259237	47	8	-0.006046340458	Global Trend	
44400000	455.645541	1	-0.851535053731	0.911079645727	-0.023807265398	0.000134053957	0.955253542125	N\A	0.037055860721	0.025681986099	45	8	0.003292332004	Global Trend	
44450000	457.999873	1	-0.812535416384	0.909955110770	-0.008542603639	0.000093203089	0.955660511996	N\A	0.032712954827	0.022340376804	45	8	0.000252759608	Global Trend	
44500000	474.073153	1	-0.907717867214	0.976447749615	-0.063467135464	0.000111801586	0.959348568032	N\A	0.033553634279	0.022500993120	51	8	-0.000077228037	Global Trend	
44550000	450.488620	1	-0.948173337059	1.021670469541	-0.086339489695	0.000123819099	0.965387187894	N\A	0.031844295947	0.021313570934	36	3	-0.004698719623	Global Trend	
44600000	456.418757	1	-0.734047911160	0.915746521150	-0.027630829510	0.000127079411	0.967260412646	N\A	0.025179972857	0.017018316147	46	8	-0.003415924290	Global Trend	
44650000	451.238939	1	-0.944315257838	0.990526785278	-0.061865285276	0.000122175853	0.956063886807	N\A	0.036884347728	0.025134218642	36	7	-0.001442408971	Global Trend	
44700000	451.406778	1	-0.771034925436	0.944061756160	-0.045459851646	0.000111770401	0.964161356907	N\A	0.033293920677	0.022364311154	48	4	-0.003892204873	Global Trend	
44750000	460.756369	1	-0.747055172024	0.846816644361	0.038504757211	0.000296223132	0.951584198813	N\A	0.035677723179	0.024303627116	41	8	-0.002620386967	Global Trend	
44800000	452.852321	1	-0.738638172801	0.905298686760	-0.015719226845	0.000069515434	0.958956424783	N\A	0.037594673343	0.026048837649	38	6	-0.001929755117	Global Trend	
44850000	442.630375	1	-1.000151899522	0.954205108001	-0.022654392024	0.000236924323	0.969267985351	N\A	0.020115248724	0.013741034420	45	6	0.010355031915	Global Trend	
44900000	464.917551	1	-0.838423656014	0.995549255650	-0.083233100082	0.000120821026	0.954137931285	N\A	0.029379474753	0.020327457303	27	8	-0.005625527174	Global Trend	
44950000	457.499205	1	-0.829679685765	0.915615962238	0.002231489082	0.000152655115	0.957591542217	N\A	0.033454831858	0.022728768714	45	9	-0.000206299301	Global Trend	
45000000	466.313691	1	-0.778355875251	0.865606985100	0.013142295857	0.000097869636	0.958766903917	N\A	0.034742424074	0.023476449912	46	7	0.000631139334	Global Trend	
45050000	452.089432	1	-0.801886837584	0.928732213771	-0.029785248805	0.000080047149	0.957617394279	N\A	0.038849149691	0.026562907925	39	6	-0.002256384445	Global Trend	
45100000	461.092651	1	-0.691744300245	0.877368566048	0.009646740720	0.000114544596	0.967580983504	N\A	0.033966974618	0.024207072138	37	4	-0.003792121161	Global Trend	
45150000	470.292233	1	-0.844797198225	0.913287896898	-0.020734258386	0.000095730242	0.975923087219	N\A	0.019455972956	0.013576924837	52	8	0.001848877095	Global Trend	
45200000	473.974593	1	-0.861894272423	0.877647881669	0.008279379913	0.000170276111	0.958016989874	N\A	0.032959624213	0.023053372923	28	9	0.006295899637	Global Trend	
45250000	475.732233	1	-0.916438217540	0.960499205666	-0.045558009423	0.000127411105	0.962388056038	N\A	0.032921387440	0.022439063955	45	9	-0.003407876854	Global Trend	
45300000	457.570154	1	-0.950441248206	1.006310804723	-0.080041699403	0.000122112237	0.963057868912	N\A	0.030989052333	0.021945177342	43	9	-0.002988401092	Global Trend	
45350000	463.254032	1	-0.908004859436	0.968146217123	-0.048699298752	0.000130390193	0.958418749138	N\A	0.033082635667	0.022625297275	37	7	-0.000602643982	Global Trend	
45400000	440.985046	1	-0.794782901822	0.928271512875	-0.042388309083	0.000262993549	0.958454222457	N\A	0.040897022905	0.027279431416	43	6	-0.000557884816	Global Trend	
45450000	453.077450	1	-0.980036033752	0.995998498053	-0.059103777924	0.000086797711	0.959044871475	N\A	0.029127156567	0.020030847199	44	3	-0.000815184144	Global Trend	
45500000	440.829679	1	-0.868644588511	0.947278057865	-0.042108538588	0.000137072766	0.951372263819	N\A	0.036666921709	0.024454631672	46	5	-0.000293230580	Global Trend	
45550000	432.199296	1	-0.852914741842	0.946672326886	-0.042820311492	0.000068080889	0.943816920595	N\A	0.042937045205	0.028764050340	44	3	0.000528587589	Global Trend	
45600000	461.035897	1	-0.991969670151	1.036808907766	-0.079918353598	0.000177341775	0.960106276677	N\A	0.033442863141	0.022732499130	42	6	-0.004732973790	Global Trend	
45650000	443.178334	1	-0.831428471482	0.939061586613	-0.024679115746	0.000097221995	0.962353063175	N\A	0.031987002694	0.022698132656	40	9	-0.003981362180	Global Trend	
45700000	466.278250	1	-0.871065582678	0.963627279343	-0.047887784003	0.000182599016	0.959953481776	N\A	0.031245037986	0.021531780990	37	8	-0.001226898519	Global Trend	
45750000	466.715177	1	-0.710114295187	0.968073036618	-0.024676617788	0.000155489101	0.972408352306	N\A	0.027635368784	0.020033489424	31	9	-0.022357399889	Global Trend	
45800000	460.932727	1	-0.988129418018	0.983877108016	-0.052085728116	0.000119693040	0.965160957369	N\A	0.032751848318	0.022098571318	43	9	0.001233822829	Global Trend	
45850000	475.135258	1	-0.809144436939	0.923267235957	-0.029356437455	0.000112299714	0.960420573943	N\A	0.031549391239	0.021733087719	47	12	-0.000071140513	Global Trend	
45900000	448.275433	1	-0.686957891996	0.870795772950	0.016977617837	0.000329168526	0.951581398926	N\A	0.036489324127	0.024326258367	43	6	-0.003094886980	Global Trend	
45950000	451.308592	1	-0.742910483741	0.876962058510	0.026197825452	0.000214361382	0.955602656341	N\A	0.038034322473	0.026039350253	38	3	-0.001072219714	Global Trend	
46000000	457.430247	1	-0.912277074367	1.012339658984	-0.086816519792	0.000103858993	0.965188547786	N\A	0.032963969919	0.023350782293	47	7	-0.002569685198	Global Trend	
46050000	459.220479	1	-0.921377955806	1.000015219007	-0.057835799165	0.000136046659	0.967480864260	N\A	0.027282002030	0.019286644863	44	5	-0.007743539451	Global Trend	
46100000	471.325114	1	-0.724714406747	0.877634687412	0.003725077584	0.000075233032	0.964773621284	N\A	0.031683071405	0.022086217615	38	7	-0.000472019345	Global Trend	
46150000	464.756707	1	-0.962782250900	1.022353282048	-0.082766212962	0.000116183504	0.963066591191	N\A	0.033113308981	0.022852596363	44	14	0.000099701183	Global Trend	
46200000	454.025506	1	-0.960721999283	0.974128488055	-0.031650833837	0.000098615315	0.959428213312	N\A	0.035581225006	0.023440460198	34	6	-0.000314626341	Global Trend	
46250000	432.111800	1	-0.872578227968	1.003017990780	-0.099028837074	0.000115221891	0.952324290879	N\A	0.039678811587	0.027624487613	40	3	-0.003477400287	Global Trend	
46300000	446.236464	1	-0.645379291633	0.931471901135	-0.031599162569	0.000157672718	0.952496273855	N\A	0.038056870717	0.025743735147	37	5	0.002248296857	Global Trend	
46350000	442.265728	1	-0.918103358309	0.989173924785	-0.074813745213	0.000109554632	0.950093887314	N\A	0.038786916776	0.026468478565	39	4	-0.000869676401	Global Trend	
46400000	467.522366	1	-0.986897107243	1.006094578102	-0.073438685150	0.000092819196	0.956133393132	N\A	0.034165092216	0.022774792173	43	9	0.000431457895	Global Trend	
46450000	461.704320	1	-0.892726715763	0.944971085896	-0.036102194309	0.000083983203	0.961903576671	N\A	0.032666776266	0.022277712315	38	6	0.001122641026	Global Trend	
46500000	458.985434	1	-0.717927152691	0.891223458620	-0.014978015236	0.000139879758	0.955128450597	N\A	0.036670946812	0.024485268836	30	5	-0.000922229188	Global Trend	
46550000	471.550871	1	-0.759275842023	0.886473898926	0.000873440826	0.000123323027	0.964799365741	N\A	0.033069519971	0.022570843910	39	8	-0.000282368451	Global Trend	
46600000	467.896910	1	-0.707549427075	0.897888882283	-0.005398592459	0.000112609344	0.964674073887	N\A	0.032570349394	0.022267458738	39	5	-0.003702205604	Global Trend	
46650000	445.719116	1	-0.721544165685	0.897038160341	-0.023819177173	0.000147993802	0.950514435874	N\A	0.038625455439	0.026289269738	35	4	-0.001061187157	Global Trend	
46700000	472.663475	1	-0.841770549216	0.977194729016	-0.051712009478	0.000092791882	0.964709926204	N\A	0.030157774429	0.021282921075	27	12	-0.005919116266	Global Trend	
46750000	450.495140	1	-0.930984595397	0.952217964952	-0.032935686174	0.000143605551	0.963616615424	N\A	0.033684910755	0.023342068590	38	9	0.001823015405	Global Trend	
46800000	441.070990	1	-0.557095777557	0.775666179588	0.083398060955	0.000105175176	0.952008701773	N\A	0.036597551166	0.025331275816	43	5	-0.000984575588	Global Trend	
46850000	455.963016	1	-0.896620396440	0.976846475377	-0.048221282064	0.000191822184	0.956383185096	N\A	0.036353083232	0.025192351697	39	7	-0.006330261366	Global Trend	
46900000	445.070425	1	-0.919634594789	0.985219584754	-0.059479529055	0.000034662193	0.963475003714	N\A	0.034286104197	0.023457154156	44	8	-0.001276062004	Global Trend	
46950000	445.897893	1	-0.836124490242	0.902764447657	-0.015535460342	0.000109007685	0.956536181249	N\A	0.037174363209	0.025520996538	46	6	0.002644596198	Global Trend	
47000000	450.170570	1	-0.947168951456	0.922837449491	-0.019756652110	0.000249129110	0.953274498018	N\A	0.035678122999	0.024814899125	51	7	0.009448302857	Global Trend	
47050000	460.689466	1	-0.712005084711	0.910024055475	-0.026645823224	0.000150143309	0.966226899517	N\A	0.029252982658	0.019855189990	46	10	-0.002997200526	Global Trend	
47100000	436.621071	1	-1.000539784187	1.064495506303	-0.127922733158	0.000227141572	0.956481925096	N\A	0.033491424416	0.023109801555	38	8	-0.006134020690	Global Trend	
47150000	473.709733	1	-0.873081184714	0.977512779495	-0.063541674280	0.000160279044	0.964056101389	N\A	0.033780828637	0.023029600937	41	6	-0.001437704228	Global Trend	
