Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  MED_d1_m7-glob-001.txt
Log File Name:                   MED_d1_m7-glob-001.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            1771804359
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   MED_d1_m7-glob-001.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     3
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.275310
Restrictions:
    Beta-1                       None
    Beta-2                       None
    Beta-3                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Beta-3 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.67 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      4
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Beta 3	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	s.e. Beta-3	No RJ Local Node	No RJ LS Betas	Global Trend	
19450000	623.630330	1	-0.185272037073	0.615775263658	0.223890845277	-0.007644952107	0.000072962601	0.982764628248	N\A	0.025301821585	0.021673566189	0.002794089739	45	4	-0.000133132754	Global Trend	
19500000	608.173570	1	-0.173883037119	0.596520321711	0.258621571196	-0.014856586500	0.000091891967	0.979285550963	N\A	0.023883918051	0.021296793157	0.002759191965	36	4	-0.000219859569	Global Trend	
19550000	629.848311	1	-0.186790612793	0.590354706058	0.274909069549	-0.014762939790	0.000071181922	0.985970661166	N\A	0.023330255534	0.021234088114	0.002719749266	44	4	-0.000340464478	Global Trend	
19600000	632.594798	1	-0.276882433680	0.694913740736	0.166465346210	-0.004580659305	0.000062560251	0.984230205785	N\A	0.023187380737	0.020099381539	0.002794202708	49	4	-0.000912442851	Global Trend	
19650000	610.237236	1	-0.156108421631	0.586619951843	0.255491686821	-0.010678832568	0.000091123784	0.980430230828	N\A	0.023481923978	0.020893477435	0.002514977017	37	4	0.000938931082	Global Trend	
19700000	603.292202	1	-0.183009633643	0.630413024575	0.237374147435	-0.013375424785	0.000073156858	0.982546215970	N\A	0.025890665768	0.023148233093	0.002710104505	39	3	-0.001781885871	Global Trend	
19750000	632.879603	1	-0.194827181900	0.598873117723	0.262009292689	-0.014170218477	0.000097116100	0.983802089296	N\A	0.022856267040	0.019953719711	0.002309317513	41	5	-0.000492743076	Global Trend	
19800000	625.875348	1	-0.333435407545	0.655468040442	0.194098170552	-0.006723248709	0.000066061487	0.982673523042	N\A	0.025333966609	0.022387443536	0.002610186652	38	6	-0.000549043005	Global Trend	
19850000	628.330325	1	-0.104963152236	0.591805026415	0.250428794933	-0.011567788093	0.000103885320	0.983238104391	N\A	0.025897730922	0.022412693807	0.002764144775	49	5	-0.002077970906	Global Trend	
19900000	630.505525	1	-0.167278339186	0.674994913528	0.177639296813	-0.005512781104	0.000101305402	0.985894694744	N\A	0.023404271118	0.021652521962	0.002797191619	37	6	-0.005967039306	Global Trend	
19950000	635.599792	1	-0.285827472564	0.654397774504	0.232949609751	-0.015516705999	0.000103563736	0.989639605803	N\A	0.023206967538	0.018931733628	0.002298378202	36	6	0.000687612725	Global Trend	
20000000	621.363743	1	-0.250272050411	0.669743965108	0.212213025980	-0.012792713688	0.000083268352	0.984401352747	N\A	0.024738262279	0.022177694295	0.002563507282	39	3	-0.002780102215	Global Trend	
20050000	615.776335	1	-0.155150305020	0.601696927332	0.265920038140	-0.014475946903	0.000107182712	0.982849965372	N\A	0.023506882110	0.020728218031	0.002658228177	38	3	-0.001830883769	Global Trend	
20100000	622.135712	1	-0.226708220952	0.638421643499	0.244217003592	-0.015073964346	0.000102286570	0.984173908728	N\A	0.018771885300	0.018482963725	0.002804026688	42	3	-0.001829650177	Global Trend	
20150000	609.045724	1	-0.147175275834	0.592355161941	0.258357398197	-0.015068945665	0.000087744014	0.979996311012	N\A	0.025254870252	0.021560543816	0.002782027362	40	5	0.000216802602	Global Trend	
20200000	634.353885	1	-0.117483471096	0.580730287259	0.267688868148	-0.012790572785	0.000060359202	0.985828535795	N\A	0.017558291746	0.015730204807	0.002424532788	49	5	0.000160854376	Global Trend	
20250000	622.642237	1	-0.193859958889	0.636588044491	0.226130548123	-0.011184838557	0.000111944839	0.983806941891	N\A	0.025368054320	0.021740582393	0.002440998867	39	7	-0.001123302317	Global Trend	
20300000	608.548542	1	-0.219926705562	0.592258598676	0.265435167076	-0.012141939405	0.000106046330	0.981292735600	N\A	0.025181280841	0.022290173621	0.002913559907	33	4	0.001989065355	Global Trend	
20350000	626.384335	1	-0.172626067009	0.588023924056	0.281584378721	-0.013717394360	0.000102843695	0.986630051949	N\A	0.023703090687	0.021226413680	0.002892799760	43	3	-0.001107485727	Global Trend	
20400000	624.050908	1	-0.092986904169	0.566941995887	0.274113225170	-0.011061212812	0.000122920801	0.981582932276	N\A	0.026071849488	0.022667067480	0.002743511842	31	4	-0.001175507812	Global Trend	
20450000	623.819449	1	-0.220568864711	0.707740924486	0.175366236267	-0.009881959381	0.000098807508	0.985284889599	N\A	0.023764439828	0.020933699427	0.002798980185	43	4	-0.008158375145	Global Trend	
20500000	625.914614	1	-0.061006011654	0.597428828178	0.250810112165	-0.010029502796	0.000061486681	0.984767596509	N\A	0.026024014915	0.022568210671	0.002605069046	47	10	-0.003472421141	Global Trend	
20550000	636.475630	1	-0.157070073579	0.656987716321	0.218017340047	-0.011912583216	0.000094233039	0.983904192862	N\A	0.024357649455	0.022322562385	0.002751015759	40	5	-0.006299529176	Global Trend	
20600000	628.733442	1	-0.203048373955	0.611015215744	0.235359142805	-0.008138430267	0.000070508466	0.981871781196	N\A	0.026622443423	0.023586666033	0.002772591433	31	6	-0.000068603880	Global Trend	
20650000	612.532954	1	-0.247777534736	0.584583569308	0.282978665031	-0.016327264088	0.000077599150	0.980870646249	N\A	0.025418874249	0.022297231091	0.002471130909	38	4	0.002519196307	Global Trend	
20700000	623.673211	1	-0.052069814980	0.577754172211	0.256518256017	-0.008551921445	0.000073447496	0.982486940111	N\A	0.026439639848	0.023470755823	0.002979186005	39	6	-0.003424373001	Global Trend	
20750000	625.638334	1	-0.030692809341	0.534566902395	0.298300804078	-0.011318283076	0.000060019999	0.982927320411	N\A	0.025777390894	0.023319214781	0.002523491350	40	6	-0.001873107916	Global Trend	
20800000	615.792702	1	-0.205373758479	0.604778498471	0.252464738314	-0.013856750667	0.000051888700	0.983526696297	N\A	0.023902923345	0.022135796284	0.002813280163	42	3	0.000264098314	Global Trend	
20850000	604.337625	1	-0.042989218563	0.541434536338	0.293237313157	-0.012496111454	0.000038041453	0.981194240895	N\A	0.027419575712	0.024328641600	0.003048061392	46	3	-0.000835774483	Global Trend	
20900000	602.651889	1	-0.284492583993	0.670858198411	0.202046514047	-0.011743373250	0.000036346960	0.985206423405	N\A	0.024756130891	0.021625752401	0.002929918994	48	2	-0.000271365258	Global Trend	
20950000	601.573197	1	-0.309991922222	0.691787782372	0.179717300183	-0.011541427581	0.000150850617	0.980192340089	N\A	0.025531471950	0.022747718234	0.002784814686	33	5	-0.001069321824	Global Trend	
21000000	619.768686	1	-0.264367142886	0.686558586636	0.168681388882	-0.004863678987	0.000095894432	0.987513675404	N\A	0.025889063055	0.022892947705	0.002984221313	42	5	-0.002107376152	Global Trend	
21050000	627.590779	1	-0.232576912272	0.654214895289	0.228221561081	-0.016180068611	0.000093205626	0.984302883292	N\A	0.026582593936	0.022965111852	0.002744081903	41	4	-0.001631485717	Global Trend	
21100000	620.596465	1	-0.113841785359	0.593562953832	0.249492304375	-0.007297225756	0.000100010400	0.986288366616	N\A	0.027015934094	0.023154015159	0.002824062344	42	4	-0.002077226329	Global Trend	
21150000	621.676419	1	-0.106286975094	0.602709536397	0.243850155900	-0.009427285765	0.000107398534	0.985008347118	N\A	0.025705230390	0.022469901643	0.002389738334	44	5	-0.002448054066	Global Trend	
21200000	623.007283	1	-0.194587844169	0.660093134107	0.199214874681	-0.009256416806	0.000059698557	0.985544985209	N\A	0.025563272118	0.022229806220	0.002525160711	40	4	-0.001073315921	Global Trend	
21250000	622.393102	1	-0.257484402755	0.639066250186	0.228540549986	-0.012893198541	0.000071884270	0.984175992183	N\A	0.025624679990	0.022979155921	0.002765810862	35	5	0.002255254132	Global Trend	
21300000	610.394573	1	-0.309181074995	0.696771597274	0.195115387952	-0.013181679370	0.000070254954	0.982649743500	N\A	0.024935148083	0.022241666680	0.002782644616	38	5	-0.000456743585	Global Trend	
21350000	623.081637	1	-0.229727512892	0.642206549549	0.229199126883	-0.011841658388	0.000037039839	0.985188240841	N\A	0.025126416396	0.021692128302	0.002735808616	39	5	0.000028120126	Global Trend	
21400000	614.192031	1	-0.108528479348	0.553932371175	0.300803976143	-0.014623347146	0.000080280012	0.982210233969	N\A	0.026624110931	0.022949507461	0.002700425730	32	4	-0.000475058580	Global Trend	
21450000	620.928142	1	-0.206932440825	0.635754280665	0.233067697946	-0.012010497512	0.000059047740	0.981313361016	N\A	0.024856089182	0.021873834029	0.002944499056	45	5	-0.001108252824	Global Trend	
21500000	606.339931	1	-0.197972528624	0.621211028142	0.228968359843	-0.010022095201	0.000108963654	0.979260303682	N\A	0.026258496026	0.023181491526	0.003033778569	38	5	0.000239789397	Global Trend	
21550000	622.184894	1	-0.072006562749	0.623306510514	0.221840011069	-0.006732993971	0.000114260635	0.985614957700	N\A	0.025985802110	0.021889567374	0.002775170323	40	4	-0.005769025130	Global Trend	
21600000	622.098187	1	-0.082348916610	0.565808975109	0.264531966838	-0.007834912931	0.000107687481	0.980558632889	N\A	0.025923098160	0.022780171832	0.002946427072	33	4	-0.000696570489	Global Trend	
21650000	610.464967	1	-0.158830280695	0.580438429476	0.283047199725	-0.016005104253	0.000060403523	0.980825901999	N\A	0.027431355142	0.024280673605	0.003002424927	47	3	0.000849226405	Global Trend	
21700000	612.984650	1	-0.038602165631	0.616395966319	0.235711211185	-0.010013936846	0.000254091213	0.979738685095	N\A	0.026604709219	0.023723899140	0.002866182473	36	4	-0.008471927014	Global Trend	
21750000	610.737117	1	-0.235096533188	0.639056670262	0.233459490397	-0.012468153499	0.000075396833	0.980837368689	N\A	0.026258530046	0.023164389433	0.002612448415	43	4	0.001530341754	Global Trend	
21800000	612.719840	1	-0.308352301957	0.679091903989	0.208499903490	-0.012879329737	0.000036840311	0.985723750339	N\A	0.021666349859	0.019856145105	0.002741603267	52	5	-0.000045531871	Global Trend	
21850000	615.698028	1	-0.300557782006	0.658465076194	0.202358724258	-0.007371570897	0.000089542252	0.982090493963	N\A	0.026108421616	0.022872627334	0.002819213906	36	4	0.000187296170	Global Trend	
21900000	620.262295	1	-0.284930971990	0.616520520173	0.277457011128	-0.019200417969	0.000096272427	0.985615290387	N\A	0.025691817945	0.022221412874	0.002616573491	34	2	0.001793264269	Global Trend	
21950000	627.895810	1	-0.133316165807	0.549214019941	0.295283116903	-0.013788221514	0.000085833390	0.985742016503	N\A	0.024645376393	0.020809053026	0.002667091789	48	8	0.001180894766	Global Trend	
22000000	631.143187	1	-0.264647257173	0.657440909984	0.233314662993	-0.015878412964	0.000087580130	0.989328696718	N\A	0.025317661986	0.020862373723	0.002453955208	41	4	-0.001905257491	Global Trend	
22050000	612.048940	1	-0.137572103266	0.653142799857	0.195673203840	-0.006838287900	0.000125545207	0.981822262737	N\A	0.025590120657	0.022914567305	0.002867941859	37	3	-0.004635990522	Global Trend	
22100000	619.106646	1	-0.150687312506	0.610303480700	0.264314709990	-0.015577197914	0.000085084311	0.984387301683	N\A	0.025428609413	0.022272193188	0.002543535496	42	3	-0.001625292702	Global Trend	
22150000	604.681563	1	-0.171173060699	0.581730087966	0.260561395432	-0.010931093770	0.000067115360	0.980651924619	N\A	0.026066382399	0.023003794819	0.002746969343	34	3	0.000632199931	Global Trend	
22200000	625.166519	1	-0.162638055097	0.586941735473	0.279616352045	-0.017302518054	0.000055669506	0.981705242904	N\A	0.022724072381	0.020746632477	0.002589344713	41	4	0.000433230758	Global Trend	
22250000	613.354908	1	-0.202255531150	0.659002729289	0.197465119493	-0.008190363782	0.000097146120	0.985042475139	N\A	0.025903477149	0.022969113400	0.002471899413	32	3	-0.003164221275	Global Trend	
22300000	620.476585	1	-0.272661666940	0.651202082406	0.221868210374	-0.013687425901	0.000091312014	0.984688578347	N\A	0.025908950962	0.022167237057	0.002627123956	42	2	0.000198475621	Global Trend	
22350000	603.292637	1	-0.206607306918	0.644262882659	0.225746355653	-0.011399129125	0.000070519413	0.981346448159	N\A	0.026823598316	0.023899207578	0.002747697662	38	2	-0.002133284122	Global Trend	
22400000	625.337153	1	-0.177801464587	0.613736999744	0.223881182981	-0.009188270427	0.000072337213	0.980682818210	N\A	0.024390704938	0.021880415239	0.002575401507	28	4	-0.000235647384	Global Trend	
22450000	631.566446	1	-0.225523244487	0.662831642767	0.215256774524	-0.010134310573	0.000051612049	0.981272332220	N\A	0.023746434176	0.021087986657	0.002610143228	40	8	-0.002650703915	Global Trend	
22500000	630.240145	1	-0.092621509918	0.596569066282	0.237535141481	-0.008005839115	0.000076636587	0.984150081907	N\A	0.025366038109	0.022048725310	0.002552481294	41	4	-0.000647107206	Global Trend	
22550000	618.649288	1	-0.315483564257	0.740096731258	0.122701786527	-0.002237774075	0.000062035837	0.982670027768	N\A	0.025585115193	0.022462230609	0.002894632710	36	4	-0.001191192769	Global Trend	
22600000	631.969847	1	-0.145225001051	0.611726262167	0.237925738895	-0.009734167536	0.000052598989	0.983023198327	N\A	0.023721250225	0.021107277073	0.002710753587	38	6	-0.000231500937	Global Trend	
22650000	640.908808	1	-0.124659415360	0.574753027832	0.271161893642	-0.009363088568	0.000055601021	0.988286822583	N\A	0.025844993167	0.021830181350	0.002453629787	51	5	-0.001035725601	Global Trend	
22700000	594.351726	1	-0.191946812354	0.586255449204	0.274042413435	-0.013919874171	0.000056300900	0.979306633251	N\A	0.027817348992	0.024290002457	0.002771365935	39	2	0.000357418388	Global Trend	
22750000	620.498761	1	-0.258006998478	0.632490774940	0.240734035770	-0.014121491191	0.000069341767	0.983382724459	N\A	0.024392934996	0.021852111091	0.002218546310	37	5	-0.000719351810	Global Trend	
22800000	606.418725	1	-0.107480838555	0.561754838931	0.283851637470	-0.013756557593	0.000047563716	0.979667105900	N\A	0.028016552930	0.024291308141	0.002729502282	44	2	-0.000536780503	Global Trend	
22850000	616.235707	1	-0.122189849747	0.604851278107	0.203362771452	-0.002174412962	0.000073405728	0.984567330737	N\A	0.024339947032	0.020413628194	0.002729649040	45	3	-0.000406623265	Global Trend	
22900000	600.635482	1	-0.139061839396	0.575881584559	0.271733323987	-0.013974851555	0.000063059586	0.979552544217	N\A	0.026739041858	0.023216955409	0.002819441092	42	4	-0.000558476083	Global Trend	
22950000	599.462647	1	-0.024981725631	0.516199682824	0.310769683702	-0.013315293337	0.000163343680	0.979021775746	N\A	0.025856413660	0.023077114940	0.002834376261	32	3	0.001229326794	Global Trend	
23000000	617.152407	1	-0.174078353136	0.600866772419	0.248583830685	-0.010968562899	0.000086896823	0.984697990233	N\A	0.024384250533	0.020754657014	0.002714583856	48	1	-0.000267801531	Global Trend	
23050000	597.256205	1	-0.283752338605	0.624665743869	0.220092800863	-0.010281542481	0.000098766009	0.979128939905	N\A	0.027396768715	0.023360844003	0.002858596911	34	2	0.002697527669	Global Trend	
23100000	603.947112	1	-0.091305519760	0.549375965447	0.297953762093	-0.014380630602	0.000038980840	0.981770900032	N\A	0.025776041909	0.022822859628	0.003133099112	44	3	-0.000469423291	Global Trend	
23150000	632.955639	1	0.009945104019	0.519535703071	0.321162730183	-0.016107763235	0.000103619021	0.982500135873	N\A	0.024279326476	0.021139563108	0.002565994459	41	6	-0.002153282170	Global Trend	
23200000	614.007554	1	-0.275304244728	0.657970596828	0.239159974036	-0.018742940253	0.000107732987	0.984359707698	N\A	0.025634325077	0.022294216699	0.002868020350	44	4	-0.001384410290	Global Trend	
23250000	632.603113	1	-0.274041541889	0.695193332302	0.194896620791	-0.013360039545	0.000087467704	0.986706284590	N\A	0.024269908077	0.021363541055	0.002582318984	43	5	-0.001870378386	Global Trend	
23300000	605.595459	1	-0.101028568103	0.570999606233	0.265297220655	-0.012275015635	0.000130427044	0.980017285471	N\A	0.029478933162	0.025175401633	0.003111762048	30	4	-0.000722608255	Global Trend	
23350000	620.950901	1	-0.194233236189	0.656731240313	0.190676469101	-0.004698436701	0.000155801020	0.982594879930	N\A	0.024401136822	0.022518816196	0.002868745506	37	4	-0.003534367992	Global Trend	
23400000	615.134186	1	-0.164066822732	0.624446631850	0.231592977545	-0.010552055616	0.000094514826	0.983289973018	N\A	0.026111223379	0.022934079110	0.002700511050	46	4	-0.003440430459	Global Trend	
23450000	599.054511	1	-0.219976769133	0.674469791810	0.172709445087	-0.006615116373	0.000130144455	0.980556259307	N\A	0.029039972489	0.024778566744	0.003146612015	49	2	-0.002272836655	Global Trend	
23500000	628.081795	1	-0.205307694915	0.654588864915	0.204950196944	-0.009716359697	0.000064760200	0.984583769862	N\A	0.022442379066	0.018186948545	0.002470717433	39	5	-0.001892376811	Global Trend	
23550000	611.361728	1	-0.194361557278	0.633211440404	0.255229811792	-0.018500714689	0.000065058623	0.980848502941	N\A	0.025957543233	0.023497832452	0.003114030160	44	3	-0.000898568981	Global Trend	
23600000	604.596505	1	-0.090474391795	0.569991395447	0.286159399642	-0.011092356800	0.000082117728	0.985315320814	N\A	0.025577891753	0.023240075092	0.002976128801	46	3	-0.001215202099	Global Trend	
23650000	610.484790	1	-0.144394210033	0.589072430887	0.251471478727	-0.011006459225	0.000031054297	0.982473073266	N\A	0.026417586108	0.023276502654	0.002552233170	46	1	-0.000188194582	Global Trend	
23700000	619.343441	1	-0.190842675747	0.617175025994	0.259728124444	-0.014989572424	0.000033308975	0.985333977129	N\A	0.024424544403	0.020932344044	0.002571974795	42	3	-0.000648259316	Global Trend	
23750000	623.912689	1	-0.174822617901	0.597804488202	0.255393931163	-0.011816512683	0.000041919101	0.986941944212	N\A	0.025522513997	0.022177170840	0.001823045116	37	4	0.000053229121	Global Trend	
23800000	637.231462	1	-0.184150937787	0.621078460000	0.246138388772	-0.012266499222	0.000018409635	0.985437801111	N\A	0.024628775229	0.021958988723	0.002640868282	46	5	-0.000652684921	Global Trend	
23850000	627.803769	1	-0.368587124659	0.723828097726	0.173416388166	-0.011137163136	0.000070283625	0.982957136824	N\A	0.024342993539	0.022276461750	0.002663064129	47	6	-0.004889369293	Global Trend	
23900000	633.570732	1	-0.049799858259	0.586696266855	0.262231158535	-0.012218998661	0.000047736895	0.983501343119	N\A	0.024562461532	0.022054691540	0.002587993791	45	6	-0.002129220884	Global Trend	
23950000	630.462009	1	-0.229950883375	0.610163111792	0.275617114459	-0.018489563053	0.000066452252	0.992711560371	N\A	0.024425217057	0.019817094698	0.002470001946	48	9	-0.001058620959	Global Trend	
24000000	617.283914	1	-0.180937191095	0.594962821858	0.253935428453	-0.010684341554	0.000041268500	0.982799286243	N\A	0.026255581376	0.023417748997	0.002877995176	40	7	0.000538960396	Global Trend	
24050000	610.863693	1	-0.118638295758	0.569784514699	0.268769867683	-0.010880920189	0.000022475118	0.979825215568	N\A	0.025756553816	0.023318482135	0.002790125051	39	3	-0.000589215512	Global Trend	
24100000	626.722875	1	0.010834697797	0.489503396116	0.362620867434	-0.019935421134	0.000028365564	0.984316055856	N\A	0.022570803447	0.020567394951	0.002490928570	40	6	-0.000304966601	Global Trend	
24150000	612.304945	1	-0.276350290196	0.671245441197	0.201763327889	-0.012409481855	0.000025088308	0.980146477176	N\A	0.025046762377	0.022539144327	0.003191361003	41	3	-0.000305256356	Global Trend	
