Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  MED_d1_m6-glob-003.txt
Log File Name:                   MED_d1_m6-glob-003.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            2769491139
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   MED_d1_m6-glob-003.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.275310
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.67 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
31900000	616.761913	1	-0.343249247278	0.675235072712	0.150477032762	0.000057126423	0.982149126541	N\A	0.025074801807	0.017161253224	48	4	0.001112611974	Global Trend	
31950000	616.235745	1	-0.244760478015	0.656384169038	0.171548488795	0.000069701806	0.983554604832	N\A	0.023845220744	0.016412742897	51	5	0.000539521878	Global Trend	
32000000	609.810110	1	-0.015666381121	0.583918814497	0.215771418407	0.000092581544	0.980866869671	N\A	0.027289395616	0.018966080081	31	4	-0.003417875498	Global Trend	
32050000	611.731738	1	-0.061999505964	0.575590703028	0.230397843796	0.000062253663	0.982575269049	N\A	0.023829110215	0.016200904665	34	4	-0.001563277898	Global Trend	
32100000	602.912430	1	-0.112222976295	0.619449917806	0.183967473675	0.000097853742	0.981837415599	N\A	0.025926579828	0.018016862853	53	5	-0.001687434808	Global Trend	
32150000	622.858544	1	-0.258062595672	0.687204280186	0.150421456758	0.000084202892	0.983948719152	N\A	0.024045526196	0.016938294871	43	7	-0.004102765773	Global Trend	
32200000	627.134942	1	-0.171765613079	0.654190597410	0.176071874744	0.000040504731	0.987223969539	N\A	0.022374079027	0.015197824913	57	5	-0.001438134562	Global Trend	
32250000	606.313367	1	-0.082208938991	0.592479943489	0.210855513805	0.000087433965	0.978107620207	N\A	0.026776329832	0.018689051463	33	2	-0.001646242194	Global Trend	
32300000	613.809501	1	-0.158401734638	0.636401313509	0.180752281330	0.000081491292	0.981082886340	N\A	0.025831752954	0.017615595008	36	5	-0.001355451103	Global Trend	
32350000	632.135714	1	-0.048990700723	0.646130689756	0.177783760481	0.000090669593	0.984157951085	N\A	0.024169749208	0.016799486245	50	5	-0.007403440329	Global Trend	
32400000	619.153072	1	-0.200670920765	0.659972112368	0.155494884442	0.000076746692	0.979632500074	N\A	0.025764026038	0.017541032890	46	6	-0.000237159128	Global Trend	
32450000	618.271861	1	-0.214324656835	0.632688044770	0.190242090989	0.000089990748	0.984110819481	N\A	0.024854465345	0.016837933812	48	5	0.000593008485	Global Trend	
32500000	628.389483	1	-0.153496581373	0.625961579451	0.191518006940	0.000064137107	0.982841615484	N\A	0.024470444761	0.017101200313	41	4	-0.000009724882	Global Trend	
32550000	615.393833	1	-0.251299762688	0.710694517923	0.134577429172	0.000123291993	0.984434684481	N\A	0.024535368420	0.017180474400	51	4	-0.004643984597	Global Trend	
32600000	613.290375	1	-0.248537412855	0.686458116264	0.151511832396	0.000083844163	0.980828080674	N\A	0.026218854101	0.018005259945	36	5	-0.001587104680	Global Trend	
32650000	621.963492	1	-0.271495508398	0.678189956137	0.161813641371	0.000110600378	0.982845521262	N\A	0.025157681303	0.017686064134	41	7	-0.001205621034	Global Trend	
32700000	623.924829	1	-0.202152800535	0.680882855778	0.156551866243	0.000053720324	0.982830945860	N\A	0.025409938075	0.017521560602	45	7	-0.001748002800	Global Trend	
32750000	622.218322	1	-0.144050294660	0.608368777052	0.201993542115	0.000107945061	0.981737000418	N\A	0.025392158749	0.017283117362	40	3	-0.000544465558	Global Trend	
32800000	612.005182	1	-0.148270045048	0.641617728937	0.176809071093	0.000045654167	0.981904433497	N\A	0.027871935638	0.019536514620	48	3	-0.001356475332	Global Trend	
32850000	600.095582	1	-0.202950391712	0.628793542515	0.189807914162	0.000133352241	0.983193113319	N\A	0.024534351623	0.017308365121	47	2	0.000336156169	Global Trend	
32900000	611.513022	1	-0.206753780945	0.664993760935	0.170263371323	0.000376301066	0.984883046496	N\A	0.024322620480	0.016377527337	38	3	-0.008737016941	Global Trend	
32950000	608.458180	1	-0.165410802969	0.617515764552	0.199573807419	0.000062884983	0.981151904230	N\A	0.025804894784	0.018281059280	45	6	-0.001533272787	Global Trend	
33000000	597.785219	1	-0.284650561478	0.673847074308	0.160651311505	0.000052017147	0.978899800930	N\A	0.029302246847	0.019827794396	35	6	0.000857207436	Global Trend	
33050000	603.766268	1	-0.317524549428	0.704899576688	0.131514374827	0.000074782537	0.981742248372	N\A	0.024995211162	0.017000948479	47	3	-0.000234772494	Global Trend	
33100000	612.442515	1	-0.292404164192	0.699324963575	0.148556014908	0.000121601456	0.977234984353	N\A	0.026223499220	0.018237207332	32	4	-0.001170338630	Global Trend	
33150000	622.732343	1	-0.065662958909	0.673646365309	0.158071203374	0.000070474753	0.982803536154	N\A	0.024988692080	0.017588515644	46	3	-0.006075130335	Global Trend	
33200000	607.038018	1	-0.022651301506	0.657195773473	0.174557468863	0.000141769882	0.982151762249	N\A	0.025962952909	0.018713184137	35	5	-0.011658357201	Global Trend	
33250000	602.617587	1	-0.133311070972	0.615256204683	0.190649749024	0.000078566180	0.978725761065	N\A	0.026497973229	0.018205689324	42	3	-0.001019619779	Global Trend	
33300000	630.912243	1	-0.330522583559	0.736076402455	0.115493136288	0.000054019131	0.984291870718	N\A	0.016415744102	0.010723210465	51	5	-0.000646257061	Global Trend	
33350000	629.356973	1	-0.070917574853	0.594568264409	0.213295739812	0.000109193577	0.983491260691	N\A	0.022007897891	0.015286906362	46	3	-0.002241991478	Global Trend	
33400000	620.299317	1	-0.126555703812	0.588072968822	0.218609532285	0.000091263497	0.981054390346	N\A	0.024913365094	0.017142354734	37	5	-0.000101110795	Global Trend	
33450000	603.507177	1	-0.271244390043	0.660296739875	0.164883118236	0.000103640420	0.979732792411	N\A	0.027022543245	0.018379574034	33	3	0.000752848121	Global Trend	
33500000	614.452098	1	-0.226880255712	0.654777402624	0.173888974880	0.000090585175	0.978723604137	N\A	0.026572809696	0.018601130628	44	4	-0.001664477538	Global Trend	
33550000	613.779129	1	-0.171917310261	0.663049582435	0.158105205741	0.000107045712	0.981457844311	N\A	0.023295037409	0.015824901518	41	4	-0.002175843547	Global Trend	
33600000	631.895426	1	-0.279848384465	0.725567334315	0.122795835259	0.000034427852	0.984863424744	N\A	0.021745100956	0.014971247390	34	9	-0.001385860013	Global Trend	
33650000	627.353701	1	-0.060163849289	0.638275801517	0.179526776164	0.000099707793	0.983384956780	N\A	0.023614107305	0.016908638670	39	6	-0.005693824669	Global Trend	
33700000	647.372600	1	-0.277037490731	0.707588414516	0.138980359033	0.000070594983	0.983625299255	N\A	0.022348549963	0.015608146973	38	10	-0.000745244085	Global Trend	
33750000	617.663295	1	-0.260332679804	0.683493608243	0.152937625701	0.000056650008	0.983497532242	N\A	0.024944050090	0.017163475886	44	4	-0.000707075747	Global Trend	
33800000	619.664617	1	-0.090194542730	0.644565233372	0.174705408250	0.000099217637	0.982493246385	N\A	0.026040000880	0.018123747355	36	4	-0.005513262989	Global Trend	
33850000	610.483309	1	-0.043347266128	0.558240565853	0.223841237343	0.000055908384	0.979585724022	N\A	0.025617842954	0.017382054316	49	6	-0.000377780141	Global Trend	
33900000	619.805499	1	-0.193752374059	0.656664658277	0.166796514078	0.000031127057	0.984810070224	N\A	0.026163920338	0.018240544032	48	3	-0.000730298804	Global Trend	
33950000	630.162754	1	-0.280379655123	0.708353583226	0.132983998416	0.000012339547	0.985024072983	N\A	0.023755002296	0.016595675828	37	5	-0.000434905392	Global Trend	
34000000	616.203549	1	-0.190391801225	0.647168927034	0.166166455090	0.000035222566	0.981007006455	N\A	0.025971587077	0.017534816189	39	6	0.000028855013	Global Trend	
34050000	626.656943	1	-0.263164592015	0.685404573997	0.154075203358	0.000045471716	0.982350796902	N\A	0.025021397914	0.017144280348	38	7	-0.001178638427	Global Trend	
34100000	629.096637	1	-0.142336337127	0.630506396081	0.182115206481	0.000055759081	0.981405268946	N\A	0.023872148759	0.016573944296	42	7	-0.000985141483	Global Trend	
34150000	613.478808	1	-0.052913089130	0.585573687310	0.220938336284	0.000114760564	0.984049939257	N\A	0.025020266204	0.017605784219	47	2	-0.003069065194	Global Trend	
34200000	631.743313	1	-0.336128523917	0.636451089162	0.187363258823	0.000049568752	0.984309814355	N\A	0.020991614763	0.014933445980	27	7	0.000823897800	Global Trend	
34250000	609.109699	1	-0.292409266370	0.681604450065	0.161017512056	0.000061716505	0.981354915821	N\A	0.026340653585	0.017896386695	31	3	-0.000495719776	Global Trend	
34300000	616.422656	1	-0.195783068547	0.634156306288	0.179684922421	0.000068734420	0.980430915738	N\A	0.026614574300	0.018547538758	42	5	0.001039861733	Global Trend	
34350000	622.647869	1	-0.221131104425	0.725163870059	0.134176240308	0.000105586427	0.984372862258	N\A	0.025398402359	0.017908540269	34	5	-0.006096805097	Global Trend	
34400000	609.914854	1	-0.308983430108	0.706057413375	0.141066604502	0.000083008226	0.982960639081	N\A	0.022848189959	0.016134020301	45	2	-0.001243866852	Global Trend	
34450000	616.981529	1	-0.193520188445	0.692081765388	0.161602680575	0.000109026156	0.984739532945	N\A	0.023474725552	0.016535640550	40	5	-0.005276359027	Global Trend	
34500000	626.575033	1	-0.257302842609	0.723176591279	0.129603401127	0.000105584702	0.986121895677	N\A	0.024435961635	0.017117847420	39	5	-0.004938784429	Global Trend	
34550000	614.179356	1	-0.093660556152	0.651305983055	0.184054789458	0.000078712308	0.983801554091	N\A	0.024337595188	0.016899438311	42	6	-0.005445992408	Global Trend	
34600000	626.033691	1	-0.068343248152	0.617164076256	0.187819309912	0.000075282277	0.982207521685	N\A	0.024314083091	0.016884312876	40	4	-0.001650978088	Global Trend	
34650000	619.440469	1	-0.304422776814	0.705463770825	0.143258369060	0.000069671341	0.985249945138	N\A	0.024181065236	0.017514202907	42	7	-0.003792996964	Global Trend	
34700000	602.683702	1	-0.168256708849	0.616781484532	0.196285940215	0.000083763477	0.981284971200	N\A	0.026541196128	0.018595933139	37	1	-0.000425186825	Global Trend	
34750000	587.220301	1	-0.094693612457	0.597094014758	0.212551764131	0.000067364623	0.980802146566	N\A	0.025233807795	0.017412261943	41	2	-0.001785714048	Global Trend	
34800000	596.365302	1	-0.232508513282	0.632165069026	0.196101880829	0.000050705411	0.979917441556	N\A	0.026915409325	0.018704475127	44	1	-0.000303050529	Global Trend	
34850000	605.668141	1	-0.142599937938	0.611472013954	0.199839529418	0.000026394866	0.980626591980	N\A	0.026549486266	0.018162731031	42	2	-0.000258019276	Global Trend	
34900000	614.600852	1	-0.159529804253	0.649260633650	0.166057616136	0.000024932873	0.982093609745	N\A	0.024152893482	0.016758398486	30	4	-0.000315829023	Global Trend	
34950000	607.487306	1	-0.142078127533	0.669096484285	0.152132873275	0.000058535677	0.978028495396	N\A	0.025616176577	0.017411382573	49	5	-0.002115578305	Global Trend	
35000000	620.276286	1	-0.158142653829	0.630168768234	0.188682690189	0.000036709930	0.981572209496	N\A	0.026497427601	0.018470073470	35	3	-0.000735801775	Global Trend	
35050000	620.594560	1	-0.186500753872	0.642926558047	0.184449613618	0.000053655582	0.983744356938	N\A	0.026587805774	0.018497752551	35	4	-0.001196621363	Global Trend	
35100000	615.507069	1	-0.201204374194	0.641842092271	0.195385118405	0.000085417872	0.984990662290	N\A	0.022290517278	0.015402077562	35	4	-0.002349086224	Global Trend	
35150000	623.215473	1	-0.250315002528	0.678081504854	0.159881403480	0.000047879731	0.981172154469	N\A	0.024161800286	0.016883338405	44	3	-0.000827811003	Global Trend	
35200000	619.219642	1	-0.186243142606	0.656200322796	0.171528497605	0.000072006245	0.981060729500	N\A	0.024086361404	0.016349094756	40	4	-0.000943974982	Global Trend	
35250000	608.276928	1	-0.353805376753	0.753411345474	0.109867583350	0.000047894640	0.982706196929	N\A	0.024889271564	0.017433134293	40	4	-0.001452152454	Global Trend	
35300000	627.598161	1	-0.179661284307	0.657485921047	0.171632059800	0.000088282469	0.984915335795	N\A	0.023140254851	0.016422682837	39	5	-0.001660904914	Global Trend	
35350000	631.358446	1	-0.155183250567	0.652307674591	0.177125282636	0.000090573379	0.982323820110	N\A	0.024205879109	0.016953483164	41	4	-0.003627674240	Global Trend	
35400000	619.321506	1	0.151858521336	0.635709985469	0.190803554627	0.000094841735	0.983702440584	N\A	0.025083864273	0.017790997250	38	5	-0.003127712328	Global Trend	
35450000	626.018280	1	-0.124119313927	0.707882892945	0.131436384442	0.000110576792	0.984543701513	N\A	0.023717152680	0.016891013427	38	4	-0.009399586533	Global Trend	
35500000	604.942451	1	0.002778238182	0.618417635893	0.187506783732	0.000066353431	0.978718448009	N\A	0.026036875687	0.017761229357	50	5	-0.000955842198	Global Trend	
35550000	595.278098	1	-0.256418571750	0.680629815722	0.140222141975	0.000087761531	0.976994282626	N\A	0.027207765514	0.018643248924	30	4	-0.000111623034	Global Trend	
35600000	621.731180	1	-0.176682398251	0.646560723732	0.185233832555	0.000063295986	0.985863878246	N\A	0.024062777204	0.016840120018	55	4	-0.001442012057	Global Trend	
35650000	617.663000	1	-0.124597988581	0.599511887105	0.211214989758	0.000083311969	0.980758436712	N\A	0.024832604783	0.017213890534	40	6	0.000120025932	Global Trend	
35700000	608.710187	1	-0.150784833806	0.586295820074	0.220016904242	0.000082247524	0.978344769898	N\A	0.027206713131	0.018501704777	46	6	-0.000024574446	Global Trend	
35750000	625.753008	1	-0.278709051887	0.695704116296	0.152602380975	0.000023234394	0.983776254790	N\A	0.024997898133	0.017323120272	49	6	-0.000604494843	Global Trend	
35800000	618.790963	1	-0.241526373223	0.663063599738	0.180869918233	0.000062722613	0.983795679430	N\A	0.021489140263	0.014631608638	41	5	-0.002118550175	Global Trend	
35850000	595.135338	1	-0.164531166219	0.719989615997	0.126061483608	0.000118953765	0.978470566367	N\A	0.022867507071	0.015646297630	33	4	-0.006907917794	Global Trend	
35900000	606.020883	1	-0.169245705911	0.677346106015	0.139882851667	0.000135305067	0.978280965715	N\A	0.027148920621	0.019223752049	39	3	-0.004185128937	Global Trend	
35950000	614.201909	1	-0.147260577846	0.672314791419	0.159042551361	0.000170316401	0.982926465170	N\A	0.024157415723	0.016721871809	39	2	-0.005828167807	Global Trend	
36000000	623.320614	1	-0.099196280272	0.607330581322	0.197782456029	0.000070912071	0.979052752469	N\A	0.025879189100	0.017954435957	43	5	-0.002153218971	Global Trend	
36050000	607.355980	1	-0.251855086705	0.693698764090	0.146677658068	0.000062969882	0.980997004591	N\A	0.024790679573	0.017422986056	49	4	-0.001018947868	Global Trend	
36100000	593.887683	1	-0.281430746965	0.654786471044	0.163475338572	0.000060886404	0.979350160208	N\A	0.026616262341	0.018303777917	43	2	0.001144260576	Global Trend	
36150000	619.924949	1	-0.170360125732	0.632751141747	0.193240483862	0.000037914891	0.984470764423	N\A	0.023412695684	0.016222917692	38	4	-0.000921296440	Global Trend	
36200000	619.869591	1	-0.324136140372	0.763648602569	0.096039245270	0.000069814855	0.980801891146	N\A	0.024964576899	0.017265093680	39	6	-0.002828964852	Global Trend	
36250000	613.728201	1	-0.272492214522	0.682016181730	0.159954755146	0.000075364926	0.981320978614	N\A	0.024800098953	0.017305264161	33	4	-0.000370759439	Global Trend	
36300000	618.270098	1	-0.211722559117	0.664860226535	0.169225092832	0.000038808211	0.986003473260	N\A	0.023673725011	0.016549169943	47	3	-0.000715802142	Global Trend	
36350000	612.284601	1	-0.190751087846	0.650047590059	0.177760279778	0.000030886790	0.984486353768	N\A	0.026099238970	0.017435631116	47	5	-0.000730503629	Global Trend	
36400000	607.427797	1	-0.328013282363	0.734936405643	0.125260591284	0.000114699641	0.983665483051	N\A	0.024660350563	0.017203094798	50	3	-0.001732649128	Global Trend	
36450000	610.681547	1	-0.213966712592	0.664855475055	0.168721517259	0.000043676350	0.985174705096	N\A	0.024016320549	0.016953063918	30	3	-0.000964217829	Global Trend	
36500000	632.872755	1	-0.172358463398	0.642632756044	0.182733473852	0.000062464254	0.982739130476	N\A	0.024401691676	0.017099723255	33	6	-0.004266996279	Global Trend	
36550000	627.136207	1	-0.452618140501	0.764560246828	0.094245681108	0.000072437840	0.984528356347	N\A	0.023168852533	0.015687573350	39	6	-0.002068527675	Global Trend	
36600000	625.739654	1	-0.224539931913	0.699144264526	0.137885612746	0.000117299047	0.982301334792	N\A	0.025559400305	0.017867549026	41	7	-0.002699333114	Global Trend	
36650000	620.029587	1	-0.126188363378	0.629824052298	0.187131810359	0.000087516157	0.981630009620	N\A	0.024927533409	0.017651158743	28	5	-0.002402215088	Global Trend	
36700000	617.280747	1	-0.228249348913	0.693469980779	0.138427625456	0.000112442811	0.983250830758	N\A	0.026349460147	0.017935568550	44	7	-0.001501756079	Global Trend	
36750000	622.042535	1	-0.124107386459	0.608570986852	0.204035649347	0.000085214485	0.983229399565	N\A	0.024828042567	0.017581154071	46	4	-0.001923025661	Global Trend	
36800000	620.036606	1	-0.144856774890	0.661067772212	0.167626020913	0.000122698379	0.982779759551	N\A	0.026497785385	0.018404762606	41	7	-0.004805296723	Global Trend	
36850000	628.036272	1	-0.017048508834	0.705390980133	0.138265222003	0.000111277828	0.983509615337	N\A	0.023014032770	0.016658338670	37	6	-0.015496585925	Global Trend	
36900000	620.809508	1	-0.265353060731	0.706531055265	0.145585300712	0.000169979211	0.985076727622	N\A	0.018486394563	0.012443081481	40	5	-0.002921526711	Global Trend	
36950000	617.871627	1	-0.362704863123	0.709676271754	0.141961471301	0.000151678528	0.981566280115	N\A	0.023467609158	0.015590590115	36	4	0.001262767704	Global Trend	
37000000	615.968753	1	-0.104357813280	0.691416902309	0.145108133315	0.000079745555	0.982348555836	N\A	0.023347900376	0.016781674062	47	6	-0.005756251678	Global Trend	
37050000	618.279050	1	-0.204464066692	0.683998407907	0.157301308182	0.000097276220	0.983378733456	N\A	0.025063397675	0.017564256989	35	5	-0.003156954155	Global Trend	
37100000	604.737222	1	-0.144293678843	0.643718734564	0.171109681139	0.000150267706	0.980824958455	N\A	0.026737608503	0.018469425737	48	3	-0.003164112330	Global Trend	
37150000	602.761338	1	-0.168159279323	0.681982707265	0.161680889821	0.000116974772	0.980436482784	N\A	0.025879987737	0.018154616018	31	6	-0.005881143805	Global Trend	
37200000	623.632368	1	-0.234647693436	0.712652762785	0.136817663409	0.000088179898	0.982190987586	N\A	0.023860596977	0.016641236304	35	5	-0.004146353129	Global Trend	
37250000	615.965710	1	-0.264676707549	0.677307802732	0.160441563681	0.000061266423	0.981651298953	N\A	0.025702627764	0.017960439669	32	7	0.000081004212	Global Trend	
37300000	618.993957	1	-0.205727103287	0.694062138870	0.144408147843	0.000149795219	0.983431487648	N\A	0.024628051770	0.017229184089	29	5	-0.004698112563	Global Trend	
37350000	621.313556	1	-0.192716908108	0.631793937437	0.186150069417	0.000139352010	0.981487356713	N\A	0.023887827574	0.016634211643	42	7	-0.001158277229	Global Trend	
37400000	626.077439	1	-0.215746017526	0.697464581825	0.143989610447	0.000084222588	0.983650989899	N\A	0.025203750188	0.017607372536	40	4	-0.003821167244	Global Trend	
37450000	614.703360	1	-0.135238733946	0.610850468961	0.205589370267	0.000032661406	0.981313069148	N\A	0.023991514272	0.016593966735	46	6	-0.000936885442	Global Trend	
37500000	634.135284	1	-0.157771255607	0.674560162770	0.153649273046	0.000074573763	0.983786560377	N\A	0.022774956393	0.016267013826	46	6	-0.004671715438	Global Trend	
37550000	641.754027	1	-0.137325298191	0.623674994563	0.188685342556	0.000066640449	0.985293718258	N\A	0.021709389227	0.014075538902	45	6	-0.000838678282	Global Trend	
37600000	615.715487	1	-0.077798704995	0.587549575040	0.221676009725	0.000050448712	0.983774524377	N\A	0.024899376022	0.017404105337	42	7	-0.000596699186	Global Trend	
37650000	623.371403	1	-0.154894942085	0.628983705041	0.192571225759	0.000040685808	0.982652705462	N\A	0.024425707789	0.016814894770	41	6	-0.000326450489	Global Trend	
37700000	623.855055	1	-0.281752073506	0.703056528363	0.140306765359	0.000023365481	0.985554204481	N\A	0.022230860629	0.015597568931	51	6	-0.000231122809	Global Trend	
37750000	617.699565	1	-0.308947664429	0.724076900003	0.126360658778	0.000078314977	0.981396797051	N\A	0.024798896329	0.017289266986	34	5	-0.001275151865	Global Trend	
37800000	617.635443	1	-0.297472274819	0.718560933336	0.135371730489	0.000096379409	0.983589387791	N\A	0.024163764432	0.016975412083	39	3	-0.001686930502	Global Trend	
37850000	599.576935	1	-0.126205479727	0.638659713249	0.181972319623	0.000094169700	0.980800054429	N\A	0.026784592559	0.018513536387	41	2	-0.002868307706	Global Trend	
37900000	605.935767	1	-0.155135838428	0.595605435986	0.217886556177	0.000118988400	0.981420173080	N\A	0.021772446463	0.014798614662	40	3	0.000568572420	Global Trend	
37950000	625.604694	1	-0.138480412753	0.647366529015	0.178139491315	0.000092259979	0.982036870444	N\A	0.025662133738	0.017728514523	36	5	-0.002111171603	Global Trend	
38000000	639.940153	1	-0.171662404230	0.673297825667	0.170713727039	0.000077242689	0.987167914055	N\A	0.022108174723	0.015712246178	47	4	-0.004515945317	Global Trend	
38050000	598.013102	1	-0.106298560325	0.592795475915	0.223796926715	0.000038660205	0.981114546942	N\A	0.025270185771	0.017865257545	36	3	-0.001058651326	Global Trend	
38100000	621.778469	1	-0.321582252686	0.734921420767	0.116996439387	0.000033978025	0.984954928213	N\A	0.024788033718	0.017276228861	42	5	-0.001564508773	Global Trend	
38150000	601.630888	1	-0.155364690489	0.674400472395	0.152005049540	0.000088860920	0.979375546203	N\A	0.024448533076	0.016779850563	40	5	-0.002815753929	Global Trend	
38200000	607.356583	1	-0.387844745254	0.744341323661	0.111688298102	0.000064105438	0.982036735797	N\A	0.023998032787	0.016193380390	43	4	0.000444934951	Global Trend	
38250000	619.334420	1	-0.208892221174	0.652086269260	0.176164810723	0.000058493624	0.981947959188	N\A	0.024252164030	0.016821951756	36	6	-0.000356560693	Global Trend	
38300000	636.729760	1	-0.170401061793	0.642167889501	0.185165967187	0.000065922052	0.984741021975	N\A	0.024135804239	0.017130513554	40	7	-0.002845092157	Global Trend	
38350000	626.447159	1	-0.346891856755	0.778133566098	0.086280804522	0.000081098827	0.983754901934	N\A	0.023913668686	0.016383149355	46	11	-0.004464738382	Global Trend	
38400000	628.803337	1	-0.181239533583	0.647300186850	0.181831172895	0.000077765809	0.983311159836	N\A	0.023551362180	0.016513616960	46	5	-0.002300420625	Global Trend	
38450000	604.380357	1	-0.365589099456	0.735475785188	0.129162824793	0.000061967364	0.983099009276	N\A	0.024985278246	0.017473008359	47	3	-0.002301956565	Global Trend	
38500000	610.908126	1	-0.256014214171	0.695556442006	0.143643887854	0.000041219797	0.980991492077	N\A	0.024179986079	0.016171046798	53	4	-0.002045243965	Global Trend	
38550000	614.568257	1	-0.203484462301	0.701505918370	0.135743822788	0.000052282542	0.984443300888	N\A	0.021943860794	0.014889872019	50	3	-0.003082064781	Global Trend	
38600000	614.705583	1	-0.063173866187	0.603457690413	0.203008081998	0.000093848848	0.981103905851	N\A	0.025951446278	0.018166180040	42	7	-0.003065888797	Global Trend	
38650000	615.966345	1	-0.198292130805	0.654990342671	0.177149740352	0.000042567879	0.985279720721	N\A	0.024622069072	0.017423022614	52	4	-0.000545384527	Global Trend	
38700000	617.297994	1	-0.262596553685	0.693242509990	0.145887847212	0.000031780273	0.983866273025	N\A	0.025442155589	0.017487874325	37	5	-0.000983771652	Global Trend	
38750000	608.303083	1	-0.102428464338	0.642823514704	0.181929689837	0.000151438163	0.981110329047	N\A	0.026018119677	0.018005837251	35	4	-0.006131369793	Global Trend	
38800000	611.535793	1	-0.165108364824	0.639076283018	0.190411912320	0.000033838156	0.983785059792	N\A	0.025570305953	0.017704248442	46	2	-0.001349656828	Global Trend	
38850000	632.548845	1	-0.153531552802	0.616325631996	0.204430455951	0.000043654914	0.984644775267	N\A	0.026292307635	0.017991214233	44	5	-0.001116672529	Global Trend	
38900000	632.545565	1	-0.248101035377	0.680195415729	0.162308575994	0.000071521218	0.985673948607	N\A	0.024091482311	0.017024300998	45	5	-0.002563724790	Global Trend	
38950000	611.770495	1	-0.101259530775	0.619905359756	0.206682213046	0.000075989484	0.984906576576	N\A	0.024636334085	0.017439101972	53	4	-0.002478856950	Global Trend	
39000000	628.314553	1	-0.043118847729	0.636566512799	0.179682724746	0.000126790444	0.983069447841	N\A	0.025582395556	0.017963705003	41	5	-0.005744104893	Global Trend	
39050000	625.237961	1	-0.082478203300	0.608953302345	0.202888836782	0.000071457054	0.981609107211	N\A	0.024735455360	0.017309391042	50	3	-0.002768667896	Global Trend	
39100000	615.688237	1	-0.163955545587	0.620488471320	0.190879832098	0.000090183716	0.982600014357	N\A	0.026514615160	0.017976335958	37	2	-0.000624429633	Global Trend	
39150000	620.583416	1	-0.262144042977	0.689225998824	0.149314912156	0.000046569175	0.982072929218	N\A	0.024840862607	0.017366357641	38	4	-0.000508627426	Global Trend	
39200000	626.046436	1	-0.306299582949	0.722717994252	0.124179890505	0.000028124329	0.983850320749	N\A	0.024005375474	0.016728836446	47	5	-0.001065786104	Global Trend	
39250000	636.233747	1	-0.216167530219	0.669882392525	0.161597405455	0.000023438496	0.983870153337	N\A	0.023809619201	0.016426110362	36	5	-0.000582116183	Global Trend	
39300000	618.736865	1	-0.227121517285	0.669210963026	0.173903883114	0.000043921772	0.981877911850	N\A	0.025520611697	0.017961751254	41	4	-0.000993595132	Global Trend	
39350000	626.656763	1	-0.174029984418	0.621674159717	0.195159726384	0.000053785105	0.982250885153	N\A	0.025015604841	0.017520927405	41	5	0.000622151300	Global Trend	
39400000	611.399709	1	-0.297187699670	0.728862759902	0.118107543854	0.000131298612	0.981996567607	N\A	0.025682729202	0.018097735488	40	5	-0.003471385960	Global Trend	
39450000	622.950296	1	-0.064776472518	0.659779539271	0.162758334537	0.000118264935	0.981491050571	N\A	0.027444485287	0.018973629340	41	5	-0.004927499339	Global Trend	
39500000	610.711418	1	-0.279207561563	0.658554047871	0.175373553629	0.000123516492	0.980434801516	N\A	0.024806342494	0.016485970526	38	4	-0.000652045498	Global Trend	
39550000	625.061905	1	-0.188564097773	0.687074618272	0.147747203589	0.000084778048	0.981964555866	N\A	0.025508048172	0.017470510274	39	4	-0.001209333207	Global Trend	
39600000	638.698583	1	-0.256503586958	0.675461692926	0.165385162759	0.000029636269	0.986904333107	N\A	0.022964578767	0.016053607524	55	5	-0.000391965096	Global Trend	
39650000	628.309002	1	-0.177710980158	0.637295640177	0.183961531880	0.000025972978	0.981904875185	N\A	0.023286388752	0.015829172338	39	4	-0.000051528352	Global Trend	
39700000	626.118241	1	-0.111423473036	0.625749477107	0.191889333445	0.000129242876	0.983692720564	N\A	0.026836368174	0.018333917351	38	6	-0.002052909867	Global Trend	
