Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  SCH_d1_m5-glob-004.txt
Log File Name:                   SCH_d1_m5-glob-004.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            1883512076
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   SCH_d1_m5-glob-004.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.179389
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.74 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
31750000	493.246141	1	-1.520949614460	1.113270875361	-0.026430035009	0.000053181978	0.968654741041	N\A	0.035275003005	0.005543883629	39	4	0.002399114443	Global Trend	
31800000	479.543546	1	-1.678324019153	1.234460321676	-0.042709143835	0.000098263660	0.965026179899	N\A	0.042032293852	0.006594011895	33	5	0.002057108376	Global Trend	
31850000	496.019892	1	-1.534738813571	1.142363869694	-0.030424437958	0.000106156062	0.967644930825	N\A	0.038050409670	0.006018764961	24	3	0.004835652085	Global Trend	
31900000	485.236798	1	-1.562229911602	1.148105160766	-0.031208344188	0.000135937262	0.969717865221	N\A	0.037588119184	0.005933821113	41	2	0.004233043351	Global Trend	
31950000	471.633682	1	-1.759146357654	1.209665929770	-0.038300335834	0.000105111328	0.960168505752	N\A	0.047784486099	0.007426164866	26	5	-0.000215776845	Global Trend	
32000000	486.814250	1	-1.752831623807	1.224937655783	-0.041197608902	0.000070808104	0.965213423303	N\A	0.044917476586	0.006915917674	42	2	0.000382843795	Global Trend	
32050000	478.983930	1	-1.667197882499	1.232112607547	-0.046622969164	0.000172992562	0.965419507500	N\A	0.041906878704	0.006400093969	37	3	0.002615055317	Global Trend	
32100000	488.993466	1	-1.874462273206	1.299829903742	-0.053972674400	0.000101589898	0.964177129298	N\A	0.045474703826	0.006973751515	34	9	0.000313416801	Global Trend	
32150000	486.680277	1	-1.736950732289	1.203748029836	-0.036678372593	0.000046033741	0.967234658403	N\A	0.043972796235	0.006798686606	53	6	0.000339059198	Global Trend	
32200000	482.572214	1	-1.635548193037	1.223208026235	-0.042510619747	0.000139165606	0.960597438369	N\A	0.042944104026	0.006785792163	32	2	0.004211768726	Global Trend	
32250000	470.406242	1	-1.759518966266	1.278931674652	-0.048191957366	0.000141330535	0.964768577022	N\A	0.041906333474	0.006840316539	47	2	0.002900514352	Global Trend	
32300000	480.014786	1	-1.756272123902	1.202126621766	-0.038271472735	0.000172932085	0.965610305951	N\A	0.046588432844	0.007487115392	33	3	-0.000330250893	Global Trend	
32350000	501.614571	1	-1.715813467371	1.218166916695	-0.043661755928	0.000069716089	0.969474514858	N\A	0.046140257288	0.007244636680	43	8	0.000293800617	Global Trend	
32400000	468.270633	1	-1.795831316548	1.239540899252	-0.047713930806	0.000102655751	0.962307518121	N\A	0.045446726432	0.006941001233	31	4	-0.001470270463	Global Trend	
32450000	482.433334	1	-1.533122290114	1.061830202025	-0.013596056160	0.000104867255	0.967734057158	N\A	0.040027426543	0.006319031023	37	4	0.002048740257	Global Trend	
32500000	487.042489	1	-1.714142458169	1.220492014638	-0.042035959531	0.000107624726	0.966091845662	N\A	0.044347974268	0.006935313262	39	6	0.001442149497	Global Trend	
32550000	477.328613	1	-1.699776996095	1.229332228090	-0.045048304265	0.000100117826	0.961220551568	N\A	0.048241039118	0.007390954345	34	5	0.001316191476	Global Trend	
32600000	480.797785	1	-1.526036268155	1.185950859649	-0.035167773281	0.000137318289	0.969898568826	N\A	0.031745504410	0.005039778364	44	4	0.007747084964	Global Trend	
32650000	471.636480	1	-1.560141208402	1.193628941617	-0.040828589592	0.000152781776	0.962329267708	N\A	0.040057360480	0.006185826046	36	5	0.005572325818	Global Trend	
32700000	495.183671	1	-1.819421209828	1.258256913907	-0.046352809508	0.000086490388	0.967758123856	N\A	0.044219771148	0.007004114694	42	4	0.000573963947	Global Trend	
32750000	488.325593	1	-1.724254903719	1.199591469741	-0.036430669231	0.000122386242	0.964916814107	N\A	0.042018674931	0.006319286291	28	3	0.001243501291	Global Trend	
32800000	465.839037	1	-1.806199950842	1.315838056807	-0.057662798890	0.000227243179	0.959471225161	N\A	0.049411383600	0.007747506396	29	1	0.002657344035	Global Trend	
32850000	483.084319	1	-1.811648913714	1.247224974304	-0.046639146058	0.000123929844	0.965619610136	N\A	0.049871277086	0.007720270130	37	3	-0.000825557933	Global Trend	
32900000	463.103818	1	-1.825576884847	1.247259411889	-0.045372000784	0.000125050627	0.960491831326	N\A	0.039122197857	0.005826182102	29	4	-0.000584802619	Global Trend	
32950000	477.480826	1	-1.585216014184	1.181740292604	-0.038540798760	0.000108717240	0.961504687434	N\A	0.040462774525	0.006386734198	26	2	0.003531303330	Global Trend	
33000000	487.164904	1	-1.658959347883	1.168806639367	-0.034376586204	0.000106095244	0.965321608827	N\A	0.047230984560	0.007337140011	27	3	0.000597758214	Global Trend	
33050000	481.504498	1	-1.609337636932	1.140984334521	-0.030630964327	0.000108937764	0.963880595218	N\A	0.049756007487	0.007901862622	38	5	0.000508687589	Global Trend	
33100000	466.047052	1	-1.697999054963	1.186418001104	-0.033486070570	0.000010795307	0.961580974643	N\A	0.045708518737	0.007025902666	40	2	0.000180333572	Global Trend	
33150000	479.534618	1	-1.693014256872	1.224998279217	-0.042552366337	0.000031391977	0.963331326977	N\A	0.037422825557	0.005924130652	46	2	0.000885557329	Global Trend	
33200000	481.118079	1	-1.729138460858	1.222618087138	-0.042772059784	0.000085466025	0.966302241602	N\A	0.045437044208	0.007225330601	36	3	0.000693271742	Global Trend	
33250000	485.103862	1	-1.640543290291	1.142632208540	-0.029117712885	0.000093164548	0.966663706094	N\A	0.046498280194	0.007136396216	32	3	0.000054497208	Global Trend	
33300000	466.577017	1	-1.639707963622	1.190492274870	-0.033663620113	0.000153690799	0.962276419087	N\A	0.042201355503	0.006540782864	30	3	0.003612747513	Global Trend	
33350000	468.648719	1	-1.914398445310	1.351835994462	-0.061319613662	0.000068992968	0.960191851679	N\A	0.046285719399	0.007154835975	36	3	0.001038034957	Global Trend	
33400000	480.378313	1	-1.650625478237	1.181930405705	-0.037239396219	0.000105754291	0.964431730643	N\A	0.044031844069	0.006781782458	28	4	0.001837707380	Global Trend	
33450000	490.692053	1	-1.672885212668	1.220453564000	-0.043153386026	0.000075277769	0.967989738093	N\A	0.039458087677	0.006272843990	36	3	0.001834168988	Global Trend	
33500000	476.384154	1	-1.718216971814	1.214426818252	-0.040373914363	0.000113660138	0.964781909998	N\A	0.046182749639	0.007273356097	35	2	0.001169672053	Global Trend	
33550000	476.125287	1	-1.809567800179	1.203648893909	-0.036940877529	0.000180135209	0.966278373559	N\A	0.044694083469	0.007118215109	32	6	-0.002175891718	Global Trend	
33600000	497.026429	1	-1.783755028091	1.264292091762	-0.048049263923	0.000135841428	0.971379416357	N\A	0.043524632978	0.006944742869	46	4	0.001363990479	Global Trend	
33650000	482.840583	1	-1.587776415128	1.157715240128	-0.030895358906	0.000135418933	0.970685130432	N\A	0.039564351833	0.006457651740	32	4	0.003436598659	Global Trend	
33700000	482.589399	1	-1.609855643832	1.188395336070	-0.034410144605	0.000084658346	0.965752057711	N\A	0.038508076578	0.005950483948	36	5	0.002852073134	Global Trend	
33750000	482.221324	1	-1.699132738572	1.233784604746	-0.042537008673	0.000073763166	0.965592971424	N\A	0.042521354626	0.006704847645	34	4	0.001846338590	Global Trend	
33800000	480.704401	1	-1.709784913825	1.249455986134	-0.044164017168	0.000164053638	0.962531191808	N\A	0.041713448754	0.006750668885	28	2	0.003689851988	Global Trend	
33850000	484.704964	1	-1.627795113422	1.128245086565	-0.028362496669	0.000077735100	0.966641188411	N\A	0.048123038535	0.007473294286	29	2	-0.000914990467	Global Trend	
33900000	503.579618	1	-1.650889214624	1.150538792480	-0.032593076572	0.000100722869	0.968220576600	N\A	0.044168546117	0.006932029666	36	7	-0.001142879954	Global Trend	
33950000	488.543878	1	-1.787902454356	1.271792815424	-0.047004764095	0.000065347734	0.963536762301	N\A	0.045866104530	0.007195032193	44	5	0.001192306309	Global Trend	
34000000	485.584738	1	-1.640444560030	1.180644645163	-0.035828298495	0.000081866113	0.969551315519	N\A	0.039796549069	0.006088402295	35	4	0.001491622192	Global Trend	
34050000	497.599038	1	-1.591256489877	1.151712176890	-0.033710656164	0.000167752912	0.971354561996	N\A	0.040359012895	0.006558863149	39	6	0.001214234460	Global Trend	
34100000	499.677369	1	-1.733374424277	1.172669532109	-0.033039162059	0.000094026856	0.968749906646	N\A	0.041949609027	0.006700181808	43	7	-0.001138050444	Global Trend	
34150000	493.229787	1	-1.608617581345	1.192695025258	-0.040053294321	0.000141212509	0.968926944136	N\A	0.040811832673	0.006525456783	31	6	0.002956732675	Global Trend	
34200000	476.015586	1	-1.726363376043	1.192811268985	-0.036738950089	0.000128122734	0.966719547913	N\A	0.049361490099	0.007832253192	38	2	-0.000160036539	Global Trend	
34250000	480.701268	1	-1.517749484544	1.124648499739	-0.027514209021	0.000141233059	0.967547522277	N\A	0.030595951165	0.004978893121	39	3	0.006243476379	Global Trend	
34300000	477.077501	1	-1.648549329107	1.185889321768	-0.039408283164	0.000093869567	0.965702589657	N\A	0.044910383164	0.006995742703	44	3	0.000380675612	Global Trend	
34350000	476.092073	1	-1.731414660146	1.248374108362	-0.047471817909	0.000118608643	0.969229843486	N\A	0.042843414852	0.006973334375	48	2	0.001584582864	Global Trend	
34400000	487.429775	1	-1.827858344488	1.266308667559	-0.046068903510	0.000135499899	0.965638842454	N\A	0.045952419432	0.007118974307	30	5	0.000773858795	Global Trend	
34450000	486.909954	1	-1.574357281143	1.107454421656	-0.023914539902	0.000150143948	0.967614167588	N\A	0.048548977434	0.007673034413	35	4	0.000050450692	Global Trend	
34500000	479.932915	1	-1.609778379829	1.174659842435	-0.030336761568	0.000132977568	0.968706156045	N\A	0.037641757317	0.006082933929	34	3	0.004415677127	Global Trend	
34550000	479.588847	1	-1.566897216199	1.154265828202	-0.027967738531	0.000122052938	0.967112011613	N\A	0.033785665655	0.005453549724	43	3	0.005845442605	Global Trend	
34600000	474.778059	1	-1.644556234029	1.155563176432	-0.032292566790	0.000081790199	0.966775396102	N\A	0.042776988557	0.006672712749	38	2	0.000588943373	Global Trend	
34650000	486.439824	1	-1.596770142505	1.169926389841	-0.034151930151	0.000121021585	0.967204081018	N\A	0.039878816847	0.006263151018	36	3	0.003555994732	Global Trend	
34700000	487.732048	1	-1.819646674122	1.293496778013	-0.053204892670	0.000116258249	0.972569362171	N\A	0.045114063626	0.007498898903	40	6	0.000924521393	Global Trend	
34750000	493.619956	1	-1.772287713537	1.244422671166	-0.046776859275	0.000068661427	0.967578925633	N\A	0.044032545287	0.006724667686	39	5	0.000407415478	Global Trend	
34800000	496.323885	1	-1.680226407870	1.186113934560	-0.037232777162	0.000015602472	0.972377974150	N\A	0.044810621060	0.007383446349	38	4	-0.000002330326	Global Trend	
34850000	486.406391	1	-1.739231760331	1.230678008383	-0.043049457117	0.000014421525	0.964153081325	N\A	0.040966734375	0.006372141940	36	4	0.000364991980	Global Trend	
34900000	492.470599	1	-1.623557074039	1.158130748550	-0.033368155918	0.000037732118	0.965448290322	N\A	0.046270468969	0.007322645878	34	4	0.000192791115	Global Trend	
34950000	501.417338	1	-1.713915579088	1.179672569905	-0.036591183324	0.000043717665	0.969312619468	N\A	0.050848658980	0.008129499571	31	8	-0.000640416234	Global Trend	
35000000	492.656265	1	-1.739684899491	1.198407307453	-0.032807791395	0.000104173401	0.965532686371	N\A	0.043270279538	0.006795777029	32	7	0.001387845115	Global Trend	
35050000	484.548860	1	-1.660863170499	1.158630706191	-0.030507855103	0.000088340311	0.965261175297	N\A	0.046683361659	0.007230452124	35	3	0.000815603009	Global Trend	
35100000	502.591313	1	-1.794332132588	1.252816481917	-0.050500810133	0.000114213669	0.970336640475	N\A	0.042257920436	0.006710520463	39	6	-0.000897560946	Global Trend	
35150000	491.315815	1	-1.638406691516	1.195685643985	-0.038950898861	0.000107176118	0.966089020102	N\A	0.040701076718	0.006258445328	37	5	0.002900657580	Global Trend	
35200000	488.369189	1	-1.522826643621	1.142328178063	-0.031305915335	0.000101821921	0.967543860640	N\A	0.031962900481	0.005060091478	34	6	0.004623962569	Global Trend	
35250000	490.544561	1	-1.750017755617	1.218589690712	-0.040762397095	0.000123107478	0.964800149641	N\A	0.046245443994	0.007268476173	34	5	0.000302861220	Global Trend	
35300000	493.308384	1	-1.747601940947	1.214766001011	-0.039864132873	0.000112504033	0.969206212103	N\A	0.044722707257	0.007051410528	29	4	0.000498924396	Global Trend	
35350000	490.843140	1	-1.600690107665	1.128756524143	-0.027611782618	0.000099759035	0.969987505591	N\A	0.043628983363	0.006937437613	30	4	0.000298849948	Global Trend	
35400000	490.068096	1	-1.681276880531	1.275568660772	-0.053286289653	0.000136751094	0.966228775878	N\A	0.043003124225	0.006732217844	28	3	0.003552010283	Global Trend	
35450000	487.580532	1	-1.807975719655	1.268706976467	-0.052609152840	0.000096467416	0.967918022597	N\A	0.048928975304	0.007793696315	45	3	-0.000725003602	Global Trend	
35500000	463.092420	1	-1.500678071562	1.139288741156	-0.030623219632	0.000132615003	0.966473397153	N\A	0.030100487784	0.004819712736	37	3	0.006440529066	Global Trend	
35550000	475.887428	1	-1.784417825392	1.291852468805	-0.054418975274	0.000035405095	0.962929209954	N\A	0.044610000006	0.007142932740	46	2	0.000565589975	Global Trend	
35600000	467.210195	1	-1.638207030927	1.173169053481	-0.034656179135	0.000211424388	0.962399282212	N\A	0.043734223394	0.006701956856	34	4	0.001524801545	Global Trend	
35650000	463.142277	1	-1.696842664499	1.200923646318	-0.041407068507	0.000167958075	0.961276350395	N\A	0.047273953458	0.007416643505	35	3	0.000466206735	Global Trend	
35700000	488.487104	1	-1.807201334768	1.327539182337	-0.059582251510	0.000105303330	0.968956765843	N\A	0.039451027541	0.006136302587	41	3	0.002544504126	Global Trend	
35750000	489.428802	1	-1.760728238014	1.278615992977	-0.052263749898	0.000120656466	0.963075763734	N\A	0.045129867204	0.007060252578	33	5	0.001613286885	Global Trend	
35800000	477.738748	1	-1.583452745186	1.153553623564	-0.033115511724	0.000102865457	0.965737635248	N\A	0.038010486089	0.005945389778	35	2	0.003123575350	Global Trend	
35850000	473.699932	1	-1.837293030374	1.198121332339	-0.037474739939	0.000251872352	0.959692490870	N\A	0.048940084710	0.007559258735	20	3	-0.003613604426	Global Trend	
35900000	486.397838	1	-1.682195892499	1.214090765685	-0.042858570671	0.000078741882	0.968334790826	N\A	0.044894106417	0.006918255964	30	3	0.001271898369	Global Trend	
35950000	473.661858	1	-1.666215199254	1.210314924125	-0.042680904892	0.000112587611	0.960456230888	N\A	0.048546599681	0.007607489391	30	2	0.001560648307	Global Trend	
36000000	477.353673	1	-1.709772258951	1.234439568797	-0.047592943945	0.000134151983	0.965921755436	N\A	0.050011994195	0.008081555769	33	3	0.000910085942	Global Trend	
36050000	493.072062	1	-1.635855319534	1.189489625249	-0.036701300589	0.000141033540	0.967112138481	N\A	0.041696777573	0.006596380388	35	5	0.003079922501	Global Trend	
36100000	489.824472	1	-1.740173248217	1.230629980073	-0.042679849834	0.000065973815	0.966094016787	N\A	0.045563108255	0.007179178894	36	4	0.000934766724	Global Trend	
36150000	484.090861	1	-1.801679723569	1.266503703353	-0.048533430519	0.000110691501	0.963551992577	N\A	0.047675495886	0.007450539551	52	4	0.000923104364	Global Trend	
36200000	482.627288	1	-1.773831390367	1.241387510603	-0.043930229007	0.000132796309	0.969856494289	N\A	0.042384825917	0.006692204792	35	3	0.001187891782	Global Trend	
36250000	477.553704	1	-1.722444643407	1.192420013729	-0.033468784020	0.000104487907	0.962869122339	N\A	0.044470903942	0.006783406026	39	2	0.001172185269	Global Trend	
36300000	489.947034	1	-1.693120741805	1.233785515994	-0.045360465322	0.000114600903	0.963570177939	N\A	0.042493006450	0.006421305340	30	4	0.002450922979	Global Trend	
36350000	487.113482	1	-1.715885111336	1.194758743482	-0.037182104671	0.000112875178	0.964679679084	N\A	0.049343742304	0.007748119654	39	3	0.000298544479	Global Trend	
36400000	474.742084	1	-1.696519037151	1.204523127965	-0.040536618324	0.000174533543	0.963001381438	N\A	0.048936261210	0.007716524574	33	3	0.000631815047	Global Trend	
36450000	494.181398	1	-1.625039410530	1.186395440932	-0.035666543875	0.000159094416	0.965769377466	N\A	0.040131356359	0.006487592578	43	3	0.003988480804	Global Trend	
36500000	493.426044	1	-1.726709190470	1.234948728446	-0.044149471466	0.000127839401	0.967703292412	N\A	0.046259379710	0.007214409653	28	3	0.001790312124	Global Trend	
36550000	478.155967	1	-1.625603659586	1.182878685647	-0.036512755395	0.000126660986	0.963665441440	N\A	0.044527239795	0.007041451562	27	4	0.002887128566	Global Trend	
36600000	484.145494	1	-1.420276074172	1.113808052581	-0.023112946391	0.000152708533	0.970541733163	N\A	0.021925853081	0.003744431125	41	4	0.013865805136	Global Trend	
36650000	487.153466	1	-1.542630307831	1.169557539644	-0.035089886317	0.000163761271	0.962550299100	N\A	0.037575133693	0.005953754816	37	5	0.006181397179	Global Trend	
36700000	475.965865	1	-1.672589867210	1.193037681480	-0.038265277810	0.000082626673	0.962384127198	N\A	0.044406837463	0.006795090507	43	1	0.001376261634	Global Trend	
36750000	476.364440	1	-1.647605029470	1.237950054265	-0.046075370795	0.000102633572	0.968337066848	N\A	0.037727745007	0.006043419301	40	1	0.003453655519	Global Trend	
36800000	464.037515	1	-1.645410185238	1.194206208900	-0.038842727826	0.000088091665	0.961936630286	N\A	0.042547465593	0.006500468311	28	2	0.001702750706	Global Trend	
36850000	477.531926	1	-1.367865762442	1.018469851538	-0.015286563665	0.000128260373	0.992454977456	N\A	0.006130282880	0.001985046193	35	8	0.044818742319	Global Trend	
36900000	487.324463	1	-1.637666599514	1.184627698599	-0.034720618852	0.000101700633	0.966980963424	N\A	0.040842173672	0.006446152307	38	3	0.002496672386	Global Trend	
36950000	485.645820	1	-1.714752237370	1.245921006442	-0.047129892255	0.000081930811	0.965402888970	N\A	0.042877333548	0.006865891859	38	4	0.001556739825	Global Trend	
37000000	492.472312	1	-1.728512226928	1.205480603852	-0.040415924237	0.000089289305	0.970024629310	N\A	0.044032000190	0.006867285689	43	2	0.000142909789	Global Trend	
37050000	494.363677	1	-1.769282360430	1.256714785286	-0.047893498148	0.000097510397	0.965629204769	N\A	0.042894163148	0.006657090892	39	5	0.000926077093	Global Trend	
37100000	486.843127	1	-1.749507231093	1.255297080379	-0.047903566301	0.000120023546	0.973212702943	N\A	0.036938597196	0.006101055991	33	2	0.001644242243	Global Trend	
37150000	487.894346	1	-1.721541925604	1.228122443878	-0.040507774552	0.000105145011	0.966904939992	N\A	0.044817457489	0.006821847159	33	5	0.001413607207	Global Trend	
37200000	481.183351	1	-1.671300730398	1.175288075288	-0.034445252642	0.000109624970	0.963499228586	N\A	0.045916902942	0.007182001173	21	4	0.001255614252	Global Trend	
37250000	498.946175	1	-1.500540747453	1.117443549104	-0.027179992661	0.000113078649	0.970254804054	N\A	0.035493595423	0.005638238198	39	6	0.004945665797	Global Trend	
37300000	486.156012	1	-1.570644259535	1.132155936886	-0.024338973504	0.000017011681	0.967882251370	N\A	0.026467180557	0.004447468025	39	7	0.000985990209	Global Trend	
37350000	489.205203	1	-1.754657803498	1.272282331918	-0.050840966400	0.000087805716	0.968869572814	N\A	0.043112139479	0.006819578307	37	4	0.001567377225	Global Trend	
37400000	482.358937	1	-1.726567346349	1.169803407682	-0.033296462801	0.000145854813	0.963645230980	N\A	0.046827036479	0.007244696487	45	5	-0.000869545395	Global Trend	
37450000	486.855401	1	-1.628270795937	1.161887920309	-0.031560496685	0.000121352428	0.964255214640	N\A	0.042771457585	0.006806582260	33	6	0.002738972128	Global Trend	
37500000	481.529837	1	-1.652529916953	1.209146640041	-0.041145272420	0.000137914875	0.962822269080	N\A	0.046070087514	0.007096689323	36	4	0.002240444938	Global Trend	
37550000	486.960706	1	-1.641211703056	1.159427365072	-0.032158089506	0.000066361741	0.963425127769	N\A	0.045767548956	0.007235266177	48	8	-0.000106111436	Global Trend	
37600000	494.315518	1	-1.598956667821	1.180680893069	-0.038188365529	0.000088678992	0.967910167471	N\A	0.038593978110	0.006051680927	40	5	0.002927498490	Global Trend	
37650000	498.675709	1	-1.743933423156	1.253622858253	-0.049019064514	0.000090711120	0.971871001557	N\A	0.044727713913	0.007124166641	39	4	0.000944699885	Global Trend	
37700000	475.438950	1	-1.668977599141	1.157862921445	-0.026559924733	0.000099102140	0.963281186818	N\A	0.045892447957	0.007022192035	41	3	0.001438829005	Global Trend	
37750000	489.560858	1	-1.547722295478	1.164918177961	-0.035633677851	0.000117151429	0.963766251311	N\A	0.039056143320	0.006154441508	32	6	0.003220698036	Global Trend	
37800000	478.469269	1	-1.525845986842	1.122839645580	-0.029078131665	0.000125457088	0.969932269035	N\A	0.035544491322	0.005596811918	42	4	0.003078919594	Global Trend	
37850000	488.471853	1	-1.826541563382	1.314011812908	-0.055948793323	0.000168983444	0.967630900387	N\A	0.044879185286	0.007306879820	36	3	0.001847355205	Global Trend	
37900000	494.433067	1	-1.813496183058	1.250369634295	-0.046519450706	0.000104756703	0.967387252064	N\A	0.045158663215	0.007093213477	29	3	-0.000111032404	Global Trend	
37950000	481.992450	1	-1.672365640502	1.262465971876	-0.049114560297	0.000097384032	0.961245888772	N\A	0.041048983288	0.006290915640	35	6	0.002811474804	Global Trend	
38000000	487.993903	1	-1.549370628457	1.128443565349	-0.027296078776	0.000138503492	0.967484086942	N\A	0.042129670741	0.006423467990	24	6	0.004611329884	Global Trend	
38050000	486.471604	1	-1.719631469072	1.212374686881	-0.037094413684	0.000081058313	0.969788714813	N\A	0.038503202161	0.005873534875	38	5	0.002330947236	Global Trend	
38100000	482.597775	1	-1.639316842341	1.173308158763	-0.033315836277	0.000120759179	0.961035414354	N\A	0.041103032947	0.006415577351	26	2	0.003067417539	Global Trend	
38150000	476.387256	1	-1.838595350433	1.273860968242	-0.048382688270	0.000139457976	0.962006033320	N\A	0.047692411296	0.007583955737	30	1	0.000915173911	Global Trend	
38200000	477.555793	1	-1.633616993157	1.156779247803	-0.033730986071	0.000106409461	0.962602262698	N\A	0.050925702247	0.008053981604	39	2	0.000287395071	Global Trend	
38250000	460.108995	1	-1.743388822986	1.222620962695	-0.041074643127	0.000130257463	0.961547700397	N\A	0.047700928490	0.007599808452	44	3	0.001026324771	Global Trend	
38300000	491.950494	1	-1.561207634537	1.131447831978	-0.029426278494	0.000098556486	0.973950576235	N\A	0.037181605035	0.005817910077	34	6	0.002935683935	Global Trend	
38350000	498.020149	1	-1.805721545486	1.271317644157	-0.048082138751	0.000111528014	0.967886593749	N\A	0.042250210663	0.006358712033	41	6	0.000082379097	Global Trend	
38400000	492.603203	1	-1.569727436504	1.156642441382	-0.031723928581	0.000083814649	0.970559959872	N\A	0.032371276842	0.005123374299	37	4	0.003674516171	Global Trend	
38450000	494.052830	1	-1.474692721558	1.104409100106	-0.024207886936	0.000132991528	0.965186279271	N\A	0.034045922299	0.005496066505	29	4	0.007344984606	Global Trend	
38500000	480.861531	1	-1.650925316826	1.130208715077	-0.022308799830	0.000128221173	0.962616814512	N\A	0.046318109315	0.007440063994	31	4	0.001585824259	Global Trend	
38550000	481.844041	1	-1.648501777958	1.150491287712	-0.030624691838	0.000086304438	0.961927523290	N\A	0.048750123168	0.007488085205	31	4	0.000890741147	Global Trend	
38600000	480.404434	1	-1.671338692112	1.162617673718	-0.033272672611	0.000121008704	0.965466822560	N\A	0.047434243893	0.007162598799	30	6	-0.000318486144	Global Trend	
38650000	484.774249	1	-1.604701477854	1.182164063140	-0.037465480889	0.000097029723	0.965796178364	N\A	0.043245545485	0.006727994924	39	6	0.001803826207	Global Trend	
38700000	485.358974	1	-1.565084741217	1.161174711372	-0.032942865650	0.000104490693	0.966753170249	N\A	0.035663367704	0.005608715953	33	6	0.004272395541	Global Trend	
38750000	469.197514	1	-1.693857785777	1.180566002654	-0.039034334538	0.000113885190	0.964778386751	N\A	0.037706981124	0.006032624290	40	5	-0.002063706377	Global Trend	
38800000	485.245760	1	-1.629556481859	1.174912274953	-0.036758154290	0.000086929432	0.966745396254	N\A	0.048058487738	0.007578339340	49	5	0.001024531545	Global Trend	
38850000	482.441188	1	-1.604532052778	1.145346223520	-0.027651988735	0.000123695425	0.963486462391	N\A	0.040008689801	0.006186642133	35	4	0.003698690184	Global Trend	
38900000	462.173403	1	-1.531036476035	1.068733550195	-0.018890735407	0.000100191967	0.962092089019	N\A	0.052000887652	0.007995131798	31	1	-0.000896060958	Global Trend	
38950000	471.216504	1	-1.858128705393	1.231070682958	-0.041677119566	0.000104338629	0.960260717932	N\A	0.048492072923	0.007344088961	39	4	-0.001480277191	Global Trend	
39000000	483.715816	1	-1.723680894340	1.238586688575	-0.045723928353	0.000137299480	0.963039573289	N\A	0.046410293955	0.007156164039	27	2	0.001807931816	Global Trend	
39050000	471.707039	1	-1.459523070099	1.102468388646	-0.024500293418	0.000114002054	0.970575685992	N\A	0.021641475198	0.003580050760	38	4	0.008865324353	Global Trend	
39100000	480.424414	1	-1.630062738329	1.157148204432	-0.033276363361	0.000102368605	0.964926403549	N\A	0.048650211154	0.007767424791	40	5	0.000722226210	Global Trend	
39150000	480.949563	1	-1.681782555259	1.193758063999	-0.039683371334	0.000084085063	0.967688012747	N\A	0.046410866537	0.007315661175	44	2	0.000304201074	Global Trend	
39200000	482.124811	1	-1.750541458630	1.209845679479	-0.039339138115	0.000134447109	0.961618867897	N\A	0.048976597888	0.007527443774	27	8	0.000516499234	Global Trend	
39250000	492.136608	1	-1.638749789836	1.186660246006	-0.038685434548	0.000118761920	0.968738656253	N\A	0.044365989306	0.006935191768	39	4	0.001264820848	Global Trend	
39300000	491.998270	1	-1.749134825127	1.244473153083	-0.047688535130	0.000074586776	0.966759542253	N\A	0.044644959773	0.007028827773	36	4	0.000747902270	Global Trend	
39350000	497.903481	1	-1.719713827946	1.207743863875	-0.040559092876	0.000149701435	0.967661070210	N\A	0.046329031147	0.007390305388	40	4	0.000560453561	Global Trend	
39400000	487.506275	1	-1.778144961664	1.213252390689	-0.038525016892	0.000090997282	0.968962186481	N\A	0.046938352846	0.007280742701	28	8	-0.000112716998	Global Trend	
39450000	498.899770	1	-1.552479000330	1.143895991116	-0.029625876679	0.000110352201	0.965410077983	N\A	0.034152696442	0.005297921989	29	7	0.004905979691	Global Trend	
39500000	478.991692	1	-1.802342194967	1.281152730412	-0.052304718211	0.000135006434	0.964401877773	N\A	0.045373946241	0.007041114866	35	1	0.000893959268	Global Trend	
