Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  MED_d1_m7-VR-002.txt
Log File Name:                   MED_d1_m7-VR-002.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            2027100095
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   MED_d1_m7-VR-002.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     3
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 True Threshold 0.000000
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            False
Restrictions:
    Beta-1                       None
    Beta-2                       None
    Beta-3                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Beta-3 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        VRBL - sgamma 1.10 1.00 
        VRNode - sgamma 1.10 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      4
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Beta 3	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	s.e. Beta-3	No RJ Local Branch	No RJ Local Node	
39250000	576.459687	1	-0.209179491082	0.592128961984	0.264415517269	-0.012845925410	0.000076778407	0.982391958671	N\A	0.026191623395	0.022943822934	0.002928941522	51	30	
39300000	588.641941	1	0.031783744866	0.482374853624	0.342067181279	-0.015386921649	0.000088993857	0.976584631497	N\A	0.026942331375	0.023202673912	0.002862758435	40	30	
39350000	591.856557	1	-0.167452356066	0.592211833649	0.262702162837	-0.014051558500	0.000066905699	0.976687878425	N\A	0.028344496448	0.024779456531	0.002797027145	41	24	
39400000	595.750775	1	-0.160587297977	0.592326228566	0.250750995398	-0.012171085189	0.000060384748	0.981614534378	N\A	0.022462559758	0.021748978613	0.002458110997	49	26	
39450000	584.758163	1	-0.184271180101	0.608257316503	0.239405613531	-0.011688077603	0.000079114965	0.979543764089	N\A	0.027524384105	0.023014343394	0.003058259176	53	25	
39500000	607.937370	1	-0.222151529911	0.620517840486	0.248546523002	-0.013805192409	0.000076295941	0.981095397811	N\A	0.025479531765	0.022288464822	0.002707954656	52	30	
39550000	596.243821	1	-0.260637716658	0.616740080301	0.273979177858	-0.018081929001	0.000125113114	0.983093197877	N\A	0.024330869423	0.021869166263	0.002607396216	47	30	
39600000	591.309416	1	-0.169428105829	0.563629031417	0.275730032263	-0.011964576761	0.000091627349	0.981132744444	N\A	0.025696256107	0.022606434663	0.002672340828	64	25	
39650000	604.290023	1	-0.245209716797	0.623053298971	0.263841279225	-0.015772142419	0.000099088201	0.980055462850	N\A	0.026434849261	0.023424821083	0.002933387130	41	37	
39700000	593.181506	1	-0.204841020973	0.628562799418	0.224625842379	-0.011269952545	0.000099103944	0.979243873038	N\A	0.026987523652	0.023863880633	0.003142768357	56	28	
39750000	590.801484	1	-0.040999156604	0.538064787684	0.285446360565	-0.011427661080	0.000166358456	0.982198736035	N\A	0.026632506172	0.023892990861	0.002393416157	42	35	
39800000	622.268175	1	-0.135336882042	0.605987181753	0.225342074155	-0.007055340924	0.000089960157	0.983337732547	N\A	0.027148508356	0.022857397718	0.002486817485	48	37	
39850000	607.291768	1	-0.273237712820	0.662198988302	0.210083309765	-0.011883321383	0.000050945569	0.983347037197	N\A	0.026252407264	0.022672387411	0.002695536435	53	22	
39900000	588.978418	1	-0.228276554784	0.623779502113	0.236883937195	-0.009482690678	0.000055242868	0.982242497084	N\A	0.024968773300	0.021349305923	0.003086930808	50	34	
39950000	608.134293	1	-0.198369809192	0.607462224937	0.255668750958	-0.013945115894	0.000084029639	0.982961032310	N\A	0.025818878814	0.022077747320	0.002853563454	35	34	
40000000	607.887088	1	-0.217148811128	0.625323097794	0.261758504662	-0.019711331764	0.000094248236	0.978822517457	N\A	0.026696879638	0.022955276329	0.002663857807	52	25	
40050000	597.734952	1	-0.145035630800	0.580960466555	0.279734525320	-0.014856572302	0.000046604407	0.980973044838	N\A	0.026125146423	0.023104162182	0.003026330867	43	29	
40100000	598.141339	1	-0.265572070312	0.647044332676	0.231835815871	-0.015934397122	0.000065632392	0.982142102442	N\A	0.028900680860	0.025057542768	0.002933718693	53	28	
40150000	596.167770	1	-0.151825180388	0.570116153331	0.288835815690	-0.014548379711	0.000081358108	0.983269249998	N\A	0.026524072618	0.024052744877	0.002988777132	46	21	
40200000	607.404378	1	-0.027234095404	0.513541685539	0.303654381171	-0.011644630844	0.000035757372	0.983139185342	N\A	0.024057054315	0.021789853399	0.002807857385	44	36	
40250000	579.585992	1	0.071641955913	0.436076776659	0.406683159802	-0.020202026682	0.000071561510	0.979856821909	N\A	0.026461811439	0.023105022321	0.002700188888	53	22	
40300000	578.579265	1	-0.238553524904	0.637333415347	0.253515710028	-0.018688318665	0.000106342170	0.980409256092	N\A	0.027911969991	0.024503878393	0.003054126633	54	23	
40350000	577.663009	1	0.001534385813	0.488840202309	0.351305284496	-0.018030864513	0.000106195587	0.979080122427	N\A	0.025951606822	0.022489467139	0.002855009451	50	29	
40400000	598.230756	1	-0.303196805822	0.675868662837	0.213472955868	-0.017300905382	0.000100250694	0.982885480139	N\A	0.026516125503	0.023094851904	0.002718082170	40	25	
40450000	605.696776	1	-0.241478765274	0.631371011993	0.261586149106	-0.017673754023	0.000083616086	0.982732029221	N\A	0.029040726692	0.024472361061	0.002759792436	41	30	
40500000	598.532616	1	-0.236795233073	0.626314778268	0.241488554514	-0.014041627701	0.000107320908	0.985240362324	N\A	0.027890924531	0.023351383451	0.002716275622	68	32	
40550000	592.134845	1	-0.172490264975	0.588825436896	0.274233691775	-0.015862715186	0.000072648468	0.979688468570	N\A	0.028700960499	0.024934153735	0.002895300728	47	27	
40600000	609.370486	1	-0.148095989013	0.571752200904	0.279942387186	-0.012332137273	0.000050382644	0.982223808946	N\A	0.024710363083	0.021849814998	0.002745237662	46	30	
40650000	598.555922	1	-0.100056884310	0.564868803929	0.273069800813	-0.011205356179	0.000061649241	0.980101385271	N\A	0.027097136559	0.023722768129	0.003026996875	50	32	
40700000	592.332707	1	-0.259057148921	0.641884840839	0.237430247455	-0.016339597138	0.000070922454	0.984294402463	N\A	0.024242334570	0.023216110152	0.002753241007	57	29	
40750000	612.012448	1	-0.070669630393	0.544571966141	0.272815162822	-0.006834112625	0.000039623343	0.983244524353	N\A	0.025348844883	0.023047783159	0.002993626358	50	31	
40800000	581.069414	1	-0.084238417140	0.533984275064	0.335690695991	-0.022371663568	0.000095452915	0.978235572438	N\A	0.027209164676	0.023492071549	0.003035877071	40	22	
40850000	604.724443	1	-0.196542717753	0.611717041990	0.226974857979	-0.008215386453	0.000043513972	0.983117726351	N\A	0.025753956805	0.022407947049	0.002858892553	50	29	
40900000	590.602987	1	-0.235414357639	0.624648439310	0.244954218854	-0.013231172811	0.000158670804	0.978919620154	N\A	0.026818949746	0.023381795691	0.002873282836	29	25	
40950000	579.467145	1	-0.084646984420	0.561771604957	0.252193809993	-0.007119400289	0.000085941583	0.978407592366	N\A	0.028292565512	0.023834779140	0.003091221112	41	29	
41000000	616.675871	1	-0.041968666438	0.506176080292	0.341001509090	-0.017491633470	0.000041616902	0.986327318417	N\A	0.025815663862	0.022333403892	0.001979643697	56	38	
41050000	602.831147	1	-0.018741778762	0.496912010518	0.346929966808	-0.019246920024	0.000082640854	0.983546673904	N\A	0.026795711313	0.022845734386	0.002827634047	40	29	
41100000	604.748492	1	-0.186986613195	0.608205037989	0.228668024247	-0.009421401317	0.000050670968	0.983962228450	N\A	0.023399114854	0.020691445395	0.002747565147	53	34	
41150000	590.800565	1	-0.223482678548	0.620795568109	0.244898347097	-0.014300143868	0.000102374851	0.979888418437	N\A	0.027196754532	0.023454874740	0.002785764671	40	28	
41200000	610.860660	1	-0.327134363133	0.685233002216	0.221472601488	-0.019213431198	0.000068508449	0.983332026743	N\A	0.024339112525	0.020887596432	0.002819808977	51	41	
41250000	596.169659	1	-0.056115884831	0.535491850947	0.315457029088	-0.018229636007	0.000054703266	0.984787350648	N\A	0.024688211634	0.021511323968	0.002842871248	54	34	
41300000	580.299187	1	-0.038720010230	0.520054601633	0.329185948995	-0.019707917246	0.000128465308	0.976753990633	N\A	0.028321498303	0.024192795613	0.002953794044	36	25	
41350000	580.315773	1	-0.229412585219	0.615593103238	0.252794584721	-0.014816851601	0.000039075896	0.980787468258	N\A	0.026327185838	0.022894672981	0.002812062395	41	35	
41400000	597.727869	1	-0.279209274401	0.676468780554	0.173387647721	-0.007757258418	0.000083819306	0.979840491702	N\A	0.029147875554	0.025744265737	0.002935437110	51	31	
41450000	598.058608	1	-0.119247775739	0.557677371360	0.302094357259	-0.018941844364	0.000092633558	0.982412155796	N\A	0.025022607484	0.021894410522	0.002704429034	35	27	
41500000	610.492475	1	-0.130693326214	0.572634814006	0.275387989549	-0.012969101102	0.000071500785	0.983076744952	N\A	0.028311642815	0.024323599135	0.002722700371	46	30	
41550000	592.762758	1	-0.096192820517	0.548763735546	0.305557747297	-0.017325211741	0.000046194894	0.985304862685	N\A	0.023448206423	0.022346407717	0.002791395150	49	24	
41600000	589.326741	1	-0.165351718094	0.589010956096	0.263008576030	-0.013997637523	0.000052954757	0.982135087961	N\A	0.027388062344	0.024244008612	0.002941420427	51	38	
41650000	598.849004	1	-0.157698820146	0.567617594978	0.274214452848	-0.013170564435	0.000086297630	0.981085657115	N\A	0.026217463014	0.022632009586	0.002692911274	36	34	
41700000	603.681653	1	-0.094044167373	0.542162481166	0.316026949387	-0.016915009204	0.000058074234	0.984523550510	N\A	0.026054178942	0.023021993638	0.002738891933	47	31	
41750000	594.103084	1	-0.122399238973	0.568852974843	0.272797270529	-0.011837185111	0.000084467611	0.981974061528	N\A	0.026967043870	0.023345041255	0.002844511989	42	30	
41800000	605.985543	1	-0.070552406514	0.555300945235	0.281975189311	-0.013524242554	0.000080930620	0.982002300248	N\A	0.027389220136	0.023667207476	0.003147108034	37	40	
41850000	590.788709	1	-0.223463685747	0.624620079732	0.250787443231	-0.017638747310	0.000074385698	0.980924577999	N\A	0.026237190576	0.022835748730	0.002880391213	43	36	
41900000	617.046600	1	-0.297551658760	0.672988637252	0.186503219102	-0.007715527506	0.000096815180	0.984177327717	N\A	0.026498394844	0.022034538666	0.002563318256	50	29	
41950000	595.818072	1	-0.163413261925	0.588669292219	0.298744112155	-0.021641772531	0.000080764048	0.980526770858	N\A	0.025826473381	0.022622367511	0.002799551171	48	29	
42000000	594.142758	1	-0.150452526347	0.592260488736	0.239114122007	-0.008366546970	0.000091160456	0.981520110719	N\A	0.027219300000	0.023190175197	0.002708528408	53	26	
42050000	601.664029	1	-0.138558514325	0.576523250185	0.282971899217	-0.016971720456	0.000108236410	0.983887625169	N\A	0.025355154237	0.021613888174	0.002677527495	47	20	
42100000	620.752035	1	-0.318395000824	0.694535274024	0.194509915147	-0.013305879834	0.000083664890	0.985893514273	N\A	0.025938896444	0.021783167789	0.002516377547	51	30	
42150000	590.173525	1	-0.333591033525	0.697265942877	0.168341610338	-0.008639270744	0.000090370768	0.980993174257	N\A	0.027808318440	0.023631006742	0.002924879255	40	30	
42200000	591.720112	1	-0.179705764548	0.595003955643	0.262619915395	-0.015429821811	0.000065008696	0.977210001570	N\A	0.025593225447	0.023282968605	0.003070009300	39	37	
42250000	597.700143	1	-0.167506455739	0.578802110358	0.288670239122	-0.017097403300	0.000054352857	0.989749059041	N\A	0.024652196591	0.019363054225	0.002628695823	36	31	
42300000	609.926613	1	-0.161929715294	0.571037389155	0.291007994413	-0.019079670563	0.000073787906	0.988398068279	N\A	0.023481998017	0.019882502757	0.002579843030	44	39	
42350000	590.156877	1	-0.123994521790	0.562553856383	0.292260071363	-0.016380518980	0.000068571789	0.978747767117	N\A	0.027815454067	0.024114514142	0.002694826634	59	19	
42400000	597.759940	1	-0.122364122659	0.568852935623	0.279851711465	-0.014540996887	0.000104028498	0.980376611084	N\A	0.026494812886	0.023669549943	0.002676435674	46	22	
42450000	598.386091	1	-0.087052987966	0.542612835833	0.307960877918	-0.016001328569	0.000088500991	0.982633942852	N\A	0.026147508313	0.023093235357	0.003266109687	44	30	
42500000	605.118811	1	-0.096994365356	0.541269033880	0.305496878952	-0.015935083830	0.000080003469	0.981067203239	N\A	0.027809096105	0.024121172215	0.002672133747	51	28	
42550000	601.082068	1	-0.039514171341	0.536163513304	0.286798686381	-0.010348649679	0.000184722948	0.981649371300	N\A	0.025398737052	0.021875756721	0.002865758738	41	22	
42600000	596.464123	1	-0.125680948616	0.561119108744	0.287063293431	-0.014572164759	0.000075392850	0.985856975858	N\A	0.022330432486	0.020657826049	0.002708103385	58	31	
42650000	608.545447	1	-0.101567099012	0.566862232442	0.250122569056	-0.006113388803	0.000026508449	0.985090286288	N\A	0.025293821977	0.022808233853	0.002705406433	47	31	
42700000	601.877726	1	-0.142632558289	0.574819367468	0.287732469201	-0.015976813361	0.000101112478	0.986281009147	N\A	0.025638222428	0.022257478311	0.002714798048	57	29	
42750000	595.909674	1	-0.158525795186	0.578690184448	0.265839081291	-0.010242478248	0.000145628991	0.983002924277	N\A	0.026302437334	0.022458634861	0.002782503734	58	32	
42800000	599.621796	1	-0.271573163954	0.673056341188	0.194935023569	-0.008401873774	0.000141380710	0.979144819327	N\A	0.027439519363	0.023741849104	0.002798823030	37	24	
42850000	602.000895	1	-0.081397864555	0.553546435920	0.284025732545	-0.013529165616	0.000056169506	0.980335263552	N\A	0.024449955007	0.021980020756	0.002685962174	47	34	
42900000	603.490124	1	-0.156314732987	0.578712490242	0.283268120067	-0.015908239183	0.000128922630	0.981212654409	N\A	0.025526438766	0.022126487744	0.002824367128	39	21	
42950000	588.294508	1	-0.051937215280	0.527817894638	0.298945838369	-0.014159961685	0.000050578055	0.977405310401	N\A	0.025155248136	0.022940619881	0.002736431801	57	28	
43000000	590.411037	1	-0.168440971228	0.587732379854	0.275003955044	-0.016140164125	0.000051326214	0.982837989208	N\A	0.025537888575	0.022450407009	0.002920682600	43	30	
43050000	609.034660	1	-0.004753186739	0.492206861481	0.351075395356	-0.018383501466	0.000084661987	0.978150952146	N\A	0.026438065846	0.022499545484	0.002716948368	35	23	
43100000	602.777204	1	-0.046288594470	0.516851457448	0.318766718395	-0.014640349296	0.000055640846	0.981108796482	N\A	0.026738324578	0.024015641648	0.002914831349	54	32	
43150000	600.184333	1	-0.065010910960	0.528320176697	0.309765118852	-0.014983186822	0.000145986338	0.982227244410	N\A	0.028996828896	0.024902768325	0.002997471893	52	36	
43200000	594.507115	1	-0.236619323518	0.623373087405	0.235326558625	-0.011668577491	0.000058307620	0.978460206450	N\A	0.026120636087	0.023589258074	0.002847708432	50	22	
43250000	598.223304	1	-0.176883394478	0.618539538299	0.215290707365	-0.006479731323	0.000041195368	0.983150237599	N\A	0.023800266093	0.020910776220	0.002718457630	53	31	
43300000	601.632686	1	-0.178174065360	0.590411253848	0.258079390958	-0.010273085273	0.000062139054	0.980359819966	N\A	0.027005287492	0.023731257814	0.002922445474	39	32	
43350000	602.645708	1	-0.134378135066	0.567371415428	0.295536663511	-0.018627324070	0.000085016019	0.976615123611	N\A	0.024942141400	0.022134451781	0.002754504054	46	24	
43400000	596.725145	1	-0.141406387606	0.578569477921	0.277258113202	-0.014828039228	0.000091776536	0.976603795351	N\A	0.027223497069	0.023502692356	0.002843180038	42	37	
43450000	601.425731	1	-0.234965295683	0.629206360359	0.259212338037	-0.019197182127	0.000096188808	0.981035846679	N\A	0.026862026377	0.022995843402	0.003098275691	44	24	
43500000	590.915938	1	-0.086894734294	0.556075862115	0.275737632580	-0.012720614695	0.000129794788	0.981973217806	N\A	0.026725219669	0.023806824105	0.002646714240	43	33	
43550000	598.054154	1	-0.137612693855	0.568270955820	0.272452318004	-0.010913950816	0.000112334137	0.986152160322	N\A	0.026492851456	0.022204170779	0.002738243071	47	30	
43600000	599.109091	1	-0.136434413745	0.566700040970	0.298306266113	-0.014265680492	0.000079536106	0.979984814641	N\A	0.026208185269	0.023273870101	0.002990092742	50	28	
43650000	591.518246	1	-0.195935728284	0.602526026247	0.269012624171	-0.018303769069	0.000053483655	0.980176571682	N\A	0.028124352638	0.024117913527	0.002898378385	50	34	
43700000	614.598928	1	-0.225679016713	0.613904556426	0.256464165174	-0.014309246445	0.000077135628	0.985918089185	N\A	0.023525746798	0.020650876864	0.002415953301	46	40	
43750000	607.302535	1	-0.180067443408	0.609950986809	0.243602178268	-0.009851188951	0.000054138660	0.982249776857	N\A	0.026783917478	0.023282433152	0.003212528324	52	30	
43800000	607.005570	1	-0.148238212883	0.582052302459	0.268882552376	-0.014121770270	0.000017018348	0.980591599074	N\A	0.024567965164	0.021605273826	0.002848740069	49	33	
43850000	594.740572	1	-0.150523229342	0.590924081591	0.243687075334	-0.008606730358	0.000048187867	0.980281903557	N\A	0.028912513626	0.025433607756	0.003037366862	60	35	
43900000	604.577623	1	-0.079840298258	0.568278457734	0.241715268460	-0.008920302290	0.000056644198	0.976614436823	N\A	0.023368104899	0.021165627555	0.003119812241	48	30	
43950000	590.372707	1	-0.139431765449	0.560292241777	0.279473618256	-0.009102849755	0.000065415335	0.978433527305	N\A	0.027463988484	0.024341789420	0.002825222582	39	35	
44000000	607.724539	1	-0.141561484208	0.563988883750	0.295368034837	-0.016385194939	0.000066532926	0.982191581017	N\A	0.025401437482	0.023131330111	0.002648912065	46	29	
44050000	606.219017	1	-0.166476296748	0.572222718165	0.272079062176	-0.012377635553	0.000040643859	0.985158872811	N\A	0.024625982435	0.022522603491	0.002108117247	40	37	
44100000	606.063930	1	-0.086610435170	0.529203606003	0.312646336828	-0.012540628069	0.000032134982	0.984232304288	N\A	0.024893907245	0.021989844376	0.002598332484	49	32	
44150000	605.264966	1	-0.026497409784	0.536100034169	0.264006065122	-0.007426160957	0.000081370465	0.980691426102	N\A	0.024435352430	0.021729064823	0.002885549122	47	34	
44200000	593.019500	1	-0.160989903609	0.595082782874	0.262304440858	-0.015685600441	0.000074716524	0.980807843374	N\A	0.028779099644	0.024210561342	0.002892806092	38	19	
44250000	619.978043	1	-0.123730961892	0.563968853646	0.302208169095	-0.019007731674	0.000283176409	0.983634497397	N\A	0.024358674278	0.021293169444	0.002535251271	55	25	
44300000	609.758626	1	-0.165421046593	0.593608868104	0.267825069198	-0.014479514574	0.000067239967	0.983488853422	N\A	0.026267667765	0.023164459230	0.002818615215	43	26	
44350000	598.398165	1	-0.129118259022	0.573433272593	0.262154036855	-0.009203621507	0.000076142176	0.983511361944	N\A	0.025635117881	0.022823516449	0.003136606127	46	35	
44400000	599.781868	1	-0.351142730983	0.685401061791	0.193862360510	-0.010229510683	0.000056287726	0.983364951278	N\A	0.025930618636	0.022427225199	0.003003449212	36	28	
44450000	599.627723	1	0.024168704963	0.486673017769	0.345630779760	-0.017723997170	0.000097392564	0.980137712246	N\A	0.024879710795	0.021900439984	0.002783624478	51	40	
44500000	612.867403	1	-0.189944465271	0.628268321527	0.217154286503	-0.008462344934	0.000055266396	0.986607910304	N\A	0.025143528567	0.021693828205	0.002755399663	61	30	
44550000	596.347676	1	-0.174101352277	0.593482301959	0.277521862784	-0.016740903388	0.000106724575	0.982042298178	N\A	0.027571826014	0.024036088933	0.003033618143	39	39	
44600000	610.574112	1	-0.201661656571	0.603916855654	0.255845558587	-0.012081642361	0.000091692719	0.984097038392	N\A	0.026677427988	0.022976202470	0.002669143762	42	23	
44650000	617.900563	1	-0.330753384453	0.707455171154	0.175432224578	-0.011566656878	0.000137381976	0.981863048079	N\A	0.026674102102	0.023293919161	0.002813626513	36	38	
44700000	607.969739	1	-0.175312519352	0.591907477327	0.259127338373	-0.011149959845	0.000087935364	0.984155733837	N\A	0.025968191760	0.021798307090	0.002587078084	48	31	
44750000	614.089565	1	-0.210385342720	0.597423625189	0.254103676364	-0.011207550156	0.000070169314	0.983933622082	N\A	0.025942803079	0.022426384629	0.002723828427	52	31	
44800000	596.242971	1	-0.229434097549	0.625551473100	0.246315450554	-0.014274201045	0.000055147318	0.998684553208	N\A	0.028450465260	0.023243273778	0.002842692264	42	24	
44850000	589.434165	1	-0.199149030998	0.576631021299	0.268228230820	-0.012860631406	0.000095531637	0.979765044542	N\A	0.029507016167	0.025125506090	0.002905219343	44	18	
44900000	596.443947	1	-0.187969350422	0.604330886065	0.240466056511	-0.011846807758	0.000075943546	0.980451595913	N\A	0.026627013438	0.023391648355	0.002867080140	59	31	
44950000	601.754406	1	-0.073740306985	0.535068877749	0.311067351810	-0.016046023932	0.000090549583	0.983707795379	N\A	0.024918591714	0.021973359399	0.002701307523	47	33	
45000000	605.880283	1	-0.241390607375	0.644729862067	0.202016083225	-0.007867209806	0.000069033476	0.981815009871	N\A	0.027007959461	0.023818770819	0.002647773051	55	24	
45050000	604.808879	1	-0.191428486419	0.598173995963	0.256569144471	-0.012477009626	0.000065616867	0.983575518370	N\A	0.025955916107	0.023744742968	0.002985861398	48	30	
45100000	607.425641	1	-0.159997954098	0.577760323106	0.279267768695	-0.014953243641	0.000068950949	0.981837366335	N\A	0.025872577398	0.023190408645	0.002549339426	57	30	
45150000	594.960245	1	-0.177091346703	0.599134842223	0.257725352230	-0.013789173502	0.000125634794	0.981656432304	N\A	0.025505480254	0.022785573753	0.003509628119	46	29	
45200000	611.246131	1	-0.107591609155	0.560931850455	0.270521060189	-0.009814502550	0.000046028329	0.981784362563	N\A	0.026278227370	0.024159616325	0.002853163216	43	27	
45250000	616.281139	1	-0.067557028818	0.538579747555	0.296332549995	-0.013237630616	0.000055069893	0.984737438275	N\A	0.025002060609	0.022346636283	0.002845141881	48	27	
45300000	596.432097	1	-0.085962541780	0.566888601500	0.245928117314	-0.005451594793	0.000066211935	0.983423398150	N\A	0.023717800066	0.021639328545	0.002735914446	42	26	
45350000	607.942453	1	-0.048679439424	0.534051177776	0.288964550479	-0.010972729969	0.000064933751	0.981749541293	N\A	0.026904444703	0.023458278807	0.002887810862	45	28	
45400000	600.378523	1	-0.301995304373	0.649997039821	0.199431776278	-0.007671822455	0.000057040552	0.981984967765	N\A	0.026836445074	0.023543708333	0.002203337727	49	23	
45450000	590.645352	1	-0.113390499673	0.583934431524	0.236579699395	-0.007592132534	0.000070114049	0.977791339853	N\A	0.027733631977	0.023993156880	0.002690264186	51	36	
45500000	596.087913	1	-0.250582522458	0.585020580844	0.285181797319	-0.017460956384	0.000036369134	0.981498718965	N\A	0.023339779689	0.019653833900	0.002528336833	55	28	
45550000	587.814009	1	-0.172606300320	0.604152291860	0.271770449930	-0.016344310286	0.000123333585	0.981076446300	N\A	0.027613020037	0.024276161328	0.003031054722	56	27	
45600000	597.855857	1	-0.143825027166	0.564163972315	0.310709810104	-0.018949563555	0.000098080237	0.982768598136	N\A	0.027699719625	0.023192040132	0.002718615602	45	25	
45650000	585.570014	1	-0.254511988056	0.635870529261	0.224659762422	-0.013276174894	0.000089097147	0.977624520731	N\A	0.028055187233	0.024417974589	0.002872479574	53	18	
45700000	616.113928	1	-0.219425328169	0.603661745930	0.259300889172	-0.013121810546	0.000062629181	0.981844020836	N\A	0.024436007259	0.021536014003	0.002559601390	47	24	
45750000	581.213287	1	-0.133948587863	0.581675522864	0.268082799006	-0.012287010187	0.000151604274	0.978487048242	N\A	0.028374206105	0.024780458303	0.003023977536	45	21	
45800000	606.943478	1	-0.171854629335	0.583333665774	0.291591533360	-0.019509525702	0.000047907904	0.980391167072	N\A	0.026912464318	0.023151703646	0.002634805142	48	31	
45850000	602.434524	1	-0.127115920673	0.591522684887	0.254444364056	-0.012219374678	0.000230476785	0.983264402117	N\A	0.027256603217	0.023613350898	0.002777472410	47	32	
45900000	588.243072	1	-0.045878662573	0.533927280481	0.296901396917	-0.011149781891	0.000323734403	0.981409266362	N\A	0.025960095702	0.022862900950	0.003390611943	50	35	
45950000	604.324936	1	-0.095525946690	0.550347300583	0.292539345843	-0.012686353144	0.000125246987	0.982057682511	N\A	0.025577727344	0.022566538512	0.003052058151	43	32	
46000000	614.728590	1	-0.194405210731	0.602022277913	0.261742736965	-0.011688904092	0.000043996279	0.987168108524	N\A	0.024533553506	0.022075022257	0.002852926414	49	35	
46050000	613.179427	1	-0.215041321976	0.615305964244	0.248467918515	-0.014593078364	0.000066152351	0.981595675779	N\A	0.025334557382	0.021765465183	0.002716633404	54	31	
46100000	592.250076	1	-0.030890342451	0.514621741822	0.320026188392	-0.016245130025	0.000077424922	0.982404550292	N\A	0.026429808378	0.022372194812	0.002675551110	60	28	
46150000	603.007603	1	-0.144240072301	0.579152590939	0.297329388090	-0.018279770895	0.000037143316	0.981798963102	N\A	0.027218784467	0.023292673940	0.002965750761	49	35	
46200000	595.710780	1	-0.168415281024	0.575540280709	0.283132862219	-0.014995157715	0.000086090500	0.983267974858	N\A	0.027577279382	0.023469202359	0.002783187309	42	29	
46250000	586.231733	1	-0.091331687098	0.535554686698	0.309451435251	-0.015688788270	0.000039115946	0.979827656168	N\A	0.027468221181	0.024714400635	0.002918487363	43	34	
46300000	607.673123	1	-0.226016027524	0.628410315266	0.241394517806	-0.011566170883	0.000090996570	0.981389646363	N\A	0.026680290032	0.023312941961	0.002455101825	40	32	
46350000	599.064980	1	-0.108322515033	0.556445743227	0.295067482389	-0.017239346583	0.000054055966	0.979805000591	N\A	0.026532913885	0.022712244175	0.002710061402	35	30	
46400000	592.317539	1	-0.145260251656	0.601236283734	0.234221592358	-0.008631880154	0.000075853508	0.980824506498	N\A	0.028436230580	0.023852062547	0.002703278218	41	23	
46450000	608.258602	1	-0.143010195343	0.562502794593	0.294170461048	-0.013651074507	0.000053461846	0.982566596405	N\A	0.026718250198	0.023246509491	0.002448596931	58	31	
46500000	598.393846	1	-0.120082431232	0.552594090837	0.294305692835	-0.014208774129	0.000051377206	0.981967052190	N\A	0.023741368863	0.021522977346	0.002751502520	61	28	
46550000	592.053930	1	-0.036494898244	0.514232334587	0.328659570859	-0.019476924597	0.000064185932	0.980256362927	N\A	0.028426801257	0.024480610673	0.002924271824	48	30	
46600000	604.425104	1	-0.152454301472	0.570298886495	0.287716826191	-0.015008277957	0.000094063846	0.984690807230	N\A	0.025902271122	0.022527522827	0.002810516615	57	22	
46650000	599.491369	1	-0.052981277911	0.524257322520	0.315263441135	-0.016836030640	0.000066886462	0.978841833746	N\A	0.026578237107	0.023538188050	0.002782997813	51	28	
46700000	584.156549	1	-0.291453016513	0.641444183439	0.239437351376	-0.014686577757	0.000088478710	0.982952438762	N\A	0.027305341895	0.023506532542	0.002736803259	42	25	
46750000	596.564674	1	-0.175921599057	0.578315531077	0.299643162049	-0.020313384973	0.000056872723	0.978873235907	N\A	0.025287046145	0.022813001516	0.002703552041	50	20	
46800000	583.703360	1	-0.223078628490	0.620601395374	0.268831549382	-0.015647657742	0.000086147664	0.983860987297	N\A	0.027139355571	0.022626780669	0.002606716197	46	28	
46850000	606.373434	1	-0.054611301876	0.522228986629	0.307485308319	-0.012836329771	0.000097943615	0.979696472802	N\A	0.025658038370	0.024411917815	0.003058130807	51	31	
46900000	591.817931	1	-0.120921919435	0.559800137363	0.302303045769	-0.018707741822	0.000100458643	0.978490148331	N\A	0.029127444082	0.025119128938	0.002839789081	57	27	
46950000	590.448733	1	-0.055584349703	0.547695997705	0.287698869195	-0.013982067330	0.000125928822	0.975400193771	N\A	0.026409053065	0.023549018828	0.003091658095	48	20	
