Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  SEP_d1_m6-glob-003.txt
Log File Name:                   SEP_d1_m6-glob-003.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            2726050105
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   SEP_d1_m6-glob-003.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.248843
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.69 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
39550000	552.095142	1	-1.541945189565	0.937701586115	-0.006804546699	0.000070018351	0.978342141833	N\A	0.025694892752	0.017816651572	43	2	-0.007393029137	Global Trend	
39600000	553.071251	1	-1.515470794382	0.904716235601	0.000058347125	0.000033247367	0.974417133125	N\A	0.026407750657	0.017896666868	34	3	-0.001282152196	Global Trend	
39650000	547.881503	1	-1.582276939895	0.930543569243	-0.007432339736	0.000069933623	0.975050553419	N\A	0.027213251383	0.018804705214	34	4	-0.002333694337	Global Trend	
39700000	552.908461	1	-1.604500753039	0.956362231046	-0.025280102632	0.000063137655	0.983336588424	N\A	0.024860132755	0.016748981193	34	5	-0.003839651661	Global Trend	
39750000	564.452576	1	-1.549250643023	0.909334322391	0.011897022785	0.000068326373	0.978253363051	N\A	0.024986446294	0.016919945646	38	4	-0.002082653216	Global Trend	
39800000	558.702742	1	-1.541616952155	0.921223294025	-0.013724585089	0.000074058574	0.978110805235	N\A	0.023047459549	0.015579563733	40	4	-0.002334217557	Global Trend	
39850000	549.292993	1	-1.684532229191	0.951044393843	-0.020514758982	0.000074221282	0.974570408827	N\A	0.025957936626	0.017664610345	40	6	0.002483721470	Global Trend	
39900000	544.059888	1	-1.514496585049	0.940932385296	-0.012752068157	0.000099345481	0.981259363808	N\A	0.024204854913	0.016780044013	42	2	-0.009913401415	Global Trend	
39950000	549.391372	1	-1.470275329126	0.862405583018	0.031448544867	0.000099731119	0.973483753682	N\A	0.026674614077	0.018104362885	31	3	-0.000199133771	Global Trend	
40000000	563.248216	1	-1.631062914548	0.932432724675	0.004387389802	0.000073768019	0.983975212745	N\A	0.023434669633	0.016836855205	28	4	-0.001093328040	Global Trend	
40050000	551.496321	1	-1.604297078692	0.947130101258	-0.009819828084	0.000156061538	0.976535671361	N\A	0.026187629380	0.017945742446	41	4	-0.011846636597	Global Trend	
40100000	544.569678	1	-1.621338221910	0.941794596809	-0.016370557736	0.000058577608	0.975661777583	N\A	0.028491170344	0.018978977434	45	2	0.001575443125	Global Trend	
40150000	560.321008	1	-1.457039173044	0.926485764124	-0.000357410235	0.000069591538	0.982610571301	N\A	0.022004729834	0.016042958327	40	3	-0.011690935367	Global Trend	
40200000	535.798635	1	-1.594819698210	0.927774462310	-0.008286868067	0.000085342166	0.973564847250	N\A	0.025824240107	0.017617172811	35	1	-0.000068524348	Global Trend	
40250000	527.749796	1	-1.430607026112	0.859973344462	0.024498861053	0.000081846994	0.973857298691	N\A	0.028090858253	0.019091583812	37	3	-0.000503306708	Global Trend	
40300000	553.754525	1	-1.448661873123	0.909580522975	0.005706764896	0.000108681895	0.980024515219	N\A	0.021043777870	0.014666738119	34	4	-0.010428998776	Global Trend	
40350000	541.427690	1	-1.598047982470	0.938745438134	-0.031559156196	0.000075316978	0.977630264513	N\A	0.024196313795	0.017270082484	37	2	0.000635544006	Global Trend	
40400000	544.918377	1	-1.517798645947	0.908975450519	-0.001238409192	0.000083737945	0.972857688978	N\A	0.027620810295	0.018788967800	40	1	-0.002356950751	Global Trend	
40450000	539.246227	1	-1.458078287216	0.868522042017	0.020475600387	0.000066744369	0.969619473220	N\A	0.023460775900	0.016072801382	40	3	0.000044291779	Global Trend	
40500000	536.794453	1	-1.610394692332	0.924300348645	-0.003904168446	0.000070574430	0.974746227772	N\A	0.025668810301	0.017384100176	30	3	0.000276098644	Global Trend	
40550000	554.407088	1	-1.699772079249	0.965222816781	-0.030618562585	0.000060891458	0.977019037222	N\A	0.024666711203	0.017052623283	41	4	0.001832556749	Global Trend	
40600000	550.853927	1	-1.523792522117	0.867580509473	0.024282958105	0.000084298218	0.984737622837	N\A	0.023279750933	0.013905313049	39	3	0.002030864620	Global Trend	
40650000	535.670226	1	-1.554271389138	0.898774551143	0.008853403418	0.000082296262	0.973633376525	N\A	0.026074372063	0.017978282362	40	5	-0.002223765518	Global Trend	
40700000	548.580057	1	-1.518421072867	0.903892586547	0.003562435679	0.000077469805	0.975017447761	N\A	0.028380207127	0.019137479501	30	4	-0.001953796200	Global Trend	
40750000	549.628608	1	-1.550597409928	0.940624130952	-0.016811289569	0.000080149027	0.976879491739	N\A	0.026659017837	0.018423627494	37	2	-0.004821250912	Global Trend	
40800000	536.031748	1	-1.510830009600	0.904447732509	0.003668362676	0.000067411933	0.978209140347	N\A	0.023933447625	0.015727962398	43	2	-0.002017462302	Global Trend	
40850000	537.573780	1	-1.646486368817	0.992534064035	-0.041466344786	0.000080220853	0.985801970432	N\A	0.020926874966	0.015531418886	40	1	-0.013308195829	Global Trend	
40900000	548.513324	1	-1.562368238523	0.905645038732	0.000898133179	0.000088023414	0.973832728436	N\A	0.023637447194	0.016183500339	28	5	-0.000884949756	Global Trend	
40950000	538.496693	1	-1.497295449570	0.875347904914	0.034904081299	0.000052728200	0.975609146897	N\A	0.027236096815	0.018745946317	38	4	-0.001733422331	Global Trend	
41000000	547.845789	1	-1.550105628727	0.896695489433	0.010510486831	0.000071014226	0.973508279103	N\A	0.026400432592	0.018049045161	32	2	0.000530674022	Global Trend	
41050000	542.048259	1	-1.632520068405	0.940321143328	-0.036259830963	0.000079133737	0.974446612858	N\A	0.025025164137	0.017105087180	40	4	0.000763078798	Global Trend	
41100000	556.372349	1	-1.601030517197	0.943801689092	-0.014691104376	0.000098103139	0.977481431794	N\A	0.027138641729	0.018391060641	24	3	-0.002720733081	Global Trend	
41150000	546.853445	1	-1.510681041194	0.914823361829	-0.010388709698	0.000065794341	0.973763617823	N\A	0.025559145680	0.017922467590	41	3	-0.002255299999	Global Trend	
41200000	536.487547	1	-1.471655814019	0.876383148990	0.025512479832	0.000093270681	0.972008307664	N\A	0.027178102679	0.018581576181	42	4	-0.001516273118	Global Trend	
41250000	560.728039	1	-1.638773649407	0.950408052174	-0.019727216773	0.000096705544	0.977960077757	N\A	0.026153271217	0.017616504591	27	5	-0.000875829528	Global Trend	
41300000	540.688099	1	-1.688552343063	0.949874439001	-0.017895658615	0.000083007599	0.974284277810	N\A	0.027205727230	0.018629710618	35	1	-0.000064814174	Global Trend	
41350000	548.465576	1	-1.564394732641	0.944569244450	-0.041722112636	0.000054831951	0.974893999804	N\A	0.025517178587	0.017539366950	34	2	-0.001052832398	Global Trend	
41400000	558.820185	1	-1.576334886205	0.911187901240	-0.007350155702	0.000082100449	0.974957409487	N\A	0.027147848197	0.017989252094	36	4	0.001851079735	Global Trend	
41450000	555.621044	1	-1.556040266519	0.934346972382	-0.007594609387	0.000110135305	0.977621668338	N\A	0.026565956524	0.018673777205	46	4	-0.007607460321	Global Trend	
41500000	552.050011	1	-1.645185407029	0.902112370981	0.011538465004	0.000103356782	0.974969049438	N\A	0.025632308239	0.017501189935	37	4	0.003377246827	Global Trend	
41550000	556.969911	1	-1.572490374551	0.948818908140	-0.024664073855	0.000046374124	0.977297929000	N\A	0.027167561248	0.018612802944	40	5	-0.002957935034	Global Trend	
41600000	540.244684	1	-1.478821063147	0.860386426245	0.032608816054	0.000090684758	0.973798971905	N\A	0.026458293490	0.017961816149	29	3	-0.001727790470	Global Trend	
41650000	551.220274	1	-1.693124255846	0.973832322697	-0.031488732287	0.000069655765	0.977384904930	N\A	0.025626269473	0.016621893674	41	4	-0.001044957048	Global Trend	
41700000	553.572534	1	-1.362846139461	0.814362858450	0.049018722062	0.000082711524	0.973479809590	N\A	0.025979760761	0.017959031014	26	5	-0.001456120418	Global Trend	
41750000	551.972656	1	-1.532616995853	0.905274361941	-0.009237163916	0.000107098477	0.977606587269	N\A	0.024953232488	0.016853039678	39	2	-0.000119577485	Global Trend	
41800000	548.432432	1	-1.534019525796	0.887295994756	0.022151463642	0.000085823857	0.975667776161	N\A	0.024554271417	0.016789384976	30	5	0.000695916020	Global Trend	
41850000	555.506021	1	-1.586204204875	0.909956537345	-0.003209714665	0.000074144481	0.985084355744	N\A	0.026278633278	0.017614171046	32	2	0.001488477937	Global Trend	
41900000	553.533198	1	-1.437557240713	0.854604425396	0.031285085874	0.000075192997	0.976527745926	N\A	0.024002372557	0.016251349674	42	3	-0.001146705099	Global Trend	
41950000	551.275445	1	-1.591531637927	0.932990037058	-0.016420726474	0.000052254554	0.975196317914	N\A	0.023469814600	0.016216409220	41	3	-0.000147917874	Global Trend	
42000000	552.564358	1	-1.534201848930	0.909473311671	0.005991459543	0.000061682718	0.974486667595	N\A	0.026505815482	0.017758383323	31	2	-0.002318186359	Global Trend	
42050000	542.423874	1	-1.384901877866	0.852588521558	0.024333041135	0.000062658377	0.970626649365	N\A	0.028448525439	0.019616765163	33	3	-0.003090317415	Global Trend	
42100000	542.966576	1	-1.409156150558	0.879645650876	0.025259128325	0.000082820468	0.975044124236	N\A	0.027104054894	0.019066377623	29	4	-0.007574657001	Global Trend	
42150000	547.322015	1	-1.488744808713	0.894080278994	0.007157683120	0.000096913569	0.973980832349	N\A	0.026198980663	0.018064066044	36	1	-0.002572842845	Global Trend	
42200000	539.482723	1	-1.620872499193	0.949692361282	-0.020688038877	0.000073533659	0.978133654928	N\A	0.025740407123	0.017782608867	34	1	-0.003919890410	Global Trend	
42250000	531.338424	1	-1.460890635845	0.873006300411	0.039239287624	0.000037703775	0.976833428443	N\A	0.023723197884	0.016451041096	41	4	-0.003218774380	Global Trend	
42300000	542.080941	1	-1.449909754207	0.865206178495	0.028787673211	0.000059023164	0.976531508816	N\A	0.026527270725	0.018044797677	42	1	-0.002297487619	Global Trend	
42350000	555.070666	1	-1.475380634426	0.921353474729	0.004473273551	0.000074935598	0.985207767050	N\A	0.022126217079	0.015209620592	42	2	-0.011448139374	Global Trend	
42400000	547.634715	1	-1.493347031993	0.884652336128	0.023760991623	0.000087031208	0.976955702065	N\A	0.024043447320	0.016257710347	33	3	-0.003792395740	Global Trend	
42450000	542.477735	1	-1.538710700718	0.915362246045	-0.003440684476	0.000081483788	0.975141382155	N\A	0.024986863583	0.017315335271	46	3	-0.002463380694	Global Trend	
42500000	553.153293	1	-1.450216555894	0.868278188416	0.029981323289	0.000068244176	0.975379607598	N\A	0.021567715820	0.014793258780	33	4	-0.002149070514	Global Trend	
42550000	563.915603	1	-1.336313050126	0.893467280590	0.012336922250	0.000091659066	0.980333149944	N\A	0.024441895810	0.017293019366	29	1	-0.013126576863	Global Trend	
42600000	542.039041	1	-1.647443007322	0.947514277441	-0.027818856054	0.000077229051	0.972833528936	N\A	0.027188653256	0.018620406227	32	1	-0.000882337021	Global Trend	
42650000	556.419426	1	-1.636599109958	0.969621956528	-0.024183008636	0.000083438129	0.998093363405	N\A	0.014922896843	0.012385882521	40	5	-0.004349569487	Global Trend	
42700000	542.450853	1	-1.561546273548	0.931453301145	-0.012995139266	0.000095218351	0.974007455447	N\A	0.026661341569	0.017856095211	31	3	-0.002359254693	Global Trend	
42750000	549.481181	1	-1.488379199189	0.938927743066	-0.021305335627	0.000077554626	0.976088402321	N\A	0.025250174773	0.017537516389	28	2	-0.007525234447	Global Trend	
42800000	554.613717	1	-1.586543865184	0.937549823710	-0.019997782805	0.000063737819	0.972748108453	N\A	0.026785197972	0.018398430790	45	5	-0.001081637509	Global Trend	
42850000	550.369140	1	-1.482090234577	0.916340741465	-0.012418985739	0.000081258964	0.974407129557	N\A	0.026382447073	0.018233643732	24	5	-0.004829123000	Global Trend	
42900000	535.967688	1	-1.459023113200	0.846761298527	0.030476810139	0.000092002469	0.974392766339	N\A	0.023935117666	0.016133300652	34	3	-0.000056744578	Global Trend	
42950000	551.452926	1	-1.759341600902	0.983375102261	-0.026764027837	0.000089977266	0.980269778638	N\A	0.022200465786	0.015541212858	31	8	-0.008631245839	Global Trend	
43000000	572.831231	1	-1.448721712791	0.911340449221	-0.003152422372	0.000100583257	0.979971816715	N\A	0.023894688254	0.016741716122	40	7	-0.009582555234	Global Trend	
43050000	572.212398	1	-1.511392249414	0.892359232066	0.008579737020	0.000078353855	0.977083517608	N\A	0.024126578572	0.016300869976	33	5	-0.000206220830	Global Trend	
43100000	552.174419	1	-1.568028524285	0.875072198607	0.012580868362	0.000089101745	0.974897626528	N\A	0.025746315748	0.017849030813	38	6	0.005537730348	Global Trend	
43150000	579.001859	1	-1.533949562303	0.894868216973	0.024359670477	0.000074954088	0.979310488088	N\A	0.023575400739	0.015970287217	48	7	-0.000606448575	Global Trend	
43200000	554.186788	1	-1.586727799930	0.916005389063	-0.002465012575	0.000088853933	0.974181469921	N\A	0.024935270838	0.016980949833	32	3	-0.002105736914	Global Trend	
43250000	559.183923	1	-1.489617482635	0.867999388316	0.034931997064	0.000073728617	0.975119095204	N\A	0.026797087980	0.018270214533	36	5	-0.000879978739	Global Trend	
43300000	550.095164	1	-1.528495945584	0.922234329045	0.002999965891	0.000056279818	0.981872147700	N\A	0.024902838625	0.017686616024	37	5	-0.003511225942	Global Trend	
43350000	551.608222	1	-1.521586720290	0.919322514473	0.000889754139	0.000086041392	0.975572000495	N\A	0.025323721373	0.017580585134	28	4	-0.005145507424	Global Trend	
43400000	540.618112	1	-1.625395639976	0.914884913848	-0.002354442792	0.000086813122	0.982750678717	N\A	0.026212483395	0.017355219950	38	3	0.002874273286	Global Trend	
43450000	543.955162	1	-1.499930141111	0.913034568544	0.001418648167	0.000099742033	0.975962044996	N\A	0.025009491875	0.017820752144	38	1	-0.008501848759	Global Trend	
43500000	536.279233	1	-1.654609768718	0.972752247264	-0.036957443989	0.000050451731	0.978690720822	N\A	0.023833444143	0.017280207693	35	2	-0.003353125471	Global Trend	
43550000	551.062012	1	-1.506640304184	0.900612576603	0.007594012976	0.000109237981	0.978978590060	N\A	0.024252253785	0.016464204598	38	1	-0.005194579441	Global Trend	
43600000	542.228164	1	-1.671591044956	0.993545689504	-0.044893191879	0.000068035687	0.974842485212	N\A	0.026253961270	0.018156191255	39	6	-0.001889399378	Global Trend	
43650000	554.808008	1	-1.506441975517	0.936364685778	-0.014480507436	0.000069644503	0.993599799733	N\A	0.020631804641	0.014431522880	39	2	-0.007331491365	Global Trend	
43700000	542.998940	1	-1.439030248652	0.869014124873	0.035141871379	0.000066845484	0.981902636097	N\A	0.019850165945	0.013762527985	46	2	-0.003962961157	Global Trend	
43750000	538.946544	1	-1.580135995244	0.915496480066	0.002054225216	0.000076297192	0.972435231418	N\A	0.027850716492	0.018914856200	37	2	-0.000262815207	Global Trend	
43800000	539.154731	1	-1.564986780090	0.891760872798	0.007232022802	0.000066939801	0.975369202039	N\A	0.026865053175	0.018250710571	42	2	0.001539174241	Global Trend	
43850000	550.518077	1	-1.565291467911	0.880451266135	0.025817997993	0.000104941648	0.992114899379	N\A	0.021177832057	0.014392814641	35	4	0.003332058764	Global Trend	
43900000	557.857756	1	-1.629208701900	0.945350971055	-0.019951224366	0.000093631529	0.977405294555	N\A	0.025286296545	0.017089393563	38	4	0.000626655788	Global Trend	
43950000	546.461729	1	-1.591748054135	0.949727331618	-0.017747297354	0.000067823917	0.978353354863	N\A	0.024733596663	0.018104846650	34	4	-0.008040655052	Global Trend	
44000000	556.283953	1	-1.508059221956	0.891453509230	0.009084984969	0.000067960995	0.973881466928	N\A	0.024612099032	0.017058571805	32	3	-0.002534523428	Global Trend	
44050000	552.633948	1	-1.427644830913	0.915531129315	-0.005645592230	0.000096978533	0.973798813526	N\A	0.025803580733	0.017869181843	37	3	-0.007949795152	Global Trend	
44100000	557.636300	1	-1.626713908287	0.923826951115	0.001241178206	0.000066819438	0.977939902004	N\A	0.024785235296	0.016839198841	44	4	0.002453365385	Global Trend	
44150000	559.787198	1	-1.647538662308	0.947691098396	-0.017561975330	0.000062058451	0.981891962406	N\A	0.025600607853	0.017024773161	36	4	0.000490727296	Global Trend	
44200000	553.936446	1	-1.451940468991	0.863678194946	0.032603383682	0.000161699583	0.976625737264	N\A	0.025379782248	0.017428339746	37	4	-0.005923837219	Global Trend	
44250000	551.299179	1	-1.540206774915	0.892857982882	0.015704319122	0.000064217708	0.978503285261	N\A	0.025036814150	0.015917208268	29	2	-0.000699753906	Global Trend	
44300000	558.965393	1	-1.431063587248	0.910739791305	0.008685824332	0.000123235423	0.977738356857	N\A	0.024681974066	0.017567744128	37	2	-0.015382796310	Global Trend	
44350000	554.049512	1	-1.412842435912	0.902652859792	0.004159628001	0.000117564954	0.977176493278	N\A	0.025349814638	0.017437178542	33	4	-0.009593227829	Global Trend	
44400000	536.153984	1	-1.516541362642	0.900291983241	-0.004998650217	0.000078129519	0.974464537279	N\A	0.025039869478	0.017109576243	31	2	-0.001964368553	Global Trend	
44450000	533.759251	1	-1.485489115377	0.867013831925	0.026173992697	0.000080409317	0.971465336555	N\A	0.024573791992	0.017135424534	36	3	-0.000337208407	Global Trend	
44500000	557.201436	1	-1.474366627473	0.898800193749	0.013468380393	0.000072179988	0.979960913338	N\A	0.023602551490	0.016163335017	40	1	-0.007514609516	Global Trend	
44550000	541.801510	1	-1.408829108266	0.918530525561	-0.004475460529	0.000085799729	0.979325457686	N\A	0.024344893514	0.017159523555	32	1	-0.013109781943	Global Trend	
44600000	557.060631	1	-1.556865895634	0.944704689569	-0.009753487824	0.000080885368	0.980359840348	N\A	0.024840354782	0.017616355720	49	2	-0.008887119195	Global Trend	
44650000	537.069380	1	-1.530610637414	0.931401832657	-0.018529892509	0.000074040122	0.972994506657	N\A	0.028156007502	0.019198666722	37	5	-0.003198132998	Global Trend	
44700000	551.973138	1	-1.496173961955	0.914236776353	0.002019990970	0.000066587836	0.978241938952	N\A	0.023277784387	0.016204902666	41	3	-0.004779575233	Global Trend	
44750000	538.817626	1	-1.537792647397	0.902137632492	0.016602517136	0.000109756442	0.971076886722	N\A	0.028827912597	0.019695910560	30	2	-0.002328759821	Global Trend	
44800000	554.140305	1	-1.535475050310	0.912793766976	-0.006393043386	0.000058421924	0.976095090593	N\A	0.025006345337	0.016880951385	33	5	-0.000415151497	Global Trend	
44850000	556.491159	1	-1.597020105500	0.924266798624	0.003665651014	0.000095493404	0.983825467059	N\A	0.024902338288	0.016988313057	37	3	-0.000620839118	Global Trend	
44900000	550.076400	1	-1.693402279339	0.950907185194	-0.019337793263	0.000075008201	0.976292563878	N\A	0.025169923714	0.017314202663	32	3	0.002712323625	Global Trend	
44950000	538.728116	1	-1.719916762782	0.963808042245	-0.029119983740	0.000095171372	0.979636033302	N\A	0.023515124669	0.014036946651	39	4	0.002188156687	Global Trend	
45000000	552.219346	1	-1.547997634506	0.922601021939	0.000023511759	0.000076142317	0.975426278055	N\A	0.025901190434	0.018320017762	37	3	-0.005945511861	Global Trend	
45050000	543.583814	1	-1.557860055638	0.880983467737	0.016179151850	0.000117418455	0.979076249779	N\A	0.027127333042	0.017811845087	29	6	0.001732310141	Global Trend	
45100000	558.160864	1	-1.625210864037	0.958335505517	-0.010996361180	0.000077181502	0.980657323213	N\A	0.023717081923	0.016626412482	38	3	-0.006643166001	Global Trend	
45150000	545.120979	1	-1.475462368129	0.871298119712	0.035022183650	0.000092483786	0.975906940395	N\A	0.028103885975	0.019248758307	31	3	-0.003107071977	Global Trend	
45200000	552.014239	1	-1.599252905207	0.923770484286	0.000247027914	0.000104985795	0.975505196617	N\A	0.025667038792	0.017239387204	32	2	-0.000556577166	Global Trend	
45250000	544.010944	1	-1.547972550965	0.878170360712	0.027448689901	0.000094069174	0.973468066228	N\A	0.025330389370	0.017309690844	28	3	-0.000211142719	Global Trend	
45300000	549.033307	1	-1.558917950993	0.907801887996	0.010439671408	0.000098000171	0.972887322459	N\A	0.026579258279	0.018146446241	39	4	-0.001544212200	Global Trend	
45350000	553.346517	1	-1.486525271475	0.907307017142	-0.004363820081	0.000070767509	0.975330437489	N\A	0.026135427569	0.018373549808	35	2	-0.004244249258	Global Trend	
45400000	547.847651	1	-1.453909730224	0.875459558542	0.033279514676	0.000076850760	0.974449012706	N\A	0.024574627721	0.017084348796	39	3	-0.004294399660	Global Trend	
45450000	544.418704	1	-1.492590689358	0.929261267439	-0.018402858355	0.000110041643	0.971167187265	N\A	0.026445699975	0.017993053631	32	2	-0.006008132716	Global Trend	
45500000	546.805045	1	-1.554058084365	0.957212762120	-0.027169133610	0.000092194605	0.977274775929	N\A	0.025515120086	0.018044413179	33	4	-0.008864894584	Global Trend	
45550000	551.544699	1	-1.614141184752	0.945252568879	-0.022194964871	0.000077467669	0.973593042512	N\A	0.028121759341	0.019246981886	38	1	-0.000643041904	Global Trend	
45600000	540.190760	1	-1.675466505993	0.942117173446	-0.010654022316	0.000078589318	0.973882320018	N\A	0.024960367977	0.017198043644	35	6	0.003440712292	Global Trend	
45650000	548.891190	1	-1.487719120703	0.910493216792	0.011048100246	0.000100142343	0.975400662887	N\A	0.028227158880	0.019280755822	31	3	-0.004579250046	Global Trend	
45700000	541.177171	1	-1.512750899447	0.915218754249	-0.005650706788	0.000086669752	0.974653983070	N\A	0.025771074441	0.017332077486	39	1	-0.003384952889	Global Trend	
45750000	539.808038	1	-1.537002557185	0.908005324893	0.006830099755	0.000093484803	0.976716579255	N\A	0.024519570451	0.016695970800	41	1	-0.002192747184	Global Trend	
45800000	537.666064	1	-1.594874547749	0.940635164587	-0.015081275354	0.000093699056	0.974430796987	N\A	0.027409365175	0.018791246454	30	2	-0.004453211056	Global Trend	
45850000	552.372788	1	-1.560083672728	0.903668696410	0.008548988916	0.000075051261	0.978475593429	N\A	0.023160433137	0.015409281644	35	2	-0.001232125136	Global Trend	
45900000	556.219215	1	-1.532538588543	0.897737786057	0.015280765708	0.000069082605	0.975101879491	N\A	0.024899925992	0.017277135190	37	4	-0.001123707965	Global Trend	
45950000	553.831838	1	-1.546406901787	0.933762306523	-0.012473215949	0.000083921657	0.974576177844	N\A	0.026893723824	0.018782437674	39	5	-0.005040331549	Global Trend	
46000000	560.297399	1	-1.487820561491	0.885873215906	0.031230650969	0.000050170760	0.982499039907	N\A	0.022405262831	0.015772967052	33	5	-0.004385415320	Global Trend	
46050000	553.246032	1	-1.445637418255	0.857282712714	0.034219086373	0.000089010462	0.973320065882	N\A	0.025725756714	0.017882472516	31	6	-0.003367621309	Global Trend	
46100000	560.256679	1	-1.730746070912	0.922729257874	0.008765837049	0.000095424958	0.973956895358	N\A	0.025648327853	0.017763704575	27	4	0.006363567459	Global Trend	
46150000	534.902573	1	-1.535491514202	0.915536474038	0.005299919576	0.000072861877	0.979500000566	N\A	0.027193772772	0.018289008517	38	3	-0.003994142259	Global Trend	
46200000	543.354555	1	-1.617725748305	0.958156952352	-0.028519022188	0.000081463738	0.972351946399	N\A	0.027995148729	0.019216802971	25	4	-0.003890766988	Global Trend	
46250000	549.492548	1	-1.475580762940	0.873477438944	0.025463642740	0.000078165950	0.976651069520	N\A	0.025006193096	0.017518025818	28	4	-0.001553331396	Global Trend	
46300000	557.536858	1	-1.578080332045	0.906511245862	0.005139229511	0.000076550044	0.975044749045	N\A	0.024109925137	0.016682253407	35	3	-0.000471290300	Global Trend	
46350000	542.017822	1	-1.556119270089	0.939410777657	-0.018255078446	0.000097852653	0.979025251044	N\A	0.025381661249	0.017124729018	30	3	-0.005653983262	Global Trend	
46400000	547.420442	1	-1.608458135775	0.956895328433	-0.017001239812	0.000091987043	0.979750409017	N\A	0.023412026515	0.015419060416	43	2	-0.007198882542	Global Trend	
46450000	544.808747	1	-1.502197338926	0.896097343031	0.015156207127	0.000079295335	0.976335452027	N\A	0.028086099798	0.019245150666	38	4	-0.002668337515	Global Trend	
46500000	553.729301	1	-1.632133737985	0.923079270185	-0.000563931214	0.000110278862	0.975280180084	N\A	0.026241561107	0.017668557139	38	2	-0.000022617851	Global Trend	
46550000	540.427317	1	-1.591758307182	0.943612410746	-0.016575748763	0.000066605206	0.976657950963	N\A	0.024731032021	0.017223950913	43	4	-0.003899312486	Global Trend	
46600000	550.376057	1	-1.610564298477	0.945606152387	-0.010445754120	0.000065332324	0.976895333989	N\A	0.026161575222	0.017706239513	44	4	-0.002422067630	Global Trend	
46650000	552.205487	1	-1.455618396953	0.863501994191	0.033916476183	0.000074261822	0.983813599129	N\A	0.024003155315	0.016349645757	34	3	-0.001323010327	Global Trend	
46700000	532.899924	1	-1.580941585451	0.965127630444	-0.045238719472	0.000106742583	0.969481279697	N\A	0.028317455303	0.019357592949	34	2	-0.003144008732	Global Trend	
46750000	544.758723	1	-1.503399119273	0.929810303817	-0.015039146546	0.000077557471	0.975773342110	N\A	0.026647512909	0.018623311033	39	4	-0.005761069300	Global Trend	
46800000	533.144505	1	-1.590275087831	0.932916262159	-0.010750744203	0.000079441725	0.972645443180	N\A	0.027472659062	0.018739202830	24	2	-0.002413085302	Global Trend	
46850000	554.169973	1	-1.539230499202	0.930568534349	-0.010273774109	0.000063113758	0.986569776451	N\A	0.019556892416	0.012368991735	43	5	-0.003839456109	Global Trend	
46900000	555.242532	1	-1.728050914398	0.998863569509	-0.052490450735	0.000069912041	0.973489841879	N\A	0.027078338011	0.018574528419	35	5	-0.000177216239	Global Trend	
46950000	551.193779	1	-1.527429580032	0.889978388189	0.016140903090	0.000078246665	0.977874995957	N\A	0.023808037481	0.016640731842	42	2	-0.002662797842	Global Trend	
47000000	535.373178	1	-1.455601448123	0.837683167136	0.040608139997	0.000107085710	0.972617845406	N\A	0.027666367105	0.018773863209	50	1	0.001492563198	Global Trend	
47050000	547.039497	1	-1.531241464133	0.915803997719	0.002428098631	0.000078028376	0.974125748701	N\A	0.024109565302	0.016805123831	40	5	-0.003077854230	Global Trend	
47100000	542.350968	1	-1.484216842616	0.878021016479	0.008285665565	0.000072873148	0.973745016058	N\A	0.025969812802	0.017843355874	36	2	-0.000765627730	Global Trend	
47150000	556.474543	1	-1.556952179483	0.908168928348	-0.001792909163	0.000061612446	0.975357920930	N\A	0.026776603970	0.018329432509	31	3	0.000580067862	Global Trend	
47200000	554.530248	1	-1.569629508539	0.916256712909	0.000679282093	0.000068456272	0.975696026396	N\A	0.026546895101	0.018491676745	30	2	-0.002647349006	Global Trend	
47250000	550.112452	1	-1.589614104067	0.935276558613	-0.006542736126	0.000080362785	0.976565443710	N\A	0.026185095720	0.018444132869	34	5	-0.002552295806	Global Trend	
47300000	565.230062	1	-1.627761522056	0.908085103994	0.007581153350	0.000084380754	0.976695537539	N\A	0.026579634939	0.018085462224	27	5	0.003170599658	Global Trend	
