Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  CEREB_d1_m6-glob-003.txt
Log File Name:                   CEREB_d1_m6-glob-003.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            3601151911
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   CEREB_d1_m6-glob-003.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.111269
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.79 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
32100000	572.509475	1	-0.813041829697	0.975456027458	0.024675908535	0.000106537240	0.999989413427	N\A	0.011556838735	0.011559286303	37	0	1.640058532242	Global Trend	
32150000	571.743179	1	-0.784851310264	0.944339522672	0.057926220301	0.000121714482	0.985399122318	N\A	0.024912630701	0.017488594715	34	1	-0.000435672348	Global Trend	
32200000	568.322334	1	-0.801727955794	0.940060687354	0.059575156443	0.000071589951	0.999873248936	N\A	0.012632562500	0.012576785920	34	0	0.271302512432	Global Trend	
32250000	577.008608	1	-0.790988990841	0.962854333400	0.036127968515	0.000055377253	0.999571220528	N\A	0.013648680023	0.013501403474	36	1	-0.140491653657	Global Trend	
32300000	585.149142	1	-0.695046776339	0.957307257303	0.047955350471	0.000109339942	0.998759350561	N\A	0.014028680592	0.013607574719	34	2	0.169050476487	Global Trend	
32350000	567.006886	1	-0.749362398353	0.936836389232	0.063709695052	0.000067876932	0.999904802486	N\A	0.014006097876	0.013993198597	31	0	0.297043742692	Global Trend	
32400000	571.328880	1	-0.685203088806	0.953314431139	0.048062616685	0.000079576220	0.999930207464	N\A	0.011509611157	0.011491205375	35	0	0.487844661073	Global Trend	
32450000	566.774271	1	-0.799174871847	0.983436237549	0.025207720431	0.000087157182	0.994222432116	N\A	0.015452578536	0.013107978835	39	1	0.036746053043	Global Trend	
32500000	574.501995	1	-0.778141625738	0.966960947470	0.037676711965	0.000082195141	0.994563362611	N\A	0.015809508240	0.013329746005	31	0	0.051029988504	Global Trend	
32550000	565.322558	1	-0.791460447824	0.958371525888	0.045944859854	0.000060337306	0.992609047778	N\A	0.017988807856	0.014458043457	35	0	0.018264171092	Global Trend	
32600000	576.184452	1	-0.790450235552	1.001503807611	0.016877133101	0.000093560152	0.991692076945	N\A	0.018658514123	0.015209417090	39	1	0.034179100883	Global Trend	
32650000	566.523128	1	-0.787521525706	0.951098300208	0.050767687909	0.000084857608	0.998907605170	N\A	0.011820777836	0.011317068303	49	3	0.092185087170	Global Trend	
32700000	583.449647	1	-0.792706625851	0.949242419139	0.050829820536	0.000046597071	0.999979292847	N\A	0.012113586173	0.012113790685	44	0	0.391637963075	Global Trend	
32750000	571.640719	1	-0.774630943637	0.946667799899	0.053191258035	0.000109580289	0.999905737039	N\A	0.011934849548	0.011886476474	33	0	-0.636677744957	Global Trend	
32800000	566.557147	1	-0.741164278678	0.955687114193	0.048875047309	0.000093879081	0.998304674952	N\A	0.013261861365	0.012612775419	42	0	0.085921700509	Global Trend	
32850000	574.059881	1	-0.842010823680	0.965820711985	0.034358387850	0.000058126364	0.999988132685	N\A	0.011378438860	0.011363736192	45	1	-0.665925928336	Global Trend	
32900000	579.765565	1	-0.911369920581	1.013441043610	0.005226066415	0.000150786167	0.986877849055	N\A	0.021289087186	0.015452313309	38	0	-0.005620987336	Global Trend	
32950000	571.524948	1	-0.729202866433	0.952704406608	0.046589389248	0.000088220666	0.999951380008	N\A	0.012040913152	0.012012136013	35	2	-0.578852402427	Global Trend	
33000000	580.084898	1	-0.861667670163	0.940402984802	0.061211202428	0.000053971406	0.999863201726	N\A	0.012096166043	0.012051155308	31	3	-0.186127359067	Global Trend	
33050000	577.348682	1	-0.806479904489	0.939391760659	0.060360213582	0.000069106120	0.984317762171	N\A	0.022655668558	0.016247955368	37	2	-0.007152962110	Global Trend	
33100000	567.692652	1	-0.768798855889	0.930330921689	0.069440717542	0.000083458579	0.991207670474	N\A	0.017258782811	0.012844749817	43	0	0.011492940028	Global Trend	
33150000	569.449177	1	-0.778128632393	0.947647130208	0.054241825229	0.000199945198	0.998810767151	N\A	0.012377096947	0.011824496264	33	2	0.225131355679	Global Trend	
33200000	566.925074	1	-0.763253087735	0.947460089231	0.052321205605	0.000009947742	0.999955532221	N\A	0.012170375005	0.012149874224	31	0	-0.068575169270	Global Trend	
33250000	568.275657	1	-0.703196031090	0.925912215919	0.074221828360	0.000016822976	0.999998965633	N\A	0.011667191317	0.011668469844	42	0	0.590186138625	Global Trend	
33300000	571.406021	1	-0.964740984395	1.011033483465	0.020084800678	0.000084934021	0.989712387926	N\A	0.018277458959	0.013767819437	35	1	-0.009360371833	Global Trend	
33350000	574.278678	1	-0.792907269722	0.945869129225	0.053820415065	0.000045012478	0.999353643632	N\A	0.013512961231	0.013295059924	43	0	0.052227684813	Global Trend	
33400000	561.693000	1	-0.866531271190	0.971767597383	0.043501548331	0.000046431482	0.986553300816	N\A	0.022443047636	0.016368225958	30	0	-0.004180226212	Global Trend	
33450000	579.193763	1	-0.773588356527	0.935567484950	0.064127674103	0.000086213349	0.994789057057	N\A	0.016683703762	0.014556584058	41	0	-0.046150291988	Global Trend	
33500000	565.808307	1	-0.823688508046	0.951270772118	0.048687159776	0.000019829359	0.999999594344	N\A	0.012505535845	0.012506076848	45	1	1.317558754408	Global Trend	
33550000	566.516665	1	-0.793660005857	0.949226790607	0.050769754487	0.000073189543	0.999824231861	N\A	0.014005523415	0.013978835279	25	1	0.313682306960	Global Trend	
33600000	557.382571	1	-0.842834619147	0.957097996216	0.047559978435	0.000071987946	0.994550291837	N\A	0.017366208711	0.015278898998	33	0	-0.035936999256	Global Trend	
33650000	572.584075	1	-0.824570748681	0.970948443568	0.035766781977	0.000094786564	0.985147918809	N\A	0.023227469637	0.016251715767	34	0	0.006266271899	Global Trend	
33700000	570.131311	1	-0.761079777188	0.924029178449	0.076020396690	0.000100064078	0.999969385317	N\A	0.012233720800	0.012226973497	28	0	0.883284036377	Global Trend	
33750000	573.812907	1	-0.834916633623	0.953445007503	0.046782642486	0.000124865720	0.999974023915	N\A	0.012843756043	0.012833093348	43	0	-1.257812509008	Global Trend	
33800000	571.652043	1	-0.837690549715	0.972949425228	0.029948582837	0.000034879664	0.982400600404	N\A	0.024976676265	0.017635474147	38	0	-0.002092242701	Global Trend	
33850000	562.624289	1	-0.907708135807	0.967611156736	0.033213324618	0.000065168525	0.999967349755	N\A	0.013838318229	0.013827416991	20	1	-0.632290523621	Global Trend	
33900000	573.004808	1	-0.793747380882	0.959045664172	0.041027927995	0.000079915162	0.999982064963	N\A	0.012900537299	0.012900914724	34	1	0.734033672249	Global Trend	
33950000	570.013647	1	-0.719189733462	0.928851529600	0.071525505087	0.000077180467	0.999989110764	N\A	0.012391231873	0.012385411300	34	1	0.908588626903	Global Trend	
34000000	565.070417	1	-0.836344073725	0.941472657338	0.059212045063	0.000089836970	0.999908653167	N\A	0.013385808352	0.013329210546	35	0	-0.504915384630	Global Trend	
34050000	564.224124	1	-0.860655642566	0.957702399195	0.046640030405	0.000064237571	0.998054435407	N\A	0.014150508812	0.013206353149	40	2	-0.060456723837	Global Trend	
34100000	563.483101	1	-0.791056906833	0.958412639028	0.041663673974	0.000082604161	0.999976706337	N\A	0.013189573309	0.013186855391	30	1	0.855310761901	Global Trend	
34150000	571.621198	1	-0.759864303822	0.945616319426	0.052526418799	0.000055116553	0.998997006709	N\A	0.011683498964	0.011228932842	37	0	-0.078988997555	Global Trend	
34200000	573.509201	1	-0.815708743866	0.953595772857	0.053622950980	0.000094642248	0.987637589928	N\A	0.021761429385	0.015873525683	30	1	-0.008482755003	Global Trend	
34250000	561.525739	1	-0.756266050587	0.937742392666	0.061218282802	0.000101562528	0.998721008633	N\A	0.013065826395	0.012584519638	42	0	-0.114197063674	Global Trend	
34300000	575.187389	1	-0.715721822603	0.936248075059	0.064015841488	0.000105983778	0.999986751000	N\A	0.012295945401	0.012294875450	29	4	1.625308304329	Global Trend	
34350000	577.733228	1	-0.781134057007	0.958345309473	0.040782422264	0.000061917205	0.999484894384	N\A	0.011361316679	0.011125007022	46	3	-0.123691658371	Global Trend	
34400000	564.271862	1	-0.792555155662	0.952375726605	0.052274328955	0.000066155427	0.986781232704	N\A	0.022397977402	0.015763040223	42	1	-0.007711257513	Global Trend	
34450000	569.896174	1	-0.858122177615	0.974581497203	0.029212783725	0.000097657665	0.994669532287	N\A	0.016655709199	0.014712793156	32	0	-0.052001804724	Global Trend	
34500000	571.405454	1	-0.903169203907	0.955470672342	0.048586996556	0.000089258044	0.993036914521	N\A	0.016909558734	0.013989622383	38	2	-0.031451611923	Global Trend	
34550000	573.437854	1	-0.803048955189	0.970306242011	0.030597932416	0.000072798964	0.999854625777	N\A	0.012830638393	0.012814385983	45	1	0.242082923999	Global Trend	
34600000	573.344439	1	-0.744397215962	0.974073024000	0.027702871623	0.000077308632	0.999882273133	N\A	0.012977070471	0.012942994571	45	2	0.235477743114	Global Trend	
34650000	575.102944	1	-0.803747848128	0.963953938264	0.036027722528	0.000108847314	0.999553079436	N\A	0.013583916176	0.013343984875	32	1	-0.329492017297	Global Trend	
34700000	566.840463	1	-0.818023073324	0.936345328074	0.063936828396	0.000079922119	0.999980999078	N\A	0.012251293711	0.012237592829	36	1	-0.966881373558	Global Trend	
34750000	567.743740	1	-0.788115996089	0.936069607754	0.063721927581	0.000056668798	0.986988498224	N\A	0.020679226023	0.015423773698	31	0	0.012331229053	Global Trend	
34800000	571.066318	1	-0.825816420168	0.963157577628	0.038143306599	0.000121387401	0.998341062944	N\A	0.013590851831	0.012450989756	40	0	-0.081588985598	Global Trend	
34850000	572.998754	1	-0.716504093893	0.970859264363	0.029813454980	0.000087506496	0.999968946403	N\A	0.012600092768	0.012592766592	34	1	0.742189089597	Global Trend	
34900000	567.949134	1	-0.710632769827	0.958217129568	0.041367784734	0.000085750074	0.999986052431	N\A	0.013212190575	0.013205048024	31	1	-1.252091658852	Global Trend	
34950000	565.773876	1	-0.882617766249	0.998651938440	0.015319615651	0.000076509865	0.983094255292	N\A	0.024138553413	0.016873848658	32	0	-0.001969880478	Global Trend	
35000000	555.976299	1	-0.669212716376	0.949518578476	0.046028325756	0.000097782261	0.999329218297	N\A	0.013760460943	0.013519426724	29	1	-0.163660831474	Global Trend	
35050000	569.969267	1	-0.837538947182	0.964513898927	0.036151591827	0.000075114893	0.999571177488	N\A	0.012886345606	0.012661864392	34	0	-0.153916934871	Global Trend	
35100000	574.538848	1	-0.752619860678	0.942517535499	0.057330754887	0.000087833870	0.999989133566	N\A	0.010902619049	0.010889467841	39	2	-1.314943621953	Global Trend	
35150000	576.171582	1	-0.850122319233	0.981725459227	0.025342685987	0.000108669549	0.986031161716	N\A	0.022234764644	0.015667236986	40	0	-0.015188061008	Global Trend	
35200000	567.961885	1	-0.853739719198	0.957082263580	0.042550148625	0.000091485126	0.999976364397	N\A	0.013341323666	0.013337147302	40	1	0.878047461418	Global Trend	
35250000	571.145943	1	-0.777018533727	0.958333033701	0.039331870386	0.000089525266	0.995341202639	N\A	0.014841351271	0.012983777785	34	0	-0.048282072810	Global Trend	
35300000	583.605691	1	-0.769500895913	0.947169502873	0.050992170645	0.000089809966	0.996690629187	N\A	0.014830001069	0.013405881132	30	1	-0.075195598451	Global Trend	
35350000	573.701317	1	-0.712762925348	0.942972388076	0.054307315136	0.000076266468	0.999393968232	N\A	0.012026469214	0.011693668360	44	1	-0.136883832662	Global Trend	
35400000	572.458034	1	-0.768301593191	0.962645445033	0.037906625541	0.000077897339	0.999896760177	N\A	0.013379340360	0.013345509074	30	1	0.434604995769	Global Trend	
35450000	567.719828	1	-0.810793898098	0.963341371075	0.039291635443	0.000096818349	0.983370000524	N\A	0.023670269804	0.016742041698	42	0	-0.001569480760	Global Trend	
35500000	571.725867	1	-0.829678679848	0.945363474851	0.055058987313	0.000084200727	0.999920927123	N\A	0.012149406618	0.012067142479	31	1	-0.517693716373	Global Trend	
35550000	573.388207	1	-0.815306425429	0.974862846193	0.022147358875	0.000078952717	0.992423114431	N\A	0.018671057159	0.013185019447	37	1	-0.022484481893	Global Trend	
35600000	570.210638	1	-0.778350835964	0.937743613618	0.062288289665	0.000073029906	0.999651155899	N\A	0.013751051897	0.013608018708	40	0	-0.143362760544	Global Trend	
35650000	566.874551	1	-0.744313751715	0.943427051779	0.056792408226	0.000078499937	0.999993039709	N\A	0.013449207056	0.013446380258	27	0	1.320374667306	Global Trend	
35700000	576.289022	1	-0.791184653551	0.952297323651	0.048980533005	0.000080187321	0.994600200917	N\A	0.014852851212	0.012704229623	31	1	0.036731560478	Global Trend	
35750000	572.507923	1	-0.813342255216	0.940872126539	0.058715475373	0.000089114281	0.999945958938	N\A	0.012044597086	0.012045242687	36	0	0.567155787407	Global Trend	
35800000	574.394523	1	-0.776583908890	0.954916131315	0.042375421141	0.000094233899	0.991548546641	N\A	0.019016720738	0.015519885560	44	0	-0.033254735455	Global Trend	
35850000	570.242754	1	-0.781221335909	0.942786928769	0.057550383987	0.000066942402	0.999331859533	N\A	0.011923231031	0.011648487022	33	0	-0.103588114125	Global Trend	
35900000	581.231339	1	-0.817702447066	0.964502683705	0.037593435197	0.000046761498	0.988463865966	N\A	0.020078344542	0.015492373538	37	2	-0.011902360143	Global Trend	
35950000	570.218823	1	-0.773673904816	0.936158879082	0.063947802086	0.000094544212	0.999979227043	N\A	0.011611675880	0.011622610493	47	2	0.915922575756	Global Trend	
36000000	572.153565	1	-0.808188909574	0.958387794195	0.042058141244	0.000045570853	0.999596249569	N\A	0.013198967344	0.013048280640	39	2	-0.096798726990	Global Trend	
36050000	564.611864	1	-0.766524196016	0.927786559037	0.077457792877	0.000082156427	0.990439296201	N\A	0.018718608545	0.014084740316	32	0	0.018898612791	Global Trend	
36100000	572.396363	1	-0.707323633727	0.933108800043	0.065711025140	0.000223639213	0.999280293439	N\A	0.013923519896	0.013607794955	30	0	-0.434362546634	Global Trend	
36150000	586.178740	1	-0.782134343647	0.951498698024	0.048618367162	0.000070065403	0.999869901162	N\A	0.012636651062	0.012625898026	34	2	0.364678792371	Global Trend	
36200000	567.810352	1	-0.823787490438	0.980183279743	0.027089858152	0.000101740673	0.987919972722	N\A	0.020082860297	0.014527584515	48	1	0.012503400603	Global Trend	
36250000	571.489229	1	-0.735956833941	0.967897837667	0.039283225267	0.000082360857	0.996670035331	N\A	0.013895682162	0.012674570358	25	1	0.072121512893	Global Trend	
36300000	574.939228	1	-0.687455007917	0.946455186758	0.053091221913	0.000109436273	0.999982493134	N\A	0.011874213249	0.011866103735	28	2	-1.530367620541	Global Trend	
36350000	576.233879	1	-0.702869311660	0.950864969589	0.049657048492	0.000098993488	0.999978529688	N\A	0.013264025961	0.013261142993	43	1	1.055550066752	Global Trend	
36400000	579.693655	1	-0.722717642099	0.929208299352	0.068390949712	0.000088124656	0.998750808145	N\A	0.013245987182	0.012713886023	37	2	-0.111408565958	Global Trend	
36450000	576.380893	1	-0.688958454400	0.905329557242	0.086478014765	0.000072947859	0.995728973807	N\A	0.015457522737	0.013337681094	34	1	-0.032404448355	Global Trend	
36500000	567.553566	1	-0.768153945386	0.958292265982	0.058136510839	0.000096145649	0.987617944913	N\A	0.020698699955	0.015801960378	34	1	0.024890484524	Global Trend	
36550000	556.631609	1	-0.839111718349	0.963524117192	0.035114394866	0.000087390231	0.999233702870	N\A	0.013232128734	0.012958785396	34	1	0.157381758923	Global Trend	
36600000	575.378644	1	-0.681354987116	0.936133944499	0.057948637410	0.000077722339	0.998009202736	N\A	0.013932233029	0.013174455649	42	1	-0.086733008308	Global Trend	
36650000	573.388698	1	-0.802383773948	0.950263072567	0.054656997593	0.000116041721	0.986933976685	N\A	0.021931905814	0.016002933012	35	1	0.022350073270	Global Trend	
36700000	562.323485	1	-0.818438060945	0.988030736308	0.018659709561	0.000088683279	0.993524714995	N\A	0.016217577608	0.013549997336	33	1	0.033006070267	Global Trend	
36750000	572.267634	1	-0.830694765987	0.945942339630	0.055496722975	0.000092212977	0.999042751705	N\A	0.014109747268	0.013676862936	25	1	-0.156477325423	Global Trend	
36800000	568.892780	1	-0.788529766474	0.943854939567	0.056095841999	0.000063817141	0.999686688424	N\A	0.012607495507	0.012462660322	38	1	-0.145133534287	Global Trend	
36850000	560.556076	1	-0.787128043717	0.941585603392	0.058175305549	0.000075483508	0.999886075624	N\A	0.012883952788	0.012826012567	28	0	0.258556922360	Global Trend	
36900000	561.199577	1	-0.787077067123	0.943771060094	0.051017041586	0.000077609715	0.987665421524	N\A	0.020853323831	0.016103297361	40	0	0.016856241905	Global Trend	
36950000	571.762537	1	-0.855922492616	0.968727715776	0.038915435054	0.000073307093	0.992168929655	N\A	0.017457404881	0.013862733129	36	0	-0.022639309358	Global Trend	
37000000	576.822558	1	-0.823756255639	0.971310337286	0.034114713667	0.000063310318	0.983093183829	N\A	0.024861868755	0.017442864526	42	1	0.003623346089	Global Trend	
37050000	569.394281	1	-0.742229291319	0.946233359852	0.054099096631	0.000071449638	0.999983341471	N\A	0.012541090401	0.012535564871	33	1	0.716013963876	Global Trend	
37100000	581.348006	1	-0.774144478146	0.960808631421	0.038918557231	0.000081188682	0.999953192724	N\A	0.012645599273	0.012613795191	29	4	-0.615210280085	Global Trend	
37150000	576.649536	1	-0.770106657600	0.965590502795	0.035069387442	0.000066383391	0.999896201463	N\A	0.010562697230	0.010508242235	46	0	0.266522380875	Global Trend	
37200000	574.864325	1	-0.749479863876	0.958909497452	0.045500940536	0.000097257347	0.997004758320	N\A	0.013730025826	0.012653399768	35	0	0.092730033730	Global Trend	
37250000	562.000471	1	-0.729231920714	0.941203079639	0.060055132576	0.000081643738	0.999917556645	N\A	0.013306655984	0.013298602685	46	1	0.311493018785	Global Trend	
37300000	565.663716	1	-0.841880090031	0.963311160774	0.037192865376	0.000106587117	0.999767506038	N\A	0.013285318615	0.013131194773	36	1	-0.388178510911	Global Trend	
37350000	571.526675	1	-0.752012502019	0.943077856838	0.057058460345	0.000075368610	0.999996262394	N\A	0.011193177172	0.011193625244	37	1	1.443104720198	Global Trend	
37400000	557.560277	1	-0.787518591711	0.979741302281	0.027418608960	0.000098041327	0.995547112002	N\A	0.015211998346	0.013411387665	35	0	0.042129873785	Global Trend	
37450000	571.360086	1	-0.803091525247	0.954068095224	0.048900240276	0.000083228782	0.987086612816	N\A	0.020268908423	0.014917281121	42	0	0.009946125016	Global Trend	
37500000	564.221864	1	-0.931868788323	0.995805739703	0.033496607098	0.000058899738	0.985724315008	N\A	0.019876687507	0.014883798665	32	0	-0.002399715728	Global Trend	
37550000	565.342859	1	-0.763785531324	0.953658176035	0.045867507368	0.000093285949	0.999619827487	N\A	0.012703666413	0.012511650207	34	2	-0.254933977000	Global Trend	
37600000	572.868785	1	-0.732837806323	0.912306045008	0.087302180833	0.000073155214	0.999923804826	N\A	0.012141351702	0.012103645426	33	3	-0.323204291140	Global Trend	
37650000	581.925578	1	-0.702626842137	0.960723591316	0.034643489461	0.000071900016	0.999086716273	N\A	0.012942518251	0.012611333851	30	1	-0.123453296184	Global Trend	
37700000	571.249961	1	-0.817397204653	0.987794793925	0.016418535458	0.000086578222	0.992271541014	N\A	0.016792191508	0.013238876439	33	0	0.030923541903	Global Trend	
37750000	560.960481	1	-0.726964533603	0.923661691544	0.066409334810	0.000025323146	0.994429232110	N\A	0.015424973465	0.013146275694	46	1	-0.008878919164	Global Trend	
37800000	578.001147	1	-0.794621117037	0.939464755464	0.060592107015	0.000068356992	0.999996864852	N\A	0.011960491247	0.011951710966	45	2	-1.559310241938	Global Trend	
37850000	575.172343	1	-0.774904802977	0.950418192078	0.045626210967	0.000064325354	0.991252011830	N\A	0.017160001031	0.013552082665	47	1	-0.017682489887	Global Trend	
37900000	575.220552	1	-0.768510242937	0.948708356847	0.052046714228	0.000074110023	0.999771981333	N\A	0.011321034801	0.011226542875	39	1	0.213124734252	Global Trend	
37950000	568.888801	1	-0.764183505495	0.956480283657	0.042674676788	0.000030657892	0.999951989016	N\A	0.013698192017	0.013661681482	42	1	-0.182433828804	Global Trend	
38000000	571.142207	1	-0.902022569503	0.991797920819	0.025567431161	0.000093425832	0.986541208266	N\A	0.022620385654	0.016205522555	43	1	-0.008705374905	Global Trend	
38050000	573.553726	1	-0.764747100272	0.956087738163	0.043693976076	0.000094076998	0.999975944735	N\A	0.012757987896	0.012733233872	31	2	-0.771950919430	Global Trend	
38100000	569.352827	1	-0.852073429230	0.949082797915	0.051146205694	0.000068567977	0.999994537414	N\A	0.014150872912	0.014144276298	33	0	-1.443072010498	Global Trend	
38150000	569.495017	1	-0.729488634244	0.917562575898	0.078901734396	0.000077130995	0.994829903541	N\A	0.014961769760	0.012766525132	37	1	-0.036487235624	Global Trend	
38200000	583.143358	1	-0.808548613588	0.981510178339	0.031115837559	0.000081655367	0.991117195052	N\A	0.018181425943	0.014382960841	39	0	0.027324241843	Global Trend	
38250000	578.517423	1	-0.790435780852	0.942982087291	0.061487682405	0.000080057844	0.985492468511	N\A	0.025019385075	0.017380616565	35	2	-0.005880569861	Global Trend	
38300000	575.611727	1	-0.743880937350	0.934255850478	0.058266789967	0.000088791181	0.987250113329	N\A	0.024241993947	0.016809667218	36	1	-0.006116075252	Global Trend	
38350000	571.049023	1	-0.818393672943	0.964382157245	0.038528398050	0.000080271298	0.984714902273	N\A	0.022805651208	0.016912156418	39	2	-0.011678163701	Global Trend	
38400000	575.305251	1	-0.798859636351	0.958266519050	0.041630179991	0.000105086038	0.999940124061	N\A	0.013702171644	0.013650892549	35	2	-0.652310641186	Global Trend	
38450000	572.339798	1	-0.786190795806	0.957227352135	0.042421831297	0.000063070061	0.999914318973	N\A	0.012257673831	0.012224999554	34	1	-0.297498136873	Global Trend	
38500000	576.158787	1	-0.875213657035	0.976199894089	0.024830495963	0.000082244106	0.999895313237	N\A	0.012369930341	0.012308655416	45	1	-0.329848293414	Global Trend	
38550000	582.144634	1	-0.722230289456	0.927104053403	0.061359282895	0.000114393552	0.985638242931	N\A	0.023863156894	0.016856545730	41	2	-0.015535189700	Global Trend	
38600000	571.856250	1	-0.780524507902	0.934733548921	0.065695267221	0.000052095625	0.999697017079	N\A	0.011259914270	0.011142782704	37	4	0.118252523202	Global Trend	
38650000	570.210210	1	-0.785553496326	0.963118786319	0.046917094266	0.000074304528	0.993291203097	N\A	0.015404606597	0.012896547237	37	0	0.026369750325	Global Trend	
38700000	581.474104	1	-0.752723480593	0.919066857085	0.081226049430	0.000081025543	0.986794520586	N\A	0.023134682641	0.016721736367	38	1	-0.010616644639	Global Trend	
38750000	570.996040	1	-0.781793383989	0.947499368142	0.065607822317	0.000103233651	0.987057673470	N\A	0.020969784546	0.015974072969	31	2	0.021697171499	Global Trend	
38800000	580.257790	1	-0.829131314525	0.980276221626	0.019171258336	0.000070081225	0.997400158168	N\A	0.013371663868	0.012492657329	33	0	0.063215834960	Global Trend	
38850000	569.638161	1	-0.817355290626	0.962923599682	0.037152699300	0.000079525871	0.999994766749	N\A	0.012598819048	0.012602358610	38	3	1.526784002895	Global Trend	
38900000	570.113836	1	-0.754835179585	0.936488026407	0.064237856223	0.000071624041	0.999715666912	N\A	0.013095260476	0.013023073559	37	0	0.206198493816	Global Trend	
38950000	567.492024	1	-0.774997065797	0.934638743703	0.068358338310	0.000081612647	0.989203881383	N\A	0.018921016313	0.014895883298	34	0	0.019913480709	Global Trend	
39000000	576.902208	1	-0.804675790718	0.965391409130	0.046703797934	0.000083839660	0.989041629143	N\A	0.020682464285	0.015406278494	35	1	0.016464857568	Global Trend	
39050000	579.432403	1	-0.738718421241	0.963530324553	0.034754890931	0.000079577445	0.999717056668	N\A	0.012106112732	0.012008771110	42	0	-0.186484898910	Global Trend	
39100000	574.380627	1	-0.775397292351	0.957682245940	0.046042138917	0.000072872827	0.996541196828	N\A	0.013920804066	0.012571163793	34	0	0.050174762563	Global Trend	
39150000	567.274013	1	-0.811800575250	0.952285649751	0.047597720125	0.000082004058	0.999976158436	N\A	0.013143198939	0.013129741857	43	0	0.718281141937	Global Trend	
39200000	572.600968	1	-0.821248219121	0.948119825410	0.053257680205	0.000081372131	0.998197225981	N\A	0.014212671439	0.013429784443	39	2	-0.096829366853	Global Trend	
39250000	576.222313	1	-0.756404901533	0.976535293029	0.031344724164	0.000089172481	0.995330533582	N\A	0.015968212431	0.014218261312	39	0	0.064057201312	Global Trend	
39300000	561.947707	1	-0.808228967898	0.936714001261	0.063075380247	0.000168591253	0.999973093028	N\A	0.013346122948	0.013341140800	37	0	1.083392236814	Global Trend	
39350000	573.994114	1	-0.785210938439	0.928039819976	0.075783692548	0.000088466929	0.985136898599	N\A	0.022452524694	0.016053524203	40	1	-0.009608877051	Global Trend	
39400000	567.744482	1	-0.717885033189	0.943679413615	0.056652792520	0.000101862849	0.999993519611	N\A	0.011757688214	0.011758435036	35	1	1.623747404723	Global Trend	
39450000	572.939377	1	-0.742668822099	0.924441257051	0.074974465102	0.000080203213	0.999544833388	N\A	0.012320926101	0.012049607613	34	2	-0.196008212564	Global Trend	
39500000	574.653951	1	-0.779665465127	0.955473773477	0.047340664149	0.000091167474	0.994949473775	N\A	0.016290841522	0.014224886809	34	1	0.049987291058	Global Trend	
39550000	566.697664	1	-0.724783985090	0.966230874799	0.034633037473	0.000080551149	0.999949185873	N\A	0.012826120678	0.012802682847	34	2	0.497734885848	Global Trend	
39600000	566.565651	1	-0.842495537053	0.960010949027	0.038368777007	0.000087035478	0.999427784365	N\A	0.012542828269	0.012305162517	33	0	0.195120489728	Global Trend	
39650000	571.554415	1	-0.799833590016	0.974700766370	0.032406564276	0.000052863736	0.996210831541	N\A	0.014118863528	0.012559289093	35	0	0.025465561790	Global Trend	
39700000	575.638733	1	-0.780098491725	0.948604187225	0.051545444340	0.000101599308	0.999892289555	N\A	0.011991813159	0.011955353702	23	0	0.638409196437	Global Trend	
39750000	567.376365	1	-0.787917224545	0.948010479199	0.058966979050	0.000096613093	0.986635085860	N\A	0.020522161615	0.015467735526	39	2	0.019746509639	Global Trend	
39800000	576.646256	1	-0.761227941809	0.945428646900	0.055618695403	0.000074999858	0.999453885464	N\A	0.013366056183	0.013237102070	40	1	0.160998848374	Global Trend	
39850000	561.035986	1	-0.756412474368	0.944380515248	0.055162332045	0.000078922756	0.999901376302	N\A	0.012837964456	0.012786806345	43	1	-0.325572304874	Global Trend	
39900000	575.529185	1	-0.803068824984	0.953900561400	0.046995183124	0.000081764001	0.990398140999	N\A	0.018679431536	0.014641134922	53	2	-0.023881978393	Global Trend	
