Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  PAL_d1_m5-glob-006.txt
Log File Name:                   PAL_d1_m5-glob-006.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            2191262377
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   PAL_d1_m5-glob-006.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.207006
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.72 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	Global Trend	
39550000	474.341343	1	-1.194597098852	1.283007643762	-0.057427903370	0.000080997143	0.961107149505	N\A	0.032896919975	0.005258899917	42	11	0.002446619481	Global Trend	
39600000	454.347137	1	-1.100050868695	1.184749489800	-0.042672941109	0.000077401606	0.956458003188	N\A	0.043167594330	0.007090762984	44	10	0.001012297452	Global Trend	
39650000	454.755220	1	-1.096960699410	1.260985505438	-0.052512786563	0.000093320265	0.959266042985	N\A	0.033714811612	0.005533153878	40	11	0.003612924704	Global Trend	
39700000	457.552906	1	-1.066982216135	1.256782777259	-0.051649142241	0.000151354687	0.963057877376	N\A	0.033944564815	0.005175736592	33	14	0.003851173050	Global Trend	
39750000	458.618053	1	-0.973644346083	1.190009339488	-0.043391058949	0.000252937304	0.958868533671	N\A	0.033674084467	0.005366020639	37	15	0.008990529390	Global Trend	
39800000	440.185770	1	-1.050583027834	1.154022763709	-0.039499894505	0.000214380606	0.956991540115	N\A	0.044212320422	0.007064281391	47	8	0.003117410304	Global Trend	
39850000	469.900536	1	-1.147459934148	1.198894327423	-0.038872436568	0.000266728946	0.958899342120	N\A	0.048693316524	0.007598098964	44	14	0.002292389702	Global Trend	
39900000	439.742349	1	-1.058779598372	1.163481567620	-0.041373372696	0.000232391680	0.946269592739	N\A	0.050018547247	0.007767227660	28	15	0.000500060714	Global Trend	
39950000	471.595363	1	-1.003758305132	1.088016724290	-0.023225126799	0.000125801980	0.960546808518	N\A	0.033295903539	0.005414191004	39	12	0.004437380280	Global Trend	
40000000	466.758642	1	-1.158028850758	1.244897445704	-0.048923522454	0.000088761684	0.962366894894	N\A	0.035219721748	0.005686067827	34	9	0.003429242457	Global Trend	
40050000	473.313188	1	-1.249318703784	1.298340129065	-0.060726472372	0.000053671074	0.959291011002	N\A	0.044805709275	0.007208270810	40	14	0.000566896554	Global Trend	
40100000	442.314776	1	-1.099139302614	1.230836132452	-0.050305658884	0.000278765285	0.951299849787	N\A	0.049808271000	0.007866327585	31	15	0.003938061245	Global Trend	
40150000	450.958063	1	-1.274870334223	1.247920383858	-0.051771229232	0.000226807303	0.955334056845	N\A	0.041747358545	0.006327542542	53	15	0.001224100701	Global Trend	
40200000	464.905307	1	-1.012897723775	1.185984049510	-0.039959625423	0.000189978526	0.961658627139	N\A	0.028564335255	0.004632728860	34	12	0.008892766146	Global Trend	
40250000	469.841665	1	-1.019031847683	1.236216512432	-0.050412052303	0.000255789436	0.959938291580	N\A	0.039326347323	0.006372996303	36	13	0.007642887912	Global Trend	
40300000	478.772299	1	-1.323468992443	1.315208156263	-0.060565806860	0.000204879992	0.963350421106	N\A	0.044727486322	0.007249900122	44	13	0.000534861422	Global Trend	
40350000	454.293168	1	-1.042482148074	1.109377394174	-0.028773865399	0.000158590224	0.957934235967	N\A	0.036590817630	0.005934779386	36	15	0.003513612908	Global Trend	
40400000	469.357397	1	-1.057513628565	1.174348301896	-0.041253602009	0.000200308159	0.960083048375	N\A	0.039999999007	0.006238374636	41	14	0.002851886605	Global Trend	
40450000	480.347618	1	-1.267544064303	1.273407773208	-0.055051795696	0.000208603776	0.963145725955	N\A	0.041298949383	0.006443087088	36	16	0.001827407335	Global Trend	
40500000	463.181576	1	-1.296424872199	1.243586283956	-0.049427325920	0.000255145446	0.957919727020	N\A	0.044897849909	0.006713696407	32	15	-0.001052533543	Global Trend	
40550000	453.448446	1	-1.066006762481	1.231528779873	-0.046910943166	0.000269442512	0.963948640009	N\A	0.031614363930	0.005259192243	57	10	0.009154009441	Global Trend	
40600000	461.805524	1	-1.238620112988	1.253244144914	-0.050647599519	0.000206834660	0.959025696812	N\A	0.047545437273	0.007614781437	38	14	0.000786551636	Global Trend	
40650000	467.425033	1	-1.068794262965	1.190912229267	-0.041126089607	0.000239078014	0.964003271578	N\A	0.037358854017	0.006183623202	38	13	0.007068432336	Global Trend	
40700000	475.779215	1	-1.028585565351	1.251437911316	-0.052535348388	0.000194327971	0.957668515088	N\A	0.032845985034	0.005224800882	40	14	0.008039465733	Global Trend	
40750000	460.193857	1	-1.253082803857	1.281721754542	-0.050901144627	0.000122467083	0.954851536671	N\A	0.041997670087	0.006515521252	33	12	0.002113588351	Global Trend	
40800000	438.817904	1	-1.054815118741	1.133303505646	-0.032606529920	0.000232022474	0.951599017749	N\A	0.044666033937	0.006680254955	33	14	-0.000395550337	Global Trend	
40850000	449.703919	1	-1.290539875286	1.265273182260	-0.056035466275	0.000249903990	0.949338019452	N\A	0.046892671252	0.007014706166	44	12	0.000214957464	Global Trend	
40900000	477.823370	1	-1.177329351275	1.253941344592	-0.056544185411	0.000196819866	0.955948552515	N\A	0.045287824262	0.007043145422	39	13	0.001643136038	Global Trend	
40950000	470.623331	1	-1.193165657758	1.276213742076	-0.053898566907	0.000255032411	0.962770173962	N\A	0.036437585473	0.005823109902	43	14	0.004999254640	Global Trend	
41000000	472.103878	1	-1.092427172204	1.147146287681	-0.031841703921	0.000228653465	0.960651338934	N\A	0.040622199682	0.006489322545	34	13	0.004183641614	Global Trend	
41050000	478.252583	1	-1.089230428960	1.122299596476	-0.026922505243	0.000197542329	0.957730465493	N\A	0.047287437805	0.007479712997	36	15	-0.000213083211	Global Trend	
41100000	464.374910	1	-1.063245602517	1.190210307552	-0.041770512472	0.000234889221	0.961371956319	N\A	0.041376234180	0.006507306903	41	15	0.003066604941	Global Trend	
41150000	457.794139	1	-1.108508077842	1.197368080222	-0.043784344353	0.000138003157	0.956824133565	N\A	0.045001813424	0.007037863716	33	12	0.001295328409	Global Trend	
41200000	452.942300	1	-1.412163741548	1.251575722621	-0.051699200809	0.000193743966	0.961551846245	N\A	0.038553426322	0.006187032874	41	13	-0.003712997542	Global Trend	
41250000	469.724521	1	-1.128681368242	1.209510195120	-0.045308545030	0.000196077007	0.971763045465	N\A	0.033259505237	0.005607450196	35	14	0.005671550887	Global Trend	
41300000	470.847156	1	-1.056480921088	1.160292374658	-0.037151477913	0.000247553455	0.956875388456	N\A	0.045407459643	0.006941067114	34	16	-0.000116782332	Global Trend	
41350000	479.465977	1	-0.766147880200	1.022239214628	-0.016484144593	0.000196120652	0.997102597379	N\A	0.003951341536	0.001892102330	40	18	0.142378323196	Global Trend	
41400000	477.587445	1	-1.221831165199	1.246603093574	-0.049916228276	0.000316095908	0.989992153021	N\A	0.041168001330	0.006835827821	47	14	0.001294039024	Global Trend	
41450000	465.120708	1	-1.040010175458	1.197827053659	-0.040216002152	0.000223291369	0.953846551885	N\A	0.038249789118	0.005758465387	27	15	0.007064859506	Global Trend	
41500000	464.453236	1	-1.245332952117	1.226832175661	-0.044684637126	0.000161929796	0.964057295006	N\A	0.044375129341	0.007089204521	37	14	-0.000744422733	Global Trend	
41550000	466.886087	1	-1.083806087941	1.212748492167	-0.045706055987	0.000265967803	0.967483018464	N\A	0.034605741449	0.005658780857	57	12	0.006313757327	Global Trend	
41600000	478.548205	1	-1.228641377454	1.271818651906	-0.053935645806	0.000109729967	0.968997893123	N\A	0.033960517039	0.005294973386	39	19	0.001682261736	Global Trend	
41650000	460.112761	1	-0.865069549375	1.123919111459	-0.031112855647	0.000243769791	0.960625950565	N\A	0.032282539129	0.005118217996	43	15	0.012312186368	Global Trend	
41700000	455.380126	1	-1.095588542339	1.207921607847	-0.042789896545	0.000169361567	0.960624496748	N\A	0.041414359627	0.006361604281	34	13	0.003260305265	Global Trend	
41750000	447.220806	1	-0.790875902940	1.082794385516	-0.029350453537	0.000150366314	0.963526252429	N\A	0.019643777493	0.003328328700	40	14	0.016609538863	Global Trend	
41800000	463.014135	1	-1.111452087350	1.213704709604	-0.045151383390	0.000160441499	0.974768914153	N\A	0.035211957513	0.005979282046	41	11	0.002661716650	Global Trend	
41850000	465.126231	1	-0.917789188133	1.147645663178	-0.037734906544	0.000225564041	0.961610569543	N\A	0.031637459463	0.005122203243	29	12	0.012325495680	Global Trend	
41900000	450.833592	1	-1.234433080786	1.251093004164	-0.050518691029	0.000236510901	0.959193204994	N\A	0.044316422269	0.007187113215	34	11	0.000806677756	Global Trend	
41950000	479.134614	1	-1.141108082225	1.205664928027	-0.043596527694	0.000199845939	0.960642997193	N\A	0.039607019715	0.006438600200	41	13	0.003548334371	Global Trend	
42000000	457.263844	1	-0.942109526177	1.101551080371	-0.025842599704	0.000306016119	0.959844381271	N\A	0.029617689387	0.004917038922	31	12	0.013040522447	Global Trend	
42050000	467.436654	1	-1.308966477850	1.176975770124	-0.040576533285	0.000226658330	0.957980011554	N\A	0.040495857842	0.006308870405	44	15	0.005210200801	Global Trend	
42100000	454.148837	1	-1.251674386353	1.248893945497	-0.049233099803	0.000190479775	0.957882400280	N\A	0.047566544008	0.007397423787	48	11	0.001380649669	Global Trend	
42150000	463.838936	1	-0.929038552769	1.103560209792	-0.031084967146	0.000213364673	0.965406778427	N\A	0.026304267619	0.004341515741	41	11	0.009164051522	Global Trend	
42200000	452.189071	1	-0.884359283460	1.079990098931	-0.025398651993	0.000252948813	0.980832293298	N\A	0.011684680812	0.002734876651	48	13	0.033481099119	Global Trend	
42250000	452.516151	1	-1.264181521112	1.226005727402	-0.047343859547	0.000231987219	0.954245334050	N\A	0.050224475583	0.008152158148	36	14	-0.001038291665	Global Trend	
42300000	464.484594	1	-1.067752906153	1.114440464817	-0.030239479679	0.000077089905	0.960720127612	N\A	0.038927385992	0.005970343002	39	13	0.000710612646	Global Trend	
42350000	445.253859	1	-1.178141008695	1.208948043517	-0.046729721107	0.000264825283	0.953305084007	N\A	0.049590314185	0.007909610931	39	11	0.000486121770	Global Trend	
42400000	468.959214	1	-1.013183468659	1.110146157452	-0.024240311220	0.000160884851	0.963642116444	N\A	0.031873669577	0.004689526117	35	14	0.005012008690	Global Trend	
42450000	458.526410	1	-0.789462512218	1.075275360015	-0.027313035042	0.000251064988	0.968644583295	N\A	0.020286620149	0.003666081026	37	13	0.020658977876	Global Trend	
42500000	453.555306	1	-0.971608537692	1.159545499780	-0.035418987672	0.000151047060	0.964171113703	N\A	0.026639727693	0.004477522885	34	11	0.007572944579	Global Trend	
42550000	466.250428	1	-1.040628450998	1.195544849042	-0.044149096527	0.000149119093	0.961133136337	N\A	0.037938554789	0.005972142030	43	13	0.004104700349	Global Trend	
42600000	449.126837	1	-1.160199543275	1.240367627223	-0.050952856458	0.000145804540	0.959124458069	N\A	0.045952223084	0.007286020028	42	10	0.001245704839	Global Trend	
42650000	472.883579	1	-1.152611138821	1.166570937071	-0.034235124724	0.000239060223	0.964460854049	N\A	0.041102125561	0.006503868264	37	16	-0.000001560704	Global Trend	
42700000	451.296008	1	-1.304666365209	1.312566789835	-0.061106482678	0.000248930180	0.961250159617	N\A	0.044051723984	0.007242268700	41	9	0.002518464157	Global Trend	
42750000	463.632910	1	-1.333640820598	1.292013167372	-0.055019410140	0.000145237171	0.956934353573	N\A	0.040203543780	0.005951900177	41	15	0.000722103921	Global Trend	
42800000	468.219741	1	-1.213152530080	1.293633533368	-0.062266090222	0.000084552498	0.956434767054	N\A	0.043046925456	0.006631103291	43	12	0.001183645079	Global Trend	
42850000	470.856863	1	-0.917491670632	1.108677142340	-0.034398251627	0.000126460272	0.962302623309	N\A	0.030509861045	0.004898097739	35	14	0.005171618818	Global Trend	
42900000	452.259022	1	-1.178059038149	1.179449147402	-0.039554450531	0.000143173348	0.956846405922	N\A	0.040436177425	0.005993536586	44	10	-0.000686393470	Global Trend	
42950000	446.298331	1	-0.879084423036	1.019287044529	-0.017362648759	0.000255839631	0.962857031218	N\A	0.020823966460	0.003464382366	36	13	-0.019537634825	Global Trend	
43000000	471.544636	1	-1.015959295321	1.144351050900	-0.034818091505	0.000102377446	0.955167178377	N\A	0.041972984805	0.006337950721	42	13	0.002157419080	Global Trend	
43050000	458.466064	1	-1.042620434777	1.199135856720	-0.044173160974	0.000238358268	0.954965898079	N\A	0.040155733946	0.006368244662	37	13	0.006489965294	Global Trend	
43100000	451.326444	1	-1.098189901864	1.206270484238	-0.043960307798	0.000198283209	0.953399392855	N\A	0.042508283471	0.006317666331	35	10	0.004380199163	Global Trend	
43150000	444.192491	1	-1.074956415011	1.211106004301	-0.043066328920	0.000168670282	0.958044746632	N\A	0.043513544401	0.006574610300	29	13	0.003584713161	Global Trend	
43200000	445.523227	1	-1.035111131255	1.186246730793	-0.043236472004	0.000199136492	0.956759517951	N\A	0.035599711583	0.005541022486	51	10	0.005576857729	Global Trend	
43250000	436.960980	1	-1.325650575063	1.281464618988	-0.055175782018	0.000221960361	0.953048503136	N\A	0.052745946293	0.008072547175	32	10	0.000033908833	Global Trend	
43300000	443.405365	1	-1.325508404725	1.181293280279	-0.036147144589	0.000328838773	0.957984817711	N\A	0.045477787059	0.007607116538	39	11	-0.005488098508	Global Trend	
43350000	462.411605	1	-1.271413852515	1.251126179418	-0.049373812006	0.000236388424	0.958651227282	N\A	0.046517071887	0.007260603824	37	12	0.001140586144	Global Trend	
43400000	461.789331	1	-0.950191121437	1.175396678870	-0.041632031667	0.000127095468	0.981263377335	N\A	0.024597008685	0.004429794441	31	10	0.007114289510	Global Trend	
43450000	445.165016	1	-1.182550029369	1.227220730758	-0.045522830760	0.000203525072	0.956041702446	N\A	0.046529954272	0.007305568427	46	7	0.003198965230	Global Trend	
43500000	454.493199	1	-1.130765884138	1.200709498881	-0.046503891997	0.000262894338	0.956495371676	N\A	0.042322043457	0.006665224195	37	9	0.002642381002	Global Trend	
43550000	440.113609	1	-1.275334850679	1.249255513454	-0.049479118018	0.000230992268	0.952066455860	N\A	0.048288361711	0.007344921737	36	10	0.000460202650	Global Trend	
43600000	456.406278	1	-1.068693997894	1.168815939110	-0.040289028609	0.000097229702	0.962998930565	N\A	0.035209200314	0.005558838070	47	12	0.003084232484	Global Trend	
43650000	466.004034	1	-1.114738428419	1.198167491831	-0.041910526921	0.000112123612	0.968555916728	N\A	0.031486874483	0.005115977505	37	12	0.003770211113	Global Trend	
43700000	449.493526	1	-1.113595304990	1.192743179248	-0.040874822124	0.000089507377	0.957840134182	N\A	0.034761368273	0.005599265077	32	10	0.002403944048	Global Trend	
43750000	439.726676	1	-0.966010163802	1.132413000598	-0.032840215039	0.000171136638	0.953045328852	N\A	0.033778355060	0.005121116511	38	10	0.005858555244	Global Trend	
43800000	444.234449	1	-1.065089284955	1.162307302564	-0.042938737866	0.000146161736	0.948308159426	N\A	0.050925564075	0.007545726715	33	13	0.000496275399	Global Trend	
43850000	466.941926	1	-1.121846420782	1.268533060619	-0.051763177205	0.000243165131	0.956992841764	N\A	0.039616332101	0.006314618415	42	15	0.006469681748	Global Trend	
43900000	457.836115	1	-1.271805537014	1.222081010843	-0.045031666026	0.000236879549	0.957409065286	N\A	0.044871301050	0.006876341153	42	16	-0.001576256168	Global Trend	
43950000	460.289052	1	-1.116140736958	1.158746639853	-0.039048307570	0.000172441845	0.959311973640	N\A	0.043683921381	0.007021115015	30	13	-0.003184306448	Global Trend	
44000000	466.183555	1	-1.013978636951	1.162840024275	-0.032764474265	0.000293255070	0.960690429002	N\A	0.032375033281	0.005250380266	35	15	0.012595259118	Global Trend	
44050000	472.439982	1	-1.002634718300	1.202627148899	-0.041345622953	0.000220140086	0.959160636509	N\A	0.038438628576	0.006028096156	31	18	0.008841627971	Global Trend	
44100000	455.650088	1	-1.092040431940	1.167656513910	-0.041723583406	0.000219555609	0.955095014961	N\A	0.045836842762	0.007318252439	51	12	0.001681735232	Global Trend	
44150000	441.277246	1	-1.254910461625	1.345264921602	-0.068487764281	0.000297728620	0.957171268317	N\A	0.041008345550	0.006350594869	35	13	0.004582144899	Global Trend	
44200000	449.151776	1	-1.240689582583	1.241062301556	-0.046790045924	0.000119780348	0.956504491182	N\A	0.044902988996	0.006885457127	38	12	0.000863864920	Global Trend	
44250000	468.152843	1	-1.007558188156	1.175441404370	-0.041598267867	0.000111320833	0.957310009888	N\A	0.036862277965	0.005653009284	34	13	0.003564578754	Global Trend	
44300000	476.159342	1	-0.821423628719	1.149481433381	-0.034272834973	0.000257427590	0.962754613055	N\A	0.026173623677	0.004333327845	35	13	0.017764309360	Global Trend	
44350000	464.882147	1	-0.846515120978	1.095628428920	-0.028718876458	0.000206683187	0.961593228924	N\A	0.024061608224	0.003968900254	43	13	0.013830638833	Global Trend	
44400000	476.335696	1	-1.194249099714	1.244341050457	-0.047865031979	0.000190870502	0.963954382588	N\A	0.041588474149	0.006581974498	43	16	0.001906027615	Global Trend	
44450000	465.345994	1	-1.151822469742	1.227960910710	-0.043351585744	0.000300267473	0.959814474593	N\A	0.041261758924	0.006312375152	39	14	0.006908143598	Global Trend	
44500000	485.241008	1	-1.188674423935	1.238584107119	-0.050561400280	0.000071966540	0.961971248523	N\A	0.040635589387	0.006190776112	37	13	-0.000275916186	Global Trend	
44550000	460.366464	1	-0.972712318950	1.155891631126	-0.035398725389	0.000224629758	0.957690906532	N\A	0.032314467031	0.004811027788	23	14	0.010174911109	Global Trend	
44600000	431.150253	1	-1.143247491118	1.300756634928	-0.054389202851	0.000189507455	0.952955909863	N\A	0.042775753618	0.006597493631	45	8	0.004799492012	Global Trend	
44650000	462.447204	1	-1.195124040690	1.211394017838	-0.044604250485	0.000255576631	0.960388352455	N\A	0.041304725287	0.006302208279	40	12	0.000516229881	Global Trend	
44700000	446.806926	1	-1.235219087676	1.228000756531	-0.045986948366	0.000282033047	0.958319333707	N\A	0.049449847051	0.007819424068	44	12	0.000635825470	Global Trend	
44750000	452.536796	1	-1.324125753820	1.323723382376	-0.062429462718	0.000222425939	0.959127264148	N\A	0.041472574879	0.006420802248	39	12	0.002310027668	Global Trend	
44800000	451.147586	1	-1.088272543461	1.241036070712	-0.051634617941	0.000301637614	0.951081296734	N\A	0.045553230884	0.007127989595	32	15	0.004232564749	Global Trend	
44850000	477.971430	1	-1.271705881540	1.294125348591	-0.059926644048	0.000187331257	0.961663361056	N\A	0.037800594702	0.005864342529	39	15	0.003090548137	Global Trend	
44900000	468.835720	1	-1.147697119449	1.196556134457	-0.040550893379	0.000211390027	0.968312192556	N\A	0.038354901151	0.006057338261	40	9	0.002508374409	Global Trend	
44950000	459.091253	1	-1.264145879390	1.247026079253	-0.050385662436	0.000980567121	0.958565357492	N\A	0.042429218101	0.006684049589	30	11	0.008265001627	Global Trend	
45000000	462.133144	1	-1.259918059735	1.296366608812	-0.057130836766	0.009265343227	0.958449829733	N\A	0.040279452794	0.006189087180	51	12	0.114725638976	Global Trend	
45050000	459.812139	1	-1.090747771085	1.299982715338	-0.062323747436	0.001726511108	0.958567980732	N\A	0.032604870462	0.005247199137	44	14	0.056215705139	Global Trend	
45100000	472.394538	1	-1.317234206474	1.343168425539	-0.064004898430	0.000266736457	0.963440985783	N\A	0.037609882050	0.005640193026	43	15	0.002983156736	Global Trend	
45150000	453.101376	1	-1.086245004471	1.241215916401	-0.050890717870	0.000156527095	0.955775191487	N\A	0.038245816801	0.005798166535	39	12	0.004636277608	Global Trend	
45200000	437.517990	1	-1.077672612300	1.190037252702	-0.043103465014	0.000279392617	0.955285529624	N\A	0.043167051296	0.006496863128	44	10	0.003757877785	Global Trend	
45250000	458.492518	1	-1.132142805791	1.153936750146	-0.036738160864	0.001208975819	0.953269718399	N\A	0.049497960811	0.007726959967	48	14	0.001820754484	Global Trend	
45300000	463.386098	1	-1.083826974460	1.230341190145	-0.044417752565	0.000159935153	0.966008330840	N\A	0.034385683057	0.005513642442	26	16	0.005048161236	Global Trend	
45350000	450.194972	1	-1.131344076381	1.223375763120	-0.047745932114	0.000225161704	0.955177884580	N\A	0.047338569111	0.007456653455	35	14	0.003337125600	Global Trend	
45400000	464.949046	1	-1.247096834865	1.154845980983	-0.032065446013	0.000224708679	0.960665350285	N\A	0.042928976972	0.006492606561	45	14	-0.000452491354	Global Trend	
45450000	463.768318	1	-1.138229112277	1.124248716601	-0.032893091324	0.000301654979	0.963258034549	N\A	0.038910819253	0.006340925972	45	14	-0.005573651824	Global Trend	
45500000	465.729941	1	-1.221208864853	1.217368889120	-0.043895138060	0.000118921500	0.977300455157	N\A	0.033973437734	0.005717766269	35	13	0.000719658400	Global Trend	
45550000	470.627970	1	-1.068025765027	1.155560216346	-0.036567554007	0.000221749019	0.962319448082	N\A	0.040023493884	0.006320006433	41	11	0.002669259001	Global Trend	
45600000	483.181984	1	-0.932334549453	1.173077561059	-0.040335084730	0.000128427034	0.973780579765	N\A	0.020456592838	0.003555565579	42	11	0.009458778405	Global Trend	
45650000	450.788213	1	-0.960716954183	1.152830407144	-0.034188697546	0.000258186499	0.963095647781	N\A	0.026789412360	0.004544698036	41	13	0.012340519969	Global Trend	
45700000	455.727616	1	-0.945228750626	1.084908744471	-0.027808099836	0.000084750476	0.961794394385	N\A	0.024960166608	0.004050862854	40	10	0.004489194012	Global Trend	
45750000	467.829256	1	-1.024430294562	1.213134997167	-0.044872215666	0.000112849316	0.974450766624	N\A	0.026849528247	0.004666153219	43	14	0.005446659717	Global Trend	
45800000	457.714658	1	-1.049823507581	1.134788279591	-0.033369156148	0.000254440445	0.953989191723	N\A	0.044044553328	0.006725050876	41	11	0.001739868569	Global Trend	
45850000	453.649182	1	-1.234797962235	1.304699327310	-0.060667377672	0.000186861412	0.952325257983	N\A	0.046837156663	0.007131575770	30	12	0.001662038599	Global Trend	
45900000	461.462059	1	-1.203703604700	1.265017099083	-0.057024279033	0.000071137897	0.954829301772	N\A	0.048271004961	0.007679799321	38	13	0.000659798612	Global Trend	
45950000	455.910808	1	-0.981224243822	1.120850716044	-0.033515133581	0.000089904297	0.954980354756	N\A	0.033536990311	0.005217273032	40	10	0.003220447507	Global Trend	
46000000	462.994057	1	-1.192626987432	1.209271781809	-0.043700891113	0.000231620472	0.956627252367	N\A	0.048695135792	0.007471310101	51	10	-0.000031711285	Global Trend	
46050000	472.157962	1	-1.132754986681	1.273411649066	-0.053330721960	0.000271361368	0.962991963301	N\A	0.035170359863	0.005279753511	38	16	0.004964370093	Global Trend	
46100000	461.202123	1	-1.016927784857	1.169799367085	-0.033982016462	0.000221158094	0.958471334937	N\A	0.031882060700	0.004968544035	35	15	0.010973281216	Global Trend	
46150000	457.531535	1	-1.236323459794	1.292607937461	-0.056707384237	0.000109021248	0.959903664236	N\A	0.043031638045	0.006637932168	40	13	0.001418702188	Global Trend	
46200000	475.417964	1	-1.123587909740	1.163629215747	-0.034651123023	0.000211887293	0.970090042756	N\A	0.036887324167	0.006078664454	41	15	0.000163194008	Global Trend	
46250000	449.833618	1	-0.850073817577	1.076325336155	-0.023208850562	0.000356399550	0.959910709985	N\A	0.023975684458	0.004112539403	40	11	0.026280615990	Global Trend	
46300000	473.485415	1	-1.056956466301	1.235040490796	-0.048716112440	0.000203428087	0.964387574824	N\A	0.036082067721	0.005779417269	41	12	0.005670319434	Global Trend	
46350000	465.934423	1	-1.245932111834	1.301023957356	-0.058799090371	0.000195572933	0.961426277186	N\A	0.039817366975	0.006238694145	39	12	0.002570749743	Global Trend	
46400000	449.886606	1	-1.269121900141	1.295974294828	-0.057906895490	0.000107298136	0.959345296118	N\A	0.042017276177	0.006562939018	44	12	0.001428912992	Global Trend	
46450000	458.238559	1	-1.058721991915	1.147507529826	-0.035522593731	0.000238126957	0.968392631029	N\A	0.038668639753	0.006086439347	36	14	0.003810002837	Global Trend	
46500000	459.336166	1	-1.213198554669	1.241553274400	-0.049264784782	0.000099130430	0.956369431402	N\A	0.043617475650	0.006829694615	40	14	0.001363099641	Global Trend	
46550000	457.764669	1	-0.740437576763	1.064695169598	-0.028294798996	0.000244295068	0.975027123954	N\A	0.014091573034	0.002800574538	48	9	0.032550772421	Global Trend	
46600000	470.718275	1	-1.086494810962	1.245112664789	-0.047988276864	0.000106661203	0.965186598582	N\A	0.028545855026	0.004541134799	36	13	0.004591169768	Global Trend	
46650000	470.628833	1	-1.138464771432	1.199492092277	-0.043079643914	0.000073019556	0.960799441600	N\A	0.034965039906	0.005553432522	38	9	0.001733916129	Global Trend	
46700000	468.484586	1	-1.030010693830	1.199282775020	-0.043526846692	0.000090422204	0.967135436422	N\A	0.023643034769	0.003879256707	33	9	0.005946006167	Global Trend	
46750000	464.868020	1	-1.233098374380	1.315379375693	-0.063097556256	0.000213233446	0.960532844969	N\A	0.036751554868	0.005865679019	38	11	0.006799272164	Global Trend	
46800000	463.705073	1	-1.242933891929	1.318579234440	-0.059939329271	0.000080522604	0.964133534951	N\A	0.042708149367	0.006791724179	36	11	0.001715913403	Global Trend	
46850000	462.558929	1	-1.470841779632	1.447506507952	-0.079280735160	0.000154678122	0.958419524230	N\A	0.045228905537	0.006892820955	38	14	0.001466731864	Global Trend	
46900000	439.564203	1	-1.127814591751	1.097630963686	-0.027656768357	0.000204509407	0.953429929223	N\A	0.044311543820	0.006665205869	40	10	-0.000403591941	Global Trend	
46950000	449.380698	1	-1.161519086348	1.194482596737	-0.039432056431	0.000238899274	0.960984974360	N\A	0.044933780831	0.006858667406	34	12	0.001789197468	Global Trend	
47000000	468.269156	1	-1.084779090774	1.193607034538	-0.042773385252	0.000130881117	0.959160166600	N\A	0.035720899276	0.005298519755	38	15	0.003122179734	Global Trend	
47050000	451.028574	1	-0.987514607494	1.135431647716	-0.036630658509	0.000232120679	0.955646368626	N\A	0.043445959767	0.006918412261	35	10	0.004164779652	Global Trend	
47100000	457.748295	1	-1.197253509147	1.137569375230	-0.033496508684	0.000349092316	0.957307358076	N\A	0.045033351319	0.006919059410	39	9	-0.004856386248	Global Trend	
47150000	458.218797	1	-1.188159515666	1.200793385001	-0.044469677080	0.000250629327	0.961362617209	N\A	0.040474382867	0.006531196028	38	12	-0.000633456058	Global Trend	
47200000	471.570377	1	-1.168517187895	1.214974355044	-0.047040330248	0.000201947022	0.962631607151	N\A	0.038964381235	0.006070469672	38	11	0.002307578722	Global Trend	
47250000	464.147433	1	-1.205093872440	1.239598550112	-0.046030844921	0.000115835668	0.959061127045	N\A	0.044088250312	0.006763832294	42	12	0.001307936195	Global Trend	
47300000	454.338814	1	-1.241656134184	1.307868915324	-0.061639197941	0.000125484221	0.955920660885	N\A	0.042595451117	0.006467462712	41	11	0.001965207023	Global Trend	
