Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  DIE_d1_m8-fab-001.txt
Log File Name:                   DIE_d1_m8-fab-001.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            1007639521
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   DIE_d1_m8-fab-001.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     3
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.175894
Restrictions:
    Beta-1                       None
    Beta-2                       None
    Beta-3                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Beta-3 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.74 2.11 
        VRNode - gamma 1.20 5.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      4
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Beta 3	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	s.e. Beta-3	No RJ Local Node	No RJ LS Betas	
39250000	724.396569	1	-0.983580757546	0.969864413043	-0.012106961597	0.057488660993	0.000017171676	0.991766822317	N\A	0.027728796085	0.003898868802	0.011725886295	40	1	
39300000	725.553017	1	-1.173791888121	1.061366371428	-0.016343558401	0.026785489384	0.000026396251	0.992019569986	N\A	0.029695811653	0.004179889931	0.012405340664	31	0	
39350000	731.558807	1	-1.131491744971	1.043272040957	-0.018147701604	0.042169359077	0.000020504004	0.992082036367	N\A	0.028569616722	0.004059306133	0.012161458772	37	0	
39400000	731.139665	1	-1.054600151408	0.992848682560	-0.008731461071	0.037512634308	0.000023722156	0.992421670247	N\A	0.027256606072	0.003743687432	0.011957648899	40	0	
39450000	736.229770	1	-1.054931978257	1.001721496669	-0.009107537968	0.025773980685	0.000023439414	0.992610224217	N\A	0.027292133232	0.003968207529	0.011929371984	33	0	
39500000	724.504752	1	-1.073712278736	0.985820359098	-0.002274695569	0.022683098442	0.000027660345	0.992765490008	N\A	0.027680286412	0.003919697143	0.011290757658	39	1	
39550000	721.291507	1	-1.130497704975	1.038972097070	-0.016188593433	0.036453084975	0.000026756992	0.991497414827	N\A	0.028970577400	0.003926276874	0.011917300238	40	0	
39600000	725.429076	1	-1.090063028784	1.035254863377	-0.019709738260	0.048120681419	0.000027428686	0.992676582937	N\A	0.027446613075	0.003681721475	0.011201208388	42	0	
39650000	734.523800	1	-1.068454100859	1.004630486558	-0.013739302094	0.049916474753	0.000030274321	0.992040097953	N\A	0.028865756015	0.004081062777	0.012065083807	27	0	
39700000	736.417820	1	-1.050832049609	0.990382292654	-0.008065401114	0.034408668297	0.000027636198	0.991999708241	N\A	0.028092294202	0.004000758219	0.011947455833	34	0	
39750000	732.738512	1	-1.091396954040	1.007432209065	-0.010949781663	0.041306346255	0.000029396749	0.991892504493	N\A	0.026091864497	0.003468283129	0.011938137293	34	1	
39800000	730.253070	1	-1.080847980848	1.004994238947	-0.011072092543	0.042721039105	0.000023887615	0.992504219432	N\A	0.027121523310	0.003920461326	0.011347112033	34	0	
39850000	736.317276	1	-1.042195271031	0.994822465739	-0.015798838529	0.062772445581	0.000032855133	0.991369623453	N\A	0.028940869194	0.003836359246	0.012161211526	32	0	
39900000	732.198342	1	-1.128426961704	1.045648281234	-0.016627143940	0.031256823084	0.000032949415	0.991603853402	N\A	0.029726439128	0.004047038515	0.012276300947	38	0	
39950000	736.592484	1	-1.009606792122	0.972172299393	-0.005496105956	0.036602552934	0.000029590620	0.992065809584	N\A	0.027537658042	0.003955089693	0.011682142545	42	1	
40000000	722.994381	1	-1.136942395971	1.067768938348	-0.021017787959	0.024947207861	0.000034843402	0.991252979361	N\A	0.028822226154	0.003971034222	0.012159181389	20	0	
40050000	737.403302	1	-1.031103654346	0.973621483052	-0.003362509630	0.026102361607	0.000024943590	0.991414848226	N\A	0.028810474067	0.004094594811	0.012393898140	38	0	
40100000	723.251762	1	-1.143871987028	1.043680029711	-0.010947939306	0.010945041559	0.000031488385	0.991463640489	N\A	0.029717398821	0.003852852080	0.011630659855	36	0	
40150000	729.531076	1	-1.067689609895	1.009004505930	-0.014336392115	0.046308552573	0.000026621426	0.992113847910	N\A	0.026724806119	0.003386715382	0.010088252957	34	1	
40200000	725.024344	1	-1.098174871206	1.035710645295	-0.017872111477	0.039099093701	0.000026316152	0.991264383623	N\A	0.028775990670	0.003682640146	0.011966228183	32	0	
40250000	740.325241	1	-1.082690611337	1.000442368805	-0.006670276305	0.027363675532	0.000023307284	0.992170485178	N\A	0.028323653691	0.003910807765	0.012497310800	36	0	
40300000	729.442732	1	-1.105766088455	1.019942776717	-0.011403819947	0.033251351514	0.000027514782	0.991467453174	N\A	0.030113144012	0.004111396099	0.012331276448	40	0	
40350000	735.694220	1	-1.164644664327	1.071202050400	-0.022717874755	0.040236967959	0.000027457393	0.992555612100	N\A	0.026893350095	0.003403774134	0.010291550221	40	0	
40400000	722.652279	1	-1.082558063039	1.006092219008	-0.016201058578	0.067265348520	0.000029138361	0.992313055554	N\A	0.028421502183	0.003949087741	0.012359184555	31	0	
40450000	728.857844	1	-1.096076209973	1.017983000279	-0.017087367514	0.060586173812	0.000035669965	0.991916183870	N\A	0.027379340289	0.003696175130	0.011926491504	38	0	
40500000	743.503666	1	-1.023750259091	0.975425203495	-0.003998310248	0.024593752910	0.000023367265	0.992517655326	N\A	0.027807879947	0.003950067832	0.011623296494	34	0	
40550000	725.794611	1	-1.007584902647	0.977354977578	-0.007378268805	0.036579151895	0.000023441303	0.992960004691	N\A	0.025586598964	0.003434355319	0.010645424297	32	0	
40600000	723.545215	1	-1.027942377971	0.982389376975	-0.007971742699	0.036313047771	0.000025273327	0.992541371479	N\A	0.025787926608	0.003882070970	0.011198277966	44	2	
40650000	739.716535	1	-1.070997853980	0.987310170891	-0.005724449316	0.034118476521	0.000030791634	0.993500324797	N\A	0.028612414659	0.004122535566	0.011926512126	40	1	
40700000	721.945474	1	-1.097295737324	1.035007962190	-0.020519079721	0.052677812808	0.000028479779	0.991449968571	N\A	0.028302277369	0.003685084979	0.011930444829	34	0	
40750000	727.545181	1	-1.078222894872	1.011128563283	-0.012123208697	0.038079433378	0.000046966914	0.999887502152	N\A	0.027405304968	0.004220419088	0.010599075855	43	0	
40800000	728.733441	1	-1.084823947790	1.013245855507	-0.012908199618	0.041257315401	0.000024856267	0.992147157904	N\A	0.028946898980	0.004022389481	0.011660737155	29	1	
40850000	728.620742	1	-1.095388413993	1.020240353467	-0.013262481092	0.037049287338	0.000030853694	0.991808082373	N\A	0.026756475574	0.003916535239	0.011733345269	35	0	
40900000	724.305144	1	-1.085467308601	1.007553722950	-0.004327062805	0.007766387517	0.000027031953	0.992532791657	N\A	0.028312348743	0.004000679661	0.011952167361	36	0	
40950000	739.320956	1	-1.088403574611	1.013876925267	-0.013156195302	0.039732539607	0.000026298313	0.992245421662	N\A	0.025182915715	0.003287134910	0.009606098165	42	1	
41000000	732.523236	1	-1.096741245903	1.019657055086	-0.017573525044	0.061057740226	0.000027856518	0.991673876807	N\A	0.028602530794	0.004074151299	0.012813352500	42	0	
41050000	730.380669	1	-1.067768295965	1.002021772411	-0.012596588376	0.048868771583	0.000027388602	0.991782780199	N\A	0.028011890809	0.004201221619	0.011653539656	28	0	
41100000	736.113609	1	-1.034305943583	0.987726133391	-0.009867499550	0.040048407787	0.000025560370	0.991986057776	N\A	0.028362487388	0.003970963017	0.011809763921	35	0	
41150000	738.982156	1	-1.068806604111	1.010055726254	-0.013353679790	0.042003037667	0.000023833931	0.992328496580	N\A	0.026934954409	0.003764536187	0.011807572249	39	0	
41200000	720.558036	1	-1.045247362095	0.984519464046	-0.007088819059	0.035387107999	0.000025578427	0.992019424597	N\A	0.028891140978	0.004120541979	0.011890345565	40	0	
41250000	734.992488	1	-1.079479642123	1.003155118791	-0.005552092259	0.015344110888	0.000023449362	0.991976566426	N\A	0.028535865006	0.003927499853	0.011873511275	38	1	
41300000	724.254840	1	-1.013297383448	0.957266138667	-0.005301040380	0.052841413367	0.000025968427	0.991622887202	N\A	0.028373756281	0.004207405513	0.012068629224	27	0	
41350000	725.203832	1	-1.075058761157	0.999958463161	-0.009451279183	0.039950020716	0.000025035554	0.992119986402	N\A	0.030322940815	0.004022396539	0.012439876469	35	0	
41400000	723.448461	1	-0.984508096313	0.956017868045	-0.007402579592	0.054634769590	0.000023144472	0.992570253067	N\A	0.028119155875	0.003813587965	0.011233513678	40	0	
41450000	726.555749	1	-1.072681063209	1.020807517430	-0.016901748723	0.045777599610	0.000021844058	0.992208830059	N\A	0.027924317674	0.003795178670	0.011924963836	35	0	
41500000	725.807181	1	-1.039424045395	0.983439240741	-0.011445103616	0.055567485448	0.000022467070	0.991998584856	N\A	0.027575241756	0.003737057339	0.011443234392	38	0	
41550000	727.904889	1	-1.126443512733	1.023657895283	-0.012858505908	0.045081240075	0.000028196792	0.992309021136	N\A	0.029390183416	0.004154466382	0.012112678109	30	1	
41600000	718.098843	1	-1.125067655480	1.031164785693	-0.011794606973	0.027082633790	0.000026720314	0.991914944529	N\A	0.027010802790	0.003759910069	0.011715896227	37	0	
41650000	723.184704	1	-1.184407874618	1.059211571056	-0.012891260634	0.017951168549	0.000017209152	0.991694023634	N\A	0.029947564510	0.003987952101	0.012518619889	40	0	
41700000	724.120364	1	-1.085086652492	1.009946914055	-0.013786322456	0.050199640028	0.000020957344	0.991298007754	N\A	0.027600185735	0.004060119631	0.012252369092	42	0	
41750000	712.370696	1	-1.072600054531	0.993012524696	-0.009720497262	0.047512981962	0.000025201481	0.991693087652	N\A	0.027848300257	0.004061391335	0.012371566342	40	0	
41800000	717.520710	1	-1.126468951106	1.048171474532	-0.018697050876	0.037925210388	0.000022524295	0.991972134249	N\A	0.026238823350	0.003779559769	0.011207225269	34	0	
41850000	729.371675	1	-1.036355237941	0.980937179680	-0.007505406224	0.038358494562	0.000018519401	0.992440486710	N\A	0.028169573575	0.003724460807	0.013183168643	42	0	
41900000	736.757109	1	-1.111019959255	1.033940661769	-0.016842330141	0.042086150539	0.000028052406	0.992340150149	N\A	0.026345781393	0.003511491152	0.011402314968	28	0	
41950000	710.879288	1	-1.210445911286	1.095272986986	-0.024748524284	0.035214983308	0.000036064381	0.991489445442	N\A	0.027887821153	0.003773257646	0.012279991068	33	1	
42000000	721.712819	1	-1.095017712746	1.036844370214	-0.020709311224	0.052176732096	0.000028994421	0.991808834379	N\A	0.027583393280	0.003850338956	0.011424129636	31	1	
42050000	725.018899	1	-1.023901758811	0.968715876168	-0.006636796863	0.045733941362	0.000020893429	0.992435996758	N\A	0.029529793027	0.004342422602	0.011766889147	32	0	
42100000	728.902468	1	-1.126888814691	1.045650301928	-0.017047179054	0.033683146903	0.000018503643	0.992619744972	N\A	0.026837583244	0.003752695685	0.011098678250	30	1	
42150000	722.184340	1	-1.062545223472	0.988613134141	-0.004797799585	0.025026558653	0.000026103659	0.991192366221	N\A	0.029690031163	0.004043018945	0.012462879189	39	0	
42200000	729.351911	1	-1.069855414165	0.994524872017	-0.005938494131	0.025217218491	0.000024455515	0.992436378899	N\A	0.026478200015	0.003888145355	0.011511005651	41	0	
42250000	730.487733	1	-0.937494389312	0.920091783951	-0.003072429932	0.061843925003	0.000029457186	0.992509902608	N\A	0.027571127057	0.003958567453	0.011689511545	33	0	
42300000	736.916723	1	-1.077304478865	1.016462452278	-0.014203384464	0.038764558738	0.000041868358	0.993102705223	N\A	0.025916834730	0.003626596123	0.010126612653	38	1	
42350000	731.533801	1	-1.051137942880	0.973112303136	-0.006372471478	0.052588346456	0.000026631895	0.992901789270	N\A	0.029407412504	0.003758697390	0.012338664165	39	0	
42400000	724.343815	1	-1.113173570358	1.031362915308	-0.016168253798	0.042464117760	0.000028226816	0.992079426832	N\A	0.028668009607	0.003987373331	0.011851724290	31	0	
42450000	729.648400	1	-1.003429093030	0.967872863376	-0.009140179983	0.056034754700	0.000019579901	0.991799412619	N\A	0.028362790377	0.004052860229	0.012220854248	35	0	
42500000	732.109845	1	-0.993098642092	0.960459541968	-0.006112051700	0.042758944839	0.000024645320	0.992529055051	N\A	0.028677808948	0.004106480222	0.012000805915	34	0	
42550000	727.355751	1	-0.988687765077	0.950395365120	-0.003832635359	0.046515274576	0.000022989369	0.991708984332	N\A	0.029763437753	0.004311985358	0.012586315473	29	0	
42600000	734.346452	1	-1.081254303723	0.998338856017	-0.007135955545	0.030225644300	0.000026122226	0.992688862072	N\A	0.027377951609	0.003963169978	0.011925504703	44	0	
42650000	720.733163	1	-1.129444877951	1.038108118120	-0.011999244203	0.019624363341	0.000019659304	0.992049605977	N\A	0.028685853580	0.004061583068	0.011941715335	44	0	
42700000	742.483323	1	-1.074368572122	1.004858593999	-0.011742734280	0.039928039067	0.000025272311	0.992756038770	N\A	0.027898042238	0.003896738241	0.011876612696	34	1	
42750000	732.650375	1	-1.023671492907	0.977453884185	-0.008229123845	0.043371341529	0.000024442771	0.992350300646	N\A	0.026733814089	0.003955257945	0.010678821953	26	0	
42800000	742.488471	1	-1.094417509035	1.005501078452	-0.008248815362	0.032819695155	0.000023875994	0.993257121509	N\A	0.027832610196	0.003799469122	0.010590855104	28	0	
42850000	727.425639	1	-1.042948186235	1.001100147113	-0.016028300326	0.058646629422	0.000091003160	0.992084309542	N\A	0.027354112448	0.003665527689	0.011831601597	46	0	
42900000	724.950354	1	-1.111506362525	1.020546865043	-0.007766244960	0.017459778556	0.000023787906	0.991718678283	N\A	0.030071520770	0.004112033222	0.012422774663	34	1	
42950000	719.409911	1	-0.995231717624	0.958838049230	-0.006228550441	0.045822467841	0.000022728114	0.991328340430	N\A	0.028287121862	0.003851387924	0.012095274329	40	1	
43000000	722.376960	1	-1.110719307757	1.037099353587	-0.015047177835	0.027397344385	0.000028629404	0.990907369665	N\A	0.028324724592	0.004001571114	0.012213326256	31	0	
43050000	740.646850	1	-1.066418615476	1.001384979533	-0.011358258824	0.043228071885	0.000028839525	0.992314794524	N\A	0.028512894805	0.004090823010	0.012296913282	35	0	
43100000	734.897271	1	-1.025966113247	0.963294303349	-0.001317327221	0.031168774734	0.000023106855	0.992245425477	N\A	0.028388491904	0.004224451730	0.012704257830	33	0	
43150000	702.185558	1	-1.006370800292	0.957367981205	-0.007448614425	0.062408014051	0.000020764425	0.990893710994	N\A	0.029891588207	0.004072268089	0.012405241414	36	0	
43200000	732.994761	1	-1.194967754758	1.087686003367	-0.026786997179	0.050156374942	0.000030914995	0.991535574268	N\A	0.028285374976	0.003921179432	0.011893471927	34	0	
43250000	726.247695	1	-0.995418924076	0.959030332263	-0.006377101228	0.048099332306	0.000027243085	0.991970090775	N\A	0.028588989674	0.004082738324	0.012865569504	36	0	
43300000	725.434701	1	-0.932731185459	0.913595590679	-0.004074263172	0.073514009342	0.000027846488	0.992557121724	N\A	0.026208008269	0.003811188167	0.011195295971	31	0	
43350000	713.832757	1	-1.094872795130	1.028967407407	-0.019851714671	0.057336656700	0.000023468156	0.992126432917	N\A	0.024939113013	0.003227571814	0.011033780954	42	1	
43400000	728.672866	1	-1.048466832304	0.985750650855	-0.007284454525	0.036434727373	0.000026702895	0.991517001422	N\A	0.027279842217	0.003818338222	0.011792071653	31	1	
43450000	714.790883	1	-1.055926259189	0.997052535704	-0.006254722376	0.016947456391	0.000024474841	0.991759999154	N\A	0.027895748021	0.004026920780	0.011811359772	34	1	
43500000	742.464204	1	-1.012607802344	0.968454300293	-0.003816971759	0.028660397672	0.000020217298	0.992622597517	N\A	0.027207996714	0.003885812119	0.010596825739	43	1	
43550000	736.576302	1	-1.025624124602	0.970429476248	-0.006254174133	0.045644076557	0.000023537327	0.992569474414	N\A	0.027001830291	0.004016600812	0.011379767089	30	1	
43600000	726.853907	1	-1.118134203552	1.031441224334	-0.019608180914	0.061453915363	0.000012814564	0.992510413841	N\A	0.026954994904	0.003522173851	0.011358731879	35	0	
43650000	732.794775	1	-1.056492397427	0.982236830346	-0.006998908001	0.043380620297	0.000027711659	0.992191352359	N\A	0.027205261622	0.003769431414	0.011296180544	31	2	
43700000	722.145874	1	-1.160957085599	1.061613667684	-0.025535486780	0.067821991307	0.000027353849	0.991901323597	N\A	0.029831855931	0.003777357313	0.011961741196	35	1	
43750000	730.668308	1	-1.050027796188	0.992250282820	-0.010840524362	0.045519894551	0.000045415191	0.992968475461	N\A	0.027444051712	0.003727661800	0.011438210260	37	0	
43800000	732.892700	1	-1.050194643767	0.980992340675	-0.005459013812	0.035940235372	0.000021819377	0.991939747745	N\A	0.029765726384	0.004120779438	0.012087437480	40	0	
43850000	729.555140	1	-1.009568921295	0.960140054225	-0.004330652271	0.040753427086	0.000023534512	0.992857886117	N\A	0.026626300821	0.003833361492	0.011359411945	32	0	
43900000	716.887461	1	-1.033549412194	0.962430347033	0.000736537406	0.023804369420	0.000027551748	0.992368437191	N\A	0.030339835467	0.003882279597	0.011570070236	43	0	
43950000	724.863460	1	-1.139553667738	1.037978131001	-0.015396660305	0.038949512465	0.000023185093	0.991664943256	N\A	0.030323080979	0.003957232922	0.011684766951	45	1	
44000000	723.361335	1	-1.066535561378	0.994762491698	-0.010992529306	0.046436917490	0.000034642750	0.993274360051	N\A	0.026214959905	0.003779960327	0.010844356211	42	0	
44050000	732.168421	1	-1.009158538003	0.966072100991	-0.004271325870	0.036961995094	0.000022128430	0.993261089156	N\A	0.028058114642	0.004020897030	0.011654029677	44	1	
44100000	703.984380	1	-1.099879291139	1.012541360475	-0.012858024101	0.048610951016	0.000025606598	0.991780727331	N\A	0.027175274434	0.003683988246	0.011692366666	36	0	
44150000	735.721354	1	-1.059981537748	1.001067131510	-0.013042732165	0.048765161717	0.000022906728	0.992485249440	N\A	0.027673079499	0.003912582278	0.012136451542	34	1	
44200000	716.104485	1	-1.058290664998	0.988263021609	-0.010626492518	0.054528764536	0.000025209880	0.992448813605	N\A	0.027628285218	0.003812770207	0.011513407601	33	1	
44250000	735.164000	1	-1.058304365851	0.996706580753	-0.007498913192	0.025913236660	0.000032886238	0.991746738360	N\A	0.029321548683	0.004292030250	0.011913093063	30	0	
44300000	726.161483	1	-1.113583527910	1.046723429919	-0.025155789833	0.066335131699	0.000029629539	0.991458958580	N\A	0.027422572606	0.003586846302	0.011596074041	23	1	
44350000	729.594625	1	-1.083609313105	1.012847208579	-0.011838012158	0.035792545338	0.000025167164	0.992075217929	N\A	0.027627324507	0.003940245479	0.012993448259	38	0	
44400000	715.592238	1	-1.131772682818	1.052075559973	-0.020788101484	0.044326976117	0.000032603194	0.991254500946	N\A	0.027371345560	0.003669851917	0.011788734977	32	0	
44450000	726.300219	1	-1.130016362555	1.051780005663	-0.017920642972	0.029232725935	0.000030847617	0.991547523281	N\A	0.027695624999	0.003672219214	0.011861629392	33	1	
44500000	725.175666	1	-1.241928717630	1.112397456816	-0.025512160538	0.032454611763	0.000023989003	0.992258681082	N\A	0.028851091324	0.003756651721	0.012860999577	38	0	
44550000	740.167930	1	-1.118901921855	1.042410097948	-0.018571712406	0.042027164178	0.000025029709	0.992141818501	N\A	0.027392991617	0.003640197078	0.011573924650	44	0	
44600000	728.191222	1	-1.015810282434	0.983501616534	-0.010286253987	0.042575976967	0.000025054102	0.991617659981	N\A	0.027617841458	0.003994282780	0.011670676145	31	2	
44650000	736.104573	1	-1.216204295123	1.093191478034	-0.020615466338	0.018629603727	0.000026508982	0.992550816938	N\A	0.028601100378	0.003757029335	0.011513500141	37	1	
44700000	725.733457	1	-1.087952485607	1.006850612031	-0.009627044145	0.034462845442	0.000028251180	0.991797935757	N\A	0.028306942206	0.003624240112	0.012261582002	34	1	
44750000	713.218998	1	-1.089574662855	1.007807601196	-0.010226115663	0.037099809200	0.000031511485	0.991879071123	N\A	0.027563098046	0.004114641637	0.013031949188	31	0	
44800000	730.501648	1	-1.020942871860	0.980253362476	-0.013056401271	0.060637687960	0.000027783879	0.992118890750	N\A	0.030206530402	0.004117410652	0.012097639907	37	0	
44850000	725.548261	1	-1.119418958964	1.015777850320	-0.012245765613	0.049022399509	0.000028954675	0.991433809577	N\A	0.029824516904	0.004136769299	0.012043878494	31	0	
44900000	724.501742	1	-1.018748643271	0.964089565481	-0.004892002845	0.042584291374	0.000024598323	0.991606037489	N\A	0.028825510116	0.004043691085	0.011833026345	33	0	
44950000	738.422360	1	-1.161591674116	1.062666760312	-0.020288667705	0.038746897692	0.000036174517	0.992518359175	N\A	0.026955636257	0.003719622063	0.010833868145	50	1	
45000000	727.884904	1	-1.118122819760	1.035310878572	-0.015785464675	0.038326322778	0.000025932729	0.991736990420	N\A	0.029807920730	0.004151001340	0.012158888719	30	0	
45050000	724.763547	1	-1.065810048483	0.998866492517	-0.005508403413	0.016840625015	0.000021273979	0.992593224728	N\A	0.027299146107	0.003963968105	0.011204167799	35	2	
45100000	731.594663	1	-1.027919432734	0.963054095423	-0.001299540531	0.031751879077	0.000025179993	0.992962599655	N\A	0.026839914090	0.003667666579	0.011360037544	25	1	
45150000	741.261817	1	-1.003937652827	0.959513594030	-0.006660619542	0.051730970536	0.000023240542	0.992113793351	N\A	0.027656378388	0.004122197624	0.011957148532	41	0	
45200000	727.605079	1	-1.018234190530	0.964094118178	-0.006127665674	0.049402734562	0.000024457274	0.992477015761	N\A	0.028394756702	0.004207709683	0.011709375604	35	0	
45250000	727.758291	1	-1.063352013967	1.001912535377	-0.009570353799	0.031673188835	0.000024709563	0.991790107318	N\A	0.026780259288	0.003639266464	0.011913600647	39	0	
45300000	729.628418	1	-1.140407984892	1.067617383394	-0.021908613097	0.032145905373	0.000024030782	0.993426589489	N\A	0.026444427053	0.003727372593	0.010008881640	42	0	
45350000	727.327942	1	-1.116361757319	1.032157758893	-0.012761283622	0.025773009098	0.000024564834	0.992106138145	N\A	0.027845220653	0.003850170675	0.011524716677	27	0	
45400000	734.431030	1	-1.050350793669	1.001775182660	-0.015669467816	0.056632159837	0.000026608458	0.991582241546	N\A	0.028333216136	0.003642469532	0.012547701234	33	0	
45450000	733.618097	1	-1.145975887166	1.058231319576	-0.018900751063	0.032115836063	0.000031430483	0.991688060659	N\A	0.027338006535	0.003746163641	0.011872935088	31	0	
45500000	717.502050	1	-1.110041880931	1.038487405200	-0.022179994453	0.063940228353	0.000024370531	0.991164025641	N\A	0.029238633723	0.004123498016	0.012466597581	33	1	
45550000	727.435792	1	-1.063715610239	0.990288985742	-0.008266581196	0.042236646322	0.000023408251	0.992451303949	N\A	0.027539893448	0.003989579607	0.012133837220	40	0	
45600000	726.671463	1	-0.964203308747	0.929394077227	0.000898183632	0.042056195538	0.000020556539	0.991881877150	N\A	0.029067258641	0.004142517693	0.012674826616	32	0	
45650000	726.064045	1	-1.046359042906	0.988995039952	-0.006070606293	0.027100689952	0.000024243436	0.992099365644	N\A	0.027422546593	0.003907063565	0.012239242153	37	0	
45700000	732.723154	1	-1.099600452704	1.036048167848	-0.019109687070	0.046402852814	0.000020537312	0.992207829223	N\A	0.027102412952	0.003589188187	0.011870937092	39	0	
45750000	725.817753	1	-1.110523975345	1.036033502828	-0.016927524848	0.040131745225	0.000028335896	0.991679289544	N\A	0.027362495200	0.003882206479	0.011724936374	26	0	
45800000	727.812002	1	-1.015045934128	0.981425209310	-0.013199439002	0.057009375663	0.000023456452	0.991757591553	N\A	0.027290020506	0.003650262474	0.011556530208	29	0	
45850000	738.035837	1	-0.955796159804	0.934286533749	-0.006920090233	0.067679838772	0.000022678019	0.992419692392	N\A	0.027212826078	0.003885184330	0.011819223741	39	1	
45900000	729.437471	1	-1.041329573895	0.986239460261	-0.014373201233	0.068165398890	0.000024552885	0.992112793155	N\A	0.026982075497	0.003815821874	0.011737140233	39	0	
45950000	726.998296	1	-1.050689667655	0.989619834571	-0.010468074570	0.047660026729	0.000023501310	0.991912034780	N\A	0.026855866761	0.004066621727	0.011798846670	36	0	
46000000	727.987001	1	-1.014610821872	0.965389180996	-0.006207028617	0.048473624962	0.000021945198	0.993061417527	N\A	0.029048142653	0.003883501697	0.012625641085	43	0	
46050000	724.683904	1	-1.041261408314	0.991730851605	-0.012485043128	0.052805739068	0.000030426553	0.991543913791	N\A	0.029149569441	0.004165586513	0.012374504904	43	0	
46100000	732.070857	1	-1.059910142618	0.999415735662	-0.012233790029	0.046387728715	0.000024399944	0.992349933064	N\A	0.027363979373	0.003669604731	0.011762204511	36	1	
46150000	719.620146	1	-1.070997559651	0.995805399127	-0.010105967676	0.048527656291	0.000025946094	0.992151748224	N\A	0.029546693466	0.004138895418	0.012020945845	43	0	
46200000	732.221826	1	-1.068380050735	0.996463418360	-0.011046701305	0.049564082371	0.000026319064	0.992451652498	N\A	0.029772264230	0.004073063922	0.012694161873	29	0	
46250000	728.474332	1	-1.073588808393	1.011009523456	-0.011414851987	0.030657231924	0.000035839968	0.991569281766	N\A	0.027684387712	0.003705988359	0.012436433308	34	0	
46300000	723.280220	1	-1.117154030465	1.053023046362	-0.023169027885	0.047624214768	0.000040393101	0.991041984257	N\A	0.027226317265	0.003667743384	0.012541070392	33	0	
46350000	724.917885	1	-1.072892973199	1.012827903614	-0.015265201207	0.048145603742	0.000024766607	0.992660534033	N\A	0.024396072104	0.003310930333	0.010943934497	40	1	
46400000	733.662948	1	-1.115800668301	1.030126613572	-0.013661199228	0.033330100305	0.000036103405	0.992202961727	N\A	0.027899719797	0.003826034534	0.011659207696	32	0	
46450000	736.988769	1	-1.060392775618	0.993339805941	-0.010954058636	0.046815257195	0.000022565580	0.992054282174	N\A	0.028114977102	0.004052771785	0.011748301576	38	0	
46500000	732.154749	1	-1.047096070893	0.990689147768	-0.006903569020	0.028526014849	0.000031346542	0.992415464629	N\A	0.027082069743	0.003854331030	0.008913048520	44	0	
46550000	731.559386	1	-1.031038686733	0.981266529747	-0.011126193348	0.058792813320	0.000047042717	0.991996195517	N\A	0.029355056491	0.003927592317	0.012234903092	38	0	
46600000	723.261422	1	-1.045381307519	0.992965052301	-0.010259300072	0.039893956113	0.000026919848	0.992025048438	N\A	0.027607645171	0.003756138468	0.011713410878	39	0	
46650000	734.126273	1	-1.097916722933	1.030211136390	-0.014634149968	0.031039944388	0.000027047249	0.993868498356	N\A	0.026324689476	0.003772979916	0.010721013582	32	0	
46700000	725.510090	1	-1.146448537285	1.044219587171	-0.015051965999	0.035374745698	0.000027128330	0.991698279786	N\A	0.029890629503	0.004258271152	0.012711592726	24	0	
46750000	716.658540	1	-0.995473949435	0.945471944262	-0.003903194005	0.053491494870	0.000028538829	0.992321356753	N\A	0.027759776774	0.003997727396	0.012003635944	44	0	
46800000	740.394985	1	-1.032513114024	0.979106445615	-0.004963714552	0.028345975732	0.000022171698	0.993937616844	N\A	0.027765264030	0.004189871671	0.011248929726	37	0	
46850000	715.249436	1	-1.216618989855	1.094202878607	-0.023587341100	0.032985690502	0.000026224746	0.991382537128	N\A	0.029101585761	0.003888434298	0.012293700577	30	0	
46900000	720.796253	1	-0.978905751866	0.939231676350	0.002651159046	0.025489226999	0.000024329877	0.992560014086	N\A	0.027877669851	0.004220350254	0.011959650744	34	0	
46950000	726.175121	1	-1.064072110461	0.998376884659	-0.011119724829	0.045701754707	0.000024078074	0.993325403518	N\A	0.025810594869	0.003691959212	0.011290804419	28	0	
