Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  AMY_d1_m8-fab-004.txt
Log File Name:                   AMY_d1_m8-fab-004.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            4199617751
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   AMY_d1_m8-fab-004.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     3
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.287140
Restrictions:
    Beta-1                       None
    Beta-2                       None
    Beta-3                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Beta-3 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.67 2.11 
        VRNode - gamma 1.20 5.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      4
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Beta 3	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	s.e. Beta-3	No RJ Local Node	No RJ LS Betas	
39050000	513.020136	1	-1.509350272027	1.147078800038	-0.050448583948	0.008312471577	0.000085549703	0.960752718540	N\A	0.048600160981	0.006246687634	0.020371589086	37	5	
39100000	497.486497	1	-1.563306674648	1.182155579335	-0.059568633416	0.031673590716	0.000150014110	0.964597489747	N\A	0.045635769185	0.005896573342	0.019757293281	33	5	
39150000	497.783899	1	-1.558584941038	1.158177559231	-0.057656628847	0.049854299588	0.000097898504	0.956565173471	N\A	0.054503417047	0.006799371912	0.024117292143	30	2	
39200000	498.234337	1	-1.655761863121	1.175738738753	-0.057600027859	0.049169969246	0.000105629935	0.962814338115	N\A	0.050232522845	0.006662337366	0.021105431434	39	3	
39250000	503.582043	1	-1.519106979257	1.123686499285	-0.053308468451	0.060039341403	0.000128074787	0.964328217931	N\A	0.049181516222	0.005643270397	0.019439966416	27	4	
39300000	502.193826	1	-1.643437278273	1.205544812540	-0.058418308403	0.026673872519	0.000104684847	0.963006457790	N\A	0.053264838732	0.006584080551	0.021052160902	42	2	
39350000	499.658959	1	-1.661211354256	1.230307751942	-0.064734304064	0.025916112772	0.000130038286	0.969137219265	N\A	0.049680066943	0.006380054248	0.019410747973	30	1	
39400000	495.629927	1	-1.700257788274	1.249973675695	-0.065649172439	0.024465156428	0.000102997889	0.959311923562	N\A	0.051801446369	0.006830933545	0.021814108949	37	4	
39450000	502.413209	1	-1.583126676383	1.170497533049	-0.058392982971	0.049645381497	0.000091231709	0.961792682115	N\A	0.050600396425	0.006124472594	0.021641421709	33	3	
39500000	506.481143	1	-1.534043096309	1.151678684967	-0.055465435587	0.036707788503	0.000105694521	0.959624633509	N\A	0.050253111555	0.005437039591	0.020578524118	37	5	
39550000	507.517017	1	-1.508821605736	1.130794522309	-0.052798319253	0.043930764025	0.000117086812	0.970590407024	N\A	0.047427392396	0.005463022861	0.020115793278	35	5	
39600000	507.221174	1	-1.511803144735	1.179013370213	-0.074083911034	0.105252155283	0.000008485307	0.961386815141	N\A	0.048616546050	0.006260289725	0.021328190206	30	5	
39650000	495.240203	1	-1.581029807586	1.186095975755	-0.065102245991	0.055599451813	0.000016401127	0.966030010381	N\A	0.048114423819	0.005955542087	0.018706695266	41	2	
39700000	502.376676	1	-1.623855984548	1.195720107302	-0.063659186514	0.047243979478	0.000105864345	0.964480520528	N\A	0.052114244711	0.005437866258	0.020147484527	44	5	
39750000	509.318809	1	-1.576121853719	1.164126171416	-0.049282134502	0.011228636248	0.000105911348	0.959834108238	N\A	0.045403319556	0.005214315099	0.020475123584	42	5	
39800000	504.518407	1	-1.446384823598	1.100987144854	-0.058630177859	0.093348467902	0.000099018398	0.961415542661	N\A	0.048819896843	0.006504554419	0.022263088009	38	4	
39850000	514.812685	1	-1.645425247214	1.209479941766	-0.060294560671	0.029320718693	0.000102433089	0.963647238898	N\A	0.047388651906	0.006421793915	0.019818128061	34	6	
39900000	505.882262	1	-1.612186244849	1.191543846949	-0.064859756885	0.057078720973	0.000087798963	0.960666027475	N\A	0.051855558380	0.007088742947	0.022594846685	40	3	
39950000	504.707499	1	-1.545499719050	1.150344704000	-0.051338116818	0.024423177437	0.000108732054	0.962478178656	N\A	0.049807359012	0.006353750565	0.021393920961	34	3	
40000000	517.279201	1	-1.361451931111	1.059304105319	-0.048468595242	0.061002892561	0.000096059497	0.963216218099	N\A	0.046426675326	0.006187376775	0.020697419365	34	5	
40050000	492.767768	1	-1.634355617977	1.214866573478	-0.062560987564	0.025133396301	0.000124220901	0.959773785913	N\A	0.049618259909	0.006941378865	0.021891578062	33	5	
40100000	501.437153	1	-1.672408354774	1.229357970117	-0.067496755484	0.045527316542	0.000090488268	0.966548763984	N\A	0.051124938535	0.006966184345	0.019847380171	26	3	
40150000	496.725087	1	-1.514246000994	1.115999208901	-0.050413806584	0.055350940215	0.000109042631	0.960733238172	N\A	0.050923127918	0.006395835650	0.020768051967	31	2	
40200000	506.227519	1	-1.410754908006	1.104555277945	-0.058676523665	0.076099873775	0.000097883776	0.957021877968	N\A	0.048062047878	0.006551942401	0.021908703972	34	7	
40250000	505.346086	1	-1.472525441559	1.105506343963	-0.051799998943	0.061938786744	0.000187185030	0.959786051746	N\A	0.049667020013	0.005662409131	0.020620334721	38	4	
40300000	509.088868	1	-1.711566097317	1.239494740180	-0.063299642597	0.013959376281	0.000090510533	0.962224764195	N\A	0.050511063326	0.006270090511	0.021414200193	39	6	
40350000	499.630230	1	-1.632546263094	1.224301882131	-0.067015108705	0.042161666411	0.000093856707	0.960302868584	N\A	0.047901485812	0.006278315484	0.021506362956	30	2	
40400000	521.931748	1	-1.511817044349	1.144962422217	-0.060258100060	0.066409079723	0.000082185514	0.964501842045	N\A	0.047351984638	0.005979589345	0.020432055989	52	4	
40450000	509.275067	1	-1.568656399277	1.182752751580	-0.054536908324	0.005848304215	0.000110170369	0.962908447160	N\A	0.047010164101	0.006232714934	0.021223793668	32	5	
40500000	514.324118	1	-1.488845246532	1.130078982218	-0.059480992822	0.073521048135	0.000096668169	0.964556382758	N\A	0.051220519513	0.006546391331	0.021325940970	34	4	
40550000	508.039051	1	-1.464046805526	1.100420803531	-0.058448945744	0.098119652273	0.000107126054	0.959800772056	N\A	0.049433733449	0.006014754091	0.021273170490	26	3	
40600000	517.791075	1	-1.515268846126	1.136837598868	-0.051442132848	0.031083056420	0.000108720835	0.962819557249	N\A	0.045795996618	0.005346656995	0.019009119770	35	5	
40650000	503.083603	1	-1.401633210847	1.079110903563	-0.047272254664	0.045016941278	0.000112269362	0.956678433738	N\A	0.051080494729	0.005651878829	0.020629970824	26	5	
40700000	522.550053	1	-1.607583877708	1.185967900352	-0.057625643695	0.036698992771	0.000102099987	0.976225721805	N\A	0.042404332611	0.005433997883	0.018123334275	42	6	
40750000	509.847936	1	-1.561595424796	1.165797921396	-0.056670848728	0.033338321172	0.000104164559	0.957537918894	N\A	0.047895866832	0.005877199454	0.021053552771	32	4	
40800000	506.632777	1	-1.529958000365	1.152220212745	-0.054918910783	0.035236776321	0.000113681614	0.965922305154	N\A	0.045657078994	0.005913831380	0.018822958829	43	3	
40850000	497.148689	1	-1.804448327242	1.302621567379	-0.061574227823	-0.033595205805	0.000087059447	0.962799298613	N\A	0.046577344700	0.005204474018	0.019999128592	31	5	
40900000	519.609249	1	-1.435881246320	1.090486612698	-0.050503334904	0.062533362148	0.000093172793	0.964096980674	N\A	0.048580761372	0.006266609003	0.021336040718	33	4	
40950000	497.366449	1	-1.634900893605	1.210104061428	-0.057656198031	0.013253229983	0.000094580347	0.961025528886	N\A	0.048378853071	0.006052221696	0.020510807528	39	3	
41000000	509.096750	1	-1.533187493949	1.155648941664	-0.057899902192	0.050815058963	0.000100492029	0.962151643792	N\A	0.050275823948	0.006317916253	0.021916570639	23	5	
41050000	501.162928	1	-1.492068497107	1.125066410262	-0.049895429765	0.031507662683	0.000106776392	0.966604925749	N\A	0.048395582602	0.006268804385	0.020908441417	34	2	
41100000	509.717975	1	-1.516751573625	1.147687138033	-0.056841187240	0.046866725878	0.000103271464	0.970428136851	N\A	0.039852746015	0.005347273704	0.014670528348	30	3	
41150000	489.448998	1	-1.649541032400	1.218033494868	-0.060652302082	0.021186080051	0.000138586345	0.974076206060	N\A	0.040867131332	0.005731897855	0.019023376032	28	5	
41200000	507.494482	1	-1.577400102314	1.160268671803	-0.056477036245	0.051459727183	0.000102085107	0.960854857061	N\A	0.049922117204	0.006619769057	0.022172288508	28	4	
41250000	510.535991	1	-1.454575653089	1.162363775039	-0.047772345151	0.001882900415	0.000116507970	0.963074158998	N\A	0.046280495671	0.006497145478	0.021792043931	30	6	
41300000	503.240309	1	-1.598886746058	1.204070840716	-0.059144196462	0.008166477644	0.000108445479	0.959158854312	N\A	0.045821123080	0.005303568107	0.019446824961	40	4	
41350000	510.076515	1	-1.456953641676	1.102788613114	-0.052526981002	0.069998116470	0.000099185012	0.968221041134	N\A	0.048057590130	0.006618185303	0.020513745157	42	4	
41400000	509.813640	1	-1.622042880361	1.210118103956	-0.063633317015	0.031269289923	0.000094167147	0.967642410130	N\A	0.046717693218	0.006064371519	0.020167089029	27	4	
41450000	507.752984	1	-1.633805771914	1.235717369359	-0.065981347975	0.015409430309	0.000062755913	0.965469159966	N\A	0.049728926115	0.006141658410	0.019639697148	45	3	
41500000	507.749189	1	-1.501765878872	1.156012238179	-0.066078345867	0.071065456206	0.000082323000	0.957895619391	N\A	0.050498619744	0.006707532006	0.022219626303	32	5	
41550000	508.987333	1	-1.485816254116	1.108721407467	-0.051491830091	0.056624030959	0.000117891096	0.968478046446	N\A	0.040272289191	0.005981759762	0.016621010366	32	4	
41600000	505.288043	1	-1.465984906761	1.085232873006	-0.045516350250	0.043761578366	0.000271405951	0.965082547517	N\A	0.048975643038	0.006470003703	0.018866360273	50	2	
41650000	495.326449	1	-1.628687286589	1.204700740867	-0.060142884909	0.027150197039	0.000088971597	0.959001621032	N\A	0.052240279713	0.007075048901	0.022080614961	45	3	
41700000	509.777892	1	-1.460506737805	1.121163569630	-0.060484198895	0.077268992826	0.000101003118	0.961260776210	N\A	0.049582495112	0.006291695514	0.022743695568	40	4	
41750000	517.042180	1	-1.698720624784	1.256799785180	-0.059946842487	-0.020336193515	0.000126104267	0.979269172388	N\A	0.039356185076	0.004041578381	0.014649332642	36	7	
41800000	502.706875	1	-1.492057801895	1.127631551884	-0.059158092298	0.075874044307	0.000098900953	0.960159933962	N\A	0.049822520892	0.006329152850	0.022260272011	35	4	
41850000	530.525951	1	-1.482208370933	1.132192858493	-0.047013200432	0.015927067381	0.000098784591	0.969600355272	N\A	0.044620359653	0.004630496379	0.016741675809	30	10	
41900000	493.284836	1	-1.569835840367	1.210941489916	-0.063427932097	0.044694705429	0.000105446243	0.961233937670	N\A	0.048089783092	0.006376065821	0.021631673226	37	3	
41950000	500.392668	1	-1.735148985264	1.269752758128	-0.069150323505	0.026542164009	0.000120880194	0.963134545305	N\A	0.043139632189	0.005680968994	0.019613531671	33	2	
42000000	514.175905	1	-1.613090367147	1.179614485821	-0.057046587249	0.037962741702	0.000091170697	0.966847348445	N\A	0.044540870055	0.005120104104	0.018213045530	24	6	
42050000	510.994641	1	-1.540771355696	1.128077911582	-0.059277683916	0.085522540567	0.000110937923	0.962901857495	N\A	0.048166379818	0.006141243475	0.020695805854	28	4	
42100000	516.731347	1	-1.384067854812	1.072173804367	-0.055241443901	0.089110248256	0.000113555513	0.985495600405	N\A	0.044674566452	0.005800056249	0.022541474447	30	4	
42150000	509.695705	1	-1.577865502261	1.170411183289	-0.064812443755	0.078908464523	0.000067796802	0.967078628695	N\A	0.051253692808	0.006515663496	0.019854761739	39	3	
42200000	515.186279	1	-1.702312278263	1.272013349629	-0.060813284468	-0.027220209264	0.000099114694	0.966875360242	N\A	0.042429820685	0.005035814336	0.018033133609	36	7	
42250000	513.999568	1	-1.434993108730	1.084216265936	-0.054014008474	0.090886614047	0.000134517126	0.967940868084	N\A	0.046977004463	0.005792050123	0.019915350353	37	7	
42300000	508.787562	1	-1.484379248958	1.082642598999	-0.047879595418	0.066307878781	0.000100105321	0.964114772347	N\A	0.048037096899	0.006645796548	0.020911180799	33	5	
42350000	506.635266	1	-1.470858326834	1.108513251721	-0.049226144656	0.043369388298	0.000090290537	0.964353120937	N\A	0.050121178986	0.006723764157	0.021383431659	36	4	
42400000	499.279560	1	-1.501681530946	1.115404009854	-0.049271205588	0.048831532122	0.000114538463	0.957344104971	N\A	0.050455221108	0.006375958795	0.021814660157	30	6	
42450000	499.558395	1	-1.718505391863	1.251450109218	-0.070594929989	0.052349589265	0.000104884867	0.960562913937	N\A	0.049525254446	0.006476140052	0.021969409382	48	2	
42500000	518.074373	1	-1.499866590383	1.152842001590	-0.061639331404	0.052336220174	0.000098720590	0.965197200248	N\A	0.049478851377	0.006124266692	0.019802664957	33	7	
42550000	506.062375	1	-1.489503579698	1.126765523424	-0.053426969386	0.045633742322	0.000109438541	0.963409649720	N\A	0.045247477667	0.005251718749	0.018183249353	31	5	
42600000	520.776991	1	-1.549429444252	1.144059248065	-0.051221941411	0.031600490357	0.000103655059	0.969083312611	N\A	0.046873507726	0.005768713298	0.020007765758	38	6	
42650000	499.948662	1	-1.857499353350	1.357518909037	-0.076920780048	0.005451466838	0.000100621432	0.965335695589	N\A	0.042756270937	0.006664283485	0.019167820385	29	5	
42700000	514.156171	1	-1.648702179819	1.222697737214	-0.059302689851	0.014786638842	0.000156084584	0.972337442682	N\A	0.043879561110	0.005146249794	0.016479720273	36	4	
42750000	515.485683	1	-1.399328976894	1.062006916483	-0.052528025977	0.094854456734	0.000101268748	0.973393853548	N\A	0.048342141319	0.005375442693	0.017930911193	32	4	
42800000	512.558748	1	-1.727347992975	1.254992919384	-0.067818997421	0.023570006092	0.000082622731	0.965454703708	N\A	0.047344930180	0.006316232552	0.019569066132	34	5	
42850000	503.701860	1	-1.593269366651	1.187206613352	-0.067268217621	0.073162891313	0.000112204929	0.961945648241	N\A	0.049252430098	0.006003358590	0.021779070297	22	4	
42900000	505.918962	1	-1.545059462381	1.157360775794	-0.049995114744	0.006677917661	0.000114496255	0.958207164911	N\A	0.049442001567	0.005846561938	0.021024527977	27	3	
42950000	502.148099	1	-1.636107630733	1.208977410173	-0.068402924835	0.066035277737	0.000104817839	0.961604237459	N\A	0.047219630169	0.006374574081	0.021761580403	33	6	
43000000	501.654095	1	-1.435842566886	1.083961852893	-0.048040122707	0.065300359471	0.000093842895	0.961403700410	N\A	0.047249818004	0.006481459929	0.022306463291	35	4	
43050000	507.709031	1	-1.671041851375	1.220003506184	-0.062824614213	0.036501957689	0.000109761898	0.960837862747	N\A	0.050065230614	0.006828954090	0.022056795031	35	4	
43100000	509.525711	1	-1.504727777413	1.121415962847	-0.051958386232	0.049111829639	0.000101519001	0.962004668577	N\A	0.046475208571	0.005292824644	0.019608174392	40	4	
43150000	511.384095	1	-1.609981340878	1.179007892000	-0.051585638088	0.007792449303	0.000071715603	0.966572358051	N\A	0.047269763930	0.006058374981	0.019529139609	42	6	
43200000	499.101968	1	-1.720296308474	1.244461861982	-0.068621462436	0.048738553804	0.000106732839	0.964792154728	N\A	0.047612099439	0.006433539538	0.020434523617	43	2	
43250000	517.165387	1	-1.454852194712	1.132572888982	-0.055709785222	0.042944490178	0.000113473788	0.964580374092	N\A	0.049193620324	0.006322079194	0.022293139445	29	7	
43300000	501.661966	1	-1.552996140596	1.177223701361	-0.062560515431	0.045916615676	0.000097235204	0.961738026793	N\A	0.046154092257	0.006428838628	0.021311017760	47	4	
43350000	509.247062	1	-1.692135753363	1.199307562582	-0.057562924121	0.022594991219	0.000101847079	0.959886646842	N\A	0.049622155426	0.005457625412	0.020089443537	32	6	
43400000	502.134052	1	-1.350438659979	1.043397302709	-0.047720778293	0.087439634657	0.000097710198	0.960980556367	N\A	0.049073455644	0.006212493497	0.021112884062	42	7	
43450000	512.731694	1	-1.696616538258	1.255786569234	-0.063037430110	0.009360198028	0.000143285312	0.965456206247	N\A	0.043255076650	0.005306634013	0.018661352225	34	7	
43500000	519.487174	1	-1.491058938274	1.146100632334	-0.051446984822	0.029052290409	0.000092632255	0.971169688104	N\A	0.043416546905	0.004852147626	0.018354058968	45	6	
43550000	510.756650	1	-1.571375047640	1.192618862876	-0.065390066512	0.048448517716	0.000098532155	0.969727512395	N\A	0.044810801585	0.005755112234	0.018722683110	33	5	
43600000	521.282010	1	-1.642568221899	1.244308764090	-0.067209196334	0.026066403339	0.000089356537	0.969974355642	N\A	0.047145228778	0.006183257725	0.018761089801	32	6	
43650000	513.920243	1	-1.647963166366	1.221457615406	-0.065584940886	0.037787863626	0.000140363026	0.964607242728	N\A	0.048854966646	0.006348112268	0.021534337776	36	4	
43700000	495.773488	1	-1.585763898058	1.168718290165	-0.059841926081	0.069693541875	0.000169627099	0.953699458437	N\A	0.052422846132	0.007052352267	0.023973666373	26	5	
43750000	503.103538	1	-1.736132754289	1.267365037717	-0.061549131600	-0.012095765879	0.000119521137	0.977044115144	N\A	0.045088389451	0.005575653253	0.015701799374	39	5	
43800000	509.603957	1	-1.581714272552	1.183486481792	-0.065764262423	0.066872868552	0.000113277453	0.959076163950	N\A	0.049726208382	0.006404279757	0.021560011074	33	2	
43850000	501.620225	1	-1.437658829525	1.076987144849	-0.052034054041	0.089610244684	0.000115243542	0.961229197695	N\A	0.049689126667	0.006916261785	0.021525618582	34	4	
43900000	522.554108	1	-1.678946915232	1.208975399729	-0.053328391664	0.003775385023	0.000134695672	0.969723744425	N\A	0.039710696776	0.005131335423	0.016987029575	35	5	
43950000	514.086877	1	-1.574144753061	1.181415185753	-0.057879381688	0.025104218356	0.000123198379	0.971536437093	N\A	0.048736447162	0.005762306411	0.017881171586	39	5	
44000000	498.809142	1	-1.548387754468	1.151102383425	-0.051897469622	0.021058988067	0.000116426758	0.960903023899	N\A	0.048438007976	0.005444710264	0.020021819696	27	4	
44050000	507.664647	1	-1.604363086393	1.194973536110	-0.063873200314	0.048903283665	0.000129564019	0.963450430821	N\A	0.046411308084	0.005223314371	0.019363704820	31	4	
44100000	501.077671	1	-1.470779037718	1.172033824424	-0.063615445227	0.056446297845	0.000113086425	0.959729133715	N\A	0.048620346495	0.005822157314	0.020489881492	34	7	
44150000	509.011890	1	-1.669845146826	1.238438233960	-0.063598291266	0.016058182452	0.000102652535	0.966461898734	N\A	0.044636372479	0.006383606866	0.019267397995	29	2	
44200000	503.526093	1	-1.564628321372	1.179465836231	-0.056365569508	0.017298507696	0.000105601880	0.964225796000	N\A	0.042857783424	0.006127206165	0.019715362260	31	4	
44250000	511.907654	1	-1.489887958538	1.116762859274	-0.051082599892	0.046646870359	0.000094999075	0.962569345604	N\A	0.047458230211	0.005983412456	0.018732696940	32	3	
44300000	508.730020	1	-1.629912406510	1.200529535339	-0.058486751133	0.016536999784	0.000118076644	0.959805158566	N\A	0.050099950708	0.005696475159	0.020945138043	43	5	
44350000	518.911374	1	-1.722631131545	1.268590461574	-0.059440941755	-0.014585450030	0.000100496876	0.968812646587	N\A	0.045962267531	0.005800858948	0.019531769196	44	5	
44400000	506.625135	1	-1.651071852302	1.193237150933	-0.059858791788	0.035476234461	0.000128550968	0.969566853973	N\A	0.047124585907	0.006141931056	0.019053500162	34	4	
44450000	503.052298	1	-1.551370575435	1.166063525657	-0.061211795313	0.057354616618	0.000091152638	0.961723320393	N\A	0.046661808272	0.005895294420	0.019644612988	33	2	
44500000	517.249101	1	-1.627638899983	1.190259916535	-0.058989366154	0.044495298812	0.000094289629	0.977736996285	N\A	0.044390170864	0.004943115886	0.014071818474	40	7	
44550000	516.940875	1	-1.222515777621	1.124562775258	-0.048776765854	0.031424527148	0.000103660370	0.961520110308	N\A	0.049656618643	0.006055387616	0.020610314197	30	9	
44600000	500.561466	1	-1.420792916923	1.066362950806	-0.036361265434	0.015953632202	0.000112997074	0.962303298518	N\A	0.049829454809	0.006495370845	0.021537008806	39	4	
44650000	505.258745	1	-1.718503830810	1.252184674922	-0.066986057730	0.023179406285	0.000099707754	0.961763648267	N\A	0.048664007024	0.006691273586	0.020881619411	39	4	
44700000	519.600886	1	-1.394688341140	1.073445250279	-0.046437243689	0.053223300698	0.000106733041	0.965832741789	N\A	0.047636861354	0.005820559881	0.020620402056	44	4	
44750000	498.718220	1	-1.715109228011	1.146514207599	-0.046924228433	0.026192754182	0.000104720705	0.963653200103	N\A	0.047912217540	0.006688864677	0.021044630854	36	5	
44800000	519.797586	1	-1.517656791116	1.115675634364	-0.044142863256	0.026592757898	0.000118451981	0.992699388829	N\A	0.038763313157	0.004350044263	0.019064423735	35	5	
44850000	517.103567	1	-1.493526971081	1.115107377727	-0.051834756552	0.051177645277	0.000142311556	0.962606518326	N\A	0.047136433713	0.005425368219	0.019996405850	45	5	
44900000	514.077187	1	-1.195990014702	0.975019898920	-0.050507231518	0.125068999311	0.000122004102	0.963123158844	N\A	0.050228567461	0.006338200045	0.022981908140	29	8	
44950000	514.452421	1	-1.607256715895	1.187526257252	-0.061736699650	0.051156411767	0.000108562216	0.965454721154	N\A	0.047806815432	0.006418753045	0.020419661754	32	5	
45000000	493.478560	1	-1.723055298637	1.207007023765	-0.058488712739	0.025546317041	0.000105491998	0.960733082926	N\A	0.050250660328	0.007007559603	0.022870587291	36	4	
45050000	510.936894	1	-1.582991603039	1.176347345526	-0.056831193189	0.028120447777	0.000135568299	0.961485389764	N\A	0.049214626220	0.006358268271	0.021259523668	33	3	
45100000	501.937644	1	-1.448319717561	1.094655602278	-0.052380818343	0.071428627204	0.000089060136	0.966281067849	N\A	0.048905590353	0.006114467740	0.018546561530	41	2	
45150000	497.468269	1	-1.676141640406	1.231078451372	-0.064395662644	0.029650681475	0.000109607945	0.959057969918	N\A	0.051574478364	0.006854197396	0.022354765419	28	5	
45200000	503.180841	1	-1.718023765502	1.227515877793	-0.059489091129	0.017983196326	0.000110697192	0.960229801839	N\A	0.050047184727	0.006548166767	0.021234589264	22	4	
45250000	500.285438	1	-1.510472285368	1.140429397422	-0.057457844820	0.056390513711	0.000095210825	0.964143376499	N\A	0.048463203541	0.006238772603	0.019998921845	39	4	
45300000	511.898487	1	-1.564960217469	1.173199847410	-0.059893337908	0.038745277830	0.000089485794	0.966590340515	N\A	0.047585257391	0.006338732285	0.021303330416	44	7	
45350000	523.227370	1	-1.603414021036	1.194016371102	-0.062912270856	0.042943110870	0.000095895013	0.985105570726	N\A	0.043018135506	0.005286083783	0.020530992498	39	5	
45400000	505.113012	1	-1.690711590600	1.257291736334	-0.067818157092	0.015697893868	0.000104014664	0.963784328125	N\A	0.045954931123	0.006707922737	0.019606973327	37	4	
45450000	508.319663	1	-1.772971403470	1.306624110654	-0.082946567787	0.051782933149	0.000090801724	0.962623913281	N\A	0.048147334032	0.005921713858	0.020528734455	45	4	
45500000	502.931871	1	-1.585835074226	1.136297121679	-0.060689806563	0.079522473937	0.000098252502	0.964682120259	N\A	0.047755655430	0.006316216897	0.019906922514	28	8	
45550000	516.220053	1	-1.682963368452	1.197644426738	-0.060155037342	0.033866470650	0.000150895643	0.964100528769	N\A	0.046640572158	0.005178671413	0.020136530781	32	6	
45600000	508.310224	1	-1.659601471291	1.225848936281	-0.059151501590	0.014204532390	0.000096141360	0.962493855406	N\A	0.049837211621	0.005980755337	0.020415681946	35	6	
45650000	508.707628	1	-1.734856137106	1.262599567114	-0.064179178468	0.007300018375	0.000108736881	0.960883079540	N\A	0.051058874136	0.007089000266	0.022563754826	37	6	
45700000	496.519776	1	-1.776576855564	1.294071803943	-0.079894755768	0.059901051828	0.000107260559	0.958904700209	N\A	0.050049423346	0.006647005033	0.022013299925	37	4	
45750000	513.241479	1	-1.509219374581	1.139067387217	-0.057373441800	0.056724354850	0.000121196948	0.969688801285	N\A	0.047122079007	0.005587736095	0.018334214022	35	3	
45800000	504.629253	1	-1.417103087154	1.058956719718	-0.043676312691	0.058771226448	0.000036513647	0.961996907420	N\A	0.049654023231	0.006199810657	0.020527595421	36	4	
45850000	492.256419	1	-1.775029924956	1.312013289899	-0.086611845371	0.067929151644	0.000111626899	0.958612786562	N\A	0.049914585413	0.006835597597	0.022893283937	35	3	
45900000	499.232378	1	-1.667339236833	1.220773133664	-0.058473458042	0.011011631193	0.000102221182	0.965864718653	N\A	0.045819944614	0.006193768014	0.019710335713	38	3	
45950000	503.425866	1	-1.487390851404	1.115118936661	-0.048248220253	0.037371366873	0.000102196173	0.958355952965	N\A	0.051412956011	0.006567405357	0.021680661387	46	3	
46000000	511.217857	1	-1.376235134303	1.077034312146	-0.056118587645	0.086192673891	0.000092377167	0.968686289312	N\A	0.046562696151	0.005717235587	0.018583007585	35	3	
46050000	515.397423	1	-1.430893403340	1.241623213268	-0.063168416224	0.010065410265	0.000109953020	0.961779369537	N\A	0.049197881322	0.006585479346	0.022460782389	34	8	
46100000	513.394573	1	-1.500317012430	1.125383719485	-0.054640264644	0.056613235587	0.000106351360	0.970186754591	N\A	0.046670036349	0.005904946401	0.020146677186	41	6	
46150000	506.777811	1	-1.541419078737	1.164597628582	-0.056589408506	0.035250658723	0.000058538635	0.962788443891	N\A	0.046782023740	0.006205555670	0.020196557078	34	4	
46200000	496.921438	1	-1.657354440049	1.225795267282	-0.066057698716	0.040117963170	0.000111445636	0.964085935901	N\A	0.045392819428	0.006422143542	0.019231696450	35	5	
46250000	515.766057	1	-1.285783711196	1.003710971538	-0.045652724034	0.095890033968	0.000095278019	0.969072519630	N\A	0.044298639372	0.005683484405	0.019608575885	29	5	
46300000	511.500112	1	-1.388739156737	1.061460676815	-0.046470354310	0.064556512794	0.000079359880	0.963179251335	N\A	0.050462131567	0.006122037833	0.020461003793	35	4	
46350000	509.049824	1	-1.615079778362	1.207522549055	-0.064483318338	0.037290756296	0.000106162602	0.962206713743	N\A	0.048202710344	0.006250856443	0.019376535032	38	2	
46400000	507.174597	1	-1.631551433002	1.226714287453	-0.063930051824	0.023704929511	0.000160065101	0.964412782259	N\A	0.045341283715	0.006253870330	0.020541094670	45	2	
46450000	512.673778	1	-1.689280322457	1.248062765965	-0.059221434627	-0.014424833770	0.000079724496	0.965334843365	N\A	0.045423952530	0.004959359793	0.019307665256	40	4	
46500000	505.105023	1	-1.426474531131	1.072800547124	-0.049071382126	0.071017191864	0.000140339489	0.958254504977	N\A	0.050079283613	0.005880091301	0.021313903280	33	4	
46550000	510.453646	1	-1.528816914622	1.137086502815	-0.053329710664	0.047307221354	0.000096471876	0.960227920710	N\A	0.049643395448	0.006292348926	0.021097580785	49	4	
46600000	502.349379	1	-1.528653392201	1.181126534131	-0.055568044300	0.024868548812	0.000107293977	0.962003952460	N\A	0.051278021521	0.006550188637	0.022879661031	40	4	
46650000	504.721812	1	-1.485202628253	1.146832624524	-0.062067113298	0.060580469111	0.000113581104	0.959531896450	N\A	0.048933247024	0.006624367437	0.022696892108	44	2	
46700000	507.644308	1	-1.545045119114	1.158192995783	-0.056624294410	0.044286528148	0.000092143931	0.961971293207	N\A	0.046186759199	0.005761428356	0.020209754651	39	4	
